tokens,pos_tags
"['Stála', 'proti', 'němu', 've', 'vzdorovitém', 'postoji', 's', 'drzou', 'smyslností', 'v', 'očích', '.']","[0, 8, 2, 8, 6, 5, 8, 6, 5, 8, 5, 3]"
"['Mladík', 'se', 'na', 'ni', 'díval', 'a', 'snažil', 'se', 'za', 'lascívním', 'výrazem', 'objevit', 'známé', 'dívčiny', 'rysy', ',', 'které', 'něžně', 'miloval', '.']","[5, 2, 8, 2, 0, 10, 0, 2, 8, 6, 5, 0, 6, 6, 5, 3, 9, 12, 0, 3]"
"['Bylo', 'to', ',', 'jako', 'by', 'se', 'díval', 'na', 'dva', 'obrazy', 'vložené', 'do', 'jednoho', 'kukátka', ',', 'na', 'dva', 'obrazy', 'položené', 'na', 'sebe', 'a', 'prosvítající', 'skrze', 'sebe', '.']","[0, 9, 3, 4, 1, 2, 0, 8, 13, 5, 6, 8, 13, 5, 3, 8, 13, 5, 6, 8, 2, 10, 6, 8, 2, 3]"
"['Ty', 'dva', 'prosvítající', 'obrazy', 'mu', 'říkaly', ',', 'že', 'v', 'dívce', 'je', 'vše', ',', 'že', 'její', 'duše', 'je', 'strašně', 'amorfní', ',', 'že', 'se', 'do', 'ní', 'vejde', 'věrnost', 'i', 'nevěra', ',', 'zrada', 'i', 'nevinnost', ',', 'koketnost', 'i', 'cudnost', ';']","[9, 13, 6, 5, 2, 0, 3, 4, 8, 5, 0, 9, 3, 4, 9, 5, 1, 12, 6, 3, 4, 2, 8, 2, 0, 5, 10, 5, 3, 5, 10, 5, 3, 5, 10, 5, 3]"
"['ta', 'divoká', 'směsice', 'mu', 'připadala', 'hnusná', 'jak', 'pestrost', 'smetiště', '.']","[9, 6, 5, 2, 0, 6, 4, 5, 5, 3]"
"['Poznal', 'jsem', 'teď', ',', 'jak', 'umíš', 'být', 'věrna', 'Bohu', '!']","[0, 1, 12, 3, 12, 0, 1, 6, 5, 3]"
"['Ale', 'kdo', 'umí', 'zradit', 'Boha', ',', 'člověka', 'umí', 'zradit', 'stokrát', 'snadněji', '!', '""']","[10, 2, 0, 0, 5, 3, 5, 0, 0, 12, 12, 3, 3]"
"['Ještě', 'stále', 'nacházela', 'Alice', 'pohotové', 'odpovědi', ',', 'ale', 'neměla', 'je', 'raděj', 'nacházet', ',', 'protože', 'jimi', 'jenom', 'rozdražďovala', 'Eduardův', 'mstivý', 'vztek', '.']","[12, 12, 0, 14, 6, 5, 3, 10, 0, 2, 12, 0, 3, 4, 2, 12, 0, 6, 6, 5, 3]"
"['Eduard', 'mluvil', 'dál', 'a', 'dál', 'a', 'mluvil', 'tak', 'dlouho', '(', 'použil', 'nakonec', 'slova', 'hnus', 'a', 'tělesné', 'zošklivení', ')', ',', 'až', 'nakonec', 'dostal', 'z', 'té', 'klidné', 'a', 'něžné', 'tváře', 'vzlyk', ',', 'slzy', 'a', 'nářek', '.']","[14, 0, 12, 10, 12, 10, 0, 12, 12, 3, 0, 12, 5, 5, 10, 6, 5, 3, 3, 4, 12, 0, 8, 9, 6, 10, 6, 5, 5, 3, 5, 10, 5, 3]"
"['""', 'Sbohem', ',', '""', 'řekl', 'jí', 'na', 'nádraží', 'a', 'zanechal', 'ji', 'v', 'pláči', '.']","[3, 7, 3, 3, 0, 2, 8, 5, 10, 0, 2, 8, 5, 3]"
"['Teprve', 'doma', 'za', 'několik', 'hodin', ',', 'když', 'z', 'něho', 'opadl', 'ten', 'divný', 'hněv', ',', 'došlo', 'mu', 'v', 'plném', 'dosahu', ',', 'co', 'udělal', ';']","[12, 12, 8, 9, 5, 3, 4, 8, 2, 0, 9, 6, 5, 3, 0, 2, 8, 6, 5, 3, 2, 0, 3]"
"['""', 'Primář', 'na', 'vás', 'žárlí', '.']","[3, 5, 8, 2, 0, 3]"
"['Primáře', 'by', 'to', 'mrzelo', '.', '""']","[5, 1, 9, 0, 3, 3]"
"['""', 'Vy', 'máte', 'morální', 'zábrany', '?', '""', 'smála', 'se', 'doktorka', '.']","[3, 2, 0, 6, 5, 3, 3, 0, 2, 5, 3]"
"['""', 'Víte', ',', '""', 'řekl', 'Havel', ',', '""', 'měl', 'jsem', 'za', 'život', 'přece', 'jen', 'dost', 'pletek', 'se', 'ženskýma', ',', 'a', 'to', 'mne', 'naučilo', 'vážit', 'si', 'přátelství', 'mezi', 'mužem', 'a', 'mužem', '.']","[3, 0, 3, 3, 0, 14, 3, 3, 0, 1, 8, 5, 12, 7, 12, 5, 8, 5, 3, 10, 9, 2, 0, 0, 2, 5, 8, 5, 10, 5, 3]"
"['Tento', 'vztah', 'nepocákaný', 'blbstvím', 'erotiky', 'je', 'ta', 'jediná', 'hodnota', ',', 'kterou', 'jsem', 'poznal', 'v', 'životě', '.', '""']","[9, 5, 6, 5, 5, 1, 9, 6, 5, 3, 9, 1, 0, 8, 5, 3, 3]"
"['""', 'Primáře', 'pokládáte', 'za', 'přítele', '?', '""']","[3, 5, 0, 8, 5, 3, 3]"
"['""', 'Primář', 'pro', 'mne', 'mnoho', 'udělal', '.', '""']","[3, 5, 8, 2, 9, 0, 3, 3]"
"['""', 'Pro', 'mne', 'rozhodně', 'víc', ',', '""', 'namítla', 'doktorka', '.']","[3, 8, 2, 7, 12, 3, 3, 0, 5, 3]"
"['""', 'Možná', ',', '""', 'řekl', 'Havel', ',', '""', 'ale', 'vždyť', 'nejde', 'o', 'vděčnost', '.']","[3, 7, 3, 3, 0, 14, 3, 3, 10, 7, 0, 8, 5, 3]"
"['Mám', 'ho', 'prostě', 'rád', '.']","[0, 2, 7, 6, 3]"
"['Je', 'to', 'výborný', 'chlap', '.']","[1, 9, 6, 5, 3]"
"['A', 'na', 'vás', 'lpí', '.']","[10, 8, 2, 0, 3]"
"['Kdybych', 'Když', 'bych', 'o', 'vás', 'nějak', 'usiloval', ',', 'musil', 'bych', 'se', 'považovat', 'za', 'darebáka', '.', '""']","[11, 4, 1, 8, 2, 12, 0, 3, 0, 1, 2, 0, 8, 5, 3, 3]"
"['A', 'proto', 'vás', 'nic', 'viny', 'nezprošťuje', ',', 'a', 'já', 'prohlašuju', ',', 'že', 'jste', 'vůči', 'ženám', 'sprosťák', ',', 'i', 'když', 'to', 'popíráte', '.', '""']","[10, 10, 2, 2, 5, 0, 3, 10, 2, 0, 3, 4, 1, 8, 5, 5, 3, 10, 4, 9, 0, 3, 3]"
"['Chvála', 'platonické', 'lásky']","[5, 6, 5]"
"['""', 'Jestlipak', 'jste', 'už', 'obstaral', 'slečně', 'Kláře', 'ten', 'podnájem', ',', 'co', 'jste', 'jí', 'sliboval', '?', '""', 'zaútočil', 'na', 'Flajšmana', 'Havel', ',', 'připomenuv', 'mu', 'jeho', 'marné', 'dobývání', 'jisté', '(', 'všem', 'přítomným', 'známé', ')', 'dívky', '.']","[3, 7, 1, 12, 0, 5, 14, 9, 5, 3, 2, 1, 2, 0, 3, 3, 0, 8, 14, 14, 3, 0, 2, 9, 6, 5, 6, 3, 9, 6, 6, 3, 5, 3]"
"['""', 'Neobstaral', ',', 'ale', 'obstarám', '.', '""']","[3, 0, 3, 10, 0, 3, 3]"
"['""', 'Náhodou', 'Flajšman', 'je', 'vůči', 'ženám', 'džentlmen', '.']","[3, 7, 14, 1, 8, 5, 5, 3]"
"['Kolega', 'Flajšman', 'nevodí', 'ženy', 'za', 'nos', ',', '""', 'zastala', 'se', 'medika', 'doktorka', '.']","[5, 14, 0, 5, 8, 5, 3, 3, 0, 2, 5, 5, 3]"
"['""', 'Nesnáším', 'surovost', 'vůči', 'ženám', ',', 'protože', 'k', 'nim', 'cítím', 'lítost', ',', '""', 'opakoval', 'medik', '.']","[3, 0, 5, 8, 5, 3, 4, 8, 2, 0, 5, 3, 3, 0, 5, 3]"
"['""', 'A', 'stejně', 'vám', 'Klára', 'nedala', ',', '""', 'řekla', 'Alžběta', 'Flajšmanovi', 'a', 'velmi', 'nevhodně', 'se', 'rozesmála', ',', 'takže', 'primář', 'byl', 'znovu', 'nucen', 'se', 'ujmout', 'slova', ':']","[3, 10, 7, 2, 14, 0, 3, 3, 0, 14, 14, 10, 12, 12, 2, 0, 3, 4, 5, 1, 12, 6, 2, 0, 5, 3]"
"['Neustále', 'žvanil', ',', 'bavil', 'společnost', ',', 'dělal', 'bonmoty', ',', 'doktor', 'Havel', 'je', 'jako', 'smrt', ',', 'vymýšlel', 'paradoxy', 'o', 'neštěstí', 'šťastného', 'manželství', '(', 'jako', 'bych', 'to', 'neslyšela', 'už', 'popadesáté', '!', ')', ',', 'snažil', 'se', 'vodit', 'Flajšmana', 'za', 'nos', '(', 'jako', 'kdyby', 'když', 'by', 'k', 'tomu', 'bylo', 'nějaké', 'duchaplnosti', 'potřebí', '!', ')', '.']","[12, 0, 3, 0, 5, 3, 0, 5, 3, 5, 14, 0, 4, 5, 3, 0, 5, 8, 5, 6, 5, 3, 4, 1, 9, 0, 12, 12, 3, 3, 3, 0, 2, 0, 14, 8, 5, 3, 4, 11, 4, 1, 8, 9, 1, 9, 5, 12, 3, 3, 3]"
"['Za', 'druhé', 'se', 'snaží', 'ukázat', ',', 'že', 'je', 'kamarádský', '.']","[8, 6, 2, 0, 0, 3, 4, 1, 6, 3]"
"['Ve', 'skutečnosti', 'samozřejmě', 'nemá', 'rád', 'nikoho', ',', 'kdo', 'má', 'na', 'hlavě', 'vlasy', ',', 'ale', 'tím', 'víc', 'se', 'snaží', '.']","[8, 5, 7, 0, 6, 2, 3, 2, 0, 8, 5, 5, 3, 10, 9, 12, 2, 0, 3]"
"['Lichotil', 'vám', ',', 'lichotil', 'mně', ',', 'byl', 'otcovsky', 'něžný', 'k', 'Alžbětě', ',', 'a', 'i', 'z', 'Flajšmana', 'si', 'utahoval', 'jen', 'tak', 'opatrně', ',', 'aby', 'aby', 'by', 'to', 'Flajšman', 'nepostřehl', '.']","[0, 2, 3, 0, 2, 3, 1, 12, 6, 8, 14, 3, 10, 10, 8, 14, 2, 0, 7, 12, 12, 3, 11, 4, 1, 9, 14, 0, 3]"
"['A', 'za', 'třetí', 'a', 'hlavně', 'se', 'snaží', 'dokázat', ',', 'že', 'je', 'kanón', '.']","[10, 8, 6, 10, 12, 2, 0, 0, 3, 4, 1, 5, 3]"
"['Doktor', 'udělal', 'odmítavé', 'gesto', ',', 'ale', 'doktorka', 'pokračovala', ':']","[5, 0, 6, 5, 3, 10, 5, 0, 3]"
"['""', 'Vy', 'domýšlivý', 'Done', 'Juane', '.']","[3, 2, 6, 14, 14, 3]"
"['Samozřejmě', '.']","[7, 3]"
"['Všechny', 'ženy', ',', 'které', 'vás', 'uvidí', ',', 'nemyslí', 'na', 'nic', 'jiného', 'než', 'na', 'to', '.']","[9, 5, 3, 9, 2, 0, 3, 0, 8, 2, 6, 4, 8, 9, 3]"
"['A', 'vy', 'unuděně', 'a', 'ztrápeně', 'vykonáváte', 'své', 'smutné', 'poslání', '.', '""']","[10, 2, 12, 10, 12, 0, 9, 6, 5, 3, 3]"
"['Havel', 'udělal', 'znovu', 'odmítavé', 'gesto', ',', 'ale', 'doktorka', ',', 'když', 'si', 'zapálila', 'cigaretu', 'a', 'nonšalantně', 'vydechla', 'dým', ',', 'pokračovala', ':']","[14, 0, 12, 6, 5, 3, 10, 5, 3, 4, 2, 0, 5, 10, 12, 0, 5, 3, 0, 3]"
"['""', 'Vy', 'ubohý', 'Done', 'Juane', ',', 'nebojte', 'se', ',', 'nepřišla', 'jsem', 'vás', 'obtěžovat', '.']","[3, 2, 6, 14, 14, 3, 0, 2, 3, 0, 1, 2, 0, 3]"
"['Nejste', 'totiž', 'vůbec', 'jako', 'smrt', '.']","[0, 7, 12, 4, 5, 3]"
"['To', 'jsou', 'jenom', 'bonmoty', 'našeho', 'drahého', 'primáře', '.']","[9, 1, 12, 5, 9, 6, 5, 3]"
"['Neberete', 'všechno', ',', 'protože', 'ne', 'každá', 'vám', 'dovolí', ',', 'abyste', 'aby', 'byste', 'bral', '.']","[0, 9, 3, 4, 7, 9, 2, 0, 3, 11, 4, 1, 0, 3]"
"['Ručím', 'vám', ',', 'že', 'například', 'já', 'jsem', 'vůči', 'vám', 'docela', 'imunní', '.', '""']","[0, 2, 3, 4, 7, 2, 1, 8, 2, 12, 6, 3, 3]"
"['""', 'To', 'jste', 'mi', 'přišla', 'říct', '?', '""']","[3, 9, 1, 2, 0, 0, 3, 3]"
"['""', 'Třeba', 'to', '.']","[3, 7, 9, 3]"
"['Jenomže', 'mladík', 'neměl', 'nikdy', 'žádnou', 'placenou', 'děvku', 'a', 'představy', 'o', 'nich', 'mu', 'zprostředkovávala', 'jen', 'literatura', 'a', 'vyprávění', '.']","[10, 5, 0, 12, 9, 6, 5, 10, 5, 8, 2, 2, 0, 7, 5, 10, 5, 3]"
"['Obrátil', 'se', 'tedy', 'do', 'těch', 'představ', 'a', 'první', ',', 'co', 'tam', 'uviděl', ',', 'byla', 'žena', 'v', 'černém', 'spodním', 'prádle', '(', 'a', 'černých', 'punčochách', ')', 'tančící', 'na', 'lesklé', 'desce', 'klavíru', '.']","[0, 2, 7, 8, 9, 5, 10, 6, 3, 2, 12, 0, 3, 1, 5, 8, 6, 6, 5, 3, 10, 6, 5, 3, 6, 8, 6, 5, 5, 3]"
"['V', 'hotelovém', 'pokojíku', 'klavír', 'nebyl', ',', 'byl', 'tu', 'jen', 'stolek', 'přistavený', 'ke', 'zdi', ',', 'nevelký', ',', 'přikrytý', 'lněným', 'ubrusem', '.']","[8, 6, 5, 5, 0, 3, 0, 12, 7, 5, 6, 8, 5, 3, 6, 3, 6, 6, 5, 3]"
"['Poručil', 'dívce', ',', 'aby', 'aby', 'by', 'na', 'něj', 'vylezla', '.']","[0, 5, 3, 11, 4, 1, 8, 2, 0, 3]"
"['Dívka', 'udělala', 'prosebné', 'gesto', ',', 'ale', 'mladík', 'řekl', ':']","[5, 0, 6, 5, 3, 10, 5, 0, 3]"
"['""', 'Dostalas', 'Dostala', 'jsi', 'zaplaceno', '.', '""']","[3, 11, 0, 1, 6, 3, 3]"
"['Když', 'viděla', 'v', 'mladíkově', 'pohledu', 'neúplatnou', 'posedlost', ',', 'snažila', 'se', 'pokračovat', 'dál', 've', 'hře', ',', 'i', 'když', 'už', 'nemohla', 'a', 'neuměla', '.']","[4, 0, 8, 6, 5, 6, 5, 3, 0, 2, 0, 12, 8, 5, 3, 10, 4, 12, 0, 10, 0, 3]"
"['Se', 'slzami', 'v', 'očích', 'vylezla', 'na', 'stůl', '.']","[8, 5, 8, 5, 0, 8, 5, 3]"
"['V', 'hluku', ',', 'špíně', 'a', 'kouři', 'objevil', 'jediný', 'volný', 'stolek', 'v', 'koutě', '.']","[8, 5, 3, 5, 10, 5, 0, 6, 6, 5, 8, 5, 3]"
['7'],[13]
"['""', 'Tak', 'jak', 'se', 'teď', 'o', 'mne', 'postaráte', '?', '""', 'zeptala', 'se', 'dívka', 'vyzývavě', '.']","[3, 7, 12, 2, 12, 8, 2, 0, 3, 3, 0, 2, 5, 12, 3]"
"['""', 'Co', 'máte', 'ráda', 'jako', 'aperitiv', '?', '""']","[3, 2, 0, 6, 4, 5, 3, 3]"
"['Dívka', 'nebyla', 'moc', 'na', 'alkohol', ';']","[5, 0, 12, 8, 5, 3]"
"['ještě', 'tak', 'pila', 'víno', 'a', 'chutnal', 'jí', 'vermut', '.']","[12, 7, 0, 5, 10, 0, 2, 5, 3]"
"['Tentokrát', 'však', 'řekla', 'schválně', ':']","[12, 10, 0, 12, 3]"
"['""', 'Vodku', '.', '""']","[3, 5, 3, 3]"
"['""', 'Výborně', ',', '""', 'řekl', 'mladík', 'a', 'objednal', 'vodku', '.']","[3, 12, 3, 3, 0, 5, 10, 0, 5, 3]"
"['""', 'Doufám', ',', 'že', 'se', 'mi', 'neopijete', '.', '""']","[3, 0, 3, 4, 2, 2, 0, 3, 3]"
"['""', 'A', 'kdyby', 'když', 'by', '?', '""', 'řekla', 'dívka', '.']","[3, 10, 11, 4, 1, 3, 3, 0, 5, 3]"
"['Mladík', 'neodpověděl', 'a', 'zavolal', 'číšníka', ',', 'poručil', 'dvě', 'vodky', 'a', 'biftek', 'k', 'večeři', '.']","[5, 0, 10, 0, 5, 3, 0, 13, 5, 10, 5, 8, 5, 3]"
"['Číšník', 'donesl', 'za', 'chvíli', 'tácek', 's', 'dvěma', 'kalíšky', 'a', 'postavil', 'ho', 'před', 'ně', '.']","[5, 0, 8, 5, 5, 8, 13, 5, 10, 0, 2, 8, 2, 3]"
"['Muž', 'zvedl', 'kalíšek', 'a', 'řekl', ':']","[5, 0, 5, 10, 0, 3]"
"['""', 'Na', 'vás', '!', '""']","[3, 8, 2, 3, 3]"
"['""', 'Duchaplnější', 'přípitek', 'vás', 'nenapadne', '?', '""']","[3, 6, 5, 2, 0, 3, 3]"
"['""', 'Nic', 'tak', 'strašného', 'jsem', 'jí', 'neřekl', ',', '""', 'bránil', 'se', 'Flajšman', ',', 'ale', 'jeho', 'hlas', 'zněl', 'značně', 'nejistě', '.']","[3, 2, 12, 6, 1, 2, 0, 3, 3, 0, 2, 14, 3, 10, 9, 5, 0, 12, 12, 3]"
"['""', 'Nic', 'tak', 'strašného', '?', '""', 'smál', 'se', 'primář', '.']","[3, 2, 12, 6, 3, 3, 0, 2, 5, 3]"
"['""', 'Vysmíval', 'jste', 'se', 'jejímu', 'tanci', ',', 'i', 'když', 'tančila', 'jen', 'kvůli', 'vám', ',', 'doporučoval', 'jste', 'jí', 'bróm', ',', 'tvrdil', 'jste', ',', 'že', 'se', 'pro', 'ni', 'hodí', 'jen', 'onanie', '.']","[3, 0, 1, 2, 9, 5, 3, 10, 4, 0, 7, 8, 2, 3, 0, 1, 2, 5, 3, 0, 1, 3, 4, 2, 8, 2, 0, 7, 5, 3]"
"['Nic', 'strašného', '!']","[2, 6, 3]"
"['Když', 'dělala', 'striptýz', ',', 'pustil', 'jste', 'na', 'zem', 'její', 'blůzu', '.', '""']","[4, 0, 5, 3, 0, 1, 8, 5, 9, 5, 3, 3]"
"['""', 'Jakou', 'blůzu', '?', '""', 'bránil', 'se', 'Flajšman', '.']","[3, 9, 5, 3, 3, 0, 2, 14, 3]"
"['""', 'Blůzu', ',', '""', 'řekl', 'primář', '.']","[3, 5, 3, 3, 0, 5, 3]"
"['""', 'A', 'nedělejte', 'ze', 'sebe', 'blba', '.']","[3, 10, 0, 8, 2, 5, 3]"
"['Nakonec', 'jste', 'ji', 'poslal', 'spát', ',', 'ačkoli', 'chvíli', 'předtím', 'zapila', 'prášek', 'proti', 'únavě', '.', '""']","[12, 1, 2, 0, 0, 3, 4, 5, 12, 0, 5, 8, 5, 3, 3]"
"['""', 'Ale', 'vždyť', 'jela', 'po', 'Havlovi', ',', 'ne', 'po', 'mně', ',', '""', 'bránil', 'se', 'pořád', 'Flajšman', '.']","[3, 10, 7, 0, 8, 14, 3, 7, 8, 2, 3, 3, 0, 2, 12, 14, 3]"
"['""', 'Nehrejte', 'komedii', ',', '""', 'řekl', 'primář', 'přísně', '.']","[3, 0, 5, 3, 3, 0, 5, 12, 3]"
"['ba', 'vlastně', 'ona', 'ho', 'teprve', 'učinila', 'tělem', ';']","[7, 12, 2, 2, 12, 0, 5, 3]"
"['jako', 'by', 'až', 'dosud', 'existovalo', 'pro', 'mladíka', 'v', 'oblacích', 'soucitu', ',', 'něhy', ',', 'starostlivosti', ',', 'lásky', 'a', 'dojetí', ';']","[4, 1, 7, 12, 0, 8, 5, 8, 5, 5, 3, 5, 3, 5, 3, 5, 10, 5, 3]"
"['jako', 'by', 'bylo', 'ztraceno', 'v', 'těch', 'oblacích', '(', 'ano', ',', 'jako', 'by', 'bylo', 'tělo', 'ztraceno', '!', ')', '.']","[4, 1, 1, 6, 8, 9, 5, 3, 7, 3, 4, 1, 1, 5, 6, 3, 3, 3]"
"['Mladíkovi', 'se', 'zdálo', ',', 'že', 'dnes', 'poprvé', 'vidí', 'dívčino', 'tělo', '.']","[5, 2, 0, 3, 4, 12, 12, 0, 6, 5, 3]"
"['Po', 'třetí', 'vodce', 'se', 'sodou', 'se', 'dívka', 'zvedla', 'a', 'koketně', 'řekla', ':']","[8, 6, 5, 8, 5, 2, 5, 0, 10, 12, 0, 3]"
"['""', 'Pardon', '.', '""']","[3, 5, 3, 3]"
"['Mladík', 'řekl', ':']","[5, 0, 3]"
"['""', 'Smím', 'se', 'vás', 'zeptat', ',', 'kam', 'jdete', ',', 'slečno', '?', '""']","[3, 0, 2, 2, 0, 3, 12, 0, 3, 5, 3, 3]"
"['""', 'Vyčurat', 'se', ',', 'jestli', 'dovolíte', ',', '""', 'řekla', 'dívka', 'a', 'odcházela', 'mezi', 'stoly', 'dozadu', 'k', 'plyšové', 'plentě', '.']","[3, 0, 2, 3, 4, 0, 3, 3, 0, 5, 10, 0, 8, 5, 12, 8, 6, 5, 3]"
['8'],[13]
"['Byla', 'spokojená', ',', 'jak', 'ohromila', 'mladíka', 'slovem', ',', 'které', 'od', 'ní', 'přes', 'veškeru', 'jeho', 'nevinnost', '-', 'nikdy', 'neslyšel', ';']","[1, 6, 3, 12, 0, 5, 5, 3, 9, 8, 2, 8, 2, 9, 5, 3, 12, 0, 3]"
"['Nikdo', 'nepochyboval', ',', 'že', 'Eduard', 'bude', 'utracen', ',', 'a', 'všichni', 'to', 's', 'obdivem', 'a', 'uspokojením', 'tradovali', 'dál', ',', 'až', 'se', 'nyní', 'Eduard', 'Aliciným', 'prostřednictvím', 'setkal', 'sám', 's', 'překrásným', 'obrazem', 'vlastního', 'ukřižování', '.']","[2, 0, 3, 4, 14, 1, 6, 3, 10, 9, 9, 8, 5, 10, 5, 0, 12, 3, 4, 2, 12, 14, 6, 5, 0, 9, 8, 6, 5, 6, 5, 3]"
"['Přijal', 'to', 'chladnokrevně', 'a', 'řekl', ':']","[0, 9, 12, 10, 0, 3]"
"['""', 'Ale', 'to', ',', 'že', 'jsem', 'nic', 'neodvolal', ',', 'to', 'byla', 'přece', 'samozřejmost', '.']","[3, 10, 9, 3, 4, 1, 2, 0, 3, 9, 1, 12, 5, 3]"
"['Tak', 'by', 'přece', 'jednal', 'každý', '.', '""']","[12, 1, 12, 0, 9, 3, 3]"
"['""', 'Každý', '?', '""', 'vyhrkla', 'Alice', '.']","[3, 9, 3, 3, 0, 14, 3]"
"['""', 'Podívej', 'se', 'kolem', 'sebe', ',', 'jak', 'všichni', 'jednají', '!']","[3, 0, 2, 8, 2, 3, 12, 9, 0, 3]"
"['Jací', 'jsou', 'zbabělí', '!']","[9, 1, 6, 3]"
"['Zapřeli', 'by', 'vlastní', 'matku', '!', '""']","[0, 1, 6, 5, 3, 3]"
"['Eduard', 'mlčel', 'a', 'Alice', 'mlčela', '.']","[14, 0, 10, 14, 0, 3]"
"['Šli', 'a', 'drželi', 'se', 'za', 'ruce', '.']","[0, 10, 0, 2, 8, 5, 3]"
"['Alice', 'potom', 'šeptem', 'řekla', ':']","[14, 12, 5, 0, 3]"
"['""', 'Udělala', 'bych', 'pro', 'tebe', 'všechno', '.', '""']","[3, 0, 1, 8, 2, 9, 3, 3]"
"['Takovou', 'větu', 'Eduardovi', 'ještě', 'nikdo', 'neřekl', ';']","[9, 5, 14, 12, 2, 0, 3]"
"['taková', 'věta', ',', 'to', 'byl', 'nečekaný', 'dar', '.']","[9, 5, 3, 9, 1, 6, 5, 3]"
"['""', 'Já', 'teď', 'nemám', 'čas', '.']","[3, 2, 12, 0, 5, 3]"
"['Musím', 'do', 'kuchyně', '.', '""']","[0, 8, 5, 3, 3]"
"['Hlavní', 'sestra', 'zmizela', 'za', 'dveřmi', ',', 'ale', 'mně', 'bylo', 'jasné', ',', 'že', 'neodešla', 'daleko', 'a', 'poslouchá', 'náš', 'rozhovor', '.']","[6, 5, 0, 8, 5, 3, 10, 2, 1, 6, 3, 4, 0, 12, 10, 0, 9, 5, 3]"
"['Dala', 'jsem', 'ukazováček', 'na', 'rty', ',', 'vzala', 'ho', 'tiše', 'za', 'předloktí', 'a', 'táhla', 'za', 'ohyb', 'chodby', ',', 'kam', 'nebylo', 'ze', 'skladu', 'vidět', '.']","[0, 1, 5, 8, 5, 3, 0, 2, 12, 8, 5, 10, 0, 8, 5, 5, 3, 12, 1, 8, 5, 0, 3]"
"['Možná', 'mi', 'chce', 'říct', 'něco', 'nepříjemného', 'o', 'Valentýně', 'a', 'každý', 'to', 'nemusí', 'slyšet', '.']","[7, 2, 0, 0, 2, 6, 8, 14, 10, 9, 9, 0, 0, 3]"
"['Za', 'rohem', 'jsem', 'jeho', 'paži', 'pustila', '.']","[8, 5, 1, 9, 5, 0, 3]"
"['""', 'Co', 'se', 'děje', '?', '""', 'zeptala', 'jsem', 'se', 'potichu', ',', 'protože', 'jsme', 'stáli', 'nedaleko', 'proskleného', 'okénka', 'z', 'kuchyně', ',', 'kudy', 'se', 'vydávaly', 'obědy', ',', 'a', 'mohl', 'za', 'ním', 'někdo', 'stát', '.']","[3, 2, 2, 0, 3, 3, 0, 1, 2, 12, 3, 4, 1, 0, 8, 6, 5, 8, 5, 3, 12, 2, 0, 5, 3, 10, 0, 8, 2, 2, 0, 3]"
"['""', 'Táta', 'ti', 'vzkazuje', ',', 'že', 's', 'tebou', 'musí', 'nutně', 'mluvit', '!', '""']","[3, 5, 2, 0, 3, 4, 8, 2, 0, 12, 0, 3, 3]"
"['""', 'Filip', '?']","[3, 14, 3]"
"['Potom', 'jsem', 'si', 'lehla', 'na', 'pohovku', 'pro', 'hosty', ',', 'přikryla', 'se', 'dvěma', 'bílými', 'plášti', 'a', 'usnula', '.']","[12, 1, 2, 0, 8, 5, 8, 5, 3, 0, 2, 13, 6, 5, 10, 0, 3]"
"['K', 'ránu', 'mě', 'probudil', 'hluk', 'na', 'chodbě', '.']","[8, 5, 2, 0, 5, 8, 5, 3]"
"['Třesouc', 'se', 'zimou', 'jsem', 'vyskočila', '.']","[0, 2, 5, 1, 0, 3]"
"['Nemohla', 'jsem', 'si', 'uvědomit', ',', 'kde', 'to', 'jsem', '.']","[0, 1, 2, 0, 3, 12, 7, 0, 3]"
"['Hrneček', 'se', 'jménem', 'Simona', 'stál', 'na', 'stole', 'a', 'od', 'večera', 'čekal', ',', 'že', 'ho', 'zaliji', 'horkou', 'vodou', '.']","[5, 8, 5, 14, 0, 8, 5, 10, 8, 5, 0, 3, 4, 2, 0, 6, 5, 3]"
"['Měla', 'jsem', 'kdysi', 'ještě', 'podobný', 'hrneček', 's', 'nápisem', '""', 'Kdo', 'se', 'chce', 'milovat', ',', 'ať', 'se', 'usměje', '""', ',', 'ale', 'už', 'jsem', 'ho', 'dávno', 'rozbila', '.']","[0, 1, 12, 12, 6, 5, 8, 5, 3, 2, 2, 0, 0, 3, 4, 2, 0, 3, 3, 10, 12, 1, 2, 12, 0, 3]"
"['Zapnula', 'jsem', 'tedy', 'opět', 'varnou', 'konvici', 'a', 'poslouchala', 's', 'uchem', 'přitisknutým', 'ke', 'dveřím', ',', 'co', 'se', 'děje', 'na', 'chodbě', '.']","[0, 1, 7, 12, 6, 5, 10, 0, 8, 5, 6, 8, 5, 3, 2, 2, 0, 8, 5, 3]"
"['Kluk', ',', 'který', 'stál', 'za', 'pultem', ',', 'si', 'mě', 'přátelsky', 'prohlížel', '.']","[5, 3, 9, 0, 8, 5, 3, 2, 2, 12, 0, 3]"
"['""', 'Co', 'si', 'dáte', '?', '""', 'zeptal', 'se', 'zdvořile', '.']","[3, 2, 2, 0, 3, 3, 0, 2, 12, 3]"
"['Rozhlédla', 'jsem', 'se', 'po', 'prostorném', 'krámu', 'a', 'můj', 'zrak', 'padl', 'na', 'tvarohový', 'šáteček', '.']","[0, 1, 2, 8, 6, 5, 10, 9, 5, 0, 8, 6, 5, 3]"
