tokens,pos_tags
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'ADJ', 'NOUN', 'SCONJ', 'PRON', 'AUX', 'AUX', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'PRON', 'AUX', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'ADV', 'ADP', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'VERB', 'VERB', 'SCONJ', 'PRON', 'AUX', 'PART', 'VERB', 'PRON', 'SCONJ', 'PRON', 'AUX', 'PART', 'VERB', 'NOUN', 'SCONJ', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NUM', 'NOUN', 'PUNCT', 'ADV', 'PRON', 'AUX', 'VERB', 'PUNCT', 'PRON', 'VERB', 'DET', 'ADJ', 'NOUN', 'AUX', 'VERB', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'ADP', 'CCONJ', 'VERB', 'NUM', 'ADP', 'PRON', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'ADP', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'PROPN', 'NOUN', 'PRON', 'AUX', 'VERB', 'ADV', 'DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PRON', 'AUX', 'ADV', 'ADJ', 'SCONJ', 'VERB', 'CCONJ', 'AUX', 'ADV', 'ADV', 'VERB', 'VERB', 'DET', 'NOUN', 'PART', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'SCONJ', 'PRON', 'AUX', 'ADV', 'ADJ', 'ADP', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_']","['PRON', 'ADV', 'VERB', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADP', 'DET', 'NOUN', 'PRON', 'AUX', 'VERB', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'ADP', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'PRON', 'AUX', 'VERB', 'PRON', 'ADV', 'ADV', 'CCONJ', 'PRON', 'VERB', 'PRON', 'VERB', 'ADJ', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'ADV', 'VERB', 'ADP', 'NUM', 'ADP', 'DET', 'NOUN', 'NOUN', 'SCONJ', 'PRON', 'AUX', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'PRON', 'AUX', 'VERB', 'VERB', 'PRON', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NUM', 'ADJ', 'NOUN', 'PRON', 'VERB', 'PRON', 'VERB', 'PART', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'SCONJ', 'PRON', 'AUX', 'VERB', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['VERB', 'ADJ', 'NUM', 'NOUN', 'ADP', 'DET', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'AUX', 'ADV', 'ADJ', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PART', 'VERB', 'DET', 'NUM', 'PRON', 'AUX', 'ADV', 'VERB', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'DET', 'ADV', 'ADJ', 'NOUN', 'ADP', 'PRON', 'VERB', 'ADV', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PUNCT', 'PRON', 'AUX', 'PART', 'VERB', 'DET', 'NUM', 'NOUN', 'ADP', 'ADJ', 'PROPN', 'ADV', 'PUNCT', 'SCONJ', 'PUNCT', 'ADP', 'CCONJ', 'ADP', 'PRON', 'PUNCT', 'PRON', 'VERB', 'PART', 'VERB', 'ADP', 'DET', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'ADV', 'VERB', 'NUM', 'ADP', 'PRON', 'VERB', 'ADP', 'PROPN', 'ADP', 'NUM', 'NOUN', 'SCONJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'ADP', 'SYM', 'NUM', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'PRON', 'AUX', 'ADJ', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'ADJ', 'PART', 'VERB', 'CCONJ', 'PART', 'ADV', 'ADJ', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'DET', 'ADJ', 'NOUN', 'PRON', 'AUX', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'VERB', 'PRON', 'ADV', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'ADV', 'ADJ', 'NOUN', 'SCONJ', 'DET', 'NOUN', 'VERB', 'ADV', 'SCONJ', 'PRON', 'VERB', 'PART', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'SCONJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'AUX', 'ADV', 'ADJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'PART', 'AUX', 'VERB', 'ADP', 'NOUN', 'NOUN', 'ADV', 'PRON', 'AUX', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'AUX', 'DET', 'NUM', 'ADP', 'DET', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'PRON', 'ADV', 'ADV', 'ADJ', 'SCONJ', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'AUX', 'ADJ', 'PART', 'VERB', 'DET', 'PROPN', 'PROPN', 'NOUN', 'NOUN', 'SCONJ', 'PROPN', 'PROPN', 'NOUN', 'AUX', 'ADV', 'ADJ', 'SCONJ', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADJ', 'SCONJ', 'VERB', 'DET', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'PRON', 'PART', 'VERB', 'DET', 'NOUN', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'PRON', 'VERB', 'VERB', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADJ', 'PART', 'VERB', 'ADP', 'SCONJ', 'PROPN', 'PROPN', 'AUX', 'ADV', 'ADP', 'DET', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'VERB', 'ADV', 'ADJ', 'SCONJ', 'PRON', 'VERB', 'DET', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'AUX', 'VERB', 'DET', 'NOUN', 'DET', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'ADV', 'VERB', 'PART', 'AUX', 'AUX', 'VERB', 'SCONJ', 'PRON', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADV', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'ADJ', 'ADP', 'ADV', 'PUNCT', 'ADV', 'ADV', 'PRON', 'VERB', 'PRON', 'PUNCT', 'PRON', 'AUX', 'VERB', 'PRON', 'ADP', 'ADV', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PART', 'VERB', 'ADV', 'PRON', 'AUX', 'DET', 'ADV', 'ADJ', 'NOUN', 'NOUN', 'AUX', 'VERB', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'PRON', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT', 'CCONJ', 'DET', 'ADJ', 'PRON', 'AUX', 'VERB', 'ADP', 'ADV', 'NUM', 'NOUN', 'VERB', 'VERB', 'DET', 'NOUN', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'ADJ', 'PRON', 'AUX', 'ADJ', 'ADV', 'PART', 'VERB', 'SCONJ', 'VERB', 'PRON', 'ADP', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'PART', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NUM', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'ADP', 'PROPN', 'PUNCT', 'AUX', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'PART', 'VERB', 'SCONJ', 'DET', 'NOUN', 'NOUN', 'AUX', 'DET', 'ADJ', 'NOUN', 'PART', 'VERB', 'DET', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'ADJ', 'NOUN', 'AUX', 'VERB', 'DET', 'NOUN', 'VERB', 'PRON', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'AUX', 'VERB', 'SCONJ', 'VERB', 'ADV', 'NOUN', 'ADP', 'DET', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'AUX', 'VERB', 'PRON', 'PART', 'VERB', 'ADP', 'NUM', 'NOUN', 'ADP', 'DET', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['CCONJ', 'PRON', 'AUX', 'VERB', 'PART', 'VERB', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'PRON', 'AUX', 'VERB', 'AUX', 'AUX', 'ADV', 'ADJ', 'ADP', 'ADP', 'DET', 'ADJ', 'NOUN', 'SCONJ', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PUNCT', 'DET', 'NOUN', 'NOUN', 'AUX', 'ADV', 'ADJ', 'CCONJ', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'AUX', 'ADV', 'ADJ', 'PART', 'VERB', 'PRON', 'ADV', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'ADJ', 'NOUN', 'AUX', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'PART', 'ADV', 'ADJ', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'VERB', 'VERB', 'ADP', 'PROPN', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'PROPN', 'CCONJ', 'PRON', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'ADP', 'PROPN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['SCONJ', 'PRON', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'VERB', 'ADJ', 'ADP', 'DET', 'DET', 'NOUN', 'VERB', 'NOUN', 'PRON', 'AUX', 'VERB', 'ADP', 'NOUN', 'DET', 'AUX', 'ADV', 'ADJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['SCONJ', 'PRON', 'VERB', 'PRON', 'PRON', 'VERB', 'DET', 'NOUN', 'PART', 'VERB', 'PRON', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'VERB', 'PRON', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'ADP', 'NOUN', 'PRON', 'AUX', 'VERB', 'PART', 'VERB', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'PRON', 'AUX', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'ADP', 'NOUN', 'AUX', 'VERB', 'DET', 'NOUN', 'ADJ', 'CCONJ', 'ADP', 'DET', 'ADJ', 'NOUN', 'PRON', 'ADV', 'AUX', 'VERB', 'DET', 'NOUN', 'ADJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'PRON', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['SCONJ', 'PRON', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['CCONJ', 'SCONJ', 'PRON', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'VERB', 'PART', 'VERB', 'PART', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'ADV', 'PRON', 'VERB', 'PRON', 'PART', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_']","['PRON', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PART', 'ADJ', 'CCONJ', 'PRON', 'ADP', 'PRON', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['SCONJ', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'ADP', 'ADV', 'NUM', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NUM', 'NOUN', 'ADV', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'CCONJ', 'PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'PRON', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'PART', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'PRON', 'PART', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'VERB', 'PART', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'PART', 'ADV', 'ADJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'VERB', 'ADP', 'PART', 'AUX', 'ADJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['SCONJ', 'PRON', 'AUX', 'ADJ', 'PRON', 'AUX', 'VERB', 'PART', 'VERB', 'ADP', 'DET', 'NOUN', 'NOUN', 'PUNCT', 'SCONJ', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADJ', 'ADP', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PUNCT', 'PRON', 'VERB', 'VERB', 'NOUN', 'NUM', 'NOUN', 'ADV', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'SCONJ', 'PRON', 'AUX', 'PART', 'ADJ', 'PART', 'VERB', 'NOUN', 'NOUN', 'SCONJ', 'PRON', 'AUX', 'VERB', 'ADP', 'NUM', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'PART', 'VERB', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'PROPN', 'PROPN', 'PROPN', 'AUX', 'ADJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'ADV', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'VERB', 'PART', 'AUX', 'ADP', 'NOUN', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'ADJ', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'ADV', 'ADJ', 'ADP', 'PRON', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'DET', 'NOUN', 'AUX', 'ADV', 'ADJ', 'CCONJ', 'ADV', 'ADJ', 'SCONJ', 'ADV', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'ADV', 'NOUN', 'PART', 'VERB', 'PRON', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADP', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'AUX', 'VERB', 'DET', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'AUX', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'ADV', 'ADP', 'NUM', 'CCONJ', 'DET', 'NOUN', 'VERB', 'ADV', 'NUM', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['CCONJ', 'AUX', 'PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'AUX', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'AUX', 'AUX', 'ADP', 'DET', 'PROPN', 'PROPN', 'PROPN', 'CCONJ', 'PRON', 'AUX', 'AUX', 'VERB', 'ADP', 'NUM', 'PUNCT', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADP', 'ADP', 'DET', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'AUX', 'AUX', 'VERB', 'ADV', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'PRON', 'AUX', 'VERB', 'PART', 'AUX', 'VERB', 'ADP', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['SCONJ', 'PRON', 'AUX', 'ADJ', 'PRON', 'VERB', 'PART', 'VERB', 'ADV', 'DET', 'NOUN', 'SCONJ', 'AUX', 'ADJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'AUX', 'VERB', 'ADP', 'NUM', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADP', 'NUM', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']"
