tokens,pos_tags
"['Ortalığı', 'pop', 'götürüyor', '!']","['NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['Bence', 'herkesin', 'askerliğini', 'yapması', 'lazım', 've', ""Doğu'da"", 'yapması', 'lazım', '.']","['ADV', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'CCONJ', 'PROPN', 'VERB', 'ADJ', 'PUNCT']"
"['Ülkemiz', 'ilk', 'kez', ""1936'da"", 'Berlin', ""Olimpiyatları'nda"", 'temsil', 'edildi', '.']","['NOUN', 'ADJ', 'ADV', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Bunu', 'sağlamanın', 'araçlarından', 'en', 'önemlisi', ',', 'Manor', 'Mahkemeleriydi', 'Mahkemeleri', 'ydi', '.']","['PRON', 'VERB', 'NOUN', 'ADV', 'ADJ', 'PUNCT', 'PROPN', None, 'NOUN', 'AUX', 'PUNCT']"
"['Klasman', 'Grubu', 'ekiplerinden', ""Giresunspor'la"", 'bugün', 'oynayacağı', 'maçın', 'hazırlıklarını', 'tamamladı', '.']","['NOUN', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Ne', 'mutlu', 'Türk', 'olana', '...']","['ADV', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['X', '.', ""Ev'de"", 'Ay', 've', 'Jüpiter', 'var', '.']","['NOUN', 'PUNCT', 'PROPN', 'NOUN', 'CCONJ', 'PROPN', 'ADJ', 'PUNCT']"
"[""Çin'in"", 'Google', 'Araştırma', 'Merkezi', 'Başkanı', 'Lin', 'Bin', ',', '700', 'milyon', 'cep', 'telefonu', 'kullanıcısının', 'olduğu', ""Çin'de"", ',', 'cep', 'telefonlarından', 'tuşlayarak', 'arama', 'motorları', 've', 'internet', 'sayfalarını', 'kullanmanın', 'zorluğunu', 'belirterek', ',', 'bu', 'sesli', 'uygulama', 'sayesinde', 'cep', 'telefonundan', 'internet', 'kullanıcılarının', 'işinin', 'çok', 'daha', 'kolaylaşacağını', 'söyledi', '.']","['PROPN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'NUM', 'PUNCT', 'NUM', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PROPN', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADV', 'ADV', 'VERB', 'VERB', 'PUNCT']"
"['Niyet', 'kabul', 'olursa', 'taşların', 'kırk', 'bir', 'adet', 'olacağına', 'inanılır', '.']","['NOUN', 'NOUN', 'VERB', 'NOUN', 'ADJ', 'NUM', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Bilmeyeni', 'ayıplardık', '.']","['PRON', 'VERB', 'PUNCT']"
"['Kentler', 'pazarlanmalı', ',', 'tabii', 'ki', 'gayrimenkul', 'üzerinden', '.']","['NOUN', 'VERB', 'PUNCT', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['1', 'su', 'bardağı', 'fındık', 'içi']","['NUM', 'NOUN', 'NOUN', 'NOUN', 'NOUN']"
"['Arada', 'sırada', 'gördükleri', 'hataları', 'söylerler', '.']","['ADV', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['Yapılan', 'inceleme', ',', 'araştırma', 've', 'çalışmaların', 'ne', 'denli', 'başarılı', 've', 'olumlu', 'olduğu', 'hakkında', 'doğru', 'bir', 'sonuca', 'varılabilmesi', 'için', 'istatistiki', 'çalışmalara', 've', 'sonuçların', 'matematik', 'esaslara', 'göre', 'ifade', 'edilmesine', 'de', 'gerek', 'vardır', 'var', 'dır', '.']","['VERB', 'VERB', 'PUNCT', 'VERB', 'CCONJ', 'VERB', 'CCONJ', 'ADV', 'ADJ', 'CCONJ', 'ADJ', 'VERB', 'NOUN', 'ADJ', 'DET', 'NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADV', 'ADP', 'NOUN', 'VERB', 'CCONJ', 'VERB', None, 'ADJ', 'AUX', 'PUNCT']"
"['""', 'Zavallı', 'ölümlülerin', '-', 'kendilerini', 'işlerine', 'kaptırmış', 'ölümlülerin', '-', 'en', 'güzel', 'günlerinin', ',', 'ilk', 'önce', 'geçip', 'giden', 'günler', 'olduğundan', 'kuşku', 'duyulabilir', 'mi', '?']","['PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'ADV', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'VERB', 'VERB', 'NOUN', 'VERB', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['Özcan', ',', 'Üniversitelerarası', 'Kurul', '(', 'ÜAK', ')', 'kontenjanlı', 'iki', 'üye', 'bulamamaları', 'halinde', 'yürütme', 'kurulunu', '7', 'kişi', 'işleteceğini', 'açıkladı', '.']","['PROPN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADJ', 'NUM', 'NOUN', 'VERB', 'NOUN', 'VERB', 'NOUN', 'NUM', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Eski', 'Mısırlılar', 'papirüs', 'bitkisi', 'gövdesinden', ',', 'eski', 'Çinliler', 'ise', 'keten', 've', 'bazı', 'otların', 'liflerini', 'kullanarak', 'kâğıt', 'yapmışlardır', 'yapmışlar', 'dır', '.']","['ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'AUX', 'VERB', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'VERB', 'NOUN', None, 'VERB', 'AUX', 'PUNCT']"
"['Prenses', 'oturduğu', 'kayanın', 'üstünden', 'kalkıyor', '.']","['NOUN', 'VERB', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['Hem', 'radyo', 'davar', 'mıdır', 'ki', ',', 'hırsızlığı', 'olsun', '.""']","['CCONJ', 'DET', 'NOUN', 'AUX', 'CCONJ', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['8', 'adet', 'göğüs', 'çalıştırma']","['NUM', 'NOUN', 'NOUN', 'VERB']"
"['Türk', 'işçileri', 'ekmeğini', 'artık', ""Türkiye'de"", 'arıyor', '.']","['ADJ', 'NOUN', 'NOUN', 'ADV', 'PROPN', 'VERB', 'PUNCT']"
"['Sağlık', 'dengesinde', 'şahıs', 've', 'hastalık', 'etkeni', 'hususiyetleri', 'terazinin', 'iki', 'kefesi', 'ile', 'terazinin', 'desteği', 'de', 'çevre', 'ile', 'ifade', 'edilebilir', '.']","['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NUM', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['Ayrıca', 'mevcut', '""backbone', '""', 'üzerinden', 'çeşitli', 'elektronik', 'ticaret', 'sitelerine', 'Web', 'sunuculuğu', ',', 'güvenlik', ',', 'yedekleme', 've', 'ödeme', 'altyapısı', 'hizmeti', 'verilmektedir', '.']","['ADV', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Ese', 'kaşlarını', 'çatmış', ':']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['Öğretmeni', ',', 'babasıyla', 'görüşmek', 'için', 'bir', 'hafta', 'sonra', 'köylerine', 'geleceğini', 'yazmıştı', '.']","['VERB', 'PUNCT', 'NOUN', 'VERB', 'ADP', 'DET', 'ADV', 'ADP', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['Üç', 'günlük', 'bir', 'tatil', 'olduğunda', 'aileleri', 'ya', 'da', 'kız', 'arkadaşları', 've', 'dostları', 'ile', ""Dubai'ye"", 'gidiyorlar', '.']","['NUM', 'ADJ', 'DET', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'PROPN', 'VERB', 'PUNCT']"
"['Yeni', 'elbiseli', 'yağız', 'köy', 'delikanlıları', 'omuz', 'omuza', 'tutunmuş', 'oynuyorlar', '.']","['ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'ADV', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Anadolu', 'köylerinden', 'farksızdı', 'farksız', 'dı', '.']","['PROPN', 'NOUN', None, 'ADJ', 'AUX', 'PUNCT']"
"['Yansıttığı', 'insan', '-', 'toplum', ',', 'insan', '-', 'tarih', 'gerçekliğini', 'de', 'bu', 'eksende', 'yansıtır', '.']","['VERB', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Ve', 'bizler', 'için', ',', 'bir', 'de', 'şehirlerin', 'grisinde', 'yitip', 'giden', 'çocuklar', 've', 'kuşlar', 'için', 'doya', 'doya', 'seyredin', 'gökyüzünü', '.']","['CCONJ', 'PRON', 'ADP', 'PUNCT', 'ADV', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'ADP', 'ADV', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['Bu', 'konuyla', 'ilgili', 'olarak', ""Atatürk'ün"", 'edebiyat', 'sohbetlerinde', 'bulunan', 'Ragıp', ""Şevki'nin"", 'bir', 'anısını', 'aktaralım', ':']","['DET', 'NOUN', 'ADJ', 'ADP', 'PROPN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['-', 'İki', 'parça', 'bez', 'veya', 'pamuk', 'alırsın', '.']","['PUNCT', 'NUM', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['""Programımızın', 'oluşturuluş', 'aşamasında', 'çeşitli', 'zorluklarla', 'karşı', 'karşıya', 'kaldık', '.']","['NOUN', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'VERB', 'PUNCT']"
"['Peki', 'ya', 'herkesin', 'peşinde', 'koştuğu', 'Mirkelam', '?', 'Bu', 'klibi', 'Kral', 'TV', 'meşhur', 'etti', ',', 'yanılmıyorsam', 'da', 'her', 'gün', 'çalıyor', '.']","['ADV', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PROPN', 'PROPN', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Erkekler', 'aba', 've', 'şalvar', 'giyerlermiş', '.']","['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['Edison', 'bu', 'buluşuyla', '42', 'yaşında', 'tüm', 'dünyanın', 'hayranlığını', 'bir', 'kez', 'daha', 'kazanıyordu', '.']","['NOUN', 'DET', 'NOUN', 'NUM', 'ADJ', 'DET', 'NOUN', 'NOUN', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['İnsanların', 'bütün', 'nankörlüklerine', ',', 'alaylarına', ',', 'hor', 'görmelerine', ',', 'inanmamalarına', 'karşın', 'tek', 'başına', 'kendi', 'inancıyla', 'yaşayan', ',', 'kendi', 'inancının', 'yüceliğinde', 'diğer', 'insanların', 'zavallılığını', ',', 'yetersizliğini', ',', 'aşksızlığını', 'görüp', ',', 'onlar', 'için', 'üzülen', 've', 'kendi', 'sevgisine', 'sıkı', 'sıkıya', 'tutunan', 'bir', 'ahir', 'zaman', 'peygamberi', 'gibi', ',', 'başkalarına', 'bomboş', 'gözüken', 'bir', 'çölde', ',', 'o', 'çölün', 'boş', 'olmadığını', 'hissederek', 'yürürsünüz', '.']","['NOUN', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PRON', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'ADP', 'VERB', 'CCONJ', 'PRON', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'PUNCT', 'ADJ', 'ADJ', 'VERB', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADJ', 'VERB', 'VERB', 'VERB', 'PUNCT']"
"['Ey', 'Türk', 'kadını', ':', 'Güçlendiriyorlar', '.']","['ADV', 'ADJ', 'ADJ', 'PUNCT', 'VERB', 'PUNCT']"
"['Öbür', 'çocuklar', 'küçük', 'tepelerden', 'kayardı', '.']","['ADJ', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Bu', 'tip', 'şans', 'oyunlarının', 'başına', '""', 'milli', '""', 'sıfatını', 'koyup', 'onu', 'bir', 'milletin', 'öz', 'malı', 'imiş', 'gibi', 'takdimin', 'ise', 'ne', 'büyük', 'bir', 'hata', 've', 'vebal', 'olduğu', 'aşikardır', 'aşikar', 'dır', '.']","['DET', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'PUNCT', 'NOUN', 'VERB', 'PRON', 'DET', 'NOUN', 'ADJ', 'NOUN', 'AUX', 'ADP', 'NOUN', 'AUX', 'ADV', 'ADJ', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'VERB', None, 'ADJ', 'AUX', 'PUNCT']"
"['-', 'Senin', 'kara', 'atın', 'yoksa', 'yok', 'sa', 'beyaz', 'eşeğin', 'vardır', 'var', 'dır', '.']","['PUNCT', 'PRON', 'ADJ', 'NOUN', None, 'ADJ', 'AUX', 'ADJ', 'NOUN', None, 'ADJ', 'AUX', 'PUNCT']"
"['Keser', ',', 'testere', 'elinden', 'düşmediği', 'gibi', ',', 'her', 'ay', 'da', 'ufak', 'tefek', 'noksanlar', 'için', 'de', 'birkaç', 'lira', 'harcıyordu', '.']","['PROPN', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'ADP', 'PUNCT', 'DET', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Hava', 'alanına', 'giderken', 'Vanlıların', '""', 'Pişik', '""', 'dedikleri', 'Van', 'kedisi', 'heykeli', ',', 'bizleri', '""', 'Yine', 'gelin', '.""', 'der', 'gibi', 'uğurladı', '.']","['NOUN', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'ADJ', 'PUNCT', 'VERB', 'PROPN', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'PUNCT', 'ADV', 'VERB', 'PUNCT', 'ADV', 'ADP', 'VERB', 'PUNCT']"
"['""Şerifçiğim', ',', 'senaryo', 'sana', 'ait', '.']","['NOUN', 'PUNCT', 'INTJ', 'PRON', 'ADP', 'PUNCT']"
"['Bu', 'sabah', 'uyandığımda', 'taktım', 'kulaklığımı', ',', 'burnum', 'da', 'fış', 'fış', 'kayıkçı', 'misaliydi', '.']","['DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Minik', 'arkadaşı', 'yoktu', 'yok', 'tu', '.']","['NOUN', 'NOUN', None, 'ADV', 'AUX', 'PUNCT']"
"['Tabiat', 'Tarihi', 've', 'Madencilik', ""Müzesi'nin"", 'temel', 'atma', 'törenine', ""Yılmaz'ın"", 'yanı', 'sıra', 'Devlet', 'Bakanı', 'Rüştü', 'Kazım', 'Yücelen', 'ile', 'Kültür', 'Bakanı', 'İstemihan', 'Talay', 've', 'bazı', 'milletvekilleri', 'katıldı', '.']","['PROPN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'PROPN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Demirini', 'topraktan', 'çekti', ',', 'köselesini', 'dürdü', ',', 'çivi', 'kutusunu', 'kapadı', ',', 'çiriş', 'çanağını', 'sarmaladı', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['Kanser', 'tedavisini', 'bilirsiniz', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['-', 'Biraz', 'daha', 'bekleyelim', '.']","['PUNCT', 'ADV', 'ADV', 'VERB', 'PUNCT']"
"['Bu', 'masalı', 'yazınız', 've', 'resimleyiniz', '.']","['DET', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Yoksa', 'gidip', 'çapul', 'yapmak', 'için', 'değil', '.']","['ADV', 'VERB', 'NOUN', 'VERB', 'ADP', 'AUX', 'PUNCT']"
"['Açtım', 'işte', 'resim', 'defterimi']","['VERB', 'ADV', 'NOUN', 'NOUN']"
"['Bir', 'Alman', 'çift', 'yaptırmış', ',', 'yazları', 'geliyorlarmış', '.']","['DET', 'ADJ', 'ADJ', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['Etnik', 'çatışmalar', ',', 'kimi', 'zaman', 'bu', 'etnik', 'kimliğe', 'dışardan', 'yapılan', 'bir', 'saldırıyla', ',', 'kimi', 'zamanda', 'çadırı', 'ayakta', 'tutan', 'etnik', 'liderin', 'kendi', '""', 'psikolojik', '""', 'ihtiyaçları', 'yüzünden', 'sarsıldığında', 'seçilmiş', 'travmalar', 've', 'seçilmiş', 'zaferler', 'aktive', 'olur', '.']","['NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PRON', 'PUNCT', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Günlerden', 'pazar', 'olduğunu', 'orada', 'hatırlamıştı', '.']","['NOUN', 'NOUN', 'VERB', 'PRON', 'VERB', 'PUNCT']"
"['Timoşenko', 'yeni', 'başbakan']","['DET', 'ADJ', 'NOUN']"
"['""', 'Saksafoncular', 'çiçek', 'sulasın', '.', '""', 'Bazıları', 'rastlar', 'o', 'yüze', '.']","['PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'PUNCT', 'PRON', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['Alışılmamış', 'gücü', 'ile', 'Uranüs', ',', 'hem', 'heyecan', 'hem', 'şok', 'demektir', 'demek', 'tir', '.']","['VERB', 'ADJ', 'CCONJ', 'PROPN', 'PUNCT', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', None, 'VERB', 'AUX', 'PUNCT']"
"['Çünkü', 'onlar', ',', 'kendilerine', 'tahammül', 'edebilenlerdir', 'edebilenler', 'dir', '.']","['CCONJ', 'PRON', 'PUNCT', 'PRON', 'NOUN', None, 'VERB', 'AUX', 'PUNCT']"
"['Portakal', 've', 'soğanı', 'temizleyin', '.']","['ADJ', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['Demirel', ',', 'Devlet', 'Bakanı', 'Hasan', ""Dinçer'e"", 'döndü', ':']","['PROPN', 'PUNCT', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'VERB', 'PUNCT']"
"['Mücadelemize', 'daha', 'güçlü', 'şekilde', 'devam', 'edeceğiz', '.""', 'Bunun', 'üzerine', 'emniyet', 'kuvvetleri', ',', 'yurt', 'binasının', '100', 'metre', 'ötesine', 'barikat', 'kurar', ',', 'kimseyi', 'geçirmez', '.']","['NOUN', 'ADV', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['Hakem', 'karga', ',', 'itirazı', 'kabul', 'etti', '.']","['PROPN', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Çok', 'ciddi', ',', 'kahraman', 'bir', 'edayla', 'uyuyan', 'çocuk', '...']","['ADV', 'ADJ', 'PUNCT', 'ADJ', 'DET', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['OYUNCAKLARIN', 'ÖYKÜSÜ']","['NOUN', 'NOUN']"
"['Sık', 'sık', 've', 'az', 'sıvı', 'ile', 'yiyecek', 'takviyesi', 'yapılır', '.']","['ADV', 'ADV', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Tek', 'kişi', 'ile', 'bu', 'işlem', 'yapılırsa', '2', 'kez', 'suni', 'solunum', ',', '15', 'kez', 'kalp', 'mesajı', ',', 'iki', 'kişi', 'iseniz', '1', 'suni', 'solunum', ',', '5', 'kalp', 'masajı', 'yapılır', '.']","['ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'VERB', 'NUM', 'ADV', 'PROPN', 'NOUN', 'PUNCT', 'NUM', 'ADV', 'ADJ', 'NOUN', 'PUNCT', 'NUM', 'NOUN', 'NOUN', 'NUM', 'PROPN', 'NOUN', 'PUNCT', 'NUM', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['25', 'adet', 'iskemle', 'hareketi']","['NUM', 'NOUN', 'NOUN', 'NOUN']"
"['Fethullah', 'Gülen', 've', 'taraftarları', 'bütün', 'bu', 'okulları', ',', 'dersaneleri', ',', 'yurtları', 'sadece', 'bilim', 'aşkından', 'açmıyorlar', 'elbette', '.']","['NOUN', 'VERB', 'CCONJ', 'NOUN', 'DET', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'ADV', 'NOUN', 'NOUN', 'VERB', 'ADV', 'PUNCT']"
"['Hazırlanışı', ':']","['ADJ', 'PUNCT']"
"['Topaç', ':', 'Öyle', 'ya', '...']","['PROPN', 'PUNCT', 'ADV', 'CCONJ', 'PUNCT']"
"['Adı', 'var', 'kendi', 'yok', 'Kelime', ""Dergisi'nin"", 'yayını', 'olarak', 'bir', 'öykü', 'kitabı', 'yayınladık', '.']","['NOUN', 'ADJ', 'PRON', 'ADJ', 'NOUN', 'PROPN', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Babamın', 'da', 'çarşıda', 'böyle', 'küçük', 'bir', 'dükkânı', 'vardı', '.']","['NOUN', 'CCONJ', 'NOUN', 'ADV', 'ADJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Kardeşlik', 'her', 'şeye', 'kadir']","['NOUN', 'DET', 'NOUN', 'NOUN']"
"[""Ankara'da"", 'Festival', 'filmleri', ',', 'bu', 'yıl', 'Fransız', 'Kültür', 'Merkezi', 'Kavaklıdere', 'Sineması', 've', 'Alman', 'Kültür', ""Merkezi'nde"", 'gösterilecek', '.']","['PROPN', 'PROPN', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'CCONJ', 'PROPN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['İngiliz', 'polisi', 'çevrecilerin', 'peşinde']","['ADJ', 'ADJ', 'NOUN', 'NOUN']"
"['Mutlulukla', 'aramızda', 'duran', 'en', 'büyük', 'engel', 'kendimiz', 'miyiz', 'yoksa', 'yok', 'sa', '?', '""', '500', 'mgr', '.', '""', 'dedik', '.']","['NOUN', 'ADJ', 'VERB', 'ADV', 'ADJ', 'ADJ', 'NOUN', 'AUX', None, 'ADJ', 'AUX', 'PUNCT', 'PUNCT', 'NUM', 'NOUN', 'PUNCT', 'PUNCT', 'VERB', 'PUNCT']"
"['Gerçi', 'yetişkinlere', 'yönelik', 'olduğundan', 'anneye', 'ölüm', 'tehditi', 'yok', 'bu', '""mail""lerde', '.']","['ADV', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'DET', 'NOUN', 'PUNCT']"
"['BM', 'Güvenlik', 'Konseyi', 'zayıf', 'düşürüldü', '.""', 'Başbakan', ',', 'Lübnan', 'Başbakanı', 'Fuad', ""Sinyora'nın"", 'ateşkesi', 'takiben', ',', 'esir', 'değişimi', ',', ""İsrail'in"", 'Mavi', ""Hat'ın"", 'gerisine', 'çekilmesi', ',', 'mültecilerin', 'dönüşü', ',', 'mayın', 'haritalarının', 'verilmesi', ',', ""BM'nin"", 'güçlendirilmesi', ',', '1949', 'tarihli', 'anlaşmadaki', 'sınırlara', 'dönülmesini', 'içeren', 'planının', 'kabul', 'edilebilir', 'olduğunu', 'söyledi', '.']","['ADJ', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'PUNCT', 'NOUN', 'PUNCT', 'PROPN', 'NOUN', 'PROPN', 'PROPN', 'NOUN', 'VERB', 'PUNCT', 'NUM', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'ADJ', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'NUM', 'NOUN', 'VERB', 'NOUN', 'VERB', 'VERB', 'NOUN', 'NOUN', 'VERB', 'VERB', 'VERB', 'PUNCT']"
"[""Fon'a"", 'daha', 'önce', 'devredilenlerden', 'Kentbank', ',', 'Etibank', 've', 'İktisat', ""Bank'ın"", 'bankacılık', 'yapma', 've', 'mevduat', 'kabul', 'etme', 'izni', 'kaldırılırken', ',', 'Sümerbank', ',', 'Demirbank', ',', 'Bank', ""Ekspres'in"", 'ise', 'satışı', 'gerçekleşti', '.']","['PROPN', 'ADV', 'ADP', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'AUX', 'NOUN', 'VERB', 'PUNCT']"
"[""İstanbul'un"", 'varoşlarında', 'ise', 'durum', 'tam', 'tersi', '.']","['PROPN', 'NOUN', 'AUX', 'NOUN', 'ADV', 'ADJ', 'PUNCT']"
"['Oğlunun', 'adresini', 'verdi', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
