tokens,pos_tags
"['Caracteristicile', 'demografice', 'au', 'fost', 'bine', 'echilibrate', 'între', 'cele', 'două', 'grupuri', 'de', 'tratament', '.']","[2, 3, 13, 13, 6, 7, 0, 1, 8, 2, 0, 2, 5]"
"['S-', 'au', 'evidențiat', 'creșteri', 'ale', 'ALT', ',', 'AST', 'și', 'ale', 'bilirubinei', 'datorate', 'tratamentului', '.']","[11, 13, 7, 2, 1, 2, 5, 2, 4, 1, 2, 7, 2, 5]"
"['65', 'Comprimatul', 'filmat', 'trebuie', 'luat', 'cu', 'cel', 'puțin', 'o', 'oră', 'înainte', 'sau', 'cu', 'două', 'ore', 'după', 'ce', 'ați', 'consumat', 'alimente', '.']","[8, 2, 3, 7, 7, 0, 1, 6, 8, 2, 6, 4, 0, 8, 2, 0, 11, 13, 7, 2, 5]"
"['Comisia', 'Europeană', 'a', 'acordat', 'autorizația', 'de', 'comercializare', 'pentru', 'Targretin', ',', 'valabilă', 'pe', 'întreg', 'teritoriul', 'Uniunii', 'Europene', ',', 'la', '29', 'martie', '2001', '.']","[2, 3, 13, 7, 2, 0, 2, 0, 9, 5, 3, 0, 3, 2, 2, 3, 5, 0, 8, 2, 8, 5]"
"['Pacienții', 'tratați', 'cu', 'bexaroten', 'nu', 'trebuie', 'să', 'doneze', 'sânge', 'pentru', 'transfuzie', '.']","[2, 7, 0, 2, 10, 7, 10, 7, 2, 0, 2, 5]"
"['Majoritatea', 'cazurilor', 's-', 'au', 'rezolvat', 'după', 'reducerea', 'dozei', 'sau', 'întreruperea', 'tratamentului', '.']","[2, 2, 11, 13, 7, 0, 2, 2, 4, 2, 2, 5]"
"['Se', 'recomandă', 'monitorizarea', 'periodică', 'a', 'numărului', 'trombocitelor', 'în', 'timpul', 'primelor', '8', 'săptămâni', 'de', 'tratament', '.']","[11, 7, 2, 3, 1, 2, 2, 0, 2, 8, 8, 2, 0, 2, 5]"
"['în', 'toate', 'studiile', 'clinice', ',', 'pacienții', 'au', 'fost', 'instruiți', 'să', 'ia', 'capsulele', 'Targretin', 'în', 'timpul', 'sau', 'imediat', 'după', 'masă', '.']","[0, 1, 2, 3, 5, 2, 13, 13, 7, 10, 7, 2, 9, 0, 2, 4, 6, 0, 2, 5]"
"['În', 'general', ',', 'acestea', 's-', 'au', 'rezolvat', 'fără', 'sechele', 'după', 'reducerea', 'dozei', 'sau', 'întreruperea', 'tratamentului', '.']","[0, 2, 5, 11, 11, 13, 7, 0, 2, 0, 2, 2, 4, 2, 2, 5]"
"['Poate', 'fi', 'asimptomatic', 'și', 'răspunde', 'la', 'tratamentul', 'cu', 'tiroxină', ',', 'rezolvându', '-se', 'după', 'întreruperea', 'tratamentului', '.']","[7, 13, 3, 4, 7, 0, 2, 0, 2, 5, 7, 11, 0, 2, 2, 5]"
"['Acesta', 'este', 'important', ',', 'deoarece', 'utilizarea', 'simultană', 'a', 'mai', 'multor', 'medicamente', 'poate', 'amplifica', 'sau', 'scădea', 'efectul', 'unor', 'medicamente', '.']","[11, 13, 3, 5, 12, 2, 3, 1, 6, 1, 2, 7, 7, 4, 7, 2, 1, 2, 5]"
"['Doza', 'recomandată', 'este', 'de', 'două', 'capsule', 'de', 'două', 'ori', 'pe', 'zi', ',', 'pe', 'perioada', 'cât', 'tratamentul', 'aduce', 'beneficii', 'pacientului', '.']","[2, 3, 13, 0, 8, 2, 0, 8, 2, 0, 2, 5, 0, 2, 6, 2, 7, 2, 2, 5]"
"['Înainte', 'de', 'a', 'fi', 'studiate', 'pe', 'subiecți', 'umani', ',', 'efectele', 'tratamentului', 'cu', 'Tasigna', 'au', 'fost', 'testate', 'pe', 'modele', 'experimentale', '.']","[6, 0, 10, 13, 7, 0, 2, 3, 5, 2, 2, 0, 9, 13, 13, 7, 0, 2, 3, 5]"
"['Nu', 'trebuie', 'să', 'se', 'consume', 'alimente', 'timp', 'de', 'cel', 'puțin', 'o', 'oră', 'după', 'administrarea', 'dozei', '.']","[10, 7, 10, 11, 7, 2, 2, 0, 1, 6, 8, 2, 0, 2, 2, 5]"
"['Tasigna', 'blochează', 'acest', 'semnal', 'și', ',', 'prin', 'urmare', ',', 'se', 'oprește', 'producerea', 'acestor', 'celule', '.']","[9, 7, 1, 2, 4, 5, 0, 2, 5, 11, 7, 2, 1, 2, 5]"
"['În', 'multe', 'cazuri', ',', 'valorile', 'feritinei', 'serice', 'scad', 'simultan', 'cu', 'creșterea', 'hematocritului', '.']","[0, 1, 2, 5, 2, 2, 3, 7, 6, 0, 2, 2, 5]"
"['Nu', 'trebuie', 'să', 'beți', 'suc', 'de', 'grepfrut', 'sau', 'să', 'mâncați', 'grepfrut', '.']","[10, 7, 10, 7, 2, 0, 2, 4, 10, 7, 2, 5]"
"['•', 'Femeile', 'care', 'pot', 'să', 'rămână', 'gravide', 'sunt', 'sfătuite', 'să', 'utilizeze', 'metode', 'contraceptive', 'eficace', 'în', 'timpul', 'tratamentului', '.']","[5, 2, 11, 7, 10, 7, 2, 13, 7, 10, 7, 2, 3, 3, 0, 2, 2, 5]"
"['•', 'Nu', 'utilizați', 'nici', 'un', 'ambalaj', 'dacă', 'este', 'deteriorat', 'sau', 'prezintă', 'semne', 'că', 'a', 'fost', 'deja', 'deschis', '.']","[5, 10, 7, 6, 1, 2, 12, 13, 7, 4, 7, 2, 12, 13, 13, 6, 7, 5]"
"['La', 'pacienții', 'cu', 'Parkinson', ',', 'SNM', 'tinde', 'să', 'apară', 'la', 'întreruperea', 'sau', 'oprirea', 'medicațiilor', 'dopaminergice', '.']","[0, 2, 0, 9, 5, 9, 7, 10, 7, 0, 2, 4, 2, 2, 3, 5]"
"['Simptomele', 'debutează', 'de', 'obicei', 'pe', 'parcursul', 'tratamentului', 'cu', 'Tasmar', 'sau', 'imediat', 'după', 'întreruperea', 'acestuia', '.']","[2, 7, 0, 2, 0, 2, 2, 0, 9, 4, 6, 0, 2, 11, 5]"
"['Pacienții', 'trebuie', 'informați', 'de', 'aceasta', 'și', 'sfătuiți', 'să', 'fie', 'prudenți', 'atunci', 'când', 'conduc', 'vehicule', 'sau', 'folosesc', 'utilaje', '.']","[2, 7, 7, 0, 11, 4, 7, 10, 13, 3, 6, 6, 7, 2, 4, 7, 2, 5]"
"['Dacă', 'se', 'suspectează', 'APSE', 'mediată', 'de', 'anticorpi', 'anti-eritropoetină', ',', 'tratamentul', 'cu', 'Abseamed', 'trebuie', 'întrerupt', 'imediat', '.']","[12, 11, 7, 9, 7, 0, 2, 2, 5, 2, 0, 9, 7, 7, 6, 5]"
"['Deoarece', 'tolcapona', 'interferă', 'cu', 'metabolizarea', 'catecolaminelor', ',', 'sunt', 'teoretic', 'posibile', 'interacțiuni', 'cu', 'alte', 'medicamente', 'care', 'influențează', 'nivelurile', 'catecolaminelor', '.']","[12, 2, 7, 0, 2, 2, 5, 13, 6, 3, 2, 0, 1, 2, 11, 7, 2, 2, 5]"
"['În', 'circa', 'jumătate', 'din', 'cazuri', ',', 'nivelul', 'transaminazelor', 'a', 'revenit', 'spontan', 'la', 'valorile', 'inițiale', 'în', 'timpul', 'continuării', 'tratamentului', 'cu', 'Tasmar', '.']","[0, 6, 2, 0, 2, 5, 2, 2, 13, 7, 6, 0, 2, 3, 0, 2, 2, 2, 0, 9, 5]"
"['În', 'restul', 'cazurilor', ',', 'după', 'întreruperea', 'tratamentului', ',', 'valorile', 'transaminazelor', 'au', 'revenit', 'la', 'nivelele', 'anterioare', '.']","[0, 2, 2, 5, 0, 2, 2, 5, 2, 2, 13, 7, 0, 2, 3, 5]"
"['Această', 'inhibare', 'este', 'strâns', 'legată', 'de', 'concentrația', 'plasmatică', 'a', 'tolcaponei', '.']","[1, 2, 13, 6, 7, 0, 2, 3, 1, 2, 5]"
"['Tasmar', 'este', 'furnizat', 'sub', 'formă', 'de', 'comprimate', 'filmate', 'care', 'conțin', '100', 'mg', 'tolcaponă', '.']","[9, 13, 7, 0, 2, 0, 2, 3, 11, 7, 8, 2, 2, 5]"
"['Luați', '-l', 'de', 'îndată', 'ce', 'vă', 'amintiți', ',', 'apoi', 'continuați', 'să', 'îl', 'luați', 'la', 'orele', 'obișnuite', '.']","[7, 11, 0, 6, 11, 11, 7, 5, 6, 7, 10, 11, 7, 0, 2, 3, 5]"
"['Autorizația', 'de', 'introducere', 'pe', 'piață', 'a', 'fost', 'reînnoită', 'la', 'data', 'de', '27', 'noiembrie', '2000', 'și', 'la', 'data', 'de', '27', 'noiembrie', '2005', '.']","[2, 0, 2, 0, 2, 13, 13, 7, 0, 2, 0, 8, 2, 8, 4, 0, 2, 0, 8, 2, 8, 5]"
"['Societatea', 'introdusese', 'o', 'procedură', 'de', 'recurs', ',', 'care', 'nu', 'se', 'finalizase', 'când', 'societatea', 'a', 'retras', 'cererea', '.']","[2, 7, 1, 2, 0, 2, 5, 11, 10, 11, 7, 6, 2, 13, 7, 2, 5]"
"['Pentru', 'prevenirea', 'episoadelor', 'maniacale', ',', 'trebuie', 'continuat', 'cu', 'aceeași', 'doză', '.']","[0, 2, 2, 3, 5, 7, 7, 0, 1, 2, 5]"
"['Nu', 'trebuie', 'inițiat', 'nici', 'un', 'alt', 'tratament', 'eritropoetic', 'deoarece', 'există', 'riscul', 'reacțiilor', 'încrucișate', '.']","[10, 7, 7, 6, 1, 1, 2, 3, 12, 7, 2, 2, 3, 5]"
"['Durata', 'perfuziei', 'este', 'de', 'aproximativ', 'o', 'oră', ',', 'timp', 'în', 'care', 'veți', 'sta', 'în', 'spital', '.']","[2, 2, 13, 0, 6, 8, 2, 5, 2, 0, 11, 13, 7, 0, 2, 5]"
"['Angiotensina', 'I', 'este', 'convertită', 'în', 'hormonul', 'angiotensina', 'II', ',', 'care', 'este', 'un', 'vasoconstrictor', 'puternic', '(', 'îngustează', 'vasele', 'sanguine', ')', '.']","[2, 8, 13, 7, 0, 2, 2, 8, 5, 11, 13, 1, 3, 3, 5, 7, 2, 3, 5, 5]"
"['Studiile', 'in', 'vivo', 'nu', 'au', 'decelat', 'nici', 'un', 'indiciu', 'al', 'clivării', 'fragmentului', 'furoat', 'pentru', 'a', 'forma', 'fluticazonă', '.']","[2, 0, 2, 10, 13, 7, 6, 1, 2, 1, 2, 2, 3, 0, 10, 7, 2, 5]"
"['Dacă', 'uitați', 'să', 'utilizați', 'Avamys', '•', 'Dacă', 'ați', 'uitat', 'o', 'doză', ',', 'administrați', '-o', 'atunci', 'când', 'vă', 'amintiți', '.']","[12, 7, 10, 7, 9, 5, 12, 13, 7, 1, 2, 5, 7, 11, 6, 6, 11, 7, 5]"
"['•', 'Când', 'butonul', 'lateral', 'este', 'apăsat', 'ferm', ',', 'medicamentul', 'este', 'pulverizat', 'prin', 'vârful', 'aplicator', '.']","[5, 6, 2, 3, 13, 7, 6, 5, 2, 13, 7, 0, 2, 3, 5]"
"['Valorile', 'hemoglobinei', 'trebuie', 'măsurate', 'în', 'mod', 'regulat', 'până', 'când', 'se', 'obține', 'un', 'nivel', 'stabil', 'și', 'ulterior', 'în', 'mod', 'periodic', '.']","[2, 2, 7, 7, 0, 2, 3, 0, 6, 11, 7, 1, 2, 3, 4, 6, 0, 2, 3, 5]"
"['Țineți', 'sprayul', 'nazal', 'îndreptat', 'în', 'sus', 'și', 'introduceți', 'aplicatorul', 'în', 'una', 'dintre', 'nări', '–', 'vezi', 'figura', 'c.', '3', '.']","[7, 2, 3, 7, 0, 6, 4, 7, 2, 0, 11, 0, 2, 5, 7, 2, 2, 8, 5]"
"['Valoarea', 'crescută', 'a', 'ARP', 'a', 'fost', 'asociată', 'independent', 'cu', 'un', 'risc', 'cardiovascular', 'sporit', 'la', 'pacienții', 'hipertensivi', 'și', 'normotensivi', '.']","[2, 3, 1, 9, 13, 13, 7, 6, 0, 1, 2, 3, 7, 0, 2, 3, 4, 3, 5]"
"['Aliskiren', 's-', 'a', 'dovedit', 'lipsit', 'de', 'orice', 'potențial', 'mutagen', 'în', 'studiile', 'de', 'mutagenitate', 'in', 'vitro', 'și', 'in', 'vivo', '.']","[9, 11, 13, 7, 7, 0, 1, 2, 3, 0, 2, 0, 2, 0, 2, 4, 0, 2, 5]"
"['Tensiunea', 'arterială', 'mare', 'sporește', 'volumul', 'de', 'activitate', 'al', 'inimii', 'și', 'arterelor', '.']","[2, 3, 3, 7, 2, 0, 2, 1, 2, 4, 2, 5]"
"['Când', 'enzima', 'este', 'blocată', ',', 'virusul', 'nu', 'se', 'reproduce', 'normal', ',', 'răspândirea', 'infecției', 'fiind', 'încetinită', '.']","[6, 2, 13, 7, 5, 2, 10, 11, 7, 6, 5, 2, 2, 13, 7, 5]"
"['La', 'pacienții', 'intens', 'tratați', 'anterior', ',', 'acțiunea', 'Telzir', 'amplificat', 'cu', 'ritonavir', 'nu', 'a', 'fost', 'studiată', 'suficient', '.']","[0, 2, 6, 3, 6, 5, 2, 9, 7, 0, 2, 10, 13, 13, 7, 6, 5]"
"['Nu', 'se', 'cunoaște', 'potențialul', 'de', 'sensibilitate', 'încrucișată', 'între', 'medicamentele', 'din', 'clasa', 'sulfonamide', 'și', 'fosamprenavir', '.']","[10, 11, 7, 2, 0, 2, 7, 0, 2, 0, 2, 2, 4, 2, 5]"
"['Corectarea', 'anemiei', 'poate', 'provoca', 'creșterea', 'apetitului', 'și', 'a', 'aportului', 'de', 'potasiu', 'și', 'proteine', '.']","[2, 2, 7, 7, 2, 2, 4, 1, 2, 0, 2, 4, 2, 5]"
"['Pe', 'baza', 'unei', 'comparații', 'retrospective', ',', 'parametrii', 'farmacocinetici', 'ai', 'amprenavirului', 'nu', 'au', 'fost', 'alterați', 'de', 'către', 'paroxetină', '.']","[0, 2, 1, 2, 3, 5, 2, 3, 1, 2, 10, 13, 13, 7, 0, 0, 2, 5]"
"['Erupțiile', 'cutanate', 'se', 'vindecă', 'de', 'obicei', 'spontan', ',', 'fără', 'a', 'fi', 'necesară', 'întreruperea', 'tratamentului', 'cu', 'fosamprenavir', 'și', 'ritonavir', '.']","[2, 3, 11, 7, 0, 2, 6, 5, 0, 10, 13, 3, 2, 2, 0, 2, 4, 2, 5]"
"['Nu', 'se', 'cunoaște', 'dacă', 'amprenavirul', 'poate', 'fi', 'îndepărtat', 'prin', 'dializă', 'peritoneală', 'sau', 'hemodializă', '.']","[10, 11, 7, 12, 2, 7, 13, 7, 0, 2, 3, 4, 2, 5]"
"['În', 'timpul', 'experimentelor', 'de', 'treceri', 'seriate', 'in', 'vitro', 'au', 'fost', 'selectate', 'tulpini', 'de', 'HIV-1', 'cu', 'sensibilitate', 'scăzută', 'la', 'amprenavir', '.']","[0, 2, 2, 0, 2, 3, 0, 2, 13, 13, 7, 2, 0, 9, 0, 2, 7, 0, 2, 5]"
"['Este', 'improbabilă', 'apariția', 'rezistenței', 'încrucișate', 'între', 'amprenavir', 'și', 'inhibitorii', 'de', 'revers', 'transcriptază', ',', 'deoarece', 'enzimele', 'țintă', 'sunt', 'diferite', '.']","[13, 3, 2, 2, 7, 0, 2, 4, 2, 0, 2, 2, 5, 12, 2, 6, 13, 7, 5]"
"['Conversia', 'fosamprenavirului', 'la', 'amprenavir', 'pare', 'să', 'aibă', 'loc', 'în', 'principal', 'la', 'nivelul', 'epiteliului', 'intestinal', '.']","[2, 2, 0, 2, 7, 10, 7, 2, 0, 2, 0, 2, 2, 3, 5]"
"['Amprenavirul', 'pare', 'să', 'pătrundă', 'în', 'spermă', ',', 'dar', 'concentrațiile', 'din', 'spermă', 'sunt', 'mai', 'mici', 'decât', 'cele', 'plasmatice', '.']","[9, 7, 10, 7, 0, 2, 5, 4, 2, 0, 2, 13, 6, 3, 6, 11, 3, 5]"
"['Prescrierea', 'dializei', 'poate', 'fi', 'ajustată', 'periodic', 'pentru', 'menținerea', 'valorilor', 'ureei', ',', 'creatininei', 'și', 'potasiului', 'în', 'limitele', 'dorite', '.']","[2, 2, 7, 13, 7, 6, 0, 2, 2, 2, 5, 2, 4, 2, 0, 2, 3, 5]"
"['O', 'seringă', 'dozatoare', 'gradată', 'din', 'polipropilenă', 'de', '10', 'ml', 'și', 'un', 'adaptor', 'din', 'polietilenă', 'sunt', 'furnizate', 'în', 'cutie', '.']","[1, 2, 3, 7, 0, 2, 0, 8, 2, 4, 1, 2, 0, 2, 13, 7, 0, 2, 5]"
"['Veți', 'avea', 'nevoie', 'de', 'un', 'control', 'suplimentar', 'în', 'timpul', 'administrării', 'medicației', 'incluzând', 'analize', 'de', 'sânge', '.']","[13, 7, 2, 0, 1, 2, 3, 0, 2, 2, 2, 7, 2, 0, 2, 5]"
"['Femeile', 'HIV', 'pozitive', 'nu', 'trebuie', 'să', 'alăpteze', ',', 'deoarece', 'infecția', 'cu', 'HIV', 'poate', 'fi', 'transmisă', 'copilului', 'prin', 'laptele', 'matern', '.']","[2, 9, 3, 10, 7, 10, 7, 5, 12, 2, 0, 9, 7, 13, 7, 2, 0, 2, 3, 5]"
"['Telzir', 'vă', 'ajută', 'să', 'vă', 'controlați', 'afecțiunea', ',', 'dar', 'nu', 'reprezintă', 'un', 'tratament', 'care', 'vindecă', 'infecția', 'cu', 'HIV', '.']","[9, 11, 7, 10, 11, 7, 2, 5, 4, 10, 7, 1, 2, 11, 7, 2, 0, 9, 5]"
"['Telzir', 'nu', 'va', 'împiedica', 'să', 'transmiteți', 'infecția', 'cu', 'HIV', 'altor', 'persoane', 'prin', 'contact', 'sexual', 'sau', 'transfer', 'de', '65', 'sânge', '.']","[9, 10, 13, 7, 10, 7, 2, 0, 9, 1, 2, 0, 2, 3, 4, 2, 0, 8, 2, 5]"
"['Electroliții', 'serici', 'trebuie', 'monitorizați', 'la', 'pacienții', 'cu', 'insuficiență', 'renală', 'cronică', '.']","[2, 3, 7, 7, 0, 2, 0, 2, 3, 3, 5]"
"['Întoarceți', 'flaconul', 'în', 'poziția', 'normală', 'și', 'scoateți', 'seringa', 'din', 'adaptor', '.']","[7, 2, 0, 2, 3, 4, 7, 2, 0, 2, 5]"
"['Autorizația', 'de', 'introducere', 'pe', 'piață', 'a', 'fost', 'reînnoită', 'la', '26', 'ianuarie', '2004', 'și', 'la', '26', 'ianuarie', '2009', '.']","[2, 0, 2, 0, 2, 13, 13, 7, 0, 8, 2, 8, 4, 0, 8, 2, 8, 5]"
"['Se', 'presupune', 'că', 'citotoxicitatea', 'MTIC', 'se', 'datorează', 'mai', 'ales', 'alchilării', 'ADN', ',', 'în', 'principal', 'la', 'pozițiile', 'O6', 'și', 'N7', 'ale', 'guaninei', '.']","[11, 7, 12, 2, 9, 11, 7, 6, 7, 2, 2, 5, 0, 2, 0, 2, 9, 4, 9, 1, 2, 5]"
"['În', 'rândul', 'pacienților', 'care', 'primiseră', 'anterior', 'chimioterapie', 's-', 'a', 'semnalat', 'un', 'beneficiu', 'la', 'cei', 'cu', 'SPK', '≥', '80', '.']","[0, 2, 2, 11, 7, 6, 2, 11, 13, 7, 1, 2, 0, 11, 0, 9, 5, 8, 5]"
"['Dacă', 'se', 'întâmplă', 'aceasta', ',', 'spălați', 'zona', 'afectată', 'cu', 'apă', 'din', 'abundență', '.']","[12, 11, 7, 11, 5, 7, 2, 7, 0, 2, 0, 2, 5]"
"['Dacă', 'trece', 'o', 'zi', 'întreagă', 'fără', 'să', 'luați', 'medicamentul', ',', 'informați', 'medicul', 'dumneavoastră', '.']","[12, 7, 1, 2, 3, 12, 10, 7, 2, 5, 7, 2, 11, 5]"
"['Acest', 'medicament', 'este', 'echivalentul', 'lui', 'Januvia', ',', 'care', 'este', 'deja', 'autorizat', 'în', 'Uniunea', 'Europeană', '(', 'UE', ')', '.']","[1, 2, 13, 2, 1, 9, 5, 11, 13, 6, 7, 0, 2, 3, 5, 2, 5, 5]"
"['Doza', 'este', 'astfel', 'stabilită', 'încât', 'să', 'ofere', 'un', 'control', 'optim', '.']","[2, 13, 6, 7, 12, 10, 7, 1, 2, 3, 5]"
"['Autorizația', 'de', 'introducere', 'pe', 'piață', 'a', 'fost', 'reînnoită', 'la', '22', 'mai', '2002', 'și', '22', 'mai', '2007', '.']","[2, 0, 2, 0, 2, 13, 13, 7, 0, 8, 2, 8, 4, 8, 2, 8, 5]"
"['Studiile', 'clinice', 'au', 'demonstrat', 'faptul', 'că', 'mangafodipir', 'facilitează', 'detectarea', 'leziunilor', 'hepatice', 'la', 'pacienții', 'care', 'prezintă', 'asemenea', 'leziuni', '.']","[2, 3, 13, 7, 2, 12, 2, 7, 2, 2, 3, 0, 2, 11, 7, 3, 2, 5]"
"['Filgrastimul', 'acționează', 'în', 'principal', 'pe', 'precursorii', 'neutrofilelor', 'pentru', 'a', '-și', 'exercita', 'efectul', 'de', 'creștere', 'a', 'numărului', 'de', 'neutrofile', '.']","[9, 7, 0, 2, 0, 2, 2, 0, 10, 11, 7, 2, 0, 2, 1, 2, 0, 2, 5]"
"['L03AA02', 'G-CSF', 'uman', 'este', 'o', 'glicoproteină', 'care', 'reglează', 'producția', 'și', 'eliberarea', 'de', 'neutrofile', 'funcționale', 'din', 'măduva', 'osoasă', '.']","[9, 9, 3, 13, 1, 2, 11, 7, 2, 4, 2, 0, 2, 3, 0, 2, 3, 5]"
"['Receptorii', 'pentru', 'eritropoetină', 'pot', 'fi', 'exprimați', 'pe', 'suprafața', 'unei', 'varietăți', 'de', 'celule', 'tumorale', '.']","[2, 0, 2, 7, 13, 7, 0, 2, 1, 2, 0, 2, 3, 5]"
"['2', 'Incompatibilități', 'Tevagrastim', 'nu', 'trebuie', 'diluat', 'în', 'soluție', 'de', 'clorură', 'de', 'sodiu', '.']","[8, 2, 9, 10, 7, 7, 0, 2, 0, 2, 0, 2, 5]"
"['Medicul', 'sau', 'asistenta', 'dumneavoastră', 'vă', 'va', 'oferi', 'instrucțiuni', 'cum', 'să', 'procedați', '.']","[2, 4, 2, 11, 11, 13, 7, 2, 6, 10, 7, 5]"
"['Ținând', 'seringa', 'îndreptată', 'în', 'sus', ',', 'scoateți', 'tot', 'aerul', 'din', 'seringă', 'împingând', 'pistonul', 'în', 'sus', '.']","[7, 2, 7, 0, 6, 5, 7, 1, 2, 0, 2, 7, 2, 0, 6, 5]"
"['De', 'asemenea', ',', 'medicul', 'trebuie', 'să', 'înțeleagă', 'riscurile', 'talidomidei', 'și', 'modalitățile', 'de', 'monitorizare', 'a', 'utilizării', 'medicamentului', '.']","[0, 3, 5, 2, 7, 10, 7, 2, 2, 4, 2, 0, 2, 1, 2, 2, 5]"
"['De', 'asemenea', ',', 'societatea', 'va', 'strânge', 'informații', 'cu', 'privire', 'la', 'folosirea', 'medicamentului', 'în', 'afara', 'indicațiilor', 'aprobate', '.']","[0, 3, 5, 2, 13, 7, 2, 0, 2, 0, 2, 2, 0, 6, 2, 3, 5]"
"['Similar', 'celorlalți', 'factori', 'de', 'creștere', ',', 'există', 'preocupări', 'privind', 'faptul', 'că', 'epoetinele', 'ar', 'putea', 'stimula', 'creșterea', 'tumorilor', '.']","[3, 1, 2, 0, 2, 5, 7, 2, 0, 2, 12, 2, 13, 7, 7, 2, 2, 5]"
"['Trebuie', 'efectuate', 'regulat', 'testele', 'obișnuite', 'de', 'laborator', 'pentru', 'diabet', 'zaharat', '.']","[7, 7, 6, 2, 3, 0, 2, 0, 2, 3, 5]"
"['Un', 'efect', 'mai', 'pronunțat', 'de', 'scădere', 'a', 'glucozei', 'a', 'fost', 'observat', 'la', 'pacienții', 'cu', 'obezitate', '.']","[1, 2, 6, 3, 0, 2, 1, 2, 13, 13, 7, 0, 2, 0, 2, 5]"
"['Totuși', ',', 'in', 'vitro', ',', 'rosiglitazona', 'favorizează', 'diferențierea', 'și', 'reversia', 'modificărilor', 'mutagene', 'a', 'celulelor', 'umane', 'de', 'cancer', 'de', 'colon', '.']","[6, 5, 0, 2, 5, 2, 7, 2, 4, 2, 2, 3, 1, 2, 3, 0, 2, 0, 2, 5]"
"['Medicul', 'vă', 'va', 'verifica', 'funcția', 'renală', 'înainte', 'de', 'a', 'reîncepe', 'tratamentul', '.']","[2, 11, 13, 7, 2, 3, 6, 0, 10, 7, 2, 5]"
"['Se', 'produce', 'o', 'metabolizare', 'hepatică', 'minimă', 'a', 'talidomidei', 'catalizate', 'de', 'citocromul', 'P450', '.']","[11, 7, 1, 2, 3, 3, 1, 2, 7, 0, 2, 9, 5]"
"['Cu', 'toate', 'acestea', ',', 'medicul', 'va', 'alege', 'doza', 'pentru', 'dumneavoastră', ',', 'va', 'urmări', 'progresul', 'și', 'poate', 'ajusta', 'doza', '.']","[0, 11, 11, 5, 2, 13, 7, 2, 0, 11, 5, 13, 7, 2, 4, 7, 7, 2, 5]"
"['S-', 'ar', 'putea', 'să', 'nu', 'dispară', 'sau', 'să', 'dispară', 'foarte', 'greu', '.']","[11, 13, 7, 10, 10, 7, 4, 10, 7, 6, 6, 5]"
"['MSE', 'nu', 'sunt', 'indicate', 'pentru', 'a', 'fi', 'utilizate', 'la', 'această', 'categorie', 'de', 'pacienți', '.']","[9, 10, 13, 7, 0, 10, 13, 7, 0, 1, 2, 0, 2, 5]"
"['Acesta', 'este', 'o', 'copie', 'a', 'hormonului', 'natural', 'numit', 'hormonul', 'de', 'stimulare', 'tiroidiană', '(', 'TSH', ')', '.']","[11, 13, 1, 2, 1, 2, 3, 7, 2, 0, 2, 3, 5, 9, 5, 5]"
"['Tratamentul', 'diabetului', 'de', 'tip', '2', 'cu', 'Avandia', 'completează', 'regimul', 'alimentar', 'și', 'exercițiul', 'fizic', '.']","[2, 2, 0, 2, 8, 0, 9, 7, 2, 3, 4, 2, 3, 5]"
"['Temsirolimus', 'își', 'exercită', 'efectul', 'legându', '-se', 'de', 'FKBP-12', 'și', 'mTOR', ',', 'cu', 'formarea', 'unui', 'complex', '.']","[9, 11, 7, 2, 7, 11, 0, 9, 4, 9, 5, 0, 2, 1, 2, 5]"
"['Obiectivul', 'principal', 'a', 'fost', 'să', 'se', 'arate', 'că', 'Tracleer', 'nu', 'înrăutățește', 'hipoxia', '.']","[2, 3, 13, 7, 10, 11, 7, 12, 9, 10, 7, 2, 5]"
"['Trebuie', 'să', 'se', 'ia', 'măsuri', 'de', 'precauție', 'adecvate', 'în', 'cazul', 'femeilor', 'aflate', 'în', 'perioadă', 'fertilă', '(', 'vezi', 'pct.', '4', '.']","[7, 10, 11, 7, 2, 0, 2, 7, 0, 2, 2, 7, 0, 2, 3, 5, 7, 2, 8, 5]"
"['Pentru', 'continuarea', 'perfuziei', 'se', 'pregătește', 'o', 'nouă', 'pungă', 'cu', 'soluție', 'perfuzabilă', 'a', '100', 'ml', 'prin', 'procedura', 'descrisă', 'mai', 'sus', '.']","[0, 2, 2, 11, 7, 1, 3, 2, 0, 2, 3, 1, 8, 2, 0, 2, 7, 6, 6, 5]"
"['Rar', ',', 'TRAVATAN', 'poate', 'cauza', 'senzație', 'de', 'lipsă', 'de', 'aer', 'sau', 'respirație', 'șuierătoare', 'sau', 'poate', 'accentua', 'simptomele', 'astmului', '.']","[6, 5, 9, 7, 7, 2, 0, 2, 0, 2, 4, 2, 3, 4, 7, 7, 2, 2, 5]"
"['În', 'ambele', 'boli', ',', 'soluția', 'orală', 'sau', 'comprimatele', 'orodispersibile', 'pot', 'fi', 'folosite', 'la', 'pacienții', 'care', 'au', 'dificultăți', 'la', 'înghițire', '.']","[0, 8, 2, 5, 2, 3, 4, 2, 3, 7, 13, 7, 0, 2, 11, 7, 2, 0, 2, 5]"
"['Cu', 'toate', 'acestea', ',', 'există', 'un', 'potențial', 'de', 'interacțiune', ',', 'deoarece', 'ciclosporina', 'se', 'leagă', 'de', 'hematii', '.']","[0, 11, 11, 5, 7, 1, 2, 0, 2, 5, 12, 2, 11, 7, 0, 2, 5]"
