tokens,pos_tags
"['We', 'should', 'inspire', 'more', 'kids', 'like', 'you', 'to', 'like', 'science', '.']","['PRON', 'AUX', 'VERB', 'ADJ', 'NOUN', 'ADP', 'PRON', 'PART', 'VERB', 'NOUN', 'PUNCT']"
"[""It's"", 'It', ""'s"", 'what', 'makes', 'America', 'great', '.', '""']","[None, 'PRON', 'AUX', 'PRON', 'VERB', 'PROPN', 'ADJ', 'PUNCT', 'PUNCT']"
"['Twitter', 'gave', 'Mohamed', 'the', 'option', 'to', 'come', 'to', 'their', 'company', 'for', 'an', 'internship', '.']","['PROPN', 'VERB', 'PROPN', 'DET', 'NOUN', 'PART', 'VERB', 'ADP', 'PRON', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Facebook', 'co-founder', 'Mark', 'Zuckerberg', 'tweeted', 'to', 'Mohamed', 'and', 'said', 'the', 'boy', 'was', 'welcome', 'to', 'come', 'and', 'tour', 'the', 'company', '.']","['NOUN', 'NOUN', 'PROPN', 'PROPN', 'VERB', 'ADP', 'PROPN', 'CCONJ', 'VERB', 'DET', 'NOUN', 'AUX', 'ADJ', 'PART', 'VERB', 'CCONJ', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Executive', 'director', 'of', 'the', 'Dallas', 'chapter', 'of', 'the', 'Council', 'on', 'American', '-', 'Islamic', 'Relations', 'Alia', 'Salem', 'said', 'Mohamed', 'wishes', 'to', 'use', 'his', 'newfound', 'fame', 'and', 'attention', 'to', 'spotlight', 'social', 'causes', 'including', 'the', 'treatment', 'of', 'Muslims', 'in', 'the', 'United', 'States', '.']","['ADJ', 'NOUN', 'ADP', 'DET', 'PROPN', 'NOUN', 'ADP', 'DET', 'PROPN', 'ADP', 'ADJ', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'VERB', 'PROPN', 'VERB', 'PART', 'VERB', 'PRON', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PART', 'VERB', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'PROPN', 'ADP', 'DET', 'VERB', 'PROPN', 'PUNCT']"
"['University', 'of', 'Texas', 'Arlington', 'Muslim', 'Student', 'Association', 'president', 'Sehar', 'Memon', 'said', 'the', 'large', 'amount', 'of', 'positive', 'feedback', 'for', 'Mohamed', 'had', 'helped', 'make', 'his', 'situation', 'much', 'better', '.']","['PROPN', 'ADP', 'PROPN', 'PROPN', 'ADJ', 'PROPN', 'PROPN', 'NOUN', 'PROPN', 'PROPN', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'AUX', 'VERB', 'VERB', 'PRON', 'NOUN', 'ADV', 'ADJ', 'PUNCT']"
"['Memon', 'also', 'said', 'she', 'believed', 'the', 'social', 'movement', 'in', 'reaction', 'to', 'Mohamed', 'helped', 'improve', 'Muslim', '/', 'non-Muslim', '.']","['PROPN', 'ADV', 'VERB', 'PRON', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'VERB', 'VERB', 'ADJ', 'SYM', 'ADJ', 'PUNCT']"
"['Both', 'the', 'Irving', 'Independent', 'School', 'District', 'and', 'the', 'Irving', 'Police', 'Department', 'have', 'asserted', 'that', 'the', ""boy's"", 'boy', ""'s"", 'religion', 'and', 'name', 'were', 'not', 'a', 'factor', 'in', 'the', 'manner', 'in', 'which', 'they', 'approached', 'the', 'situation', '.']","['CCONJ', 'DET', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'CCONJ', 'DET', 'PROPN', 'PROPN', 'PROPN', 'AUX', 'VERB', 'SCONJ', 'DET', None, 'NOUN', 'PART', 'NOUN', 'CCONJ', 'NOUN', 'AUX', 'PART', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'PRON', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['At', 'least', '107', 'killed', 'in', 'Mecca', 'crane', 'collapse']","['ADV', 'ADJ', 'NUM', 'VERB', 'ADP', 'PROPN', 'NOUN', 'NOUN']"
"['Saturday', ',', 'September', '12', ',', '2015']","['PROPN', 'PUNCT', 'PROPN', 'NUM', 'PUNCT', 'NUM']"
"['pilgrims', 'at', ""Mecca's"", 'Mecca', ""'s"", 'Grand', 'Mosque', 'in', '2008', '.']","['NOUN', 'ADP', None, 'PROPN', 'PART', 'ADJ', 'PROPN', 'ADP', 'NUM', 'PUNCT']"
"['A', 'storm', 'yesterday', 'caused', 'a', 'crane', 'to', 'fall', 'into', ""Mecca's"", 'Mecca', ""'s"", 'Grand', 'Mosque', ',', 'killing', '107', 'or', 'more', 'and', 'wounding', '238', ',', 'according', 'to', 'Saudi', ""Arabia's"", 'Arabia', ""'s"", 'Civil', 'Defense', 'Authority', '.']","['DET', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'PART', 'VERB', 'ADP', None, 'PROPN', 'PART', 'ADJ', 'PROPN', 'PUNCT', 'VERB', 'NUM', 'CCONJ', 'ADJ', 'CCONJ', 'VERB', 'NUM', 'PUNCT', 'VERB', 'ADP', 'PROPN', None, 'PROPN', 'PART', 'ADJ', 'PROPN', 'PROPN', 'PUNCT']"
"['Civil', 'Defense', 'Authority', 'director', 'General', 'Suleiman', 'al-Amr', ',', 'in', 'remarks', 'to', 'al-Ikhbariya', 'television', ',', 'said', '""', 'All', 'those', 'who', 'were', 'wounded', 'and', 'the', 'dead', 'have', 'been', 'taken', 'to', 'hospital', '.', 'There', 'are', 'no', 'casualties', 'left', 'at', 'the', 'location', '.', '""']","['ADJ', 'PROPN', 'PROPN', 'NOUN', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'PROPN', 'NOUN', 'PUNCT', 'VERB', 'PUNCT', 'PRON', 'PRON', 'PRON', 'AUX', 'VERB', 'CCONJ', 'DET', 'ADJ', 'AUX', 'AUX', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PUNCT']"
"['The', 'accident', ',', 'which', 'occurred', 'yesterday', 'afternoon', ',', 'was', 'caused', 'by', 'strong', 'winds', 'and', 'heavy', 'rain', 'that', 'led', 'the', 'crane', 'to', 'fall', '.']","['DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'NOUN', 'PUNCT', 'AUX', 'VERB', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PRON', 'VERB', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['Photos', 'released', 'of', 'the', 'scene', 'showed', 'numerous', 'bloodied', 'bodies', 'and', 'various', 'scattered', 'debris', '.']","['NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'VERB', 'ADJ', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['The', 'accident', 'occurred', 'at', 'a', 'time', 'when', 'the', 'mosque', 'was', 'relatively', 'uncrowded', '.']","['DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'SCONJ', 'DET', 'NOUN', 'AUX', 'ADV', 'ADJ', 'PUNCT']"
"['""', 'Had', 'it', 'happened', 'an', 'hour', 'later', 'it', 'would', 'have', 'been', 'much', 'worse', ',', '""', 'Khaled', 'Al-Maeena', ',', 'editor', 'at', 'large', 'at', 'the', 'Saudi', 'Gazette', ',', 'said', '.']","['PUNCT', 'AUX', 'PRON', 'VERB', 'DET', 'NOUN', 'ADV', 'PRON', 'AUX', 'AUX', 'AUX', 'ADV', 'ADJ', 'PUNCT', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'ADP', 'ADJ', 'ADP', 'DET', 'ADJ', 'PROPN', 'PUNCT', 'VERB', 'PUNCT']"
"['""', 'Had', 'it', 'happened', 'five', 'hours', 'earlier', 'or', 'four', 'hours', 'earlier', ',', 'I', 'think', 'the', 'death', 'toll', 'would', 'have', 'been', 'more', 'than', 'a', 'thousand', '.', '""']","['PUNCT', 'AUX', 'PRON', 'VERB', 'NUM', 'NOUN', 'ADV', 'CCONJ', 'NUM', 'NOUN', 'ADV', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'NOUN', 'AUX', 'AUX', 'AUX', 'ADV', 'ADP', 'DET', 'NUM', 'PUNCT', 'PUNCT']"
"['The', 'crane', 'accident', 'comes', 'just', 'ten', 'days', 'before', 'the', 'beginning', 'of', 'the', 'Hajj', ',', 'the', 'annual', 'pilgrimage', 'to', 'Mecca', ',', ""Islam's"", 'Islam', ""'s"", 'holiest', 'site', '.']","['DET', 'NOUN', 'NOUN', 'VERB', 'ADV', 'NUM', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT', None, 'PROPN', 'PART', 'ADJ', 'NOUN', 'PUNCT']"
"['As', 'undergoing', 'a', 'pilgrimage', 'to', 'Mecca', 'is', 'a', 'mandatory', 'religious', 'duty', 'for', 'all', 'Muslims', 'who', 'physically', 'and', 'financially', 'can', ',', 'millions', 'of', 'pilgrims', 'arrive', 'in', 'Mecca', 'each', 'year', 'for', 'the', 'Hajj', '.']","['SCONJ', 'VERB', 'DET', 'NOUN', 'ADP', 'PROPN', 'AUX', 'DET', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'DET', 'PROPN', 'PRON', 'ADV', 'CCONJ', 'ADV', 'AUX', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'PROPN', 'DET', 'NOUN', 'ADP', 'DET', 'PROPN', 'PUNCT']"
"['Construction', 'was', 'underway', 'at', 'the', 'mosque', 'in', 'order', 'to', 'enlarge', 'the', 'mosque', 'and', 'improve', 'crowd', 'control', ',', 'which', 'has', 'been', 'a', 'recurring', 'problem', 'during', ""Mecca's"", 'Mecca', ""'s"", 'pilgrimages', '.']","['NOUN', 'AUX', 'ADJ', 'ADP', 'DET', 'NOUN', 'SCONJ', 'NOUN', 'PART', 'VERB', 'DET', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'AUX', 'DET', 'VERB', 'NOUN', 'ADP', None, 'PROPN', 'PART', 'NOUN', 'PUNCT']"
"['Scientology', 'defector', 'arrested', 'after', 'attempting', 'to', 'leave', 'organization']","['PROPN', 'NOUN', 'VERB', 'SCONJ', 'VERB', 'PART', 'VERB', 'NOUN']"
"['Saturday', ',', 'October', '9', ',', '2010']","['PROPN', 'PUNCT', 'PROPN', 'NUM', 'PUNCT', 'NUM']"
"['Recent', 'reports', 'have', 'revealed', 'that', 'a', 'defector', 'from', 'the', 'elite', 'group', 'within', 'Scientology', 'called', 'the', 'Sea', 'Org', 'was', 'first', 'persuaded', 'to', 'travel', 'back', 'to', 'a', 'management', 'building', 'for', 'the', 'organization', 'in', 'California', ',', 'where', 'he', 'was', 'interrogated', 'by', 'an', 'attorney', 'for', 'Scientology', 'and', 'then', 'arrested', '.']","['ADJ', 'NOUN', 'AUX', 'VERB', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'VERB', 'DET', 'PROPN', 'PROPN', 'AUX', 'ADV', 'VERB', 'PART', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'CCONJ', 'ADV', 'VERB', 'PUNCT']"
"['Daniel', 'Montalvo', 'in', 'September', '2010', ',', 'after', 'having', 'left', 'the', 'elite', 'group', 'within', 'Scientology', 'called', 'the', 'Sea', 'Org', '.']","['PROPN', 'PROPN', 'ADP', 'PROPN', 'NUM', 'PUNCT', 'SCONJ', 'AUX', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'VERB', 'DET', 'PROPN', 'PROPN', 'PUNCT']"
"['Montalvo', 'is', 'holding', 'a', 'copy', 'of', 'the', 'book', 'Blown', 'for', 'Good', 'critical', 'of', 'Scientology', ',', 'written', 'by', 'Marc', 'Headley', '.']","['PROPN', 'AUX', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PROPN', 'ADP', 'PROPN', 'ADJ', 'ADP', 'PROPN', 'PUNCT', 'VERB', 'ADP', 'PROPN', 'PROPN', 'PUNCT']"
"['Image', ':', 'Mark', 'Rathbun', '.']","['NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']"
"['Daniel', 'Montalvo', ',', '19', ',', 'a', 'member', 'of', 'Scientology', 'all', 'his', 'life', ',', 'was', 'arrested', 'after', 'leaving', 'its', 'elite', 'group', 'the', 'Sea', 'Org', '.']","['PROPN', 'PROPN', 'PUNCT', 'NUM', 'PUNCT', 'DET', 'NOUN', 'ADP', 'PROPN', 'PRON', 'PRON', 'NOUN', 'PUNCT', 'AUX', 'VERB', 'SCONJ', 'VERB', 'PRON', 'ADJ', 'NOUN', 'DET', 'PROPN', 'PROPN', 'PUNCT']"
"['He', 'was', 'released', 'on', 'US$', '20,000', 'bail', 'on', 'Thursday', '.']","['PRON', 'AUX', 'VERB', 'ADP', 'NOUN', 'NUM', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Montalvo', 'was', 'charged', 'with', 'taking', 'hard', 'drives', 'and', 'a', 'zip', 'drive', 'from', 'the', 'Scientology', 'organization', 'after', 'leaving', 'the', 'Sea', 'Org', 'group', '.']","['PROPN', 'AUX', 'VERB', 'SCONJ', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'ADP', 'DET', 'PROPN', 'NOUN', 'SCONJ', 'VERB', 'DET', 'PROPN', 'PROPN', 'NOUN', 'PUNCT']"
"['The', 'Sea', 'Org', 'requires', 'members', 'to', 'sign', 'a', 'billion-year-contract', ',', 'agreeing', 'to', 'work', 'for', 'the', 'organization', 'founded', 'by', 'science', 'fiction', 'writer', 'L.', 'Ron', 'Hubbard', 'for', 'multiple', 'lifetimes', '.']","['DET', 'PROPN', 'PROPN', 'VERB', 'NOUN', 'PART', 'VERB', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PART', 'VERB', 'ADP', 'DET', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Members', 'of', 'the', 'Sea', 'Org', 'live', 'a', 'strict', 'lifestyle', '–', 'with', 'little', 'income', ',', 'small', 'diet', 'provided', 'and', 'significant', 'time', 'invested', 'in', 'work', 'per', 'day', '.']","['NOUN', 'ADP', 'DET', 'PROPN', 'PROPN', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Montalvo', 'had', 'read', 'an', 'article', 'in', 'the', 'Scientology', 'propaganda', 'publication', 'Freedom', 'Magazine', ',', 'which', 'attacked', 'high-ranking', 'defectors', 'from', 'the', 'organization', 'including', 'Tom', 'Devocht', 'and', 'Mark', 'Rathbun', '.']","['PROPN', 'AUX', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PUNCT']"
"['Montalvo', 'had', 'known', 'Devocht', 'personally', ',', 'and', 'came', 'to', 'the', 'conclusion', 'that', 'the', 'claims', 'made', 'about', 'him', 'in', 'the', 'Freedom', 'article', 'were', 'lies', '.']","['PROPN', 'AUX', 'VERB', 'PROPN', 'ADV', 'PUNCT', 'CCONJ', 'VERB', 'ADP', 'DET', 'NOUN', 'SCONJ', 'DET', 'NOUN', 'VERB', 'ADP', 'PRON', 'ADP', 'DET', 'PROPN', 'NOUN', 'AUX', 'NOUN', 'PUNCT']"
"['Montalvo', 'was', 'subsequently', 'motivated', 'to', 'seek', 'out', 'information', 'about', 'Scientology', 'on', 'the', 'Internet', ',', 'and', 'came', 'upon', 'a', 'blog', 'written', 'by', 'Rathbun', '.']","['PROPN', 'AUX', 'ADV', 'VERB', 'PART', 'VERB', 'ADP', 'NOUN', 'ADP', 'PROPN', 'ADP', 'DET', 'PROPN', 'PUNCT', 'CCONJ', 'VERB', 'ADP', 'DET', 'NOUN', 'VERB', 'ADP', 'PROPN', 'PUNCT']"
"['Montalvo', 'contacted', 'former', 'members', 'of', 'Scientology', ',', 'who', 'helped', 'him', 'leave', 'the', 'organization', 'and', 'get', 'in', 'touch', 'with', 'Devocht', '.']","['PROPN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'VERB', 'DET', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['He', 'traveled', 'to', 'Florida', 'to', 'meet', 'with', 'Devocht', ',', 'who', 'had', 'told', 'Montalvo', 'he', 'would', 'assist', 'him', 'with', 'future', 'employment', 'and', 'housing', '.']","['PRON', 'VERB', 'ADP', 'PROPN', 'PART', 'VERB', 'ADP', 'PROPN', 'PUNCT', 'PRON', 'AUX', 'VERB', 'PROPN', 'PRON', 'AUX', 'VERB', 'PRON', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['According', 'to', 'Rathbun', 'the', 'Scientology', 'property', 'in', 'question', 'was', 'returned', 'by', 'mail', 'to', 'the', 'organization', 'by', 'Montalvo', 'shortly', 'after', 'he', 'left', 'the', 'Sea', 'Org', '.']","['VERB', 'ADP', 'PROPN', 'DET', 'PROPN', 'NOUN', 'ADP', 'NOUN', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'ADV', 'SCONJ', 'PRON', 'VERB', 'DET', 'PROPN', 'PROPN', 'PUNCT']"
"['Scientology', 'officials', 'have', 'stated', 'they', 'have', 'not', 'received', 'the', 'materials', '.']","['PROPN', 'NOUN', 'AUX', 'VERB', 'PRON', 'AUX', 'PART', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['After', 'calling', 'the', 'Scientology', 'organization', 'by', 'phone', 'to', 'attempt', 'to', 'speak', 'with', 'his', 'mother', ',', 'Montalvo', 'was', 'instead', 'put', 'through', 'to', 'a', 'Scientology', 'attorney', ',', 'Kendrick', 'Moxon', '.']","['SCONJ', 'VERB', 'DET', 'PROPN', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'PART', 'VERB', 'ADP', 'PRON', 'NOUN', 'PUNCT', 'PROPN', 'AUX', 'ADV', 'VERB', 'ADP', 'ADP', 'DET', 'PROPN', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']"
"['Rathbun', 'wrote', ',', '""', 'Moxon', 'proceeded', 'to', 'lie', 'to', 'Daniel', 'that', 'the', 'hard', 'drives', 'were', 'never', 'returned', ',', 'and', 'made', 'a', 'convincing', 'case', '(not', '(', 'not', 'difficult', 'to', 'do', 'with', 'a', '19', 'year', 'old', 'who', 'does', 'not', 'even', 'know', 'the', 'three', 'branches', 'of', 'government', ')', 'that', 'Daniel', 'would', 'be', 'put', 'behind', 'iron', 'bars', 'for', 'a', 'good', 'long', 'time', ',', 'UNLESS', 'of', 'course', ',', 'he', 'returned', 'and', 'cooperated', 'with', 'Moxon', 'and', 'routed', 'out', 'properly', '.', '""']","['PROPN', 'VERB', 'PUNCT', 'PUNCT', 'PROPN', 'VERB', 'PART', 'VERB', 'ADP', 'PROPN', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'AUX', 'ADV', 'VERB', 'PUNCT', 'CCONJ', 'VERB', 'DET', 'ADJ', 'NOUN', None, 'PUNCT', 'PART', 'ADJ', 'PART', 'VERB', 'ADP', 'DET', 'NUM', 'NOUN', 'ADJ', 'PRON', 'AUX', 'PART', 'ADV', 'VERB', 'DET', 'NUM', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'SCONJ', 'PROPN', 'AUX', 'AUX', 'VERB', 'ADP', 'NOUN', 'NOUN', 'ADP', 'DET', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'ADV', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'CCONJ', 'VERB', 'ADP', 'PROPN', 'CCONJ', 'VERB', 'ADP', 'ADV', 'PUNCT', 'PUNCT']"
"['To', '""', 'route', 'out', '""', 'in', 'Scientology', 'jargon', 'refers', 'to', 'the', 'member', 'who', 'wishes', 'to', 'leave', 'proceeding', 'through', 'a', 'set', 'of', 'interrogative', 'exit', 'interviews', 'while', 'attached', 'to', 'the', 'Scientology', 'device', 'called', 'the', 'E-meter', '.']","['PART', 'PUNCT', 'VERB', 'ADP', 'PUNCT', 'ADP', 'PROPN', 'NOUN', 'VERB', 'PART', 'DET', 'NOUN', 'PRON', 'VERB', 'PART', 'VERB', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'SCONJ', 'VERB', 'ADP', 'DET', 'PROPN', 'NOUN', 'VERB', 'DET', 'PROPN', 'PUNCT']"
"['According', 'to', 'Rathbun', ',', 'a', 'detective', 'for', 'the', 'Los', 'Angeles', ""Sheriff's"", 'Sheriff', ""'s"", 'office', 'was', 'provided', 'with', 'material', 'from', 'Scientology', 'to', 'build', 'a', 'case', 'against', 'Montalvo', '.']","['VERB', 'ADP', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'DET', 'PROPN', 'PROPN', None, 'PROPN', 'PART', 'NOUN', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PART', 'VERB', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Rathbun', 'stated', ',']","['PROPN', 'VERB', 'PUNCT']"
"['""', 'Daniel', 'was', 'picked', 'up', 'by', 'an', 'investigator', 'in', 'a', 'black', 'car', 'with', 'blacked', 'out', 'windows', '.']","['PUNCT', 'PROPN', 'AUX', 'VERB', 'ADP', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Instead', 'of', 'being', 'taken', 'to', 'a', 'hotel', ',', 'where', 'he', 'could', 'route', 'out', 'as', 'promised', ',', 'he', 'was', 'taken', 'to', 'the', 'Century', 'City', 'Towers', '.']","['SCONJ', 'ADP', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'VERB', 'ADP', 'SCONJ', 'VERB', 'PUNCT', 'PRON', 'AUX', 'VERB', 'ADP', 'DET', 'PROPN', 'PROPN', 'PROPN', 'PUNCT']"
"['He', 'was', 'deposited', 'in', 'an', 'office', 'on', 'the', '33rd', 'floor', 'where', 'a', 'pricy', 'church', 'lawyer', 'interrogated', 'him', 'for', 'two', 'hours', '.', '""']","['PRON', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PRON', 'ADP', 'NUM', 'NOUN', 'PUNCT', 'PUNCT']"
"['Rathbun', 'asserted', 'that', 'Scientology', 'officials', ',', '""', '...', 'plied', 'the', ""Sheriff's"", 'Sheriff', ""'s"", 'detective', 'with', 'a', 'grand', 'conspiracy', 'theory', ',', 'characterizing', 'me', 'as', 'the', ""'"", 'anti-christ', ""'"", 'of', 'the', 'church', 'of', 'Scientology', '.', '...', 'The', 'next', 'thing', 'Daniel', 'knows', ""he's"", 'he', ""'s"", 'in', 'a', 'cell', 'where', 'he', 'sat', 'for', 'the', 'next', '30', 'hours', '.', '""']","['PROPN', 'VERB', 'SCONJ', 'PROPN', 'NOUN', 'PUNCT', 'PUNCT', 'PUNCT', 'VERB', 'DET', None, 'PROPN', 'PART', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'ADP', 'DET', 'PUNCT', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PROPN', 'VERB', None, 'PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'ADP', 'DET', 'ADJ', 'NUM', 'NOUN', 'PUNCT', 'PUNCT']"
"['Steve', 'Whitmore', ',', 'a', 'representative', 'for', 'the', 'LA', ""Sheriff's"", 'Sheriff', ""'s"", 'office', ',', 'told', 'LA', 'Weekly', 'in', 'a', 'statement', 'that', 'the', 'case', 'involving', 'Montalvo', 'was', 'being', 'dealt', 'with', 'as', 'charges', 'relating', 'to', 'grand', 'theft', '.']","['PROPN', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'DET', 'PROPN', None, 'PROPN', 'PART', 'NOUN', 'PUNCT', 'VERB', 'PROPN', 'PROPN', 'ADP', 'DET', 'NOUN', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PROPN', 'AUX', 'AUX', 'VERB', 'ADP', 'ADP', 'NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Whitmore', 'stated', 'Montalvo', 'left', 'Scientology-related', 'employment', 'in', 'Los', 'Angeles', 'on', 'September', '24', '.']","['PROPN', 'VERB', 'PROPN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'ADP', 'PROPN', 'NUM', 'PUNCT']"
"['On', 'September', '29', ',', 'Scientology', 'officials', 'went', 'to', 'the', 'East', 'Los', 'Angeles', ""sheriff's"", 'sheriff', ""'s"", 'station', 'where', 'they', 'claimed', 'Montalvo', 'allegedly', 'left', 'the', 'organization', 'with', 'computer', 'hard', 'drives', '.']","['ADP', 'PROPN', 'NUM', 'PUNCT', 'PROPN', 'NOUN', 'VERB', 'ADP', 'DET', 'PROPN', 'PROPN', 'PROPN', None, 'NOUN', 'PART', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'PROPN', 'ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Whitmore', 'told', 'LA', 'Weekly', 'that', 'on', 'October', '6', 'after', 'traveling', 'back', 'from', 'Florida', ',', 'Montalvo', '""', 'walked', 'into', 'lobby', 'of', 'the', 'East', 'L.A.', 'station', 'and', 'turned', 'himself', 'in', '""', ',', 'and', 'told', 'the', 'police', ',', '""', 'everything', 'he', 'did', '""', '.']","['PROPN', 'VERB', 'PROPN', 'PROPN', 'SCONJ', 'ADP', 'PROPN', 'NUM', 'SCONJ', 'VERB', 'ADV', 'ADP', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'ADP', 'DET', 'PROPN', 'PROPN', 'NOUN', 'CCONJ', 'VERB', 'PRON', 'ADP', 'PUNCT', 'PUNCT', 'CCONJ', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PUNCT', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'PUNCT']"
