tokens,pos_tags
"['Kon', 'ma', 'jubbanti', 'wax', 'ji', '.']","['ADV', 'PRON', 'VERB', 'NOUN', 'DET', 'PUNCT']"
"['Tudde', 'naa', 'téeré', 'bi', 'Leon', 'Werth', 'ca', 'ba', 'mu', 'nekkee', 'xale', 'bu', 'góor', 'bu', 'ndaw', '.']","['VERB', 'AUX', 'NOUN', 'DET', 'PROPN', 'PROPN', 'ADP', 'SCONJ', 'PRON', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['Ba', 'ma', 'nekkee', 'xale', 'bu', 'tollu', 'ci', 'juróom-benni', 'at', ',', 'dama', 'da', 'ma', 'masoon', 'a', 'gis', 'benn', 'bés', 'nataal', 'bu', 'yeeme', 'ci', 'benn', 'téeré', 'bu', 'doon', 'nettali', 'lu', 'jëm', 'ci', '""', 'àll-bu-xonq', 'bi', '""', 'bu', 'tuddoon', '""', 'Ay', 'nettali', 'yu', 'dëggu', 'yu', 'ñu', 'dund', '""', '.']","['SCONJ', 'PRON', 'VERB', 'NOUN', 'PRON', 'VERB', 'ADP', 'NUM', 'NOUN', 'PUNCT', None, 'AUX', 'PRON', 'VERB', 'PART', 'VERB', 'DET', 'NOUN', 'NOUN', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PRON', 'AUX', 'VERB', 'PRON', 'VERB', 'ADP', 'PUNCT', 'NOUN', 'DET', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PRON', 'VERB', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PUNCT']"
"['Nataalu', 'benn', 'yeew', 'la', 'woon', 'bu', 'doon', 'wànn', 'benn', 'rábbu-àll', '.']","['NOUN', 'DET', 'NOUN', 'AUX', 'AUX', 'PRON', 'AUX', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Sotti', 'nataal', 'baa', 'ba', 'a', 'ngi', 'nii', ':']","['NOUN', 'NOUN', None, 'DET', 'AUX', 'AUX', 'ADV', 'PUNCT']"
"['Ci', 'téeré', 'bi', 'dañu', 'da', 'ñu', 'cee', 'ci', 'a', 'bindoon', 'ne', '""', 'yeew', 'yi', 'su', 'ñu', 'fàddee', 'dañu', 'da', 'ñu', 'di', 'warax', 'duñu', 'sàqami', ':']","['ADP', 'NOUN', 'DET', None, 'AUX', 'PRON', None, 'ADP', 'PART', 'VERB', 'SCONJ', 'PUNCT', 'NOUN', 'DET', 'SCONJ', 'PRON', 'VERB', None, 'AUX', 'PRON', 'AUX', 'VERB', 'AUX', 'VERB', 'PUNCT']"
"['Su', 'ko', 'defee', 'dootuñu', 'mën', 'a', 'yëngu', ',', 'dañuy', 'da', 'ñu', 'di', 'tëdd', 'juróom-benni', 'weer', 'di', 'ko', 'nelaw', 'ngir', 'li', 'ñu', 'wànn', 'rees', '""', '.']","['SCONJ', 'PRON', 'VERB', 'AUX', 'VERB', 'PART', 'VERB', 'PUNCT', None, 'AUX', 'PRON', 'AUX', 'VERB', 'NUM', 'NOUN', 'AUX', 'PRON', 'VERB', 'ADP', 'PRON', 'PRON', 'VERB', 'VERB', 'PUNCT', 'PUNCT']"
"['Ma', 'jóge', 'fa', 'topp', 'di', 'xalaat', 'lu', 'bari', 'ci', 'xew-xew', 'yi', 'ci', 'àll', 'bi', '.']","['PRON', 'VERB', 'ADV', 'VERB', 'AUX', 'VERB', 'ADV', 'VERB', 'ADP', 'NOUN', 'DET', 'ADP', 'NOUN', 'DET', 'PUNCT']"
"['Man', 'tamit', 'ma', 'nataal', 'ak', 'sama', 'karayoƞ-kulóor', 'sama', 'nataal', 'bu', 'njëkk', '.']","['PRON', 'ADV', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['Sama', 'nataal', 'boobu', 'ni', 'la', 'meloon', ':']","['DET', 'NOUN', 'DET', 'ADP', 'AUX', 'VERB', 'PUNCT']"
"['Ma', 'won', 'sama', 'nataal', 'bi', 'ay', 'mag', ',', 'laaj', 'leen', 'ndax', 'ragaluñu', 'ko', '?']","['PRON', 'VERB', 'DET', 'NOUN', 'DET', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'ADV', 'VERB', 'PRON', 'PUNCT']"
"['Ñu', 'toontu', 'ne', ':', 'lan', 'lañu', 'war', 'a', 'ragal', 'ci', 'ab', '""', 'mbaxana', '""', '?']","['PRON', 'VERB', 'VERB', 'PUNCT', 'PRON', 'AUX', 'VERB', 'PART', 'VERB', 'ADP', 'DET', 'PUNCT', 'NOUN', 'PUNCT', 'PUNCT']"
"['Ma', 'ne', 'leen', 'nataaluma', 'mbaxana', 'de', '.']","['PRON', 'VERB', 'PRON', 'VERB', 'NOUN', 'ADV', 'PUNCT']"
"['Yeew', 'buy', 'bu', 'di', 'wànn', 'ñay', 'di', 'ko', 'reesal', 'laa', 'nataal', '.']","['NOUN', None, 'PRON', 'AUX', 'VERB', 'NOUN', 'AUX', 'PRON', 'VERB', 'AUX', 'VERB', 'PUNCT']"
"['Ma', 'nataalaatal', 'leen', 'biir', 'yeew', 'bi', ',', 'ndax', 'ñu', 'mën', 'a', 'jëli', 'li', 'ma', 'leen', 'wax', 'noonu', '.']","['PRON', 'VERB', 'PRON', 'NOUN', 'NOUN', 'DET', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PART', 'VERB', 'PRON', 'PRON', 'PRON', 'VERB', 'ADV', 'PUNCT']"
"['Mag', 'ñi', 'noonu', 'lañu', 'mel', ':', 'fokk', 'nga', 'leen', 'di', 'leeral', 'lépp', '.']","['NOUN', 'DET', 'ADV', 'AUX', 'VERB', 'PUNCT', 'ADV', 'PRON', 'PRON', 'AUX', 'VERB', 'PRON', 'PUNCT']"
"['Bii', 'moo', 'mu', 'a', 'doon', 'sama', 'ñaareelu', 'nataal', ':']","['PRON', None, 'PRON', 'AUX', 'AUX', 'DET', 'NUM', 'NOUN', 'PUNCT']"
"['Ñoom', 'ñu', 'far', 'digal', 'ma', 'ne', 'naa', 'bàyyi', 'nataal', 'yeew', 'yu', 'tëjju', 'ak', 'yu', 'ubbeeku', 'te', 'jeem', 'a', 'toppatoo', 'lu', 'jëm', 'ci', 'xam-xami', 'cosaan', ',', 'xayma', ',', 'xàmmeefi-sàrti', 'baat', ',', 'ak', 'nataalu-suuf-si', '.']","['PRON', 'PRON', 'VERB', 'VERB', 'PRON', 'SCONJ', 'AUX', 'VERB', 'VERB', 'NOUN', 'PRON', 'VERB', 'CCONJ', 'PRON', 'VERB', 'CCONJ', 'VERB', 'PART', 'VERB', 'PRON', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'PUNCT']"
"['Noonu', 'laa', 'mujj', 'a', 'bàyyee', 'ca', 'ba', 'may', 'ma', 'di', 'am', 'juróom-benni', 'at', 'sama', 'mébetu', 'dooni', 'bés', 'nataalkat', 'bu', 'narkoon', 'a', 'mucc', 'ayib', '.']","['ADV', 'AUX', 'VERB', 'PART', 'VERB', 'ADP', 'SCONJ', None, 'PRON', 'AUX', 'VERB', 'NUM', 'NOUN', 'DET', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'PRON', 'VERB', 'PART', 'VERB', 'PART', 'PUNCT']"
"['Sama', 'ñaari', 'nataal', 'yooyu', ',', 'bu', 'njëkk', 'bi', 'ak', 'bu', 'mujj', 'bi', ',', 'noonu', 'ñu', 'leen', 'soofale', 'woon', ',', 'looloo', 'loolu', 'a', 'ma', 'xàddiloo', '.']","['DET', 'NUM', 'NOUN', 'DET', 'PUNCT', 'PRON', 'VERB', 'DET', 'CCONJ', 'PRON', 'VERB', 'DET', 'PUNCT', 'ADV', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT', None, 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']"
"['Mag', 'ñi', 'ñoom', 'duñu', 'nànd', 'dara', ',', 'te', 'dafa', 'da', 'mu', 'sonnale', 'ci', 'xale', 'nga', 'di', 'leen', 'leeral', 'lépp', 'saa', 'su', 'nekk', 'ci', 'lu', 'nekk', '.']","['NOUN', 'DET', 'PRON', 'AUX', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', None, 'AUX', 'PRON', 'VERB', 'ADP', 'NOUN', 'PRON', 'AUX', 'PRON', 'VERB', 'PRON', 'NOUN', 'PRON', 'VERB', 'ADP', 'PRON', 'VERB', 'PUNCT']"
"['Noonu', 'laa', 'mujj', 'a', 'tànn', 'beneen', 'mecce', ',', 'jàng', 'dawal', 'awiyoŋ', '.']","['ADV', 'AUX', 'VERB', 'PART', 'VERB', 'DET', 'NOUN', 'PUNCT', 'VERB', 'VERB', 'NOUN', 'PUNCT']"
"['Fu', 'nekk', 'ci', 'àddina', 'bi', 'naawal', 'na', 'fa', 'awiyoŋ', '.']","['ADV', 'VERB', 'ADP', 'NOUN', 'DET', 'VERB', 'AUX', 'ADV', 'NOUN', 'PUNCT']"
"['Natalu', 'suuf', 'si', 'nag', ',', 'dëgg', 'la', 'gaa', ',', 'amal', 'na', 'ma', 'njëriñ', 'lool', 'foofu', '.']","['NOUN', 'NOUN', 'DET', 'ADV', 'PUNCT', 'NOUN', 'AUX', 'ADV', 'PUNCT', 'VERB', 'AUX', 'PRON', 'NOUN', 'ADV', 'ADV', 'PUNCT']"
"['Su', 'may', 'ma', 'di', 'xelmati', 'béreb', 'rekk', 'di', 'xàmmee', 'fan', 'la', ',', 'Siin', 'mbaa', 'Arisonaa', '.']","['SCONJ', None, 'PRON', 'AUX', 'VERB', 'NOUN', 'ADV', 'AUX', 'VERB', 'ADV', 'AUX', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'PUNCT']"
"['Am', 'na', 'njëriñ', 'lool', ',', 'rawatina', 'soo', 'su', 'nga', 'reeree', 'guddi', '.']","['VERB', 'AUX', 'NOUN', 'ADV', 'PUNCT', 'ADV', None, 'SCONJ', 'PRON', 'VERB', 'NOUN', 'PUNCT']"
"['Ba', 'ma', 'juddoo', 'ba', 'léegi', 'taseek', 'tase', 'ak', 'naa', 'nit', 'ñu', 'bari', 'ñu', 'am', 'xel', '.']","['SCONJ', 'PRON', 'VERB', 'ADP', 'NOUN', None, 'VERB', 'ADP', 'AUX', 'NOUN', 'PRON', 'VERB', 'PRON', 'VERB', 'NOUN', 'PUNCT']"
"['Dund', 'naak', 'naa', 'ak', 'mag', 'ñu', 'bari', '.']","['VERB', None, 'AUX', 'ADP', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['Seetlu', 'naa', 'leen', 'it', 'bu', 'baax', ',', 'wante', 'loolu', 'soppiwul', ',', 'gën', 'a', 'rafetal', 'sama', 'xalaat', 'ci', 'ñoom', '.']","['VERB', 'AUX', 'PRON', 'ADV', 'PRON', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PUNCT', 'VERB', 'PART', 'VERB', 'DET', 'NOUN', 'ADP', 'PRON', 'PUNCT']"
"['Su', 'ma', 'tase', 'waan', 'ak', 'ku', 'ma', 'niru', 'ku', 'yemb', ',', 'dama', 'da', 'ma', 'ko', 'daan', 'seetlu', 'won', 'ko', 'sama', 'nataal', 'bu', 'njëkk', 'bi', 'ma', 'dencoon', '.']","['SCONJ', 'PRON', 'VERB', 'AUX', 'ADP', 'PRON', 'PRON', 'VERB', 'PRON', 'VERB', 'PUNCT', None, 'AUX', 'PRON', 'PRON', 'AUX', 'VERB', 'VERB', 'PRON', 'DET', 'NOUN', 'PRON', 'VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']"
"['Lépp', 'ngir', 'bëgg', 'a', 'xam', ',', 'ndax', 'nànd', 'na', '.']","['PRON', 'ADP', 'VERB', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'VERB', 'AUX', 'PUNCT']"
"['Wante', 'amu', 'ci', 'kenn', 'ku', 'ma', 'newul', '""', 'lii', 'mbaxana', 'la', '""', '.']","['CCONJ', 'VERB', 'ADP', 'PRON', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'AUX', 'PUNCT', 'PUNCT']"
"['Man', 'nag', 'duma', 'ko', 'wax', 'waxi', 'yeew', 'ak', 'àll-yu-xonq', 'mbaa', 'ay', 'bidiw', '.']","['PRON', 'ADV', 'AUX', 'PRON', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']"
"['Damay', 'Da', 'ma', 'di', 'wàcc', 'ba', 'tollook', 'tollu', 'ak', 'moom', 'di', 'ko', 'wax', 'waxi', 'kàrt', 'ak', 'golf', ',', 'politik', 'mbaa', 'ay', 'karawaat', '.']","[None, 'AUX', 'PRON', 'AUX', 'VERB', 'ADP', None, 'VERB', 'ADP', 'PRON', 'AUX', 'PRON', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']"
"['Su', 'ko', 'defee', 'mag', 'moomu', 'dafa', 'da', 'mu', 'daan', 'bég', 'ci', 'lu', 'mu', 'dajeek', 'daje', 'ak', 'ku', 'ni', 'mel', ',', 'ku', 'yembee', 'noonu', '.']","['SCONJ', 'PRON', 'VERB', 'NOUN', 'DET', None, 'AUX', 'PRON', 'AUX', 'VERB', 'ADP', 'SCONJ', 'PRON', None, 'VERB', 'ADP', 'PRON', 'ADP', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']"
"['Noonu', 'la', 'nekkee', 'woon', 'ak', 'sama', 'weetaay', '.']","['ADV', 'AUX', 'VERB', 'AUX', 'CCONJ', 'DET', 'NOUN', 'PUNCT']"
"['Amuma', 'kenn', 'ku', 'ma', 'mën', 'a', 'waxal', 'dëggantaan', 'ba', 'bés', 'bi', 'ma', 'paanee', 'ci', 'biir', 'deseeru', 'Sahara', 'bi', '.']","['VERB', 'PRON', 'PRON', 'PRON', 'VERB', 'PART', 'VERB', 'ADV', 'ADP', 'NOUN', 'PRON', 'PRON', 'VERB', 'ADP', 'ADP', 'NOUN', 'PROPN', 'DET', 'PUNCT']"
"['Booba', 'ak', 'léegi', 'juróom-benni', 'at', 'la', '.']","['ADV', 'CCONJ', 'ADV', 'NUM', 'NOUN', 'AUX', 'PUNCT']"
"['Dafa', 'Da', 'mu', 'am', 'lu', 'tojoon', 'ci', 'moëtër', 'bi', '.']","[None, 'AUX', 'PRON', 'VERB', 'PRON', 'VERB', 'ADP', 'NOUN', 'DET', 'PUNCT']"
"['Ndegam', 'nag', 'ànduma', 'woon', 'ak', 'mekanise', 'mbaa', 'ma', 'yobbale', 'kenn', ',', 'may', 'ma', 'di', 'waaj', ',', 'lu', 'naroon', 'a', 'jafe', 'nag', ',', 'jeem', 'koo', 'ko', 'a', 'defarat', 'man', 'doŋŋ', '.']","['SCONJ', 'ADV', 'VERB', 'AUX', 'ADP', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'PRON', 'PUNCT', None, 'PRON', 'AUX', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PART', 'VERB', 'ADV', 'PUNCT', 'VERB', None, 'PRON', 'PART', 'VERB', 'PRON', 'ADV', 'PUNCT']"
"['Sama', 'bàkkan', 'bii', 'ci', 'loolu', 'la', 'teggu', 'woon', '.']","['DET', 'NOUN', 'DET', 'ADP', 'PRON', 'AUX', 'VERB', 'AUX', 'PUNCT']"
"['Li', 'ma', 'dese', 'woon', 'ci', 'ndoxum', 'naan', 'weesuwuloon', 'àppu', 'juróom-ñetti', 'fan', '.']","['PRON', 'PRON', 'VERB', 'AUX', 'ADP', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NUM', 'NOUN', 'PUNCT']"
"['Ngoon', 'gu', 'njëkk', 'gi', 'ci', 'suuf', 'si', 'laa', 'fanaan', ',', 'fenn', 'fu', 'nit', 'dëkk', 'jegewu', 'ma', 'ci', 'lu', 'ëpp', 'juniy', 'juniy', 'kilometaar', '.']","['NOUN', 'PRON', 'VERB', 'DET', 'ADP', 'NOUN', 'DET', 'AUX', 'VERB', 'PUNCT', 'ADV', 'ADV', 'NOUN', 'VERB', 'VERB', 'PRON', 'ADP', 'PRON', 'VERB', 'NUM', 'NUM', 'NOUN', 'PUNCT']"
"['Kon', 'maa', 'gënoon', 'weet', 'ku', 'gaalam', 'suux', 'digg-géej', ',', 'mu', 'ne', 'cunduŋ', 'moom', 'doŋŋ', 'jafandu', 'ci', 'ab', 'tëmbal', '.']","['ADV', 'AUX', 'VERB', 'VERB', 'PRON', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PART', 'PRON', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Xalaat-leen', 'kon', 'mbetteel', 'gi', 'am', 'ba', 'bët', 'di', 'set', ',', 'am', 'senn', 'mbaat', 'su', 'sew', ',', 'su', 'xoromu', 'sax', 'su', 'ma', 'yee', 'naan', 'ma', ':', 'Doo', 'Du', 'nga', 'ma', 'nataalal', 'xar', ',', 'su', 'la', 'neexee', '?']","['VERB', 'ADV', 'NOUN', 'PRON', 'VERB', 'SCONJ', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'VERB', 'DET', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PRON', 'PRON', 'VERB', 'VERB', 'PRON', 'PUNCT', None, 'AUX', 'PRON', 'PRON', 'VERB', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']"
"['–', 'Ma', 'ne', '""', 'Han', '""', '!']","['PUNCT', 'PRON', 'VERB', 'PUNCT', 'INTJ', 'PUNCT', 'PUNCT']"
"['–', 'Nataalal', 'ma', 'xar', '.']","['PUNCT', 'VERB', 'PRON', 'NOUN', 'PUNCT']"
"['Ma', 'ne', 'bëreet', 'ne', 'ku', 'dënnu', 'fàdd', ',', 'toxoñ', 'samay', 'gët', ',', 'xoolaat', 'bu', 'baax', ',', 'daldi', 'gis', 'as', 'xale', 'su', 'ngóor', 'su', 'doy', 'waar', 'sax', 'su', 'ne', 'ma', 'jàkk', 'di', 'ma', 'niir', '!']","['PRON', 'VERB', 'PART', 'ADP', 'PRON', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'VERB', 'PUNCT', 'ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PRON', 'VERB', 'NOUN', 'ADV', 'PRON', 'VERB', 'PRON', 'PART', 'AUX', 'PRON', 'VERB', 'PUNCT']"
"['Nataal', 'bii', 'ma', 'ko', 'nataal', 'ca', 'gànnaaw', 'ga', 'mooy', 'mu', 'a', 'di', 'bi', 'ko', 'gën', 'a', 'indi', ',', 'wante', 'bir', 'na', 'ma', 'sama', 'nataal', 'boobu', 'xaajul', 'jege', 'kemtaan', 'gi', 'mu', 'doon', 'roy', '.']","['NOUN', 'PRON', 'PRON', 'PRON', 'VERB', 'ADP', 'NOUN', 'DET', None, 'PRON', 'AUX', 'AUX', 'PRON', 'PRON', 'VERB', 'PART', 'VERB', 'PUNCT', 'CCONJ', 'VERB', 'AUX', 'PRON', 'DET', 'NOUN', 'DET', 'VERB', 'VERB', 'NOUN', 'PRON', 'PRON', 'AUX', 'VERB', 'PUNCT']"
"['Du', 'sama', 'ag', 'sàggan', 'nag', ',', 'ndax', 'mag', 'ñee', 'ñi', 'a', 'ma', 'xàddiloo', 'woon', 'ca', 'ba', 'may', 'ma', 'di', 'tollu', 'ci', 'juróom-benni', 'at', ',', 'ma', 'dumooyu', 'mecce', 'nataalkat', 'bi', 'doonoon', 'sama', 'mébet', 'jamono', 'jooja', ':']","['AUX', 'DET', 'DET', 'NOUN', 'ADV', 'PUNCT', 'SCONJ', 'NOUN', None, 'DET', 'AUX', 'PRON', 'VERB', 'AUX', 'ADP', 'SCONJ', None, 'PRON', 'AUX', 'VERB', 'ADP', 'NUM', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'NOUN', 'PRON', 'VERB', 'DET', 'NOUN', 'NOUN', 'DET', 'PUNCT']"
"['Sama', 'am', 'njàng', 'ci', 'fànn', 'woowu', 'rombuloon', 'nataal', 'ay', 'yeew', 'yu', 'tijjiku', 'ak', 'yu', 'tëju', '.']","['DET', 'DET', 'NOUN', 'ADP', 'NOUN', 'DET', 'VERB', 'VERB', 'NOUN', 'NOUN', 'PRON', 'VERB', 'CCONJ', 'PRON', 'VERB', 'PUNCT']"
"['May', 'Ma', 'di', 'xool', 'njuuma', 'li', ',', 'sama', 'gët', 'yi', 'ne', 'xujj', 'ndax', 'waaru', '.']","[None, 'PRON', 'AUX', 'VERB', 'NOUN', 'DET', 'PUNCT', 'DET', 'NOUN', 'DET', 'VERB', 'PART', 'ADP', 'NOUN', 'PUNCT']"
"['Buleen', 'Bu', 'ngeen', 'fàtte', 'ne', 'benn', 'dëkk', 'dànduloon', 'fa', 'ma', 'newoon', '.']","[None, 'AUX', 'PRON', 'VERB', 'SCONJ', 'DET', 'NOUN', 'VERB', 'ADV', 'PRON', 'VERB', 'PUNCT']"
"['Te', 'itam', 'sama', 'ngóor', 'si', 'niruwuloon', 'ku', 'reer', ',', 'ku', 'sonn', 'ba', 'dóg', ',', 'ku', 'xiif', ',', 'mar', ',', 'mbaa', 'tiit', 'ba', 'di', 'bëgg', 'a', 'dee', '!']","['CCONJ', 'ADV', 'DET', 'NOUN', 'DET', 'VERB', 'PRON', 'VERB', 'CCONJ', 'PRON', 'VERB', 'ADP', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'VERB', 'PUNCT', 'CCONJ', 'VERB', 'SCONJ', 'AUX', 'VERB', 'PART', 'VERB', 'PUNCT']"
"['Niruwuloon', 'benn', 'yoon', 'xale', 'bu', 'reer', 'ci', 'digg', 'deseer', 'bi', ',', 'ci', 'ajag-jag', 'gii', '.']","['VERB', 'DET', 'NOUN', 'NOUN', 'PRON', 'VERB', 'ADP', 'ADP', 'NOUN', 'DET', 'PUNCT', 'ADP', 'NOUN', 'DET', 'PUNCT']"
"['Ba', 'sama', 'fit', 'wi', 'dellusee', ',', 'ma', 'mën', 'a', 'wax', 'ak', 'moom', 'laa', 'ne', 'ko', ':', 'Waay', ',', 'lu', 'ngay', 'nga', 'di', 'def', 'fii', '?']","['SCONJ', 'DET', 'NOUN', 'DET', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PART', 'VERB', 'ADP', 'PRON', 'AUX', 'VERB', 'PRON', 'PUNCT', 'INTJ', 'PUNCT', 'PRON', None, 'PRON', 'AUX', 'VERB', 'ADV', 'PUNCT']"
"['Mu', 'baamtuwaatal', 'ma', 'ndànk', ',', 'mel', 'ni', 'loolu', 'lu', 'ko', 'ñor', 'la', 'lool', ':', 'Ey', 'waay', ',', 'nataalal', 'ma', 'xar', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'VERB', 'SCONJ', 'PRON', 'PRON', 'PRON', 'VERB', 'AUX', 'ADV', 'PUNCT', 'INTJ', 'INTJ', 'PUNCT', 'VERB', 'PRON', 'NOUN', 'PUNCT']"
"['Ndeke', 'soo', 'su', 'nga', 'waaroo', 'doo', 'sañ', 'a', 'bañ', '.']","['ADV', None, 'SCONJ', 'PRON', 'VERB', 'AUX', 'VERB', 'PART', 'VERB', 'PUNCT']"
"['Ak', 'li', 'ma', 'mbir', 'mi', 'jommal', 'lépp', ',', 'béreb', 'bi', 'mu', 'ma', 'fekk', 'xàndu', 'fenn', 'fu', 'nit', 'dëkk', '.']","['CCONJ', 'SCONJ', 'PRON', 'NOUN', 'DET', 'VERB', 'ADV', 'PUNCT', 'NOUN', 'PRON', 'PRON', 'PRON', 'VERB', 'VERB', 'ADV', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['Sama', 'bakkan', 'nekk', 'ci', 'xottu', 'gerte', ',', 'noonu', 'laa', 'génne', 'sama', 'poos', 'ab', 'keyit', 'ak', 'ab', 'xalima', '.']","['DET', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'VERB', 'DET', 'NOUN', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']"
"['Wante', 'foofu', 'ma', 'fàttelikuwaat', 'ne', 'nataalu', 'suuf', ',', 'cosaan', ',', 'xayma', ',', 'xàmmeefi-sàrti-baat', 'la', 'gënoon', 'a', 'mokkal', '.']","['CCONJ', 'ADV', 'PRON', 'VERB', 'SCONJ', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'AUX', 'VERB', 'PART', 'VERB', 'PUNCT']"
"['Ma', 'xaw', 'a', 'mer', 'ne', 'ngóor', 'si', 'mënumaa', 'mënuma', 'a', 'nataal', '.']","['PRON', 'VERB', 'PART', 'VERB', 'VERB', 'NOUN', 'DET', None, 'VERB', 'PART', 'VERB', 'PUNCT']"
"['Mu', 'ne', 'ma', ':', 'loolu', 'du', 'ci', 'dara', 'nataalal', 'ma', 'xar', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'PRON', 'AUX', 'ADP', 'NOUN', 'VERB', 'PRON', 'NOUN', 'PUNCT']"
"['Ndegam', 'masuma', 'woon', 'a', 'nataal', 'xar', 'nag', ',', 'ma', 'nataalal', 'ko', 'benn', 'ci', 'ñaari', 'nataal', 'yooyu', 'kese', 'ma', 'mënoon', '.']","['SCONJ', 'VERB', 'AUX', 'PART', 'VERB', 'NOUN', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'NUM', 'ADP', 'NUM', 'NOUN', 'PRON', 'ADV', 'PRON', 'VERB', 'PUNCT']"
"['Nataalu', 'yeew', 'bu', 'tëju', 'bi', '.']","['NOUN', 'NOUN', 'PRON', 'VERB', 'DET', 'PUNCT']"
"['Ma', 'gënatee', 'gënati', 'a', 'waaru', 'ba', 'ma', 'ngóor', 'si', 'nee', 'tónneet', ':', 'Déedéet', '!']","['PRON', None, 'VERB', 'PART', 'VERB', 'SCONJ', 'PRON', 'NOUN', 'DET', 'VERB', 'PART', 'PUNCT', 'INTJ', 'PUNCT']"
"['Bëgguma', 'nataalu', 'ñay', 'bu', 'nekk', 'ci', 'biiru', 'yeew', '.']","['VERB', 'NOUN', 'NOUN', 'PRON', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Yeew', 'wóorul', 'te', 'ñay', 'dafa', 'da', 'mu', 'rëy', 'ba', 'ëpp', ',', 'fa', 'ma', 'dëkk', 'xat', 'lool', '.']","['NOUN', 'VERB', 'CCONJ', 'NOUN', None, 'AUX', 'PRON', 'VERB', 'ADP', 'VERB', 'PUNCT', 'ADV', 'PRON', 'VERB', 'VERB', 'ADV', 'PUNCT']"
"['Xar', 'laa', 'bëgg', ',', 'nataalal', 'ma', 'xar', '.']","['NOUN', 'AUX', 'VERB', 'PUNCT', 'VERB', 'PRON', 'NOUN', 'PUNCT']"
"['Ma', 'daldi', 'joos', ':']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['Mu', 'xool', 'ko', 'xoolaat', 'ko', 'bu', 'baax', 'ne', ':', 'Déedeet', '!']","['PRON', 'VERB', 'PRON', 'VERB', 'PRON', 'PRON', 'VERB', 'VERB', 'PUNCT', 'INTJ', 'PUNCT']"
"['Xar', 'mii', 'dafa', 'da', 'mu', 'wopp', 'lool', '!']","['NOUN', 'DET', None, 'AUX', 'PRON', 'VERB', 'ADV', 'PUNCT']"
