tokens,pos_tags
"['An', 'diugh', 'tha', 'rathad', 'mór', ""a'"", 'lùbadh', 'mu', 'iomall', 'a’', 'Chumhaing', 'ach', 'air', 'an', 'latha', 'ud', ',', 'an', 'naodhamh', 'latha', 'deug', 'de', ""'n"", 'Ghiblein', 'anns', 'a’', 'bhliadhna', 'ochd', 'ceud', 'deug', 'ceithir', 'fichead', 'agus', 'a', 'dhà', ',', 'cha', 'robh', 'ann', 'an', 'e', 'ach', 'ceum', 'glé', 'mhì-shocair', 'fo', 'bhonn', 'bruthaich', 'àird', 'agus', 'os', 'cionn', 'bearraidh', 'a', 'bha', ""a'"", 'sìneadh', 'gu', 'cas', 'astar', 'math', 'throighean', 'sìos', 'gu', 'clachan', 'garbha', 'a’', 'chladaich', '.']","['ADV', 'ADV', 'VERB', 'NOUN', 'ADJ', 'PART', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'CCONJ', 'ADP', 'DET', 'NOUN', 'DET', 'PUNCT', 'DET', 'NUM', 'NOUN', 'NUM', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'NUM', 'NUM', 'NUM', 'NUM', 'NUM', 'CCONJ', 'PART', 'NUM', 'PUNCT', 'PART', 'VERB', None, 'ADP', 'PRON', 'PART', 'NOUN', 'ADV', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'CCONJ', 'ADP', 'ADP', 'NOUN', 'PART', 'VERB', 'PART', 'NOUN', 'PART', 'ADV', 'NOUN', 'ADJ', 'NOUN', 'ADV', 'ADP', 'NOUN', 'ADJ', 'DET', 'NOUN', 'PUNCT']"
"['Ré', 'nam', 'bliadhnaichean', 'roimhe', 'ro', 'e', 'seo', 'bhathas', ""a'"", 'sìor', 'chur', 'ri', 'àireamh', 'nan', 'croitear', 'anns', 'na', 'trì', 'bailtean', 'ris', 'a', 'bheil', 'ar', 'gnothach', ';', 'Peighinn', 'a’', 'Chorrain', ',', 'Am', 'Baile', 'Meadhonach', 'agus', 'Gead', 'an', 't-Saillear', '.']","['NOUN', 'DET', 'NOUN', None, 'ADP', 'PRON', 'DET', 'VERB', 'PART', 'ADV', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'ADP', 'DET', 'NUM', 'NOUN', 'ADP', 'PART', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PROPN', 'PUNCT']"
"['Cha', 'robh', 'am', 'fearann', 'ach', 'mu', 'làimh', 'co-dhiubh', ',', 'agus', 'is', 'olc', 'a', 'fhuaras', 'roinnean', 'na', 'bu', 'lugha', 'a', 'dhèanamh', 'air', 'air', 'e', '.']","['PART', 'VERB', 'DET', 'NOUN', 'ADP', 'ADP', 'NOUN', 'ADV', 'PUNCT', 'CCONJ', 'AUX', 'ADJ', 'PART', 'VERB', 'NOUN', 'PART', 'PART', 'ADJ', 'PART', 'NOUN', None, 'ADP', 'PRON', 'PUNCT']"
"['An', 'uair', 'a', 'thug', 'Aonghus', 'Stiùbhart', 'á', 'Peighinn', 'a’', 'Chorrain', 'fianais', 'mu', 'choinneimh', 'a’', 'Mhorair', 'Napier', 'thuirt', 'e', 'nach', 'robh', 'am', 'Peighinn', 'a’', 'Chorrain', 'ri', 'linn', 'a', 'sheanar', 'ach', 'cóignear', 'chroitearan', 'ach', 'a', 'nise', 'gun', 'robh', 'còrr', 'is', 'fichead', 'croitear', 'ann', 'an', 'e', '.']","['SCONJ', 'SCONJ', 'PART', 'VERB', 'PROPN', 'PROPN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'PROPN', 'VERB', 'PRON', 'PART', 'VERB', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'DET', 'NOUN', 'PART', 'NOUN', 'NOUN', 'CCONJ', 'ADV', 'ADV', 'PART', 'VERB', 'NOUN', 'CCONJ', 'NUM', 'NOUN', None, 'ADP', 'PRON', 'PUNCT']"
"['Aig', 'an', 'aon', 'chùirt', 'thuirt', 'Somhairle', 'MacNeacail', 'às', 'a’', 'Bhaile', 'Mheadhonach', 'gun', 'tugadh', 'mu', 'fhichead', 'teaghlach', 'a', 'steach', 'do', '‘n', 'Bhràighe', 'anns', 'na', 'bliadhnaichean', 'eadar', '1840', 'agus', '1883', '.']","['ADP', 'DET', 'NUM', 'NOUN', 'VERB', 'PROPN', 'PROPN', 'ADP', 'DET', 'PROPN', 'PROPN', 'PART', 'VERB', 'ADP', 'NUM', 'NOUN', 'ADV', 'ADV', 'ADP', 'DET', 'PROPN', 'ADP', 'DET', 'NOUN', 'ADP', 'NUM', 'CCONJ', 'NUM', 'PUNCT']"
"['Mar', 'sin', 'bha', 'na', 'croitean', 'aig', 'an', 'am', 'seo', 'ro', 'bheag', ',', 'am', 'màl', 'ro', 'àrd', 'agus', 'an', 'talamh', 'glé', 'bhochd', '.']","['ADP', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'DET', 'ADV', 'ADJ', 'PUNCT', 'DET', 'NOUN', 'ADV', 'ADJ', 'CCONJ', 'DET', 'NOUN', 'ADV', 'ADJ', 'PUNCT']"
"['Ged', 'a', 'bha', 'an', 'imrich', 'sluaigh', 'seo', 'trom', 'air', 'na', 'bailtean', 'a', 'dh’ainmich', 'mi', 'cha', 'robh', 'cùisean', 'buileach', 'cho', 'dona', 'gus', 'an', 'tugadh', 'bho', 'mhuinntir', 'a’', 'Bhràighe', 'cead', 'feuraich', 'air', 'Beinn', 'Li', 'anns', 'a’', 'bhliadhna', '1865', '.']","['SCONJ', 'PART', 'VERB', 'DET', 'NOUN', 'NOUN', 'DET', 'ADJ', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PRON', 'PART', 'VERB', 'NOUN', 'ADV', 'ADV', 'ADJ', 'SCONJ', 'PART', 'VERB', 'ADP', 'NOUN', 'DET', 'PROPN', 'NOUN', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'ADP', 'DET', 'NOUN', 'NUM', 'PUNCT']"
"['Cha', ""b'"", 'ann', 'an', 'e', 'air', 'a’', 'Mhorair', 'Dhòmhnallach', 'a', 'chuireadh', 'a', 'choire', 'air', 'an', 'trobha', 'seo', 'ach', 'air', 'Fear', 'a’', 'Choire', '.']","['PART', 'AUX', None, 'ADP', 'PRON', 'ADP', 'DET', 'NOUN', 'PROPN', 'PART', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'DET', 'CCONJ', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['Thugadh', 'feurach', 'na', 'beinne', 'air', 'mhàl', 'do', 'dh’fhear', 'a', 'bha', 'ri', 'tuathanas', 'faisg', 'air', 'làimh', '.']","['VERB', 'NOUN', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'PUNCT']"
"['Bha', 'sluagh', 'nam', 'bailtean', 'glé', 'mhì-riaraichte', 'leis', 'a-seo', 'ach', ',', 'co-dhiubh', ',', 'chaidh', 'an', 'cuid', 'spréidhe', 'iomain', 'gu', 'an', 'dorsan', 'agus', 'cha', 'robh', 'air', 'air', 'e', 'a', 'nise', 'ach', 'feurach', 'agus', 'foghar', 'a', 'thoirt', 'às', 'na', 'croitean', 'bochda', 'a', 'bha', 'aca', 'aig', 'iad', '.']","['VERB', 'NOUN', 'DET', 'NOUN', 'ADV', 'ADJ', 'ADP', 'PRON', 'CCONJ', 'PUNCT', 'ADV', 'PUNCT', 'VERB', 'DET', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'PART', 'VERB', None, 'ADP', 'PRON', 'ADV', 'ADV', 'PART', 'NOUN', 'CCONJ', 'NOUN', 'PART', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADJ', 'PART', 'VERB', None, 'ADP', 'PRON', 'PUNCT']"
"['Cha', 'do', 'rinneadh', 'fiù', 'lughdachadh', 'air', 'an', 'cuid', 'màil', 'ri', 'linn', 'Beinn', 'Li', 'a', 'chall', '.']","['PART', 'PART', 'VERB', 'ADV', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'PART', 'NOUN', 'PUNCT']"
"['Bliadhna', 'an', 'déidh', 'bliadhna', 'fad', 'shia', 'bliadhna', 'deug', 'rinneadh', 'casaid', 'is', 'gearain', 'mu', '‘n', 't-suidheachadh', 'anns', 'an', 'robh', 'iad', '.']","['NOUN', 'ADP', 'ADP', 'NOUN', 'NOUN', 'NUM', 'NOUN', 'NUM', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'PART', 'VERB', 'PRON', 'PUNCT']"
"['Thugadh', 'feurach', 'na', 'beinne', 'a', 'rithist', 'air', 'mhàl', 'do', 'dh’Iain', 'MacAoidh', 'aig', 'an', 'robh', 'tuathanas', 'Phort', 'Rìgh', '.']","['VERB', 'NOUN', 'DET', 'NOUN', 'ADV', 'ADV', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'ADP', 'PART', 'VERB', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['Bha', 'muinntir', 'a’', 'Bhràighe', ""a'"", 'cumail', 'a', 'mach', 'gun', 'do', 'gheall', 'Fear', 'an', 'Torra', 'Mhòir', 'gum', 'faigheadh', 'iad', 'feurach', 'na', 'beinne', 'air', 'ais', 'cho', 'luath', ""'s"", 'a', 'bhiodh', 'an', 'aonta', 'aig', 'MacAoidh', 'air', 'ruith', '-', 'anns', 'a’', 'bhliadhna', '1881', '.']","['VERB', 'NOUN', 'DET', 'PROPN', 'PART', 'NOUN', 'ADV', 'ADV', 'PART', 'PART', 'VERB', 'NOUN', 'DET', 'PROPN', 'PROPN', 'PART', 'VERB', 'PRON', 'NOUN', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADV', 'ADV', 'CCONJ', 'PART', 'VERB', 'DET', 'NOUN', 'ADP', 'PROPN', 'PART', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'NUM', 'PUNCT']"
"['Bha', 'bailtean', 'eile', 'anns', ""a'"", 'Bhràighe', 'aig', 'an', 'robh', 'ùidh', 'anns', 'a’', 'bheinn', 'seo', 'agus', 'bithidh', 'e', 'coltach', 'gun', 'do', 'leag', 'muinntir', 'an', 'Olaich', 'agus', 'Achadh', 'na', 'h-Anaid', 'taigh', 'cìobair', 'a', 'bhathas', ""a'"", 'togail', 'air', 'a’', 'bheinn', ',', 'ach', 'chaidh', 'an', 'troimhe-chéile', 'seo', 'a', 'rèiteach', 'gun', 'mhóran', 'dragha', '.']","['VERB', 'NOUN', 'ADJ', 'ADP', 'DET', 'PROPN', 'ADP', 'PART', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'DET', 'CCONJ', 'VERB', 'PRON', 'ADJ', 'PART', 'PART', 'VERB', 'NOUN', 'DET', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'NOUN', 'PART', 'VERB', 'PART', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'DET', 'NOUN', 'DET', 'PART', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Thogadh', 'an', 'taigh', ';', 'bha', 'an', 'aonta', 'aig', 'MacAoidh', 'air', 'ruith', ',', 'ach', 'cha', 'robh', 'guth', 'air', 'feurach', 'na', 'beinne', 'a', 'thoirt', 'dhaibhsan', 'do', 'iadsan', 'a', 'bha', ""a'"", 'meas', 'gun', 'robh', 'còir', 'aca', 'aig', 'iad', 'air', 'sin', '.']","['VERB', 'DET', 'NOUN', 'PUNCT', 'VERB', 'DET', 'NOUN', 'ADP', 'PROPN', 'PART', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'VERB', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'PART', 'NOUN', None, 'ADP', 'PRON', 'PART', 'VERB', 'PART', 'NOUN', 'PART', 'VERB', 'NOUN', None, 'ADP', 'PRON', 'ADP', 'PRON', 'PUNCT']"
"['Bha', 'bàillidh', 'ùr', 'a', 'nise', 'am', 'Port', 'Rìgh', ',', 'fear', 'Alasdair', 'Dòmhnallach', ',', 'agus', 'chuir', 'muinntir', 'a’', 'Bhràighe', 'an', 'gearain', ""f'a"", 'fo', 'a', 'chomhair', 'san', ',', 'ach', 'cha', 'bu', 'mhór', 'a', ""b'"", 'fheàirrde', 'iad', 'sin', '.']","['VERB', 'NOUN', 'ADJ', 'ADV', 'ADV', 'ADP', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'CCONJ', 'VERB', 'NOUN', 'DET', 'PROPN', 'DET', 'NOUN', None, 'ADP', 'PRON', 'NOUN', 'DET', 'PUNCT', 'CCONJ', 'PART', 'AUX', 'ADJ', 'PART', 'AUX', 'ADJ', 'PRON', 'PRON', 'PUNCT']"
"['Chuir', 'iad', 'litir', 'thuige', 'gu', 'e', 'agus', 'ainmean', 'nan', 'croitear', 'rithe', 'rithe', 'i', 'ach', 'cha', 'robh', 'esan', 'ach', 'mar', 'a', 'bha', 'e', 'roimhe', 'ro', 'e', ',', ""a'"", 'maoidheadh', 'bàirligeadh', 'nam', 'biodh', 'a', 'chridhe', 'aca', 'aig', 'iad', 'gnothach', 'a', 'ghabhail', 'ri', 'feurach', 'na', 'beinne', '.']","['VERB', 'PRON', 'NOUN', None, 'ADP', 'PRON', 'CCONJ', 'NOUN', 'DET', 'NOUN', None, 'ADP', 'PRON', 'CCONJ', 'PART', 'VERB', 'PRON', 'PART', 'SCONJ', 'PART', 'VERB', 'PRON', None, 'ADP', 'PRON', 'PUNCT', 'PART', 'NOUN', 'NOUN', 'PART', 'VERB', 'ADP', 'NOUN', None, 'ADP', 'PRON', 'NOUN', 'PART', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['Bha', 'sia', 'bliadhna', 'deug', 'a', 'nise', 'bho', 'thugadh', 'bhuapa', 'bhuapa', 'iad', 'feurach', 'na', 'beinne', '.']","['VERB', 'NUM', 'NOUN', 'NUM', 'ADV', 'ADV', 'SCONJ', 'VERB', None, 'ADP', 'PRON', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['Rinn', 'iad', 'na', ""b'"", 'urrainn', 'dhaibh', 'do', 'iad', 'gus', 'an', 'crannchur', 'a', 'chur', 'mu', 'choinneimh', 'a’', 'Mhorair', 'agus', 'a', 'chuid', 'bhàillidhean', ',', 'agus', ""'se"", 'is', 'e', 'an', 'éiginn', 'fhéin', 'a', 'thug', 'air', 'a’', 'mhór', 'chuid', 'dhiubh', 'de', 'iad', 'diùltadh', 'an', 'còrr', 'màil', 'a', 'phàigheadh', 'bho', 'Bhealltainn', 'na', 'bliadhna', 'sin', '.']","['VERB', 'PRON', 'PART', 'AUX', 'NOUN', None, 'ADP', 'PRON', 'ADP', 'DET', 'NOUN', 'PART', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', None, 'AUX', 'PRON', 'ADP', 'NOUN', 'PRON', 'PART', 'VERB', 'ADP', 'DET', 'ADJ', 'NOUN', None, 'ADP', 'PRON', 'NOUN', 'DET', 'NOUN', 'NOUN', 'PART', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'DET', 'PUNCT']"
"['Ma', 'bha', 'dàil', ""a'"", 'dol', 'anns', 'na', 'bliadhnaichean', 'roimhe', 'ro', 'e', 'seo', 'cha', 'robh', 'air', 'an', 'turus', 'seo', '.']","['SCONJ', 'VERB', 'NOUN', 'PART', 'NOUN', 'ADP', 'DET', 'NOUN', None, 'ADP', 'PRON', 'DET', 'PART', 'VERB', 'ADP', 'DET', 'NOUN', 'DET', 'PUNCT']"
"['An', 'taobh', 'a', 'staigh', 'de', 'bhliadhna', 'bha', 'cumhachd', 'an', 'lagha', 'air', 'dùsgadh', 'agus', 'air', 'an', 't-seachdamh', 'latha', 'de', '‘n', 'Ghiblein', '1882', 'bha', 'Aonghus', 'Màrtainn', ',', 'oifigeach', 'an', 't-siorraim', ',', 'Eoghan', 'Robasdan', 'a', 'bha', ""'na"", 'an', 'a', 'fhear', 'cuideachaidh', 'aige', 'aig', 'e', ',', 'agus', 'Tormad', 'Peatan', ',', 'oifigeach', 'fearainn', 'a’', 'Mhorair', ',', 'air', 'an', 'turus', 'do', '‘n', 'Bhràighe', 'agus', 'pasgan', 'shumanaidhean', 'aca', 'aig', 'iad', 'gus', 'am', 'bàirligeadh', 'a', 'mhaoidheadh', 'orrasan', 'air', 'iadsan', 'nach', 'do', 'phàigh', 'am', 'màl', 'aig', ""a'"", 'Bhealltainn', 'roimhe', 'ro', 'e', 'sin', '.']","['ADP', 'NOUN', 'ADJ', 'ADJ', 'ADP', 'NOUN', 'VERB', 'NOUN', 'DET', 'NOUN', 'PART', 'NOUN', 'CCONJ', 'ADP', 'DET', 'NUM', 'NOUN', 'ADP', 'DET', 'NOUN', 'NUM', 'VERB', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PART', 'VERB', None, 'ADP', 'PRON', 'NOUN', 'NOUN', None, 'ADP', 'PRON', 'PUNCT', 'CCONJ', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'PROPN', 'SCONJ', 'NOUN', 'NOUN', None, 'ADP', 'PRON', 'ADP', 'DET', 'NOUN', 'PART', 'NOUN', None, 'ADP', 'PRON', 'PART', 'PART', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', None, 'ADP', 'PRON', 'DET', 'PUNCT']"
"['Cha', 'robh', 'an', 'ionnsaigh', 'sin', 'gun', 'fhios', 'do', 'mhuinntir', 'a’', 'Bhràighe', 'agus', 'anns', 'na', 'làithean', 'a', 'bha', 'ann', 'an', 'e', 'bha', 'luchd', 'faire', 'aca', 'aig', 'iad', 'air', 'àird', 'a’', 'Chumhaing', 'air', 'eagal', 'duine', 'thighinn', 'an', 'rathad', 'gun', 'fhiosd', 'am', 'feadh', 'is', 'a', 'bha', 'muinntir', 'nam', 'bailtean', 'ri', 'obair', 'na', 'feamann', '.']","['PART', 'VERB', 'DET', 'NOUN', 'DET', 'ADP', 'NOUN', 'ADP', 'NOUN', 'DET', 'PROPN', 'CCONJ', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', None, 'ADP', 'PRON', 'VERB', 'NOUN', 'NOUN', None, 'ADP', 'PRON', 'ADP', 'NOUN', 'DET', 'PROPN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'DET', 'NOUN', 'ADP', 'NOUN', 'SCONJ', 'SCONJ', 'CCONJ', 'PART', 'VERB', 'NOUN', 'DET', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['Air', 'an', 't-seachdamh', 'latha', 'de', '‘n', 'Ghiblein', 'chunnacas', 'an', 'triùir', 'fhear', ""a'"", 'nochdadh', 'aig', 'Bealach', 'Achadh', 'na', 'h-Annaid', 'is', 'cha', 'luaithe', 'sin', 'na', 'thog', 'an', 'luchd', 'faire', 'bratach', 'ri', 'crann', ';', 'thòisich', 'an', 'ola-thruis', ',', 'rinn', 'na', 'bàtaichean', 'air', 'tìr', ',', 'is', 'rinn', 'na', 'fir', 'is', 'na', 'mnathan', 'air', 'Sloc', 'nan', 'Leannan', 'a', 'choinneachadh', 'nan', 'coigreach', '.']","['ADP', 'DET', 'NUM', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'NOUN', 'PART', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'CCONJ', 'AUX', 'ADJ', 'PRON', 'ADP', 'VERB', 'DET', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'DET', 'NOUN', 'PUNCT', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'PART', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['Thug', 'am', 'Màrtainneach', 'na', 'sumanaidhean', 'às', 'a', 'phòcaid', 'agus', 'shìn', 'e', 'iad', 'do', 'aon', 'de', 'na', 'fir', '.']","['VERB', 'DET', 'NOUN', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'VERB', 'PRON', 'PRON', 'ADP', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Dìreach', 'an', 'sin', 'dh’iarradh', 'air', 'a’', 'bhalach', 'òg', 'a', 'bha', 'ri', 'faire', 'a', 'dhol', 'a', 'dh’iarraidh', 'aithinne', '.']","['ADV', 'ADV', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'ADJ', 'PART', 'VERB', 'ADP', 'NOUN', 'PART', 'NOUN', 'PART', 'NOUN', 'NOUN', 'PUNCT']"
"['Cha', 'bu', 'ruith', 'ach', 'leum', 'leisan', 'le', 'esan', 'is', 'cha', 'robh', 'e', 'fada', 'ris', 'ri', 'e', '.']","['PART', 'AUX', 'NOUN', 'CCONJ', 'NOUN', None, 'ADP', 'PRON', 'CCONJ', 'PART', 'VERB', 'PRON', 'ADV', None, 'ADP', 'PRON', 'PUNCT']"
"['Chuireadh', 'an', 'sin', 'na', 'sumanaidhean', ""'nam"", 'an', 'an', 'pasgan', 'air', 'an', 'rathad', 'agus', 'thugadh', 'air', 'a’', 'Mhàrtainneach', 'séideadh', 'math', 'a', 'thoirt', 'air', 'an', 'aithinne', 'agus', 'leis', 'a-sin', 'teine', 'a', 'chur', 'ris', 'na', 'sumanaidhean', '.']","['VERB', 'ADV', 'ADV', 'DET', 'NOUN', None, 'ADP', 'PRON', 'NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADJ', 'PART', 'NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'ADP', 'PRON', 'NOUN', 'PART', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Cha', 'robh', 'air', 'sin', 'ach', 'sin', 'fhéin', '.']","['PART', 'VERB', 'ADP', 'PRON', 'PART', 'PRON', 'PRON', 'PUNCT']"
"['Anns', 'na', 'h-aisteachan', 'lìomhte', 'a', 'sgrìobh', 'Dòmhnall', 'MacFhionghain', ',', 'ceud', 'Ollamh', 'nan', 'Cànanan', 'Ceilteach', 'an', 'Oilthigh', 'Dhùn', 'Èideann', ',', 'air', 'litreachas', 'nan', 'Gàidheal', ',', 'tha', 'e', ""a'"", 'dèanamh', 'iomraidh', 'air', 'bàrdachd', 'chràbhach', 'na', 'Gàidhlig', ',', ""'s"", ""a'"", 'gearan', 'air', 'gainne', 'agus', 'laige', 'nan', 'laoidhean', 'Gaidhealach', '.']","['ADP', 'DET', 'NOUN', 'ADJ', 'PART', 'VERB', 'PROPN', 'PROPN', 'PUNCT', 'NUM', 'NOUN', 'DET', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'PART', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'DET', 'NOUN', 'ADJ', 'PUNCT']"
"['Tha', 'e', 'gu', 'sònraichte', 'ag', 'ionndrainn', 'nì', 'sam', 'bith', 'ris', 'am', 'faodte', ""'"", 'dàn-mòr', ""'"", ',', 'no', 'epic', ',', 'a', 'ràdh', 'ann', 'am', 'bàrdachd', 'spioradail', 'na', 'Gàidhlig', ',', ""'s"", ""a'"", 'cur', 'an', 'cèill', 'nach', 'eil', 'nì', 'innte', 'an', 'i', 'a', 'thig', 'suas', 'ri', 'bàrdachd', 'Oisein', 'ann', 'am', 'farsaingeachd', ""'s"", 'am', 'mòrachd', 'smuain', '.']","['VERB', 'PRON', 'PART', 'ADV', 'PART', 'NOUN', 'NOUN', 'ADJ', 'ADJ', 'ADP', 'PART', 'VERB', 'PUNCT', 'NOUN', 'PUNCT', 'PUNCT', 'CCONJ', 'NOUN', 'PUNCT', 'PART', 'NOUN', 'ADP', 'ADP', 'NOUN', 'ADJ', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'NOUN', None, 'ADP', 'PRON', 'PART', 'VERB', 'ADV', 'ADP', 'NOUN', 'PROPN', 'ADP', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Tha', 'e', 'furasda', 'dhuinne', 'do', 'sinne', 'oiteag', 'bhon', 'bho', 'an', 'naodhamh', 'linn', 'deug', 'fhaireachadh', 'anns', 'na', 'beachdan', 'sin', '.']","['VERB', 'PRON', 'ADJ', None, 'ADP', 'PRON', 'NOUN', None, 'ADP', 'DET', 'NUM', 'NOUN', 'NUM', 'NOUN', 'ADP', 'DET', 'NOUN', 'DET', 'PUNCT']"
"['Chan', 'eil', 'e', 'dèanamh', 'cus', 'dragh', 'dhuinn', 'do', 'sinn', 'an-diugh', 'nach', 'eil', 'càil', 'de', 'Mhiltonachd', 'ri', 'lorg', 'anns', 'a’', 'Ghàidhlig', ',', ""'s"", 'cha', 'mhò', 'na', 'sin', 'a', 'tha', 'bàrdachd', 'Oisean', 'Mhic', ""a'"", 'Phearsain', ""a'"", 'cur', 'na', 'draoidheachd', 'oirnn', 'air', 'sinn', 'a', 'bha', 'i', 'cur', 'air', 'MacFhionghain', '.']","['PART', 'VERB', 'PRON', 'NOUN', 'NOUN', 'NOUN', None, 'ADP', 'PRON', 'ADV', 'PART', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PART', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'AUX', 'ADJ', 'ADP', 'PRON', 'PART', 'VERB', 'NOUN', 'PROPN', 'PART', 'DET', 'PROPN', 'PART', 'NOUN', 'DET', 'NOUN', None, 'ADP', 'PRON', 'PART', 'VERB', 'PRON', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
