tokens,pos_tags
"['Prva', 'ročna', 'brizgalna', ',', 'ki', 'je', 'sedaj', 'shranjena', 'v', 'Slovenskem', 'gasilskem', 'muzeju', 'v', 'Metliki', ',', 'pa', 'velja', 'za', 'eno', 'najstarejših', 'v', 'Sloveniji', '.']","[4, 4, 5, 6, 3, 9, 2, 4, 7, 4, 4, 5, 7, 10, 6, 8, 0, 7, 12, 4, 7, 10, 6]"
"['Že', 'pred', 'drugo', 'vojno', 'so', 'kupili', 'novo', 'brizgalno', ',', 'ki', 'je', 'veljala', 'takrat', '5', 'do', '6', 'parov', 'dobrih', 'volov', '.']","[11, 7, 4, 5, 9, 0, 4, 5, 6, 3, 9, 0, 2, 12, 7, 12, 5, 4, 5, 6]"
"['Med', 'vojno', 'so', 'jo', 'shranili', 'v', 'sosedski', 'hiši', ',', 'tako', 'da', 'leta', '1944', ',', 'ko', 'je', 'pogorel', 'dom', ',', 'ni', 'končala', 'v', 'ognju', '.']","[7, 5, 9, 1, 0, 7, 4, 5, 6, 8, 3, 5, 12, 6, 3, 9, 0, 5, 6, 9, 0, 7, 5, 6]"
"['Domačini', 'in', 'Turistično', 'društvo', 'Kostel', 'že', 'več', 'let', 'opozarjajo', 'razne', 'organe', 'in', 'tudi', 'Zavod', 'za', 'varstvo', 'naravne', 'in', 'kulturne', 'dediščine', ',', 'ki', 'obnavlja', 'grajski', 'kompleks', ',', 'naj', 'bi', 'uredili', 'ta', '200', '-', 'metrski', 'odsek', 'ceste', 'vsaj', 'tako', ',', 'kot', 'je', 'bil', 'urejen', 'pred', '500', 'in', 'več', 'leti', '.']","[5, 8, 4, 5, 10, 11, 13, 5, 0, 4, 5, 8, 11, 5, 7, 5, 4, 8, 4, 5, 6, 3, 0, 4, 5, 6, 3, 9, 0, 13, 12, 6, 4, 5, 5, 11, 2, 6, 3, 9, 9, 4, 7, 12, 8, 13, 5, 6]"
"['Zato', 'naj', 'strokovne', 'institucije', 'končno', 'vendar', 'nekaj', 'narede', ',', 'sicer', 'bodo', 'krajani', 'prisiljeni', 'ukrepati', 'po', 'svoje', '.']","[8, 11, 4, 5, 2, 2, 1, 0, 6, 8, 9, 5, 4, 0, 7, 13, 6]"
"['Ne', 'bi', 'pa', 'bilo', 'lepo', ',', 'ko', 'bi', 'zaradi', 'odpadkov', 'izbruhnila', 'v', 'Trgu', 'kakšna', 'huda', 'bolezen', 'in', 'bi', 'pobrala', 'še', 'tistih', 'nekaj', 'starih', 'prebivalcev', 'in', 'tako', 'na', 'Slovenskem', 'ne', 'bi', 'imeli', 'več', 'grajskega', 'kompleksa', ',', 'ki', 'je', 'poseljen', 'z', 'ljudmi', 'domačini', '.']","[11, 9, 8, 9, 4, 6, 3, 9, 7, 5, 0, 7, 5, 13, 4, 5, 8, 9, 0, 11, 13, 13, 4, 5, 8, 2, 7, 10, 11, 9, 0, 11, 4, 5, 6, 3, 9, 4, 7, 5, 5, 6]"
"['J.', 'PRIMC']","[14, 10]"
"['In', 'kaj', 'bomo', 'pili', 'ob', 'tako', 'lahkem', 'kosilu', '?']","[8, 1, 9, 0, 7, 2, 4, 5, 6]"
"['Diabetično', 'pivo', '.']","[4, 5, 6]"
"['Inštitut', 'za', 'varovanje', 'zdravja', 'namreč', 'ocenjuje', ',', 'da', 'presežena', 'predpisana', 'meja', 'ne', 'predstavlja', 'nevarnosti', 'za', 'zdravje', 'ljudi', '.']","[5, 7, 5, 5, 8, 0, 6, 3, 4, 4, 5, 11, 0, 5, 7, 5, 5, 6]"
"['Iz', 'Washingtona', 'je', 'bilo', 'slišati', 'tudi', 'izjave', ',', 'da', 'bodo', 'ZDA', ',', 'če', 'VS', 'ne', 'odobri', 'vojaške', 'akcije', ',', 'Irak', 'napadle', ',', 'kot', 'da', 'gre', 'za', 'samoobrambo', '.']","[7, 10, 9, 0, 0, 11, 5, 6, 3, 9, 10, 6, 3, 10, 11, 0, 4, 5, 6, 10, 0, 6, 3, 3, 0, 7, 5, 6]"
"['Glede', 'tega', 'je', 'ustanovna', 'listina', 'jasna', 'in', 'bi', 'bilo', 'v', 'primeru', 'napada', 'na', 'Irak', 'sklicevanje', 'na', 'samoobrambo', 'zloraba', 'te', 'pravice', '.']","[7, 13, 9, 4, 5, 4, 8, 9, 9, 7, 5, 5, 7, 10, 5, 7, 5, 5, 13, 5, 6]"
"['Miroslav', 'Klun', ':', 'S', 'primerno', 'zakonodajo', 'lahko', 'slovenska', 'obrt', 'ponudi', '60.000', 'novih', 'delovnih', 'mest', '.']","[10, 10, 6, 7, 4, 5, 2, 4, 5, 0, 12, 4, 4, 5, 6]"
"['Prebivalci', 'menijo', ',', 'da', 'garažna', 'hiša', ',', 'bloki', 'in', 'široke', 'ceste', 'ne', 'sodijo', 'v', 'staro', 'mestno', 'jedro']","[5, 0, 6, 3, 4, 5, 6, 5, 8, 4, 5, 11, 0, 7, 4, 4, 5]"
"['Boštjan', 'Pirc', ',', 'zbiralec', 'vsega', 'lepega', ',', 'je', 'človek', ',', 'ki', 'ne', 'prenese', 'avtoritete', 's', 'formalne', 'pozicije']","[10, 10, 6, 5, 13, 4, 6, 9, 5, 6, 3, 11, 0, 5, 7, 4, 5]"
"['Noč', 'je', 'bila', 'vlažna', '.']","[5, 9, 9, 4, 6]"
"['Toda', 'takšne', 'malenkosti', 'niso', 'mogle', 'pokvariti', 'njegovega', 'zadovoljstva', '.']","[8, 13, 5, 9, 0, 0, 13, 5, 6]"
"['Morilec', 'je', 'opravil', 'svoje', 'delo', '.']","[5, 9, 0, 13, 5, 6]"
"['Državnemu', 'zboru', 'majske', 'seje', 'ni', 'uspelo', 'končati', 'v', 'dveh', 'dneh']","[4, 5, 4, 5, 9, 0, 0, 7, 12, 5]"
"['Glede', 'Vaše', 'samohvale', ',', 'koliko', 'da', 'ste', 'pripomogli', 'k', 'reševanju', 'omenjenih', 'projektov', ',', 'pa', 'Vam', 'moram', 'povedati', ',', 'da', 'sem', 'zbral', 'podatke', 'za', 'občini', 'Jesenice', 'in', 'Kranjska', 'Gora', ',', 'iz', 'katerih', 'je', 'razvidno', ',', 'da', 'NI', 'RES', ',', 'da', 'ste', 'lahko', 'zadovoljni', '.']","[7, 13, 5, 6, 13, 3, 9, 0, 7, 5, 4, 5, 6, 8, 1, 0, 0, 6, 3, 9, 0, 5, 7, 5, 10, 8, 4, 10, 6, 7, 13, 9, 4, 6, 3, 0, 2, 6, 3, 9, 2, 4, 6]"
"['LJUBLJANA', ',', '15.', 'Kot', 'smo', 'že', 'poročali', ',', 'je', 'ustavno', 'sodišče', 'zavrnilo', 'pritožbo', 'gradbenih', 'podjetij', 'SCT', 'in', 'Impregilo', '.']","[10, 6, 12, 3, 9, 11, 0, 6, 9, 4, 5, 0, 5, 4, 5, 10, 8, 10, 6]"
"['Komisija', 'je', 'zahtevo', 'za', 'revizijo', 'postopka', 'zavrnila', 'z', 'razlago', ',', 'da', 'v', 'reviziji', 'postopka', 'oddaje', 'javnega', 'naročila', 'ni', 'mogoče', 'oddati', 'začasne', 'odredbe', '.']","[5, 9, 5, 7, 5, 5, 0, 7, 5, 6, 3, 7, 5, 5, 5, 4, 5, 9, 4, 0, 4, 5, 6]"
"['Prav', 'pa', 'ji', 'je', 'dalo', 'tudi', 'ustavno', 'sodišče', ',', 'ki', 'je', 'pritožnika', 'najprej', 'napotilo', 'k', 'upravnemu', 'sporu', '.']","[2, 8, 1, 9, 0, 11, 4, 5, 6, 3, 9, 5, 2, 0, 7, 4, 5, 6]"
"['Prošnji', 'bosta', 'morali', 'prestati', 'vrsto', 'preizkušenj', ',', 'medtem', 'pa', 'je', 'že', 'odločeno', ',', 'da', 'bodo', 'letos', 'popotresno', 'obnovili', 'stolp', 'na', 'Blejskem', 'gradu', 'in', 'zidove', 'gradu', 'Katzenstein', 'v', 'Begunjah', ',', 'v', 'katerem', 'domuje', 'Psihiatrična', 'bolnišnica', '.']","[5, 9, 0, 0, 5, 5, 6, 2, 8, 9, 11, 4, 6, 3, 9, 2, 2, 0, 5, 7, 4, 5, 8, 5, 5, 10, 7, 10, 6, 7, 13, 0, 4, 5, 6]"
"['Lani', 'so', 'zaključili', 'restavriranje', 'gotske', 'freske', 'Križanje', 'na', 'južni', 'fasadi', 'cerkve', 'sv.', 'Mihaela', 'na', 'Dovjem', '(', 'denar', 'je', 'zagotovila', 'občina', 'Kranjska', 'Gora', ')', '.']","[2, 9, 0, 5, 4, 5, 5, 7, 4, 5, 5, 14, 10, 7, 10, 6, 5, 9, 0, 5, 4, 10, 6, 6]"
"['Končana', 'je', 'bila', 'obnova', 'fresk', 'v', 'ladji', ',', 'na', 'ostenju', 'gotskega', 'okna', ',', 'delno', 'pa', 'so', 'tudi', 'restavrirali', 'stranski', 'baročni', 'oltar', 'sv.', 'Marka', 'v', 'cerkvi', 'na', 'Bregu', 'pri', 'Žirovnici', '.']","[4, 9, 9, 5, 5, 7, 5, 6, 7, 5, 4, 5, 6, 2, 8, 9, 11, 0, 4, 4, 5, 14, 10, 7, 5, 7, 10, 7, 10, 6]"
"['Kot', 'pravi', 'Nika', 'Leben', ',', 'naj', 'bi', 'letos', 'restavrirali', 'v', 'tej', 'cerkvi', 'glavni', 'renesančni', 'oltar', 'in', 'freske', 'na', 'fasadi', 'prezbiterija', 'ter', 'tako', 'zaključili', 'obnovo', '.']","[3, 0, 10, 10, 6, 11, 9, 2, 0, 7, 13, 5, 4, 4, 5, 8, 5, 7, 5, 5, 8, 2, 0, 5, 6]"
"['Leta', '1997', 'so', 'nam', 'obljubili', 'porušitev', 'oziroma', 'odkup', 'vseh', 'hiš', 'na', 'Griču', ',', 'danes', 'pa', 'vidimo', 'v', 'predloženem', 'načrtu', ',', 'da', 'naj', 'bi', 'nekaj', 'domačij', 'ostalo', '.']","[5, 12, 9, 1, 0, 5, 8, 5, 13, 5, 7, 10, 6, 2, 8, 0, 7, 4, 5, 6, 3, 11, 9, 13, 5, 0, 6]"
"['Povem', 'vam', ',', 'da', 'bivanje', 'na', 'tako', 'zoženem', 'prostoru', 'in', 'ob', 'tolikšnem', 'hrupu', 'ne', 'bo', 'več', 'možno', ',', 'saj', 'je', 'že', 'sedaj', 'domala', 'neznosno', '.']","[0, 1, 6, 3, 5, 7, 2, 4, 5, 8, 7, 13, 5, 11, 9, 11, 4, 6, 8, 9, 11, 2, 11, 4, 6]"
"['Želimo', 'in', 'pričakujemo', ',', 'da', 'nas', 'občina', 'zaščiti', ',', 'je', 'izrazil', 'svoje', 'nezadovoljstvo', 'nad', 'predlaganim', 'načrtom', 'eden', 'od', 'ujetnikov', 'Griča', 'Ludvik', 'Hren', ',', 'ki', 'so', 'ga', 'podprli', 'tudi', 'drugi', 'prebivalci', 'te', 'soseske', '.']","[0, 8, 0, 6, 3, 1, 5, 0, 6, 9, 0, 13, 5, 7, 4, 5, 12, 7, 5, 10, 10, 10, 6, 3, 9, 1, 0, 11, 4, 5, 13, 5, 6]"
"['Nekaterim', 'od', 'njih', 'država', 'obljublja', 'nadomestno', 'gradnjo', 'na', 'zemljišču', ',', 'ki', 'naj', 'bi', 'si', 'ga', 'sami', 'izbrali', ',', 'hkrati', 'pa', 'jih', 'pri', 'tem', 'tudi', 'ovira', '.']","[13, 7, 1, 5, 0, 4, 5, 7, 5, 6, 3, 11, 9, 1, 1, 4, 0, 6, 2, 8, 1, 7, 13, 11, 0, 6]"
"['Tehnologijo', 'je', 'razvil', 'svetovalec', 'kanadske', 'vlade', 'dr.', 'Norman', 'L.', 'Arrison', ',', 'ki', 'je', 'drugim', 'povedal', ',', 'da', 'v', 'osmih', 'državah', 'po', 'svetu', 'že', 'deluje', '27', 'projektov', 's', 'tovrstno', 'tehnologijo', '.']","[5, 9, 0, 5, 4, 5, 14, 10, 14, 10, 6, 3, 9, 4, 0, 6, 3, 7, 12, 5, 7, 5, 11, 0, 12, 5, 7, 4, 5, 6]"
"['V', 'obratu', 'bi', 'lahko', 'na', 'leto', 'predelali', '6,5', 'milijona', 'litrov', 'odpadnih', 'olj', ',', 'investicijska', 'vrednost', 'objekta', 'pa', 'je', 'po', 'ocenah', 'štiri', 'milijone', 'ameriških', 'dolarjev', '.']","[7, 5, 9, 2, 7, 5, 0, 12, 5, 5, 4, 5, 6, 4, 5, 5, 8, 0, 7, 5, 12, 5, 4, 5, 6]"
"['Stranske', 'produkte', ',', 'ki', 'bodo', 'nastali', 'pri', 'predelavi', 'olj', ',', 'pepelne', 'pogačice', ',', 'bodo', 'izvažali', 'za', 'nadaljnjo', 'uporabo', '.']","[4, 5, 6, 3, 9, 0, 7, 5, 5, 6, 4, 5, 6, 9, 0, 7, 4, 5, 6]"
"['Na', 'Kidričevi', 'ulici', 'v', 'Celju', 'je', 'bilo', 'v', 'ponedeljek', ',', '10.', 'novembra', 'zvečer', ',', 'vlomljeno', 'v', 'dva', 'osebna', 'avtomobila', ',', 'ki', 'sta', 'last', 'Martina', 'T.', 'in', 'Branke', 'Ž.']","[7, 4, 5, 7, 10, 9, 9, 7, 5, 6, 12, 5, 2, 6, 4, 7, 12, 4, 5, 6, 3, 9, 5, 10, 14, 8, 10, 14]"
"['Oba', 'oškodovanca', 'pogrešata', 'vsak', 'svoj', 'avtoradio', '.']","[13, 5, 0, 13, 13, 5, 6]"
"['V', 'akciji', 'je', 'moralo', '314', 'sumljivih', 'voznikov', 'pihati', '.']","[7, 5, 9, 0, 12, 4, 5, 0, 6]"
"['Če', 'k', 'temu', 'številu', 'dodamo', 'še', '22', 'voznikov', ',', 'ki', 'so', 'preizkus', 'z', 'alkotestom', 'odklonili', ',', 'dobimo', 'podatek', ',', 'da', 'je', 'bilo', 'v', 'minulem', 'Martinovem', 'vikendu', 'na', 'cestah', 'več', 'kot', '15', 'odstotkov', 'takšnih', ',', 'ki', 'so', 'bolj', 'ali', 'manj', ',', 'pa', 'tudi', 'krepko', 'prekoračili', 'še', 'dovoljeno', 'stopnjo', 'alkoholiziranosti', '.']","[3, 7, 13, 5, 0, 11, 12, 5, 6, 3, 9, 5, 7, 5, 0, 6, 0, 5, 6, 3, 9, 0, 7, 4, 4, 5, 7, 5, 13, 3, 12, 5, 13, 6, 3, 9, 2, 8, 13, 6, 8, 11, 2, 0, 11, 4, 5, 5, 6]"
"['Pojem', 'četnika', 'je', 'najverjetneje', 'izkrivljena', 'slika', 'ali', 'pa', 'se', 'ne', 've', ',', 'kakšna', 'je', 'bila', 'vloga', 'četnikov', 'med', 'narodnoosvobodilnim', 'bojem', 'pri', 'nas', '.']","[5, 5, 9, 2, 4, 5, 8, 8, 1, 11, 0, 6, 13, 9, 9, 5, 5, 7, 4, 5, 7, 1, 6]"
"['Tako', 'četniške', 'kot', 'ustaške', 'ali', 'domobranske', 'enote', 'so', 'se', 'borile', 'proti', 'ljudstvu', '.']","[8, 4, 3, 4, 8, 4, 5, 9, 1, 0, 7, 5, 6]"
"['Zaradi', 'tega', 'četniki', 'ne', 'morejo', 'biti', 'naši', 'prijatelji', '.']","[7, 13, 5, 11, 0, 9, 13, 5, 6]"
"['Nekatere', 'akcije', 'smo', 'opravili', 'tudi', 'skupaj', ',', 'razdvajali', '…']","[13, 5, 9, 0, 11, 2, 6, 0, 6]"
"['Kadarkoli', 'je', 'prišlo', 'do', 'bojev', ',', 'ki', 'bi', 'se', 'utegnili', 'razviti', 'v', 'pokol', 'ljudstva', ',', 'smo', 'po', 'odločitvah', 'predsedstva', 'reagirali', '.']","[2, 9, 0, 7, 5, 6, 3, 9, 1, 0, 0, 7, 5, 5, 6, 9, 7, 5, 5, 0, 6]"
"['V', 'JNA', 'se', 'ne', 'identificiramo', 'niti', 'z', 'interesi', 'ene', 'niti', 'z', 'interesi', 'druge', 'strani', '.']","[7, 10, 1, 11, 0, 8, 7, 5, 12, 8, 7, 5, 4, 5, 6]"
"['In', 'tu', 'se', 'pokaže', 'druga', 'stran', 'medalje', '.']","[8, 2, 1, 0, 4, 5, 5, 6]"
"['Takoj', 'so', 'mu', 'ponudili', 'mesto', 'svetovalca', '.']","[2, 9, 1, 0, 5, 5, 6]"
"['Medtem', 'ko', 'so', 'drugod', 'na', 'Hrvaškem', 'policiste', 'srbske', 'narodnosti', 'na', 'veliko', 'odpuščali', ',', 'pa', 'v', 'Splitu', 'ni', 'tako', '.']","[2, 3, 9, 2, 7, 10, 5, 4, 5, 7, 4, 0, 6, 8, 7, 10, 0, 2, 6]"
"['Ta', 'je', 'še', 'zmeraj', 'v', 'službi', 'v', '1.', 'policijski', 'postaji', ',', 'toda', 'iz', 'mesta', 'namestnika', 'poveljnika', 'postaje', 'so', 'ga', 'premestili', 'na', 'detektor', 'laži', '.']","[13, 0, 11, 2, 7, 5, 7, 12, 4, 5, 6, 8, 7, 5, 5, 5, 5, 9, 1, 0, 7, 5, 5, 6]"
"['Clive', 'Donner', '.']","[10, 10, 6]"
"['“', 'Bilo', 'je', 'veliko', 'lepih', 'daril', ',', 'tako', 'da', 'se', 'je', 'le', 'za', 'eno', 'težko', 'odločiti', '.']","[6, 0, 9, 13, 4, 5, 6, 8, 3, 1, 9, 11, 7, 12, 4, 0, 6]"
"['Je', 'pa', 'z', 'darili', 'povezana', 'zanimiva', 'zgodba', '.']","[9, 8, 7, 5, 4, 4, 5, 6]"
"['Prispelo', 'je', 'skoraj', '60', 'izdelkov', 'osnovnošolcev', 'iz', '12', 'šol', 'širšega', 'ptujskega', 'območja', '.']","[0, 9, 11, 12, 5, 5, 7, 12, 5, 4, 4, 5, 6]"
"['Izbrana', 'dela', 'so', 'razstavili', 'v', 'vhodni', 'avli', 'upravne', 'stavbe', 'PP', 'in', 'tja', 'konec', 'novembra', 'na', 'otvoritev', 'povabili', 'male', 'risarje', ',', 'njihove', 'starše', 'in', 'učitelje', '.']","[4, 5, 9, 0, 7, 4, 5, 4, 5, 10, 8, 2, 7, 5, 7, 5, 0, 4, 5, 6, 13, 5, 8, 5, 6]"
"['Kako', 'so', 'lahko', 'vodilni', 'marketinški', 'delavci', 'perutninarskega', 'vele', 'podjetja', ',', 'ki', 'svojo', 'strategijo', 'uspešnega', 'nadaljnjega', 'poslovanja', 'gradijo', 'menda', 'prav', 'na', 'izpolnjevanju', 'želja', 'in', 'sanj', '(', 'ne', 'le', 'potreb', ')', 'potrošnikov', ',', 'zagrešili', 'tako', 'veliko', 'napako', ',', 'še', 'danes', 'ni', 'jasno', 'nikomur', ',', 'bilo', 'pa', 'je', 'slišati', 'kar', 'precej', 'ciničnih', 'na', 'ta', 'račun', '.']","[2, 9, 2, 4, 4, 5, 4, 4, 5, 6, 3, 13, 5, 4, 4, 5, 0, 11, 11, 7, 5, 5, 8, 5, 6, 11, 11, 5, 6, 5, 6, 0, 2, 4, 5, 6, 11, 2, 9, 4, 1, 6, 0, 8, 9, 0, 2, 2, 4, 7, 13, 5, 6]"
"['Kot', 'da', 'otroci', 'niso', 'potrošniki', 'njihovih', 'izdelkov', '.']","[3, 3, 5, 9, 5, 13, 5, 6]"
"['Enostranskega', 'ukrepanja', 'Dunaja', 'v', 'izjemni', 'skrbi', 'za', 'lastnega', 'potrošnika', 'bi', 'težko', 'ne', 'razumeli', 'kot', 'sredstvo', 'pritiska', 'na', 'ostale', '.']","[4, 5, 10, 7, 4, 5, 7, 4, 5, 9, 2, 11, 0, 3, 5, 5, 7, 4, 6]"
"['Unilateralna', 'poteza', ',', 'precedens', 'neke', 'vrste', ',', 'se', 'očitno', 'ni', 'obnesla', '.']","[4, 5, 6, 5, 13, 5, 6, 1, 4, 9, 0, 6]"
"['Vsem', 'napovedim', 'navkljub', 'je', 'bruseljska', 'komisija', 'na', 'sestanku', 'veterinarskega', 'odbora', 'sredi', 'tedna', 'nenadoma', 'umaknila', 'predlog', 'embarga', '.']","[13, 5, 7, 9, 4, 5, 7, 5, 4, 5, 7, 5, 2, 0, 5, 5, 6]"
"['Druge', 'razlage', 'dajejo', 'slutiti', ',', 'da', 'pretirano', 'poudarjeni', 'interesi', 'ene', 'izmed', 'petnajstih', ',', 'ki', 'je', 'brez', 'odlašanja', 'ravnala', 'enostransko', ',', 'niso', 'naleteli', 'na', 'odobravanje', 'niti', 'pri', 'prvem', 'možu', 'unije', '.']","[4, 5, 0, 0, 6, 3, 2, 4, 5, 12, 7, 12, 6, 3, 9, 7, 5, 0, 2, 6, 9, 0, 7, 5, 11, 7, 4, 5, 5, 6]"
"['Se', 'bo', 'zdaj', 'ko', 'bo', 'odločitev', 'o', 'začasni', 'odložitvi', 'embarga', 'morala', 'spoštovati', 'tudi', 'Avstrija', '-', 'čeprav', 'vemo', 'celo', 'za', 'primere', ',', 'ko', 'skušajo', 'države', 'to', 'v', 'praksi', 'zaobiti', '-', 'tiho', 'umaknila', '?']","[1, 9, 2, 3, 9, 5, 7, 4, 5, 5, 0, 0, 11, 10, 6, 3, 0, 11, 7, 5, 6, 3, 0, 5, 13, 7, 5, 0, 6, 2, 0, 6]"
"['No', ',', 'tudi', 'nadaljnji', 'razplet', 'bi', 'bil', 'lahko', 'zgovoren', '.']","[11, 6, 11, 4, 5, 9, 9, 2, 4, 6]"
"['Vsekakor', 'se', 'je', 'nekdo', 'tokrat', 'prvič', 'opekel', '.']","[11, 1, 9, 1, 2, 2, 0, 6]"
"['Pred', 'tem', 's', 'sistematičnim', 'pritiskanjem', 'na', 'Slovenijo', 'ni', 'bilo', 'težav', '.']","[7, 13, 7, 4, 5, 7, 10, 9, 0, 5, 6]"
"['Ali', 'je', 'NLB', 'pripravljena', 'pomagati', 'slovenskim', 'podjetjem', ',', 'da', 'uspejo', 'na', 'zahtevnem', 'madžarskem', 'trgu', ',', 'podobno', 'kot', 'počnejo', 'avstrijske', 'in', 'druge', 'banke', 'za', 'njihova', 'podjetja', '?']","[2, 9, 10, 4, 0, 4, 5, 6, 3, 0, 7, 4, 4, 5, 6, 2, 3, 0, 4, 8, 4, 5, 7, 13, 5, 6]"
"['Nekateri', 'ugotavljajo', ',', 'da', 'lahko', 'prenehajo', 'najhujše', 'bolečine', 'v', 'trebuhu', 'po', 'posebni', 'prehrani', '.']","[13, 0, 6, 3, 2, 0, 4, 5, 7, 5, 7, 4, 5, 6]"
"['Otroka', 'poskusimo', 'hraniti', 'z', 'mleki', ',', 'ki', 'imajo', 'hidrolizirano', 'beljakovino', 'kazein', '.']","[5, 0, 0, 7, 5, 6, 3, 0, 4, 5, 5, 6]"
"['Tudi', 'zgostitev', 'mleka', 'lahko', 'izboljša', 'kolike', '.']","[11, 5, 5, 2, 0, 5, 6]"
"['Napoved', 'je', 'bila', 'tako', 'lepa', ',', 'da', 'je', 'že', 'moral', 'zaigrati', 'nekaj', 'mehkega', ',', 'otožnega', ',', 'zasanjanega', '.']","[5, 9, 9, 2, 4, 6, 3, 9, 11, 0, 0, 1, 4, 6, 4, 6, 4, 6]"
"['Ne', 'da', 'bi', 'kaj', 'dosti', 'premišljeval', ',', 'je', 'zaigral', 'sonato', ',', 'ki', 'jo', 'je', 'slišal', 'nekoč', 'ob', 'morju', '.']","[11, 3, 9, 2, 13, 0, 6, 9, 0, 5, 6, 3, 1, 9, 0, 2, 7, 5, 6]"
"['Slišal', 'jo', 'je', 'samo', 'enkrat', ',', 'a', 'mu', 'je', 'bila', 'takoj', 'všeč', '.']","[0, 1, 9, 11, 2, 6, 8, 1, 9, 0, 2, 2, 6]"
"['Zvenela', 'je', 'nekam', 'ljudsko', ',', 'domače', ',', 'mehko', ',', 'hkrati', 'pa', 'je', 'bila', 'zvokovno', 'tako', 'bogata', 'in', 'široka', 'kot', 'malokatera', 'preprosta', 'skladba', '.']","[0, 9, 2, 2, 6, 2, 6, 2, 6, 2, 8, 9, 9, 2, 2, 4, 8, 4, 3, 13, 4, 5, 6]"
"['Naslednjega', 'popoldneva', 'sta', 'v', 'Portorožu', 'kupila', 'zapestnice', ',', 'spletene', 'iz', 'različnih', 'vrvic', '.']","[4, 5, 9, 7, 10, 0, 5, 6, 4, 7, 4, 5, 6]"
"['Prodajali', 'so', 'jih', 'črnci', 'v', 'živopisanih', 'oblačilih', ',', 'po', 'smešno', 'nizki', 'ceni', '.']","[0, 9, 1, 5, 7, 4, 5, 6, 7, 2, 4, 5, 6]"
"['Spet', 'sta', 'se', 'približala', 'z', 'ustnicami', 'in', 'se', 'združila', 'v', 'dolgem', 'poljubu', '.']","[2, 9, 1, 0, 7, 5, 8, 1, 0, 7, 4, 5, 6]"
"['Vsi', 'trije', 'so', 'naenkrat', 'uperili', 'vanj', 'baterije', '.']","[13, 12, 9, 2, 0, 1, 5, 6]"
"['Ko', 'se', 'je', 'pojavil', 'sedmič', 'na', 'površju', ',', 'mu', 'je', 'Tomo', 'pomolil', 'dolg', 'ročaj', 'solinarske', 'greblje', '.']","[3, 1, 9, 0, 2, 7, 5, 6, 1, 9, 10, 0, 4, 5, 4, 5, 6]"
"['Žiga', 'je', 'bil', 'tako', 'daleč', 'stran', 'od', 'brega', ',', 'da', 'ga', 'je', 'komajda', 'zagrabil', '.']","[10, 9, 0, 2, 2, 2, 7, 5, 6, 3, 1, 9, 2, 0, 6]"
"['A', 'zagrabil', 'ga', 'je', '.']","[8, 0, 1, 9, 6]"
"['Kot', 'zadnjo', 'rešilno', 'bilko', '.']","[3, 4, 4, 5, 6]"
"['Stric', 'je', 'bil', 'tako', 'razjarjen', ',', 'da', 'je', 'za', 'njima', 'zalučal', 'grebljo', '.']","[5, 9, 9, 2, 4, 6, 3, 9, 7, 1, 0, 5, 6]"
"['»', 'Viš', ',', 'to', 'je', 'prinesla', 'preklemana', 'ženska', '!', '«']","[6, 0, 6, 13, 9, 0, 4, 5, 6, 6]"
"['»', 'Oho', ',', 'ti', 'si', 'pa', 'poln', 'keša', '!', '«', 'ga', 'je', 'občudujoče', 'pogledala', 'Karmen', '.']","[6, 15, 6, 1, 9, 8, 4, 5, 6, 6, 1, 9, 2, 0, 10, 6]"
"['»', 'To', 'je', 'samo', 'čustvena', 'beseda', ',', 'ki', 'jo', 'nona', 'rada', 'oblikuje', 'nekoliko', 'po', 'svoje', 'in', 'ponavlja', 'do', 'neskončnosti', '.']","[6, 13, 9, 11, 4, 5, 6, 3, 1, 5, 2, 0, 2, 7, 13, 8, 0, 7, 5, 6]"
"['Z', 'mono', 'sicer', 'označujejo', 'dolgočasnega', ',', 'nezavzetega', ',', 'nepodjetnega', 'človeka', '.']","[7, 5, 11, 0, 4, 6, 4, 6, 4, 5, 6]"
"['O', 'tem', 'se', 'lahko', 'poučiš', 'v', 'drugi', 'knjigi', 'Slovarja', 'slovenskega', 'knjižnega', 'jezika', ',', 'na', 'strani', '833', ',', 'v', 'drugem', 'odstavku', '.']","[7, 13, 1, 2, 0, 7, 4, 5, 5, 4, 4, 5, 6, 7, 5, 12, 6, 7, 4, 5, 6]"
"['»', 'V', 'Piranu', 'je', 'bil', 'rojen', 'eden', 'največjih', 'violinistov', 'in', 'skladateljev', 'Giuseppe', 'Tartini', '.', '.', '.']","[6, 7, 10, 9, 9, 4, 12, 4, 5, 8, 5, 10, 10, 6, 6, 6]"
"['Vsak', 'delovnik', 'in', 'tudi', 'v', 'nedeljo', 'si', 'lahko', 'ogledate', 'Tartinijevo', 'spominsko', 'sobo', ',', 'ki', 'je', 'lepo', 'urejena', 'v', 'Tartinijevi', 'rojstni', 'hiši', '.']","[13, 5, 8, 11, 7, 5, 1, 2, 0, 4, 4, 5, 6, 3, 9, 2, 4, 7, 4, 4, 5, 6]"
"['»', 'V', 'sedmi', 'vrstici', 'imenuje', 'svojega', 'očeta', 'kalina', '.']","[6, 7, 4, 5, 0, 13, 5, 5, 6]"
"['Zveni', 'nekam', 'prezirljivo', '.']","[0, 2, 2, 6]"
