tokens,pos_tags
"['nei', 'dei', 'kom', 'vel', 'sjøvegen', 'mesteparten', 'trur', 'eg', '.']","['INTJ', 'PRON', 'VERB', 'ADV', 'NOUN', 'NOUN', 'VERB', 'PRON', 'PUNCT']"
"['ja', '#', 'men', 'altså', 'ifrå', 'Måls-', 'nei', 'frå', 'Målsnes', 'var', 'det', 'ikkje', 'nokon', 'handels-', 'eller', 'sånn', 'fangststasjon', 'der', '?']","['INTJ', 'PUNCT', 'CCONJ', 'ADV', 'ADP', 'X', 'INTJ', 'ADP', 'PROPN', 'VERB', 'PRON', 'PART', 'DET', 'X', 'CCONJ', 'DET', 'NOUN', 'ADV', 'PUNCT']"
"['men', 'så', 'kom', '.']","['CCONJ', 'ADV', 'VERB', 'PUNCT']"
"['men', 'veit', 'det', 'kom', 'jo', 'mykje', 'over', 'grensa', '#', 'ifrå', 'Sverige', 'og', 'Finland', '.']","['CCONJ', 'VERB', 'PRON', 'VERB', 'ADV', 'ADJ', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'PROPN', 'CCONJ', 'PROPN', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['men', 'det', 'var', 'jo', 'etterpå', '.']","['CCONJ', 'PRON', 'VERB', 'ADV', 'ADV', 'PUNCT']"
"['ja', 'det', 'var', 'vel', 'seinare', 'igjen', 'det', '#', 'ja', '.']","['INTJ', 'PRON', 'AUX', 'ADV', 'ADJ', 'ADV', 'PRON', 'PUNCT', 'INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['du', 'tenker', 'på', 'den', 'kvens-', 'kvenske', 'innvandringa', '?']","['PRON', 'VERB', 'ADP', 'DET', 'X', 'ADJ', 'NOUN', 'PUNCT']"
"['finlendarane', '.']","['NOUN', 'PUNCT']"
"['ja', '#', 'ja', 'ja', '.']","['INTJ', 'PUNCT', 'INTJ', 'INTJ', 'PUNCT']"
"['ja', '#', 'ja', '.']","['INTJ', 'PUNCT', 'INTJ', 'PUNCT']"
"['men', 'det', 'var', 'jo', 'det', 'var', 'jo', 'seinare', 'det', '.']","['CCONJ', 'PRON', 'VERB', 'ADV', 'PRON', 'AUX', 'ADV', 'ADJ', 'PRON', 'PUNCT']"
"['vi', 'ser', 'jo', 'ein', 'av', 'bestefaren', 'min', 'han', 'kom', 'jo', 'ifrå', 'Finland', '.']","['PRON', 'VERB', 'ADV', 'PRON', 'ADP', 'NOUN', 'PRON', 'PRON', 'VERB', 'ADV', 'ADP', 'PROPN', 'PUNCT']"
"['ja', '#', 'ja', 'akkurat', 'ja', '#', 'ja', '.']","['INTJ', 'PUNCT', 'INTJ', 'ADV', 'INTJ', 'PUNCT', 'INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['og', 'ei', 'av', 'bestemødrene', 'dei', 'kom', 'ifrå', '#', 'Sverige', '.']","['CCONJ', 'DET', 'ADP', 'NOUN', 'PRON', 'VERB', 'ADP', 'PUNCT', 'PROPN', 'PUNCT']"
"['jaha', '#', 'ja', '.']","['INTJ', 'PUNCT', 'INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['ja', 'vel', 'på', 'same', 'sida', 'også', '?']","['INTJ', 'ADV', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT']"
"['m', 'nei', 'det', 'veit', 'eg', 'ikkje', '.']","['INTJ', 'INTJ', 'PRON', 'VERB', 'PRON', 'PART', 'PUNCT']"
"['nei', '.']","['INTJ', 'PUNCT']"
"['men', 'mor', 'di', 'ho', 'var', 'frå', 'Helgeland', '?']","['CCONJ', 'NOUN', 'PRON', 'PRON', 'AUX', 'ADP', 'PROPN', 'PUNCT']"
"['ja', 'var', 'frå', 'Helgeland', '.']","['INTJ', 'AUX', 'ADP', 'PROPN', 'PUNCT']"
"['ja', '#', 'kor', 'hen', 'på', 'Helgeland', '?']","['INTJ', 'PUNCT', 'ADV', 'ADP', 'ADP', 'PROPN', 'PUNCT']"
"['Brønnøysund', '.']","['PROPN', 'PUNCT']"
"['Brønnøysund', 'ja', '#', 'ja', 'men', 'det', 'var', 'greitt', 'å', 'vite', 'det', 'så', '.']","['PROPN', 'INTJ', 'PUNCT', 'INTJ', 'CCONJ', 'PRON', 'AUX', 'ADJ', 'PART', 'VERB', 'PRON', 'ADV', 'PUNCT']"
"['så', 'e', '.']","['ADV', 'X', 'PUNCT']"
"['for', 'opptaket', 'sin', 'del', '.']","['ADP', 'NOUN', 'PRON', 'NOUN', 'PUNCT']"
"['ho', 'er', 'frå', 'Brønnøysund', 'ja', '#', 'der', 'har', 'eg', 'aldri', 'vore', '.']","['PRON', 'AUX', 'ADP', 'PROPN', 'INTJ', 'PUNCT', 'ADV', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['seier', 'du', 'det', 'ja', '?']","['VERB', 'PRON', 'PRON', 'INTJ', 'PUNCT']"
"['der', 'har', 'vi', 'jo', 'òg', 'ein', 'god', 'del', 'slektningar', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'ADV', 'DET', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['ja', 'akkurat', 'ja', '.']","['INTJ', 'ADV', 'INTJ', 'PUNCT']"
"['ho', 'F1', 'nemnde', 'at', 'ho', 'hadde', 'vore', 'e', '#', 'mor', 'di', 'ho', 'hadde', 'budd', 'noko', 'i', 'Kirkenes', '?']","['PRON', 'PROPN', 'VERB', 'SCONJ', 'PRON', 'AUX', 'VERB', 'X', 'PUNCT', 'NOUN', 'PRON', 'PRON', 'AUX', 'VERB', 'PRON', 'ADP', 'PROPN', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['nå', 'du', 'har', 'ikkje', 'du', 'de', 'har', 'eller', 'du', 'har', 'ikkje', 'noko', 'e', '#', 'igjen', 'utav', 'det', '?']","['ADV', 'PRON', 'VERB', 'PART', 'PRON', 'PRON', 'VERB', 'CCONJ', 'PRON', 'VERB', 'PART', 'PRON', 'X', 'PUNCT', 'ADV', 'ADP', 'PRON', 'PUNCT']"
"['nei', 'veit', 'du', 'eg', 'har', 'nå', 'ikkje', 'eg', 'har', 'ikkje', 'budd', 'der', 'oppe', '.']","['INTJ', 'VERB', 'PRON', 'PRON', 'VERB', 'ADV', 'PART', 'PRON', 'AUX', 'PART', 'VERB', 'ADV', 'ADP', 'PUNCT']"
"['nei', '#', 'men', 'du', 'har', 'ikkje', 'noko', 'igjen', 'utav', 'mor', 'di', 'sin', '#', 'altså', 'helgelendingsdialekten', 'heller', 'sånn', '?']","['INTJ', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PART', 'PRON', 'ADV', 'ADP', 'NOUN', 'PRON', 'PRON', 'PUNCT', 'ADV', 'NOUN', 'ADV', 'ADV', 'PUNCT']"
"['nei', 'nei', '.']","['INTJ', 'INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['men', 'ho', 'tok', 'vel', 'kanskje', 'e', 'i', 'opp', 'i', 'seg', 'den', 'her', '#', 'dialekten', 'her', 'da', '?']","['CCONJ', 'PRON', 'VERB', 'ADV', 'ADV', 'X', 'ADP', 'ADP', 'ADP', 'PRON', 'PRON', 'ADV', 'PUNCT', 'NOUN', 'ADV', 'ADV', 'PUNCT']"
"['ja', 'antakeleg', '#', 'så', '.']","['INTJ', 'ADJ', 'PUNCT', 'ADV', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['det', 'er', 'det', 'dei', 'fleste', 'gjer', 'kanskje', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'ADJ', 'VERB', 'ADV', 'PUNCT']"
"['for', 'Kirkenes', 'igjen', 'der', 'har', 'dei', 'anna', 'språk', '.']","['CCONJ', 'PROPN', 'ADV', 'ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT']"
"['ja', '#', 'ja', '.']","['INTJ', 'PUNCT', 'INTJ', 'PUNCT']"
"['for', 'der', 'er', 'mest', 'berre', 'innvandrarar', 'alt', '.']","['ADP', 'ADV', 'VERB', 'ADJ', 'ADV', 'NOUN', 'DET', 'PUNCT']"
"['ja', '#', 'ja', 'ja', '.']","['INTJ', 'PUNCT', 'INTJ', 'INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['det', 'er', 'jo', 'heile', 'gruvebyen', 'det', 'er', 'jo', 'alt', 'flytta', 'til', '.']","['PRON', 'AUX', 'ADV', 'ADJ', 'NOUN', 'PRON', 'AUX', 'ADV', 'ADV', 'VERB', 'ADP', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['blir', 'det', 'mest', 'sånn', '#', 'riksmåls-', '?']","['VERB', 'PRON', 'ADJ', 'DET', 'PUNCT', 'X', 'PUNCT']"
"['ja', 'ja', '.']","['INTJ', 'INTJ', 'PUNCT']"
"['bok-', 'bokspråk', '#', 'antar', 'eg', '.']","['X', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['så', 'det', 'er', '#', 'mange', 'stadar', 'ein', 'har', 'slekt', 'som', 'ein', 'ikkje', 'veit', 'om', '.']","['CCONJ', 'PRON', 'AUX', 'PUNCT', 'NUM', 'NOUN', 'PRON', 'VERB', 'NOUN', 'PRON', 'PRON', 'PART', 'VERB', 'ADP', 'PUNCT']"
"['ja', '#', 'ja', '.']","['INTJ', 'PUNCT', 'INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['kan', 'ta', 'å', 'begynne', 'med', 'slektsgransking', '.']","['AUX', 'VERB', 'PART', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['eg', 'har', 'jo', 'e', 'slektspapiret', 'her', 'liggande', '.']","['PRON', 'VERB', 'ADV', 'X', 'NOUN', 'ADV', 'ADJ', 'PUNCT']"
"['ja', 'vel', 'ha-', 'har', 'du', 'drive', 'med', 'litt', 'sånn', 's-', '?']","['INTJ', 'ADV', 'X', 'AUX', 'PRON', 'VERB', 'ADP', 'ADJ', 'DET', 'X', 'PUNCT']"
"['på', 'e', 'bestefar', 'si', 'side', 'fekk', 'eg', '.']","['ADP', 'X', 'NOUN', 'PRON', 'NOUN', 'VERB', 'PRON', 'PUNCT']"
"['ifrå', 'heilt', 'nedi', 'Sverige', 'eg', 'veit', 'ikkje', 'om', 'du', 'ser', 'det', 'der', 'i', 'hylla', '?']","['ADP', 'ADJ', 'ADP', 'PROPN', 'PRON', 'VERB', 'PART', 'SCONJ', 'PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'NOUN', 'PUNCT']"
"['å', '.']","['INTJ', 'PUNCT']"
"['er', 'det', 'du', 'som', 'har', 'drive', 'med', 'slekts-', 'slektsgransk-', '…', '?']","['AUX', 'PRON', 'PRON', 'PRON', 'AUX', 'VERB', 'ADP', 'X', 'X', 'PUNCT', 'PUNCT']"
"['eller', 'det', 'om', 'det', 'er', 'bestemor', '.']","['CCONJ', 'PRON', 'SCONJ', 'PRON', 'AUX', 'NOUN', 'PUNCT']"
"['ja', 'eg', 'fekk', 'det', 'nokon', 'som', 'heldt', 'på', 'og', 'lærte', '.']","['INTJ', 'PRON', 'VERB', 'PRON', 'PRON', 'PRON', 'VERB', 'ADP', 'CCONJ', 'VERB', 'PUNCT']"
"['ja', 'vel', '#', 'ja', '.']","['INTJ', 'ADV', 'PUNCT', 'INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['det', 'er', 'jo', '.']","['PRON', 'VERB', 'ADV', 'PUNCT']"
"['det', 'er', 'ikkje', 'her', 'i', '.']","['PRON', 'AUX', 'PART', 'ADV', 'ADP', 'PUNCT']"
"['ned', 'det', 'er', 'ikkje', 'her', 'i', '.']","['ADP', 'PRON', 'AUX', 'PART', 'ADV', 'ADP', 'PUNCT']"
"['nei', 'da', '.']","['INTJ', 'ADV', 'PUNCT']"
"['det', 'er', 'nok', 'er', 'eit', 'anna', 'papir', '#', 'får', 'nå', 'berre', 'vere', '.']","['PRON', 'VERB', 'ADV', 'AUX', 'DET', 'DET', 'NOUN', 'PUNCT', 'AUX', 'ADV', 'ADV', 'VERB', 'PUNCT']"
"['jaha', '.']","['INTJ', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['ja', 'men', 'eg', 'veit', 'vi', 'har', 'nå', 'sånn', 'e', '.']","['INTJ', 'CCONJ', 'PRON', 'VERB', 'PRON', 'VERB', 'ADV', 'ADV', 'X', 'PUNCT']"
"['sånn', 'cirka', 'vi', 'har', 'nå', 'ei', 'god', 'peiling', 'nå', 'når', 'mor', 'di', 'er', 'ifrå', 'Helgeland', 'og', 'sånn', 'så', 'det', 'held', 'jo', 'for', 'så', 'vidt', 'det', '.']","['ADV', 'ADV', 'PRON', 'VERB', 'ADV', 'DET', 'ADJ', 'NOUN', 'ADV', 'SCONJ', 'NOUN', 'PRON', 'AUX', 'SCONJ', 'PROPN', 'CCONJ', 'ADV', 'CCONJ', 'PRON', 'VERB', 'ADV', 'ADP', 'ADV', 'ADJ', 'PRON', 'PUNCT']"
"['for', '.']","['ADP', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['og', 'e', '#', 'bestefaren', 'hans', 'pappa', 'er', 'han', 'her', 'eine', 'han', 'kom', 'jo', 'ifrå', 'Gudbrandsdalen', '.']","['CCONJ', 'X', 'PUNCT', 'NOUN', 'PRON', 'NOUN', 'VERB', 'PRON', 'ADV', 'NUM', 'PRON', 'VERB', 'ADV', 'ADP', 'PROPN', 'PUNCT']"
"['ja', 'akkurat', 'det', 'er', 'jo', 'der', 'det', 'liksom', 'e', '.']","['INTJ', 'ADV', 'PRON', 'VERB', 'ADV', 'ADV', 'PRON', 'ADV', 'X', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['det', 'er', 'jo', 'den', 'dialekten', 'da', 'som', 'er', 'dominerande', '#', 'går', 'eg', 'ut', 'i', 'eller', 'e', '.']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'ADV', 'PRON', 'AUX', 'ADJ', 'PUNCT', 'VERB', 'PRON', 'ADP', 'ADP', 'CCONJ', 'X', 'PUNCT']"
"['ja', 'ja', '.']","['INTJ', 'INTJ', 'PUNCT']"
"['veit', 'når', 'ein', 'begynner', 'og', 'ser', 'på', 'slekta', 'så', 'har', 'ein', 'jo', '#', 'åtte', '#', 'oldeforeldre', '.']","['VERB', 'SCONJ', 'PRON', 'VERB', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'ADV', 'VERB', 'PRON', 'ADV', 'PUNCT', 'NUM', 'PUNCT', 'NOUN', 'PUNCT']"
"['det', 'som', 'er', 'igjen', '.']","['PRON', 'PRON', 'VERB', 'ADV', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['mm', '#', 'ja', '#', 'ja', '.']","['INTJ', 'PUNCT', 'INTJ', 'PUNCT', 'INTJ', 'PUNCT']"
"['og', 'fire', 'besteforeldre', '.']","['CCONJ', 'NUM', 'NOUN', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['og', 'der', 'kom', 'e', 'f-', '.']","['CCONJ', 'ADV', 'VERB', 'X', 'X', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['av', 'dei', 'besteforeldra', 'dine', 'så', 'kom', '#', 'nokon', 'ifrå', 'Finland', '.']","['ADP', 'DET', 'NOUN', 'PRON', 'SCONJ', 'VERB', 'PUNCT', 'PRON', 'ADP', 'PROPN', 'PUNCT']"
"['ja', 'ein', 'ifrå', 'Finland', '.']","['INTJ', 'PRON', 'ADP', 'PROPN', 'PUNCT']"
"['ein', 'ifrå', 'Finland', 'ja', '#', 'og', 'ei', 'bestemor', 'ifrå', 'Sverige', '?']","['PRON', 'ADP', 'PROPN', 'INTJ', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['nja', 'eller', 'Sverige', 'eller', 'om', 'det', 'var', 'oldemora', 'det', 'veit', 'eg', 'ikkje', 'altså', '.']","['INTJ', 'CCONJ', 'PROPN', 'CCONJ', 'SCONJ', 'PRON', 'AUX', 'NOUN', 'PRON', 'VERB', 'PRON', 'PART', 'ADV', 'PUNCT']"
"['jaha', 'det', 'er', 'jo', 'kanskje', 'lang-', 'lenger', 'ja', 'litt', 'lenger', 'tilbake', '.']","['INTJ', 'PRON', 'AUX', 'ADV', 'ADV', 'X', 'ADJ', 'INTJ', 'ADJ', 'ADJ', 'ADP', 'PUNCT']"
"['eg', 'har', 'ikkje', '#', 'så', '.']","['PRON', 'VERB', 'PART', 'PUNCT', 'ADV', 'PUNCT']"
"['nei', '#', 'men', 'e', '.']","['INTJ', 'PUNCT', 'CCONJ', 'X', 'PUNCT']"
"['om', 'det', 'er', 'eg', 'trur', 'det', 'er', 'oldemora', 'som', 'kom', 'ifrå', 'Finland', '#', 'nei', 'ifrå', 'Sverige', '.']","['SCONJ', 'PRON', 'VERB', 'PRON', 'VERB', 'PRON', 'AUX', 'NOUN', 'PRON', 'VERB', 'ADP', 'PROPN', 'PUNCT', 'INTJ', 'ADP', 'PROPN', 'PUNCT']"
"['jaha', '#', 'mm', '.']","['INTJ', 'PUNCT', 'INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['men', 'var', 'det', 'mor', 'til', '…', '.']","['CCONJ', 'AUX', 'PRON', 'NOUN', 'ADP', 'PUNCT', 'PUNCT']"
"['det', 'må', 'det', 'må', 'det', 'vere', '#', 'ja', '.']","['PRON', 'VERB', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'INTJ', 'PUNCT']"
"['ja', 'akkurat', 'ja', '.']","['INTJ', 'ADV', 'INTJ', 'PUNCT']"
"['var', 'det', 'mor', 'til', 'e', 'ho', 'hadde', 'ingenting', 'med', 'med', 'han', 'bestefaren', 'din', '?']","['AUX', 'PRON', 'NOUN', 'ADP', 'X', 'PRON', 'VERB', 'PRON', 'ADP', 'ADP', 'PRON', 'NOUN', 'PRON', 'PUNCT']"
"['nei', 'nei', 'nei', '.']","['INTJ', 'INTJ', 'INTJ', 'PUNCT']"
"['altså', 'det', 'var', 'ikkje', 'noko', 'slektskapsforhold', 'der', '?']","['ADV', 'PRON', 'VERB', 'PART', 'DET', 'NOUN', 'ADV', 'PUNCT']"
"['nei', '.']","['INTJ', 'PUNCT']"
"['nei', '.']","['INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['eg', 'trur', 'ho', 'var', 'ifrå', 'Pajala', '.']","['PRON', 'VERB', 'PRON', 'AUX', 'SCONJ', 'PROPN', 'PUNCT']"
"['kor', 'hen', 'i', 'Sverige', '?']","['ADV', 'ADP', 'ADP', 'PROPN', 'PUNCT']"
"['Pajala', '?']","['PROPN', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['lurer', 'på', '.']","['VERB', 'ADP', 'PUNCT']"
"['i', 'Finland', 'ja', '?']","['ADP', 'PROPN', 'INTJ', 'PUNCT']"
"['ja', 'nei', 'i', 'Sverige', 'er', 'ikkje', 'nei', 'er', 'ikkje', 'Sverige', 'det', '?']","['INTJ', 'INTJ', 'ADP', 'PROPN', 'VERB', 'PART', 'INTJ', 'AUX', 'PART', 'PROPN', 'PRON', 'PUNCT']"
"['#', 'nei', '.']","['PUNCT', 'INTJ', 'PUNCT']"
"['nei', 'er', 'ikkje', 'det', 'Finland', 'det', '#', 'Pajala', '?']","['INTJ', 'AUX', 'PART', 'PRON', 'PROPN', 'PRON', 'PUNCT', 'PROPN', 'PUNCT']"
"['nei', 'eg', 'trur', 'det', 'er', 'i', 'Sverige', '.']","['INTJ', 'PRON', 'VERB', 'PRON', 'AUX', 'SCONJ', 'PROPN', 'PUNCT']"
"['ja', 'det', 'kan', 'godt', 'hende', 'det', '#', 'for', 'det', 'er', 'vel', 'ein', 'god', 'del', 'finske', 'st-', 'stadnamn', 'òg', 'i', 'Nord-Sverige', '.']","['INTJ', 'PRON', 'AUX', 'ADV', 'VERB', 'PRON', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'ADV', 'DET', 'ADJ', 'NOUN', 'ADJ', 'X', 'NOUN', 'ADV', 'ADP', 'PROPN', 'PUNCT']"
"['ja', 'eg', 'fann', 'eg', 'såg', 'det', 'her', 'på', 'eit', 'kart', '#', 'ja', '.']","['INTJ', 'PRON', 'VERB', 'PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['det', 'er', 'jo', 'der', 'ein', 'lagar', 'sånne', 'glas', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['å', 'ja', '.']","['INTJ', 'INTJ', 'PUNCT']"
"['det', 'er', 'jo', 'sånne', 'her', 'e', '#', 'ja', 'vanlege', 'sånne', 'drikkeglas', '.']","['PRON', 'AUX', 'ADV', 'DET', 'ADV', 'X', 'PUNCT', 'INTJ', 'ADJ', 'DET', 'NOUN', 'PUNCT']"
"['jaha', '.']","['INTJ', 'PUNCT']"
"['eller', 'keramikk', 'eller', 'kva', 'det', 'er', 'for', 'noko', '.']","['CCONJ', 'NOUN', 'CCONJ', 'DET', 'PRON', 'VERB', 'ADP', 'PRON', 'PUNCT']"
"['å', 'ja', '.']","['INTJ', 'INTJ', 'PUNCT']"
"['#', 'men', 'eg', 'trudde', 'det', 'var', 'finsk', 'det', 'men', 'e', '.']","['PUNCT', 'CCONJ', 'PRON', 'VERB', 'PRON', 'AUX', 'ADJ', 'PRON', 'CCONJ', 'X', 'PUNCT']"
"['nei', 'eg', 'sat', 'nettopp', 'og', 'såg', 'her', 'på', 'eit', 'kart', 'og', 'eg', 'fekk', 'til', 'at', 'det', 'var', 'langt', 'i', 'Sverige', '.']","['INTJ', 'PRON', 'VERB', 'ADV', 'CCONJ', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'SCONJ', 'SCONJ', 'PRON', 'AUX', 'ADJ', 'SCONJ', 'PROPN', 'PUNCT']"
"['n-', 'e', 'langt', 'ned', 'i', 'Sverige', '?']","['X', 'X', 'ADJ', 'ADP', 'ADP', 'PROPN', 'PUNCT']"
"['#', 'javel', '.']","['PUNCT', 'INTJ', 'PUNCT']"
"['ja', 'altså', 'imot', 'det', 'er', 'ikkje', 'langt', 'ned', 'da', 'men', 'imot', 'sør', 'det', 'er', 'der', 'imot', '.']","['INTJ', 'ADV', 'ADP', 'PRON', 'AUX', 'PART', 'ADJ', 'ADP', 'ADV', 'CCONJ', 'ADP', 'ADP', 'PRON', 'AUX', 'ADV', 'ADP', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['å', 'ja', '#', 'ja', 'vel', '#', 'ja', '#', 'ja', '.']","['INTJ', 'INTJ', 'PUNCT', 'INTJ', 'ADV', 'PUNCT', 'INTJ', 'PUNCT', 'INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['forbi', 'Boden', '.']","['ADP', 'PROPN', 'PUNCT']"
"['ja', '#', 'ja', '#', 'ja', '.']","['INTJ', 'PUNCT', 'INTJ', 'PUNCT', 'INTJ', 'PUNCT']"
"['men', 'e', 'men', 'eg', 'er', 'så', 'dårleg', 'kjent', 'at', '.']","['CCONJ', 'X', 'CCONJ', 'PRON', 'AUX', 'ADV', 'ADJ', 'ADJ', 'SCONJ', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['vil', 'ikkje', 'hugse', 'feil', '.']","['AUX', 'PART', 'VERB', 'NOUN', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['nei', 'elles', 'sånn', 'så', 'veit', 'ein', 'jo', 'ikkje', 'noko', 'nesten', '.']","['INTJ', 'ADV', 'ADV', 'ADV', 'VERB', 'PRON', 'ADV', 'PART', 'PRON', 'ADV', 'PUNCT']"
"['nei', '.']","['INTJ', 'PUNCT']"
"['så', '.']","['ADV', 'PUNCT']"
"['ja', '#', 'får', 'håpe', 'at', '…', '.']","['INTJ', 'PUNCT', 'AUX', 'VERB', 'SCONJ', 'PUNCT', 'PUNCT']"
"['og', 'det', 'skal', 'ein', 'vere', 'glad', 'for', '#', '#', 'ja', 'da', '.']","['CCONJ', 'PRON', 'AUX', 'PRON', 'AUX', 'ADJ', 'ADP', 'PUNCT', 'PUNCT', 'INTJ', 'ADV', 'PUNCT']"
"['ja', '.']","['INTJ', 'PUNCT']"
"['ja', 'ein', 'kan', 'jo', 'ikkje', '#', 'enn', 'å', 'rote', 'i', 'slekta', '.']","['INTJ', 'PRON', 'VERB', 'ADV', 'PART', 'PUNCT', 'SCONJ', 'PART', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['nei', 'får', 'håpe', 'han', 'blir', 'ordentleg', 'føre', 'å', 'køyre', 'oppover', 'der', 'han', 'må', 'veldig', 'glatt', 'nå', '.']","['INTJ', 'AUX', 'VERB', 'PRON', 'VERB', 'ADJ', 'NOUN', 'PART', 'VERB', 'ADP', 'ADV', 'PRON', 'VERB', 'ADJ', 'ADJ', 'ADV', 'PUNCT']"
"['det', 'var', 'is', 'nå', 'nei', '?']","['PRON', 'AUX', 'NOUN', 'ADV', 'INTJ', 'PUNCT']"
"['e', 'jo', 'nei', 'han', 'er', '#', 'han', 'har', 'jo', 'frose', 'litt', 'på', '.']","['X', 'INTJ', 'INTJ', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'INTJ', 'VERB', 'ADJ', 'ADP', 'PUNCT']"
"['å', 'ja', 'han', 'er', 'så', 'mild', 'ja', '.']","['INTJ', 'INTJ', 'PRON', 'AUX', 'ADV', 'ADJ', 'INTJ', 'PUNCT']"
"['nei', 'han', 'har', 'frose', 'litt', 'på', 'men', 'så', 'han', 'er', 'begynt', 'å', 'bli', 'mild', 'igjen', 'nå', 'så', 'nå', 'var', 'det', '#', 'det', 'var', 'så', 'vidt', 'eg', 'st-', 'eg', 'klarte', 'nesten', 'ikkje', 'stoppe', 'før', 'krysset', '.']","['INTJ', 'PRON', 'AUX', 'VERB', 'ADJ', 'ADP', 'CCONJ', 'ADV', 'PRON', 'AUX', 'ADJ', 'PART', 'VERB', 'ADJ', 'ADV', 'ADV', 'CCONJ', 'ADV', 'VERB', 'PRON', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADJ', 'PRON', 'X', 'PRON', 'VERB', 'ADV', 'PART', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['får', 'ta', 'traktoren', '.']","['AUX', 'VERB', 'NOUN', 'PUNCT']"
"['så', 'eg', 'har', 'feilberekna', 'ja', 'nei', 'ein', 'må', 'klare', 'å', 'komme', 'seg', 'oppover', 'men', '.']","['ADV', 'PRON', 'VERB', 'VERB', 'INTJ', 'INTJ', 'PRON', 'AUX', 'VERB', 'PART', 'VERB', 'PRON', 'ADP', 'CCONJ', 'PUNCT']"
