tokens,pos_tags
"['I', 'blinked', ',', 'the', 'path', 'was', 'steep', '.']","[1, 2, 5, 7, 4, 6, 3, 5]"
"['A', 'horn', 'tooted', 'to', 'the', 'right', ',', 'and', 'I', 'saw', 'the', 'black', 'people', 'run', '.', 'A', 'heavy', 'and', 'dull', 'detonation', 'shook', 'the', 'ground', ',', 'a', 'puff', 'of', 'smoke', 'came', 'out', 'of', 'the', 'cliff', ',', 'and', 'that', 'was', 'all', '.']","[7, 4, 2, 8, 7, 3, 5, 10, 1, 2, 7, 3, 4, 2, 5, 7, 3, 10, 3, 4, 2, 7, 4, 5, 7, 4, 8, 4, 2, 12, 8, 7, 4, 5, 10, 1, 6, 1, 5]"
"['No', 'change', 'appeared', 'on', 'the', 'face', 'of', 'the', 'rock', '.']","[7, 4, 2, 8, 7, 4, 8, 7, 4, 5]"
"['They', 'were', 'building', 'a', 'railway', '.']","[1, 6, 2, 7, 4, 5]"
"['The', 'cliff', 'was', 'not', 'in', 'the', 'way', 'or', 'anything', ';', 'but', 'this', 'objectless', 'blasting', 'was', 'all', 'the', 'work', 'going', 'on', '.']","[7, 4, 2, 9, 8, 7, 4, 10, 1, 5, 10, 7, 3, 4, 6, 7, 7, 4, 2, 12, 5]"
"['A', 'slight', 'clinking', 'behind', 'me', 'made', 'me', 'turn', 'my', 'head', '.']","[7, 3, 2, 8, 1, 2, 1, 2, 1, 4, 5]"
"['Six', 'black', 'men', 'advanced', 'in', 'a', 'file', ',', 'toiling', 'up', 'the', 'path', '.', 'They', 'walked', 'erect', 'and', 'slow', ',', 'balancing', 'small', 'baskets', 'full', 'of', 'earth', 'on', 'their', 'heads', ',', 'and', 'the', 'clink', 'kept', 'time', 'with', 'their', 'footsteps', '.']","[11, 3, 4, 2, 8, 7, 4, 5, 2, 8, 7, 4, 5, 1, 2, 2, 10, 2, 5, 2, 3, 4, 3, 8, 4, 8, 1, 4, 5, 10, 7, 4, 2, 4, 8, 1, 4, 5]"
"['Black', 'rags', 'were', 'wound', 'round', 'their', 'loins', ',', 'and', 'the', 'short', 'ends', 'behind', 'wagged', 'to', 'and', 'fro', 'like', 'tails', '.']","[3, 4, 6, 2, 8, 1, 4, 5, 10, 7, 3, 4, 12, 2, 12, 10, 12, 8, 4, 5]"
"['I', 'could', 'see', 'every', 'rib', ',', 'the', 'joints', 'of', 'their', 'limbs', 'were', 'like', 'knots', 'in', 'a', 'rope', ';', 'each', 'had', 'an', 'iron', 'collar', 'on', 'his', 'neck', ',', 'and', 'all', 'were', 'connected', 'together', 'with', 'a', 'chain', 'whose', 'bights', 'swung', 'between', 'them', ',', 'rhythmically', 'clinking', '.']","[1, 6, 2, 7, 4, 5, 7, 4, 8, 1, 4, 2, 8, 4, 8, 7, 4, 5, 1, 2, 7, 4, 4, 8, 1, 4, 5, 10, 1, 6, 2, 12, 8, 7, 4, 1, 4, 2, 8, 1, 5, 12, 2, 5]"
"['Another', 'report', 'from', 'the', 'cliff', 'made', 'me', 'think', 'suddenly', 'of', 'that', 'ship', 'of', 'war', 'I', 'had', 'seen', 'firing', 'into', 'a', 'continent', '.']","[3, 4, 8, 7, 4, 2, 1, 2, 12, 8, 7, 4, 8, 4, 1, 6, 2, 2, 8, 7, 4, 5]"
"['It', 'was', 'the', 'same', 'kind', 'of', 'ominous', 'voice', ';', 'but', 'these', 'men', 'could', 'by', 'no', 'stretch', 'of', 'imagination', 'be', 'called', 'enemies', '.']","[1, 6, 7, 3, 4, 8, 3, 4, 5, 10, 7, 4, 6, 8, 7, 4, 8, 4, 6, 2, 4, 5]"
"['They', 'were', 'called', 'criminals', ',', 'and', 'the', 'outraged', 'law', ',', 'like', 'the', 'bursting', 'shells', ',', 'had', 'come', 'to', 'them', ',', 'an', 'insoluble', 'mystery', 'from', 'over', 'the', 'sea', '.']","[1, 6, 2, 4, 5, 10, 7, 3, 4, 5, 8, 7, 3, 4, 5, 6, 2, 8, 1, 5, 7, 3, 4, 8, 8, 7, 4, 5]"
"['All', 'their', 'meager', 'breasts', 'panted', 'together', ',', 'the', 'violently', 'dilated', 'nostrils', 'quivered', ',', 'the', 'eyes', 'stared', 'stonily', 'uphill', '.']","[7, 1, 3, 4, 2, 12, 5, 7, 12, 3, 4, 2, 5, 7, 4, 2, 12, 12, 5]"
"['They', 'passed', 'me', 'within', 'six', 'inches', ',', 'without', 'a', 'glance', ',', 'with', 'that', 'complete', ',', 'deathlike', 'indifference', 'of', 'unhappy', 'savages', '.']","[1, 2, 1, 8, 11, 4, 5, 8, 7, 4, 5, 8, 7, 3, 5, 3, 4, 8, 3, 4, 5]"
"['Behind', 'this', 'raw', 'matter', 'one', 'of', 'the', 'reclaimed', ',', 'the', 'product', 'of', 'the', 'new', 'forces', 'at', 'work', ',', 'strolled', 'despondently', ',', 'carrying', 'a', 'rifle', 'by', 'its', 'middle', '.']","[8, 7, 3, 4, 1, 8, 7, 2, 5, 7, 4, 8, 7, 3, 4, 8, 4, 5, 2, 12, 5, 2, 7, 4, 8, 1, 4, 5]"
"['He', 'had', 'a', 'uniform', 'jacket', 'with', 'one', 'button', 'off', ',', 'and', 'seeing', 'a', 'white', 'man', 'on', 'the', 'path', ',', 'hoisted', 'his', 'weapon', 'to', 'his', 'shoulder', 'with', 'alacrity', '.']","[1, 2, 7, 4, 4, 8, 11, 4, 12, 5, 10, 2, 7, 3, 4, 8, 7, 4, 5, 2, 1, 4, 8, 1, 4, 8, 4, 5]"
"['This', 'was', 'simple', 'prudence', ',', 'white', 'men', 'being', 'so', 'much', 'alike', 'at', 'a', 'distance', 'that', 'he', 'could', 'not', 'tell', 'who', 'I', 'might', 'be', '.']","[1, 6, 3, 4, 5, 3, 4, 6, 12, 12, 12, 8, 7, 4, 0, 1, 6, 9, 2, 1, 1, 6, 6, 5]"
"['He', 'was', 'speedily', 'reassured', ',', 'and', 'with', 'a', 'large', ',', 'white', ',', 'rascally', 'grin', ',', 'and', 'a', 'glance', 'at', 'his', 'charge', ',', 'seemed', 'to', 'take', 'me', 'into', 'partnership', 'in', 'his', 'exalted', 'trust', '.']","[1, 6, 12, 2, 5, 10, 8, 7, 3, 5, 3, 5, 3, 4, 5, 10, 7, 4, 8, 1, 4, 5, 2, 9, 2, 1, 8, 4, 8, 1, 3, 4, 5]"
"['After', 'all', ',', 'I', 'also', 'was', 'a', 'part', 'of', 'the', 'great', 'cause', 'of', 'these', 'high', 'and', 'just', 'proceedings', '.']","[8, 1, 5, 1, 12, 6, 7, 4, 8, 7, 3, 4, 8, 7, 3, 10, 3, 4, 5]"
"['Instead', 'of', 'going', 'up', ',', 'I', 'turned', 'and', 'descended', 'to', 'the', 'left', '.']","[0, 8, 2, 12, 5, 1, 2, 10, 2, 8, 7, 3, 5]"
"['My', 'idea', 'was', 'to', 'let', 'that', 'chain-gang', 'get', 'out', 'of', 'sight', 'before', 'I', 'climbed', 'the', 'hill', '.']","[1, 4, 6, 9, 2, 7, 4, 2, 12, 8, 4, 0, 1, 2, 7, 4, 5]"
"['You', 'know', 'I', 'am', 'not', 'particularly', 'tender', ';']","[1, 2, 1, 6, 9, 12, 3, 5]"
"['I', ""'ve"", 'had', 'to', 'strike', 'and', 'to', 'fend', 'off', '.', 'I', ""'ve"", 'had', 'to', 'resist', 'and', 'to', 'attack', 'sometimes', '–', 'that', ""'s"", 'only', 'one', 'way', 'of', 'resisting', '–', 'without', 'counting', 'the', 'exact', 'cost', ',', 'according', 'to', 'the', 'demands', 'of', 'such', 'sort', 'of', 'life', 'as', 'I', 'had', 'blundered', 'into', '.']","[1, 6, 6, 9, 2, 10, 9, 2, 12, 5, 1, 6, 6, 9, 2, 10, 9, 2, 12, 5, 1, 6, 12, 11, 4, 8, 2, 5, 8, 2, 7, 3, 4, 5, 8, 8, 7, 4, 8, 3, 4, 8, 4, 8, 1, 6, 2, 8, 5]"
"['I', ""'ve"", 'seen', 'the', 'devil', 'of', 'violence', ',', 'and', 'the', 'devil', 'of', 'greed', ',', 'and', 'the', 'devil', 'of', 'hot', 'desire', ';', 'but', ',', 'by', 'all', 'the', 'stars', '!', 'these', 'were', 'strong', ',', 'lusty', ',', 'red-eyed', 'devils', ',', 'that', 'swayed', 'and', 'drove', 'men', '–', 'men', ',', 'I', 'tell', 'you', '.']","[1, 6, 2, 7, 4, 8, 4, 5, 10, 7, 4, 8, 4, 5, 10, 7, 4, 8, 3, 4, 5, 10, 5, 8, 7, 7, 4, 5, 1, 6, 3, 5, 3, 5, 3, 4, 5, 1, 2, 10, 2, 4, 5, 4, 5, 1, 2, 1, 5]"
"['But', 'as', 'I', 'stood', 'on', 'this', 'hillside', ',', 'I', 'foresaw', 'that', 'in', 'the', 'blinding', 'sunshine', 'of', 'that', 'land', 'I', 'would', 'become', 'acquainted', 'with', 'a', 'flabby', ',', 'pretending', ',', 'weak-eyed', 'devil', 'of', 'a', 'rapacious', 'and', 'pitiless', 'folly', '.']","[10, 0, 1, 2, 8, 7, 4, 5, 1, 2, 0, 8, 7, 3, 4, 8, 7, 4, 1, 6, 2, 2, 8, 7, 3, 5, 3, 5, 3, 4, 8, 7, 3, 10, 3, 4, 5]"
"['How', 'insidious', 'he', 'could', 'be', ',', 'too', ',', 'I', 'was', 'only', 'to', 'find', 'out', 'several', 'months', 'later', 'and', 'a', 'thousand', 'miles', 'farther', '.']","[12, 3, 1, 6, 6, 5, 12, 5, 1, 6, 12, 9, 2, 12, 3, 4, 12, 10, 7, 11, 4, 12, 5]"
"['For', 'a', 'moment', 'I', 'stood', 'appalled', ',', 'as', 'though', 'by', 'a', 'warning', '.']","[8, 7, 4, 1, 2, 2, 5, 8, 0, 8, 7, 4, 5]"
"['Finally', 'I', 'descended', 'the', 'hill', ',', 'obliquely', ',', 'towards', 'the', 'trees', 'I', 'had', 'seen', '.']","[12, 1, 2, 7, 4, 5, 12, 5, 8, 7, 4, 1, 6, 2, 5]"
"['I', 'avoided', 'a', 'vast', 'artificial', 'hole', 'somebody', 'had', 'been', 'digging', 'on', 'the', 'slope', ',', 'the', 'purpose', 'of', 'which', 'I', 'found', 'it', 'impossible', 'to', 'divine', '.']","[1, 2, 7, 3, 3, 4, 1, 6, 6, 2, 8, 7, 4, 5, 7, 4, 8, 1, 1, 2, 1, 3, 9, 2, 5]"
"['It', 'was', ""n't"", 'a', 'quarry', 'or', 'a', 'sandpit', ',', 'anyhow', '.']","[1, 6, 12, 7, 4, 10, 7, 4, 5, 12, 5]"
"['It', 'was', 'just', 'a', 'hole', '.']","[1, 6, 12, 7, 4, 5]"
"['It', 'might', 'have', 'been', 'connected', 'with', 'the', 'philanthropic', 'desire', 'of', 'giving', 'the', 'criminals', 'something', 'to', 'do', '.']","[1, 6, 6, 6, 2, 8, 7, 3, 4, 8, 2, 7, 4, 1, 9, 2, 5]"
"['I', 'do', ""n't"", 'know', '.']","[1, 6, 12, 2, 5]"
"['Then', 'I', 'nearly', 'fell', 'into', 'a', 'very', 'narrow', 'ravine', ',', 'almost', 'no', 'more', 'than', 'a', 'scar', 'in', 'the', 'hillside', '.']","[12, 1, 12, 2, 8, 7, 12, 3, 4, 5, 12, 12, 3, 8, 7, 4, 8, 7, 4, 5]"
"['I', 'discovered', 'that', 'a', 'lot', 'of', 'imported', 'drainage-pipes', 'for', 'the', 'settlement', 'had', 'been', 'tumbled', 'in', 'there', '.']","[1, 2, 0, 7, 4, 8, 3, 4, 8, 7, 4, 6, 6, 2, 12, 12, 5]"
"['There', 'was', ""n't"", 'one', 'that', 'was', 'not', 'broken', '.']","[1, 2, 12, 11, 1, 6, 9, 2, 5]"
"['It', 'was', 'a', 'wanton', 'smash-up', '.']","[1, 6, 7, 3, 4, 5]"
"['at', 'last', 'I', 'got', 'under', 'the', 'trees', '.']","[12, 12, 1, 2, 8, 7, 4, 5]"
"['My', 'purpose', 'was', 'to', 'stroll', 'into', 'the', 'shade', 'for', 'a', 'moment', ';', 'but', 'no', 'sooner', 'within', 'than', 'it', 'seemed', 'to', 'me', 'I', 'had', 'stepped', 'into', 'a', 'gloomy', 'circle', 'of', 'some', 'Inferno', '.']","[1, 4, 2, 9, 2, 8, 7, 4, 8, 7, 4, 5, 10, 12, 12, 12, 8, 1, 2, 8, 1, 1, 6, 2, 8, 7, 3, 4, 8, 7, 4, 5]"
"['The', 'rapids', 'were', 'near', ',', 'and', 'an', 'uninterrupted', ',', 'uniform', ',', 'headlong', ',', 'rushing', 'noise', 'filled', 'the', 'mournful', 'stillness', 'of', 'the', 'grove', ',', 'where', 'not', 'a', 'breath', 'stirred', ',', 'not', 'a', 'leaf', 'moved', ',', 'with', 'a', 'mysterious', 'sound', '–', 'as', 'though', 'the', 'tearing', 'pace', 'of', 'the', 'launched', 'earth', 'had', 'suddenly', 'become', 'audible', '.']","[7, 4, 6, 12, 5, 10, 7, 3, 5, 3, 5, 12, 5, 3, 4, 2, 7, 3, 4, 8, 7, 4, 5, 12, 9, 7, 4, 2, 5, 9, 7, 4, 2, 5, 8, 7, 3, 4, 5, 0, 0, 7, 3, 4, 8, 7, 3, 4, 6, 12, 2, 3, 5]"
"['Black', 'shapes', 'crouched', ',', 'lay', ',', 'sat', 'between', 'the', 'trees', ',', 'leaning', 'against', 'the', 'trunks', ',', 'clinging', 'to', 'the', 'earth', ',', 'half', 'coming', 'out', ',', 'half', 'effaced', 'within', 'the', 'dim', 'light', ',', 'in', 'all', 'the', 'attitudes', 'of', 'pain', ',', 'abandonment', ',', 'and', 'despair', '.']","[3, 4, 2, 5, 2, 5, 2, 8, 7, 4, 5, 2, 8, 7, 4, 5, 2, 8, 7, 4, 5, 1, 2, 12, 5, 1, 2, 8, 7, 3, 4, 5, 8, 7, 7, 4, 8, 4, 5, 4, 5, 10, 4, 5]"
"['He', 'is', 'waiting', '!', ""'""]","[1, 6, 2, 5, 5]"
"['I', 'did', 'not', 'see', 'the', 'real', 'significance', 'of', 'that', 'wreck', 'at', 'once', '.']","[1, 6, 9, 2, 7, 3, 4, 8, 7, 4, 12, 12, 5]"
"['I', 'fancy', 'I', 'see', 'it', 'now', ',', 'but', 'I', 'am', 'not', 'sure', '–', 'not', 'at', 'all', '.']","[1, 2, 1, 2, 1, 12, 5, 10, 1, 6, 9, 3, 5, 9, 12, 12, 5]"
"['Certainly', 'the', 'affair', 'was', 'too', 'stupid', '–', 'when', 'I', 'think', 'of', 'it', '–', 'to', 'be', 'altogether', 'natural', '.']","[12, 7, 4, 6, 12, 3, 5, 0, 1, 2, 8, 1, 5, 9, 6, 12, 3, 5]"
"['Still', '...', '.', 'But', 'at', 'the', 'moment', 'it', 'presented', 'itself', 'simply', 'as', 'a', 'confounded', 'nuisance', '.']","[12, 5, 5, 10, 8, 7, 4, 1, 2, 1, 12, 8, 7, 3, 4, 5]"
"['The', 'steamer', 'was', 'sunk', '.']","[7, 4, 6, 2, 5]"
"['They', 'had', 'started', 'two', 'days', 'before', 'in', 'a', 'sudden', 'hurry', 'up', 'the', 'river', 'with', 'the', 'manager', 'on', 'board', ',', 'in', 'charge', 'of', 'some', 'volunteer', 'skipper', ',', 'and', 'before', 'they', 'had', 'been', 'out', 'three', 'hours', 'they', 'tore', 'the', 'bottom', 'out', 'of', 'her', 'on', 'stones', ',', 'and', 'she', 'sank', 'near', 'the', 'south', 'bank', '.']","[1, 6, 2, 11, 4, 12, 8, 7, 3, 4, 8, 7, 4, 8, 7, 4, 8, 4, 5, 8, 4, 8, 7, 4, 4, 5, 10, 0, 1, 6, 6, 12, 11, 4, 1, 2, 7, 4, 12, 8, 1, 8, 4, 5, 10, 1, 2, 8, 7, 3, 4, 5]"
"['I', 'asked', 'myself', 'what', 'I', 'was', 'to', 'do', 'there', ',', 'now', 'my', 'boat', 'was', 'lost', '.']","[1, 2, 1, 1, 1, 6, 9, 2, 12, 5, 12, 1, 4, 6, 2, 5]"
"['As', 'a', 'matter', 'of', 'fact', ',', 'I', 'had', 'plenty', 'to', 'do', 'in', 'fishing', 'my', 'command', 'out', 'of', 'the', 'river', '.']","[8, 7, 4, 8, 4, 5, 1, 2, 4, 9, 2, 8, 2, 1, 4, 12, 8, 7, 4, 5]"
"['I', 'had', 'to', 'set', 'about', 'it', 'the', 'very', 'next', 'day', '.']","[1, 6, 9, 2, 8, 1, 7, 12, 3, 4, 5]"
"['That', ',', 'and', 'the', 'repairs', 'when', 'I', 'brought', 'the', 'pieces', 'to', 'the', 'station', ',', 'took', 'some', 'months', '.']","[1, 5, 10, 7, 4, 0, 1, 2, 7, 4, 8, 7, 4, 5, 2, 7, 4, 5]"
"['My', 'first', 'interview', 'with', 'the', 'manager', 'was', 'curious', '.']","[1, 3, 4, 8, 7, 4, 6, 3, 5]"
"['He', 'did', 'not', 'ask', 'me', 'to', 'sit', 'down', 'after', 'my', 'twenty-mile', 'walk', 'that', 'morning', '.']","[1, 6, 9, 2, 1, 9, 2, 12, 8, 1, 4, 4, 7, 4, 5]"
"['He', 'was', 'commonplace', 'in', 'complexion', ',', 'in', 'features', ',', 'in', 'manners', ',', 'and', 'in', 'voice', '.']","[1, 6, 3, 8, 4, 5, 8, 4, 5, 8, 4, 5, 10, 8, 4, 5]"
"['He', 'was', 'of', 'middle', 'size', 'and', 'of', 'ordinary', 'build', '.']","[1, 2, 8, 3, 4, 10, 8, 3, 4, 5]"
"['His', 'eyes', ',', 'of', 'the', 'usual', 'blue', ',', 'were', 'perhaps', 'remarkably', 'cold', ',', 'and', 'he', 'certainly', 'could', 'make', 'his', 'glance', 'fall', 'on', 'one', 'as', 'trenchant', 'and', 'heavy', 'as', 'an', 'axe', '.']","[1, 4, 5, 8, 7, 3, 3, 5, 6, 12, 12, 3, 5, 10, 1, 12, 6, 2, 1, 4, 2, 8, 1, 12, 3, 10, 3, 8, 7, 4, 5]"
"['But', 'even', 'at', 'these', 'times', 'the', 'rest', 'of', 'his', 'person', 'seemed', 'to', 'disclaim', 'the', 'intention', '.']","[10, 12, 8, 7, 4, 7, 4, 8, 1, 4, 2, 9, 2, 7, 4, 5]"
"['Otherwise', 'there', 'was', 'only', 'an', 'indefinable', ',', 'faint', 'expression', 'of', 'his', 'lips', ',', 'something', 'stealthy', '–', 'a', 'smile', '–', 'not', 'a', 'smile', '–', 'I', 'remember', 'it', ',', 'but', 'I', 'ca', ""n't"", 'explain', '.']","[12, 1, 2, 12, 7, 3, 5, 3, 4, 8, 1, 4, 5, 1, 3, 5, 7, 4, 5, 9, 7, 4, 5, 1, 2, 1, 5, 10, 1, 6, 12, 2, 5]"
"['It', 'was', 'unconscious', ',', 'this', 'smile', 'was', ',', 'though', 'just', 'after', 'he', 'had', 'said', 'something', 'it', 'got', 'intensified', 'for', 'an', 'instant', '.']","[1, 6, 3, 5, 7, 4, 2, 5, 0, 12, 0, 1, 6, 2, 1, 1, 6, 2, 8, 7, 4, 5]"
"['It', 'came', 'at', 'the', 'end', 'of', 'his', 'speeches', 'like', 'a', 'seal', 'applied', 'on', 'the', 'words', 'to', 'make', 'the', 'meaning', 'of', 'the', 'commonest', 'phrase', 'appear', 'absolutely', 'inscrutable', '.']","[1, 2, 8, 7, 4, 8, 1, 4, 8, 7, 4, 2, 8, 7, 4, 9, 2, 7, 4, 8, 7, 3, 4, 2, 12, 3, 5]"
"['He', 'was', 'a', 'common', 'trader', ',', 'from', 'his', 'youth', 'up', 'employed', 'in', 'these', 'parts', '–', 'nothing', 'more', '.']","[1, 6, 7, 3, 4, 5, 8, 1, 4, 12, 2, 8, 7, 4, 5, 1, 12, 5]"
"['He', 'was', 'obeyed', ',', 'yet', 'he', 'inspired', 'neither', 'love', 'nor', 'fear', ',', 'nor', 'even', 'respect', '.']","[1, 6, 2, 5, 12, 1, 2, 10, 4, 10, 4, 5, 10, 12, 2, 5]"
"['He', 'inspired', 'uneasiness', '.', 'That', 'was', 'it', '!', 'Uneasiness', '.', 'Not', 'a', 'definite', 'mistrust', '–', 'just', 'uneasiness', '–', 'nothing', 'more', '.']","[1, 2, 4, 5, 1, 2, 1, 5, 4, 5, 9, 7, 3, 4, 5, 12, 4, 5, 1, 12, 5]"
"['You', 'have', 'no', 'idea', 'how', 'effective', 'such', 'a', '...', 'a', '...', 'faculty', 'can', 'be', '.']","[1, 2, 7, 4, 12, 3, 3, 7, 5, 7, 5, 4, 6, 6, 5]"
"['He', 'had', 'no', 'genius', 'for', 'organizing', ',', 'for', 'initiative', ',', 'or', 'for', 'order', 'even', '.']","[1, 2, 7, 4, 8, 2, 5, 8, 4, 5, 10, 8, 4, 12, 5]"
"['That', 'was', 'evident', 'in', 'such', 'things', 'as', 'the', 'deplorable', 'state', 'of', 'the', 'station', '.']","[1, 6, 3, 8, 3, 4, 8, 7, 3, 4, 8, 7, 4, 5]"
"['He', 'had', 'no', 'learning', ',', 'and', 'no', 'intelligence', '.']","[1, 2, 7, 4, 5, 10, 7, 4, 5]"
"['His', 'position', 'had', 'come', 'to', 'him', '–', 'why', '?', 'Perhaps', 'because', 'he', 'was', 'never', 'ill', '...']","[1, 4, 6, 2, 8, 1, 5, 12, 5, 12, 0, 1, 6, 12, 3, 5]"
"['He', 'had', 'served', 'three', 'terms', 'of', 'three', 'years', 'out', 'there', '...', 'Because', 'triumphant', 'health', 'in', 'the', 'general', 'rout', 'of', 'constitutions', 'is', 'a', 'kind', 'of', 'power', 'in', 'itself', '.']","[1, 6, 2, 11, 4, 8, 11, 4, 12, 12, 5, 0, 3, 4, 8, 7, 3, 4, 8, 4, 6, 7, 4, 8, 4, 8, 1, 5]"
"['When', 'he', 'went', 'home', 'on', 'leave', 'he', 'rioted', 'on', 'a', 'large', 'scale', '–', 'pompously', '.', 'Jack', 'ashore', '–', 'with', 'a', 'difference', '–', 'in', 'externals', 'only', '.']","[0, 1, 2, 12, 8, 4, 1, 2, 8, 7, 3, 4, 5, 12, 5, 13, 12, 5, 8, 7, 4, 5, 8, 4, 12, 5]"
"['This', 'one', 'could', 'gather', 'from', 'his', 'casual', 'talk', '.']","[7, 1, 6, 2, 8, 1, 3, 4, 5]"
"['He', 'originated', 'nothing', ',', 'he', 'could', 'keep', 'the', 'routine', 'going', '–', 'that', ""'s"", 'all', '.', 'But', 'he', 'was', 'great', '.']","[1, 2, 1, 5, 1, 6, 2, 7, 3, 2, 5, 1, 2, 1, 5, 10, 1, 6, 3, 5]"
"['He', 'was', 'great', 'by', 'this', 'little', 'thing', 'that', 'it', 'was', 'impossible', 'to', 'tell', 'what', 'could', 'control', 'such', 'a', 'man', '.']","[1, 6, 3, 8, 7, 3, 4, 0, 1, 6, 3, 9, 2, 1, 6, 2, 3, 7, 4, 5]"
"['He', 'never', 'gave', 'that', 'secret', 'away', '.']","[1, 12, 2, 7, 4, 12, 5]"
"['Perhaps', 'there', 'was', 'nothing', 'within', 'him', '.']","[12, 1, 2, 1, 8, 1, 5]"
"['Such', 'a', 'suspicion', 'made', 'one', 'pause', '–', 'for', 'out', 'there', 'there', 'were', 'no', 'external', 'checks', '.']","[3, 7, 4, 2, 1, 4, 5, 0, 12, 12, 1, 2, 7, 3, 4, 5]"
"['Once', 'when', 'various', 'tropical', 'diseases', 'had', 'laid', 'low', 'almost', 'every', 'agent', 'in', 'the', 'station', ',', 'he', 'was', 'heard', 'to', 'say', ',', ""'"", 'Men', 'who', 'come', 'out', 'here', 'should', 'have', 'no', 'entrails', '.']","[12, 0, 3, 3, 4, 6, 2, 3, 12, 7, 4, 8, 7, 4, 5, 1, 6, 2, 9, 2, 5, 5, 4, 1, 2, 12, 12, 6, 2, 7, 4, 5]"
"[""'"", 'He', 'sealed', 'the', 'utterance', 'with', 'that', 'smile', 'of', 'his', ',', 'as', 'though', 'it', 'had', 'been', 'a', 'door', 'opening', 'into', 'a', 'darkness', 'he', 'had', 'in', 'his', 'keeping', '.']","[5, 1, 2, 7, 4, 8, 7, 4, 8, 1, 5, 12, 0, 1, 6, 6, 7, 4, 2, 8, 7, 4, 1, 2, 8, 1, 2, 5]"
"['You', 'fancied', 'you', 'had', 'seen', 'things', '–', 'but', 'the', 'seal', 'was', 'on', '.']","[1, 2, 1, 6, 2, 4, 5, 10, 7, 4, 2, 12, 5]"
"['When', 'annoyed', 'at', 'meal-times', 'by', 'the', 'constant', 'quarrels', 'of', 'the', 'white', 'men', 'about', 'precedence', ',', 'he', 'ordered', 'an', 'immense', 'round', 'table', 'to', 'be', 'made', ',', 'for', 'which', 'a', 'special', 'house', 'had', 'to', 'be', 'built', '.']","[0, 2, 8, 4, 8, 7, 3, 4, 8, 7, 3, 4, 8, 4, 5, 1, 2, 7, 3, 4, 4, 9, 6, 2, 5, 8, 1, 7, 3, 4, 6, 9, 6, 2, 5]"
"['This', 'was', 'the', 'station', ""'s"", 'mess-room', '.']","[1, 6, 7, 4, 9, 4, 5]"
"['Where', 'he', 'sat', 'was', 'the', 'first', 'place', '–', 'the', 'rest', 'were', 'nowhere', '.']","[12, 1, 2, 6, 7, 3, 4, 5, 7, 4, 2, 12, 5]"
"['One', 'felt', 'this', 'to', 'be', 'his', 'unalterable', 'conviction', '.']","[1, 2, 1, 9, 6, 1, 3, 4, 5]"
"['He', 'was', 'neither', 'civil', 'nor', 'uncivil', '.']","[1, 6, 10, 3, 10, 3, 5]"
"['He', 'was', 'quiet', '.']","[1, 6, 3, 5]"
"['He', 'allowed', 'his', 'boy', '–', 'an', 'overfed', 'young', 'negro', 'from', 'the', 'coast', '–', 'to', 'treat', 'the', 'white', 'men', ',', 'under', 'his', 'very', 'eyes', ',', 'with', 'provoking', 'insolence', '.']","[1, 2, 1, 4, 5, 7, 3, 3, 4, 8, 7, 4, 5, 9, 2, 7, 3, 4, 5, 8, 1, 3, 4, 5, 8, 3, 4, 5]"
"['He', 'began', 'to', 'speak', 'as', 'soon', 'as', 'he', 'saw', 'me', '.']","[1, 2, 9, 2, 12, 12, 0, 1, 2, 1, 5]"
"['I', 'had', 'been', 'very', 'long', 'on', 'the', 'road', '.']","[1, 6, 6, 12, 3, 8, 7, 4, 5]"
"['He', 'could', 'not', 'wait', '.', 'Had', 'to', 'start', 'without', 'me', '.']","[1, 6, 9, 2, 5, 6, 9, 2, 8, 1, 5]"
"['The', 'up-river', 'stations', 'had', 'to', 'be', 'relieved', '.']","[7, 4, 4, 6, 9, 6, 2, 5]"
"['There', 'had', 'been', 'so', 'many', 'delays', 'already', 'that', 'he', 'did', 'not', 'know', 'who', 'was', 'dead', 'and', 'who', 'was', 'alive', ',', 'and', 'how', 'they', 'got', 'on', '–', 'and', 'so', 'on', ',', 'and', 'so', 'on', '.']","[1, 6, 6, 12, 3, 4, 12, 0, 1, 6, 9, 2, 1, 6, 3, 10, 1, 6, 3, 5, 10, 12, 1, 2, 12, 5, 10, 12, 8, 5, 10, 12, 8, 5]"
"['He', 'paid', 'no', 'attention', 'to', 'my', 'explanations', ',', 'and', ',', 'playing', 'with', 'a', 'stick', 'of', 'sealing-wax', ',', 'repeated', 'several', 'times', 'that', 'the', 'situation', 'was', ""'"", 'very', 'grave', ',', 'very', 'grave', '.', ""'""]","[1, 2, 7, 4, 8, 1, 4, 5, 10, 5, 2, 8, 7, 4, 8, 4, 5, 2, 3, 4, 0, 7, 4, 6, 5, 12, 3, 5, 12, 3, 5, 5]"
"['There', 'were', 'rumors', 'that', 'a', 'very', 'important', 'station', 'was', 'in', 'jeopardy', ',', 'and', 'its', 'chief', ',', 'Mr.', 'Kurtz', ',', 'was', 'ill', '.']","[1, 2, 4, 0, 7, 12, 3, 4, 6, 8, 4, 5, 10, 1, 4, 5, 4, 13, 5, 6, 3, 5]"
"['Hoped', 'it', 'was', 'not', 'true', '.']","[2, 1, 6, 9, 3, 5]"
"['Mr.', 'Kurtz', 'was', '...']","[4, 13, 2, 5]"
