tokens,pos_tags
"['Антония', 'САВОВА', '(', '20', 'г.', ')', ',', 'журналистка', ',', 'София', ':']","['PROPN', 'PROPN', 'PUNCT', 'NUM', 'NOUN', 'PUNCT', 'PUNCT', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Шенген', 'падна']","['PROPN', 'VERB']"
"['Евроминистрите', 'гласуваха', 'за', 'безусловното', 'махане', 'на', 'визите']","['NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN']"
"['Ще', 'пътуваме', 'без', 'визи', 'в', 'страните', 'от', 'Европейския', 'съюз', ',', 'ако', 'пребиваването', 'е', 'до', '3', 'месеца', '.']","['AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'AUX', 'ADP', 'NUM', 'NOUN', 'PUNCT']"
"['Това', 'решиха', 'с', 'консенсус', 'министрите', 'на', 'вътрешните', 'работи', 'и', 'правосъдието', 'на', 'ЕС', '.']","['PRON', 'VERB', 'ADP', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Реално', 'решението', 'ще', 'влезе', 'в', 'сила', 'през', 'май', '2001', 'г.']","['ADV', 'NOUN', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN']"
"['Румъния', ',', 'чийто', 'визов', 'режим', 'също', 'бе', 'разгледан', 'вчера', ',', 'ще', 'бъде', 'включена', 'в', 'бял', 'списък', 'със', 'звездичка', '.']","['PROPN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'ADV', 'AUX', 'VERB', 'ADV', 'PUNCT', 'AUX', 'AUX', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Визите', 'за', 'северните', 'ни', 'съседи', 'ще', 'бъдат', 'премахнати', ',', 'когато', 'страната', 'изпълни', 'условията', ',', 'поставени', 'й', 'от', 'съвета', '.']","['NOUN', 'ADP', 'ADJ', 'PRON', 'NOUN', 'AUX', 'AUX', 'VERB', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'ADJ', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Днес', 'за', 'нас', 'пада', 'Берлинската', 'стена', ',', 'обяви', 'президентът', 'Петър', 'Стоянов', ',', 'който', 'пристигна', 'в', 'Народното', 'събрание', 'малко', 'по-късно', '.']","['ADV', 'ADP', 'PRON', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADV', 'ADV', 'PUNCT']"
"['Държавният', 'глава', 'благодари', 'на', 'правителството', 'и', 'специално', 'на', 'външния', 'министър', 'Надежда', 'Михайлова', 'и', 'премиера', 'Иван', 'Костов', '.']","['ADJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'ADV', 'ADP', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'CCONJ', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['Михайлова', 'се', 'разплака', 'от', 'вълнение', ',', 'когато', 'Асен', 'Агов', 'и', 'Димо', 'Димов', 'й', 'подариха', 'цветя', '.']","['PROPN', 'PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PRON', 'VERB', 'NOUN', 'PUNCT']"
"['Днес', 'е', 'нейният', 'звезден', 'миг', ',', 'обяви', 'по-късно', 'в', 'кулоарите', 'премиерът', 'Иван', 'Костов', '.']","['ADV', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADV', 'ADP', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['Клинтън', 'ще', 'се', 'кандидатира', 'за', 'кмет', 'на', 'Ню', 'Йорк', '?']","['PROPN', 'AUX', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PUNCT']"
"['Президентът', 'искал', 'да', 'купува', 'парцел', 'в', 'Манхатън']","['NOUN', 'VERB', 'AUX', 'VERB', 'NOUN', 'ADP', 'PROPN']"
"['Политолозите', 'не', 'се', 'съмняват', ',', 'че', 'ако', 'сегашният', 'президент', 'действително', 'реши', 'да', 'остане', 'на', 'политическата', 'сцена', 'в', 'ново', 'амплоа', ',', 'ще', 'има', 'отново', 'шанса', 'да', 'успее', '.']","['NOUN', 'PART', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'SCONJ', 'ADJ', 'NOUN', 'ADV', 'VERB', 'AUX', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'AUX', 'VERB', 'ADV', 'NOUN', 'AUX', 'VERB', 'PUNCT']"
"['65', '%', 'от', 'избирателите', 'на', 'Демократическата', 'партия', 'биха', 'му', 'осигурили', 'номинацията', '.']","['NUM', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'AUX', 'PRON', 'VERB', 'NOUN', 'PUNCT']"
"['По', 'представителност', 'и', 'значимост', 'кметският', 'пост', 'на', 'Ню', 'Йорк', 'отстъпва', 'само', 'на', 'този', 'на', 'президента', 'на', 'САЩ', '.']","['ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'VERB', 'ADV', 'ADP', 'DET', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['За', 'да', 'го', 'спечели', ',', 'Клинтън', 'ще', 'има', 'на', 'разположение', 'току-що', 'изпробваната', 'успешно', 'избирателна', 'машина', 'на', 'жена', 'си', ',', 'коментира', 'вестникът', '.']","['ADP', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PROPN', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADV', 'ADJ', 'ADV', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PRON', 'PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['Светът', 'губи', 'битката', 'със', 'СПИН-а', ',', 'призна', 'вчера', 'държавният', 'секретар', 'на', 'САЩ', 'Мадлин', 'Олбрайт', '.']","['NOUN', 'VERB', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'VERB', 'ADV', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'PUNCT']"
"['Затова', 'човечеството', 'не', 'трябва', 'да', 'прекъсва', 'нито', 'за', 'миг', 'борбата', 'с', 'нея', ',', 'призова', 'Олбрайт', '.']","['ADV', 'NOUN', 'PART', 'VERB', 'AUX', 'VERB', 'PART', 'ADP', 'NOUN', 'NOUN', 'ADP', 'PRON', 'PUNCT', 'VERB', 'PROPN', 'PUNCT']"
"['Връщат', 'Милена', 'Милотинова', 'на', 'екран']","['VERB', 'PROPN', 'PROPN', 'ADP', 'NOUN']"
"['Милена', 'Милотинова', 'се', 'връща', 'на', 'екран', 'като', 'водеща', 'от', '8', 'декември', ',', 'научи', '""', 'Новинар', '""', '.']","['PROPN', 'PROPN', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT']"
"['Заради', 'гафа', 'НСРТ', 'поиска', 'оставките', 'на', 'преките', 'й', 'началници', 'Мира', 'Нейнска', 'и', 'Косьо', 'Кисимов', '.']","['ADP', 'NOUN', 'PROPN', 'VERB', 'NOUN', 'ADP', 'ADJ', 'PRON', 'NOUN', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PUNCT']"
"['Амнистираната', 'журналистка', 'ще', 'работи', 'с', 'екипа', 'на', 'редакторката', 'Нина', 'Спасова', '.']","['ADJ', 'NOUN', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['От', 'следващата', 'седмица', 'репортерката', 'Надя', 'Обретенова', 'също', 'ще', 'се', 'изявява', 'като', 'водеща', 'на', 'Канал', '1', '.']","['ADP', 'ADJ', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'ADV', 'AUX', 'PRON', 'VERB', 'ADP', 'ADJ', 'ADP', 'PROPN', 'NUM', 'PUNCT']"
"['Тя', 'има', 'доста', 'опит', 'от', 'времето', ',', 'когато', 'работеше', 'в', 'НТВ', '.']","['PRON', 'VERB', 'ADV', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'ADP', 'PROPN', 'PUNCT']"
"['Гръцките', 'собственици', 'на', 'частната', 'медия', 'обаче', 'не', 'я', 'харесаха', 'и', 'тя', 'се', 'прехвърли', 'в', 'БНТ', '.']","['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADV', 'PART', 'PRON', 'VERB', 'CCONJ', 'PRON', 'PRON', 'VERB', 'ADP', 'PROPN', 'PUNCT']"
"['""', 'Милан', '""', 'поиска', 'статут', 'на', 'европеец', 'за', 'Шева']","['PUNCT', 'PROPN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN']"
"['-', 'каза', 'наставникът', 'на', '""', 'Хебър', '""', 'Воин', 'Войнов', '.', '-']","['PUNCT', 'VERB', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT']"
"['Въпреки', 'тези', 'проблеми', 'в', 'никакъв', 'случай', 'няма', 'да', 'отписваме', 'мача', '.']","['ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'VERB', 'NOUN', 'PUNCT']"
"['Нека', 'по-силния', 'продължи', 'напред', '.']","['PART', 'ADJ', 'VERB', 'ADV', 'PUNCT']"
"['Недоволство', 'от', 'това', ',', 'че', 'БНТ', 'ще', 'предава', 'пряко', 'днешния', '1/8-финал', 'от', 'турнира', 'за', 'купата', 'между', '""', 'Нефтохимик', '""', 'и', 'ЦСКА', ',', 'изразиха', 'от', 'щаба', 'на', '""', 'шейховете', '""', '.']","['NOUN', 'ADP', 'DET', 'PUNCT', 'SCONJ', 'PROPN', 'AUX', 'VERB', 'ADV', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'PUNCT', 'CCONJ', 'PROPN', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'ADP', 'PUNCT', 'NOUN', 'PUNCT', 'PUNCT']"
"['Според', 'бургазлии', 'излъчването', 'ще', 'доведе', 'до', 'отлив', 'на', 'зрители', 'по', 'трибуните', 'на', 'стадиона', 'в', 'квартал', '""', 'Лазур', '""', '.']","['ADP', 'NOUN', 'NOUN', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT']"
"['Въпреки', 'двата', 'гола', 'пасив', 'аз', 'съм', 'оптимист', 'за', 'крайния', 'изход', 'на', 'мача']","['ADP', 'NUM', 'NOUN', 'NOUN', 'PRON', 'AUX', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN']"
"['-', 'заяви', 'президентът', 'на', '""', 'нафтата', '""', 'Христо', 'Порточанов', '.', '-']","['PUNCT', 'VERB', 'NOUN', 'ADP', 'PUNCT', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT']"
"['Важното', 'обаче', 'е', 'да', 'стане', 'спектакъл', 'за', 'зрителите', '.']","['ADJ', 'ADV', 'AUX', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Нека', 'да', 'продължи', 'по-добрият', '.']","['PART', 'AUX', 'VERB', 'ADJ', 'PUNCT']"
"['Педро', 'Диниз', 'стана', 'акционер', 'в', '""', 'Прост', '""']","['PROPN', 'PROPN', 'VERB', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'PUNCT']"
"['Бразилският', 'пилот', 'Педро', 'Диниз', 'купи', 'значителен', 'дял', 'от', 'акциите', 'на', 'тима', 'от', 'Формула', '1', '""', 'Прост', '""', '.']","['ADJ', 'NOUN', 'PROPN', 'PROPN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NUM', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT']"
"['Ще', 'можем', 'да', 'увеличим', 'годишния', 'бюджет', 'и', 'да', 'преследваме', 'по-големи', 'цели']","['AUX', 'VERB', 'AUX', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'AUX', 'VERB', 'ADJ', 'NOUN']"
"[',', 'каза', 'Прост', '.']","['PUNCT', 'VERB', 'PROPN', 'PUNCT']"
"['15', 'октомври', 'вечерта', '.']","['ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Младен', 'Младенов', 'бе', 'убит', 'от', 'бомбичка', ',', 'докато', 'кротко', 'си', 'пиеше', 'бира', 'в', 'центъра', 'на', 'София', '.']","['PROPN', 'PROPN', 'AUX', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'SCONJ', 'ADV', 'PRON', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['По', 'същото', 'време', 'лумпен', 'с', 'шалче', 'хвърли', 'бомба', 'в', 'тролей', 'и', 'като', 'по', 'чудо', 'нямаше', 'още', 'мъртви', '.']","['ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'ADP', 'NOUN', 'VERB', 'ADV', 'ADJ', 'PUNCT']"
"['Страницата', 'подготвиха', 'Петър', 'НЕНОВ', 'и', 'Васил', 'ГЕОРГИЕВ']","['NOUN', 'VERB', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN']"
"['Двойниците', 'на', 'Елвис', 'Пресли', 'стремително', 'се', 'увеличават', ',', 'макар', 'че', 'Кралят', 'на', 'рока', 'почина', 'преди', '23', 'г.']","['NOUN', 'ADP', 'PROPN', 'PROPN', 'ADV', 'PRON', 'VERB', 'PUNCT', 'ADP', 'SCONJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'NUM', 'NOUN']"
"['Ако', 'темповете', 'се', 'запазят', ',', 'през', '2019', 'г.', 'ще', 'има', '3', 'млрд.', 'копия', 'на', 'певеца', 'или', 'близо', 'една', 'трета', 'от', 'жителите', 'на', 'Земята', ',', 'твърди', 'в.', '""', 'Дейли', 'стар', '""', '.']","['SCONJ', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'AUX', 'VERB', 'NUM', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADV', 'NUM', 'ADJ', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT']"
"['Костюм', 'за', 'кучето', 'си', 'получи', 'Ванеса', 'Мей']","['NOUN', 'ADP', 'NOUN', 'PRON', 'VERB', 'PROPN', 'PROPN']"
"['Костюм', 'за', 'кучето', 'си', 'получи', 'Ванеса', 'Мей', 'на', 'рождения', 'си', 'ден', '.']","['NOUN', 'ADP', 'NOUN', 'PRON', 'VERB', 'PROPN', 'PROPN', 'ADP', 'ADJ', 'PRON', 'NOUN', 'PUNCT']"
"[',', 'споделила', 'цигуларката', '.']","['PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['Според', 'нея', 'обаче', 'вратът', 'на', 'кучето', 'й', 'се', 'оказал', 'доста', 'по-дебел', 'и', 'то', 'не', 'можело', 'да', 'носи', 'дрехата', '.']","['ADP', 'PRON', 'ADV', 'NOUN', 'ADP', 'NOUN', 'PRON', 'PRON', 'VERB', 'ADV', 'ADJ', 'CCONJ', 'PRON', 'PART', 'VERB', 'AUX', 'VERB', 'NOUN', 'PUNCT']"
"['Виц', 'на', 'деня']","['NOUN', 'ADP', 'NOUN']"
"['Борец', 'се', 'застоява', 'пред', 'кафе-машина', '.']","['NOUN', 'PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Пуска', 'монета', '-', 'пие', 'нескафе', ',', 'пуска', 'друга', 'монета', '-', 'пие', 'кафе', '.']","['VERB', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['Колега', 'му', 'казва', ':']","['NOUN', 'PRON', 'VERB', 'PUNCT']"
"['-', 'Свършвай', ',', 'че', 'имаме', 'работа', 'да', 'вършим', '!']","['PUNCT', 'VERB', 'PUNCT', 'SCONJ', 'VERB', 'NOUN', 'AUX', 'VERB', 'PUNCT']"
"['-', ""К'ва"", 'работа', ',', 'бе', '?']","['PUNCT', 'DET', 'NOUN', 'PUNCT', 'PART', 'PUNCT']"
"['Докато', 'печеля', ',', 'ще', 'играя', '!']","['SCONJ', 'VERB', 'PUNCT', 'AUX', 'VERB', 'PUNCT']"
"['Не', 'преминавайте', 'трамвайните', 'релси', 'фронтално', '.']","['PART', 'VERB', 'ADJ', 'NOUN', 'ADV', 'PUNCT']"
"['Твърдият', 'педал', 'е', 'фактор', 'за', 'неизправност', 'на', 'спирачните', 'апарати', '.']","['ADJ', 'NOUN', 'AUX', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['В', 'случая', 'е', 'възможно', 'блокиране', 'на', 'някое', 'от', 'колелата', '.']","['ADP', 'NOUN', 'AUX', 'ADJ', 'NOUN', 'ADP', 'DET', 'ADP', 'NOUN', 'PUNCT']"
"['При', 'потъването', 'на', 'спирачния', 'педал', 'е', 'почти', 'сигурно', ',', 'че', 'някъде', 'по', 'спирачната', 'уредба', 'има', 'теч', 'и', 'губите', 'спирачна', 'течност', '.']","['ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'AUX', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'ADV', 'ADP', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['От', 'сряда', 'плащат', 'пенсиите']","['ADP', 'NOUN', 'VERB', 'NOUN']"
"['Плащането', 'се', 'изтегля', 'във', 'връзка', 'с', 'Коледните', 'празници', ',', 'обясниха', 'от', 'НОИ', '.']","['NOUN', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'PROPN', 'PUNCT']"
"['Юнал', 'Лютфи', 'доносничил', 'за', 'пари']","['PROPN', 'PROPN', 'VERB', 'ADP', 'NOUN']"
"['Юнал', 'Лютфи', 'е', 'доносничил', 'за', 'пари', ',', 'а', 'Осман', 'Октай', 'е', 'обещавал', 'да', 'сътрудничи', 'доброволно', 'за', 'бившата', 'Държавна', 'сигурност', '.']","['PROPN', 'PROPN', 'AUX', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'PROPN', 'PROPN', 'AUX', 'VERB', 'AUX', 'VERB', 'ADV', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Това', 'заяви', 'в', 'предаването', '""', 'Гласове', '""', 'по', 'БНТ', 'членът', 'на', 'ЦИК', 'доц.', 'Михаил', 'Константинов', 'снощи', '.']","['PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'ADP', 'PROPN', 'NOUN', 'ADP', 'PROPN', 'NOUN', 'PROPN', 'PROPN', 'ADV', 'PUNCT']"
"['Той', 'показа', 'и', 'документи', ',', 'които', 'доказват', 'твърденията', '.']","['PRON', 'VERB', 'CCONJ', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'PUNCT']"
"['82-годишен', 'пенсионер', 'от', 'старозагорското', 'с.', 'Яворово', 'се', 'самоуби', 'с', 'експлозив', ',', 'съобщи', 'МВР', '.']","['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'PROPN', 'PUNCT']"
"['Тялото', 'му', 'било', 'събирано', 'на', 'части', 'по', 'съседните', 'градини', '.']","['NOUN', 'PRON', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Предполага', 'се', ',', 'че', 'самоубийството', 'е', 'от', 'отчаяние', '.']","['VERB', 'PRON', 'PUNCT', 'SCONJ', 'NOUN', 'AUX', 'ADP', 'NOUN', 'PUNCT']"
"['""', 'Добре', 'сме', '""', 'пишат', 'медиците', 'в', 'Либия']","['PUNCT', 'ADV', 'AUX', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'PROPN']"
"['Вчера', 'за', 'първи', 'път', 'медиците', 'ни', 'имали', 'възможност', 'да', 'предадат', 'лични', 'послания', '.']","['ADV', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'PRON', 'VERB', 'NOUN', 'AUX', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Това', 'станало', 'на', 'редовната', 'месечна', 'среща', 'с', 'консула', 'Емил', 'Манолов', 'и', 'аташето', 'Борис', 'Борисов', ',', 'съобщиха', 'от', 'Външно', '.']","['PRON', 'VERB', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'CCONJ', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'VERB', 'ADP', 'ADJ', 'PUNCT']"
"['Писмата', 'са', 'върху', 'картички', 'с', 'изгледи', '.']","['NOUN', 'AUX', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Вчера', 'получателите', 'още', 'не', 'знаеха', 'нищо', '.']","['ADV', 'NOUN', 'ADV', 'PART', 'VERB', 'PRON', 'PUNCT']"
"['В', 'тях', 'нямало', 'сериозни', 'оплаквания', '.']","['ADP', 'PRON', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['На', 'срещата', 'вчера', 'задържаните', 'потвърдили', ',', 'че', 'са', 'получили', 'писмата', 'от', 'България', '.']","['ADP', 'NOUN', 'ADV', 'ADJ', 'VERB', 'PUNCT', 'SCONJ', 'AUX', 'VERB', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Според', 'дипломатите', 'медиците', 'са', 'здрави', ',', 'Снежана', 'Димитрова', 'е', 'била', 'на', 'зъболекар', '.']","['ADP', 'NOUN', 'NOUN', 'AUX', 'ADJ', 'PUNCT', 'PROPN', 'PROPN', 'AUX', 'AUX', 'ADP', 'NOUN', 'PUNCT']"
"['На', 'срещата', 'станало', 'ясно', ',', 'че', 'либийските', 'власти', 'ще', 'разрешат', 'извънредно', 'свиждане', 'на', '21', 'декември', '.']","['ADP', 'NOUN', 'VERB', 'ADV', 'PUNCT', 'SCONJ', 'ADJ', 'NOUN', 'AUX', 'VERB', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Тогава', 'затворниците', 'ще', 'получат', 'коледни', 'подаръци', 'от', 'близките', 'си', 'и', 'от', 'посолството', '.']","['ADV', 'NOUN', 'AUX', 'VERB', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'PRON', 'CCONJ', 'ADP', 'NOUN', 'PUNCT']"
"['Живот', 'на', 'колела']","['NOUN', 'ADP', 'NOUN']"
"['Мрежата', 'е', 'пълна', 'с', 'изненади', 'и', 'за', 'любителите', 'на', 'всякакви', 'видове', 'возила', '.']","['NOUN', 'AUX', 'ADJ', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'PUNCT']"
"['Виц', 'на', 'деня']","['NOUN', 'ADP', 'NOUN']"
"['По', 'идея', 'на', 'Драгомир', 'БИСЕРОВ', 'от', 'София']","['ADP', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'ADP', 'PROPN']"
"['-', 'И', 'защо', '?']","['PUNCT', 'CCONJ', 'PRON', 'PUNCT']"
"['-', 'Как', 'защо', '?']","['PUNCT', 'ADV', 'PRON', 'PUNCT']"
"['Ние', 'вкъщи', 'ракия', 'нямаме', ',', 'тя', 'хляб', 'купила', '...']","['PRON', 'ADV', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['Камион', 'се', 'заби', 'в', 'скат']","['NOUN', 'PRON', 'VERB', 'ADP', 'NOUN']"
"['""', 'Шкода', 'Европа', '""', 'се', 'заби', 'челно', 'в', 'крайпътен', 'скат', 'на', 'шосето', 'Ардино', '-', 'с.', 'Бял', 'извор', 'в', 'събота', '.']","['PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Шофьорът', 'загинал', 'на', 'място', ',', 'съобщи', 'МВР', '.']","['NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'PROPN', 'PUNCT']"
"['40-годишният', 'Красимир', 'Т.', 'от', 'с.', 'Старцово', 'изпуснал', 'волана', ',', 'защото', 'карал', 'с', 'несъобразена', 'за', 'трасето', 'скорост', ',', 'смятат', 'криминалистите', '.']","['ADJ', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'PROPN', 'VERB', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'ADP', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['Камионът', 'се', 'завъртял', 'по', 'асфалта', 'и', 'кабината', 'му', 'се', 'врязала', 'в', 'скалите', '.']","['NOUN', 'PRON', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PRON', 'PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Собственици', 'в', 'Пампорово', 'ще', 'съдят', 'държавата', 'в', 'Страсбург']","['NOUN', 'ADP', 'PROPN', 'AUX', 'VERB', 'NOUN', 'ADP', 'PROPN']"
"['Банско', 'и', 'Боровец', 'посрещат', 'зимния', 'сезон', 'с', 'непочистени', 'от', 'сняг', 'пътища']","['PROPN', 'CCONJ', 'PROPN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'ADP', 'NOUN', 'NOUN']"
"['Това', 'предупредиха', 'вчера', 'от', 'кооперация', '""', 'Пампорово', '""', ',', 'създадена', 'от', 'наследниците', 'на', 'земи', 'в', 'комплекса', '.']","['PRON', 'VERB', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT', 'ADJ', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
