tokens,pos_tags
"['Az', 'alkotmányerejű', 'törvénnyel', 'lehetőség', 'nyílik', 'arra', ',', 'hogy', 'name', 'váltsák', 'le', 'tisztségéből', 'Franjo', 'Tudjman', 'köztársasági', 'elnököt', ',', 'akit', '24.', 'napja', 'súlyos', 'állapotban', 'kórházban', 'ápolnak', '.']","[0, 4, 1, 1, 6, 9, 5, 11, 2, 6, 2, 1, 10, 10, 4, 1, 5, 9, 4, 1, 4, 1, 1, 6, 5]"
"['A', 'horvát', 'alkotmányban', 'csak', 'a', 'tartós', 'akadályoztatás', 'fogalmát', 'rögzítették', ',', 'amely', 'az', 'államfő', 'helyettesítésének', 'esetére', 'kötelezően', 'előírta', 'új', 'elnökválasztás', 'kiírását', 'is', '.']","[0, 4, 1, 2, 0, 4, 1, 1, 6, 5, 9, 0, 1, 1, 1, 4, 6, 4, 1, 1, 8, 5]"
"['Az', 'új', 'törvényben', 'az', 'alkotmányban', 'foglaltaknak', 'megfelelően', 'kimondták', ',', 'hogy', 'a', 'köztársasági', 'elnököt', 'csak', 'a', 'parlament', 'elnöke', 'helyettesítheti', 'ideiglenesen', '.']","[0, 4, 1, 0, 1, 1, 4, 6, 5, 11, 0, 4, 1, 2, 0, 1, 1, 6, 4, 5]"
"['Az', 'ideiglenes', 'helyettesítés', 'dátumáról', 'maga', 'az', 'államfő', 'dönt', 'írásban', '.']","[0, 4, 1, 1, 9, 0, 1, 6, 1, 5]"
"['Ha', 'erre', 'nem', 'képes', ',', 'a', 'kormánynak', 'az', 'államfő', 'akadályoztatásától', 'számított', '30', 'napon', 'belül', 'az', 'alkotmánybíróságtól', 'kell', 'kérnie', 'a', 'köztársasági', 'elnök', 'ideiglenes', 'helyettesítésének', 'kihirdetését', '.']","[11, 9, 2, 4, 5, 0, 1, 0, 1, 1, 4, 3, 1, 7, 0, 1, 6, 6, 0, 4, 1, 4, 1, 1, 5]"
"['A', 'helyettesítés', 'legfeljebb', '60', 'napig', 'tarthat', '.']","[0, 1, 2, 3, 1, 6, 5]"
"['Ha', 'az', 'ideiglenes', 'helyettesítés', 'okai', 'ezek', 'után', 'is', 'fennállnak', ',', 'a', 'kormány', 'kezdeményezheti', 'az', 'alkotmánybíróságnál', ',', 'hogy', 'ismét', 'állapítsa', 'meg', 'az', 'elnök', 'ideiglenes', 'akadályoztatását', '.']","[11, 0, 4, 1, 1, 9, 7, 8, 6, 5, 0, 1, 6, 0, 1, 5, 11, 2, 6, 13, 0, 1, 4, 1, 5]"
"['Vladimir', 'Seks', ',', 'a', 'kormányzó', 'Horvát', 'Demokratikus', 'Közösség', '(', 'HDZ', ')', 'frakciójának', 'vezetője', 'a', 'parlamenti', 'vitában', 'egyebek', 'között', 'arra', 'hivatkozott', ',', 'hogy', 'a', 'kórházban', 'kezelt', 'államfő', '""', 'él', ',', 'aki', 'orvosaival', 'együtt', 'az', 'életéért', 'küzd', ',', 'és', 'pártja', 'semmilyen', 'okkal', 'sem', 'foszthatja', 'meg', 'őt', 'az', 'államfői', 'tisztségtől', '""', '.']","[10, 10, 5, 0, 4, 10, 10, 10, 5, 10, 5, 1, 1, 0, 4, 1, 9, 7, 9, 6, 5, 11, 0, 1, 4, 1, 5, 6, 5, 9, 1, 7, 0, 1, 6, 5, 8, 1, 4, 1, 2, 6, 13, 9, 0, 4, 1, 5, 5]"
"['Az', 'ellenzéki', 'pártok', 'képviselői', 'az', 'alkotmányerejű', 'törvény', 'ellen', 'szavaztak', ',', 'egyebek', 'között', 'arra', 'hivatkozva', ',', 'hogy', 'a', 'kormánypárt', 'nem', 'tartja', 'tiszteletben', 'az', 'alkotmányban', 'foglaltakat', ',', 'és', 'nem', 'hajlandó', 'megállapodni', 'a', 'parlamenti', 'választások', 'időpontjáról', 'sem', '.']","[0, 4, 1, 1, 0, 4, 1, 7, 6, 5, 9, 7, 9, 2, 5, 11, 0, 1, 2, 6, 1, 0, 1, 1, 5, 8, 2, 4, 6, 0, 4, 1, 1, 8, 5]"
"['Az', 'alkotmány', 'szerint', 'a', 'parlament', 'november', '27-i', 'feloszlatását', 'követő', '60', 'napon', 'belül', 'parlamenti', 'választásokat', 'kell', 'tartani', ',', 'de', 'a', 'pontos', 'dátumról', 'még', 'nem', 'született', 'döntés', '.']","[0, 1, 7, 0, 1, 1, 4, 1, 4, 3, 1, 7, 4, 1, 6, 6, 5, 8, 0, 4, 1, 2, 2, 6, 1, 5]"
"['Súlyosnak', 'minősítette', 'a', 'horvát', 'köztársasági', 'elnök', 'egészségi', 'állapotát', 'a', 'Tudjmant', 'kezelő', 'zágrábi', 'orvoscsoport', '.']","[4, 6, 0, 4, 4, 1, 4, 1, 0, 10, 4, 4, 1, 5]"
"['A', 'Globus', 'című', 'zágrábi', 'hetilap', 'orvosi', 'körökre', 'hivatkozva', 'azt', 'jelentette', ',', 'hogy', 'bármelyik', 'pillanatban', 'bekövetkezhet', 'Tudjman', 'halála', '.']","[0, 10, 4, 4, 1, 4, 1, 2, 9, 6, 5, 11, 0, 1, 6, 10, 1, 5]"
"['Az', 'újság', 'szerint', 'az', 'államfőt', 'november', '1-jén', 'már', 'későn', '—', 'legalább', 'két', 'nappal', 'bélátfúródása', 'után', '—', 'operálták', 'meg', ',', 'ami', 'súlyos', 'hashártyagyulladást', 'és', 'vérmérgezést', 'okozott', 'szervezetében', '.']","[0, 1, 7, 0, 1, 1, 1, 2, 2, 5, 2, 3, 1, 1, 7, 5, 6, 13, 5, 9, 4, 1, 8, 1, 6, 1, 5]"
"['A', 'Jutarnji', 'List', 'című', 'ellenzéki', 'napilap', 'szerdai', 'számának', 'címoldalán', 'A', 'legrosszabb', 'várható', 'címmel', 'arról', 'adott', 'hírt', ',', 'hogy', '""', 'többé', 'már', 'az', 'intenzív', 'kezelés', 'sem', 'segít', '""', 'az', 'elnökön', '.']","[0, 10, 10, 4, 4, 1, 4, 1, 1, 10, 10, 10, 1, 9, 6, 1, 5, 11, 5, 2, 2, 0, 4, 1, 2, 6, 5, 0, 1, 5]"
"['Az', 'újság', 'megszólaltatta', 'Ante', 'Vulin', 'ismert', 'építészt', ',', 'aki', 'megerősítette', ':', 'néhány', 'nappal', 'ezelőtt', 'felkérték', 'arra', ',', 'hogy', 'tervezze', 'meg', 'Franjo', 'Tudjman', 'sírhelyét', '.']","[0, 1, 6, 10, 10, 4, 1, 5, 9, 6, 5, 0, 1, 7, 6, 9, 5, 11, 6, 13, 10, 10, 1, 5]"
"['A', 'Vecernji', 'List', 'című', 'napilap', 'úgy', 'értesült', ',', 'hogy', 'a', 'Dubrava', 'kórházban', 'lélegeztető', 'készülékkel', 'segítik', 'Tudjman', 'szervezetének', 'működését', ',', 'de', 'az', 'államfő', 'nincs', 'kómában', '.']","[0, 10, 10, 4, 1, 2, 6, 5, 11, 0, 10, 10, 4, 1, 6, 10, 1, 1, 5, 8, 0, 1, 6, 1, 5]"
"['Milos', 'Zeman', 'cseh', 'és', 'Mikulás', 'Dzurinda', 'szlovák', 'kormányfő', 'szerdán', 'Pozsonyban', 'aláírta', 'az', 'egykori', 'Csehszlovákia', 'két', 'utódállama', ':', 'a', 'Cseh', 'Köztársaság', 'és', 'a', 'Szlovák', 'Köztársaság', 'közötti', '—', 'eddig', 'befejezetlen', 'és', 'évek', 'óta', 'sok', 'vitát', 'kiváltó', '—', 'vagyonmegosztás', 'közös', 'végrehajtási', 'módozatait', 'rögzítő', 'szerződést', '.']","[10, 10, 4, 8, 10, 10, 4, 1, 1, 10, 6, 0, 4, 10, 3, 1, 5, 0, 10, 10, 8, 0, 10, 10, 4, 5, 2, 4, 8, 1, 7, 0, 1, 4, 5, 1, 4, 4, 1, 4, 1, 5]"
"['A', 'megállapodás', 'szerint', 'a', 'cseh', 'kormány', 'jelképes', 'összegért', ':', '1', ',', 'azaz', 'egy', 'cseh', 'koronáért', 'megvásárolja', 'a', 'Cseh', 'Nemzeti', 'Banktól', 'azt', 'a', '30', 'milliárd', 'koronát', 'kitevő', 'szlovák', 'adósságot', ',', 'amely', 'miatt', 'Prága', 'a', 'szövetségi', 'Csehszlovákia', '1992', 'végén', 'történt', 'kettéválása', 'óta', ',', 'hétéves', 'huzavona', 'után', 'sem', 'volt', 'hajlandó', 'kiadni', 'Pozsonynak', 'az', 'egykor', 'közös', 'nemzeti', 'bank', 'prágai', 'páncéltermeiben', 'őrzött', '4,2', 'tonna', 'aranykincset', '.']","[0, 1, 7, 0, 4, 1, 4, 1, 5, 3, 5, 8, 3, 4, 1, 6, 0, 10, 10, 10, 0, 0, 3, 3, 1, 4, 4, 1, 5, 9, 7, 10, 0, 4, 10, 3, 1, 4, 1, 7, 5, 4, 1, 7, 2, 12, 4, 6, 10, 0, 2, 4, 4, 1, 4, 1, 4, 3, 1, 1, 5]"
"['Pozsony', 'soha', 'nem', 'ismerte', 'el', 'a', 'cseh', 'követelés', 'jogosultságát', '.']","[10, 2, 2, 6, 2, 0, 4, 1, 1, 5]"
"['A', 'volt', 'cseh', 'és', 'a', 'volt', 'szlovák', 'miniszterelnök', 'éveken', 'át', 'nem', 'tudott', 'megállapodni', 'a', 'vagyonrendezés', 'nyitott', 'kérdésében', '.']","[0, 4, 4, 8, 0, 4, 4, 1, 1, 7, 2, 6, 6, 0, 1, 4, 1, 5]"
"['Milos', 'Zeman', 'és', 'Mikulás', 'Dzurinda', 'azonban', 'alig', 'egy', 'éve', ',', 'közvetlenül', 'a', 'szlovákiai', 'kormányváltás', 'után', 'máris', 'egyezséget', 'kötött', ',', 'amelynek', 'értelmében', 'egy', 'éven', 'belül', 'pontot', 'tesznek', 'az', 'ügy', 'végére', '.']","[10, 10, 8, 10, 10, 8, 2, 3, 1, 5, 4, 0, 4, 1, 7, 2, 1, 6, 5, 9, 1, 3, 1, 7, 1, 6, 0, 1, 1, 5]"
"['Állták', 'a', 'szavukat', ':', 'a', 'szerződés', 'ratifikálása', 'után', 'a', 'szlovák', 'aranykincs', 'várhatóan', 'a', 'jövő', 'év', 'elején', ',', 'azt', 'követően', 'kerülhet', 'Pozsonyba', ',', 'hogyha', 'az', 'egyezményt', 'már', 'a', 'két', 'parlament', 'is', 'ratifikálta', '.']","[6, 0, 1, 5, 0, 1, 1, 7, 0, 4, 1, 4, 0, 4, 1, 1, 5, 9, 4, 6, 10, 5, 11, 0, 1, 2, 0, 3, 1, 8, 6, 5]"
"['""', 'A', 'két', 'ország', 'ezzel', 'lezárta', 'a', 'múltat', ',', 'egyszersmind', 'a', 'óriási', 'mértékű', 'együttműködés', 'előtt', 'nyitott', 'teret', '""', '—', 'jelentette', 'ki', 'Zeman', 'cseh', 'kormányfő', '.']","[5, 0, 3, 1, 9, 6, 0, 1, 5, 8, 0, 4, 4, 1, 7, 6, 1, 5, 5, 6, 2, 10, 4, 1, 5]"
"['Bernard', 'Kouchner', ',', 'a', 'koszovói', 'ENSZ-közigazgatás', 'vezetője', 'szerdán', 'közölte', ':', 'megelégelte', 'az', 'ENSZ', 'biztonságot', 'és', 'megbékélést', 'célzó', 'koszovói', 'erőfeszítéseit', 'érő', 'bírálatokat', '.']","[10, 10, 5, 0, 4, 1, 1, 1, 6, 5, 6, 0, 10, 1, 8, 1, 4, 4, 1, 4, 1, 5]"
"['Kouchner', 'erről', 'a', 'Párizsban', 'rendezett', 'balkáni', 'újjáépítési', 'fórumon', 'beszélt', '.']","[10, 9, 0, 10, 4, 4, 4, 1, 6, 5]"
"['Az', 'ENSZ', 'francia', 'koszovói', 'különmegbízottja', 'ismét', 'felszólított', 'a', 'koszovói', 'nemzetközi', 'rendőrség', 'létszámának', 'növelésére', '.']","[0, 10, 4, 4, 1, 2, 6, 0, 4, 4, 1, 1, 1, 5]"
"['Kouchner', 'elmondta', ',', 'hogy', 'jelenleg', '1700', 'nemzetközi', 'rendőr', 'tevékenykedik', 'Koszovóban', ',', 'és', 'ez', 'teljesen', 'elégtelen', '.']","[10, 6, 5, 11, 2, 3, 4, 1, 6, 10, 5, 8, 9, 4, 4, 5]"
"['""', '6', 'ezer', 'rendőrre', 'lenne', 'szükségünk', '.']","[5, 3, 3, 1, 6, 1, 5]"
"['Hol', 'vannak', 'a', 'francia', 'rendfenntartók', '?', '""', '—', 'tette', 'fel', 'a', 'kérdést', 'a', 'különmegbízott', '.']","[2, 6, 0, 4, 1, 5, 5, 5, 6, 2, 0, 1, 0, 1, 5]"
"['Szakadár', 'albán', 'fegyveresek', 'kedden', 'este', 'tüzet', 'nyitottak', 'egy', 'szerb', 'rendőrjárőrre', 'Koszovó', 'délkeleti', 'határa', 'mentén', ',', 'a', 'biztonsági', 'övezet', 'közelében', ':', 'két', 'rendőr', 'megsebesült', '—', 'jelentette', 'szerdán', 'az', 'RTS', 'szerb', 'állami', 'tévé', '.']","[1, 4, 1, 1, 2, 1, 6, 0, 4, 1, 10, 4, 1, 7, 5, 0, 4, 1, 1, 5, 3, 1, 6, 5, 6, 1, 0, 10, 4, 4, 1, 5]"
"['Az', 'RTS', 'rendőrségi', 'közleményre', 'hivatkozó', 'beszámolója', 'szerint', 'a', 'támadás', 'a', 'kizárólag', 'albánok', 'lakta', 'Lucane', 'és', 'Konculj', 'között', 'történt', '.']","[0, 10, 4, 1, 4, 1, 7, 0, 1, 0, 2, 1, 4, 10, 8, 10, 7, 6, 5]"
"['A', 'tévé', 'szerint', 'a', 'támadók', 'egy', 'négytagú', 'járőrre', 'nyitottak', 'tüzet', '.']","[0, 1, 7, 0, 1, 0, 4, 1, 6, 1, 5]"
"['A', 'nisi', 'polgármesteri', 'hivataltól', 'származó', 'értesüléseink', 'szerint', 'a', 'szerbiai', 'városba', 'szerda', 'este', 'megérkezett', 'a', '10', 'teherautó', ',', 'amely', 'az', 'Európai', 'Unió', 'és', 'a', 'szerb', 'ellenzék', 'között', 'létrejött', 'megállapodás', 'értelmében', 'fűtőolajat', 'szállít', 'az', 'ellenzéki', 'vezetésű', ',', 'közép-szerbiai', 'településnek', '.']","[0, 4, 4, 1, 4, 1, 7, 0, 4, 1, 1, 2, 6, 0, 3, 1, 5, 9, 0, 10, 10, 8, 0, 4, 1, 7, 4, 1, 1, 1, 6, 0, 4, 4, 5, 4, 1, 5]"
"['A', 'polgármesteri', 'hivatalban', 'nem', 'tartottak', 'attól', ',', 'hogy', 'a', 'szállítmány', 'esetleg', 'nem', 'érkezne', 'meg', 'rendeltetési', 'helyére', '.']","[0, 4, 1, 2, 6, 9, 5, 11, 0, 1, 2, 2, 6, 13, 4, 1, 5]"
"['Nisen', 'kívül', 'Pirot', 'városa', 'részesül', 'még', 'az', '""', 'Energia', 'a', 'demokratizálódáshoz', '""', 'elnevezésű', 'akció', 'keretén', 'belül', 'nyújtandó', 'fűtőolaj-szállítmányból', '.']","[10, 7, 10, 1, 6, 2, 0, 5, 10, 10, 10, 5, 4, 1, 1, 7, 4, 1, 5]"
"['Oda', 'öt', 'teherautónyi', 'olaj', 'érkezett', 'Macedóniából', '.']","[2, 3, 4, 1, 6, 10, 5]"
"['Zoran', 'Zsivkovics', 'polgármester', 'hivatalában', 'elmondták', ':', 'semmiféle', 'ünnepséget', 'nem', 'szerveztek', 'a', 'városban', 'ebből', 'az', 'alkalomból', ',', 'minthogy', '""', 'már', 'maga', 'az', 'ünnep', ',', 'hogy', 'a', 'meleg', 'lesz', 'a', 'lakásokban', '""', '.']","[10, 10, 1, 1, 6, 5, 0, 1, 2, 6, 0, 1, 0, 0, 1, 5, 11, 5, 2, 9, 9, 1, 5, 11, 0, 1, 6, 0, 1, 5, 5]"
"['Aktuális', 'nemzetközi', 'témák', 'és', 'a', 'kétoldalú', 'viszony', 'kérdései', 'szerepelnek', 'Martonyi', 'János', 'vasárnap', 'kezdődő', ',', 'egynapos', 'hivatalos', 'moszkvai', 'látogatásán', '.']","[4, 4, 1, 8, 0, 4, 1, 1, 6, 10, 10, 2, 4, 5, 4, 4, 4, 1, 5]"
"['A', 'magyar', 'és', 'az', 'orosz', 'külügyi', 'tárca', 'vezetője', 'utoljára', 'tavaly', 'februárban', 'Budapesten', 'folytatott', 'eszmecserét', '.']","[0, 4, 8, 0, 4, 4, 1, 1, 2, 2, 1, 10, 6, 1, 5]"
"['A', 'májusról', 'novemberre', 'halasztott', 'Martonyi-vizittől', 'szakértők', 'azt', 'várják', ',', 'hogy', 'kedvező', 'politikai', 'légkört', 'teremt', 'a', 'kétoldalú', 'kapcsolatokban', 'fennálló', 'vitás', 'kérdések', 'megoldásához', '.']","[0, 1, 1, 4, 1, 1, 9, 6, 5, 11, 4, 4, 1, 6, 0, 4, 1, 4, 4, 1, 1, 5]"
"['Kovács', 'László', 'személyében', 'magyar', 'külügyminiszter', 'utoljára', '1996', 'márciusában', 'járt', 'Moszkvában', '.']","[10, 10, 1, 4, 1, 2, 3, 1, 6, 10, 5]"
"['Jevgenyij', 'Primakov', 'ezt', 'a', 'vizitet', 'viszonozva', ',', 'tavaly', 'februárban', 'látogatott', 'el', 'Budapestre', '.']","[10, 10, 0, 0, 1, 2, 5, 2, 1, 6, 2, 10, 5]"
"['A', 'két', 'ország', 'kapcsolatait', 'terhelő', 'vitás', 'kérdések', '—', 'elsősorban', 'a', 'rendezetlen', 'orosz', 'államadósság', 'és', 'a', 'restitúció', '—', 'azóta', 'újabbakkal', 'szaporodtak', '.']","[0, 3, 1, 1, 4, 4, 1, 5, 2, 0, 4, 4, 1, 8, 0, 1, 5, 2, 4, 6, 5]"
"['A', 'koszovói', 'háború', 'idején', 'kirobbant', 'konvojügy', ',', 'az', 'orosz', 'KFOR-gépek', 'átrepülése', 'körüli', 'bonyodalom', ',', 'legutóbb', 'pedig', 'Orbán', 'Viktor', 'kanadai', 'nyilatkozata', 'váltott', 'ki', 'ingerült', 'reakciókat', 'Moszkvában', '.']","[0, 4, 1, 1, 4, 1, 5, 0, 4, 1, 1, 4, 1, 5, 2, 8, 10, 10, 4, 1, 6, 2, 4, 1, 10, 5]"
"['Budapest', 'bízik', 'abban', ',', 'hogy', 'az', 'utóbbi', 'hónapokban', 'keletkezett', 'vitákat', ',', 'félreértéseket', 'az', 'orosz', 'fél', 'számára', 'is', 'megnyugtatóan', 'sikerült', 'tisztázni', 'és', 'lezárni', '.']","[10, 6, 9, 5, 11, 0, 4, 1, 4, 1, 5, 1, 0, 4, 1, 7, 8, 4, 6, 6, 8, 6, 5]"
"['Martonyi', 'János', 'vasárnap', 'kezdődő', 'moszkvai', 'hivatalos', 'látogatásának', 'célja', ',', 'hogy', 'partnerével', ',', 'Igor', 'Ivanovval', 'szót', 'váltson', 'időszerű', 'nemzetközi', 'kérdésekről', 'és', 'a', 'kétoldalú', 'kapcsolatokról', '—', 'tájékoztatta', 'lapunkat', 'Kontra', 'Ferenc', ',', 'a', 'Külügyminisztérium', 'főosztályvezető-helyettese', '.']","[10, 10, 2, 4, 4, 4, 1, 1, 5, 11, 1, 5, 10, 10, 1, 6, 4, 4, 1, 8, 0, 4, 1, 5, 6, 1, 10, 10, 5, 0, 10, 1, 5]"
"['A', 'tárgyalásokon', 'valószínűleg', 'szóba', 'kerülnek', 'az', 'európai', 'biztonság', ',', 'a', 'délszláv', 'válság', ',', 'a', 'koszovói', 'rendezés', 'és', 'a', 'NATO-orosz', 'együttműködés', 'témái', '.']","[0, 1, 2, 1, 6, 0, 4, 1, 5, 0, 4, 1, 5, 0, 4, 1, 8, 0, 4, 1, 1, 5]"
"['Bár', 'e', 'kérdések', 'egynémelyikében', 'nincs', 'nézetazonosság', 'a', 'két', 'ország', 'között', ',', 'az', 'eszmecsere', 'a', 'várakozások', 'szerint', 'jó', 'lehetőséget', 'teremt', 'az', 'álláspontok', 'kifejtésére', ',', 's', 'talán', 'közelítésére', 'is', '.']","[11, 0, 1, 9, 6, 1, 0, 3, 1, 7, 5, 0, 1, 0, 1, 7, 4, 1, 6, 0, 1, 1, 5, 8, 2, 1, 8, 5]"
"['A', 'kétoldalú', 'viszony', ',', 'a', 'magyar-orosz', 'gazdasági', 'együttműködés', 'egyik', 'problémája', 'az', 'orosz', 'államadósság', 'rendezetlensége', '.']","[0, 4, 1, 5, 0, 4, 4, 1, 0, 1, 0, 4, 1, 1, 5]"
"['Oroszország', 'mintegy', '400', 'millió', 'dolláros', 'tartozásának', 'kiegyenlítése', 'volt', 'a', 'témája', 'a', 'magyar-orosz', 'gazdasági', 'vegyes', 'bizottság', 'legutóbbi', ',', 'októberi', 'ülésének', '.']","[10, 2, 3, 3, 4, 1, 1, 12, 0, 1, 0, 4, 4, 4, 1, 4, 5, 4, 1, 5]"
"['A', 'megbeszélésen', 'a', 'felek', 'elhatározták', ',', 'hogy', 'konkrét', 'javaslatokat', 'dolgoznak', 'ki', 'az', 'adósság', 'rendezésére', '.']","[0, 1, 0, 1, 6, 5, 11, 4, 1, 6, 2, 0, 1, 1, 5]"
"['A', 'törlesztés', 'határideje', '2000.', 'január', '31.']","[0, 1, 1, 4, 1, 1]"
"['A', 'moszkvai', 'külügyminiszteri', 'megbeszéléseken', 'Martonyi', 'János', 'föl', 'kívánja', 'vetni', 'a', 'Szovjetunióba', 'vitt', 'magyar', 'műkincsek', 'visszaszolgáltatásának', 'kérdését', '.']","[0, 4, 4, 1, 10, 10, 2, 6, 6, 0, 10, 4, 4, 1, 1, 1, 5]"
"['A', 'belpolitikai', 'és', 'jogi', 'csatározásokban', 'formálódott', 'orosz', 'restitúciós', 'törvény', 'értelmében', 'Magyarország', 'igényt', 'tarthat', 'Oroszországba', 'elszármazott', 'műkincseinek', 'nagy', 'részére', '.']","[0, 4, 8, 4, 1, 4, 4, 4, 1, 1, 10, 1, 6, 10, 4, 1, 4, 1, 5]"
"['Mint', 'Kontra', 'Ferenc', 'elmondta', ',', 'a', 'magyar', 'fél', 'már', 'több', 'jegyzékben', 'kérte', 'az', 'orosz', 'külügyminisztériumtól', 'a', 'beazonosított', 'műtárgyak', ',', 'köztük', 'a', 'Sárospataki', 'könyvtár', 'gyűjteményének', 'visszajuttatását', '.']","[2, 10, 10, 6, 5, 0, 4, 1, 2, 0, 1, 6, 0, 4, 1, 0, 4, 1, 5, 9, 0, 10, 10, 1, 1, 5]"
"['Ez', 'utóbbi', 'hazahozatalára', 'reális', 'esélyt', 'látnak', 'a', 'szakértők', '.']","[0, 1, 1, 4, 1, 6, 0, 1, 5]"
"['A', 'diplomata', 'ugyanakkor', 'hozzátette', ':', 'a', 'restitúcióra', 'csak', 'kedvező', 'politikai', 'légkörben', 'kerülhet', 'sor', '.']","[0, 1, 2, 6, 5, 0, 1, 2, 4, 4, 1, 6, 1, 5]"
"['A', 'magyar-orosz', 'kapcsolatokat', 'azonban', 'nem', 'ez', 'jellemezte', 'az', 'eltelt', 'időszakban', '.']","[0, 4, 1, 8, 2, 9, 6, 0, 4, 1, 5]"
"['Ezért', 'is', 'fontos', ',', 'hogy', 'a', 'viszony', 'a', 'korrektségen', ',', 'a', 'kiszámíthatóságon', ',', 'egymás', 'érdekeinek', 'kölcsönös', 'tiszteletben', 'tartásán', 'alapuljon', '.']","[2, 2, 4, 5, 11, 0, 1, 0, 1, 5, 0, 1, 5, 9, 1, 4, 1, 1, 6, 5]"
"['E', 'kedvező', 'politikai', 'légkör', 'kialakulásához', 'nagyban', 'hozzájárulhat', 'Martonyi', 'vizitje', '.']","[0, 4, 4, 1, 1, 2, 6, 10, 1, 5]"
"['Oroszország', 'nagyhatalom', 'és', 'fontos', 'partner', 'Magyarország', 'számára', '.']","[10, 1, 8, 4, 1, 10, 7, 5]"
"['Ezért', 'is', 'fontos', 'fenntartani', 'a', 'magas', 'szintű', 'párbeszédet', ',', 'és', 'időről-időre', 'szót', 'váltani', 'az', 'országainkat', 'érintő', 'és', 'érdeklő', 'aktuális', 'kérdésekről', '—', 'fejtette', 'ki', 'Kontra', 'Ferenc', '.']","[2, 2, 4, 6, 0, 4, 4, 1, 5, 8, 1, 1, 6, 0, 1, 4, 8, 4, 4, 1, 5, 6, 2, 10, 10, 5]"
"['Az', 'orosz', 'miniszterelnöknek', 'érvényes', 'meghívása', 'van', 'Magyarországra', ',', 'ám', 'erre', 'feltehetően', 'az', 'idén', 'már', 'nem', 'kerül', 'sor', '.']","[0, 4, 1, 4, 1, 6, 10, 5, 8, 9, 4, 0, 2, 2, 2, 6, 1, 5]"
"['Orbán', 'Viktor', 'korábban', 'úgy', 'nyilatkozott', ':', 'kész', 'Moszkvába', 'utazni', ',', 'ha', 'az', 'oroszországi', 'helyzet', 'nem', 'teszi', 'lehetővé', 'a', 'kormányfői', 'vizitet', '.']","[10, 10, 2, 2, 6, 5, 4, 10, 6, 5, 11, 0, 4, 1, 2, 6, 4, 0, 4, 1, 5]"
"['Budapest', 'nem', 'ragaszkodik', 'a', 'formaságokhoz', '.']","[10, 2, 6, 0, 1, 5]"
"['A', 'csecsen', 'fegyveresek', 'katonai', 'parancsnoka', 'cáfolta', ',', 'hogy', 'az', 'orosz', 'erők', 'csaknem', 'teljesen', 'körbevették', 'Groznijt', ',', 'amint', 'azt', 'Moszkva', 'állítja', '.']","[0, 4, 1, 4, 1, 6, 5, 11, 0, 4, 1, 2, 4, 6, 10, 5, 2, 9, 10, 6, 5]"
"['A', 'parancsnok', 'szerint', 'a', 'csecsen', 'fővárosba', 'keleti', 'és', 'déli', 'irányból', 'szabad', 'a', 'ki-', 'és', 'bejárás', '.']","[0, 1, 7, 0, 4, 1, 4, 8, 4, 1, 4, 0, 1, 8, 1, 5]"
"['Mumadi', 'Szajdajev', 'ugyancsak', 'hamisnak', 'nevezte', 'azokat', 'az', 'orosz', 'jelentéseket', ',', 'amelyek', 'szerint', 'a', 'csecsen', 'harcosok', 'tömegesen', 'hagyják', 'el', 'Groznijt', 'és', 'a', 'várostól', 'délre', 'lévő', 'hegyekben', 'keresnek', 'menedéket', '.']","[10, 10, 8, 4, 6, 0, 0, 4, 1, 5, 9, 7, 0, 4, 1, 4, 6, 2, 10, 8, 0, 1, 2, 4, 1, 6, 1, 5]"
"['""', 'Senki', 'nem', 'hagyta', 'el', 'a', 'hadállását', '""', '—', 'jelentette', 'ki', '.']","[5, 9, 2, 6, 2, 0, 1, 5, 5, 6, 2, 5]"
"['Aszlan', 'Maszhadov', 'csecsen', 'elnök', 'közölte', ':', 'az', 'urusz-martani', 'harcosok', 'megfogadták', ',', 'hogy', 'egész', 'télen', 'helyükön', 'maradnak', 'és', 'harcolnak', '.']","[10, 10, 4, 1, 6, 5, 0, 4, 1, 6, 5, 11, 4, 1, 1, 6, 8, 6, 5]"
"['""', 'Elképzelhető', ',', 'hogy', 'a', 'Groznijtól', '20', 'kilométerrel', 'délnyugatra', 'fekvő', 'város', '—', 'az', 'egyik', 'legnagyobb', 'csecsen', 'település', '—', 'lesz', 'az', 'első', 'olyan', 'hely', ',', 'ahol', 'egyesült', 'erővel', 'harcolnak', 'az', 'oroszok', 'ellen', '""', '—', 'mondta', '.']","[5, 4, 5, 11, 0, 10, 3, 1, 2, 4, 1, 5, 0, 0, 4, 4, 1, 5, 12, 0, 4, 4, 1, 5, 2, 4, 1, 6, 0, 1, 7, 5, 5, 6, 5]"
"['Az', 'orosz', 'légierő', 'gépei', 'és', 'a', 'tüzérségi', 'egységek', 'ismét', 'hevesen', 'támadták', 'Urusz-Martan', 'környékét', ',', 'de', 'a', 'várostól', 'nyugatra', 'elhelyezkedő', 'csecsen', 'erők', 'szemmel', 'láthatóan', 'állták', 'a', 'sarat', '.']","[0, 4, 1, 1, 8, 0, 4, 1, 2, 4, 6, 10, 1, 5, 8, 0, 1, 2, 4, 4, 1, 1, 4, 6, 0, 1, 5]"
