tokens,pos_tags
"['Przed', 'weselem', 'jak', 'zwykle', 'szły', 'zapowiedzi', '.']","['ADP', 'NOUN', 'ADV', 'ADV', 'VERB', 'NOUN', 'PUNCT']"
"['Przed', 'wojną', 'jej', 'osobiście', 'nie', 'znał', 'em', '.']","['ADP', 'NOUN', 'PRON', 'ADV', 'PART', 'VERB', 'AUX', 'PUNCT']"
"['Przed', 'wojną', 'powodziło', 'mi', 'się', 'zupełnie', 'nieźle', '.']","['ADP', 'NOUN', 'VERB', 'PRON', 'PRON', 'ADV', 'ADV', 'PUNCT']"
"['-', 'Przed', 'wrotami', ',', 'ćmiąc', 'papierosa', ',', 'czekał', 'na', 'niego', 'ojciec', '.']","['PUNCT', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'PRON', 'NOUN', 'PUNCT']"
"['Przed', 'śmiercią', ',', 'kiedy', 'trud', 'wydał', 'owoce', ',', 'patrzyła', 'na', 'swoje', 'ręce', '.']","['ADP', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Przed', 'światłami', 'kierujący', 'ruchem', 'zatrzymał', 'tira', ',', 'a', 'za', 'nim', 'stanęła', 'skoda', '.']","['ADP', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'ADP', 'PRON', 'VERB', 'NOUN', 'PUNCT']"
"['Przede', 'mną', 'stał', 'Wiktor', '.']","['ADP', 'PRON', 'VERB', 'PROPN', 'PUNCT']"
"['Przede', 'wszystkim', 'wywozili', 'ruchomy', 'majątek', 'i', 'żywność', '.']","['ADP', 'PRON', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Przede', 'wszystkim', 'zdecydował', 'wynik', 'w', 'Stanach', '.']","['ADP', 'PRON', 'VERB', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Przede', 'wszystkim', ',', 'bądź', 'dla', 'niej', 'dobry', ',', 'wyrozumiały', ',', 'łagodny', '.']","['ADP', 'PRON', 'PUNCT', 'AUX', 'ADP', 'PRON', 'ADJ', 'PUNCT', 'ADJ', 'PUNCT', 'ADJ', 'PUNCT']"
"['Przedostatni', 'figuruje', 'Artur', 'Balazs', ',', 'poseł', 'i', 'minister', 'rolnictwa', ',', 'a', 'zamyka', 'ją', 'Stefan', 'Oleszczuk', 'z', 'UPR-u', ',', 'starosta', 'kamieński', '.']","['ADJ', 'VERB', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'PRON', 'PROPN', 'PROPN', 'ADP', 'PROPN', 'PUNCT', 'NOUN', 'ADJ', 'PUNCT']"
"['Przedsiębiorca', 'wpadł', 'w', 'długi', '.']","['NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Przedsiębiorcę', 'z', 'Barda', 'niepokoi', ',', 'że', 'w', 'obrocie', 'gospodarczym', 'brakuje', 'pieniędzy', '.']","['NOUN', 'ADP', 'PROPN', 'VERB', 'PUNCT', 'SCONJ', 'ADP', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'PUNCT']"
"['Przedstawiciele', 'Stalexportu', 'zapewniają', ',', 'że', 'banki', 'chcą', 'dalej', 'finansować', 'holding', '.']","['NOUN', 'PROPN', 'VERB', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'ADV', 'VERB', 'NOUN', 'PUNCT']"
"['Przedstawienie', 'gnieźnieńskie', 'wyreżyserował', 'Zdzisław', 'Wardejn', 'w', 'scenografii', 'Jana', 'Ciecierskiego', '.']","['NOUN', 'ADJ', 'VERB', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['Przedstawiony', 'przez', 'was', 'budynek', 'to', 'prosta', 'forma', 'ze', 'szkła', '.']","['ADJ', 'ADP', 'PRON', 'NOUN', 'AUX', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Przedtem', 'nie', 'mówiło', 'się', 'o', 'nim', ',', 'bo', 'żył', '.']","['ADV', 'PART', 'VERB', 'PRON', 'ADP', 'PRON', 'PUNCT', 'SCONJ', 'VERB', 'PUNCT']"
"['Przedtem', 'zdam', 'maturę', '.']","['ADV', 'VERB', 'NOUN', 'PUNCT']"
"['Przedwczoraj', 'zmarła', '.']","['ADV', 'VERB', 'PUNCT']"
"['Przeglądam', 'dziennik', 'swój', '.']","['VERB', 'NOUN', 'DET', 'PUNCT']"
"['Przeglądam', 'kartki', 'notatnika', '.']","['VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['Przegrali', 'śmy', 'życie', '.']","['VERB', 'AUX', 'NOUN', 'PUNCT']"
"['PRZEGRAŁ', 'EŚ', '!']","['VERB', 'AUX', 'PUNCT']"
"['Przejawiaj', '!']","['VERB', 'PUNCT']"
"['-', 'Przejdzie', ',', 'nie', 'warto', 'się', 'przejmować', '.']","['PUNCT', 'VERB', 'PUNCT', 'PART', 'VERB', 'PRON', 'VERB', 'PUNCT']"
"['Przejęli', 'go', 'demagodzy', 'jak', 'Gamsachurdia', '.']","['VERB', 'PRON', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['–', 'przekazał', '?']","['PUNCT', 'VERB', 'PUNCT']"
"['Przekazał', 'policjantowi', 'dziewczynę', 'i', 'popłynął', 'do', 'brzegu', '.']","['VERB', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Przekazał', 'em', 'informację', 'dyżurnemu', ',', 'aby', 'to', 'wyjaśnił', '.']","['VERB', 'AUX', 'NOUN', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']"
"['Przekazuj', 'zasady', 'prostym', 'językiem', '.']","['VERB', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Przekaż', 'jej', 'moje', '.', '.', '.']","['VERB', 'PRON', 'DET', 'PUNCT', 'PUNCT', 'PUNCT']"
"['Przeklęty', 'widok', 'przed', 'oczy', 'wystawił', '.']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Przekonamy', 'się', 'wkrótce', '.']","['VERB', 'PRON', 'ADV', 'PUNCT']"
"['Przekonamy', 'się', '.']","['VERB', 'PRON', 'PUNCT']"
"['Przekonywał', 'o', 'tym', 'wojewoda', 'pomorski', 'Roman', 'Zaborowski', 'w', 'Kwidzynie', '.']","['VERB', 'ADP', 'PRON', 'NOUN', 'ADJ', 'PROPN', 'PROPN', 'ADP', 'PROPN', 'PUNCT']"
"['Przekonywał', ',', 'że', 'Wielkopolska', 'jest', 'przygotowana', 'do', 'skorzystania', 'z', 'unijnej', 'oferty', '.']","['VERB', 'PUNCT', 'SCONJ', 'PROPN', 'AUX', 'ADJ', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Przekroczyli', 'śmy', 'granicę', 'bezpieczeństwa', '.']","['VERB', 'AUX', 'NOUN', 'NOUN', 'PUNCT']"
"['Przeleciało', 'mi', 'przez', 'myśl', 'i', 'zrobiło', 'mi', 'się', 'nieswojo', '.']","['VERB', 'PRON', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'PRON', 'PRON', 'ADV', 'PUNCT']"
"['-', 'Przemawia', 'przez', 'panią', 'gniew', '.']","['PUNCT', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Przemawiał', 'głosem', 'miękkim', 'i', 'melodyjnym', '.']","['VERB', 'NOUN', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT']"
"['Przemawiał', 'pan', 'poseł', 'Czesław', 'Pogoda', '.']","['VERB', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['-', 'Przemawiała', 'pani', 'poseł', 'Maria', 'Stolzman', '.']","['PUNCT', 'VERB', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['Przemkowi', 'już', 'kilka', 'razy', 'nauczycielka', 'zabierała', 'telefon', ',', 'bo', 'bawił', 'się', 'nim', 'podczas', 'lekcji', '.']","['PROPN', 'PART', 'DET', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'SCONJ', 'VERB', 'PRON', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Przeniósł', 'się', 'potem', 'na', 'moją', 'pryczę', '.']","['VERB', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['(', 'Przepisuję', 'z', 'karty', 'po', 'włosku', 'dla', 'większej', 'autentyczności', ')', '.']","['PUNCT', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT']"
"['Przepiórka', 'składa', 'jaja', 'raz', 'do', 'roku', '.']","['NOUN', 'VERB', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Przeprasza', '.']","['VERB', 'PUNCT']"
"['-', 'Przepraszam', 'najmocniej', ',', 'panie', 'ministrze', ',', 'ale', 'nie', 'dosłyszał', 'em', '.', '.', '.']","['PUNCT', 'VERB', 'ADV', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'VERB', 'AUX', 'PUNCT', 'PUNCT', 'PUNCT']"
"['-', 'Przepraszam', 'panów', 'posłów', 'z', 'lewicy', '.']","['PUNCT', 'VERB', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Przepraszam', 'was', ',', 'że', 'się', 'rozżalił', 'em', '.', '.', '.']","['VERB', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'AUX', 'PUNCT', 'PUNCT', 'PUNCT']"
"['Przepraszam', ',', 'ale', 'muszę', 'już', 'iść', '.']","['VERB', 'PUNCT', 'CCONJ', 'VERB', 'PART', 'VERB', 'PUNCT']"
"['–', 'Przepraszam', ',', 'ale', 'nie', 'widziała', 'm', 'powodu', '…']","['PUNCT', 'VERB', 'PUNCT', 'CCONJ', 'PART', 'VERB', 'AUX', 'NOUN', 'PUNCT']"
"['Przepraszam', ',', 'ale', 'pan', 'wygłasza', 'za', 'długie', 'przemówienie', '.']","['VERB', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'PART', 'ADJ', 'NOUN', 'PUNCT']"
"['-', 'Przepraszam', ',', 'czego', 'chciał', 'tamten', 'pan', '?']","['PUNCT', 'VERB', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Przepraszam', ',', 'już', 'idę', '.']","['VERB', 'PUNCT', 'PART', 'VERB', 'PUNCT']"
"['Przepraszam', ',', 'nie', 'dosłyszał', 'em', '.']","['VERB', 'PUNCT', 'PART', 'VERB', 'AUX', 'PUNCT']"
"['-', 'Przepraszam', ',', 'nie', 'rozumiem', '.']","['PUNCT', 'VERB', 'PUNCT', 'PART', 'VERB', 'PUNCT']"
"['Przepraszam', ',', 'panie', 'pośle', '.']","['VERB', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']"
"['""', 'Przepraszam', ',', 'tutaj', 'pan', 'ten', 'siedział', '.', '.', '.', '""']","['PUNCT', 'VERB', 'PUNCT', 'ADV', 'NOUN', 'DET', 'VERB', 'PUNCT', 'PUNCT', 'PUNCT', 'PUNCT']"
"['Przepraszam', '.']","['VERB', 'PUNCT']"
"['–', 'Przepraszam', '.']","['PUNCT', 'VERB', 'PUNCT']"
"['–', 'przepraszam', '.']","['PUNCT', 'VERB', 'PUNCT']"
"['przepraszam', '.']","['VERB', 'PUNCT']"
"['–', 'przepraszam', '.', '.']","['PUNCT', 'VERB', 'PUNCT', 'PUNCT']"
"['-', 'Przeprosiny', 'nie', 'wystarczą', '.']","['PUNCT', 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['Przeprowadza', 'się', 'Departament', 'jakiegoś', 'Ministerstwa', '.']","['VERB', 'PRON', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['Przeprowadził', 'wówczas', 'kilka', 'niebłahych', 'akcji', ',', 'tu', 'zrelacjonowanych', 'z', 'detalami', '.', '.', '.']","['VERB', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'ADJ', 'ADP', 'NOUN', 'PUNCT', 'PUNCT', 'PUNCT']"
"['Przeprowadziła', 'się', 'tutaj', 'z', 'Krakowa', '.']","['VERB', 'PRON', 'ADV', 'ADP', 'PROPN', 'PUNCT']"
"['Przeprowadził', 'em', 'rozmowy', 'z', 'nimi', '.']","['VERB', 'AUX', 'NOUN', 'ADP', 'PRON', 'PUNCT']"
"['-', 'Przeprowadzono', 'w', 'nich', 'kontrole', '.']","['PUNCT', 'VERB', 'ADP', 'PRON', 'NOUN', 'PUNCT']"
"['Przepuśćcie', '!']","['VERB', 'PUNCT']"
"['Przerwali', 'terapię', 'we', 'Mstowie', 'i', 'w', 'krótkim', 'czasie', 'zmarli', 'z', 'powodu', 'narkotycznego', 'przedawkowania', '.']","['VERB', 'NOUN', 'ADP', 'PROPN', 'CCONJ', 'ADP', 'ADJ', 'NOUN', 'VERB', 'ADP', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Przerwał', 'na', 'chwilę', 'chwytając', 'świszczący', 'oddech', '.']","['VERB', 'ADP', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['-', 'Przesadzasz', '?']","['PUNCT', 'VERB', 'PUNCT']"
"['Przesadziła', '.']","['VERB', 'PUNCT']"
"['Przesadził', 'em', 'tu', 'z', 'ofensywnym', 'tonem', '.']","['VERB', 'AUX', 'ADV', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Przesiadują', 'pod', 'dachem', 'gołębie', '.']","['VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Przestaję', 'myśleć', 'jasno', '.']","['VERB', 'VERB', 'ADV', 'PUNCT']"
"['Przestali', 'bić', ',', 'kiedy', 'znieruchomiał', '.']","['VERB', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PUNCT']"
"['Przestawał', 'pić', 'na', 'trzy', ',', 'cztery', 'dni', 'i', 'znowu', 'gdzieś', 'ginął', '.']","['VERB', 'VERB', 'ADP', 'NUM', 'PUNCT', 'NUM', 'NOUN', 'CCONJ', 'ADV', 'ADV', 'VERB', 'PUNCT']"
"['-', 'Przestać', 'się', 'mądrzyć', ',', 'Łapa', '!']","['PUNCT', 'VERB', 'PRON', 'VERB', 'PUNCT', 'PROPN', 'PUNCT']"
"['Przestał', 'regulować', 'należności', 'w', '1998', 'roku', '.']","['VERB', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Przestał', 'em', 'marzyć', '.']","['VERB', 'AUX', 'VERB', 'PUNCT']"
"['–', 'Przestańcie', '!']","['PUNCT', 'VERB', 'PUNCT']"
"['Przestraszona', 'Zosia', 'schowała', 'się', 'za', 'wózek', '.']","['ADJ', 'PROPN', 'VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Przestrzegać', 'zasad', '.']","['VERB', 'NOUN', 'PUNCT']"
"['Przeszedł', 'budynek', 'stacyjny', '.']","['VERB', 'NOUN', 'ADJ', 'PUNCT']"
"['Przeszkadza', 'ci', '.']","['VERB', 'PRON', 'PUNCT']"
"['Przeszli', 'kilka', 'kroków', 'w', 'milczeniu', '.']","['VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Przeszła', 'ona', 'jego', 'najśmielsze', 'oczekiwania', '.']","['VERB', 'PRON', 'PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['-', 'Przeszła', 'm', 'do', 'szóstej', 'klasy', ',', 'jeżeli', 'na', 'tym', 'komu', 'zależy', '.']","['PUNCT', 'VERB', 'AUX', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'ADP', 'PRON', 'PRON', 'VERB', 'PUNCT']"
"['–', 'przeszło', 'by', 'chyba', '.', '.']","['PUNCT', 'VERB', 'AUX', 'PART', 'PUNCT', 'PUNCT']"
"['Przesądzają', 'o', 'winie', '?']","['VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Przesłuchanie', 'odbędzie', 'się', 'w', 'poniedziałek', '.']","['NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Przetarł', 'stół', '.']","['VERB', 'NOUN', 'PUNCT']"
"['Przewagę', 'mieli', 'lubinianie', ',', 'a', 'goście', 'grali', 'wyjątkowo', 'pasywnie', '.']","['NOUN', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'ADV', 'ADV', 'PUNCT']"
"['Przewiduję', 'obopólne', 'korzyści', '.']","['VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Przewieziono', 'go', 'do', 'szpitala', '.']","['VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Przewodniczący', 'Rady', 'Państwa', 'NRD', 'Walter', 'Ulbricht', 'odwiedził', 'Jugosławię', '.']","['NOUN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PROPN', 'VERB', 'PROPN', 'PUNCT']"
"['Przewodniczący', 'Vegów', 'uśmiechnął', 'się', 'jakby', 'z', 'zakłopotaniem', '.']","['NOUN', 'PROPN', 'VERB', 'PRON', 'PART', 'ADP', 'NOUN', 'PUNCT']"
"['-', 'Przewrócili', 'na', 'drugą', 'stronę', '.']","['PUNCT', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Przewrócił', 'się', 'w', 'hotelowym', 'hallu', 'łamiąc', 'żebra', '.']","['VERB', 'PRON', 'ADP', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['Przewrócił', 'em', 'jakieś', 'puszki', ',', 'stracił', 'em', 'kamerę', ',', 'ale', 'świeca', 'płonie', '.']","['VERB', 'AUX', 'DET', 'NOUN', 'PUNCT', 'VERB', 'AUX', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['Przez', 'całe', 'epoki', 'piwo', 'było', 'napojem', 'do', 'śniadania', ',', 'piło', 'się', 'piwo', 'z', 'serem', '.']","['ADP', 'ADJ', 'NOUN', 'NOUN', 'AUX', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Przez', 'całą', 'niedzielę', 'sprawdzano', 'każdy', 'wątek', 'i', 'potencjalnych', 'sprawców', '.']","['ADP', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Przez', 'chwilę', 'jeszcze', 'posłuchajmy', ',', 'co', 'mówią', 'o', 'Kwaśniewskim', 'jego', 'zwolennicy', '.']","['ADP', 'NOUN', 'PART', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADP', 'PROPN', 'PRON', 'NOUN', 'PUNCT']"
"['Przez', 'chwilę', 'milczeli', '.']","['ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Przez', 'chwilę', 'obserwowała', 'coś', 'przez', 'boczną', 'szybę', '.']","['ADP', 'NOUN', 'VERB', 'PRON', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['-', 'Przez', 'chwilę', 'odpędzała', 'natarczywą', 'złą', 'myśl', ',', 'ale', 'ta', 'zła', 'myśl', 'wracała', '.']","['PUNCT', 'ADP', 'NOUN', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Przez', 'chwilę', 'patrzył', 'na', 'nie', 'w', 'osłupieniu', '.']","['ADP', 'NOUN', 'VERB', 'ADP', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Przez', 'chwilę', 'siedzą', 'w', 'milczeniu', ',', 'patrząc', 'przez', 'okno', '.']","['ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Przez', 'chwilę', 'spoglądali', 'na', 'siebie', 'jakby', 'badając', 'prawdomówność', '.']","['ADP', 'NOUN', 'VERB', 'ADP', 'PRON', 'PART', 'VERB', 'NOUN', 'PUNCT']"
"['Przez', 'chwilę', 'stał', 'osłupiały', '.']","['ADP', 'NOUN', 'VERB', 'ADJ', 'PUNCT']"
"['Przez', 'chwilę', 'szli', 'śmy', 'obok', 'siebie', 'w', 'milczeniu', '.']","['ADP', 'NOUN', 'VERB', 'AUX', 'ADP', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Przez', 'chwilę', 'trwała', 'cisza', '.']","['ADP', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['Przez', 'ciebie', 'nie', 'dostała', 'm', 'premii', '.']","['ADP', 'PRON', 'PART', 'VERB', 'AUX', 'NOUN', 'PUNCT']"
"['Przez', 'dwa', 'ostatnie', 'tygodnie', 'policjanci', 'zaczęli', 'podejrzliwie', 'obserwować', 'Staszka', 'i', 'Dawida', '.']","['ADP', 'NUM', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADV', 'VERB', 'PROPN', 'CCONJ', 'PROPN', 'PUNCT']"
"['Przez', 'dwie', 'godziny', 'w', 'miniony', 'piątek', 'nie', 'pracowali', 'technicy', 'elektroradiologii', '.']","['ADP', 'NUM', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PART', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['Przez', 'godzinę', 'z', 'boiska', 'wiało', 'nudą', ',', 'a', 'piłkarze', 'prezentowali', 'futbol', 'plażowy', '.']","['ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'ADJ', 'PUNCT']"
"['Przez', 'kilka', 'lat', 'wszystko', 'było', 'w', 'porządku', '.']","['ADP', 'DET', 'NOUN', 'PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Przez', 'kolejne', 'szeroko', 'otwarte', 'drzwi', 'widział', 'dziewczynę', 'już', 'od', 'progu', '.']","['ADP', 'ADJ', 'ADV', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'PART', 'ADP', 'NOUN', 'PUNCT']"
"['Przez', 'następne', '200', 'lat', 'Krzyżacy', 'kolonizowali', 'Prusy', 'i', 'budowali', 'swoje', 'państwo', '.']","['ADP', 'ADJ', 'NUM', 'NOUN', 'PROPN', 'VERB', 'PROPN', 'CCONJ', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Przez', 'następne', 'stulecia', 'przylgnęła', 'do', 'niej', 'raczej', 'sława', 'rozpustnicy', 'i', 'zdrajczyni', '.']","['ADP', 'ADJ', 'NOUN', 'VERB', 'ADP', 'PRON', 'PART', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['-', 'Przez', 'niemiecką', 'żeglugę', 'śródlądową', 'jakaś', 'dzikuska', 'nie', 'będzie', 'miała', 'frajdy', '.']","['PUNCT', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'DET', 'NOUN', 'PART', 'AUX', 'VERB', 'NOUN', 'PUNCT']"
"['Przez', 'ostatnie', '10', 'lat', 'przyzwyczaili', 'się', 'do', 'obecności', 'prezydenckiej', 'pary', '.']","['ADP', 'ADJ', 'NUM', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['-', 'Przez', 'ostatnie', 'miesiące', 'zasuwała', 'm', 'na', 'pełnych', 'obrotach', '.']","['PUNCT', 'ADP', 'ADJ', 'NOUN', 'VERB', 'AUX', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Przez', 'pierwszy', 'tydzień', 'leżą', 'ukryte', 'w', 'wysokiej', 'trawie', ',', 'a', 'następnie', 'zaczynają', 'wędrować', 'za', 'matką', '.']","['ADP', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'ADV', 'VERB', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Przez', 'pierwszy', 'tydzień', 'leżą', 'ukryte', 'w', 'wysokiej', 'trawie', ',', 'a', 'następnie', 'zaczynają', 'wędrować', 'za', 'matką', '.']","['ADP', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'ADV', 'VERB', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Przez', 'takiego', 'drania', 'wpakowali', 'nas', 'wszystkich', 'czterech', 'na', 'dwa', 'dni', 'do', 'łóżek', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'DET', 'NUM', 'ADP', 'NUM', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Przez', 'tereny', 'parku', 'wiodą', '44', 'szlaki', 'turystyczne', 'piesze', 'i', '10', 'narciarskich', '.']","['ADP', 'NOUN', 'NOUN', 'VERB', 'NUM', 'NOUN', 'ADJ', 'ADJ', 'CCONJ', 'NUM', 'ADJ', 'PUNCT']"
"['Przez', 'tydzień', 'włóczył', 'się', 'bez', 'celu', 'po', 'Melbourne', ',', 'wyczekiwał', 'na', 'rozkazy', '.']","['ADP', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Przez', 'uczony', 'wywód', 'autorki', 'przewijają', 'się', 'dzieła', 'współczesnych', 'filozofów', ',', 'od', 'Ricoeura', 'po', 'Levinasa', '.']","['ADP', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PRON', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'PROPN', 'ADP', 'PROPN', 'PUNCT']"
"['Przez', 'wiele', 'lat', 'mój', 'ojciec', 'był', 'wielki', '.']","['ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'AUX', 'ADJ', 'PUNCT']"
"['Przez', 'wiele', 'lat', 'uchodził', 'za', 'radykalnego', 'antykomunistę', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['-', 'Przez', 'wspólnotę', 'przeszło', 'ok.', '700', 'osób', '.']","['PUNCT', 'ADP', 'NOUN', 'VERB', 'PART', 'NUM', 'NOUN', 'PUNCT']"
"['Przez', 'zwały', 'gruzów', 'ulicami', 'miasta', 'przebija', 'się', 'z', 'trudem', 'wojskowy', 'Willys', '.']","['ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Przeziębicie', 'się', '!']","['VERB', 'PRON', 'PUNCT']"
"['Przełknął', 'ślinę', ',', 'patrząc', 'trochę', 'bezmyślnie', 'na', 'intruza', '.']","['VERB', 'NOUN', 'PUNCT', 'VERB', 'ADV', 'ADV', 'ADP', 'NOUN', 'PUNCT']"
"['Prześcieradło', 'było', 'częściowo', 'z', 'materaca', 'ściągnięte', '.']","['NOUN', 'AUX', 'ADV', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['-', 'Prześlę', '.']","['PUNCT', 'VERB', 'PUNCT']"
"['Przeżył', ',', 'bo', 'udał', ',', 'że', 'jest', 'martwy', '.']","['VERB', 'PUNCT', 'SCONJ', 'VERB', 'PUNCT', 'SCONJ', 'AUX', 'ADJ', 'PUNCT']"
