tokens,pos_tags
"['Внутри', 'не', 'был', '.']","['ADV', 'PART', 'VERB', 'PUNCT']"
"['Симпатичное', 'здание', '.']","['ADJ', 'NOUN', 'PUNCT']"
"['Всё', 'зачётно', '.']","['PRON', 'ADJ', 'PUNCT']"
"['Моя', 'любимая', 'сеть', 'кофеен', '!']","['DET', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Никогда', 'не', 'напишу', 'плохой', 'отзыв', '.']","['ADV', 'PART', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Маленький', 'закуток', '.']","['ADJ', 'NOUN', 'PUNCT']"
"['Качественное', 'обслуживание', '.']","['ADJ', 'NOUN', 'PUNCT']"
"['Быстро', 'и', 'удобно', '.']","['ADJ', 'CCONJ', 'ADJ', 'PUNCT']"
"['Новый', 'корпус', 'построили', '.']","['ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Огромный', 'минус', '-', 'по', 'утрам', 'компьютеры', 'у', 'врачей', '""', 'зависают', '""', ',', 'и', 'работа', 'останавливается', 'во', 'всей', 'поликлинике', '.']","['ADJ', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'PUNCT', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Периодически', 'наведываюсь', 'сюда', '.']","['ADV', 'VERB', 'ADV', 'PUNCT']"
"['Такая', 'ерунда', 'происходит', 'почти', 'каждый', 'день', '!']","['DET', 'NOUN', 'VERB', 'ADV', 'DET', 'NOUN', 'PUNCT']"
"['Теперь', ',', 'наконец', '-', 'то', ',', 'старый', 'начали', 'ремонтировать', '.']","['ADV', 'PUNCT', 'ADV', 'PUNCT', 'PART', 'PUNCT', 'ADJ', 'VERB', 'VERB', 'PUNCT']"
"['Техники', 'приходят', 'на', 'работу', 'к', '9.00', ',', 'устраняют', 'сбой', '-', 'и', 'компьютеры', 'начинают', 'работать', '.']","['NOUN', 'VERB', 'ADP', 'NOUN', 'ADP', 'NUM', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Великолепная', 'архитектура', 'в', 'стиле', 'неоготика', ',', 'прекрасный', 'вид', 'на', 'море', '.']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Внутри', 'замка', 'проходят', 'различные', 'выставки', '.']","['ADV', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['К', 'сожалению', ',', 'из', 'внутренних', 'построек', 'сохранились', 'только', 'горгульи', 'под', 'потолком', '.']","['ADP', 'NOUN', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PART', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Остальная', 'обстановка', '-', 'в', 'современном', 'стиле', '.']","['ADJ', 'NOUN', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Этот', 'замок', '-', 'визитная', 'карточка', 'Крыма', '!']","['DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PROPN', 'PUNCT']"
"['Они', 'всем', 'довольны', '.']","['PRON', 'PRON', 'ADJ', 'PUNCT']"
"['Ребёнку', 'там', 'нравится', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Сюда', 'ходит', 'сын', 'моих', 'соседей', '.']","['ADV', 'VERB', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['И', 'не', 'удивительно', ':', 'священниками', 'должны', 'становиться', 'только', 'лучшие', 'из', 'лучших', '☝️']","['CCONJ', 'PART', 'ADJ', 'PUNCT', 'NOUN', 'ADJ', 'VERB', 'PART', 'ADJ', 'ADP', 'ADJ', 'SYM']"
"['Многие', 'представители', 'православной', 'молодёжи', 'мечтают', 'учиться', 'в', 'этой', 'семинарии', '.']","['DET', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Но', 'конкурс', 'здесь', 'невероятно', 'большой', '.']","['CCONJ', 'NOUN', 'ADV', 'ADV', 'ADJ', 'PUNCT']"
"['Аутентичная', 'сербская', 'еда', '!']","['ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Этим', 'всё', 'сказано', '.']","['PRON', 'PRON', 'VERB', 'PUNCT']"
"['Аутентичная', 'итальянская', 'еда', '!']","['ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Этим', 'всё', 'сказано', '.']","['PRON', 'PRON', 'VERB', 'PUNCT']"
"['Лучше', 'оформлять', 'заказы', 'через', 'сайт', '.']","['ADJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Магазин', 'рассчитан', 'больше', 'на', 'подростков', ':', 'сувениры', 'и', 'одежда', '(', 'мерчи', ')', '.']","['NOUN', 'VERB', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'PUNCT']"
"['Атмосферное', 'место', '!']","['ADJ', 'NOUN', 'PUNCT']"
"['Бывают', 'интересные', 'выступления', 'музыкантов', '.']","['VERB', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Можно', 'потанцевать', '.']","['VERB', 'VERB', 'PUNCT']"
"['На', '-', '1', 'этаже', 'более', 'спокойная', 'обстановка', '.']","['ADP', 'ADJ', 'ADJ', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['Вкусный', 'кофе', 'и', 'большое', 'разнообразие', 'сладостей', '.']","['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Как', 'раз', 'то', ',', 'что', 'я', 'люблю', '👍']","['SCONJ', 'NOUN', 'PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'SYM']"
"['Приятное', 'и', 'тихое', 'место', '!']","['ADJ', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Был', 'здесь', 'всего', 'один', 'раз', ',', 'но', 'качество', 'обслуживания', 'мне', 'понравилось', '.']","['VERB', 'ADV', 'PART', 'NUM', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['Превосходный', 'антураж', '!']","['ADJ', 'NOUN', 'PUNCT']"
"['Этот', 'ресторан', '-', 'для', 'любителей', 'морепродуктов', ',', 'а', 'значит', ',', 'для', 'меня', '☝️']","['DET', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'PUNCT', 'ADP', 'PRON', 'SYM']"
"['Но', 'маленькое', 'помещение', '.']","['CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Отличная', 'кофейня', '!']","['ADJ', 'NOUN', 'PUNCT']"
"['Грамотные', 'продавцы', '-', 'консультанты', '.']","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']"
"['Замечательный', 'магазин', '!']","['ADJ', 'NOUN', 'PUNCT']"
"['Широкий', 'ассортимент', 'товаров', '.']","['ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Знаю', 'только', ',', 'что', 'врачи', 'здесь', 'очень', 'дотошные', 'и', 'скрупулёзные', ',', 'тщательно', 'проводят', 'все', 'обследования', '.']","['VERB', 'PART', 'PUNCT', 'SCONJ', 'NOUN', 'ADV', 'ADV', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT', 'ADV', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Но', 'их', 'к', 'этому', 'обязывает', 'государство', ',', 'так', 'что', 'не', 'удивительно', ',', 'не', 'их', 'вина', '.']","['CCONJ', 'PRON', 'ADP', 'PRON', 'VERB', 'NOUN', 'PUNCT', 'ADV', 'SCONJ', 'PART', 'ADJ', 'PUNCT', 'PART', 'DET', 'NOUN', 'PUNCT']"
"['А', 'я', 'и', 'не', 'знал', ',', 'что', 'существует', 'такая', 'замечательная', 'фирма', 'по', 'организации', 'детского', 'отдыха', '!']","['CCONJ', 'PRON', 'PART', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Теперь', 'буду', 'иметь', 'в', 'виду', '☝️']","['ADV', 'AUX', 'VERB', 'ADP', 'NOUN', 'SYM']"
"['Стригут', 'качественно', '.']","['VERB', 'ADV', 'PUNCT']"
"['Цены', 'демократичные', '.']","['NOUN', 'ADJ', 'PUNCT']"
"['А', 'что', 'ещё', 'надо', '?']","['CCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']"
"['Несколько', 'лет', 'подряд', 'оформляем', 'здесь', 'страховку', 'на', 'сына', 'для', 'занятий', 'тхэквондо', '.']","['NUM', 'NOUN', 'ADV', 'VERB', 'ADV', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Рядом', 'с', 'домом', '.']","['ADV', 'ADP', 'NOUN', 'PUNCT']"
"['Цены', 'низкие', '.']","['NOUN', 'ADJ', 'PUNCT']"
"['Добрый', 'православный', 'телеканал', '.']","['ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['На', 'первый', 'взгляд', 'кажется', ',', 'что', 'их', 'жёсткие', 'высказывания', 'относятся', 'только', 'к', 'прекрасной', 'половине', 'человечества', '.']","['ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'VERB', 'PART', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Но', 'если', '""', 'читать', 'между', 'строк', '""', ',', 'понимаешь', ',', 'что', ',', 'в', 'первую', 'очередь', ',', 'они', 'призывают', 'нас', ',', 'мужиков', ',', 'нести', 'ответственность', 'за', 'свою', 'семью', ',', 'за', 'поведение', 'жены', 'и', 'сыновей', '/', 'дочерей', ',', 'быть', 'примером', 'и', 'главой', ',', 'а', 'не', 'прыгать', 'от', 'самки', 'к', 'самке', 'в', 'поисках', '""', 'лучшей', 'жизни', '""', '☝️']","['CCONJ', 'SCONJ', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'PUNCT', 'VERB', 'PUNCT', 'SCONJ', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'AUX', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'SYM']"
"['Особенно', 'нравятся', 'передачи', 'с', 'участием', 'священников', 'Димитрия', 'Смирнова', 'и', 'Андрея', 'Ткачёва', '(', 'сейчас', 'феминистки', 'закидают', 'меня', 'тапками', '😄', ')', '.']","['ADV', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'PRON', 'NOUN', 'SYM', 'PUNCT', 'PUNCT']"
"['А', 'сколько', 'разных', 'тематических', 'павильонов', 'и', 'интересных', 'экспонатов', 'из', 'фильмов', '!']","['CCONJ', 'NUM', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Здесь', 'проводятся', 'отличные', 'экскурсии', '!']","['ADV', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Построили', 'даже', 'целую', 'улицу', 'для', 'съёмок', '!']","['VERB', 'PART', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Приходите', '-', 'будет', 'увлекательно', '👍']","['VERB', 'PUNCT', 'AUX', 'ADJ', 'SYM']"
"['Большое', 'спасибо', 'сотрудникам', 'музея', '!']","['ADJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Были', 'здесь', 'с', 'сыном', '-', 'подростком', '.']","['VERB', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']"
"['Впечатлений', 'масса', '!']","['NOUN', 'NOUN', 'PUNCT']"
"['Кое-что', 'купили', 'домой', 'в', 'качестве', 'сувениров', '.']","['NOUN', 'VERB', 'ADV', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Порадовало', 'большое', 'количество', 'экспонатов', 'и', 'полезной', 'информации', '.']","['VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Ребёнок', 'был', 'в', 'восторге', 'от', 'разнообразия', 'камней', '.']","['NOUN', 'AUX', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Один', 'из', 'лучших', 'обувных', 'магазинов', 'в', 'Москве', '.']","['DET', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Отличный', 'бренд', '!']","['ADJ', 'NOUN', 'PUNCT']"
"['Очень', 'качественная', 'обувь', '!']","['ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['Цены', 'не', 'низкие', ',', 'но', 'бывают', 'распродажи', '-', 'получается', 'довольно', 'бюджетно', '.']","['NOUN', 'PART', 'ADJ', 'PUNCT', 'CCONJ', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'ADV', 'ADV', 'PUNCT']"
"['Знаковое', 'место', '.']","['ADJ', 'NOUN', 'PUNCT']"
"['Отсюда', 'начинается', 'мой', 'район', '👍']","['ADV', 'VERB', 'DET', 'NOUN', 'SYM']"
"['Знаковое', 'историческое', 'место', '.']","['ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['И', 'музеи', ',', 'и', 'выставки', ',', 'и', 'увлекательные', 'экскурсии', '.']","['CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Сколько', 'же', 'здесь', 'всего', 'интересного', '!']","['NUM', 'PART', 'ADV', 'PRON', 'ADJ', 'PUNCT']"
"['Чтобы', 'всё', 'осмотреть', ',', 'нужно', 'приходить', 'сюда', 'не', 'один', 'раз', '.']","['SCONJ', 'PRON', 'VERB', 'PUNCT', 'ADJ', 'VERB', 'ADV', 'PART', 'NUM', 'NOUN', 'PUNCT']"
"['Безупречное', 'качество', 'товаров', ',', 'широкий', 'ассортимент', ',', 'грамотные', 'и', 'вежливые', 'продавцы', '-', 'консультанты', '.']","['ADJ', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']"
"['Ближайший', 'к', 'моему', 'дому', '.']","['ADJ', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Всем', 'доволен', '.']","['PRON', 'ADJ', 'PUNCT']"
"['Большое', 'разнообразие', 'спортивных', 'товаров', 'на', 'любой', 'вкус', '.']","['ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Есть', 'дисконт', '.']","['AUX', 'NOUN', 'PUNCT']"
"['Отличная', 'сеть', 'магазинов', '!']","['ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Без', 'пробок', '!!!']","['ADP', 'NOUN', 'PUNCT']"
"['Прекрасно', 'выручает', ',', 'когда', 'нужно', 'добраться', 'до', 'аэропорта', 'быстро', 'и', 'комфортно', '.']","['ADV', 'VERB', 'PUNCT', 'SCONJ', 'ADJ', 'VERB', 'ADP', 'NOUN', 'ADV', 'CCONJ', 'ADV', 'PUNCT']"
"['Прекрасный', 'вид', 'на', 'московские', 'достопримечательности', '!']","['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Приятно', 'гулять', 'летом', '.']","['ADJ', 'VERB', 'NOUN', 'PUNCT']"
"['Обслуживают', 'быстро', ',', 'но', 'стараюсь', 'бывать', 'пореже', 'в', 'таких', 'заведениях', '.']","['VERB', 'ADV', 'PUNCT', 'CCONJ', 'VERB', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Грамотные', 'и', 'вежливые', 'сотрудники', '.']","['ADJ', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Но', 'часто', 'бывают', 'очереди', '.']","['CCONJ', 'ADV', 'VERB', 'NOUN', 'PUNCT']"
"['Помещение', 'маленькое', '-', 'душно', '.']","['NOUN', 'ADJ', 'PUNCT', 'ADJ', 'PUNCT']"
"['Большой', 'выбор', 'препаратов', '.']","['ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Если', 'заказывать', 'через', 'сайт', ',', 'получается', 'дешевле', '.']","['SCONJ', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'ADJ', 'PUNCT']"
"['Есть', 'акции', 'и', 'дисконт', '.']","['VERB', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Приветливые', 'и', 'квалифицированные', 'сотрудники', '.']","['ADJ', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Цены', 'средние', '.']","['NOUN', 'ADJ', 'PUNCT']"
"['Доставка', 'работает', 'быстро', '.']","['NOUN', 'VERB', 'ADV', 'PUNCT']"
"['Очень', 'доволен', 'качеством', 'блюд', 'и', 'напитков', '!']","['ADV', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Уютное', 'местечко', 'для', 'встречи', 'с', 'друзьями', ',', 'но', 'помещение', 'небольшое', '.']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADJ', 'PUNCT']"
"['Душновато', '.']","['ADJ', 'PUNCT']"
"['Но', 'зато', 'очень', 'удобно', 'заказывать', 'товары', 'через', 'сайт', '!']","['CCONJ', 'CCONJ', 'ADV', 'ADJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Цены', 'высокие', '.']","['NOUN', 'ADJ', 'PUNCT']"
"['Часто', 'бывают', 'очереди', 'на', 'кассе', '.']","['ADV', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Атмосфера', 'древнего', 'города', 'дарит', 'ощущение', 'чего-то', 'торжественного', 'и', 'таинственного', '.']","['NOUN', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'PRON', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT']"
"['На', 'территории', 'этого', 'комплекса', 'помимо', 'археологических', 'раскопок', 'находится', 'ещё', 'небольшой', 'музей', 'древних', 'артефактов', ',', 'а', 'рядом', '-', 'великолепный', 'храм', 'святого', 'князя', 'Владимира', ',', 'который', ',', 'по', 'преданию', ',', 'принял', 'здесь', 'крещение', 'в', 'православную', 'веру', '.']","['ADP', 'NOUN', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'ADV', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'ADV', 'PUNCT', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PROPN', 'PUNCT', 'PRON', 'PUNCT', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'ADV', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Прикоснуться', 'к', 'истории', 'всегда', 'интересно', 'и', 'полезно', '!']","['VERB', 'ADP', 'NOUN', 'ADV', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT']"
"['""', 'Приют', 'одиннадцати', '""', '-', 'очень', 'знаковое', 'историческое', 'место', '!']","['PUNCT', 'NOUN', 'NUM', 'PUNCT', 'PUNCT', 'ADV', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['В', '1942', '-', '43', 'гг.', 'здесь', 'шли', 'тяжёлые', 'бои', 'за', 'освобождение', 'Эльбруса', 'от', 'фашистов', '.']","['ADP', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'ADV', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'ADP', 'NOUN', 'PUNCT']"
"['Сейчас', 'это', 'просто', 'очередной', 'пункт', 'подготовки', 'к', 'восхождению', 'на', 'Эльбрус', '.']","['ADV', 'PRON', 'PART', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Был', 'здесь', 'ещё', 'в', 'детстве', 'на', 'экскурсии', '.']","['AUX', 'ADV', 'ADV', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Впечатления', 'остались', 'на', 'всю', 'жизнь', '.']","['NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Потрясающий', 'музей', '!']","['ADJ', 'NOUN', 'PUNCT']"
"['Поэтому', 'срочную', 'службу', 'проходил', 'именно', 'в', 'морфлоте', '.']","['ADV', 'ADJ', 'NOUN', 'VERB', 'PART', 'ADP', 'NOUN', 'PUNCT']"
"['Доброжелательные', 'сотрудники', ',', 'множество', 'различных', 'кружков', 'и', 'мероприятий', ',', 'чистота', '.']","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']"
"['Отличная', 'библиотека', '!']","['ADJ', 'NOUN', 'PUNCT']"
"['Сын', 'туда', 'периодически', 'наведывается', '😊']","['NOUN', 'ADV', 'ADV', 'VERB', 'SYM']"
"['Большая', 'территория', 'для', 'прогулок', 'летом', 'и', 'катания', 'на', 'лыжах', 'зимой', '.']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Ежегодная', 'ярмарка', 'мёда', 'и', 'выставка', 'фигур', 'из', 'песка', '.']","['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Изумительный', 'парк', '!']","['ADJ', 'NOUN', 'PUNCT']"
"['Интересные', 'экскурсии', 'по', 'царской', 'усадьбе', 'XIV', 'века', '.']","['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Рекомендую', '!']","['VERB', 'PUNCT']"
"['Восхитительная', 'кофейня', '!']","['ADJ', 'NOUN', 'PUNCT']"
"['И', 'еда', ',', 'и', 'напитки', ',', 'и', 'обслуживание', ',', 'и', 'вид', 'из', 'окон', '-', 'на', 'самом', 'высоком', 'уровне', '.']","['CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Ценник', 'достаточно', 'высокий', ',', 'но', 'он', 'полностью', 'соответствует', 'этому', 'пафосному', 'месту', '.']","['NOUN', 'ADV', 'ADJ', 'PUNCT', 'CCONJ', 'PRON', 'ADV', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Вкуснейшие', 'блюда', 'и', 'большое', 'разнообразие', '.']","['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Доступные', 'цены', '.']","['ADJ', 'NOUN', 'PUNCT']"
"['Один', 'из', 'лучших', 'итальянских', 'ресторанов', 'в', 'Москве', '!']","['DET', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Очень', 'уютное', 'место', 'как', 'для', 'романтической', 'встречи', ',', 'так', 'и', 'для', 'семейного', 'торжества', '!']","['ADV', 'ADJ', 'NOUN', 'SCONJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'PART', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Приветливые', 'сотрудники', '.']","['ADJ', 'NOUN', 'PUNCT']"
"['В', 'зависимости', 'от', 'настроения', 'смотришь', 'на', 'него', 'то', 'с', 'улыбкой', ',', 'то', 'с', 'раздражением', '.']","['ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'PRON', 'SCONJ', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'ADP', 'NOUN', 'PUNCT']"
"['Внутри', '-', 'рядовой', 'ТЦ', 'с', 'разными', 'магазинами', 'и', 'кафе', ',', 'а', 'вот', 'снаружи', '-', 'здание', 'необычной', 'архитектуры', '.']","['ADV', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'ADV', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Неоднозначное', 'и', 'спорное', 'строение', ',', 'отдалённо', 'напоминающее', 'моллюска', 'наутилуса', '.']","['ADJ', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['Большое', 'разнообразие', 'товаров', ',', 'демократичные', 'цены', '.']","['ADJ', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']"
"['Но', 'удобнее', 'заказывать', 'через', 'сайт', '-', 'там', 'скидки', '.']","['CCONJ', 'ADJ', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'PUNCT']"
"['Хорошая', 'торговая', 'сеть', '.']","['ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Качество', 'нормальное', ',', 'но', 'можно', 'найти', 'и', 'подешевле', '.']","['NOUN', 'ADJ', 'PUNCT', 'CCONJ', 'VERB', 'VERB', 'PART', 'ADV', 'PUNCT']"
"['Обувь', 'из', 'резины', '.']","['NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['""', 'Наша', 'служба', 'и', 'опасна', ',', 'и', 'трудна', '...', '""']","['PUNCT', 'DET', 'NOUN', 'CCONJ', 'ADJ', 'PUNCT', 'CCONJ', 'ADJ', 'PUNCT', 'PUNCT']"
"['Конечно', ',', 'есть', '""', 'перегибы', '""', 'на', 'местах', '(', 'как', 'и', 'везде', ')', ',', 'но', 'в', 'целом', ',', 'работа', 'нашей', 'госбезопасности', 'заслуживает', 'самой', 'высокой', 'оценки', '!']","['ADV', 'PUNCT', 'VERB', 'PUNCT', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'PUNCT', 'SCONJ', 'PART', 'ADV', 'PUNCT', 'PUNCT', 'CCONJ', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'DET', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Правда', ',', 'фотографию', 'не', 'того', 'здания', 'прикрепили', '.']","['ADV', 'PUNCT', 'NOUN', 'PART', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Или', 'адрес', 'надо', 'было', 'изменить', '.']","['CCONJ', 'NOUN', 'VERB', 'AUX', 'VERB', 'PUNCT']"
"['Большой', 'выбор', 'товаров', 'и', 'низкие', 'цены', '.']","['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
