tokens,pos_tags
"['tena', 'apām', 'priyam', 'dhāma', 'upāgacchat']","[0, 4, 1, 4, 2]"
"['tam', 'āpaḥ', 'anūdāyan']","[0, 4, 2]"
"['tam', 'sarasvatī', 'samantam', 'paryadhāvat']","[0, 4, 1, 2]"
"['tasmāt', 'ha', 'api', 'etarhi', 'parisārakam', 'iti', 'ācakṣate', 'yat', 'enam', 'sarasvatī', 'samantam', 'parisasāra']","[5, 6, 5, 5, 4, 6, 2, 8, 0, 4, 1, 2]"
"['te', 'vai', 'ṛṣayaḥ', 'abruvan', 'viduḥ', 'vai', 'imam', 'devāḥ', 'upa', 'imam', 'hvayāmahai', 'iti', 'tathā', 'iti']","[0, 5, 4, 2, 2, 5, 0, 4, 5, 0, 2, 6, 5, 6]"
"['tam', 'upāhvayanta']","[0, 2]"
"['tam', 'upahūya', 'etat', 'aponaptrīyam', 'akurvata', 'pra', 'devatrā', 'brahmaṇe', 'gātuḥ', 'etu', 'iti']","[0, 2, 0, 1, 2, 5, 5, 4, 4, 2, 6]"
"['tena', 'apām', 'priyam', 'dhāma', 'upāgacchan']","[0, 4, 1, 4, 2]"
"['upa', 'apām', 'priyam', 'dhāma', 'gacchati', 'upa', 'devānām', 'jayati', 'paramam', 'lokam', 'yaḥ', 'evam', 'veda', 'yaḥ', 'ca', 'evam', 'vidvān', 'etat', 'aponaptrīyam', 'kurute']","[5, 4, 1, 4, 2, 5, 4, 2, 1, 4, 0, 5, 2, 0, 9, 5, 2, 0, 1, 2]"
"['tat', 'saṃtatam', 'anubrūyāt']","[0, 5, 2]"
"['saṃtata', 'varṣī', 'ha', 'prajābhyaḥ', 'parjanyaḥ', 'bhavati', 'yatra', 'evam', 'vidvān', 'etat', 'saṃtatam', 'anvāha']","[1, 1, 6, 4, 4, 2, 8, 5, 2, 0, 5, 2]"
"['yat', 'avagrāham', 'anubrūyāt', 'jīmūta', 'varṣī', 'ha', 'prajābhyaḥ', 'parjanyaḥ', 'syāt']","[8, 4, 2, 4, 1, 6, 4, 4, 7]"
"['tasmāt', 'tat', 'saṃtatam', 'eva', 'anūcyam']","[5, 0, 5, 6, 2]"
"['tasya', 'tris', 'prathamām', 'saṃtatam', 'anvāha']","[0, 5, 1, 5, 2]"
"['tena', 'eva', 'tat', 'sarvam', 'saṃtatam', 'anūktam', 'bhavati']","[5, 6, 0, 1, 5, 2, 2]"
"['tāḥ', 'etāḥ', 'nava', 'anantarāyam', 'anvāha', 'yajyā', 'iti', 'daśamīm', 'āvarvṛtatīḥ', 'iti', 'a', 'vṛttāsu', 'ekadhanāsu', 'adṛśram', 'iti', 'pratidṛśyamānāsu', 'arthāḥ', 'iti', 'upāyatīṣu', 'yanti', 'iti', 'samāyatīṣu']","[0, 0, 10, 5, 2, 4, 6, 1, 2, 6, 6, 2, 4, 2, 6, 2, 4, 6, 2, 2, 6, 2]"
"['āpaḥ', 'vai', 'aspardhanta', 'yāḥ', 'ca', 'imāḥ', 'pūrvedyus', 'vasatīvaryaḥ', 'gṛhyante', 'yāḥ', 'ca', 'prātar', 'ekadhanāḥ']","[4, 5, 2, 0, 9, 0, 5, 4, 2, 0, 9, 5, 4]"
"['vayam', 'pūrvam', 'yajñam', 'vakṣyāmaḥ', 'vayam', 'iti']","[0, 5, 4, 2, 0, 6]"
"['tāḥ', 'bhṛguḥ', 'apaśyat']","[0, 4, 2]"
"['āpaḥ', 'vai', 'spardhante', 'iti']","[4, 5, 2, 6]"
"['etayā', 'ṛcā', 'samajñapayat']","[0, 4, 2]"
"['saṃjānānāḥ', 'ha', 'asya', 'apaḥ', 'yajñam', 'vahanti', 'yaḥ', 'evam', 'veda']","[2, 6, 0, 4, 4, 2, 0, 5, 2]"
"['yanti', 'iti', 'hotṛ', 'camase', 'samavanīyamānāsu', 'anvāha', 'vasatīvarīṣu', 'ekadhanāsu', 'ca']","[2, 6, 4, 4, 2, 2, 4, 4, 9]"
"['aveḥ', 'apaḥ', 'iti', 'hotā', 'adhvaryum', 'pṛcchati']","[2, 4, 6, 4, 4, 2]"
"['āpaḥ', 'vai', 'yajñaḥ', 'avidaḥ', 'yajñam', 'iti']","[4, 5, 4, 2, 4, 6]"
"['eva', 'tat', 'āha']","[6, 0, 2]"
"['uta', 'īm', 'anannamuḥ', 'iti', 'adhvaryuḥ', 'pratyāha']","[9, 5, 2, 6, 4, 2]"
"['āpaḥ', 'vai', 'yajñaḥ']","[4, 5, 4]"
"['dyubhiḥ', 'aktubhiḥ', 'pari', 'pātam', 'asmān', 'ariṣṭebhiḥ', 'aśvinā', 'saubhagebhiḥ']","[4, 4, 5, 2, 0, 1, 4, 4]"
"['tat', 'naḥ', 'mitraḥ', 'varuṇaḥ', 'māmahantām', 'aditiḥ', 'sindhuḥ', 'pṛthivī', 'uta', 'dyauḥ']","[0, 0, 4, 4, 2, 4, 4, 4, 9, 4]"
"['indrāsomā', 'tapatam', 'rakṣaḥ']","[4, 2, 4]"
"['ni', 'arpayatam', 'vṛṣaṇā', 'tamovṛdhaḥ']","[5, 2, 4, 1]"
"['parā', 'śṛṇītam', 'acitaḥ']","[5, 2, 1]"
"['ni', 'oṣatam']","[5, 2]"
"['hatam', 'nudethām', 'ni', 'śiśītam', 'atriṇaḥ']","[2, 2, 5, 2, 4]"
"['ulūka', 'yātum', 'śuśulūka', 'yātum', 'jahi', 'śva', 'yātum', 'uta', 'koka', 'yātum', 'suparṇa', 'yātum', 'uta', 'gṛdhra', 'yātum']","[4, 4, 4, 4, 2, 4, 4, 9, 4, 4, 4, 4, 9, 4, 4]"
"['dṛṣadā', 'iva', 'pra', 'mṛṇa', 'rakṣaḥ', 'indra']","[4, 6, 5, 2, 4, 4]"
"['kravyādam', 'agne', 'rudhiram', 'piśācam', 'manaḥ', 'hanam', 'jahi', 'jātavedaḥ']","[1, 4, 1, 4, 4, 1, 2, 4]"
"['tam', 'indraḥ', 'vājī', 'vajreṇa', 'hantu']","[0, 4, 1, 4, 2]"
"['chinattu', 'somaḥ', 'śiraḥ', 'asya', 'dhṛṣṇuḥ']","[2, 4, 4, 0, 1]"
"['gātrāṇi', 'asya', 'vardhantām']","[4, 0, 2]"
"['aṃśuḥ', 'iva', 'ā', 'pyāyatām', 'ayam']","[4, 6, 5, 2, 0]"
"['somasya', 'iva', 'jātavedaḥ', 'aṃśuḥ', 'ā', 'pyāyatām', 'ayam']","[4, 6, 4, 4, 5, 2, 0]"
"['agne', 'virapśinam', 'medhyam', 'ayakṣmam', 'kṛṇu']","[4, 1, 1, 1, 2]"
"['etāḥ', 'te', 'agne', 'samidhaḥ', 'piśāca', 'jambhanīḥ']","[0, 0, 4, 4, 4, 1]"
"['tāḥ', 'tvam', 'juṣasva']","[0, 0, 2]"
"['prati', 'ca', 'enāḥ', 'gṛhāṇa', 'jātavedaḥ']","[5, 9, 0, 2, 4]"
"['tārṣṭāghīḥ', 'agne', 'samidhaḥ', 'prati', 'gṛhṇāhi', 'arciṣā']","[1, 4, 4, 5, 2, 4]"
"['yathā', 'māṃsam', 'yathā', 'surā', 'yathā', 'akṣāḥ', 'adhidevane', 'yathā', 'puṃsaḥ', 'vṛṣaṇyataḥ', 'striyām', 'nihanyate', 'manaḥ', 'eva', 'te', 'aghnye', 'manaḥ', 'adhi', 'vatse', 'ni', 'hanyatām']","[6, 4, 6, 4, 6, 4, 4, 6, 4, 2, 4, 2, 4, 6, 0, 4, 4, 5, 4, 5, 2]"
"['saumyam', 'babhrum', 'lomaśam', 'piṅgalam', 'ālabheta', 'paśu', 'kāmaḥ']","[1, 1, 1, 1, 2, 4, 4]"
"['saumīḥ', 'vai', 'oṣadhayaḥ']","[1, 5, 4]"
"['oṣadhayaḥ', 'paśavaḥ']","[4, 4]"
"['yat', 'saumyaḥ', 'pratyakṣam', 'eva', 'asmai', 'paśum', 'ālabhate']","[8, 1, 1, 6, 0, 4, 2]"
['lomaśaḥ'],[1]
"['lomaśaḥ', 'bhavati']","[1, 2]"
"['etat', 'vai', 'puṣṭyāḥ', 'rūpam']","[0, 5, 4, 4]"
"['puṣṭim', 'eva', 'avarunddhe']","[4, 6, 2]"
"['babhruḥ', 'piṅgalaḥ', 'bhavati', 'samṛddhyai']","[1, 1, 2, 4]"
"['somasya', 'rūpam']","[4, 4]"
"['yaḥ', 'traitānām', 'uttamaḥ', 'jāyeta', 'tam', 'saumāpauṣṇam', 'ālabheta', 'paśu', 'kāmaḥ']","[0, 4, 4, 2, 0, 1, 2, 4, 4]"
"['somaḥ', 'vai', 'retaḥ', 'dhāḥ']","[4, 5, 4, 1]"
"['pūṣā', 'paśūnām', 'prajanayitā']","[4, 4, 4]"
"['somaḥ', 'eva', 'asmai', 'retaḥ', 'dadhāti']","[4, 6, 0, 4, 2]"
"['pūṣā', 'paśūn', 'prajanayati']","[4, 4, 2]"
"['ūrjā', 'eva', 'asmai', 'ūrjam', 'paśūn', 'āptvā', 'avarunddhe']","[4, 6, 0, 4, 4, 2, 2]"
"['ūrj', 'vai', 'paśavaḥ']","[4, 5, 4]"
"['tris', 'vai', 'eṣā', 'saṃvatsarasya', 'anyān', 'paśūn', 'parivijāyate']","[5, 5, 0, 4, 0, 4, 2]"
"['etat', 'vai', 'puṣṭyāḥ', 'rūpam']","[0, 5, 4, 4]"
"['puṣṭim', 'eva', 'avarunddhe']","[4, 6, 2]"
"['bhāginīḥ', 'vai', 'anyāḥ', 'prajāḥ']","[1, 5, 0, 4]"
"['a', 'bhāgāḥ', 'anyāḥ']","[6, 4, 0]"
"['yat', 'audumbaraḥ', 'yūpaḥ', 'bhavati', 'ubhayīḥ', 'eva', 'enāḥ', 'bhāginīḥ', 'karoti']","[8, 1, 4, 2, 3, 6, 0, 1, 2]"
"['māsi', 'māsi', 'vai', 'eṣaḥ', 'avāntaram', 'anyebhyaḥ', 'vanaspatibhyaḥ', 'pacyate']","[4, 4, 5, 0, 1, 0, 4, 2]"
"['etat', 'vai', 'puṣṭyāḥ', 'rūpam']","[0, 5, 4, 4]"
"['puṣṭim', 'eva', 'avarunddhe']","[4, 6, 2]"
"['prājāpatyam', 'tūparam', 'ālabheta', 'paśu', 'kāmaḥ']","[1, 1, 2, 4, 4]"
"['prājāpatyāḥ', 'vai', 'paśavaḥ']","[1, 5, 4]"
"['prajāpatiḥ', 'paśūnām', 'prajanayitā']","[4, 4, 4]"
"['tam', 'eva', 'bhāgadheyena', 'upāsarat']","[0, 6, 4, 2]"
"['saḥ', 'asmai', 'paśūn', 'prajanayati']","[0, 0, 4, 2]"
"['yoniḥ', 'vai', 'prajāpatiḥ']","[4, 5, 4]"
"['yoneḥ', 'eva', 'prajāyate']","[4, 6, 2]"
"['sarveṣām', 'vai', 'eṣa', 'paśūnām', 'rūpāṇi', 'prati']","[3, 5, 0, 4, 4, 5]"
"['puruṣasya', 'iva', 'śmaśrūṇi']","[4, 6, 4]"
"['aśvasya', 'iva', 'śiraḥ']","[4, 6, 4]"
"['gardabhasya', 'iva', 'karṇau']","[4, 6, 4]"
"['śunaḥ', 'iva', 'lomāni']","[4, 6, 4]"
"['goḥ', 'iva', 'pūrvau', 'pādau']","[4, 6, 0, 4]"
"['aveḥ', 'iva', 'aparau']","[4, 6, 0]"
"['ajaḥ', 'khalu', 'vai']","[4, 5, 5]"
"['sarvāṇi', 'eva', 'paśūnām', 'rūpāṇi', 'āptvā', 'avarunddhe']","[3, 6, 4, 4, 2, 2]"
"['sarvāṇi', 'enam', 'paśūnām', 'rūpāṇi', 'upatiṣṭhante']","[3, 0, 4, 4, 2]"
"['hiraṇyagarbhavatyā', 'āghāraḥ']","[1, 4]"
"['yāḥ', 'prajāpateḥ', 'sāmidhenīḥ', 'tāḥ', 'sāmidhenīḥ']","[0, 4, 4, 0, 4]"
"['yāḥ', 'prajāpateḥ', 'āpriyaḥ', 'tāḥ', 'āpriyaḥ']","[0, 4, 4, 0, 4]"
"['hiraṇyam', 'deyam', 'sa', 'śukra', 'tvāya']","[4, 2, 5, 1, 4]"
"['tārpyam', 'deyam', 'sa', 'yoni', 'tvāya']","[4, 2, 5, 4, 4]"
"['adhīvāsaḥ', 'deyaḥ']","[4, 2]"
"['yajñasya', 'tena', 'rūpāṇi', 'āptvā', 'avarunddhe']","[4, 5, 4, 2, 2]"
"['etena', 'vai', 'upakeruḥ', 'rarādhe']","[5, 5, 4, 2]"
"['ṛdhnoti', 'yaḥ', 'etena', 'yajate']","[2, 0, 5, 2]"
"['dvādaśadhā', 'ha', 'sa', 'prāśitram', 'parijahāra']","[5, 6, 0, 4, 2]"
"['tatra', 'dvādaśa', 'dvādaśa', 'varān', 'dadau']","[5, 10, 10, 4, 2]"
"['yat', 'dvādaśa', 'dīyante', 'tasya', 'eṣā', 'pratimā']","[8, 10, 2, 0, 0, 4]"
"['śvetam', 'vāyave', 'ālabheta']","[1, 4, 2]"
"['bhūti', 'kāmam', 'yājayet']","[4, 4, 2]"
"['vāyuḥ', 'vai', 'devānām', 'ojiṣṭhaḥ', 'kṣepiṣṭhaḥ']","[4, 5, 4, 1, 1]"
"['saḥ', 'enam', 'bhūtyai', 'ninayati']","[0, 0, 4, 2]"
"['tat', 'ati', 'sā', 'eva', 'enam', 'bhūtyai', 'ninayati']","[5, 5, 0, 6, 0, 4, 2]"
"['śvetam', 'vāyave', 'niyutvate', 'ālabheta']","[1, 4, 1, 2]"
"['grāma', 'kāmam', 'yājayet']","[4, 4, 2]"
"['vāyuḥ', 'vai', 'imāḥ', 'prajāḥ', 'nasyotāḥ', 'ittham', 'ca', 'ittham', 'ca', 'nenīyate']","[4, 5, 0, 4, 1, 5, 9, 5, 9, 2]"
"['yat', 'vāyave', 'vāyuḥ', 'eva', 'asmai', 'nasyotām', 'viśam', 'ninayati']","[8, 4, 4, 6, 0, 1, 4, 2]"
"['niyutvatī', 'yājyā', 'anuvākye', 'bhavataḥ']","[1, 4, 4, 2]"
"['grāmam', 'asmin', 'dādhāra']","[4, 0, 2]"
"['śvetaḥ', 'bhavati', 'samṛddhyai']","[1, 2, 4]"
"['brahmaṇaḥ', 'rūpam']","[4, 4]"
"['śvetam', 'vāyave', 'niyutvate', 'ālabheta']","[1, 4, 1, 2]"
"['āmayāvinam', 'yājayet']","[1, 2]"
"['prāṇaḥ', 'vai', 'vāyuḥ']","[4, 5, 4]"
"['prāṇaḥ', 'hi', 'vai', 'etasya', 'apakrāntaḥ', 'atha', 'etasya', 'āmayati']","[4, 5, 5, 0, 2, 5, 0, 2]"
"['yat', 'vāyave', 'vāyuḥ', 'eva', 'asmai', 'prāṇam', 'ninayati']","[8, 4, 4, 6, 0, 4, 2]"
"['prāṇam', 'asmin', 'dādhāra']","[4, 0, 2]"
"['śvetaḥ', 'bhavati', 'samṛddhyai']","[1, 2, 4]"
"['brahmaṇaḥ', 'rūpam']","[4, 4]"
"['śvetam', 'vāyave', 'niyutvate', 'ālabheta']","[1, 4, 1, 2]"
"['paśu', 'kāmam', 'yājayet']","[4, 4, 2]"
"['prāṇaḥ', 'vai', 'vāyuḥ']","[4, 5, 4]"
"['prāṇam', 'vai', 'etat', 'paśavaḥ', 'pratidhāvanti', 'yat', 'varṣeṣu', 'vātam', 'pratijighrati']","[4, 5, 5, 4, 2, 8, 4, 4, 2]"
"['yat', 'vāyave', 'vāyuḥ', 'eva', 'asmai', 'paśūn', 'ninayati']","[8, 4, 4, 6, 0, 4, 2]"
"['niyutvatī', 'yājyā', 'anuvākye', 'bhavataḥ']","[1, 4, 4, 2]"
"['paśūn', 'asmin', 'dādhāra']","[4, 0, 2]"
"['śvetaḥ', 'bhavati', 'samṛddhyai']","[1, 2, 4]"
"['brahmaṇaḥ', 'rūpam']","[4, 4]"
"['tat', 'āhuḥ', 'a', 'dhṛtā', 'devatā', 'īśvarā', 'nirmṛjaḥ', 'īśvarā', 'enam', 'ārtim', 'ninetoḥ', 'iti']","[5, 2, 6, 2, 4, 1, 2, 1, 0, 4, 2, 6]"
"['niyutvatī', 'yājyā', 'anuvākye', 'bhavataḥ']","[1, 4, 4, 2]"
"['stanam', 'vai', 'eteṣām', 'dvau', 'abhijāyete', 'ūrjam', 'tṛtīyaḥ']","[4, 5, 0, 10, 2, 4, 1]"
"['yathāparu', 'tanvam', 'sam', 'bharasva']","[5, 4, 5, 2]"
"['gātrāṇi', 'te', 'brahmaṇā', 'kalpayāmi']","[4, 0, 4, 2]"
"['ā', 'idam', 'barhiḥ', 'asadaḥ']","[5, 0, 4, 2]"
"['medhyaḥ', 'abhūḥ']","[1, 2]"
"['prati', 'tvā', 'jānantu', 'pitaraḥ', 'paretam']","[5, 0, 2, 4, 2]"
"['pra', 'pyāyasva']","[5, 2]"
"['pra', 'syandasva', 'soma', 'viśvebhiḥ', 'aṃśubhiḥ', 'devebhyaḥ', 'uttamam', 'haviḥ']","[5, 2, 4, 3, 4, 4, 1, 4]"
"['upa', 'priyam', 'panipnatam', 'yuvānam', 'āhutī', 'vṛdham', 'aganma', 'bibhrataḥ', 'namaḥ']","[5, 1, 2, 4, 4, 1, 2, 2, 4]"
"['sāvitram', 'punar', 'utsṛṣṭam', 'ālabheta', 'yaḥ', 'purā', 'puṇyaḥ', 'san', 'paścā', 'pāpa', 'tvam', 'gacchet']","[1, 5, 2, 2, 0, 5, 1, 7, 5, 1, 4, 2]"
"['savitā', 'vai', 'śriyaḥ', 'prasavitā']","[4, 5, 4, 4]"
"['tam', 'eva', 'bhāgadheyena', 'upāsarat']","[0, 6, 4, 2]"
"['saḥ', 'enam', 'śriyai', 'prasuvati']","[0, 0, 4, 2]"
"['pāpaḥ', 'vai', 'eṣa', 'purā', 'san', 'paścā', 'śriyam', 'aśnute', 'yaḥ', 'purā', 'anaḍvān', 'san', 'paśca', 'ukṣa', 'tvam', 'gacchati']","[1, 5, 0, 5, 7, 5, 4, 2, 0, 5, 4, 7, 1, 4, 4, 2]"
"['yathā', 'eṣa', 'śriyam', 'aśnute', 'evam', 'eva', 'enam', 'śriyam', 'gamayati']","[6, 0, 4, 2, 5, 6, 0, 4, 2]"
"['oṣadhībhyaḥ', 'vehatam', 'ālabheta', 'prajā', 'kāmaḥ']","[4, 4, 2, 4, 4]"
"['oṣadhīnām', 'vai', 'eṣā', 'priyā']","[4, 5, 0, 1]"
"['etāḥ', 'vai', 'etām', 'sūtoḥ', 'paribādhante']","[0, 5, 0, 4, 2]"
"['oṣadhayaḥ', 'khalu', 'vai', 'etasya', 'prajām', 'apagūhanti', 'yaḥ', 'alam', 'prajāyai', 'san', 'prajām', 'na', 'vindate']","[4, 5, 5, 0, 4, 2, 0, 5, 4, 7, 4, 6, 2]"
"['tāḥ', 'eva', 'bhāgadheyena', 'upāsarat']","[0, 6, 4, 2]"
"['tāḥ', 'asmai', 'prajām', 'punar', 'dadati']","[0, 0, 4, 5, 2]"
"['āpaḥ', 'vai', 'oṣadhayaḥ']","[4, 5, 4]"
"['āpaḥ', 'ha', 'tu', 'eva', 'asat', 'khananti']","[4, 6, 9, 6, 1, 2]"
"['tāḥ', 'asmai', 'prajām', 'khananti']","[0, 0, 4, 2]"
"['dyāvāpṛthivīye', 'dhenū', 'saṃmātarā', 'ālabheta', 'anna', 'kāmaḥ']","[1, 4, 1, 2, 4, 4]"
"['yat', 'hi', 'asau', 'varṣati', 'tat', 'asyām', 'pratitiṣṭhati']","[0, 5, 0, 2, 0, 0, 2]"
"['dyāvāpṛthivī', 'vai', 'annasya', 'īśāte']","[4, 5, 4, 2]"
"['te', 'eva', 'bhāgadheyena', 'upāsarat']","[0, 6, 4, 2]"
"['te', 'asmai', 'annādyam', 'prayacchataḥ']","[0, 0, 4, 2]"
"['sa', 'vatsam', 'vāyave', 'ālabheta']","[0, 4, 4, 2]"
"['vāyuḥ', 'vai', 'anayoḥ', 'vatsaḥ']","[4, 5, 0, 4]"
"['vāyuḥ', 'ime', 'pradāpayati']","[4, 0, 2]"
"['pratte', 'ha', 'vai', 'ime', 'duhe', 'yaḥ', 'evam', 'veda']","[2, 6, 5, 0, 2, 0, 5, 2]"
"['aindrīm', 'sūta', 'vaśām', 'ālabheta']","[1, 2, 4, 2]"
"['rājanyam', 'bhūti', 'kāmam', 'yājayet']","[4, 4, 4, 2]"
"['etasyāḥ', 'vai', 'adhi', 'indraḥ', 'ajāyata']","[0, 5, 5, 4, 2]"
"['sa', 'jāyamānaḥ', 'etam', 'yonim', 'niravartayat']","[0, 2, 0, 4, 2]"
"['sā', 'sūta', 'vaśā', 'bhavat']","[0, 2, 4, 2]"
"['atha', 'u', 'āhuḥ', 'etat', 'eva', 'sakṛt', 'indriyam', 'vīryam', 'tejaḥ', 'janayitvā', 'na', 'aparam', 'sūtā', 'āśaṃsata', 'sā', 'sūta', 'vaśā', 'bhavat', 'iti']","[5, 6, 2, 5, 6, 5, 1, 4, 4, 2, 6, 0, 2, 2, 0, 2, 4, 2, 6]"
"['indriyeṇa', 'vai', 'eṣa', 'vīryeṇa', 'vyṛdhyate', 'yaḥ', 'alam', 'bhūtyai', 'san', 'na', 'bhavati']","[1, 5, 0, 4, 2, 0, 5, 4, 7, 6, 2]"
"['aindrī', 'bhavati']","[1, 2]"
"['indriyam', 'asmin', 'dadhāti']","[4, 0, 2]"
"['atha', 'yaḥ', 'tam', 'vindet', 'yam', 'sūtvā', 'sūta', 'vaśā', 'bhavati', 'tam', 'aindram', 'ālabheta', 'tejaskāmaḥ']","[5, 0, 0, 2, 0, 2, 2, 4, 2, 0, 1, 2, 1]"
"['tat', 'eva', 'indriyam', 'vīryam', 'tejaḥ', 'āpnoti']","[5, 6, 1, 4, 4, 2]"
"['sārasvatīm', 'dhenuṣṭarīm', 'ālabheta', 'yaḥ', 'kṣetre', 'paśuṣu', 'vā', 'vivadeta']","[1, 4, 2, 0, 4, 4, 9, 2]"
"['vāc', 'vai', 'sarasvatī']","[4, 5, 4]"
"['vācā', 'eva', 'eṣām', 'vācam', 'vṛṅkte']","[4, 6, 0, 4, 2]"
"['dhenuḥ', 'vai', 'eṣā', 'satī', 'na', 'duhe']","[4, 5, 0, 7, 6, 2]"
"['taryam', 'eva', 'eṣām', 'vācam', 'karoti']","[4, 6, 0, 4, 2]"
"['dyāvāpṛthivīyām', 'dhenum', 'paryāriṇīm', 'ālabheta', 'yaḥ', 'rājanyaḥ', 'abhyardhas', 'viśaḥ', 'caret']","[1, 4, 1, 2, 0, 4, 5, 4, 2]"
"['dyāvāpṛthivībhyām', 'hi', 'vai', 'eṣa', 'nirbhaktaḥ', 'atha', 'eṣaḥ', 'abhyardhas', 'viśaḥ', 'carati']","[4, 5, 5, 0, 1, 5, 0, 5, 4, 2]"
"['dyāvāpṛthivī', 'eva', 'enam', 'viśi', 'pratiṣṭhāpayataḥ']","[4, 6, 0, 4, 2]"
"['paryāriṇī', 'bhavati']","[1, 2]"
"['paryāri', 'iva', 'hi', 'etat', 'rāṣṭram', 'yat', 'abhyardhas', 'viśaḥ', 'carati']","[1, 6, 5, 0, 4, 8, 5, 4, 2]"
"['sa', 'śvas', 'bhūte', 'vatsam', 'vāyave', 'ālabheta']","[0, 5, 2, 4, 4, 2]"
"['vāyuḥ', 'vai', 'anayoḥ', 'vatsaḥ']","[4, 5, 0, 4]"
"['dyāvāpṛthivī', 'eva', 'enam', 'viśi', 'pratiṣṭhāpya', 'vāyuḥ', 'imau', 'kṣayau', 'viśam', 'ca', 'pradāpayati']","[4, 6, 0, 4, 2, 4, 0, 4, 4, 9, 2]"
"['prattau', 'ha', 'vai', 'imau', 'kṣayau', 'viśam', 'ca', 'duhe', 'yaḥ', 'evam', 'veda']","[2, 6, 5, 0, 4, 4, 9, 2, 0, 5, 2]"
"['āgneyam', 'ajam', 'ālabheta', 'saumyam', 'babhrum', 'ṛṣabham', 'piṅgalam']","[1, 4, 2, 1, 1, 4, 1]"
"['bhūti', 'kāmam', 'yājayet']","[4, 4, 2]"
"['ṛddhyai', 'eva', 'āgneyaḥ']","[4, 6, 1]"
"['indriyeṇa', 'vai', 'eṣa', 'vīryeṇa', 'vyṛdhyate', 'yaḥ', 'alam', 'bhūtyai', 'san', 'na', 'bhavati']","[4, 5, 0, 4, 2, 0, 5, 4, 7, 6, 2]"
"['yat', 'saumyaḥ', 'svayā', 'eva', 'asmai', 'devatayā', 'indriyam', 'vīryam', 'āptvā', 'avarunddhe']","[8, 1, 1, 6, 0, 4, 4, 4, 2, 2]"
"['bhavati', 'eva']","[2, 6]"
"['babhruḥ', 'piṅgalaḥ', 'bhavati', 'samṛddhyai']","[1, 1, 2, 4]"
"['somasya', 'rūpam']","[4, 4]"
"['gomṛgam', 'vāyave', 'ālabheta']","[4, 4, 2]"
"['abhiśasyamānam', 'yājayet']","[2, 2]"
"['apūtaḥ', 'vai', 'eṣa', 'yam', 'abhiśaṃsanti']","[1, 5, 0, 0, 2]"
"['vāyuḥ', 'vai', 'devānām', 'pavitram']","[4, 5, 4, 4]"
"['vāyunā', 'eva', 'enam', 'pavitreṇa', 'punāti']","[4, 6, 0, 4, 2]"
"['na', 'iva', 'vai', 'eṣa', 'grāme', 'na', 'araṇye', 'yam', 'abhiśaṃsanti']","[6, 6, 5, 0, 4, 6, 4, 0, 2]"
"['na', 'iva', 'khalu', 'vai', 'eṣa', 'grāmyaḥ', 'paśuḥ', 'na', 'iva', 'āraṇyaḥ']","[6, 6, 5, 5, 0, 1, 4, 6, 6, 1]"
"['tasmāt', 'asya', 'eṣa', 'devatayā', 'paśūnām', 'samṛddhaḥ']","[5, 0, 0, 4, 4, 2]"
"['aindrāgnam', 'anusṛṣṭam', 'ālabheta', 'yasya', 'pitā', 'pitāmahaḥ', 'somam', 'na', 'pibet']","[1, 2, 2, 0, 4, 4, 4, 6, 2]"
"['indriyeṇa', 'vai', 'eṣa', 'vīryeṇa', 'vyṛdhyate', 'yasya', 'pitā', 'pitāmahaḥ', 'somam', 'na', 'pibati']","[4, 5, 0, 4, 2, 0, 4, 4, 4, 6, 2]"
"['yat', 'aindraḥ', 'indriyeṇa', 'eva', 'enam', 'vīryeṇa', 'samardhayati']","[5, 1, 4, 6, 0, 4, 2]"
"['devatābhiḥ', 'vai', 'eṣa', 'vyṛdhyate', 'yasya', 'pitā', 'pitāmahaḥ', 'somam', 'na', 'pibati']","[4, 5, 0, 2, 0, 4, 4, 4, 6, 2]"
"['agniḥ', 'vai', 'sarvāḥ', 'devatāḥ']","[4, 5, 1, 4]"
"['yat', 'āgneyaḥ', 'devatābhiḥ', 'eva', 'enam', 'samardhayati']","[8, 1, 4, 6, 0, 2]"
"['anusṛṣṭaḥ', 'bhavati']","[2, 2]"
"['anusṛṣṭaḥ', 'iva', 'hi']","[2, 6, 5]"
"['tasmāt', 'asya', 'eṣa', 'devatayā', 'paśūnām', 'samṛddhaḥ']","[5, 0, 0, 4, 4, 2]"
"['tvāṣṭram', 'avaliptam', 'ālabheta', 'paśu', 'kāmaḥ']","[1, 2, 2, 4, 4]"
['paśavaḥ'],[4]
"['tvaṣṭā', 'paśūnām', 'prajanayitā']","[4, 4, 4]"
"['tvāṣṭrāḥ', 'vai', 'paśavaḥ']","[1, 5, 4]"
"['tam', 'eva', 'bhāgadheyena', 'upāsarat']","[0, 6, 4, 2]"
"['saḥ', 'asmai', 'paśūn', 'prajanayati']","[0, 0, 4, 2]"
"['saumāpauṣṇam', 'napuṃsakam', 'ālabheta']","[1, 1, 2]"
"['paṇḍakam', 'yājayet']","[1, 2]"
"['tat', 'eva', 'asmai', 'indriyam', 'vīryam', 'āptvā', 'dadhāti']","[5, 6, 0, 4, 4, 2, 2]"
"['somaḥ', 'ca', 'vai', 'etasya', 'pūṣā', 'ca', 'jāyamānasya', 'indriyam', 'vīryam', 'ayuvetām']","[4, 9, 5, 0, 4, 9, 2, 4, 4, 2]"
"['iyam', 'vai', 'pūṣā']","[0, 5, 4]"
