tokens,pos_tags
"['(7)', 'Pokud', 'se', 'rozhodný', 'den', 'shoduje', 'se', 'dnem', 'zápisu', 'přeměny', 'společnosti', 'do', 'obchodního', 'rejstříku', ',', 'nástupnická', 'účetní', 'jednotka', 'nebo', 'přejímající', 'společník', ',', 'který', 'je', 'účetní', 'jednotkou', ',', 'účtuje', 'o', 'ocenění', 'majetku', 'a', 'závazků', 'reálnou', 'hodnotou', 'podle', 'odstavce', '5', 'k', 'rozhodnému', 'dni', ',', 'a', 'to', 'po', 'otevření', 'účetních', 'knih', '.']","['PUNCT', 'SCONJ', 'PRON', 'ADJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NUM', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Zanikající', 'účetní', 'jednotka', 'nebo', 'účetní', 'jednotka', 'rozdělovaná', 'odštěpením', 'o', 'ocenění', 'majetku', 'a', 'závazků', 'reálnou', 'hodnotou', 'neúčtuje', '.']","['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
['§_54a'],['X']
"['Ocenění', 'majetku', 'a', 'závazků', 'při', 'přeshraniční', 'přeměně', 'společnosti', 'a', 'okamžik', 'účtování']","['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN']"
"['(1)', 'Pokud', 'zákon', 'o', 'přeměnách', 'vyžaduje', 'ocenění', 'jmění', 'při', 'přeshraniční', 'přeměně', 'společnosti', 'zanikající', 'zahraniční', 'osoby', 'nebo', 'části', 'zahraniční', 'osoby', 'rozdělované', 'odštěpením', 'a', 'není', '-', 'li', 'toto', 'ocenění', 'jmění', 'vykázáno', 'v', 'její', 'účetní', 'závěrce', 'sestavené', 'nejpozději', 'ke', 'dni', 'předcházejícímu', 'rozhodný', 'den', ',', 'nástupnická', 'účetní', 'jednotka', ',', 'která', 'má', 'nebo', 'má', 'mít', 'sídlo', 'v', 'České', 'republice', ',', 'nebo', 'přejímající', 'společník', ',', 'který', 'je', 'nebo', 'bude', 'účetní', 'jednotkou', ',', 'použije', 'při', 'účtování', 'o', 'ocenění', 'reálnou', 'hodnotou', '§_54', 'obdobně', ',', 's', 'výjimkou', 'postupu', 'podle', '§_54_odst._6', ',', 'jelikož', 'v', 'tomto', 'případě', 'nástupnická', 'účetní', 'jednotka', 'nebo', 'přejímající', 'společník', ',', 'který', 'je', 'účetní', 'jednotkou', ',', 'nepřebírá', 'ocenění', 'majetku', 'a', 'závazků', 'reálnou', 'hodnotou', ',', 'ale', 'účtuje', 'o', 'tomto', 'ocenění', '.']","['PUNCT', 'SCONJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'AUX', 'PUNCT', 'PART', 'DET', 'NOUN', 'NOUN', 'ADJ', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADJ', 'ADV', 'ADP', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'VERB', 'CCONJ', 'VERB', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'X', 'ADV', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'ADP', 'X', 'PUNCT', 'SCONJ', 'ADP', 'DET', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['(2)', 'Zanikající', 'účetní', 'jednotka', 'nebo', 'účetní', 'jednotka', 'rozdělovaná', 'odštěpením', ',', 'která', 'je', 'českou', 'právnickou', 'osobou', ',', 'při', 'přeshraniční', 'přeměně', 'společnosti', 'o', 'ocenění', 'jmění', 'reálnou', 'hodnotou', 'neúčtuje', '.']","['PUNCT', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['(3)', 'Pokud', 'je', 'v', 'případě', 'uvedeném', 'v', 'odstavci', '2', 'alespoň', 'jednou', 'z', 'nástupnických', 'účetních', 'jednotek', 'účetní', 'jednotka', ',', 'která', 'má', 'nebo', 'má', 'mít', 'sídlo', 'v', 'České', 'republice', ',', 'použijí', 'zanikající', 'účetní', 'jednotka', 'i', 'nástupnická', 'účetní', 'jednotka', 'při', 'účtování', 'o', 'ocenění', 'majetku', 'a', 'závazků', 'reálnou', 'hodnotou', '§_54', 'obdobně', '.']","['PUNCT', 'SCONJ', 'AUX', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'NUM', 'ADV', 'NUM', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'VERB', 'CCONJ', 'VERB', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'X', 'ADV', 'PUNCT']"
"['(4)', 'Účetní', 'jednotka', 'při', 'přeshraniční', 'přeměně', 'společnosti', ',', 'z', 'titulu', 'změny', 'právní', 'formy', ',', 'přeshraničního', 'přemístění', 'sídla', 'nebo', 'z', 'titulu', 'převodu', 'jmění', 'na', 'společníka', ',', 'který', 'nevede', 'ani', 'nepovede', 'účetnictví', 'po', 'zápisu', 'přeměny', 'do', 'obchodního', 'rejstříku', ',', 'neúčtuje', 'o', 'oceňování', 'majetku', 'a', 'závazků', 'reálnou', 'hodnotou', ',', 'a', 'to', 'ani', 'v', 'případě', ',', 'že', 'zákon', 'o', 'přeměnách', 'ocenění', 'jmění', 'vyžaduje', '.']","['PUNCT', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'DET', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'CCONJ', 'ADP', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['(5)', 'Při', 'vykázání', 'ocenění', 'požadovaného', 'zákonem', 'o', 'přeměnách', 'může', 'účetní', 'jednotka', 'postupovat', 'rovněž', 'metodou', 'stanovenou', 'v', '§_24_odst._3_písm._a)_bodu_1_zákona', '.']","['PUNCT', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'VERB', 'ADV', 'NOUN', 'ADJ', 'ADP', 'X', 'PUNCT']"
"['V', 'tomto', 'případě', 'účetní', 'jednotka', 'postupuje', 'podle', '§_54', '.']","['ADP', 'DET', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'ADP', 'X', 'PUNCT']"
"['Volbu', 'metody', 'ocenění', 'provede', 'účetní', 'jednotka', 's', 'ohledem', 'na', 'významnost', 'a', 'věrný', 'a', 'poctivý', 'obraz', 'předmětu', 'účetnictví', 'a', 'finanční', 'situace', 'účetní', 'jednotky', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['(6)', 'Majetek', 'a', 'závazky', 'nabyté', 'přeměnou', 'společnosti', ',', 'které', 'jsou', 'vyjádřeny', 'v', 'cizí', 'měně', ',', 'přepočítá', 'účetní', 'jednotka', 'na', 'českou', 'měnu', 'kursem', 'devizového', 'trhu', 'vyhlášeným', 'Českou', 'národní', 'bankou', 'k', 'rozhodnému', 'dni', 'přeměny', ';', 'u', 'jiných', 'aktiv', 'a', 'pasiv', 'k', 'rozhodnému', 'dni', 'přeměny', 'se', 'postupuje', 'podle', 'ustanovení', '§_24_odst._2', 'věty', 'druhé', 'zákona', '.']","['PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'PRON', 'VERB', 'ADP', 'NOUN', 'X', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
['§_54b'],['X']
"['Úpravy', 'prováděné', 's', 'účinky', 'od', 'rozhodného', 'dne']","['NOUN', 'ADJ', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN']"
"['(1)', 'Při', 'přeměně', 'společnosti', ',', 'kdy', 'se', 'rozhodný', 'den', 'neshoduje', 'se', 'dnem', 'zápisu', 'přeměny', 'společnosti', 'do', 'obchodního', 'rejstříku', ',', 'zúčastněná', 'společnost', ',', 'která', 'je', 'účetní', 'jednotkou', '(', 'dále', 'jen', '„', 'zúčastněná', 'účetní', 'jednotka', '“', ')', ',', 'přejímající', 'společník', ',', 'který', 'je', 'účetní', 'jednotkou', ',', 'nástupnická', 'účetní', 'jednotka', ',', 'která', 'nebyla', 'zúčastněnou', 'účetní', 'jednotkou', ',', 'nebo', 'účetní', 'jednotka', 'uvedená', 'v', '§_17_odst._5_zákona', 'upraví', ',', 'za', 'účelem', 'dosažení', 'cíle', 'stanoveného', 'v', '§_10_zákona', 'o', 'přeměnách', ',', 'ke', 'dni', 'zápisu', 'přeměny', 'společnosti', 'do', 'obchodního', 'rejstříku', 'účetnictví', 's', 'účinky', 'od', 'rozhodného', 'dne', '.']","['PUNCT', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'PRON', 'ADJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'PART', 'PUNCT', 'X', 'X', 'X', 'PUNCT', 'PUNCT', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'ADP', 'X', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'ADP', 'X', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['(2)', 'Nástupnická', 'účetní', 'jednotka', 'nebo', 'přejímající', 'společník', ',', 'který', 'je', 'účetní', 'jednotkou', ',', 'při', 'přeměně', 'společnosti', ',', 'kdy', 'se', 'rozhodný', 'den', 'neshoduje', 'se', 'dnem', 'zápisu', 'přeměny', 'společnosti', 'do', 'obchodního', 'rejstříku', ',', 'v', 'souladu', 's', 'odstavcem', '1', 'účtuje', 'ke', 'dni', 'zápisu', 'přeměny', 'do', 'obchodního', 'rejstříku', 's', 'účinky', 'od', 'rozhodného', 'dne', 'zejména', 'a)', 'o', 'převzetí', 'nebo', 'úbytku', 'aktiv', 'a', 'pasiv', 'zanikající', 'účetní', 'jednotky', 'nebo', 'účetní', 'jednotky', 'rozdělované', 'odštěpením', ',', 'b)', 'o', 'převzetí', 'nebo', 'úbytku', 'oceňovacích', 'rozdílů', 'k', 'majetku', 'a', 'závazkům', 'podle', '§_54', 'a', '54a', ',', 'c)', 'o', 'dalších', 'skutečnostech', 'podle', '§_14_odst._2', ',', 'd)', 'o', 'použití', 'oceňovacího', 'rozdílu', 'vykázaného', 'v', 'položkách', 'uvedených', 'v', '§_14a_odst._1_až_3', ',', 'pokud', 'provádí', 'rozdělení', 'těchto', 'položek', ',', 'e)', 'o', 'převzetí', 'nebo', 'úbytku', 'nákladů', 'a', 'výnosů', 'zanikající', 'účetní', 'jednotky', 'nebo', 'účetní', 'jednotky', 'rozdělované', 'odštěpením', '.']","['PUNCT', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'PRON', 'ADJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NUM', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADV', 'X', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'X', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'X', 'CCONJ', 'X', 'PUNCT', 'X', 'ADP', 'ADJ', 'NOUN', 'ADP', 'X', 'PUNCT', 'X', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADJ', 'ADP', 'X', 'PUNCT', 'SCONJ', 'VERB', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'X', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['(3)', 'Při', 'přeshraniční', 'přeměně', 'společnosti', 'nástupnická', 'účetní', 'jednotka', 'nebo', 'přejímající', 'společník', ',', 'který', 'je', 'účetní', 'jednotkou', ',', 'provádí', 'úpravy', 'podle', 'odstavců', '1', 'a', '2', 'tak', ',', 'aby', 'aby', 'by', 'skutečnosti', 'zaúčtované', 'u', 'zahraniční', 'zanikající', 'osoby', 'v', 'období', 'od', 'rozhodného', 'dne', 'do', 'dne', 'zápisu', 'přeměny', 'společnosti', 'do', 'obchodního', 'rejstříku', 'byly', 'v', 'účetnictví', 'nástupnické', 'účetní', 'jednotky', 'nebo', 'přejímajícího', 'společníka', ',', 'který', 'je', 'účetní', 'jednotkou', ',', 'zaúčtovány', 'v', 'souladu', 'se', 'zákonem', 'a', 'touto', 'vyhláškou', '.']","['PUNCT', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NUM', 'CCONJ', 'NUM', 'ADV', 'PUNCT', None, 'SCONJ', 'AUX', 'NOUN', 'ADJ', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'AUX', 'ADP', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']"
"['(4)', 'Nástupnická', 'účetní', 'jednotka', 'nebo', 'přejímající', 'společník', ',', 'který', 'je', 'účetní', 'jednotkou', ',', 'může', 'o', 'účetních', 'případech', 'uvedených', 'v', 'odstavci', '2', 'písm._a)_až_d)', 'účtovat', 'při', 'sestavení', 'zahajovací', 'rozvahy', ',', 'je', '-', 'li', 'takovýto', 'postup', 'efektivní', '.']","['PUNCT', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'NUM', 'X', 'VERB', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'AUX', 'PUNCT', 'PART', 'DET', 'NOUN', 'ADJ', 'PUNCT']"
"['(5)', 'Účetní', 'případy', 'podle', 'odstavce', '4', 'jsou', 'účetními', 'případy', 'běžného', 'účetního', 'období', 'podle', '§_3_odst._3_zákona', '.']","['PUNCT', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NUM', 'AUX', 'ADJ', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'X', 'PUNCT']"
"['(6)', 'Ustanovení', 'odstavců', '1', 'až', '5', 'se', 'nepoužijí', 'při', 'změně', 'právní', 'formy', 'a', 'přeshraničním', 'přemístění', 'sídla', '.']","['PUNCT', 'NOUN', 'NOUN', 'NUM', 'SCONJ', 'NUM', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
['§_55'],['X']
"['Postup', 'tvorby', 'a', 'použití', 'opravných', 'položek']","['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN']"
"['(1)', 'Opravné', 'položky', 'se', 'vytvářejí', 'pouze', 'k', 'účtům', 'majetku', 'v', 'případech', 'snížení', 'ocenění', 'majetku', 'v', 'účetnictví', 'prokázaném', 'na', 'základě', 'inventarizace', 'majetku', '.']","['PUNCT', 'ADJ', 'NOUN', 'PRON', 'VERB', 'ADV', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Tyto', 'opravné', 'položky', 'se', 'vytvářejí', 'jen', 'v', 'případech', ',', 'kdy', 'snížení', 'ocenění', 'majetku', 'v', 'účetnictví', 'není', 'trvalého', 'charakteru', 'nebo', 'není', 'snížení', 'ocenění', 'vyjádřeno', 'jiným', 'způsobem', ',', 'například', 'reálnou', 'hodnotou', '.']","['DET', 'ADJ', 'NOUN', 'PRON', 'VERB', 'PART', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'AUX', 'ADJ', 'NOUN', 'CCONJ', 'AUX', 'NOUN', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['Při', 'inventarizaci', 'se', 'posuzuje', 'výše', 'a', 'odůvodněnost', 'vytvořených', 'opravných', 'položek', '.']","['ADP', 'NOUN', 'PRON', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['(2)', 'Opravné', 'položky', 'lze', 'vytvářet', 'i', 'v', 'případech', ',', 'kdy', 'tak', 'stanoví', 'zákon_č._593/1992_Sb.', ',', 'o', 'rezervách', 'pro', 'zjištění', 'základu', 'daně', 'z', 'příjmů', ',', 've', 'znění', 'pozdějších', 'předpisů', '.']","['PUNCT', 'ADJ', 'NOUN', 'VERB', 'VERB', 'CCONJ', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'VERB', 'X', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['(3)', 'Tvorba', 'opravných', 'položek', 'se', 'účtuje', 'na', 'vrub', 'nákladů', 'a', 'opravná', 'položka', 'se', 'sníží', ',', 'popřípadě', 'zruší', 'vyúčtováním', 've', 'prospěch', 'nákladů', ',', 'pokud', 'inventarizace', 'neprokáže', 'opodstatněnost', 'její', 'výše', '.']","['PUNCT', 'NOUN', 'ADJ', 'NOUN', 'PRON', 'VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'ADV', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['(4)', 'Opravné', 'položky', 'nesmí', 'mít', 'aktivní', 'zůstatek', 'a', 'nelze', 'je', 'tvořit', 'na', 'zvýšení', 'hodnoty', 'majetku', '.']","['PUNCT', 'ADJ', 'NOUN', 'VERB', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'PRON', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
['§_56'],['X']
"['Odpisování', 'majetku']","['NOUN', 'NOUN']"
"['(1)', 'Odpisovaný', 'nehmotný', 'a', 'hmotný', 'dlouhodobý', 'majetek', 'se', 'odpisuje', 'z', 'ocenění', 'stanoveného', 'v', '§_47,_61', ',', '61a', 'a', 'v', '§_25_a_27', 'zákona', 'postupně', 'v', 'průběhu', 'jeho', 'používání', '.']","['PUNCT', 'ADJ', 'ADJ', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADJ', 'ADP', 'X', 'PUNCT', 'X', 'CCONJ', 'ADP', 'X', 'NOUN', 'ADV', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['Průběh', 'používání', 'může', 'být', 'vyjádřen', 'i', 'jinak', 'než', 've', 'vazbě', 'na', 'čas', ',', 'například', 'na', 'výkony', '.']","['NOUN', 'NOUN', 'VERB', 'AUX', 'ADJ', 'CCONJ', 'ADV', 'SCONJ', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'PUNCT']"
"['Pro', 'odpisování', 'dlouhodobého', 'hmotného', 'majetku', 'lze', 'použít', 'metodu', 'stanovenou', 'v', '§_56a', '.']","['ADP', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADJ', 'ADP', 'X', 'PUNCT']"
