tokens,pos_tags
"['ئۇ', 'بۇلارغىمۇ', 'قاراپ', 'قويمىدى', '.']","['PRON', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['مەنمۇ', 'گەپ', 'قىلماي', 'جىمجىت', 'ئولتۇرۇۋەردىم', '.']","['PRON', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['بىر', 'چاغدا', 'ئايالىم', 'يىغىسىدىن', 'توختاپ', '،', 'ئورنىدىن', 'تۇرۇپ', 'يۈز–كۆزىنى', 'يۇدى', '.']","['DET', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['بىز', 'جىمجىت', 'ئولتۇرۇپ', 'چاي', 'ئىچىشكە', 'باشلىدۇق', '.']","['PRON', 'NOUN', 'VERB', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['ئادەتتىكى', 'چاغلاردا', 'ھەرخىل', 'قىلىق', 'ۋە', 'كۈلكە–پاراڭلار', 'بىلەن', 'غىزالىنىدىغان', 'نەۋرەممۇ', 'ئېغىر', 'سۈكۈت', 'ئىچىدە', 'ئىدى', '.']","['NOUN', 'NOUN', 'PRON', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'AUX', 'PUNCT']"
"['چاي', 'ئىچىپ', 'بولغاندىن', 'كېيىن', 'ئايالىم', 'شىرەنى', 'يىغىشتۇردى', '.']","['NOUN', 'VERB', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['شۇنىڭدىن', 'كېيىن', 'ئۇ', 'يېنىمدا', 'ئولتۇرۇپ', 'بولغان', 'ۋەقەنى', 'سۆزلەپ', 'بەردى', ':']","['PRON', 'NOUN', 'PRON', 'NOUN', 'VERB', 'VERB', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['—', 'تۈنۈگۈن', 'كۆكتات', 'بازىرىدىن', 'قايتىپ', 'مەكتەپنىڭ', 'ئارقا', 'دەرۋازىسىغا', 'كەلسەم', '،', 'ئاتمىش', 'ياشلاردىكى', 'بىر', 'بوۋاي', 'كاۋا', 'سېتىپ', 'تۇرۇپتۇ', '.']","['PUNCT', 'ADV', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NUM', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['ئېتىز–ئېرىقنىڭ', 'جاپالىق', 'ئەمگىكىدىن', 'بەللىرى', 'مۈكچەيگەن', '،', 'چىرايىنى', 'تۇرمۇش', 'مۇشەققەتلىرىنىڭ', 'يالدامىسى', 'سۈپىتىدە', 'قورۇقلار', 'قاپلىغان', '،', 'ساقال–بۇرۇتى', 'ئۇچتەك', 'ئاقارغان', 'بۇ', 'بوۋاي', 'كۆزۈمگە', 'بەكمۇ', 'ئىسسىق', 'كۆرۈندى', '.']","['NOUN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'PRON', 'NOUN', 'NOUN', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['مەن', 'ۋېلىسىپىتىمدىن', 'چۈشۈپ', '،', 'سالام', 'بىلەن', 'بوۋاينىڭ', 'يېنىغا', 'كېلىپ', 'ھارۋىدىكى', 'كاۋىلارغا', 'قارىدىم', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ئەتىگەندىن', 'بېرى', 'سېتىپ', 'شاللىنىپ', 'قالغان', 'كاۋىلار', 'ماڭا', 'ئانچە', 'ياقمىدى', '.']","['NOUN', 'NOUN', 'VERB', 'VERB', 'VERB', 'NOUN', 'PRON', 'ADV', 'VERB', 'PUNCT']"
"['بوۋاي', 'مېنىڭ', 'چىرايىمدىن', 'كاۋىلىرىنىڭ', 'ياقمىغانلىقىنى', 'بىلىپ', '،', 'دەرھال', 'سۆز', 'ئالدى', ':']","['NOUN', 'PRON', 'NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['—', 'قىزىم', 'كاۋا', 'ئالاتتىڭىزمۇ', '؟!']","['PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['بۇ', 'كاۋىلىرىم', 'سىزگە', 'ياقمىدىغۇ', 'دەيمەن', '.']","['PRON', 'NOUN', 'PRON', 'VERB', 'VERB', 'PUNCT']"
"['—', 'كاۋىدىن', 'بەش', '–', 'ئالتىنى', 'ئالاي', 'دېۋىدىم', '،']","['PUNCT', 'NOUN', 'NUM', 'PUNCT', 'NUM', 'VERB', 'VERB', 'PUNCT']"
"['بىراق', 'كاۋىلارنىڭ', 'ياخشىلىرى', 'تۈگەپ', '،', 'ئادەتتىكىلىرى', 'قاپتۇ', '،', '–', 'دېدىم', 'مەن', 'كۆڭلۈمگە', 'كەلگەن', 'گەپنى', 'ئۇدۇللا', '.']","['CCONJ', 'NOUN', 'ADJ', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'PUNCT', 'VERB', 'PRON', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['—', 'سىز', 'دېگەندەك', 'ئادەتتىكىلىرى', 'قالدى', '.']","['PUNCT', 'PRON', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['سۆزۈمگە', 'ئىشەنسىڭىز', '،', 'بۇ', 'يىل', 'كاۋىلىرىم', 'بەك', 'تاتلىق', 'بولدى', '.']","['NOUN', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'NOUN', 'ADV', 'NOUN', 'AUX', 'PUNCT']"
"['ئەگەر', 'قىزىم', 'راستلا', 'بەش', '---', 'ئالتە', 'كاۋا', 'ئالسىڭىز', 'ئەتە', 'ئەكىلىپ', 'بېرەي', '،']","['SCONJ', 'NOUN', 'ADJ', 'NUM', 'PUNCT', 'NUM', 'NOUN', 'VERB', 'ADV', 'VERB', 'AUX', 'PUNCT']"
"['ئۆيدە', 'ياخشىلىرى', 'بار', '.']","['NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['—', 'بولىدۇ', '،', 'مەن', 'سىلىنى', 'ئەتە', 'سائەت', 'سەككىزلەردە', 'مەشەدە', 'كۈتەي', 'ئەمىسە', '.']","['PUNCT', 'VERB', 'PUNCT', 'PRON', 'PRON', 'ADV', 'NOUN', 'NOUN', 'PRON', 'VERB', 'ADJ', 'PUNCT']"
"['—', 'سەككىزگە', 'ئۈلگۈرۈپ', 'كېلەلمەيمەن', '،']","['PUNCT', 'NUM', 'VERB', 'VERB', 'PUNCT']"
"['ئۆيۈم', 'يىراق', 'يېزىدا', '،', 'سائەت', 'توققۇزلاردا', 'كېلەي', '!', '–', 'دېدى', 'بوۋاي', 'مۇلايىم', 'ھالدا', '.']","['NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'VERB', 'PUNCT', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['—', 'كەلسىلە', '،', 'سىلىنى', 'مەكتەپ', 'ئىچىگە', 'باشلاپ', 'كىرىمەن', '.']","['PUNCT', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['مەن', 'كاۋىلىرىدىن', 'بەش', '–', 'ئالتىنى', 'ئالسام', '،', 'قالغانلىرىنى', 'قولۇم–قوشنىلىرىم', 'ئېلىپ', 'تۈگىتىدۇ', '.']","['PRON', 'NOUN', 'NUM', 'PUNCT', 'NUM', 'VERB', 'PUNCT', 'VERB', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['سۆزۈمدىن', 'بوۋاي', 'خۇشال', 'بولدى', 'بولغاي', '،', 'تاتىراڭغۇ', 'چىرايى', 'نۇر', 'يۈگۈرگەندەك', 'چاقناپ', 'كەتتى', '.']","['ADJ', 'NOUN', 'ADJ', 'VERB', 'AUX', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['بىز', 'مانا', 'شۇنداق', 'كېلىشىپ', 'ئايرىلدۇق', '.']","['PRON', 'NOUN', 'DET', 'VERB', 'VERB', 'PUNCT']"
"['بۇلارنى', 'تۈنۈگۈن', 'سىزگە', 'دەپ', 'قويغان', 'بولسام', '،', 'بۈگۈن', 'ئېسىمگە', 'سېلىپ', 'قوياتتىڭىزكەن', '!', '.', '.', '.']","['PRON', 'ADV', 'PRON', 'VERB', 'VERB', 'AUX', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'PUNCT', 'PUNCT', 'PUNCT']"
"['ئۇ', 'سۆزىدىن', 'توختاپ', '،', 'چوڭقۇر', 'بىر', 'ئۇلۇغ---كىچىك', 'تىندى', 'ۋە', 'سۆزىنى', 'داۋام', 'قىلدى', ':']","['PRON', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NUM', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['—', 'بۈگۈن', 'سائەت', 'توققۇزدا', 'ئارقا', 'دەرۋازىغا', 'چىقىدىغانلىقىمنى', 'ئۇنتۇپ', 'دوختۇرخانىغا', 'بېرىپتىمەن', '،']","['PUNCT', 'ADV', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'VERB', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['دوختۇرخانىغا', 'بارغىچە', 'بىر', 'قانچە', 'تونۇش', 'ئايال', 'ئۇچراپ', 'قۇرۇق', 'گەپ', 'بىلەن', 'بىر', 'مۇنچە', 'ۋاقىت', 'ئۆتۈپ', 'كەتتى', '،']","['NOUN', 'VERB', 'NUM', 'DET', 'VERB', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NUM', 'PRON', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['كېيىن', 'بىر', 'ئايالنىڭ', 'قولتۇقلاپ', 'كۆتۈرۈۋالغان', 'كاۋىسىغا', 'كۆزۈم', 'چۈشۈپ', '،', 'كاۋا', 'ئېلىپ', 'كېلىدىغان', 'ھېلىقى', 'بوۋاي', 'يادىمغا', 'كەلدى', '،']","['NOUN', 'NUM', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'VERB', 'PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['سائىتىمگە', 'قارىسام', '11', 'بولۇپ', 'قاپتۇ', '.']","['NOUN', 'VERB', 'NUM', 'VERB', 'AUX', 'PUNCT']"
"['دوختۇرخانىغا', 'بارماي', 'ئارقامغا', 'بۇرۇلۇپ', 'ئۇدۇل', 'ئۆيگە', 'كەلدىم', '.']","['NOUN', 'VERB', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['كۆردىڭىز', '،', 'ۋېلىسىپىت', 'بىلەن', 'ھاسىراپ–ھۆمۈدەپ', 'ئارقا', 'دەرۋازىغا', 'بېرىپ', 'قارىسام', '،', 'كاۋا', 'ساتىدىغان', 'بوۋاي', 'كۆرۈنمىدى', '.']","['VERB', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['كېلىپ', 'كەتكەنمىدۇ', '؟', '،', 'دېگەن', 'خىيال', 'بىلەن', 'دەرۋازىغا', 'قارايدىغان', 'يىگىتتىن', 'كاۋا', 'ساتىدىغان', 'بىر', 'بوۋاينىڭ', 'كەلگەن', '–', 'كەلمىگەنلىكىنى', 'سورىسام', '،', 'ئۇ', 'ماڭا', 'ھارۋىسىغا', 'لىققىدە', 'كاۋا', 'بېسىلغان', 'ئاپئاق', 'ساقاللىق', 'بىر', 'بوۋاينىڭ', 'كېلىپ', '،', 'خېلى', 'ئۇزاق', 'ساقلاپ', 'تۇرۇپ', '،', 'ئاخىرى', 'كۆكتات', 'بازىرى', 'تەرەپكە', 'كەتكەنلىكىنى', 'دەپ', 'بەردى', '.']","['VERB', 'VERB', 'PUNCT', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'VERB', 'NUM', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'PRON', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NUM', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'ADJ', 'VERB', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'VERB', 'AUX', 'PUNCT']"
"['مەن', 'يەنە', 'ئۇچقاندەك', 'كۆكتات', 'بازىرىغا', 'باردىم', '.']","['PRON', 'ADV', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ھەممە', 'يەرنى', 'ئارىلاپمۇ', 'بوۋاينى', 'تاپالمىدىم', '،']","['DET', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['شۇنىڭ', 'بىلەن', 'سولىشىپ', 'قايتىپ', 'كەلدىم', '،']","['CCONJ', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['بوۋاينىڭ', 'مېنى', 'ساقلاپ', 'تىت–تىت', 'بولۇپ', 'تۇرغان', 'ھالىتى', 'زادىلا', 'كۆز', 'ئالدىمدىن', 'كەتمىدى', '.']","['NOUN', 'PRON', 'VERB', 'VERB', 'VERB', 'VERB', 'NOUN', 'ADV', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['مەن', 'بۇ', 'بوۋايغا', 'قانداقمۇ', 'يۈز', 'كېلەلەيمەن', '،', 'ئەمدى', '.']","['PRON', 'PRON', 'NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'PUNCT']"
"['شۇ', 'تاپتا', 'ئاق', 'كۆڭۈل', '،', 'ساددا', 'بۇ', 'بوۋاينىڭ', 'مۇلايىم', 'كۆزلىرىدىن', 'ماڭا', 'لەنەت', 'تۆكۈلۈۋاتقاندەك', 'تەنلىرىم', 'شۈركىنىپ', 'كېتىۋاتىدۇ', '.']","['PRON', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'PRON', 'NOUN', 'NOUN', 'NOUN', 'PRON', 'NOUN', 'VERB', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['ئايالىم', 'يەنە', 'ئۆزىنى', 'تۇتالماي', 'ئۈن', 'سېلىپ', 'يىغلاپ', 'كەتتى', '،']","['NOUN', 'ADV', 'PRON', 'VERB', 'NOUN', 'VERB', 'VERB', 'AUX', 'PUNCT']"
"['مەن', 'نېمە', 'دەپ', 'تەسەللى', 'بېرىشىمنى', 'بىلمەي', 'ئۇنىڭ', 'قولىنى', 'تۇتۇپ', 'تۇرۇپ', 'دېدىم', ':']","['PRON', 'NOUN', 'VERB', 'NOUN', 'VERB', 'VERB', 'PRON', 'NOUN', 'VERB', 'VERB', 'VERB', 'PUNCT']"
"['—', 'يىغلىماڭ', 'بولدى', '،']","['PUNCT', 'VERB', 'VERB', 'PUNCT']"
"['بولغۇلۇق', 'بوپتۇ', '،']","['NOUN', 'VERB', 'PUNCT']"
"['ئەمدى', 'يىغلىغان', 'بىلەن', 'ئورنىغا', 'كەلمەيدۇ', '!', '،', '–', '،']","['NOUN', 'VERB', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'PUNCT', 'PUNCT', 'PUNCT']"
"['نەۋرەم', 'بىر', 'ماڭا', '،', 'بىر', 'يىغلاۋاتقان', 'مومىسىغا', 'قاراپ', '،', 'بولۇنغان', 'گەپ–سۆزلەرنىڭ', 'تەكتىگە', 'يېتەلمەي', '،', 'ھاڭ–تاڭلىق', 'ئىلكىدە', 'كۆزلىرىنى', 'چىمىلدىتاتتى', '.']","['NOUN', 'NUM', 'PRON', 'PUNCT', 'NUM', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['—', 'بوۋاي', 'لەۋزىدە', 'تۇرۇپ', '،', 'كاۋىلىرىنى', 'يىراق', 'سەھرادىن', 'ئەكەلسە', '،', 'مەن', 'ۋەدە', 'قىلغان', 'تۇرۇقلۇق', '،', 'دېگەن', 'قەرەلدە', 'ئالدىغا', 'چىقماي', '،', 'يالغانچى', 'بولۇپ', 'قالدىمغۇ', 'ئەمدى', '؟', '!']","['PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'AUX', 'NOUN', 'PUNCT', 'PUNCT']"
"['نېمىشقىمۇ', 'بوۋاينىڭ', 'قايسى', 'يېزىلىق', 'ئىكەنلىكىنى', 'سورىۋالمىغاندىمەن', '،']","['PRON', 'NOUN', 'DET', 'ADJ', 'VERB', 'VERB', 'PUNCT']"
"['ئەگەر', 'بوۋاينىڭ', 'قايسى', 'يېزا', '،', 'قايسى', 'كەنتتىن', 'ئىكەنلىكىنى', 'بىلگەن', 'بولسام', '،', 'قانچىلىك', 'بەدەل', 'كەتسىمۇ', 'ماشىنا', 'كىرا', 'قىلىپ', 'چىقىپ', '،', 'ئۇنىڭدىن', 'ئەپۇ', 'سوراپ', 'كېلەتتىم', '!']","['SCONJ', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'VERB', 'VERB', 'PUNCT', 'DET', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['ئايالىم', 'ئۆز–ئۆزىنى', 'ئەيىبلەپ', 'سۆزلەيتتى', 'ۋە', 'كىچىك', 'بالىدەك', 'توختىماي', 'يىغلايتتى', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['ئۇنىڭ', 'ئىنچىكە', 'قاشلىرى', 'ئاستىدىكى', 'قاپقارا', 'كۆزلىرىدىن', 'تاراملاپ', 'قۇيۇلۇۋاتقان', 'ياش', 'توختىمايتتى', '.']","['PRON', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADV', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['مەن', 'ئۇنىڭ', 'كۆزلىرىدىن', 'ئېقىۋاتقان', 'بۇ', 'ياشلاردىن', 'بىر', 'چىن', 'يۈرەكنى', 'كۆرگەندەك', 'بولدۇم', '،']","['PRON', 'PRON', 'NOUN', 'VERB', 'PRON', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['بۇ', 'يۈرەك', 'ئار–نومۇس', '،', 'ۋىجدان', '،', 'ئىنسانىي', 'پەزىلەت', 'نۇرىنى', 'چېچىۋاتقان', 'نۇرلۇق', 'مەشئەلگە', 'ئوخشايتتى', '...']","['PRON', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['ياپونىيە', 'ئاياللىرى', 'بىر-بىرىنىڭ', 'كىيىمىگە', 'سەپسېلىپ', '،', 'بىر-بىرىنىڭ', 'قىممىتىنى', 'ئۇچىسىدىكى', 'لاتا', 'ۋە', 'مىتاللار', 'بىلەن', 'باھالايدىغان', 'سەۋىيىدىن', 'ئاللىبۇرۇن', 'خوشلاشقان', 'بولسا', 'كېرەك', '.']","['NOUN', 'NOUN', 'NUM', 'NOUN', 'VERB', 'PUNCT', 'NUM', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADV', 'VERB', 'VERB', 'NOUN', 'PUNCT']"
"['ئۇلار', 'كىيىمنى', 'كۆز-كۆز', 'قىلىش', 'رەۋىشتە', 'ئەمەس', '،', 'بەلكى', 'ئىنسانىي', 'ھوزۇر', 'سۈپىتىدە', 'كىيىدىغاندەك', 'تۇراتتى', '.']","['PRON', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'AUX', 'PUNCT', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['كىيىم', 'ئۇلار', 'ئۈچۈن', 'خاراكتېردىكى', 'ئاجىزلىقنى', 'بېزەيدىغان', 'ئالامەت', 'ئەمەس', 'ئىدى', '،']","['NOUN', 'PRON', 'ADP', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'AUX', 'AUX', 'PUNCT']"
"['بەلكى', 'بىر', 'خىل', 'تۇرمۇش', 'سەنئىتى', 'ئىدى', '.']","['CCONJ', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'AUX', 'PUNCT']"
"['بىنادا', 'ئۆزىنىڭ', 'ئۆيىگە', 'چىقىپ', 'كېتىۋاتقان', 'ئادەم', 'مىڭىۋاتقان', 'پەشتاقنى', 'ئېسىدىن', 'چىقىرىپ', 'قويىدۇ', '،']","['NOUN', 'PRON', 'NOUN', 'VERB', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['كېيىم-كېچەككە', 'كۆزى', 'تويغان', 'ئادەملەر', 'ئۈچۈن', 'كىيىممۇ', 'ئەنە', 'شۇنداق', 'بىر', 'نەرسە', '.']","['NOUN', 'NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PRON', 'DET', 'NUM', 'NOUN', 'PUNCT']"
"['كېيىم-كېچەك', 'ئارقىلىق', 'ئۆزىنى', 'ھىسابقا', 'ئۆتكۈزۈش', 'ئەمىلىيەتتە', 'نامراتلىقنىڭ', 'يەنە', 'بىر', 'شەكلى', 'بولۇپ', '،', 'كىيىمگە', 'بولغان', 'مەستانىلىق', 'ئىنساننىڭ', 'خاراكتېرى', 'ۋە', 'ۋۇجۇدىدىكى', 'بىباھا', 'گۈزەللىكنى', 'خاراب', 'قىلىدۇ', '،']","['NOUN', 'ADP', 'PRON', 'NOUN', 'VERB', 'ADV', 'NOUN', 'ADV', 'NUM', 'NOUN', 'AUX', 'PUNCT', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['بۇ', 'خۇددى', 'كۆزنى', 'ئويۇپ', 'بېرىش', 'بەدىلىگە', 'كۆزەينەككە', 'ئېرىشىشكە', 'ئوخشايدۇ', '.']","['PRON', 'ADJ', 'NOUN', 'VERB', 'VERB', 'NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['مەزكۇر', 'تاتسۇنوكۇچىدىكى', 'يېزا', 'ئاياللىرى', 'شەھەردىكى', 'ئاياللارغا', 'ئوخشاشلا', 'ياشلىقىدا', 'زىلۋا', '،', 'نازۇك', '،', 'ئەركىن', 'بولۇپ', '،', 'ئىختىيارى', 'ياشايتتى', '.']","['DET', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'PUNCT', 'ADJ', 'PUNCT', 'ADJ', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['ئۇلار', 'ئەرلەر', 'ئۈچۈن', 'خوتۇنغا', '،', 'بالىلار', 'ئۈچۈن', 'ئانىغا', 'ئايلانغاندا', '،', 'ئۆزلىرىنىڭ', 'سەۋرچانلىقى', 'ۋە', 'ۋاپادارلىغىنى', 'نامايەن', 'قىلاتتى', '،']","['PRON', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['بارلىقىنى', 'ئەرلىرىگە', 'ۋە', 'بالىلىرىغا', 'ئاتىۋېتەتتى', '.']","['NOUN', 'VERB', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['ياپون', 'ئاياللىرىنىڭ', 'پەرزەنت', 'تەربىيلەش', 'جەھەتتىكى', 'مەسئۇلىيىتى', 'ھەقىقەتەن', 'ئېغىر', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['بالىلار', 'يەسلىگە', 'كىرگەن', 'شۇ', 'كۈندىن', 'باشلاپ', '،', 'ئانىلارمۇ', 'ئۇلار', 'بىلەن', 'بىللە', 'ئوقۇش', 'ھاياتىغا', 'قەدەم', 'قويىدۇ', '.']","['NOUN', 'NOUN', 'VERB', 'PRON', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PRON', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ھەپتىدە', 'بىر', 'ئىككى', 'نۆۋەت', 'يەسلى', 'ۋە', 'مەكتەپلەرنىڭ', 'ھەرخىل', 'پائالىيەتلىرىگە', 'قاتناشمىسا', 'بولمايدۇ', '.']","['NOUN', 'NUM', 'NUM', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PRON', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['ئۇلار', 'ئوقۇتقۇچىغا', 'ھەمكارلىشىپ', '،', 'بالىلارنىڭ', 'ئائىلىدىكى', 'ئۆگىنىشىگە', 'ياردەم', 'قىلىدۇ', '،']","['PRON', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['بالىلىرىغا', 'ھەر', 'خىل', 'تەربىيىلەرنى', 'بېرىدۇ', '.']","['NOUN', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ياپونىيە', 'بالىلىرى', 'مەكتەپكە', 'كىرگەن', 'ئانىلار', 'ئادەتتىن', 'تاشقىرى', 'ئالدىراش', 'بولۇپ', 'كەتكەچكە', '،', 'خىزمىتى', 'بارلىرى', 'خىزمىتىدىن', 'ئىستىپا', 'بېرىدۇ-دە', '،', 'پۈتۈن', 'زېھنىنى', 'پەرزەنت', 'تەربىيىسىگە', 'قارىتىدۇ', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'ADJ', 'ADJ', 'VERB', 'AUX', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
