tokens,pos_tags
"['ἐσχίσθη', 'δὲ', 'τὸ', 'καταπέτασμα', 'τοῦ', 'ναοῦ', 'μέσον']","[5, 9, 2, 1, 2, 1, 7]"
"['καὶ', 'φωνήσας', 'φωνῇ', 'μεγάλῃ', 'ὁ', 'Ἰησοῦς', 'εἶπεν']","[4, 5, 1, 7, 2, 0, 5]"
"['πάτερ', 'εἰς', 'χεῖράς', 'σου', 'παρατίθεμαι', 'τὸ', 'πνεῦμά', 'μου']","[1, 6, 1, 8, 5, 2, 1, 8]"
"['τοῦτο', 'δὲ', 'εἰπὼν', 'ἐξέπνευσεν']","[7, 9, 5, 5]"
"['ἰδὼν', 'δὲ', 'ὁ', 'ἑκατοντάρχης', 'τὸ', 'γενόμενον', 'ἐδόξαζεν', 'τὸν', 'θεὸν', 'λέγων']","[5, 9, 2, 1, 2, 5, 5, 2, 1, 5]"
"['ὄντως', 'ὁ', 'ἄνθρωπος', 'οὗτος', 'δίκαιος', 'ἦν']","[9, 2, 1, 2, 7, 10]"
"['καὶ', 'πάντες', 'οἱ', 'συνπαραγενόμενοι', 'ὄχλοι', 'ἐπὶ', 'τὴν', 'θεωρίαν', 'ταύτην', 'θεωρήσαντες', 'τὰ', 'γενόμενα', 'τύπτοντες', 'τὰ', 'στήθη', 'ὑπέστρεφον']","[4, 2, 2, 5, 1, 6, 2, 1, 2, 5, 2, 5, 5, 2, 1, 5]"
"['εἱστήκεισαν', 'δὲ', 'πάντες', 'οἱ', 'γνωστοὶ', 'αὐτῷ', 'ἀπὸ', 'μακρόθεν', 'καὶ', 'γυναῖκες', 'αἱ', 'συνακολουθοῦσαι', 'αὐτῷ', 'ἀπὸ', 'τῆς', 'Γαλιλαίας', 'ὁρῶσαι', 'ταῦτα']","[5, 9, 2, 2, 7, 8, 6, 9, 4, 1, 2, 5, 8, 6, 2, 0, 5, 7]"
"['Καὶ', 'ἰδοὺ', 'ἀνὴρ', 'ὀνόματι', 'Ἰωσὴφ', 'βουλευτὴς', 'ὑπάρχων', 'καὶ', 'ἀνὴρ', 'ἀγαθὸς', 'καὶ', 'δίκαιος', 'οὗτος', 'οὐκ', 'ἦν', 'συνκατατιθειμένος', 'τῇ', 'βουλῇ', 'καὶ', 'τῇ', 'πράξει', 'αὐτῶν', 'ἀπὸ', 'Ἀριμαθαίας', 'πόλεως', 'τῶν', 'Ἰουδαίων', 'ὃς', 'προσεδέχετο', 'τὴν', 'βασιλείαν', 'τοῦ', 'θεοῦ']","[4, 12, 1, 1, 0, 1, 5, 4, 1, 7, 4, 7, 7, 9, 10, 5, 2, 1, 4, 2, 1, 8, 6, 0, 1, 2, 7, 8, 5, 2, 1, 2, 1]"
"['οὗτος', 'προσελθὼν', 'τῷ', 'Πειλάτῳ', 'ᾐτήσατο', 'τὸ', 'σῶμα', 'τοῦ', 'Ἰησοῦ', 'καὶ', 'καθελὼν', 'ἐνετύλιξεν', 'αὐτὸ', 'σινδόνι', 'καὶ', 'ἔθηκεν', 'αὐτὸν', 'ἐν', 'μνήματι', 'λαξευτῷ', 'οὗ', 'οὐκ', 'ἦν', 'οὐδεὶς', 'οὐδέπω', 'κείμενος']","[7, 5, 2, 0, 5, 2, 1, 2, 0, 4, 5, 5, 8, 1, 4, 5, 8, 6, 1, 7, 9, 9, 10, 7, 9, 5]"
"['καὶ', 'ἡμέρα', 'ἦν', 'παρασκευῆς', 'καὶ', 'σάββατον', 'ἐπέφωσκεν']","[4, 1, 10, 1, 4, 1, 5]"
"['Κατακολουθήσασαι', 'δὲ', 'γυναῖκες', 'αἵτινες', 'ἦσαν', 'συνεληλυθυῖαι', 'ἐκ', 'τῆς', 'Γαλιλαίας', 'αὐτῷ', 'ἐθεάσαντο', 'τὸ', 'μνημεῖον', 'καὶ', 'ὡς', 'ἐτέθη', 'τὸ', 'σῶμα', 'αὐτοῦ']","[5, 9, 1, 8, 10, 5, 6, 2, 0, 8, 5, 2, 1, 4, 9, 5, 2, 1, 8]"
"['ὑποστρέψασαι', 'δὲ', 'ἡτοίμασαν', 'ἀρώματα', 'καὶ', 'μύρα']","[5, 9, 5, 1, 4, 1]"
"['καὶ', 'τὸ', 'μὲν', 'σάββατον', 'ἡσύχασαν', 'κατὰ', 'τὴν', 'ἐντολήν']","[4, 2, 9, 1, 5, 6, 2, 1]"
"['Τῇ', 'δὲ', 'μιᾷ', 'τῶν', 'σαββάτων', 'ὄρθρου', 'βαθέως', 'ἐπὶ', 'τὸ', 'μνῆμα', 'ἦλθον', 'φέρουσαι', 'ἃ', 'ἡτοίμασαν', 'ἀρώματα']","[2, 9, 11, 2, 1, 1, 7, 6, 2, 1, 5, 5, 8, 5, 1]"
"['εὗρον', 'δὲ', 'τὸν', 'λιθον', 'ἀποκεκυλισμένον', 'ἀπὸ', 'τοῦ', 'μνημείου']","[5, 9, 2, 1, 5, 6, 2, 1]"
"['εἰσελθοῦσαι', 'δὲ', 'οὐχ', 'εὗρον', 'τὸ', 'σῶμα', 'τοῦ', 'κυρίου', 'Ἰησοῦ']","[5, 9, 9, 5, 2, 1, 2, 1, 0]"
"['καὶ', 'ἐγένετο', 'ἐν', 'τῷ', 'ἀπορεῖσθαι', 'αὐτὰς', 'περὶ', 'τούτου']","[4, 5, 6, 2, 5, 8, 6, 7]"
"['καὶ', 'ἰδοὺ', 'ἄνδρες', 'δύο', 'ἐπέστησαν', 'αὐτοῖς', 'ἐν', 'ἐσθῆτι', 'ἀστραπτούσῃ']","[4, 12, 1, 11, 5, 8, 6, 1, 5]"
"['ἐμφόβων', 'δὲ', 'γενομένων', 'αὐτῶν', 'καὶ', 'κλινουσῶν', 'τὰ', 'πρόσωπα', 'εἰς', 'τὴν', 'γῆν', 'εἶπαν', 'πρὸς', 'αὐτάς']","[7, 9, 5, 8, 4, 5, 2, 1, 6, 2, 1, 5, 6, 8]"
"['τί', 'ζητεῖτε', 'τὸν', 'ζῶντα', 'μετὰ', 'τῶν', 'νεκρῶν']","[8, 5, 2, 5, 6, 2, 7]"
"['οὐκ', 'ἔστιν', 'ὧδε', 'ἀλλὰ', 'ἠγέρθη']","[9, 10, 9, 4, 5]"
"['μνήσθητε', 'ὡς', 'ἐλάλησεν', 'ὑμῖν', 'ἔτι', 'ὢν', 'ἐν', 'τῇ', 'Γαλιλαίᾳ', 'λέγων', 'τὸν', 'υἱὸν', 'τοῦ', 'ἀνθρώπου', 'ὅτι', 'δεῖ', 'παραδοθῆναι', 'εἰς', 'χεῖρας', 'ἀνθρώπων', 'ἁμαρτωλῶν', 'καὶ', 'σταυρωθῆναι', 'καὶ', 'τῇ', 'τρίτῃ', 'ἡμέρᾳ', 'ἀναστῆναι']","[5, 9, 5, 8, 9, 10, 6, 2, 0, 5, 2, 1, 2, 1, 3, 5, 5, 6, 1, 1, 7, 4, 5, 4, 2, 7, 1, 5]"
"['καὶ', 'ἐμνήσθησαν', 'τῶν', 'ῥημάτων', 'αὐτοῦ', 'καὶ', 'ὑποστρέψασαι', 'ἀπὸ', 'τοῦ', 'μνημείου', 'ἀπήγγειλαν', 'πάντα', 'ταῦτα', 'τοῖς', 'ἕνδεκα', 'καὶ', 'πᾶσιν', 'τοῖς', 'λοιποῖς']","[4, 5, 2, 1, 8, 4, 5, 6, 2, 1, 5, 2, 7, 2, 11, 4, 2, 2, 7]"
"['ἦσαν', 'δὲ', 'ἡ', 'Μαγδαληνὴ', 'Μαρία', 'καὶ', 'Ἰωάννα', 'καὶ', 'Μαρία', 'ἡ', 'Ἰακώβου', 'καὶ', 'αἱ', 'λοιπαὶ', 'σὺν', 'αὐταῖς']","[10, 9, 2, 1, 0, 4, 0, 4, 0, 2, 0, 4, 2, 7, 6, 8]"
"['ἔλεγον', 'πρὸς', 'τοὺς', 'ἀποστόλους', 'ταῦτα']","[5, 6, 2, 1, 7]"
"['καὶ', 'ἐφάνησαν', 'ἐνώπιον', 'αὐτῶν', 'ὡσεὶ', 'λῆρος', 'τὰ', 'ῥήματα', 'ταῦτα', 'καὶ', 'ἠπίστουν', 'αὐταῖς']","[4, 5, 6, 8, 9, 1, 2, 1, 2, 4, 5, 8]"
"['Καὶ', 'ἰδοὺ', 'δύο', 'ἐξ', 'αὐτῶν', 'ἐν', 'αὐτῇ', 'τῇ', 'ἡμέρᾳ', 'ἦσαν', 'πορευόμενοι', 'εἰς', 'κώμην', 'ἀπέχουσαν', 'σταδίους', 'ἑξήκοντα', 'ἀπὸ', 'Ἱερουσαλήμ', 'ᾗ', 'ὄνομα', 'Ἐμμαοῦς', 'καὶ', 'αὐτοὶ', 'ὡμίλουν', 'πρὸς', 'ἀλλήλους', 'περὶ', 'πάντων', 'τῶν', 'συμβεβηκότων', 'τούτων']","[4, 12, 11, 6, 8, 6, 8, 2, 1, 10, 5, 6, 1, 5, 1, 11, 6, 0, 8, 1, 0, 4, 8, 5, 6, 8, 6, 2, 2, 5, 2]"
"['καὶ', 'ἐγένετο', 'ἐν', 'τῷ', 'ὁμιλεῖν', 'αὐτοὺς', 'καὶ', 'συνζητεῖν', 'καὶ', 'αὐτὸς', 'Ἰησοῦς', 'ἐγγίσας', 'συνεπορεύετο', 'αὐτοῖς']","[4, 5, 6, 2, 5, 8, 4, 5, 4, 2, 0, 5, 5, 8]"
"['οἱ', 'δὲ', 'ὀφθαλμοὶ', 'αὐτῶν', 'ἐκρατοῦντο', 'τοῦ', 'μὴ', 'ἐπιγνῶναι', 'αὐτόν']","[2, 9, 1, 8, 5, 2, 9, 5, 8]"
"['εἶπεν', 'δὲ', 'πρὸς', 'αὐτούς']","[5, 9, 6, 8]"
"['τίνες', 'οἱ', 'λόγοι', 'οὗτοι', 'οὓς', 'ἀντιβάλλετε', 'πρὸς', 'ἀλλήλους', 'περιπατοῦντες']","[8, 2, 1, 2, 8, 5, 6, 8, 5]"
"['καὶ', 'ἐστάθησαν', 'σκυθρωποί']","[4, 5, 7]"
"['ἀποκριθεὶς', 'δὲ', 'εἷς', 'ᾧ', 'ὄνομα', 'Κλεοπᾶς', 'εἶπεν', 'πρὸς', 'αὐτόν']","[5, 9, 11, 8, 1, 0, 5, 6, 8]"
"['σὺ', 'μόνος', 'παροικεῖς', 'Ἱερουσαλὴμ', 'καὶ', 'οὐκ', 'ἔγνως', 'τὰ', 'γενόμενα', 'ἐν', 'αὐτῇ', 'ἐν', 'ταῖς', 'ἡμέραις', 'ταύταις']","[8, 7, 5, 0, 4, 9, 5, 2, 5, 6, 8, 6, 2, 1, 2]"
"['καὶ', 'εἶπεν', 'αὐτοῖς']","[4, 5, 8]"
['ποῖα'],[8]
"['οἱ', 'δὲ', 'εἶπαν', 'αὐτῷ']","[8, 9, 5, 8]"
"['τὰ', 'περὶ', 'Ἰησοῦ', 'τοῦ', 'Ναζαρηνοῦ', 'ὃς', 'ἐγένετο', 'ἀνὴρ', 'προφήτης', 'δυνατὸς', 'ἐν', 'ἔργῳ', 'καὶ', 'λόγῳ', 'ἐναντίον', 'τοῦ', 'θεοῦ', 'καὶ', 'παντὸς', 'τοῦ', 'λαοῦ', 'ὅπως', 'τε', 'παρέδωκαν', 'αὐτὸν', 'οἱ', 'ἀρχιερεῖς', 'καὶ', 'οἱ', 'ἄρχοντες', 'ἡμῶν', 'εἰς', 'κρίμα', 'θανάτου', 'καὶ', 'ἐσταύρωσαν', 'αὐτόν']","[2, 6, 0, 2, 1, 8, 5, 1, 1, 7, 6, 1, 4, 1, 6, 2, 1, 4, 2, 2, 1, 9, 4, 5, 8, 2, 1, 4, 2, 1, 8, 6, 1, 1, 4, 5, 8]"
"['ἡμεῖς', 'δὲ', 'ἠλπίζομεν', 'ὅτι', 'αὐτός', 'ἐστιν', 'ὁ', 'μέλλων', 'λυτροῦσθαι', 'τὸν', 'Ἰσραήλ']","[8, 9, 5, 3, 8, 10, 2, 5, 5, 2, 0]"
"['ἀλλά', 'γε', 'καὶ', 'σὺν', 'πᾶσιν', 'τούτοις', 'τρίτην', 'ταύτην', 'ἡμέραν', 'ἄγει', 'ἀφ’', 'οὗ', 'ταῦτα', 'ἐγένετο']","[4, 9, 4, 6, 2, 7, 7, 2, 1, 5, 3, 8, 7, 5]"
"['ἀλλὰ', 'καὶ', 'γυναῖκές', 'τινες', 'ἐξ', 'ἡμῶν', 'ἐξέστησαν', 'ἡμᾶς']","[4, 4, 1, 2, 6, 8, 5, 8]"
"['γενόμεναι', 'ὀρθριναὶ', 'ἐπὶ', 'τὸ', 'μνημεῖον', 'καὶ', 'μὴ', 'εὑροῦσαι', 'τὸ', 'σῶμα', 'αὐτοῦ', 'ἦλθον', 'λέγουσαι', 'καὶ', 'ὀπτασίαν', 'ἀγγέλων', 'ἑωρακέναι', 'οἳ', 'λέγουσιν', 'αὐτὸν', 'ζῆν']","[5, 7, 6, 2, 1, 4, 9, 5, 2, 1, 8, 5, 5, 9, 1, 1, 5, 8, 5, 8, 5]"
"['καὶ', 'ἀπῆλθόν', 'τινες', 'τῶν', 'σὺν', 'ἡμῖν', 'ἐπὶ', 'τὸ', 'μνημεῖον', 'καὶ', 'εὗρον', 'οὕτως', 'καθὼς', 'καὶ', 'αἱ', 'γυναῖκες', 'εἶπον']","[4, 5, 7, 2, 6, 8, 6, 2, 1, 4, 5, 9, 9, 4, 2, 1, 5]"
"['αὐτὸν', 'δὲ', 'οὐκ', 'εἶδον']","[8, 9, 9, 5]"
"['καὶ', 'αὐτὸς', 'εἶπεν', 'πρὸς', 'αὐτούς']","[4, 8, 5, 6, 8]"
"['ὦ', 'ἀνόητοι', 'καὶ', 'βραδεῖς', 'τῇ', 'καρδίᾳ', 'τοῦ', 'πιστεύειν', 'ἐπὶ', 'πᾶσιν', 'οἷς', 'ἐλάλησαν', 'οἱ', 'προφῆται']","[12, 7, 4, 7, 2, 1, 2, 5, 6, 7, 8, 5, 2, 1]"
"['οὐχὶ', 'ταῦτα', 'ἔδει', 'παθεῖν', 'τὸν', 'Χριστὸν', 'καὶ', 'εἰσελθεῖν', 'εἰς', 'τὴν', 'δόξαν', 'αὐτοῦ']","[9, 7, 5, 5, 2, 0, 4, 5, 6, 2, 1, 8]"
"['καὶ', 'ἀρξάμενος', 'ἀπὸ', 'Μωϋσέως', 'καὶ', 'ἀπὸ', 'πάντων', 'τῶν', 'προφητῶν', 'διερμήνευσεν', 'αὐτοῖς', 'ἐν', 'πάσαις', 'ταῖς', 'γραφαῖς', 'τὰ', 'περὶ', 'ἑαυτοῦ']","[4, 5, 6, 0, 4, 6, 2, 2, 1, 5, 8, 6, 2, 2, 1, 2, 6, 8]"
"['καὶ', 'ἤγγισαν', 'εἰς', 'τὴν', 'κώμην', 'οὗ', 'ἐπορεύοντο', 'καὶ', 'αὐτὸς', 'προσεποιήσατο', 'πορρωτέρω', 'πορεύεσθαι']","[4, 5, 6, 2, 1, 9, 5, 4, 8, 5, 9, 5]"
"['καὶ', 'παρεβιάσαντο', 'αὐτὸν', 'λέγοντες']","[4, 5, 8, 5]"
"['μεῖνον', 'μεθ’', 'ἡμῶν', 'ὅτι', 'πρὸς', 'ἑσπέραν', 'ἐστὶν', 'καὶ', 'κέκλικεν', 'ἤδη', 'ἡ', 'ἡμέρα']","[5, 6, 8, 3, 6, 1, 10, 4, 5, 9, 2, 1]"
"['καὶ', 'εἰσῆλθεν', 'τοῦ', 'μεῖναι', 'σὺν', 'αὐτοῖς']","[4, 5, 2, 5, 6, 8]"
"['καὶ', 'ἐγένετο', 'ἐν', 'τῷ', 'κατακλιθῆναι', 'αὐτὸν', 'μετ’', 'αὐτῶν', 'λαβὼν', 'τὸν', 'ἄρτον', 'εὐλόγησεν', 'καὶ', 'κλάσας', 'ἐπεδίδου', 'αὐτοῖς']","[4, 5, 6, 2, 5, 8, 6, 8, 5, 2, 1, 5, 4, 5, 5, 8]"
"['αὐτῶν', 'δὲ', 'διηνοίχθησαν', 'οἱ', 'ὀφθαλμοὶ', 'καὶ', 'ἐπέγνωσαν', 'αὐτόν']","[8, 9, 5, 2, 1, 4, 5, 8]"
"['καὶ', 'αὐτὸς', 'ἄφαντος', 'ἐγένετο', 'ἀπ’', 'αὐτῶν']","[4, 8, 7, 5, 6, 8]"
"['καὶ', 'εἶπαν', 'πρὸς', 'ἀλλήλους']","[4, 5, 6, 8]"
"['οὐχὶ', 'ἡ', 'καρδία', 'ἡμῶν', 'καιομένη', 'ἦν', 'ἐν', 'ἡμῖν', 'ὡς', 'ἐλάλει', 'ἡμῖν', 'ἐν', 'τῇ', 'ὁδῷ', 'ὡς', 'διήνοιγεν', 'ἡμῖν', 'τὰς', 'γραφάς']","[9, 2, 1, 8, 5, 10, 6, 8, 3, 5, 8, 6, 2, 1, 3, 5, 8, 2, 1]"
"['Καὶ', 'ἀναστάντες', 'αὐτῇ', 'τῇ', 'ὥρᾳ', 'ὑπέστρεψαν', 'εἰς', 'Ἱερουσαλήμ', 'καὶ', 'εὗρον', 'ἠθροισμένους', 'τοὺς', 'ἕνδεκα', 'καὶ', 'τοὺς', 'σὺν', 'αὐτοῖς', 'λέγοντας', 'ὅτι', 'ὄντως', 'ἠγέρθη', 'ὁ', 'κύριος', 'καὶ', 'ὤφθη', 'Σίμωνι']","[4, 5, 8, 2, 1, 5, 6, 0, 4, 5, 5, 2, 11, 4, 2, 6, 8, 5, 3, 9, 5, 2, 1, 4, 5, 0]"
"['καὶ', 'αὐτοὶ', 'ἐξηγοῦντο', 'τὰ', 'ἐν', 'τῇ', 'ὁδῷ', 'καὶ', 'ὡς', 'ἐγνώσθη', 'αὐτοῖς', 'ἐν', 'τῇ', 'κλάσει', 'τοῦ', 'ἄρτου']","[4, 8, 5, 2, 6, 2, 1, 4, 9, 5, 8, 6, 2, 1, 2, 1]"
"['Ταῦτα', 'δὲ', 'αὐτῶν', 'λαλούντων', 'αὐτὸς', 'ἔστη', 'ἐν', 'μέσῳ', 'αὐτῶν']","[7, 9, 8, 5, 7, 5, 6, 7, 8]"
"['πτοηθέντες', 'δὲ', 'καὶ', 'ἔμφοβοι', 'γενόμενοι', 'ἐδόκουν', 'πνεῦμα', 'θεωρεῖν']","[5, 9, 4, 7, 5, 5, 1, 5]"
"['καὶ', 'εἶπεν', 'αὐτοῖς']","[4, 5, 8]"
"['τί', 'τεταραγμένοι', 'ἐστέ', 'καὶ', 'διά', 'τί', 'διαλογισμοὶ', 'ἀναβαίνουσιν', 'ἐν', 'τῇ', 'καρδίᾳ', 'ὑμῶν']","[8, 5, 10, 4, 6, 8, 1, 5, 6, 2, 1, 8]"
"['ἴδετε', 'τὰς', 'χεῖράς', 'μου', 'καὶ', 'τοὺς', 'πόδας', 'μου', 'ὅτι', 'ἐγώ', 'εἰμι', 'αὐτός']","[5, 2, 1, 8, 4, 2, 1, 8, 3, 8, 10, 2]"
"['ψηλαφήσατέ', 'με', 'καὶ', 'ἴδετε', 'ὅτι', 'πνεῦμα', 'σάρκας', 'καὶ', 'ὀστέα', 'οὐκ', 'ἔχει', 'καθὼς', 'ἐμὲ', 'θεωρεῖτε', 'ἔχοντα']","[5, 8, 4, 5, 3, 1, 1, 4, 1, 9, 5, 9, 8, 5, 5]"
"['ἔτι', 'δὲ', 'ἀπιστούντων', 'αὐτῶν', 'ἀπὸ', 'τῆς', 'χαρᾶς', 'καὶ', 'θαυμαζόντων', 'εἶπεν', 'αὐτοῖς']","[9, 9, 5, 8, 6, 2, 1, 4, 5, 5, 8]"
"['ἔχετέ', 'τι', 'βρώσιμον', 'ἐνθάδε']","[5, 8, 7, 9]"
"['οἱ', 'δὲ', 'ἐπέδωκαν', 'αὐτῷ', 'ἰχθύος', 'ὀπτοῦ', 'μέρος']","[8, 9, 5, 8, 1, 7, 1]"
"['καὶ', 'λαβὼν', 'ἐνώπιον', 'αὐτῶν', 'ἔφαγεν']","[4, 5, 6, 8, 5]"
"['Εἶπεν', 'δὲ', 'πρὸς', 'αὐτούς']","[5, 9, 6, 8]"
"['οὗτοι', 'οἱ', 'λόγοι', 'μου', 'οὓς', 'ἐλάλησα', 'πρὸς', 'ὑμᾶς', 'ἔτι', 'ὢν', 'σὺν', 'ὑμῖν', 'ὅτι', 'δεῖ', 'πληρωθῆναι', 'πάντα', 'τὰ', 'γεγραμμένα', 'ἐν', 'τῷ', 'νόμῳ', 'Μωϋσέως', 'καὶ', 'προφήταις', 'καὶ', 'ψαλμοῖς', 'περὶ', 'ἐμοῦ']","[7, 2, 1, 8, 8, 5, 6, 8, 9, 10, 6, 8, 3, 5, 5, 2, 2, 5, 6, 2, 1, 0, 4, 1, 4, 1, 6, 8]"
"['τότε', 'διήνοιξεν', 'αὐτῶν', 'τὸν', 'νοῦν', 'τοῦ', 'συνιέναι', 'τὰς', 'γραφάς']","[9, 5, 8, 2, 1, 2, 5, 2, 1]"
"['καὶ', 'εἶπεν', 'αὐτοῖς', 'ὅτι', 'οὕτως', 'γέγραπται', 'παθεῖν', 'τὸν', 'Χριστὸν', 'καὶ', 'ἀναστῆναι', 'ἐκ', 'νεκρῶν', 'τῇ', 'τρίτῃ', 'ἡμέρᾳ', 'καὶ', 'κηρυχθῆναι', 'ἐπὶ', 'τῷ', 'ὀνόματι', 'αὐτοῦ', 'μετάνοιαν', 'εἰς', 'ἄφεσιν', 'ἁμαρτιῶν', 'εἰς', 'πάντα', 'τὰ', 'ἔθνη', 'ἀρξάμενοι', 'ἀπὸ', 'Ἱερουσαλήμ']","[4, 5, 8, 3, 9, 5, 5, 2, 0, 4, 5, 6, 7, 2, 7, 1, 4, 5, 6, 2, 1, 8, 1, 6, 1, 1, 6, 2, 2, 1, 5, 6, 0]"
"['ὑμεῖς', 'μάρτυρες', 'τούτων']","[8, 1, 7]"
"['καὶ', 'ἐγώ', 'ἐξαποστέλλω', 'τὴν', 'ἐπαγγελίαν', 'τοῦ', 'πατρός', 'μου', 'ἐφ’', 'ὑμᾶς']","[4, 8, 5, 2, 1, 2, 1, 8, 6, 8]"
"['ὑμεῖς', 'δὲ', 'καθίσατε', 'ἐν', 'τῇ', 'πόλει', 'ἕως', 'οὗ', 'ἐνδύσησθε', 'ἐξ', 'ὕψους', 'δύναμιν']","[8, 9, 5, 6, 2, 1, 3, 8, 5, 6, 1, 1]"
"['Ἐξήγαγεν', 'δὲ', 'αὐτοὺς', 'ἕως', 'πρὸς', 'Βηθανίαν', 'καὶ', 'ἐπάρας', 'τὰς', 'χεῖρας', 'αὐτοῦ', 'εὐλόγησεν', 'αὐτούς']","[5, 9, 8, 6, 6, 0, 4, 5, 2, 1, 8, 5, 8]"
"['καὶ', 'ἐγένετο', 'ἐν', 'τῷ', 'εὐλογεῖν', 'αὐτὸν', 'αὐτοὺς', 'διέστη', 'ἀπ’', 'αὐτῶν', 'καὶ', 'αὐτοὶ', 'ὑπέστρεψαν', 'εἰς', 'Ἱερουσαλὴμ', 'μετὰ', 'χαρᾶς', 'μεγάλης', 'καὶ', 'ἦσαν', 'διαπαντὸς', 'ἐν', 'τῷ', 'ἱερῷ', 'αἰνοῦντες', 'τὸν', 'θεόν']","[4, 5, 6, 2, 5, 8, 8, 5, 6, 8, 4, 8, 5, 6, 0, 6, 1, 7, 4, 10, 9, 6, 2, 1, 5, 2, 1]"
"['Ἐν', 'ἀρχῇ', 'ἦν', 'ὁ', 'λόγος', 'καὶ', 'ὁ', 'λόγος', 'ἦν', 'πρὸς', 'τὸν', 'θεόν', 'καὶ', 'θεὸς', 'ἦν', 'ὁ', 'λόγος']","[6, 1, 10, 2, 1, 4, 2, 1, 10, 6, 2, 1, 4, 1, 10, 2, 1]"
"['οὗτος', 'ἦν', 'ἐν', 'ἀρχῇ', 'πρὸς', 'τὸν', 'θεόν']","[7, 10, 6, 1, 6, 2, 1]"
"['πάντα', 'δι’', 'αὐτοῦ', 'ἐγένετο', 'καὶ', 'χωρὶς', 'αὐτοῦ', 'ἐγένετο', 'οὐδὲ', 'ἕν', 'ὃ', 'γέγονεν']","[7, 6, 8, 5, 4, 6, 8, 5, 9, 11, 8, 5]"
"['ἐν', 'αὐτῷ', 'ζωὴ', 'ἐστιν', 'καὶ', 'ἡ', 'ζωὴ', 'ἦν', 'τὸ', 'φῶς', 'τῶν', 'ἀνθρώπων']","[6, 8, 1, 10, 4, 2, 1, 10, 2, 1, 2, 1]"
"['καὶ', 'τὸ', 'φῶς', 'ἐν', 'τῇ', 'σκοτίᾳ', 'φαίνει', 'καὶ', 'ἡ', 'σκοτία', 'αὐτὸ', 'οὐ', 'κατέλαβεν']","[4, 2, 1, 6, 2, 1, 5, 4, 2, 1, 8, 9, 5]"
"['Ἐγένετο', 'ἄνθρωπος', 'ἀπεσταλμένος', 'παρὰ', 'θεοῦ']","[5, 1, 5, 6, 1]"
"['ὄνομα', 'αὐτῷ', 'Ἰωάννης']","[1, 8, 0]"
"['οὗτος', 'ἦλθεν', 'εἰς', 'μαρτυρίαν', 'ἵνα', 'μαρτυρήσῃ', 'περὶ', 'τοῦ', 'φωτός', 'ἵνα', 'πάντες', 'πιστεύσωσιν', 'δι’', 'αὐτοῦ']","[7, 5, 6, 1, 3, 5, 6, 2, 1, 3, 7, 5, 6, 8]"
"['οὐκ', 'ἦν', 'ἐκεῖνος', 'τὸ', 'φῶς', 'ἀλλ’', 'ἵνα', 'μαρτυρήσῃ', 'περὶ', 'τοῦ', 'φωτός']","[9, 10, 7, 2, 1, 4, 3, 5, 6, 2, 1]"
"['Ἦν', 'τὸ', 'φῶς', 'τὸ', 'ἀληθινόν', 'ὃ', 'φωτίζει', 'πάντα', 'ἄνθρωπον', 'ἐρχόμενον', 'εἰς', 'τὸν', 'κόσμον']","[10, 2, 1, 2, 7, 8, 5, 2, 1, 5, 6, 2, 1]"
"['ἐν', 'τῷ', 'κόσμῳ', 'ἦν', 'καὶ', 'ὁ', 'κόσμος', 'δι’', 'αὐτοῦ', 'ἐγένετο', 'καὶ', 'ὁ', 'κόσμος', 'αὐτὸν', 'οὐκ', 'ἔγνω']","[6, 2, 1, 10, 4, 2, 1, 6, 8, 5, 4, 2, 1, 8, 9, 5]"
"['εἰς', 'τὰ', 'ἴδια', 'ἦλθεν', 'καὶ', 'οἱ', 'ἴδιοι', 'αὐτὸν', 'οὐ', 'παρέλαβον']","[6, 2, 7, 5, 4, 2, 7, 8, 9, 5]"
"['ὅσοι', 'δὲ', 'ἔλαβον', 'αὐτόν', 'ἔδωκεν', 'αὐτοῖς', 'ἐξουσίαν', 'τέκνα', 'θεοῦ', 'γενέσθαι', 'τοῖς', 'πιστεύουσιν', 'εἰς', 'τὸ', 'ὄνομα', 'αὐτοῦ', 'οἳ', 'οὐκ', 'ἐξ', 'αἱμάτων', 'οὐδὲ', 'ἐκ', 'θελήματος', 'σαρκὸς', 'οὐδὲ', 'ἐκ', 'θελήματος', 'ἀνδρὸς', 'ἀλλ’', 'ἐκ', 'θεοῦ', 'ἐγεννήθησαν']","[8, 9, 5, 8, 5, 8, 1, 1, 1, 5, 2, 5, 6, 2, 1, 8, 8, 9, 6, 1, 4, 6, 1, 1, 4, 6, 1, 1, 4, 6, 1, 5]"
"['καὶ', 'ὁ', 'λόγος', 'σὰρξ', 'ἐγένετο', 'καὶ', 'ἐσκήνωσεν', 'ἐν', 'ἡμῖν', 'καὶ', 'ἐθεασάμεθα', 'τὴν', 'δόξαν', 'αὐτοῦ', 'δόξαν', 'ὡς', 'μονογενοῦς', 'παρὰ', 'πατρός', 'πλήρης', 'χάριτος', 'καὶ', 'ἀληθείας']","[4, 2, 1, 1, 5, 4, 5, 6, 8, 4, 5, 2, 1, 8, 1, 9, 7, 6, 1, 7, 1, 4, 1]"
"['Ἰωάννης', 'μαρτυρεῖ', 'περὶ', 'αὐτοῦ', 'καὶ', 'κέκραγεν', 'λέγων']","[0, 5, 6, 8, 4, 5, 5]"
