tokens,pos_tags
"['Euriak', 'eraginda', ',', 'igandean', 'bertan', 'behera', 'gelditu', 'zen', 'torneoa', ',', 'baina', 'Loweryk', 'arazorik', 'gabe', 'eutsi', 'zion', 'atzo', 'lehen', 'portuari', '.']","[3, 2, 1, 3, 0, 3, 2, 7, 3, 1, 5, 8, 3, 15, 2, 7, 0, 4, 3, 1]"
"['-', 'Zabortegia', 'egin', 'beharrean', ',', 'turismoa', 'erakar', 'dezaketen', 'proiektuak', 'bultzatu', 'beharko', 'genituzke', ',', 'beharbada', ',', 'Nobel', 'Sarien', 'arrakasta', 'aprobetxatuz', '.']","[1, 3, 2, 3, 1, 3, 2, 7, 3, 2, 2, 7, 1, 0, 1, 8, 3, 3, 2, 1]"
"['-', 'Ikuspegi', 'akustiko-musikal', 'batetik', 'egindako', 'gure', 'organografia', 'herrikoiari', 'buruzko', 'ikerketa', ':']","[1, 3, 6, 4, 2, 10, 3, 6, 15, 3, 1]"
"['Bestalde', ',', 'oso', 'argi', 'planteatu', 'genizuen', 'orain', 'sortu', 'den', 'egoera', 'berria', 'behin', 'betirakoa', 'izatearen', 'ardura', 'denona', 'zela', '.']","[5, 1, 0, 0, 2, 7, 0, 2, 7, 3, 6, 0, 6, 7, 3, 9, 7, 1]"
"['Jordi', 'Cruyff', 'eta', 'Vlatko', 'Djolangak', 'berriz', ',', 'denboraldia', 'titular', 'bezala', 'hasiko', 'dutela', 'dirudi', '.']","[8, 8, 5, 8, 8, 5, 1, 3, 3, 15, 2, 7, 2, 1]"
"['Prentsa', 'aipamenek', 'zioten', ',', 'azkenean', ',', 'haurraren', 'amaren', 'ahalegin', 'tematsuei', 'esker', ',', 'dozena', 'bat', 'lekukok', 'testigantza', 'ematea', 'onartu', 'egin', 'zutela', 'eta', 'gisa', 'horretan', 'zuela', 'Dresdeneko', 'Fiskaltzak', 'ikerketa', 'baten', 'irekitzea', 'erabaki', '.']","[3, 3, 2, 1, 0, 1, 3, 3, 3, 6, 15, 1, 3, 4, 3, 3, 2, 2, 2, 7, 5, 3, 9, 7, 8, 3, 3, 4, 2, 2, 1]"
"['Sopelako', 'EB-IUko', 'zinegotzi', 'Jose', 'Vicente', 'Ojinagak', 'ere', 'erasoa', 'arbuiatu', 'zuen', ';', 'eta', 'halako', 'erasoek', '""', 'burmuin', 'totalitario', 'eta', 'intoleranteen', 'aginduei', '""', 'erantzuten', 'dietela', 'adierazi', 'zuen', '.']","[8, 8, 3, 8, 8, 8, 5, 3, 2, 7, 1, 5, 6, 3, 1, 3, 6, 5, 6, 3, 1, 2, 7, 2, 7, 1]"
"['""', 'Ilusio', 'handia', 'daukat', 'igandean', 'Alavesen', 'aurkako', 'euskal', 'derbian', 'jokatzeko', '.']","[1, 3, 6, 2, 3, 8, 15, 3, 3, 2, 1]"
"['Honela', 'bada', ',', 'epailea', 'Argentinara', 'joango', 'da', 'Colombo', 'Operazioko', 'ekintzak', 'argitzeko', '.']","[0, 5, 1, 3, 8, 2, 7, 8, 3, 3, 2, 1]"
"['Anoetako', 'Belodromoan', ',', 'pantaila', 'erraldoitik', ',', 'bi', 'lagun', 'zintzilikatu', 'ziren', ',', 'eta', 'Euskal', 'Presoak', 'Etxera', 'zioen', 'pankarta', 'bat', 'jarri', 'zuten', '.']","[8, 3, 1, 3, 6, 1, 4, 3, 2, 7, 1, 5, 3, 3, 3, 2, 3, 4, 2, 7, 1]"
"['Pailazoek', 'guztien', 'erdian', 'jartzen', 'dute', 'Eli', 'eta', 'inguratu', 'egiten', 'dute', 'babesteko', '.']","[3, 9, 15, 2, 7, 8, 5, 2, 2, 7, 2, 1]"
"['Frantziarrek', 'berek', 'beti', 'esaten', 'zuten', 'goi', 'mailako', 'txapelketetan', 'kikildu', 'egiten', 'zirela', '.']","[3, 9, 0, 2, 7, 3, 3, 3, 2, 2, 7, 1]"
"['Alemaniako', 'bi', 'estatuen', 'artean', 'itun', 'komuna', 'sinatzea', 'zuten', 'helburu', '.']","[8, 4, 3, 15, 3, 6, 2, 7, 3, 1]"
"['Adierazpen', 'eta', 'pentsamendu', 'askatasuna', 'zein', 'legearen', 'aurrean', 'berdintasun', 'printzipioa', 'dira', 'agiriak', 'jasotzen', 'dituen', 'beste', 'eskubideetako', 'batzuk', '.']","[3, 5, 3, 3, 5, 3, 15, 3, 3, 7, 3, 2, 7, 9, 3, 9, 1]"
"['Wijayak', 'Aachen', 'hiriko', 'AixCom', 'enpresan', 'aurkitu', 'du', 'lana', 'informatikari', 'gisa', '.']","[8, 8, 3, 8, 3, 2, 7, 3, 3, 15, 1]"
"['GUTXIENEZ', '20', 'lagun', 'haien', 'artean', 'legebiltzarkide', 'bat', 'hil', 'ziren', 'atzo', 'Sri', 'Lankako', 'Muttur', 'hirian', 'SLMC', 'alderdi', 'musulmanaren', 'mitin', 'batean', 'eztanda', 'egin', 'zuen', 'bonba', 'baten', 'ondorioz', '.']","[0, 4, 3, 9, 15, 3, 4, 2, 7, 0, 8, 8, 8, 3, 8, 3, 6, 3, 4, 3, 2, 7, 3, 4, 3, 1]"
"['Txapelketa', 'larunbatean', 'hasiko', 'da', ',', 'ekainaren', '3an', ',', 'Orkoienen', ',', 'eta', 'finala', ',', 'berriz', ',', 'uztailaren', '7an', 'jokatuko', 'da', ',', 'Iruñeko', 'Labriten', '.']","[3, 3, 2, 7, 1, 3, 4, 1, 8, 1, 5, 3, 1, 5, 1, 3, 4, 2, 7, 1, 8, 8, 1]"
"['Hala', ',', 'esan', 'zuen', 'gauza', 'bakarra', 'izan', 'zen', 'fiskalak', 'haren', 'akusazio', 'idatzian', 'dioena', 'ez', 'dela', 'egia', 'eta', 'berak', 'ez', 'zuela', 'idatzia', 'banatu', '.']","[0, 1, 2, 7, 3, 6, 2, 7, 3, 9, 3, 2, 2, 11, 7, 3, 5, 9, 11, 7, 3, 2, 1]"
"['Halaber', ',', 'sei', 'baloi', 'lapurreta', 'ere', 'egin', 'zituen', 'Pippenek', ',', 'eta', 'NBAn', 'Michael', 'Jordanek', 'zuen', 'marka', 'gainditu', 'du', '.']","[5, 1, 4, 3, 3, 5, 2, 7, 8, 1, 5, 8, 8, 8, 2, 3, 2, 7, 1]"
"['Une', 'hartan', 'gogoa', 'estatuaren', 'inguruan', 'hasi', 'zitzaion', 'mugitzen', '.']","[3, 9, 3, 3, 15, 2, 7, 2, 1]"
"['Hortik', 'aurrera', ',', '6-7', 'tantoko', 'aldea', 'lortu', 'zuen', 'Zeberiok', ',', 'eta', 'ongi', 'eutsi', 'zion', 'errentari', 'bukatu', 'arte', '.']","[0, 15, 1, 4, 3, 3, 2, 7, 8, 1, 5, 0, 2, 7, 3, 2, 3, 1]"
"['Erdilari', 'kataluinarra', 'euskarri', 'lanetan', 'ohitutako', 'gizona', 'da', ',', 'baina', 'Angelen', 'etorrerak', 'zelai', 'erdian', 'aurreraxeago', 'jokatzera', 'behartu', 'zuen', ',', 'eta', 'postu', 'horretan', 'ez', 'du', ',', 'nonbait', ',', 'Miguel', 'Angel', 'Lotinak', 'nahi', 'zuena', 'eskaini', 'Alex', 'Fernandezek', '.']","[3, 6, 3, 3, 2, 3, 7, 1, 5, 8, 3, 3, 15, 0, 2, 2, 7, 1, 5, 3, 9, 11, 7, 1, 0, 1, 8, 8, 8, 3, 2, 2, 8, 8, 1]"
"['Garai', 'batean', ',', 'gorpuekin', 'batera', 'hilobietan', 'ipinitako', 'urrea', 'eta', 'zilarra', 'lapurtzen', 'zituzten', 'ebasleek', '.']","[3, 4, 1, 3, 15, 3, 2, 3, 5, 3, 2, 7, 3, 1]"
"['Hor', 'nonbait', ',', 'liburuetan', 'edo', 'ideien', 'mundu', 'platonikoan', ',', 'edertasun', 'osoz', 'dirdiratzen', 'da', 'oraindik', 'zoroastrismoa', ',', 'baina', 'gure', 'eguneroko', 'mundu', 'latz', 'honetan', 'ez', 'du', 'predikamendu', 'praktikorik', '.']","[0, 0, 1, 3, 5, 3, 3, 6, 1, 3, 6, 2, 7, 0, 3, 1, 5, 10, 6, 3, 6, 9, 11, 2, 3, 6, 1]"
"['Hala', 'jakinarazi', 'zuen', 'atzo', 'Jean', 'Marie', 'Leblancek', ',', 'Parisen', 'eman', 'prentsaurrekoan', '.']","[0, 2, 7, 0, 8, 8, 8, 1, 8, 2, 3, 1]"
"['Bigarren', 'zatitik', 'aurrera', ',', 'Mikel', 'Goñik', 'partidu', 'oso', 'ona', 'egin', 'zuen', '.']","[4, 3, 15, 1, 8, 8, 3, 0, 6, 2, 7, 1]"
"['Adibidez', ',', 'Bermeon', 'GIBdunak', 'eta', 'gaisoak', 'eta', 'denok', 'elkartu', 'egiten', 'gara', 'sarritan', '.']","[0, 1, 8, 6, 5, 3, 5, 9, 2, 2, 7, 0, 1]"
"['BALTASAR', 'GARZON', 'epaile', 'espainiarrak', 'Ricardo', 'Miguel', 'Cavallo', 'Argentinako', 'militar', 'ohia', 'auzipetu', 'zuen', 'atzo', ',', '1977.', 'eta', '1981.', 'urteak', 'bitartean', 'ustez', 'egindako', 'delituengatik', '.']","[8, 8, 3, 6, 8, 8, 8, 8, 3, 6, 2, 7, 0, 1, 4, 5, 4, 3, 15, 0, 2, 3, 1]"
"['-', 'Bi', 'alderdien', 'artean', 'egin', 'dituzuen', 'ñabardurak', 'ez', 'ditugu', 'onartzen', '.']","[1, 4, 3, 15, 2, 7, 3, 11, 7, 2, 1]"
"['Tiko', ',', 'Merino', ',', 'Carlos', 'Garcia', ',', 'Alkorta', ',', 'Joseba', 'Etxeberria', ',', 'Larrazabal', ',', 'Lacruz', 'eta', 'Aranzubia', 'geratu', 'dira', 'zerrendatik', 'at', '.']","[8, 1, 8, 1, 8, 8, 1, 8, 1, 8, 8, 1, 8, 1, 8, 5, 8, 2, 7, 3, 15, 1]"
"['Ipar', 'Irlandan', 'gizonezko', 'katoliko', 'bat', 'tiroz', 'hil', 'dute', ',', 'argitu', 'ez', 'diren', 'arrazoiengatik', '.']","[3, 8, 3, 6, 4, 3, 2, 7, 1, 2, 11, 7, 3, 1]"
"['Hilabete', 'nahasia', 'izan', 'dute', 'Estatu', 'Batuetan', 'presidentea', 'aukeratzeko', 'hauteskundeen', 'ondoren', '.']","[3, 6, 2, 7, 3, 6, 3, 2, 3, 15, 1]"
"['75', 'kolperekin', 'bukatu', 'zuen', 'zirkuitua', 'Olazabalek', ',', 'hiru', 'kolpe', 'parraren', 'gainetik', ',', 'eta', 'sailkapeneko', 'zortzigarren', 'posturaino', 'jaitsi', 'da', ',', '140', 'kolperekin', '(', '-', '4', ')', '.']","[4, 3, 2, 7, 3, 8, 1, 4, 3, 3, 15, 1, 5, 3, 4, 3, 2, 7, 1, 4, 3, 1, 1, 4, 1, 1]"
"['Horregatik', 'Bozak', 'deitu', 'beharko', 'lituzkete', 'egun', 'berean', ',', 'Serbiako', 'beste', 'lurraldeek', 'bezala', ',', 'eta', 'hori', 'da', ',', 'hain', 'zuzen', ',', 'bertako', 'agintariek', 'Nazio', 'Batuen', 'Erakundeari', 'eskatu', 'diotena', '.']","[0, 3, 2, 2, 7, 3, 9, 1, 8, 9, 3, 15, 1, 5, 9, 7, 1, 0, 6, 1, 6, 3, 3, 6, 3, 2, 7, 1]"
"['Entzundako', 'hitzen', 'kokaleku', 'honen', 'hondamen', 'edo', 'eraldaketak', ',', 'hauteman', 'afasia', 'eragiten', 'duela', 'proposatu', 'zuen', 'eta', 'eremu', 'honetan', 'jazotako', 'kalteak', ',', 'norberaren', 'hizkuntzaren', 'entzundakoaren', 'kontrola', 'galtzerakoan', ',', 'adierazpenaren', 'koherentzi', 'eza', 'dakarrela', 'zioen', '.']","[2, 3, 3, 9, 3, 5, 3, 1, 2, 3, 2, 7, 2, 7, 5, 3, 9, 2, 3, 1, 10, 3, 2, 3, 2, 1, 3, 3, 3, 2, 2, 1]"
"['12', 'urteko', 'espetxe', 'zigorra', 'ezarri', 'diote', 'Pakito', 'Mujikari', '.']","[4, 3, 3, 3, 2, 7, 8, 8, 1]"
"['Francis', 'Leta', 'da', 'Briveren', 'entrenatzailea', ',', 'eta', 'baliteke', 'heldu', 'den', 'sasoian', 'Baionan', 'aritzea', '.']","[8, 8, 7, 8, 3, 1, 5, 2, 2, 7, 3, 8, 2, 1]"
"['Goardia', 'Zibileko', 'zuzendari', 'kargua', 'utzi', 'aurretik', 'Polizia', 'honen', 'egoitzatik', 'atera', 'zituen', 'txostenak', '.']","[3, 6, 3, 3, 2, 3, 3, 9, 3, 2, 7, 3, 1]"
"['Oraingoan', 'erreaktoreko', 'ontzi', 'barnean', 'dagoen', 'kupeltxo', 'bat', 'aldatuko', 'dute', ',', 'zartatuta', 'baitago', '.']","[0, 3, 3, 15, 2, 3, 4, 2, 7, 1, 2, 2, 1]"
"['Hala', ',', 'Juan', 'Mari', 'Larrarte', ',', 'Elena', 'Etxalar', ',', 'Xabier', 'Ugalde', ',', 'Iñaki', 'Lasa', 'eta', 'Olaiz', 'Arkotxa', 'izango', 'dira', 'deklaratzen', 'azkenak', '.']","[0, 1, 8, 8, 8, 1, 8, 8, 1, 8, 8, 1, 8, 8, 5, 8, 8, 7, 7, 2, 4, 1]"
"['Gainera', ',', 'zergak', 'nabarmen', 'aldatuz', ',', 'gutxitu', 'egin', 'dira', 'enpresen', 'gaineko', 'zerga', 'eta', 'gehieneko', 'soldataren', 'gainekoa', '.']","[5, 1, 3, 0, 2, 1, 2, 2, 7, 3, 15, 3, 5, 6, 3, 3, 1]"
"['Perotek', 'jasotako', 'botoak', 'Dolek', 'eskuratu', 'balitu', ',', 'Clinton', 'ez', 'zatekeen', 'Etxe', 'Zuriko', 'maizterra', 'izango', 'azken', 'lau', 'urteotan', '.']","[8, 2, 3, 3, 2, 7, 1, 8, 11, 7, 3, 6, 3, 7, 4, 4, 3, 1]"
"['Patriarkatu', 'kontzeptua', 'batez', 'ere', 'erabili', 'da', 'aitaren', 'boterea', 'eta', 'gobernua', 'aipatzeko', ',', 'kulturaren', 'dominazioa', ',', 'gizonaren', 'unibertso', 'sinbolikoa', ',', 'etab', '.']","[3, 3, 4, 5, 2, 7, 3, 3, 5, 3, 2, 1, 3, 3, 1, 3, 3, 6, 1, 3, 1]"
"['PSE-EEk', 'lehendakaritza', 'eskatuko', 'du', 'hauteskundeen', 'ostean', 'aliantza', 'egiteko', '.']","[8, 3, 2, 7, 3, 15, 3, 2, 1]"
"['Bigarren', 'zatian', 'ez', 'zen', 'Hormadi', 'itsutu', 'erasoan', ',', 'baina', 'beste', 'behin', 'aukera', 'apartak', 'galdu', 'zituen', 'golak', 'sartzeko', '.']","[4, 3, 11, 7, 8, 2, 3, 1, 5, 9, 0, 3, 6, 2, 7, 3, 2, 1]"
"['Realaren', 'aukera', 'garbiena', 'berriz', ',', 'hamabostgarren', 'minutuan', 'iritsi', 'zen', ',', 'Delfi', 'Geli', 'bere', 'atean', 'gola', 'egitekotan', 'izan', 'baitzen', 'baloi', 'luze', 'bat', 'urruntzen', 'ahalegindu', 'zenean', '.']","[8, 3, 6, 5, 1, 4, 3, 2, 7, 1, 8, 3, 9, 3, 3, 2, 2, 7, 3, 6, 4, 2, 2, 7, 1]"
"['EEBBen', 'eraginpean', 'geratu', 'zen', 'Hego', 'Korea', 'eta', 'Sobiet', 'Batasun', 'ohiaren', 'esanetara', 'Ipar', 'Korea', '.']","[8, 3, 2, 7, 3, 8, 5, 3, 3, 6, 3, 3, 8, 1]"
"['herri', 'desberdinetako', 'pertsona', 'batzuk', 'oso', 'bidaia', 'luzea', 'egiten', 'ari', 'dira', 'Siberian', 'zehar', '.']","[3, 6, 3, 9, 0, 2, 6, 2, 7, 2, 8, 15, 1]"
"['Helen', 'Garner', 'gazteagoa', 'da', ',', '1944an', 'sortua', ',', 'Melbournen', '.']","[8, 8, 6, 7, 1, 4, 7, 1, 8, 1]"
"['Debaterik', 'ezean', ',', 'erreferenduma', 'eskatuko', 'du', 'kaleetan', '.']","[3, 15, 1, 3, 2, 7, 3, 1]"
"['Espainiako', 'agintariek', 'bultzaturiko', 'erreforma', 'politikoaren', 'aurrean', 'KAS', 'alternatibaren', 'puntuetan', 'oinarritutako', 'bidearen', 'aldeko', 'jarrera', 'azaldu', 'zuen', '.']","[8, 3, 2, 3, 6, 15, 8, 3, 3, 2, 3, 15, 3, 2, 7, 1]"
"['Hots', ',', 'bi', 'edo', 'hiru', 'hizkuntza', 'ezagutzeko', 'komenientzia', 'aldarrikatzen', 'ari', 'da', 'Europar', 'Batasuna', ',', 'eta', 'ez', 'nork', 'bere', 'hizkuntza', 'erabiltzeko', 'eskubidea', '.']","[5, 1, 4, 5, 4, 3, 2, 3, 2, 7, 2, 6, 3, 1, 5, 11, 10, 9, 3, 2, 3, 1]"
"['Aznarrek', ',', 'ituna', 'adosteko', 'denbora', 'gutxi', 'zegoela', 'esan', 'baitzuen', ',', 'eta', 'Alfredo', 'Perez', 'Rubalcabaren', 'eskutik', 'Aznarri', 'helarazi', 'genizkion', 'proposamenak', 'ez', 'baitute', 'oraindik', 'erantzunik', 'jaso', '""', '.']","[8, 1, 3, 2, 3, 9, 2, 2, 7, 1, 5, 8, 8, 8, 15, 8, 2, 7, 3, 11, 7, 0, 3, 2, 1, 1]"
"['ATZEALDEAN', 'zeuden', 'ikusleek', 'etengabeko', 'presioa', 'egiten', 'zieten', 'euren', 'aitzinean', 'zirenei', ',', 'eta', 'bat-batean', 'bultzakada', 'handiak', 'izan', 'ziren', ',', 'jendea', 'izutu', 'egin', 'zen', ',', 'oihu', 'eta', 'garrasika', 'hasi', ',', 'eta', ',', 'azkenean', ',', 'musika', 'bera', 'ere', 'gelditu', 'zen', '""', ',', 'adierazi', 'zuen', 'atzo', 'Lars', 'Nielsen', 'gazteak', ',', 'Roskilde', 'hirian', ',', 'Kopenhage', 'mendebaldean', '(', 'Danimarka', ')', ',', 'ostiral', 'arratsean', 'gertatutako', 'istripu', 'latzetik', 'zenbait', 'ordu', 'beranduago', '.']","[3, 2, 3, 6, 3, 2, 7, 10, 15, 2, 1, 5, 0, 3, 6, 2, 7, 1, 3, 2, 2, 7, 1, 3, 5, 0, 2, 1, 5, 1, 0, 1, 3, 9, 5, 2, 7, 1, 1, 2, 7, 0, 8, 8, 3, 1, 8, 3, 1, 8, 3, 1, 8, 1, 1, 3, 3, 2, 3, 6, 9, 3, 0, 1]"
"['Beraz', ',', 'NBE', 'aztertzen', 'ari', 'da', 'berak', 'antolatzen', 'laguntzea', 'Legebiltzarrerako', 'hauteskundeak', '.']","[5, 1, 8, 2, 7, 2, 9, 2, 2, 3, 3, 1]"
"['Irakasletzako', 'tesia', 'Urbiako', 'artzaintzari', 'buruz', 'egin', 'nuen', '.']","[3, 3, 8, 3, 15, 2, 7, 1]"
"['Geruza', 'honek', '9', 'kilometroko', 'luzera', 'eta', '300', 'metroko', 'zabalera', 'zeukan', ',', 'helikopteroz', 'atzo', 'egindako', 'azterketen', 'arabera', '.']","[3, 9, 4, 3, 3, 5, 4, 3, 3, 2, 1, 3, 0, 2, 3, 15, 1]"
"['Salvador', 'Allende', 'presidente', 'konstituzionalaren', 'kontrako', 'altxamenduaren', 'ondoko', 'lehen', 'asteetan', '74', 'lagun', 'preso', 'politiko', 'hil', 'zituzten', 'militarrek', 'epaitu', 'gabe', '.']","[8, 8, 3, 6, 15, 3, 15, 4, 3, 4, 3, 3, 6, 2, 7, 3, 2, 0, 1]"
"['Beste', 'arazo', 'bat', 'da', 'EBko', 'egituren', 'arteko', 'koordinazioa', '.']","[9, 3, 4, 7, 8, 3, 15, 3, 1]"
"['Nafarroan', 'Euskal', 'Autonomi', 'Elkarteko', 'joera', 'bera', 'ematen', 'da', ',', 'balio', 'absolutuetan', 'neurri', 'txikiagoan', 'bada', 'ere', '.']","[8, 3, 3, 3, 3, 9, 2, 7, 1, 3, 6, 3, 6, 2, 5, 1]"
"['Hala', 'egingo', 'balitz', ',', 'Turkiari', 'Batasuneko', 'kide', 'izateko', 'aurrebaldintzatzat', 'ezarriko', 'lioke', 'heriotz', 'zigorra', 'eta', 'exekuzioak', 'bertan', 'behera', 'uztea', '.']","[0, 2, 7, 1, 8, 3, 3, 7, 3, 2, 7, 3, 3, 5, 3, 0, 3, 2, 1]"
"['Hiru', 'lagun', ',', 'aldiz', ',', 'larriki', 'zauritu', 'ziren', ',', 'kolpe', 'arinagoak', 'jasan', 'zituzten', 'beste', 'hainbatez', 'gain', '.']","[4, 3, 1, 5, 1, 0, 2, 7, 1, 3, 6, 2, 7, 9, 9, 15, 1]"
"['Lurra', 'berritzeko', ',', 'salgai', 'dauden', 'lur-nahaste', 'bereziak', 'erabiltzen', 'ez', 'baditugu', ',', 'hona', 'hemen', 'landare', 'gehienentzako', 'egin', 'dezakegun', 'nahaste', 'egokiena', ':']","[3, 2, 1, 3, 7, 3, 6, 2, 11, 7, 1, 0, 0, 3, 9, 2, 7, 3, 6, 1]"
"['ERRONKA', 'handia', 'da', 'Olinpiar', 'Jokoak', 'antolatzea', ',', 'baina', 'Sydneyko', 'hiriak', 'ondo', 'erantzun', 'du', '.']","[3, 6, 7, 6, 3, 2, 1, 5, 8, 3, 0, 2, 7, 1]"
"['Alde', 'bakarra', 'da', 'miarriztarrek', 'Frantziako', 'Kopa', 'irabazi', 'dutela', 'aurten', ',', 'eta', 'tolosarrek', 'ez', 'dutela', 'orain', 'arte', 'deus', 'irabazi', '.']","[3, 6, 7, 3, 8, 3, 2, 7, 0, 1, 5, 3, 11, 7, 0, 15, 10, 2, 1]"
"['Oraingo', 'gertaeren', 'ondoren', 'nola', 'ikusten', 'duzu', 'bake', 'prozesua', '?']","[6, 3, 15, 0, 2, 7, 3, 3, 1]"
"['Horretaz', 'gain', ',', 'bertsolariak', ',', 'umeentzako', 'jolasak', 'eta', 'erromeria', 'antolatu', 'ziren', '""', '.']","[9, 15, 1, 3, 1, 3, 3, 5, 3, 2, 7, 1, 1]"
"['Agcak', 'ia', '20', 'urte', 'pasatu', 'ditu', 'kartzelan', ',', 'eta', 'Italiako', 'Gobernuak', 'Turkiara', 'bidali', 'du', 'zigorra', 'osorik', 'bete', 'gabe', '.']","[8, 0, 4, 3, 2, 7, 3, 1, 5, 8, 3, 8, 2, 7, 3, 0, 2, 0, 1]"
"['Abrilek', 'Entzutegi', 'Nazionaletik', 'atera', 'zen', 'auto', 'bat', 'grabatu', 'zuen', ',', 'eta', 'epailearen', 'ustez', 'irudi', 'horiek', 'ETAri', 'laguntza', 'emateko', 'zirela', 'esateko', 'zantzuak', 'daude', '.']","[8, 3, 6, 2, 7, 3, 4, 2, 7, 1, 5, 3, 0, 3, 9, 8, 3, 2, 2, 2, 3, 2, 1]"
"['Greens', 'etxearen', 'inkestak', 'dio', '%48', 'euroaren', 'alde', 'daudela', 'eta', '%44', 'aurka', '.']","[8, 3, 3, 2, 4, 3, 15, 2, 5, 4, 3, 1]"
"['Gero', ',', 'tiro-praktika', 'haien', 'ondoren', ',', 'garai', 'haietan', 'pititoarekin', 'egindako', 'ia', 'gauza', 'guztiak', 'bekatu', 'zirenez', ',', 'bere', 'parrokiako', 'apaizarengana', 'joango', 'zen', ',', 'konfesatzera', ':']","[0, 1, 3, 9, 15, 1, 3, 9, 3, 2, 0, 3, 9, 3, 7, 1, 9, 3, 3, 2, 7, 1, 2, 1]"
"['""', 'Sydneyko', 'Olinpiar', 'Jokoetan', 'diploma', 'lortzea', 'zen', 'lehen', 'helburua', '.']","[1, 8, 6, 3, 3, 2, 7, 4, 3, 1]"
"['Eragindako', 'sektoreentzako', 'neurri', 'fiskalak', 'eskatu', 'ditu', 'EHk', '.']","[2, 3, 3, 6, 2, 7, 8, 1]"
"['Ez', 'dira', 'ezkondu', 'beren', 'amentsen', 'zoko', 'batean', 'irudimenezko', 'gizon', 'idealisatu', 'bat', 'gordetzen', 'baita', '.']","[11, 7, 2, 9, 3, 3, 4, 3, 3, 2, 4, 2, 7, 1]"
"['Honelaxe', 'ikusmiran', 'nenbilela', ',', 'hara', 'non', 'irakurtzen', 'dudan', 'erdi', 'aldeko', 'kale', 'batean', ':']","[0, 0, 2, 1, 0, 0, 2, 7, 3, 15, 3, 4, 1]"
"['Strange', 'Days', 'ilun', 'eta', 'iradokitzailearen', 'zuzendariak', 'Jeane', 'eta', 'Marenen', 'maitasun', 'istorio', 'zaurituak', 'paraleloki', 'kontatzen', 'ditu', ';', 'etengabe', 'iraganarera', 'garamatzaten', 'flash-back', 'gordinez', 'oraina', 'zarramazkatuz', '.']","[3, 3, 6, 5, 3, 3, 8, 5, 8, 3, 3, 2, 0, 2, 7, 1, 0, 3, 2, 3, 6, 3, 2, 1]"
"['Ez', 'dira', 'erabat', 'zokoratu', 'Greg', 'Lemond', ',', 'Bernard', 'Hinault', ',', 'Giusseppe', 'Saronni', ',', 'Francesco', 'Moser', ',', 'Freddy', 'Maertens', ',', 'Luis', 'Ocaña', ',', 'Txomin', 'Perurena', ',', 'eta', ',', 'besteak', 'beste', ',', 'Eddy', 'Merckxsen', 'lorpenak', '.']","[11, 7, 0, 2, 8, 8, 1, 8, 8, 1, 8, 8, 1, 8, 8, 1, 8, 8, 1, 8, 8, 1, 8, 8, 1, 5, 1, 9, 9, 1, 8, 8, 3, 1]"
"['""', 'Hirugarren', 'lerro', 'osatua', 'eta', 'orekatua', 'dute', '""', '.']","[1, 4, 3, 2, 5, 2, 2, 1, 1]"
"['Gobernuaren', 'aurkako', 'ofentsiba', 'ez', 'zuen', 'arindu', 'Likudek', 'atzo', 'arratsaldean', ',', 'eta', 'Gobernuaren', 'aurka', 'zentsura', 'mozioa', 'aurkeztu', 'zuen', 'Legebiltzarrean', '.']","[3, 15, 3, 11, 7, 2, 8, 0, 3, 1, 5, 3, 15, 3, 3, 2, 7, 3, 1]"
"['Tankera', 'horretan', 'mintzatu', 'zen', 'SDLP', 'Alderdi', 'Sozialdemokrata', 'eta', 'Laboristako', 'kide', 'eta', 'Magherafelteko', 'zinegotzi', 'Pat', 'Kilpatrick', '.']","[3, 9, 2, 7, 8, 3, 6, 5, 6, 3, 5, 8, 3, 8, 8, 1]"
"['Txalotuena', ',', 'beste', 'behin', ',', 'Retegi', 'maisua', 'izan', 'zen', '.']","[2, 1, 9, 0, 1, 8, 3, 7, 7, 1]"
"['Atzo', 'eguerdian', 'Euskal', 'Herriko', 'ordua', 'iritsi', 'zen', 'Alberto', 'Iñurrategi', 'Islamabadera', '.']","[0, 3, 8, 3, 3, 2, 7, 8, 8, 8, 1]"
"['Baina', 'hala', 'ere', 'selekzioak', 'onenen', 'artean', 'jarraitzen', 'du', ':']","[5, 0, 5, 3, 6, 15, 2, 7, 1]"
"['MIARRITZEK', 'esperientzia', 'handiko', 'jokalariak', 'zelairatuko', 'ditu', 'aitzin-multzoan', ',', 'eta', 'horien', 'artean', 'Gonzalez', 'kapitaina', '.']","[8, 3, 6, 3, 2, 7, 3, 1, 5, 9, 15, 8, 3, 1]"
"['Medikuen', 'txostenaren', 'arabera', ',', '""', 'astearte', 'gauean', 'haren', 'egoerak', 'okerrera', 'egin', 'zuen', ',', 'eta', 'buruaren', 'eskuin', 'aldean', 'garunaren', 'presioak', 'gora', 'egin', 'zuen', '""', ',', 'hemorragia', 'bat', 'eraginez', '.']","[3, 3, 15, 1, 1, 3, 3, 9, 3, 3, 2, 7, 1, 5, 3, 3, 15, 3, 3, 0, 2, 7, 1, 1, 3, 4, 2, 1]"
"['Bi', 'edo', 'hiru', 'hilabetez', 'uzten', 'zen', 'han', ',', 'ontziak', 'egiten', 'hasi', 'baino', 'lehen', '.']","[4, 5, 4, 3, 2, 7, 0, 1, 3, 2, 2, 14, 0, 1]"
