tokens,pos_tags
"['Klas', 'II-klagte', ':', ""'n"", 'Klagte', 'van', 'nie-nakoming', 'deur', 'die', 'SAPD', 'ten', 'opsigte', 'van', 'die', 'Wet', 'op', 'Gesinsgeweld', ',', '1998', '(', 'Wet', '116', 'van', '1998', ')', ',', 'met', 'ander', 'woorde', 'indien', ""'n"", 'lid', 'van', 'die', 'SAPD', 'of', 'MPD', 'versuim', 'het', 'om', 'gehoor', 'te', 'gee', 'aan', 'die', 'bepalings', 'van', 'die', 'Wet', 'op', 'Gesinsgeweld', '.']","[4, 4, 9, 3, 4, 7, 4, 7, 3, 15, 7, 4, 7, 3, 4, 7, 4, 9, 12, 9, 4, 12, 7, 12, 9, 9, 7, 6, 4, 5, 3, 4, 7, 3, 15, 0, 15, 2, 10, 7, 4, 8, 2, 7, 3, 4, 7, 3, 4, 7, 4, 9]"
"['Klas', 'III-klagte', ':', ""'n"", 'Klagte', 'wat', 'beweer', 'dat', ""'n"", 'polisiebeampte', 'of', 'polisiebeamptes', ""'n"", 'oortreding', 'begaan', 'het', 'wat', 'gelei', 'het', 'tot', 'liggaamlike', 'beserings', 'wat', 'so', 'ernstig', 'was', 'dat', 'dit', 'hospitaalbehandeling', 'vereis', 'het', '.']","[4, 4, 9, 3, 4, 1, 2, 5, 3, 4, 0, 4, 3, 4, 2, 10, 1, 2, 10, 7, 6, 4, 1, 13, 6, 10, 5, 1, 4, 2, 10, 9]"
"['Hierdie', 'wandaad', 'of', 'oortreding', 'moes', 'gebeur', 'het', 'terwyl', ""'n"", 'persoon', 'in', 'polisieaanhouding', 'was', '.']","[3, 4, 0, 4, 10, 2, 10, 5, 3, 4, 7, 4, 10, 9]"
"['Klas', 'IV-klagte', ':', ""'n"", 'Klagte', 'wat', 'beweer', 'dat', ""'n"", 'lid', 'van', 'die', 'SAPD', 'of', 'MPD', ""'n"", 'ander', 'oortreding', 'as', 'bogenoemde', 'begaan', 'het', ',', 'of', ""'n"", 'wandaad', 'gepleeg', 'het', 'wat', 'nie', 'die', 'dood', 'van', 'of', 'ernstige', 'liggaamlike', 'leed', 'aan', 'iemand', 'tot', 'gevolg', 'gehad', 'het', 'nie', '.']","[4, 4, 9, 3, 4, 1, 2, 5, 3, 4, 7, 3, 15, 0, 15, 3, 6, 4, 5, 6, 2, 10, 9, 0, 3, 4, 2, 10, 1, 13, 3, 4, 7, 0, 6, 6, 4, 7, 1, 7, 4, 2, 10, 8, 9]"
"['Klas', 'V-klagte', ':', ""'n"", 'Klag', 'wat', 'buite', 'die', 'omvang', 'van', 'die', 'mandaat', 'of', 'beleid', 'van', 'die', 'OKD', 'val', '.']","[4, 4, 9, 3, 4, 1, 7, 3, 4, 7, 3, 4, 0, 4, 7, 3, 15, 2, 9]"
"['Klagtes', 'oor', 'voorvalle', 'wat', 'plaasgevind', 'het', 'voor', 'die', 'totstandkoming', 'van', 'die', 'OKD', ',', 'met', 'ander', 'woorde', 'alle', 'voorvalle', 'wat', 'voor', 'April', '1997', 'plaasgevind', 'het', '.']","[4, 7, 4, 1, 2, 10, 7, 3, 4, 7, 3, 15, 9, 7, 6, 4, 3, 4, 1, 7, 11, 12, 2, 10, 9]"
"['Dit', 'sluit', 'ook', 'voorvalle', 'in', 'wat', 'meer', 'as', ""'n"", 'jaar', 'voordat', 'dit', 'by', 'die', 'OKD', 'aangemeld', 'is', ',', 'plaasgevind', 'het', ',', 'tensy', 'daar', 'buitengewone', 'omstandighede', 'is', '.']","[1, 2, 13, 4, 13, 1, 3, 5, 3, 4, 5, 1, 7, 3, 15, 2, 10, 9, 2, 10, 9, 5, 1, 6, 4, 10, 9]"
"['Klagtes', 'teen', 'die', 'personeel', 'van', 'Korrektiewe', 'Dienste', ',', 'hofbeamptes', 'en', 'lede', 'van', 'die', 'Suid-Afrikaanse', 'Nasionale', 'Verdedigingsmag', '.']","[4, 7, 3, 4, 7, 6, 4, 9, 4, 0, 4, 7, 3, 6, 6, 4, 9]"
"['Jy', 'kan', ""'n"", 'klagte', 'persoonlik', ',', 'per', 'telefoon', ',', 'per', 'brief', 'of', 'per', 'e-pos', 'by', 'jou', 'naaste', 'OKD-kantoor', 'indien', '.']","[1, 10, 3, 4, 13, 9, 7, 4, 9, 7, 4, 0, 7, 4, 7, 1, 6, 4, 2, 9]"
"['Persoonlike', 'klagtes', 'of', 'dié', 'per', 'telefoon', 'moet', 'tydens', 'besigheidsure', '(', 'tussen', '08:00', 'en', '16:00', ')', 'ingedien', 'word', '.']","[6, 4, 0, 3, 7, 4, 10, 7, 4, 9, 7, 12, 0, 12, 9, 2, 10, 9]"
"['Vul', ""'n"", 'klagteverslagvorm', '(', 'vorm', '1', ')', 'in', 'en', 'faks', 'dit', 'na', 'jou', 'naaste', 'OKD-kantoor', '.']","[2, 3, 4, 9, 4, 12, 9, 13, 0, 2, 1, 7, 1, 6, 4, 9]"
"['Die', 'OKD', 'kan', 'jou', 'vra', 'om', 'bykomende', 'inligting', 'te', 'verstrek', 'voor', 'hulle', ""'n"", 'klagte', 'kan', 'ondersoek', '.']","[3, 15, 10, 1, 2, 7, 6, 4, 8, 2, 7, 1, 3, 4, 10, 2, 9]"
"['Indien', 'jy', 'persoonlik', 'na', 'die', 'OKD-kantoor', 'kom', ',', 'moet', 'jy', 'die', 'gevallewerker', 'of', '-ontleder', 'raadpleeg', '.']","[5, 1, 13, 7, 3, 4, 2, 9, 10, 1, 3, 4, 0, 15, 2, 9]"
"['As', ""'n"", 'individu', ""'n"", 'belasbare', 'inkomste', 'verdien', 'wat', 'nie', 'onderworpe', 'is', 'aan', 'aftrekkings', 'vir', 'standaard', 'inkomstebelasting', 'op', 'werknemers', '(', 'SIBW', ')', 'of', 'die', 'lopende', 'betaalstelsel', '(', 'LBS', ')', ',', '(', 'bv.', 'rente', ',', 'huur', 'of', 'besigheidsinkomste', ')', 'nie', ',', 'moet', 'hy', 'of', 'sy', 'voorlopige', 'belasting', 'op', 'hierdie', 'inkomste', 'betaal', '.']","[5, 3, 4, 3, 6, 4, 2, 1, 13, 6, 10, 7, 4, 7, 6, 4, 7, 4, 9, 15, 9, 0, 3, 6, 4, 9, 15, 9, 9, 9, 15, 4, 9, 4, 0, 4, 9, 8, 9, 10, 1, 0, 1, 6, 4, 4, 3, 4, 2, 9]"
"['Voorlopige', 'belastingbetalings', 'geskied', 'op', ""'n"", 'sesmaandelikse', 'basis', '.']","[6, 4, 2, 7, 3, 6, 4, 9]"
"['Voorlopige', 'belasting', 'is', 'bedoel', 'om', 'belastingbetalers', 'te', 'help', 'om', 'hulle', 'belastingverpligtinge', 'op', ""'n"", 'deurlopende', 'basis', 'na', 'te', 'kom', 'in', 'plaas', 'daarvan', 'om', 'een', 'maal', 'per', 'jaar', ""'n"", 'groot', 'bedrag', 'te', 'moet', 'betaal', 'wanneer', 'hulle', 'aangeslaan', 'word', '.']","[6, 4, 10, 2, 7, 4, 8, 2, 7, 1, 4, 7, 3, 6, 4, 13, 8, 2, 7, 4, 1, 7, 14, 4, 7, 4, 3, 6, 4, 8, 10, 2, 1, 1, 2, 10, 9]"
"['Die', 'voorlopige', 'belasting', 'wat', 'betaal', 'is', ',', 'sal', 'verreken', 'word', 'teen', 'die', 'finale', 'inkomstebelasting', '(', 'normale', 'belasting', ')', 'wat', 'die', 'individu', 'in', 'die', 'betrokke', 'belastingjaar', 'moet', 'betaal', '.']","[3, 6, 4, 1, 2, 10, 9, 10, 2, 10, 7, 3, 6, 4, 9, 6, 4, 9, 1, 3, 4, 7, 3, 6, 4, 10, 2, 9]"
"[""'n"", 'Persoon', 'wat', 'vir', 'die', 'betaling', 'van', 'voorlopige', 'belasting', 'aanspreeklik', 'word', ',', 'moet', 'binne', '30', 'dae', 'nadat', 'hy', 'of', 'sy', 'aanspreeklik', 'geword', 'het', 'skriftelik', 'om', 'registrasie', 'by', 'die', 'plaaslike', 'takkantoor', 'van', 'die', 'Suid-Afrikaanse', 'Inkomstediens', '(', 'SAID', ')', 'aansoek', 'doen', '.']","[3, 4, 1, 7, 3, 4, 7, 6, 4, 6, 2, 9, 10, 7, 12, 4, 5, 1, 0, 1, 6, 2, 10, 13, 7, 4, 7, 3, 6, 4, 7, 3, 6, 4, 9, 15, 9, 4, 2, 9]"
"['Versuim', 'om', 'dit', 'te', 'doen', ',', 'sal', 'lei', 'tot', 'rente', 'en', 'boetes', 'op', 'laat', 'betalings', 'en', 'bykomende', 'belasting', 'vir', 'die', 'laat', 'indiening', 'van', 'opgawes', '.']","[2, 7, 1, 8, 2, 9, 10, 2, 7, 4, 0, 4, 7, 6, 4, 0, 6, 4, 7, 3, 6, 4, 7, 4, 9]"
"['Die', 'betaaldatum', 'vir', 'voorlopige', 'belasting', 'vir', 'die', 'eerste', 'periode', 'is', 'binne', 'ses', 'maande', 'na', 'die', 'begin', 'van', 'die', 'belastingjaar', '.']","[3, 4, 7, 6, 4, 7, 3, 6, 4, 10, 7, 14, 4, 7, 3, 4, 7, 3, 4, 9]"
"['Die', 'eerste', 'voorlopige', 'belastingbetaling', 'moet', 'gelykstaande', 'wees', 'aan', 'die', 'helfte', 'van', 'die', 'belasting', 'waarvoor', 'die', 'belastingbetaler', 'vir', 'die', 'volle', 'belastingjaar', 'aanspreeklik', 'is', '.']","[3, 6, 6, 4, 10, 6, 10, 7, 3, 4, 7, 3, 4, 1, 3, 4, 7, 3, 6, 4, 6, 10, 9]"
"['Maak', 'betalings', 'op', 'die', 'voorgeskrewe', 'IRP', '6-aanslag', 'se', 'betalingsadvies', ',', 'op', 'of', 'vóór', 'voorgeskrewe', 'die', 'betaaldatums', '.']","[2, 4, 7, 3, 6, 15, 4, 8, 4, 9, 7, 0, 7, 6, 3, 4, 9]"
"['Die', 'SAID', 'sal', 'die', 'nodige', 'vorms', 'aan', 'geregistreerde', 'voorlopige', 'belastingbetalers', 'stuur', '.']","[3, 15, 10, 3, 6, 4, 7, 6, 6, 4, 2, 9]"
"['As', 'jy', 'by', 'enige', 'tak', 'van', 'Absa', ',', 'FNB', 'of', 'Nedbank', 'oor', 'die', 'toonbank', 'betaal', ',', 'hoef', 'jy', 'nie', 'meer', ""'n"", 'bankrekeningnommer', 'en', 'bankkode', 'te', 'verstrek', 'wanneer', 'jy', 'betalings', 'maak', 'nie', '.']","[5, 1, 7, 1, 4, 7, 15, 9, 15, 0, 11, 7, 3, 4, 2, 9, 10, 1, 13, 3, 3, 4, 0, 4, 8, 2, 1, 1, 4, 2, 8, 9]"
"['Dieselfde', 'geld', 'ook', 'vir', 'alle', 'kliënte', 'van', 'Absa', ',', 'FNB', ',', 'Nedbank', 'en', 'Standard', 'Bank', 'wat', 'die', 'internetbankdiens', 'gebruik', '.']","[1, 2, 13, 7, 3, 4, 7, 15, 9, 15, 9, 11, 0, 11, 4, 1, 3, 4, 2, 9]"
"['Betalings', 'wat', 'nie', 'sowel', 'die', 'betalingsverwysingsnommer', 'as', 'die', 'begunstigde', 'se', 'ID-nommer', '(', 'soos', 'hierbo', 'genoem', 'is', ')', 'bevat', 'nie', ',', 'sal', 'nie', 'aanvaar', 'word', 'nie', '.']","[4, 1, 13, 5, 3, 4, 5, 3, 4, 8, 4, 9, 5, 1, 2, 10, 9, 2, 8, 9, 10, 13, 2, 10, 8, 9]"
"['Indien', 'die', 'laaste', 'dag', 'vir', 'betaling', 'op', ""'n"", 'openbare', 'vakansiedag', 'of', 'oor', 'die', 'naweek', 'val', ',', 'moet', 'betaling', 'op', 'die', 'laaste', 'werksdag', 'voor', 'die', 'openbare', 'vakansiedag', 'of', 'naweek', 'geskied', '.']","[5, 3, 3, 4, 7, 4, 7, 3, 6, 4, 0, 7, 3, 4, 2, 9, 10, 4, 7, 3, 3, 4, 7, 3, 6, 4, 0, 4, 2, 9]"
"['Meer', 'inligting', 'is', 'op', 'die', 'SAID-webwerf', ',', 'www.sars.gov.za', ',', 'te', 'kry', '.']","[3, 4, 10, 7, 3, 4, 9, 11, 9, 8, 2, 9]"
"['IRP', '6-opgawes', 'vir', 'die', 'eerste', 'periode', 'moet', 'ingehandig', 'word', 'al', 'toon', 'jou', 'berekeninge', 'dat', 'jy', 'geen', 'voorlopige', 'belasting', 'hoef', 'te', 'betaal', 'nie', '.']","[15, 4, 7, 3, 6, 4, 10, 2, 10, 5, 2, 1, 4, 5, 1, 14, 6, 4, 10, 8, 2, 8, 9]"
"['As', 'die', 'eerste', 'voorlopige', 'belastingbetaling', 'gebaseer', 'is', 'op', ""'n"", 'beraamde', 'belasbare', 'inkomste', 'wat', 'minder', 'as', 'die', 'basiese', 'bedrag', 'is', ',', 'moet', ""'n"", 'versoek', 'en', 'motivering', 'aangeheg', 'word', '.']","[5, 3, 6, 6, 4, 2, 10, 7, 3, 6, 6, 4, 1, 6, 5, 3, 6, 4, 10, 9, 10, 3, 4, 0, 4, 2, 10, 9]"
"['Op', 'die', 'IRP', '6-opgawe', 'vir', 'die', 'eerste', 'periode', 'is', 'daar', 'nou', 'ruimte', 'waar', 'jy', 'so', ""'n"", 'versoek', 'moet', 'motiveer', '.']","[7, 3, 15, 4, 7, 3, 6, 4, 10, 1, 13, 4, 1, 1, 5, 3, 4, 10, 2, 9]"
"['Indien', 'die', 'SAID', 'nie', 'tevrede', 'is', 'nie', ',', 'kan', 'hulle', ""'n"", 'hersiene', 'beraming', 'aanvra', '.']","[5, 3, 15, 13, 6, 10, 8, 9, 10, 1, 3, 6, 4, 2, 9]"
"['Om', 'boetes', 'en', 'rente', 'te', 'vermy', ',', 'moet', 'jy', 'sorg', 'dat', 'jou', 'IRP', '6-opgawe', 'die', 'betrokke', 'SAID-takkantoor', 'ruim', 'vóór', 'die', 'betaaldatum', 'bereik', '.']","[7, 4, 0, 4, 8, 2, 9, 10, 1, 2, 5, 1, 15, 4, 3, 6, 4, 13, 7, 3, 4, 2, 9]"
"['Dit', 'sal', 'verseker', 'dat', 'jou', 'versoek', 'betyds', 'ontvang', 'en', 'verwerk', 'word', '.']","[1, 10, 2, 5, 1, 4, 13, 2, 0, 2, 10, 9]"
"['Die', 'betalingsadviesgedeelte', 'van', 'die', 'IRP', '6', 'is', 'nou', 'op', ""'n"", 'aparte', 'bladsy', '.']","[3, 4, 7, 3, 15, 12, 10, 13, 7, 3, 6, 4, 9]"
"['Jou', 'opgawe', 'kan', 'dus', 'afsonderlik', 'van', 'jou', 'betaling', 'ingedien', 'word', '.']","[1, 4, 10, 13, 13, 7, 1, 4, 2, 10, 9]"
"['Raadpleeg', 'die', 'IRP', '12-riglyne', 'as', 'jy', 'hulp', 'met', 'die', 'invul', 'van', 'jou', 'IRP', '6-opgawe', 'nodig', 'het', '.']","[2, 3, 15, 4, 5, 1, 4, 7, 3, 4, 7, 1, 15, 4, 13, 2, 9]"
"['As', ""'n"", 'individu', ""'n"", 'belasbare', 'inkomste', '(', 'soos', 'rente', ',', 'huur', 'of', 'inkomste', 'uit', ""'n"", 'onderneming', ')', 'verdien', 'wat', 'nie', 'aan', 'SIBW-', 'of', 'LBS-aftrekking', 'onderhewig', 'is', 'nie', ',', 'moet', 'hy', 'of', 'sy', 'voorlopige', 'belasting', 'op', 'daardie', 'inkomste', 'betaal', '.']","[5, 3, 4, 3, 6, 4, 9, 5, 4, 9, 4, 0, 4, 7, 3, 4, 9, 2, 1, 13, 7, 15, 0, 4, 6, 10, 8, 9, 10, 1, 0, 1, 6, 4, 7, 3, 4, 2, 9]"
"['Voorlopige', 'belastingbetalings', 'word', 'elke', 'ses', 'maande', 'gemaak', '.']","[6, 4, 10, 1, 14, 4, 2, 9]"
"['Die', 'doel', 'met', 'voorlopige', 'belasting', 'is', 'om', 'belastingbetalers', 'te', 'help', 'om', 'hulle', 'belastingverpligtinge', 'op', ""'n"", 'deurlopende', 'grondslag', 'na', 'te', 'kom', 'eerder', 'as', 'om', 'een', 'keer', 'per', 'jaar', ""'n"", 'groot', 'bedrag', 'te', 'moet', 'betaal', 'by', 'ontvangs', 'van', 'hulle', 'aanslag', '.']","[3, 4, 7, 6, 4, 10, 7, 4, 8, 2, 7, 1, 4, 7, 3, 6, 4, 13, 8, 2, 13, 5, 7, 14, 4, 7, 4, 3, 6, 4, 8, 10, 2, 7, 4, 7, 1, 4, 9]"
"['Die', 'voorlopige', 'belasting', 'wat', 'betaal', 'is', ',', 'sal', 'verreken', 'word', 'teen', 'die', 'finale', 'inkomstebelasting', '(', 'gewone', 'belasting', ')', 'wat', 'die', 'persoon', 'vir', 'daardie', 'betrokke', 'belastingjaar', '(', 'jaar', 'van', 'aanslag', ')', 'moet', 'betaal', '.']","[3, 6, 4, 1, 2, 10, 9, 10, 2, 10, 7, 3, 6, 4, 9, 6, 4, 9, 1, 3, 4, 7, 3, 6, 4, 9, 4, 7, 4, 9, 10, 2, 9]"
"['Wanneer', 'jy', 'vir', 'die', 'betaling', 'van', 'voorlopige', 'belasting', 'aanspreeklik', 'raak', ',', 'moet', 'jy', 'binne', '60', 'dae', 'nadat', 'jy', 'aanspreeklik', 'geraak', 'het', ""'n"", 'geskrewe', 'aansoek', 'om', 'registrasie', 'by', 'jou', 'plaaslike', 'takkantoor', 'van', 'die', 'Suid-Afrikaanse', 'Inkomstediens', '(', 'SAID', ')', 'indien', '.']","[1, 1, 7, 3, 4, 7, 6, 4, 6, 2, 9, 10, 1, 7, 12, 4, 5, 1, 6, 2, 10, 3, 6, 4, 7, 4, 7, 1, 6, 4, 7, 3, 6, 4, 9, 15, 9, 2, 9]"
"['As', 'jy', 'versuim', 'om', 'dit', 'te', 'doen', ',', 'sal', 'rente', 'en', 'boetes', 'vir', 'laat', 'betalings', ',', 'asook', 'bybelasting', 'vir', 'die', 'laat', 'indiening', 'van', 'opgawes', ',', 'gehef', 'word', '.']","[5, 1, 2, 7, 1, 8, 2, 9, 10, 4, 0, 4, 7, 6, 4, 9, 0, 4, 7, 3, 6, 4, 7, 4, 9, 2, 10, 9]"
"['Die', 'betaaldatum', 'vir', 'die', 'tweede', 'voorlopige', 'belastingperiode', 'is', 'nie', 'later', 'nie', 'as', 'op', 'die', 'laaste', 'dag', 'van', 'die', 'belastingjaar', 'of', 'op', 'die', 'goedgekeurde', 'einddatum', 'van', 'die', 'finansiële', 'jaar', '.']","[3, 4, 7, 3, 6, 6, 4, 10, 13, 13, 8, 5, 7, 3, 3, 4, 7, 3, 4, 0, 7, 3, 6, 4, 7, 3, 6, 4, 9]"
"['As', 'Februarie', 'as', 'finansiële', 'einddatum', 'swaarkry', 'sal', 'veroorsaak', 'en', 'jy', 'toestemming', 'van', 'die', 'SAID', 'verkry', 'het', 'om', 'jou', 'finansiële', 'state', 'op', ""'n"", 'ander', 'datum', 'voor', 'te', 'lê', ',', 'kan', 'jy', 'ook', 'toestemming', 'vra', 'om', 'opgawes', 'vir', 'voorlopige', 'belasting', 'in', 'te', 'dien', 'op', 'dié', 'datum', 'wat', 'as', 'einddatum', 'van', 'die', 'finansiële', 'jaar', 'goedgekeur', 'is', '.']","[5, 11, 5, 6, 4, 4, 10, 2, 0, 1, 4, 7, 3, 15, 2, 10, 7, 1, 6, 4, 7, 3, 6, 4, 13, 8, 2, 9, 10, 1, 13, 4, 2, 7, 4, 7, 6, 4, 13, 8, 2, 7, 3, 4, 1, 5, 4, 7, 3, 6, 4, 2, 10, 9]"
"['Alle', 'ander', 'inkomste', 'bly', 'egter', 'steeds', 'deel', 'van', 'die', 'belastingjaar', 'wat', 'op', '28', '/', '29', 'Februarie', 'eindig', '.']","[3, 6, 4, 2, 13, 13, 4, 7, 3, 4, 1, 7, 12, 12, 12, 11, 2, 9]"
"['Maak', 'betalings', 'op', 'die', 'voorgeskrewe', 'IRP6-opgawe', 'se', 'betalingsadvies', '.']","[2, 4, 7, 3, 6, 4, 8, 4, 9]"
"['Doen', 'dit', 'op', 'of', 'voor', 'die', 'voorgeskrewe', 'betaaldatums', '.']","[2, 1, 7, 0, 7, 3, 6, 4, 9]"
"['Betalings', 'aan', 'die', 'SAID', 'kan', 'op', 'enigeen', 'van', 'die', 'volgende', 'maniere', 'gemaak', 'word', '.']","[4, 7, 3, 15, 10, 7, 1, 7, 3, 6, 4, 2, 10, 9]"
"['Voorlopige', 'belasting', 'kan', 'van', 'Maandag', 'tot', 'Vrydag', '(', 'behalwe', 'op', 'openbare', 'vakansiedae', ')', 'tussen', '08h00', 'en', '15h30', 'by', 'enige', 'SAID-kantoor', 'betaal', 'word', '.']","[6, 4, 10, 7, 11, 7, 11, 9, 7, 7, 6, 4, 9, 7, 12, 0, 12, 7, 1, 4, 2, 10, 9]"
"['Indien', 'betaling', 'deur', 'die', 'pos', ',', 'of', 'via', 'die', 'bank', 'of', 'OTM', 'geskied', ',', 'moet', 'jy', 'voorsiening', 'maak', 'vir', 'die', 'tyd', 'wat', 'posaflewering', 'of', 'verwerking', 'in', 'beslag', 'sal', 'neem', '.']","[5, 4, 7, 3, 4, 9, 0, 7, 3, 4, 0, 15, 2, 9, 10, 1, 4, 2, 7, 3, 4, 1, 4, 0, 4, 7, 4, 10, 2, 9]"
"['Indien', 'betaling', 'elektronies', 'geskied', ',', 'moet', 'jy', 'voorsiening', 'maak', 'vir', 'jou', 'bank', 'se', 'afsluittye', 'en', ""'n"", 'verrekeningstyd', 'van', 'tussen', 'twee', 'en', 'vyf', 'dae', '.']","[5, 4, 13, 2, 9, 10, 1, 4, 2, 7, 1, 4, 8, 4, 0, 3, 4, 7, 7, 14, 0, 14, 4, 9]"
"['As', 'jy', 'by', 'enige', 'tak', 'van', 'Absa', ',', 'FNB', 'of', 'Nedbank', 'oor', 'die', 'toonbank', 'betaal', ',', 'hoef', 'jy', 'nie', 'meer', ""'n"", 'bankrekeningnommer', 'en', 'bankkode', 'te', 'verstrek', 'wanneer', 'jy', 'betalings', 'maak', 'nie', '.']","[5, 1, 7, 1, 4, 7, 15, 9, 15, 0, 11, 7, 3, 4, 2, 9, 10, 1, 13, 3, 3, 4, 0, 4, 8, 2, 1, 1, 4, 2, 8, 9]"
"['Dieselfde', 'geld', 'ook', 'vir', 'alle', 'kliënte', 'van', 'Absa', ',', 'FNB', ',', 'Nedbank', 'en', 'Standard', 'Bank', 'wat', 'die', 'internetbankdiens', 'gebruik', '.']","[1, 2, 13, 7, 3, 4, 7, 15, 9, 15, 9, 11, 0, 11, 4, 1, 3, 4, 2, 9]"
"['Hierdie', 'besonderhede', 'verskyn', 'op', 'die', 'IRP', '6-opgawe', 'se', 'betalingsadvies', '.']","[3, 4, 2, 7, 3, 15, 4, 8, 4, 9]"
"['Betalings', 'wat', 'nie', 'sowel', 'die', 'betalingsverwysingsnommer', 'as', 'die', 'begunstigde', 'se', 'ID-nommer', '(', 'soos', 'hierbo', 'genoem', 'is', ')', 'bevat', 'nie', ',', 'sal', 'nie', 'aanvaar', 'word', 'nie', '.']","[4, 1, 13, 5, 3, 4, 5, 3, 4, 8, 4, 9, 5, 1, 2, 10, 9, 2, 8, 9, 10, 13, 2, 10, 8, 9]"
"['Indien', 'die', 'laaste', 'dag', 'vir', 'betaling', 'op', ""'n"", 'openbare', 'vakansiedag', 'of', 'oor', 'die', 'naweek', 'val', ',', 'moet', 'betaling', 'op', 'die', 'laaste', 'werksdag', 'voor', 'die', 'openbare', 'vakansiedag', 'of', 'naweek', 'geskied', '.']","[5, 3, 3, 4, 7, 4, 7, 3, 6, 4, 0, 7, 3, 4, 2, 9, 10, 4, 7, 3, 3, 4, 7, 3, 6, 4, 0, 4, 2, 9]"
"['IRP', '6-opgawes', 'vir', 'die', 'tweede', 'periode', 'moet', 'ingehandig', 'word', 'al', 'toon', 'jou', 'berekeninge', 'dat', 'jy', 'geen', 'voorlopige', 'belasting', 'hoef', 'te', 'betaal', 'nie', '.']","[15, 4, 7, 3, 6, 4, 10, 2, 10, 5, 2, 1, 4, 5, 1, 14, 6, 4, 10, 8, 2, 8, 9]"
"['As', 'die', 'tweede', 'voorlopige', 'belastingbetaling', 'gebaseer', 'is', 'op', ""'n"", 'beraamde', 'belasbare', 'inkomste', 'wat', 'minder', 'as', 'die', 'basiese', 'bedrag', 'is', ',', 'moet', ""'n"", 'versoek', 'en', 'motivering', 'aangeheg', 'word', '.']","[5, 3, 6, 6, 4, 2, 10, 7, 3, 6, 6, 4, 1, 6, 5, 3, 6, 4, 10, 9, 10, 3, 4, 0, 4, 2, 10, 9]"
"['Op', 'die', 'IRP', '6-opgawe', 'vir', 'die', 'eerste', 'periode', 'is', 'daar', 'nou', 'ruimte', 'waar', 'jy', 'so', ""'n"", 'versoek', 'moet', 'motiveer', '.']","[7, 3, 15, 4, 7, 3, 6, 4, 10, 1, 13, 4, 1, 1, 5, 3, 4, 10, 2, 9]"
"['Indien', 'die', 'SAID', 'nie', 'tevrede', 'is', 'nie', ',', 'kan', 'hulle', ""'n"", 'hersiene', 'beraming', 'aanvra', '.']","[5, 3, 15, 13, 6, 10, 8, 9, 10, 1, 3, 6, 4, 2, 9]"
"['Om', 'boetes', 'en', 'rente', 'te', 'vermy', ',', 'moet', 'jy', 'sorg', 'dat', 'jou', 'IRP', '6-opgawe', 'die', 'betrokke', 'SAID-takkantoor', 'ruim', 'vóór', 'die', 'betaaldatum', 'bereik', '.']","[7, 4, 0, 4, 8, 2, 9, 10, 1, 2, 5, 1, 15, 4, 3, 6, 4, 13, 7, 3, 4, 2, 9]"
"['Dit', 'sal', 'verseker', 'dat', 'jou', 'versoek', 'betyds', 'ontvang', 'en', 'verwerk', 'word', '.']","[1, 10, 2, 5, 1, 4, 13, 2, 0, 2, 10, 9]"
"['Die', 'betalingsadviesgedeelte', 'van', 'die', 'IRP', '6', 'is', 'nou', 'op', ""'n"", 'aparte', 'bladsy', '.']","[3, 4, 7, 3, 15, 12, 10, 13, 7, 3, 6, 4, 9]"
"['Jou', 'opgawe', 'kan', 'dus', 'afsonderlik', 'van', 'jou', 'betaling', 'ingedien', 'word', '.']","[1, 4, 10, 13, 13, 7, 1, 4, 2, 10, 9]"
"['Raadpleeg', 'die', 'IRP', '12-riglyne', 'as', 'jy', 'hulp', 'met', 'die', 'invul', 'van', 'jou', 'IRP', '6-opgawe', 'nodig', 'het', '.']","[2, 3, 15, 4, 5, 1, 4, 7, 3, 4, 7, 1, 15, 4, 13, 2, 9]"
"[""'n"", 'Polisiereservis', 'is', ""'n"", 'lid', 'van', 'die', 'gemeenskap', 'wat', 'deeltyds', '(', 'vir', 'ten', 'minste', '16', 'uur', 'per', 'maand', ')', 'vrywilliglik', 'en', 'sonder', 'betaling', 'polisiëringsfunksies', 'of', '-aktiwiteite', 'vir', 'die', 'Suid-Afrikaanse', 'Polisiediens', '(', 'SAPD', ')', 'verrig', '.']","[3, 4, 10, 3, 4, 7, 3, 4, 1, 13, 9, 7, 7, 13, 12, 4, 7, 4, 9, 13, 0, 7, 4, 4, 0, 15, 7, 3, 6, 4, 9, 15, 9, 2, 9]"
"['Indien', 'die', 'reservis', 'by', 'funksionele', 'sektorpolisiëringsoperasies', 'betrokke', 'is', ',', 'word', 'bykomende', 'opleiding', 'vereis', '.']","[5, 3, 4, 7, 6, 4, 6, 10, 9, 10, 6, 4, 2, 9]"
