tokens,pos_tags
"['_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'VERB', 'SCONJ', 'NOUN', 'AUX', 'VERB', 'PRON', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'PRON', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'VERB', 'ADV', 'ADV', 'SCONJ', 'NOUN', 'ADP', 'PRON', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'PROPN', 'NOUN', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_']","['ADV', 'VERB', 'AUX', 'PRON', 'ADJ']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'NOUN', 'VERB', 'AUX', 'SCONJ', 'PROPN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PART', 'AUX']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'NOUN', 'ADP', 'VERB', 'VERB', 'SCONJ', 'ADV', 'ADJ', 'AUX', 'CCONJ', 'PART', 'PROPN', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['AUX', 'PRON', 'DET', 'ADJ', 'NOUN', 'PRON', 'ADV', 'ADP', 'PROPN', 'CCONJ', 'PROPN', 'PART', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'ADP', 'NOUN', 'ADV', 'ADP', 'VERB', 'SCONJ', 'ADJ', 'PART', 'VERB', 'AUX', 'PUNCT', 'PRON', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'NOUN', 'AUX', 'ADP', 'DET', 'NUM', 'NOUN', 'PRON', 'ADV', 'PART', 'VERB', 'CCONJ', 'ADV', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'VERB', 'SCONJ', 'PRON', 'ADJ', 'AUX', 'ADV', 'ADJ', 'AUX', 'CCONJ', 'PRON', 'PRON', 'ADP', 'DET', 'PART', 'ADV', 'ADJ', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'PROPN', 'ADP', 'NOUN', 'VERB', 'AUX', 'INTJ', 'PUNCT', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'PROPN', 'ADP', 'DET', 'NOUN', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['VERB', 'AUX', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'PRON', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'AUX', 'SYM', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['VERB', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'NUM', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'VERB', 'VERB', 'AUX', 'AUX', 'VERB', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['VERB', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADJ', 'NOUN', 'ADP', 'VERB', 'AUX', 'ADV', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'AUX', 'PROPN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'NOUN', 'AUX', 'ADV', 'ADJ', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PART', 'VERB', 'PRON', 'VERB', 'AUX', 'PUNCT', 'PUNCT', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'PRON', 'AUX', 'ADJ', 'PART', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['VERB', 'PART', 'AUX', 'AUX', 'NOUN', 'ADV', 'VERB', 'AUX', 'AUX', 'AUX']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'PROPN', 'VERB', 'PUNCT', 'ADJ', 'PART', 'VERB', 'PUNCT', 'ADJ', 'PART', 'VERB', 'PUNCT', 'ADJ', 'PART', 'VERB', 'PUNCT', 'PRON', 'ADV', 'VERB', 'ADJ', 'PART', 'PROPN', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PART', 'ADJ', 'NOUN', 'AUX', 'ADJ', 'SCONJ', 'PUNCT', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'PRON', 'VERB', 'ADJ', 'NOUN', 'SCONJ', 'VERB', 'PUNCT', 'VERB', 'PART', 'AUX', 'INTJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'PART', 'PUNCT', 'ADV', 'PRON', 'VERB', 'ADJ', 'VERB', 'PUNCT', 'PART', 'NOUN', 'PART', 'VERB', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADJ', 'NOUN', 'CCONJ', 'PROPN', 'PRON', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['VERB', 'CCONJ', 'VERB', 'AUX', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADV', 'PRON', 'VERB', 'AUX', 'PART', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['AUX', 'VERB', 'PRON', 'NOUN', 'ADV', 'PART', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'NOUN', 'AUX', 'NOUN', 'CCONJ', 'ADV', 'PRON', 'AUX', 'VERB', 'NOUN', 'NOUN', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'VERB', 'PROPN', 'PROPN', 'PART', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'ADV', 'SCONJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['SCONJ', 'PRON', 'VERB', 'NOUN', 'PART', 'PRON', 'VERB', 'AUX', 'PUNCT', 'ADV', 'VERB', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['SCONJ', 'ADJ', 'NOUN', 'PART', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'SCONJ', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PROPN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_']","['NUM', 'ADP', 'ADP', 'VERB', 'PART', 'INTJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'ADV', 'PRON', 'VERB', 'PRON', 'NOUN', 'ADP', 'PRON', 'PUNCT', 'PRON', 'ADV', 'VERB', 'ADP', 'PUNCT', 'ADV', 'VERB', 'PART', 'AUX', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'PROPN', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'ADP', 'NOUN']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'CCONJ', 'ADJ', 'PUNCT', 'ADV', 'ADJ', 'CCONJ', 'VERB', 'DET', 'PUNCT', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'NOUN', 'ADP', 'PRON', 'PUNCT', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PRON', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'INTJ', 'PRON', 'AUX', 'PART', 'AUX', 'ADJ', 'CCONJ', 'ADV', 'VERB', 'PRON', 'PRON', 'ADP', 'PRON', 'NOUN', 'ADJ', 'VERB', 'AUX', 'PRON', 'ADP', 'VERB', 'AUX', 'PUNCT', 'SYM', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'VERB', 'AUX', 'VERB', 'DET', 'NOUN', 'SCONJ', 'NOUN', 'PART', 'VERB', 'AUX', 'PUNCT', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'SCONJ', 'NOUN', 'VERB', 'PRON', 'PUNCT', 'NOUN', 'PRON', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'NOUN', 'VERB', 'SCONJ', 'ADV', 'PUNCT', 'DET', 'DET', 'NOUN', 'PUNCT', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['SCONJ', 'PROPN', 'ADV', 'VERB', 'PUNCT', 'PUNCT', 'NOUN', 'ADP', 'NUM', 'NOUN', 'ADJ', 'AUX', 'PUNCT', 'PUNCT']"
"['_', '_', '_', '_', '_', '_']","['ADJ', 'NOUN', 'ADJ', 'NOUN', 'AUX', 'NOUN']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'NOUN', 'AUX', 'DET', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'NOUN', 'NOUN', 'VERB', 'PRON']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'NOUN', 'AUX', 'ADV', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PART', 'NOUN', 'PART', 'VERB', 'AUX', 'AUX', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'ADV', 'ADJ', 'PUNCT', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'PROPN', 'ADP', 'VERB', 'PRON', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'DET', 'ADJ', 'PART', 'NOUN', 'VERB', 'AUX', 'AUX', 'ADV', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['AUX', 'PART', 'PRON', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'AUX', 'VERB', 'AUX', 'SCONJ', 'ADJ', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'NOUN', 'VERB', 'SCONJ', 'PRON', 'ADJ', 'CCONJ', 'PROPN', 'VERB', 'SCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['VERB', 'ADP', 'PROPN', 'CCONJ', 'VERB', 'PUNCT', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'NOUN', 'AUX', 'PART', 'VERB', 'ADV', 'PUNCT', 'ADV', 'VERB', 'SCONJ', 'PART', 'PRON', 'ADJ', 'PART', 'VERB', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'ADP', 'ADV', 'NOUN', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'ADV', 'NUM', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'NOUN', 'VERB', 'AUX', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'SYM', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'ADV', 'DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'VERB', 'AUX', 'PUNCT', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['DET', 'PUNCT', 'PART', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'PRON', 'AUX', 'PRON', 'ADV', 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADJ', 'NOUN', 'NOUN', 'VERB', 'AUX', 'AUX', 'CCONJ', 'NOUN', 'PART', 'VERB', 'AUX', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['SCONJ', 'PRON', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'AUX', 'PRON', 'VERB', 'PRON', 'ADJ', 'NOUN', 'ADV', 'INTJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PRON', 'VERB', 'VERB', 'PROPN', 'PROPN', 'NOUN', 'VERB', 'PRON', 'ADP', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADJ', 'PROPN', 'ADP', 'NOUN', 'VERB', 'AUX', 'ADV', 'PART', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'AUX', 'PUNCT', 'INTJ', 'VERB', 'PROPN', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'SCONJ', 'VERB', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'PROPN', 'PART', 'ADJ', 'NOUN', 'NOUN', 'AUX', 'PUNCT', 'DET', 'NOUN', 'PRON', 'NOUN', 'VERB', 'AUX', 'ADJ', 'PRON', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'VERB', 'AUX', 'NOUN', 'NOUN', 'VERB', 'VERB', 'AUX', 'AUX', 'ADP', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'PRON', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'AUX', 'SCONJ', 'PRON', 'PART', 'PROPN', 'NOUN', 'ADP', 'VERB', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'PRON', 'ADV', 'ADJ', 'CCONJ', 'ADJ', 'AUX', 'ADV', 'ADP', 'ADP', 'NUM', 'PUNCT', 'NUM', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'NUM', 'NOUN', 'AUX', 'ADJ', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'PROPN', 'PUNCT', 'NOUN', 'PART', 'VERB', 'PART', 'AUX', 'PUNCT', 'PUNCT', 'NOUN', 'PUNCT', 'SYM', 'PUNCT']"
"['_', '_', '_', '_', '_']","['ADV', 'ADJ', 'NOUN', 'AUX', 'NOUN']"
"['_', '_', '_', '_', '_', '_']","['PRON', 'VERB', 'PART', 'ADJ', 'ADJ', 'PRON']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'VERB', 'AUX', 'PUNCT', 'PROPN', 'ADP', 'ADJ', 'NOUN', 'SCONJ', 'ADJ', 'VERB', 'AUX', 'PUNCT', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'PROPN', 'VERB', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADJ', 'PROPN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'PROPN', 'ADP', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'DET', 'NOUN', 'SCONJ', 'VERB', 'ADP', 'NOUN', 'ADP', 'DET', 'PROPN', 'ADV', 'PRON', 'ADV', 'PART', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'PRON', 'VERB', 'PRON', 'NOUN', 'ADV', 'PRON', 'NOUN', 'PART', 'VERB', 'SYM', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['AUX', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'ADV', 'PART', 'DET', 'PART', 'NOUN', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'ADP', 'VERB', 'AUX', 'ADV', 'ADP', 'VERB', 'PRON', 'AUX', 'NOUN', 'VERB', 'AUX', 'AUX', 'AUX', 'AUX']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'ADP', 'ADP', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PART', 'ADJ', 'NOUN', 'AUX', 'AUX', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADJ', 'VERB', 'AUX', 'PRON', 'AUX', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PRON', 'ADV', 'VERB', 'ADV', 'PART', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'ADJ', 'PART', 'NOUN', 'VERB', 'AUX', 'INTJ', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_']","['VERB', 'AUX', 'AUX', 'ADV', 'PROPN', 'ADJ', 'AUX', 'ADV']"
"['_', '_', '_', '_', '_', '_', '_']","['DET', 'NOUN', 'AUX', 'ADJ', 'NOUN', 'ADP', 'NOUN']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'ADP', 'NOUN', 'ADP', 'PRON', 'DET', 'ADJ', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'NOUN', 'NOUN', 'ADP', 'PART', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'PROPN', 'NOUN', 'PROPN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PROPN', 'PROPN', 'VERB', 'PROPN', 'PROPN', 'PUNCT', 'CCONJ', 'ADV', 'PRON', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PART', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADJ', 'NOUN', 'PART', 'ADV', 'ADJ', 'NOUN', 'AUX', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NUM', 'NOUN', 'PROPN', 'ADP', 'PRON', 'AUX', 'ADV', 'VERB', 'ADP', 'NUM', 'NOUN', 'ADV', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'AUX', 'PART', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PRON', 'NOUN', 'ADP', 'PRON', 'ADP', 'NOUN', 'PART', 'VERB', 'DET', 'NOUN', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'VERB', 'ADV', 'SCONJ', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'AUX', 'VERB', 'PUNCT', 'CCONJ', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'PART', 'VERB', 'PUNCT', 'PUNCT', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PRON', 'VERB', 'AUX', 'PUNCT', 'VERB', 'PART', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['NUM', 'DET', 'NOUN', 'ADP', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADP', 'ADP', 'NOUN', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'PRON', 'VERB', 'PART', 'VERB', 'ADP', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADV', 'PART', 'PUNCT', 'VERB', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'NOUN', 'VERB', 'ADV', 'ADP', 'ADV', 'NUM', 'NOUN', 'ADP', 'PRON', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'AUX', 'NOUN', 'PUNCT', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_']","['ADJ', 'NOUN', 'VERB', 'VERB', 'AUX', 'AUX', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_']","['ADV', 'ADJ', 'NOUN', 'ADP', 'PRON', 'VERB', 'PROPN']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PROPN', 'PUNCT', 'VERB', 'DET', 'DET', 'ADJ', 'NOUN', 'NOUN', 'ADV', 'PRON', 'ADP', 'PRON', 'PART', 'AUX', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['AUX', 'ADJ', 'ADV', 'PRON', 'NOUN', 'DET', 'NOUN', 'ADP', 'NUM', 'SYM', 'ADP', 'PART', 'AUX', 'AUX', 'SYM']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['PUNCT', 'AUX', 'PART', 'VERB', 'PART', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADV', 'VERB', 'AUX', 'PUNCT', 'ADP', 'PROPN', 'NOUN', 'PROPN', 'NOUN', 'PUNCT']"
"['_', '_', '_', '_', '_', '_', '_', '_']","['NOUN', 'PRON', 'PART', 'VERB', 'CCONJ', 'PRON', 'AUX', 'VERB']"
"['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']","['ADV', 'DET', 'NOUN', 'NOUN', 'PART', 'PART', 'VERB', 'CCONJ', 'PRON', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'SYM']"
