tokens,pos_tags
"['Да', 'ему', 'жъ', 'Алексѣю', ',', 'или', 'кого', 'онъ', 'отъ', 'себя', 'пришлетъ', ',', 'велѣно', 'сбирать', ',', 'въ', '202', 'году', ',', 'таможенные', 'пошлины', 'и', 'питейную', 'прибыль', 'и', 'на', 'Кунгурѣ', ',', 'и', 'о', 'томъ', 'данъ', 'ему', 'Алексѣю', 'нашъ', 'великихъ', 'государей', 'указъ', ';', 'а', 'въ', 'рядовые', 'цѣловалники', 'выбрать', 'изъ', 'кунгурцовъ', 'посадскихъ', 'людей', ',', 'самыхъ', 'добрыхъ', 'и', 'пожиточныхъ', ',', 'хотя', 'кому', 'не', 'въ', 'очередь', ',', 'сколько', 'человѣкъ', 'у', 'того', 'сбору', 'напередъ', 'сего', 'не', 'было', ';', 'а', 'буде', 'которые', 'выборные', 'цѣловалники', ',', 'будучи', 'у', 'того', 'сбору', ',', 'явятся', 'въ', 'порокѣ', 'и', 'радѣть', 'о', 'сборѣ', 'не', 'станутъ', ',', 'и', 'ему', 'Алексѣю', 'будутъ', 'за', 'ослушаніе', 'негодны', ',', 'и', 'тѣхъ', 'цѣловалниковъ', 'перемѣнять', 'и', 'давать', 'вмѣсто', 'тѣхъ', 'добрыхъ', 'людей', ';', 'а', 'буде', 'онъ', 'похочетъ', ',', 'для', 'пополненія', 'сбору', ',', 'въ', 'прибавку', 'сверхъ', 'выборныхъ', ',', 'нанять', ',', 'и', 'ему', 'нанимать', ',', 'усмотря', 'добрыхъ', 'самыхъ', 'людей', ',', 'кому', 'бы', 'мочно', 'было', 'вѣрить', ';', 'и', 'у', 'кунгурского', 'таможенного', 'и', 'кабацкого', 'головы', '202', 'году', 'таможенное', 'и', 'кабацкое', 'строенье', ',', 'и', 'заводы', ',', 'и', 'все', ',', 'что', 'они', 'голова', 'съ', 'товарыщи', 'приняли', 'изъ', 'нынѣшнего', '201', 'году', ',', 'также', 'и', 'сборные', 'денги', 'налицо', ',', 'и', 'въ', 'запасѣхъ', ',', 'и', 'въ', 'питьѣ', ',', 'что', 'по', 'его', 'пріѣздъ', 'будетъ', 'налицо', ',', 'и', 'тому', 'сбору', 'книги', ',', 'за', 'головиною', 'съ', 'товарыщи', 'руками', ',', 'принять', 'съ', 'роспискою', '.']","[5, 8, 13, 3, 4, 5, 8, 8, 0, 8, 9, 4, 9, 9, 4, 0, 1, 2, 4, 1, 2, 5, 1, 2, 13, 0, 3, 4, 5, 0, 8, 9, 8, 3, 6, 1, 2, 2, 4, 5, 0, 1, 2, 9, 0, 2, 1, 2, 4, 1, 1, 5, 1, 4, 13, 8, 13, 0, 2, 4, 10, 2, 0, 6, 2, 0, 8, 13, 7, 4, 5, 12, 6, 1, 2, 4, 7, 0, 6, 2, 4, 9, 0, 2, 5, 9, 0, 2, 13, 9, 4, 5, 8, 3, 7, 0, 2, 1, 4, 5, 6, 2, 9, 5, 9, 0, 6, 1, 2, 4, 5, 12, 8, 9, 4, 0, 2, 2, 4, 0, 2, 0, 2, 4, 9, 4, 5, 8, 9, 4, 9, 1, 1, 2, 4, 8, 7, 1, 7, 9, 4, 5, 0, 1, 1, 5, 1, 2, 1, 2, 1, 5, 1, 2, 4, 5, 2, 4, 5, 8, 4, 8, 8, 2, 0, 2, 9, 0, 1, 1, 2, 4, 11, 13, 1, 2, 9, 4, 5, 0, 2, 4, 5, 0, 2, 4, 8, 0, 8, 2, 7, 9, 4, 5, 6, 2, 2, 4, 0, 1, 0, 2, 2, 4, 9, 0, 2, 4]"
"['И', 'будучи', 'у', 'того', 'сбору', 'таможенные', 'всякіе', 'пошлины', 'со', 'всякихъ', 'чиновъ', 'людей', ',', 'и', 'у', 'питья', 'прибылные', 'денги', 'сбирать', 'по', 'нашему', 'великихъ', 'государей', 'указу', ',', 'и', 'по', 'торговому', 'уставу', ',', 'и', 'по', 'новоуказнымъ', 'статьямъ', ',', 'вправду', ',', 'не', 'поступаясь', 'никому', ',', 'и', 'на', 'винное', 'куренье', 'запасы', 'покупать', 'настоящею', 'цѣною', ',', 'и', 'вино', 'курить', 'самому', ',', 'или', 'подряжать', ',', 'усмотря', 'какъ', 'бы', 'было', 'дешевлѣ', 'и', 'въ', 'сборѣ', 'прибылнѣе', ',', 'и', 'собрать', 'таможенныхъ', 'пошлинъ', 'и', 'питейные', 'прибыли', ',', 'противъ', 'сборовъ', 'прошлыхъ', 'лѣтъ', ',', 'съ', 'болшою', 'прибылью', ';', 'а', 'гдѣ', 'будетъ', 'доведется', 'построить', 'и', 'завесть', 'вновь', 'торжки', ',', 'и', 'ему', 'заводить', 'и', 'съ', 'питьемъ', 'для', 'продажи', 'посылать', 'по', 'нашему', 'жъ', 'великихъ', 'государей', 'указу', ',', 'и', 'по', 'торговому', 'уставу', ',', 'и', 'по', 'новоуказнымъ', 'статьямъ', ';', 'а', 'сборные', 'денежные', 'казны', ',', 'безъ', 'нашего', 'великихъ', 'государей', 'указу', 'изъ', 'приказу', 'болшіе', 'казны', ',', 'ни', 'по', 'какимъ', 'указомъ', ',', 'ни', 'на', 'какіе', 'дачи', ',', 'никому', 'не', 'давать', ';', 'а', 'на', 'ослушннковъ', ',', 'и', 'для', 'выемки', 'неявленыхъ', 'товаровъ', 'и', 'корчемныхъ', 'питей', ',', 'и', 'иныхъ', 'таможенныхъ', 'и', 'кабацкихъ', 'дѣлъ', ',', 'велѣно', 'ему', ',', 'какъ', 'понадобятся', ',', 'давать', 'тебѣ', 'на', 'Кунгурѣ', ',', 'изъ', 'приказной', 'избы', ',', 'стрѣлцовъ', 'и', 'пушкарей', 'и', 'розсылщиковъ', '.']","[5, 7, 0, 6, 2, 1, 6, 2, 0, 6, 2, 2, 4, 5, 0, 2, 1, 2, 9, 0, 6, 1, 2, 2, 4, 5, 0, 1, 2, 4, 5, 0, 1, 2, 4, 11, 4, 13, 9, 8, 4, 5, 0, 1, 2, 2, 9, 1, 2, 4, 5, 2, 9, 1, 4, 5, 9, 4, 9, 11, 7, 7, 1, 5, 0, 2, 1, 4, 5, 9, 1, 2, 5, 1, 2, 4, 0, 2, 1, 2, 4, 0, 1, 2, 4, 5, 11, 12, 9, 9, 5, 9, 11, 2, 4, 5, 8, 9, 5, 0, 2, 0, 2, 9, 0, 6, 13, 1, 2, 2, 4, 5, 0, 1, 2, 4, 5, 0, 1, 2, 4, 5, 1, 1, 2, 4, 0, 6, 1, 2, 2, 0, 2, 1, 2, 4, 5, 0, 6, 2, 4, 5, 0, 6, 2, 4, 8, 13, 9, 4, 5, 0, 2, 4, 5, 0, 2, 1, 2, 5, 1, 2, 4, 5, 1, 1, 5, 1, 2, 4, 9, 8, 4, 12, 9, 4, 9, 8, 0, 3, 4, 0, 1, 2, 4, 2, 5, 2, 5, 2, 4]"
"['—', 'И', 'какъ', 'къ', 'тебѣ', 'ся', 'наша', 'великихъ', 'государей', 'грамота', 'придетъ', 'а', 'Алексѣй', 'Ушаковъ', 'на', 'Кунгуръ', 'пріѣдетъ', ',', 'или', 'кого', 'отъ', 'себя', 'пришлетъ', ',', 'и', 'ты', 'бъ', 'велѣлъ', 'ему', 'отвесть', 'на', 'Кунгурѣ', 'постоялый', 'дворъ', ';', 'а', 'о', 'сборѣ', 'таможенныхъ', 'пошлинъ', 'и', 'питейные', 'прибыли', ',', 'и', 'о', 'выборѣ', 'цѣловалниковъ', ',', 'и', 'объ', 'отдачѣ', 'ему', 'таможни', 'и', 'кружечного', 'двора', ',', 'и', 'заводовъ', ',', 'и', 'сборныхъ', 'денегъ', ',', 'и', 'о', 'дачѣ', 'служилыхъ', 'людей', ',', 'и', 'о', 'всемъ', 'велѣлъ', 'чинить', 'по', 'нашему', 'великихъ', 'государей', 'указу', ',', 'какъ', 'о', 'томъ', 'въ', 'сей', 'нашей', 'великихъ', 'государей', 'грамотѣ', 'писано', 'выше', 'сего', ',', 'непремѣнно', ',', 'и', 'въ', 'таможенномъ', 'и', 'кабацкомъ', 'сборѣ', 'и', 'во', 'всемъ', 'чинилъ', 'ему', 'всякое', 'вспоможеніе', ';', 'а', 'кто', 'имяны', 'въ', 'рядовые', 'цѣловалники', 'выбраны', 'будутъ', ',', 'о', 'томъ', 'къ', 'намъ', 'великимъ', 'государемъ', 'писалъ', 'и', 'выборъ', 'на', 'нихъ', ',', 'за', 'руками', ',', 'прислалъ', ',', 'а', 'отписку', 'и', 'выборъ', 'велѣлъ', 'податъ', 'въ', 'приказѣ', 'болшіе', 'казны', 'боярину', 'нашему', 'князю', 'Петру', 'Ивановичю', 'Прозоровскому', 'съ', 'товарыщи', ';', 'а', 'къ', 'земскому', 'старостѣ', ',', 'о', 'выборѣ', 'цѣловалниковъ', ',', 'и', '202', 'году', 'къ', 'таможенному', 'и', 'кабацкому', 'головѣ', 'объ', 'отдачѣ', 'заводовъ', ',', 'нашъ', 'великихъ', 'государей', 'указъ', 'посланъ', '.']","[4, 5, 12, 0, 8, 6, 6, 1, 2, 2, 9, 5, 3, 3, 0, 3, 9, 4, 5, 8, 0, 8, 9, 4, 5, 8, 7, 9, 8, 9, 0, 3, 1, 2, 4, 5, 0, 2, 1, 2, 5, 1, 2, 4, 5, 0, 2, 2, 4, 5, 0, 2, 8, 2, 5, 1, 2, 4, 5, 2, 4, 5, 1, 2, 4, 5, 0, 2, 1, 2, 4, 5, 0, 8, 9, 9, 0, 6, 1, 2, 2, 4, 11, 0, 8, 0, 6, 6, 1, 2, 2, 9, 0, 8, 4, 11, 4, 5, 0, 1, 5, 1, 2, 5, 0, 8, 9, 8, 6, 2, 4, 5, 8, 11, 0, 1, 2, 9, 7, 4, 0, 8, 0, 8, 1, 2, 9, 5, 2, 0, 8, 4, 0, 2, 4, 9, 4, 5, 2, 5, 2, 9, 9, 0, 2, 1, 2, 2, 6, 2, 3, 3, 3, 0, 2, 4, 5, 0, 1, 2, 4, 0, 2, 2, 4, 5, 1, 2, 0, 1, 5, 1, 2, 0, 2, 2, 4, 6, 1, 2, 2, 9, 4]"
"['Писанъ', 'въ', 'Москвѣ', ',', 'лѣта', '7201', ',', 'августа', 'въ', '29', 'день', '.']","[9, 0, 3, 4, 2, 1, 4, 2, 0, 1, 2, 4]"
"['Скрѣпа', ':', 'Діакъ', 'Борисъ', 'Артемьевъ', '.']","[2, 4, 2, 3, 3, 4]"
"['Справилъ', 'Алешка', 'Чоглоковъ', '.']","[9, 3, 3, 4]"
"['Помѣта', ':', '202', ',', 'февраля', 'въ', '7', 'день', ',', 'подалъ', 'великихъ', 'государей', 'грамоту', 'Соли', '-', 'Камской', 'посадской', 'человѣкъ', 'Василей', 'Протопоповъ', '.']","[2, 4, 1, 4, 2, 0, 1, 2, 4, 9, 1, 2, 2, 3, 4, 1, 1, 2, 3, 3, 4]"
"['[', 'I', '.']","[4, 10, 4]"
"['О', 'томъ', ',', 'что', 'требуемыхъ', 'въ', 'Москву', 'по', 'иску', 'подъячаго', 'Шавкунова', 'кунгурцевъ', 'Ѳедосеевыхъ', 'въ', 'Кунгурѣ', 'не', 'оказалось', '.']","[0, 8, 4, 12, 9, 0, 3, 0, 2, 2, 3, 2, 3, 0, 3, 13, 9, 4]"
"['Жалобы', 'на', 'Шавкунова', 'на', 'сдѣланныя', 'имъ', 'разнымъ', 'лицамъ', 'притѣсненія', ']', '.']","[2, 0, 3, 0, 9, 8, 1, 2, 2, 4, 4]"
"['Великому', 'государю', '[', 'имя', 'и', 'титулъ', ']', ',', 'холопъ', 'твой', 'Алешка', 'Калитинъ', 'челомъ', 'бьетъ', '.']","[1, 2, 4, 2, 5, 2, 4, 4, 2, 6, 3, 3, 2, 9, 4]"
"['Въ', 'нынѣшнемъ', ',', 'государь', ',', 'въ', '206', 'году', ',', 'генваря', 'въ', '3', 'день', ',', 'твою', 'великого', 'государя', ',', 'полную', '[', 'т.', 'е.', 'имя', 'и', 'титулъ', ']', 'грамоту', 'подалъ', 'мнѣ', 'холопу', 'твоему', 'кунгурца', 'Ивана', 'Шавкунова', 'человѣкъ', 'ево', 'Варѳоломейко', 'Васильевъ', ',', 'а', 'по', 'той', 'твоей', 'великого', 'государя', 'грамотѣ', 'велѣно', 'мнѣ', 'холопу', 'твоему', ',', 'противъ', 'ево', 'Иванова', 'челобитья', ',', 'кунгурцовъ', 'Бориска', 'да', 'Аѳонку', 'Игнатьевыхъ', 'дѣтей', 'Ѳедосіевыхъ', 'сыскать', 'и', 'давъ', 'на', 'поруки', 'зъ', 'записью', 'и', 'выслать', 'къ', 'тебѣ', 'великому', 'государю', 'къ', 'Москвѣ', 'въ', 'иску', 'ево', 'Ивановѣ', 'по', 'исполной', 'записи', 'во', 'взятыхъ', 'ссудныхъ', 'денгахъ', 'въ', '39', 'рублехъ', ',', 'да', 'въ', 'неотдачѣ', 'исполнаго', 'хлѣба', 'на', '30', 'рублевъ', '.']","[0, 1, 4, 2, 4, 0, 1, 2, 4, 2, 0, 1, 2, 4, 6, 1, 2, 4, 1, 4, 8, 7, 2, 5, 2, 4, 2, 9, 8, 2, 6, 2, 3, 3, 2, 8, 3, 3, 4, 5, 0, 6, 6, 1, 2, 2, 9, 8, 2, 6, 4, 0, 8, 1, 2, 4, 2, 3, 5, 3, 3, 2, 3, 9, 5, 9, 0, 2, 0, 2, 5, 9, 0, 8, 1, 2, 0, 3, 0, 2, 8, 1, 0, 1, 2, 0, 9, 1, 2, 0, 10, 2, 4, 5, 0, 2, 1, 2, 0, 10, 2, 4]"
"['И', 'по', 'твоему', 'великого', 'государя', 'указу', 'и', 'по', 'грамотѣ', ',', 'для', 'сыску', 'и', 'высылки', 'къ', 'тебѣ', 'великому', 'государю', 'къ', 'Москвѣ', 'изъ', 'приказной', 'избы', 'посылалъ', 'я', 'холопъ', 'твой', 'по', 'нихъ', 'Бориска', 'и', 'Аѳонку', 'пристава', ',', 'и', 'въ', 'сыску', 'ихъ', 'на', 'Кунгурѣ', 'не', 'явилось', ';', 'услыша', 'они', 'Бориско', 'и', 'Аѳонка', 'ево', 'Иваново', 'челобитье', ',', 'до', 'твоего', 'великого', 'государя', 'указу', 'съ', 'Кунгура', 'бѣжали', 'невѣдомо', 'куды', '.']","[5, 0, 6, 1, 2, 2, 5, 0, 2, 4, 0, 2, 5, 2, 0, 8, 1, 2, 0, 3, 0, 1, 2, 9, 8, 2, 6, 0, 8, 3, 5, 3, 2, 4, 5, 0, 2, 8, 0, 3, 13, 9, 4, 9, 8, 3, 5, 3, 8, 1, 2, 4, 0, 6, 1, 2, 2, 0, 3, 9, 11, 11, 4]"
"['А', 'въ', 'прошломъ', ',', 'государь', ',', 'въ', '205', 'году', ',', 'марта', 'въ', '11', 'день', ',', 'билъ', 'челомъ', 'тебѣ', 'великому', 'государю', 'на', 'Кунгурѣ', 'въ', 'приказной', 'избѣ', 'искалъ', 'судомъ', 'онъ', 'Бориско', 'Ѳедосеевъ', 'на', 'немъ', 'Иванѣ', 'Шавкуновѣ', ':', 'въ', 'прошломъ', 'во', '187', 'году', 'былъ', 'де', 'онъ', 'Иванъ', 'съ', 'отцомъ', 'ево', 'Борисковымъ', 'на', 'Москвѣ', 'за', 'мірскимъ', 'челобитьемъ', ',', 'и', 'занялъ', 'де', 'онъ', 'Иванъ', 'съ', 'отцомъ', 'ево', 'Игнашкою', 'на', 'Москвѣ', 'на', 'мірское', 'челобитъе', '103', 'рубля', 'съ', 'полтиною', ',', 'и', 'тѣ', 'де', 'заемные', 'денги', ',', 'свой', 'повытокъ', ',', 'за', 'отца', 'своего', 'онъ', 'Бориско', 'ему', 'Ивану', 'Шавкунову', 'платилъ', 'сполна', ',', 'да', 'убытковъ', ',', 'сверхъ', 'того', ',', '10', 'рублевъ', ';', 'а', 'сверхъ', 'де', 'тѣхъ', 'заемныхъ', 'кабалъ', 'держалъ', 'онъ', 'Иванъ', 'Шавкуновъ', 'ево', 'Бориска', 'на', 'Кунгурѣ', 'въ', 'приказной', 'избѣ', 'въ', 'желѣзахъ', 'многое', 'время', 'и', 'вымучилъ', 'на', 'него', 'Бориска', 'и', 'на', 'брата', 'ево', 'Аѳонку', 'кабалу', 'въ', 'сороки', 'рублехъ', ',', 'и', 'за', 'тое', 'де', 'заемную', 'кабалу', 'взялъ', 'онъ', 'Иванъ', 'брата', 'ево', 'Аѳонку', 'во', 'дворъ', 'и', 'ево', 'де', 'Бориска', 'держитъ', 'онъ', 'Иванъ', 'Шавкуновъ', 'въ', 'половничествѣ', ';', 'а', 'онъ', 'де', 'Бориско', 'твой', 'великого', 'государя', 'тяглой', 'крестьянинъ', 'и', 'твое', 'великого', 'государя', 'тягло', 'платитъ', 'на', 'Кунгурѣ', 'съ', 'мірскими', 'людми', '.']","[5, 0, 1, 4, 2, 4, 0, 1, 2, 4, 2, 0, 1, 2, 4, 9, 2, 8, 1, 2, 0, 3, 0, 1, 2, 9, 2, 8, 3, 3, 0, 8, 3, 3, 4, 0, 1, 0, 1, 2, 7, 13, 8, 3, 0, 2, 8, 1, 0, 3, 0, 1, 2, 4, 5, 9, 13, 8, 3, 0, 2, 8, 3, 0, 3, 0, 1, 2, 10, 2, 0, 2, 4, 5, 6, 13, 1, 2, 4, 6, 2, 4, 0, 2, 6, 8, 3, 8, 3, 3, 9, 11, 4, 5, 2, 4, 0, 8, 4, 10, 2, 4, 5, 0, 13, 6, 1, 2, 9, 8, 3, 3, 8, 3, 0, 3, 0, 1, 2, 0, 2, 1, 2, 5, 9, 0, 8, 3, 5, 0, 2, 8, 3, 2, 0, 10, 2, 4, 5, 0, 6, 13, 1, 2, 9, 8, 3, 2, 8, 3, 0, 2, 5, 8, 13, 3, 9, 8, 3, 3, 0, 2, 4, 5, 8, 13, 3, 6, 1, 2, 1, 2, 5, 6, 1, 2, 2, 9, 0, 3, 0, 1, 2, 4]"
"['Да', 'въ', 'прошломъ', 'же', ',', 'государь', ',', 'въ', '205', 'году', ',', 'іюня', 'въ', '26', 'день', ',', 'билъ', 'челомъ', 'тебѣ', 'великому', 'государю', ',', 'на', 'Кунгурѣ', 'въ', 'приказной', 'избѣ', 'подалъ', 'челобитную', 'мнѣ', 'холопу', 'твоему', 'кунгурецъ', 'деревни', 'Торнобоевы', 'Илюшка', 'Останинъ', ',', 'а', 'въ', 'челобитной', 'ево', 'написано', ':', 'въ', 'прошломъ', 'де', 'въ', '201', 'году', 'Иванъ', 'Шавкуновъ', ',', 'будучи', 'на', 'Кунгурѣ', 'въ', 'приказной', 'избѣ', 'у', 'твоихъ', 'великого', 'государя', 'дѣлъ', 'въ', 'подъячихъ', ',', 'загрозя', 'ему', 'Илюшкѣ', ',', 'всячески', 'намучилъ', 'на', 'него', 'исполную', 'запись', 'на', 'шесть', 'лѣтъ', ',', 'и', 'въ', 'тѣ', 'де', 'срочные', 'годы', 'за', 'него', 'Илюшку', 'твое', 'великого', 'государя', 'тягло', 'стрѣлецкіе', 'денги', 'платить', 'ему', 'Ивану', 'Шавкунову', '.']","[5, 0, 1, 13, 4, 2, 4, 0, 1, 2, 4, 2, 0, 1, 2, 4, 9, 2, 8, 1, 2, 4, 0, 3, 0, 1, 2, 9, 2, 8, 2, 6, 2, 2, 3, 3, 3, 4, 5, 0, 2, 8, 9, 4, 0, 1, 13, 0, 1, 2, 3, 3, 4, 7, 0, 3, 0, 1, 2, 0, 6, 1, 2, 2, 0, 2, 4, 9, 8, 3, 4, 11, 9, 0, 8, 1, 2, 0, 10, 2, 4, 5, 0, 6, 13, 1, 2, 0, 8, 3, 6, 1, 2, 2, 1, 2, 9, 8, 3, 3, 4]"
"['И', 'онъ', 'де', 'Иванъ', 'никакихъ', 'твоихъ', 'великого', 'государя', 'податей', 'за', 'него', 'Илюшку', 'не', 'платилъ', ',', 'а', 'нынѣ', 'де', 'за', 'тѣ', 'прошлые', 'годы', 'твои', 'великого', 'государя', 'стрѣлецкіе', 'денги', 'и', 'иные', 'мірскіе', 'подати', 'спрашиваютъ', 'зборшики', 'на', 'немъ', 'Илюшкѣ', ',', 'и', 'оттого', 'де', 'онъ', 'Илюшка', 'разоряетца', 'вконецъ', '.']","[5, 8, 13, 3, 6, 6, 1, 2, 2, 0, 8, 3, 13, 9, 4, 5, 11, 13, 0, 6, 1, 2, 6, 1, 2, 1, 2, 5, 1, 1, 2, 9, 2, 0, 8, 3, 4, 5, 11, 13, 8, 3, 9, 11, 4]"
"['Да', 'въ', 'прошломъ', 'же', ',', 'государь', ',', 'въ', '205', 'году', ',', 'іюля', 'въ', '5', 'день', ',', 'билъ', 'челомъ', 'тебѣ', 'великому', 'государю', ',', 'на', 'Кунгурѣ', 'въ', 'приказной', 'же', '[избѣ]', 'подалъ', 'челобитную', 'мнѣ', 'холопу', 'твоему', 'кунгурецъ', 'Лазарко', 'Малцовъ', ':', 'въ', 'прошломъ', 'де', 'во', '200', 'году', 'онъ', 'же', 'Иванъ', 'Шавкуновъ', 'вымучилъ', 'на', 'него', 'Лазарка', 'запись', ',', 'бутто', 'онъ', 'Лазарко', 'взялъ', 'у', 'него', 'Ивана', 'на', 'ссуду', '20', 'рублевъ', 'денегъ', '.']","[5, 0, 1, 13, 4, 2, 4, 0, 1, 2, 4, 2, 0, 1, 2, 4, 9, 2, 8, 1, 2, 4, 0, 3, 0, 1, 13, 2, 9, 2, 8, 2, 6, 2, 3, 3, 4, 0, 1, 13, 0, 1, 2, 8, 13, 3, 3, 9, 0, 8, 3, 2, 4, 12, 8, 3, 9, 0, 8, 3, 0, 2, 10, 2, 2, 4]"
"['Да', 'въ', 'прошломъ', 'же', '201', 'году', 'онъ', 'же', 'Иванъ', 'Шавкуновъ', ',', 'бивъ', 'ево', 'Лазарка', 'батогами', ',', 'намучилъ', 'на', 'него', 'и', 'на', 'жену', 'ево', 'и', 'на', 'дѣтей', 'дворовую', 'запись', 'въ', 'штидесять', 'рублехъ', 'и', 'чтобъ', 'ему', 'Лазарку', 'и', 'зъ', 'женою', 'и', 'зъ', 'дѣтми', 'жить', 'у', 'него', 'Ивана', 'во', 'дворѣ', 'вѣчно', '.']","[5, 0, 1, 13, 1, 2, 8, 13, 3, 3, 4, 9, 8, 3, 2, 4, 9, 0, 8, 5, 0, 2, 8, 5, 0, 2, 1, 2, 0, 10, 2, 5, 12, 8, 3, 5, 0, 2, 5, 0, 2, 9, 0, 8, 3, 0, 2, 11, 4]"
"['А', 'послѣ', 'де', 'тѣхъ', 'записей', 'побралъ', 'онъ', 'Иванъ', 'у', 'него', 'Лазарка', 'скота', 'за', 'многіе', 'денги', ',', 'и', 'оттого', 'де', 'онъ', 'Лазарко', 'нынѣ', 'разоренъ', '.']","[5, 0, 13, 6, 2, 9, 8, 3, 0, 8, 3, 2, 0, 1, 2, 4, 5, 11, 13, 8, 3, 11, 9, 4]"
"['И', 'вышеписанную', 'судную', 'записку', 'Бориска', 'Ѳедосеева', 'съ', 'Иваномъ', 'Шавкуновымъ', ',', 'и', 'челобитье', 'Илюшки', 'Торнобоева', 'и', 'Лазарка', 'Малцова', 'и', 'противъ', 'ихъ', 'Илюшкина', 'и', 'Лазаркова', 'челобитья', ',', 'Ивана', 'Шавкунова', 'допросные', 'рѣчи', ',', 'закрѣпя', 'своею', 'рукою', ',', 'къ', 'тебѣ', 'великому', 'государю', ',', 'полная', '[', 'т.', 'е.', 'титулъ', ']', 'къ', 'Москвѣ', 'послалъ', 'я', 'холопъ', 'твой', 'генваря', 'въ', 'день', 'съ', 'кунгурскимъ', 'стрѣлцомъ', ',', 'а', 'отписку', 'и', 'дѣла', 'велѣлъ', 'подать', 'на', 'Москвѣ', 'въ', 'новгородцкомъ', 'приказѣ', 'думному', 'діаку', 'Емельяну', 'Игнатьевичю', 'Украинцову', 'съ', 'товарыщи', '.']","[5, 9, 1, 2, 3, 3, 0, 3, 3, 4, 5, 2, 3, 3, 5, 3, 3, 5, 0, 8, 1, 5, 1, 2, 4, 3, 3, 1, 2, 4, 9, 6, 2, 4, 0, 8, 1, 2, 4, 1, 4, 8, 7, 2, 4, 0, 3, 9, 8, 2, 6, 2, 0, 2, 0, 1, 2, 4, 5, 2, 5, 2, 9, 9, 0, 3, 0, 1, 2, 1, 2, 3, 3, 3, 0, 2, 4]"
"['[', 'II', '.']","[4, 10, 4]"
"['О', 'томъ', ',', 'что', 'кунгурскій', 'стрѣлецъ', 'Моржегоровъ', 'подалъ', 'жалобу', 'на', 'Ивана', 'Шавкунова', 'и', 'на', 'его', 'человѣка', 'объ', 'угрозахъ', 'ихъ', 'убить', 'просителя', ']', '.']","[0, 8, 4, 12, 1, 2, 3, 9, 2, 0, 3, 3, 5, 0, 8, 2, 0, 2, 8, 9, 2, 4, 4]"
"['Великому', 'государю', 'царю', 'и', 'великому', 'князю', 'Петру', 'Алексѣевичю', ',', 'всеа', 'Великія', 'и', 'Малыя', 'и', 'Бѣлыя', 'Росіи', 'самодержцу', ',', 'холопъ', 'твой', 'Алешка', 'Калитинъ', 'челомъ', 'бьетъ', '.']","[1, 2, 2, 5, 1, 2, 3, 3, 4, 6, 1, 5, 1, 5, 1, 3, 2, 4, 2, 6, 3, 3, 2, 9, 4]"
"['Въ', 'нынѣшнемъ', 'государь', ',', 'въ', '206', 'году', ',', 'генваря', 'въ', '5', 'день', ',', 'билъ', 'челомъ', 'тебѣ', 'великому', 'государю', ',', 'полная', '[', 'т.', 'е.', 'титулъ', ']', 'на', 'Кунгурѣ', 'въ', 'приказной', 'избѣ', 'подалъ', 'челобитную', 'мнѣ', 'холопу', 'твоему', 'кунгурской', 'стрѣлецъ', 'Ивашко', 'Моржегоревъ', 'на', 'отставного', 'подъячего', 'Ивана', 'Шавкунова', 'да', 'на', 'человѣка', 'ево', 'на', 'Петрушку', 'Нижегородова', 'въ', 'угрозѣ', 'ему', 'Ивашку', 'къ', 'смертному', 'убійству', 'и', 'въ', 'иномъ', 'ево', 'Ивановѣ', 'воровствѣ', '.']","[0, 1, 2, 4, 0, 1, 2, 4, 2, 0, 1, 2, 4, 9, 2, 8, 1, 2, 4, 1, 4, 8, 7, 2, 4, 0, 3, 0, 1, 2, 9, 2, 8, 2, 6, 1, 2, 3, 3, 0, 1, 2, 3, 3, 5, 0, 2, 8, 0, 3, 3, 0, 2, 8, 3, 0, 1, 2, 5, 0, 1, 8, 1, 2, 4]"
"['И', 'чтобъ', 'ты', 'великій', 'государь', 'пожаловалъ', 'ево', 'Ивашка', ',', 'велѣлъ', 'тое', 'ево', 'челобитную', 'подъ', 'отпискою', 'послать', 'къ', 'тебѣ', 'великому', 'государю', 'къ', 'Москвѣ', '.']","[5, 12, 8, 1, 2, 9, 8, 3, 4, 9, 6, 8, 2, 0, 2, 9, 0, 8, 1, 2, 0, 3, 4]"
"['И', 'тое', 'ево', 'Ивашкову', 'челобитную', 'къ', 'тебѣ', 'великому', 'государю', '[', 'полная', ']', 'къ', 'Москвѣ', 'послалъ', 'я', 'холопъ', 'твой', 'генваря', 'въ', 'день', 'съ', 'кунгурцомъ', 'съ', 'Сенкою', 'Лобиковымъ', ',', 'а', 'отписку', 'и', 'челобитную', 'велѣлъ', 'подать', 'на', 'Москвѣ', 'въ', 'новгородцкомъ', 'приказѣ', 'думному', 'діаку', 'Емельяну', 'Игнатьевичю', 'Украинцову', 'съ', 'товарыщы', '.']","[5, 6, 8, 1, 2, 0, 8, 1, 2, 4, 1, 4, 0, 3, 9, 8, 2, 6, 2, 0, 2, 0, 2, 0, 3, 3, 4, 5, 2, 5, 2, 9, 9, 0, 3, 0, 1, 2, 1, 2, 3, 3, 3, 0, 2, 4]"
"['[', 'III', '.']","[4, 10, 4]"
