tokens,pos_tags
"['Varför', 'ökar', 'då', 'skolket', 'och', 'ströfrånvaron', '?']","[6, 1, 6, 0, 10, 0, 4]"
"['Dr', 'Tomas', 'Hedqvist', 'försökte', 'svara', 'på', 'den', 'frågan', ':']","[0, 13, 13, 1, 1, 2, 3, 0, 4]"
"['Skolk', 'är', 'ju', 'sällan', 'en', 'isolerad', 'företeelse', '.']","[0, 8, 6, 6, 3, 7, 0, 4]"
"['Orsakerna', 'är', 'komplexa', '.']","[0, 8, 7, 4]"
"['Miljön', 'utanför', 'skolan', 'och', 'i', 'hemmet', 'spelar', 'större', 'roll', 'än', 'miljön', 'inne', 'i', 'skolan', '.']","[0, 2, 0, 10, 2, 0, 1, 7, 0, 2, 0, 6, 2, 0, 4]"
"['Orealistisk', 'ambitionsnivå', 'kan', 'vara', 'en', 'orsak', '.']","[7, 0, 8, 8, 3, 0, 4]"
"['Studieavbrott', 'förekommer', 'också', 'av', 'taktiska', 'skäl', '.']","[0, 1, 6, 2, 7, 0, 4]"
"['En', 'gymnasist', 'får', 'inte', 'tillräckligt', 'höga', 'betyg', 'och', 'slutar', 'för', 'att', 'senare', 'gå', 'i', 'vuxengymnasium', 'och', 'konkurrera', 'med', 'mindre', 'studievana', 'kamrater', '.']","[3, 0, 1, 11, 6, 7, 0, 10, 1, 2, 11, 6, 1, 2, 0, 10, 1, 2, 6, 7, 0, 4]"
"['Eleverna', 'behöver', 'en', 'morot', ',', 'sade', 'Bengt', 'Silfverberg', '.']","[0, 1, 3, 0, 4, 1, 13, 13, 4]"
"['Man', 'måste', 'skapa', 'något', 'positivt', 'av', 'skolan', ',', 'göra', 'något', 'så', 'att', 'eleverna', 'finner', 'det', 'värt', 'att', 'gå', 'i', 'skolan', '.']","[5, 8, 1, 3, 7, 2, 0, 4, 1, 5, 6, 9, 0, 1, 5, 7, 11, 1, 2, 0, 4]"
"['Hur', 'skall', 'den', 'moroten', 'se', 'ut', ',', 'undrade', 'en', 'kurator', 'i', 'publiken', '.']","[6, 8, 3, 0, 1, 6, 4, 1, 3, 0, 2, 0, 4]"
"['Med', 'den', 'nya', 'läroplanen', 'för', 'grundskolan', 'bara', 'ökar', 'skolket', '.']","[2, 3, 7, 0, 2, 0, 6, 1, 0, 4]"
"['Det', 'blir', 'för', 'mycket', 'av', 'teoretisering', 'och', 'vi', 'får', 'mindre', 'möjligheter', 'att', 'ge', 'förlängd', 'pryo', '.']","[5, 1, 6, 6, 2, 0, 10, 5, 1, 7, 0, 11, 1, 7, 0, 4]"
"['Alla', 'elever', 'passar', 'inte', 'in', 'i', 'ämneslärarsystemet', 'på', 'högstadiet', ',', 'konstaterade', 'skolsköterskan', 'Ingrid', 'Gunneson', 'i', 'Göteborg', '.']","[3, 0, 1, 11, 6, 2, 0, 2, 0, 4, 1, 0, 13, 13, 2, 13, 4]"
"['Dr', 'Hedqvist', 'påpekar', ',', 'att', 'klassföreståndaren', 'i', 'den', 'nya', 'grundskolan', 'nu', 'under', 'tre', '-', 'fyra', 'veckor', 'kan', 'vara', 'avskuren', 'från', 'sin', 'klass', 'genom', 'blockläsning', '.']","[0, 13, 1, 4, 9, 0, 2, 3, 7, 0, 6, 2, 12, 14, 12, 0, 8, 8, 7, 2, 5, 0, 2, 0, 4]"
"['Var', 'är', 'tryggheten']","[6, 1, 0]"
"['Var', 'finns', 'då', 'elevernas', 'trygghet', 'i', 'dagens', 'skola', ',', 'där', 'de', 'inte', 'har', 'en', 'egen', 'vrå', 'och', 'sällan', 'kontakt', 'med', 'sin', 'klasslärare', '?']","[6, 1, 6, 0, 0, 2, 0, 0, 4, 6, 5, 11, 1, 3, 7, 0, 10, 6, 0, 2, 5, 0, 4]"
"['Diskussionsdeltagarna', 'såg', 'ingen', 'trygghet', 'men', 'kom', 'med', 'konkreta', 'förslag', 'för', 'att', 'åstadkomma', 'större', 'ro', 'och', 'mindre', 'skolk', 'i', 'skolan', ':']","[0, 1, 3, 0, 10, 1, 2, 7, 0, 2, 11, 1, 7, 0, 10, 7, 0, 2, 0, 4]"
"['Låt', 'oss', 'få', 'en', 'klassföreståndartimme', 'på', 'högstadiet', '!']","[1, 5, 1, 3, 0, 2, 0, 4]"
"['Ge', 'eleverna', 'på', 'högstadiet', 'högst', 'två', 'lärare', ',', 'en', 'med', 'naturvetenskapliga', 'och', 'en', 'med', 'humanistiska', 'ämnen', '.']","[1, 0, 2, 0, 6, 12, 0, 4, 3, 2, 7, 10, 3, 2, 7, 0, 4]"
"['Ordna', 'konferenser', 'mellan', 'skolsköterska', ',', 'skolkurator', 'och', 'varje', 'klassföreståndare', 'enskilt', 'var', 'fjortonde', 'dag', 'och', 'gå', 'igenom', 'skolket', '.']","[1, 0, 2, 0, 4, 0, 10, 3, 0, 6, 3, 7, 0, 10, 1, 2, 0, 4]"
"['Det', 'har', 'prövats', 'med', 'gott', 'resultat', 'i', 'ett', 'par', 'Stockholmsskolor', '.']","[5, 8, 1, 2, 7, 0, 2, 3, 0, 0, 4]"
"['På', 'kriminologiska', 'institutionen', 'vid', 'Köpenhamns', 'universitet', 'har', 'man', 'försökt', 'göra', 'en', 'kartläggning', 'av', 'pornografins', 'inverkan', 'på', 'vuxna', 'män', 'och', 'kvinnor', '.']","[2, 7, 0, 2, 13, 0, 8, 5, 1, 1, 3, 0, 2, 0, 0, 2, 7, 0, 10, 0, 4]"
"['För', 'en', 'statistiskt', 'utvald', 'grupp', 'män', 'och', 'kvinnor', 'visades', 'en', 'samlagsfilm', 'i', 'färg', 'med', 'tre', 'agerande', ',', 'pornografitidningar', 'delades', 'ut', 'och', 'slutligen', 'lästes', 'en', 'novell', 'upp', '.']","[2, 3, 6, 7, 0, 0, 10, 0, 1, 3, 0, 2, 0, 2, 12, 7, 4, 0, 1, 6, 10, 6, 1, 3, 0, 6, 4]"
"['Det', 'visade', 'sig', 'att', 'pornografin', 'hade', 'en', 'märkbart', 'sexualstimulerande', 'effekt', 'på', 'nästan', 'samtliga', 'i', 'gruppen', '.']","[5, 1, 5, 9, 0, 1, 3, 6, 7, 0, 2, 6, 5, 2, 0, 4]"
"['Det', 'kunde', 'sålunda', 'fastlås', 'att', 'pornografin', 'har', 'en', 'kraftig', 'inverkan', 'också', 'på', 'kvinnor', '.']","[5, 8, 6, 1, 9, 0, 1, 3, 7, 0, 6, 2, 0, 4]"
"['Av', 'de', 'sammanlagt', '29', 'kvinnorna', 'i', 'åldern', '18-34', 'år', 'blev', '17', 'stycken', 'så', 'påverkade', 'under', 'porrexperimentet', 'att', 'de', 'erfor', ""'"", 'vaginala', 'förnimmelser', ""'"", '.']","[2, 3, 6, 12, 0, 2, 0, 12, 0, 8, 12, 0, 6, 1, 2, 0, 9, 5, 1, 4, 7, 0, 4, 4]"
"['Av', 'de', '42', 'manliga', 'deltagarna', 'i', 'samma', 'åldersgrupp', 'blev', '36', 'sexuellt', 'påverkade', '.']","[2, 3, 12, 7, 0, 2, 3, 0, 8, 12, 6, 1, 4]"
"['På', 'kriminologiska', 'institutionen', 'uppger', 'man', 'att', 'triangelfilmen', 'i', 'färg', '(', 'två', 'kvinnor', ',', 'en', 'man', ')', 'var', 'en', ""'"", 'tekniskt', 'fullkomlig', ""'"", 'pornografifilm', ',', 'att', 'pornografifotografierna', 'i', 'tidningarna', 'var', 'kvalitetsbilder', ',', 'och', 'att', 'berättelsen', 'hade', 'författats', 'av', 'en', 'välkänd', 'dansk', 'författare', '.']","[2, 7, 0, 1, 5, 9, 0, 2, 0, 4, 12, 0, 4, 3, 0, 4, 8, 3, 4, 6, 7, 4, 0, 4, 9, 0, 2, 0, 8, 0, 4, 10, 9, 0, 8, 1, 2, 3, 7, 7, 0, 4]"
"['De', 'närmaste', 'dagarna', 'efter', 'experimentet', 'uppgav', 'huvudparten', 'av', 'gruppens', 'deltagare', 'att', 'deras', 'sexuella', 'aktivitet', 'stigit', 'avsevärt', '.']","[3, 7, 0, 2, 0, 1, 0, 2, 0, 0, 9, 5, 7, 0, 1, 6, 4]"
"['Undersökningen', 'har', 'dock', 'också', 'gett', 'besked', 'om', 'att', 'pornografiliberaliseringen', 'i', 'Danmark', 'har', 'utlöst', 'fall', 'av', 'incest', ',', 'exhibitionism', ',', 'fönstertittande', 'och', 'övergrepp', 'mot', 'småflickor', '.']","[0, 8, 6, 6, 1, 0, 2, 9, 0, 2, 13, 8, 1, 0, 2, 0, 4, 0, 4, 0, 10, 0, 2, 0, 4]"
"['Kriminologerna', 'har', 'sammanställt', 'de', 'senaste', 'årens', 'antal', 'inrapporterade', 'sådana', 'fall', 'och', 'jämfört', 'dem', 'med', 'en', 'kriminalstatistik', 'över', 'de', 'senaste', 'tio', 'åren', '.']","[0, 8, 1, 3, 7, 0, 0, 7, 7, 0, 10, 1, 5, 2, 3, 0, 2, 3, 7, 12, 0, 4]"
"['I', 'dagarna', 'har', 'institutionen', 'tilldelats', 'pengar', 'för', 'att', 'kunna', 'gå', 'så', 'långt', 'tillbaka', 'i', 'tiden', 'som', '30', 'år', 'med', 'statistiken', ',', 'säger', 'mannen', 'som', 'lett', 'pornografiexperimentet', ',', 'Berl', 'Kutschinsky', '.']","[2, 0, 8, 0, 1, 0, 2, 11, 8, 1, 6, 6, 6, 2, 0, 2, 12, 0, 2, 0, 4, 1, 0, 5, 1, 0, 4, 13, 13, 4]"
"['I', 'dag', 'klockan', 'halv', 'tre', 'på', 'eftermiddagen', 'läste', 'nye', 'handelsministern', 'Kjell-Olof', 'Feldt', 'upp', 'Sveriges', 'förhandlingsutspel', 'för', 'EEC:s', 'ministerråd', '.']","[2, 0, 0, 7, 12, 2, 0, 1, 7, 0, 13, 13, 6, 13, 0, 2, 13, 0, 4]"
"['Det', 'innebär', 'inledningen', 'till', 'minst', 'ett', 'halvt', 'års', 'intensiva', 'förhandlingar', 'med', 'EEC-kommissionen', 'för', 'den', 'svenske', 'chefsförhandlaren', 'Sverker', 'Åström', '.']","[5, 1, 0, 2, 6, 3, 7, 0, 7, 0, 2, 0, 2, 3, 7, 0, 13, 13, 4]"
"['-', 'De', 'här', 'områdena', 'vill', 'vi', 'förhandla', 'med', 'EEC', 'om', ',', 'sa', 'handelsminister', 'Feldt', 'till', 'västtyske', 'utrikesminister', 'Walter', 'Scheel', 'i', 'dag', 'på', 'eftermiddagen', '.']","[4, 3, 6, 0, 8, 5, 1, 2, 13, 2, 4, 1, 0, 13, 2, 7, 0, 13, 13, 2, 0, 2, 0, 4]"
"['Feldt', 'räknade', 'upp', 'främst', ':']","[13, 1, 6, 6, 4]"
['Tullar'],[0]
['Jordbruk'],[0]
"['Gemensam', 'handelspolitik']","[7, 0]"
['Teknologi'],[0]
"['Feldt', 'framhöll', 'att', 'Sverige', 'håller', 'formen', 'för', 'samarbete', 'med', 'EEC', 'öppen', '.']","[13, 1, 9, 13, 1, 0, 2, 0, 2, 13, 7, 4]"
"['Den', 'svenska', 'regeringen', 'är', 'beredd', 'till', 'ett', 'vittgående', 'ekonomiskt', 'samarbete', 'inom', 'ramen', 'för', 'den', 'traditionella', 'svenska', 'neutralitetspolitiken', '.']","[3, 7, 0, 8, 7, 2, 3, 7, 7, 0, 2, 0, 2, 3, 7, 7, 0, 4]"
"['Innertrio', 'under', 'Feldt']","[0, 2, 13]"
"['Som', 'handelsminister', 'är', 'Feldt', 'ledare', 'för', 'Sveriges', 'EEC-lag', '.']","[2, 0, 8, 13, 0, 2, 13, 0, 4]"
"['Men', 'han', 'får', 'inte', 'föra', 'de', 'direkta', 'förhandlingarna', 'än', 'på', 'minst', 'ett', 'halvår', '.']","[10, 5, 8, 11, 1, 3, 7, 0, 6, 2, 6, 3, 0, 4]"
"['Fram', 'till', 'maj', '-', 'juni', 'nästa', 'år', 'är', 'det', 'lagkaptenen', 'Sverker', 'Åström', 'som', 'under', 'Feldts', 'ordförandeskap', 'gör', 'det', 'reella', 'jobbet', '.']","[6, 2, 0, 14, 0, 7, 0, 8, 5, 0, 13, 13, 5, 2, 13, 0, 1, 3, 7, 0, 4]"
"['Han', 'anför', 'en', 'av', 'regeringen', 'särskilt', 'utsedd', 'innertrio', '.']","[5, 1, 3, 2, 0, 6, 7, 0, 4]"
"['Förhandlingstrion', 'som', 'arbetar', 'under', 'Feldt', 'består', 'av', ':']","[0, 5, 1, 2, 13, 1, 2, 4]"
"['Chefsförhandlaren', 'Sverker', 'Åström', ',', '54', 'år', '.']","[0, 13, 13, 4, 12, 0, 4]"
"['Biträdande', 'kabinettssekreteraren', 'på', 'UD', 'Göran', 'Ryding', ',', '54', 'år', '.']","[7, 0, 2, 13, 13, 13, 4, 12, 0, 4]"
"['Departementsrådet', 'Ragnar', 'Sohlman', ',', 'inrikesdepartementet', '.']","[0, 13, 13, 4, 0, 4]"
"['Deras', 'uppgift', 'är', 'att', 'föra', 's k', 'utredande', 'samtal', 'med', 'EEC-kommissionen', 'under', 'det', 'närmaste', 'halvåret', '.']","[5, 0, 1, 11, 1, 6, 7, 0, 2, 0, 2, 3, 7, 0, 4]"
"['När', 'innertrions', 'första', 'jobb', 'är', 'klart', 'ska', 'EEC-tjänstemännen', 'skriva', 'en', 'rapport', 'till', 'politikerna', 'i', 'Ministerrådet', '.']","[9, 0, 7, 0, 8, 7, 8, 0, 1, 3, 0, 2, 0, 2, 0, 4]"
"['Det', 'är', 'då', 'EEC', 'tar', 'ställning', 'till', 'de', 'fortsatta', 'förhandlingarna', 'med', 'Sverige', '.']","[5, 8, 6, 13, 1, 0, 2, 3, 7, 0, 2, 13, 4]"
"['-', 'Parallellism', 'i', 'sak']","[4, 0, 2, 0]"
"['-', 'Vi', 'har', 'i', 'huvudsak', 'nått', 'det', 'vi', 'i', 'första', 'fasen', 'önskade', '.']","[4, 5, 8, 2, 0, 1, 5, 5, 2, 7, 0, 1, 4]"
"['Det', 'är', 'de', 'svenska', 'förhandlarnas', 'kommentar', 'till', 'EEC:s', 'uppläggning', 'av', 'Sverige-förhandlingarna', '.']","[5, 8, 3, 7, 0, 0, 2, 13, 0, 2, 0, 4]"
"['Svenskarna', 'hade', 'reda', 'på', 'EEC:s', 'linje', 'på', 'förhand', '.']","[0, 1, 6, 2, 13, 0, 2, 0, 4]"
"['Formellt', 'var', 'det', 'ministerrådets', 'nuvarande', 'ordförande', 'Walter', 'Scheel', 'som', 'gav', 'beskedet', 'i', 'morse', 'till', 'de', 'tre', 'neutrala', 'ansökningsländerna', 'Sverige', ',', 'Schweiz', 'och', 'Österrike', '.']","[6, 8, 5, 0, 7, 0, 13, 13, 5, 1, 0, 2, 0, 2, 3, 12, 7, 0, 13, 4, 13, 10, 13, 4]"
"['-', 'Vi', 'har', 'nått', 'en', 'parallellism', 'i', 'sak', '.']","[4, 5, 8, 1, 3, 0, 2, 0, 4]"
"['Det', 'är', 'det', 'som', 'vi', 'sätter', 'störst', 'avseende', 'vid', ',', 'säger', 'de', 'svenska', 'EEC-förhandlarna', '.']","[5, 8, 5, 5, 5, 1, 7, 0, 2, 4, 1, 3, 7, 0, 4]"
"['De', 'menar', 'att', 'de', 'praktiska', 'problemen', 'med', 'tullar', ',', 'jordbruk', ',', 'handelspolitik', 'm m', 'nu', 'kommer', 'att', 'diskuteras', 'samtidigt', 'för', 'Danmark', ',', 'Norge', 'och', 'Sverige', '.']","[5, 1, 9, 3, 7, 0, 2, 0, 4, 0, 4, 0, 6, 6, 8, 11, 1, 6, 2, 13, 4, 13, 10, 13, 4]"
"['Den', 'nordiska', 'samordningen', 'har', 'redan', 'gått', 'så', 'långt', 'på', 'dessa', 'områden', 'att', 'det', 'anses', 'nödvändigt', '.']","[3, 7, 0, 8, 6, 1, 6, 6, 2, 3, 0, 9, 5, 1, 7, 4]"
"['Formellt', 'sker', 'Danmarks', 'och', 'Norges', 'förhandlingar', ',', 'som', 'gäller', 'fullt', 'medlemskap', ',', 'med', 'ministerrådet', '.']","[6, 1, 13, 10, 13, 0, 4, 5, 1, 7, 0, 4, 2, 0, 4]"
"['Till', '80', 'proc', 'berör', 'de', 'dock', 'kommissionen', '.']","[2, 12, 0, 1, 5, 6, 0, 4]"
"['Först', 'till', 'sommaren', 'kan', 'regeringen', 'tvingas', 'till', 'ett', 'avgörande', ':']","[6, 2, 0, 8, 0, 1, 2, 3, 0, 4]"
"['Ska', 'Sverige', 'förhandla', 'med', 'fullt', 'medlemskap', 'som', 'mål', 'eller', 'sätter', 'neutralitetspolitiken', 'stopp', '?']","[8, 13, 1, 2, 7, 0, 9, 0, 10, 1, 0, 0, 4]"
"['Inför', 'ministerrådets', 'beslut', 'nästa', 'sommar', 'måste', 'Sverige', 'svara', 'på', 'den', 'frågan', '.']","[2, 0, 0, 7, 0, 8, 13, 1, 2, 3, 0, 4]"
"['Den', 'svenska', 'innertrion', 'kommer', 'att', 'åka', 'till', 'Bryssel', 'ett', 'par', 'gånger', 'i', 'månaden', 'framöver', '.']","[3, 7, 0, 8, 11, 1, 2, 13, 3, 0, 0, 2, 0, 6, 4]"
"['Däremellan', 'jobbar', 'de', 'i', 'Sverige', '.']","[6, 1, 5, 2, 13, 4]"
"['I', 'Stockholm', 'sitter', 'en', 'bred', 'grupp', 'med', 'representanter', 'för', 'alla', 'departement', '.']","[2, 13, 1, 3, 7, 0, 2, 0, 2, 3, 0, 4]"
"['Den', 'diskuterar', 'löpande', 'tekniska', 'frågor', 'i', 'EEC-förhandlingarna', '.']","[5, 1, 6, 7, 0, 2, 0, 4]"
"['I', 'viktigare', 'frågor', 'kommer', 'den', 'att', 'arbeta', 'på', 'statssekreterarnivå', '.']","[2, 7, 0, 8, 5, 11, 1, 2, 0, 4]"
"['Innertrion', 'kommer', 'för', 'specialproblem', 'att', 'förstärkas', 'med', 'experter', 'ur', 'kanslihusgruppen', '.']","[0, 8, 2, 0, 11, 1, 2, 0, 2, 0, 4]"
"['Sveriges', 'EEC-ambassad', 'i', 'Bryssel', 'leds', 'av', 'ambassadör', 'Sven', 'Backlund', '.']","[13, 0, 2, 13, 1, 2, 0, 13, 13, 4]"
"['Han', 'har', 'en', 'försvarlig', 'stab', 'till', 'sitt', 'förfogande', '.']","[5, 1, 3, 7, 0, 2, 5, 0, 4]"
"['Den', 'ska', 'fortsätta', 'att', 'jobba', 'som', 'förut', 'och', 'rapportera', 'om', 'vad', 'som', 'händer', 'inom', 'EEC', '.']","[5, 8, 1, 11, 1, 9, 6, 10, 1, 2, 5, 5, 1, 2, 13, 4]"
"['Med', 'de', 'direkta', 'förhandlingarna', 'får', 'den', 'staben', 'inte', 'så', 'mycket', 'att', 'göra', '.']","[2, 3, 7, 0, 1, 3, 0, 11, 6, 6, 11, 1, 4]"
"[""'"", 'Sverige', 'plockar', 'russinen', 'ur', 'EEC-kakan', ""'""]","[4, 13, 1, 0, 2, 0, 4]"
"['Maktkampen', 'inom', 'EEC', 'gynnar', 'Sverige', '.']","[0, 2, 13, 1, 13, 4]"
"['Både', 'Sveriges', 'motståndare', 'och', 'de', 'som', 'vill', 'ha', 'med', 'Sverige', 'är', 'eniga', ':']","[10, 13, 0, 10, 5, 5, 8, 1, 2, 13, 8, 7, 4]"
"['En', 'tullunion', 'är', 'den', 'bästa', 'lösningen', '.']","[3, 0, 8, 3, 7, 0, 4]"
"['För', 'Sverige', 'betyder', 'det', 'tullfrihet', 'för', 'tre', 'fjärdedelar', 'av', 'exporten', ',', 'men', 'mycket', 'små', 'nackdelar', 'i', 'höjda', 'råvarutullar', '.']","[2, 13, 1, 5, 0, 2, 12, 0, 2, 0, 4, 10, 6, 7, 0, 2, 7, 0, 4]"
"['Sverige', 'förklarade', 'sig', 'i', 'dag', 'berett', 'att', 'delta', 'i', 'EEC:s', 'ekonomiska', 'samarbete', '.']","[13, 1, 5, 2, 0, 7, 11, 1, 2, 13, 7, 0, 4]"
"['Den', 'politiska', 'samordningen', 'går', 'inte', 'ihop', 'med', 'Sveriges', 'neutralitetspolitik', '.']","[3, 7, 0, 1, 11, 6, 2, 13, 0, 4]"
"['Samtidigt', 'finns', 'det', 'två', 'motstridiga', 'viljor', 'inom', 'EEC', 'om', 'Sveriges', 'samarbete', 'med', 'Gemenskapen', ':']","[6, 1, 5, 12, 7, 0, 2, 13, 2, 13, 0, 2, 0, 4]"
"['Federalisterna', '-', 'främst', 'Belgien', ',', 'Holland', ',', 'Luxemburg', '-', 'vill', 'inte', 'att', 'EEC:s', 'politiska', 'målsättning', 'ska', 'uttunnas', 'av', 'att', 'det', 'neutrala', 'Sverige', 'kommer', 'med', '.']","[0, 4, 6, 13, 4, 13, 4, 13, 4, 1, 11, 9, 13, 7, 0, 8, 1, 2, 9, 3, 7, 13, 1, 2, 4]"
"['De', 'är', 'beredda', 'att', 'ge', 'Sverige', 'en', 'fördelaktig', 'uppgörelse', 'om', 'en', 'tullunion', 'för', 'att', 'slippa', 'Sveriges', 'politiska', 'påverkan', 'som', 'fullvärdig', 'medlem', '.']","[5, 8, 7, 11, 1, 13, 3, 7, 0, 2, 3, 0, 2, 11, 1, 13, 7, 0, 9, 7, 0, 4]"
"['Nationalisterna', '-', 'ledda', 'av', 'Frankrike', '-', 'vill', 'få', 'med', 'Sverige', 'för', 'att', 'hålla', 'igen', 'på', 'EEC:s', 'överstatlighet', '.']","[0, 4, 7, 2, 13, 4, 8, 1, 2, 13, 2, 11, 1, 6, 2, 13, 0, 4]"
"['De', 'vill', 'bevara', 'medlemsländernas', 'självbestämmande', '.']","[5, 8, 1, 0, 0, 4]"
"['Därför', 'vill', 'de', 'ge', 'Sverige', 'en', 'bra', 'lösning', '.']","[6, 8, 5, 1, 13, 3, 7, 0, 4]"
"['Russinen', 'ur', 'kakan']","[0, 2, 0]"
"['Sveriges', 'önskan', 'att', 'medverka', 'i', 'ekonomiskt', 'samarbete', 'utan', 'formella', 'bindningar', 'tillfredsställes', 'bäst', 'i', 'en', 'tullunion', ',', 'anser', 'EEC-byråkratin', '.']","[13, 0, 11, 1, 2, 7, 0, 2, 7, 0, 1, 6, 2, 3, 0, 4, 1, 0, 4]"
"['I', 'svenska', 'förhandlingskretsar', 'kallas', 'detta', ',', 'att', 'Sverige', 'plockar', 'russinen', 'ur', 'kakan', '.']","[2, 7, 0, 1, 5, 4, 9, 13, 1, 0, 2, 0, 4]"
"['Kort', 'sagt', ':']","[6, 7, 4]"
"['Sverige', 'får', 'alla', 'fördelar', 'men', 'slipper', 'betydande', 'nackdelar', '.']","[13, 1, 3, 0, 10, 1, 7, 0, 4]"
"['Utgångsläget', 'är', 'detta', ':']","[0, 8, 5, 4]"
"['Den', 'svenska', 'industrin', 'vill', 'komma', 'under', 'EEC:s', 'tullmur', '.']","[3, 7, 0, 8, 1, 2, 13, 0, 4]"
"['Jordbruket', 'kan', 'fördra', 'en', 'samordning', 'med', 'EEC:s', 'jordbrukspolitik', '.']","[0, 8, 1, 3, 0, 2, 13, 0, 4]"
"['Fackföreningsrörelsen', 'vill', 'inte', 'ha', 'minskade', 'aktionsmöjligheter', '.']","[0, 8, 11, 1, 7, 0, 4]"
"['Regeringen', 'vill', 'bevara', 'neutraliteten', '.']","[0, 8, 1, 0, 4]"
"['Resultatet', 'av', 'en', 'tullunion', ':']","[0, 2, 3, 0, 4]"
"['Alla', 'grupper', 'får', 'det', 'de', 'vill', 'ha', ':']","[3, 0, 1, 5, 5, 8, 1, 4]"
"['Ingen', 'behöver', 'betala', 'för', 'mycket', '.']","[5, 8, 1, 6, 6, 4]"
"['Industrin', 'får', 'möjlighet', 'att', 'utan', 'tullhinder', 'konkurrera', 'på', 'EEC-marknaden', '.']","[0, 1, 0, 11, 2, 0, 1, 2, 0, 4]"
"['Det', 'innebär', 'att', '75-80', 'proc', 'av', 'den', 'svenska', 'exporten', 'blir', 'tullfri', 'om', 'EEC', 'utvidgas', 'med', 'alla', 'länder', 'som', 'nu', 'förhandlar', '.']","[5, 1, 9, 12, 0, 2, 3, 7, 0, 1, 7, 9, 13, 1, 2, 3, 0, 5, 6, 1, 4]"
"['Ett', 'redan', 'inlett', 'teknologiskt', 'samarbete', 'kan', 'vidgas', '.']","[3, 6, 7, 7, 0, 8, 1, 4]"
"['Industrin', 'kommer', 'innanför', 'en', 'rad', 'konkurrensbegränsade', 'regler', '.']","[0, 1, 2, 3, 0, 7, 0, 4]"
"['Etableringarna', 'inom', 'EEC-länderna', 'av', 'svensk', 'industri', 'behöver', 'inte', 'öka', 'så', 'snabbt', '.']","[0, 2, 0, 2, 7, 0, 8, 11, 1, 6, 6, 4]"
"['Jordbruket', 'skulle', 'drabbas', 'av', 'i', 'dagsläget', 'cirka', '10', 'proc', 'lägre', 'producentpriser', '.']","[0, 8, 1, 2, 2, 0, 6, 12, 0, 7, 0, 4]"
"['Sveriges', 'självförsörjning', 'skulle', 'dock', 'inte', 'hotas', '.']","[13, 0, 8, 6, 11, 1, 4]"
"['Rationaliseringen', 'inom', 'jordbruket', 'skulle', 'behöva', 'drivas', 'något', 'snabbare', 'än', 'nu', '.']","[0, 2, 0, 8, 8, 1, 6, 7, 9, 6, 4]"
"['Men', 'från', 'jordbrukets', 'organisationer', 'har', 'man', 'försäkrat', 'att', 'jordbruket', 'inte', 'skulle', 'komma', 'att', 'fälla', 'en', 'sådan', 'uppgörelse', 'för', 'Sveriges', 'del', '.']","[10, 2, 0, 0, 8, 5, 1, 9, 0, 11, 8, 8, 11, 1, 3, 7, 0, 2, 13, 0, 4]"
"['Fackföreningsrörelsen', 'skulle', 'i', 'en', 'tullunion', 'slippa', 'de', 'avigsidor', 'som', 'fri', 'etableringsrätt', ',', 'en', 'fri', 'kapitalmarknad', 'och', 'fri', 'invandring', 'skulle', 'innebära', '.']","[0, 8, 2, 3, 0, 1, 3, 0, 5, 7, 0, 4, 3, 7, 0, 10, 7, 0, 8, 1, 4]"
"['Istället', 'kan', 'man', 'räkna', 'med', 'att', 'det', 'svenska', 'kapitalet', 'får', 'minskad', 'stimulans', 'att', 'flytta', 'utomlands', 'och', 'alltså', 'kan', 'bära', 'lönehöjningar', 'av', 'den', 'hittillsvarande', 'storleken', '.']","[6, 8, 5, 1, 2, 9, 3, 7, 0, 1, 7, 0, 11, 1, 6, 10, 6, 8, 1, 0, 2, 3, 7, 0, 4]"
"['Möjligheterna', 'för', 'de', 'utländska', 'storbolagen', 'att', 'sätta', 'käppar', 'i', 'det', 'svenska', 'förhandlingsmaskineriet', 'skulle', 'utebli', '.']","[0, 2, 3, 7, 0, 11, 1, 0, 2, 3, 7, 0, 8, 1, 4]"
"['Regeringen', 'slipper', 'genom', 'en', 'bred', 'tullunion', 'det', 'utrikespolitiska', 'samrådet', 'som', 'Danmark', 'och', 'Norge', 'som', 'medlemssökande', 'redan', 'drabbats', 'av', '.']","[0, 1, 2, 3, 7, 0, 3, 7, 0, 5, 13, 10, 13, 9, 7, 6, 1, 2, 4]"
"['Inte', 'heller', 'behöver', 'finansminister', 'Gunnar', 'Sträng', 'börja', 'räkna', 'med', 'att', 'samordna', 'sin', 'ekonomiska', 'politik', 'direkt', 'i', 'Bryssel', 'med', 'EEC-länderna', '.']","[11, 6, 8, 0, 13, 13, 1, 1, 2, 11, 1, 5, 7, 0, 6, 2, 13, 2, 0, 4]"
"['Sveriges', 'neutrala', 'utrikespolitik', 'och', 'jämlikhetspolitik', 'kan', 'föras', 'vidare', 'utan', 'risk', 'för', 'samordning', 'med', 'de', 'mer', 'kapitalistiskt', 'sinnade', 'EEC-länderna', '.']","[13, 7, 0, 10, 0, 8, 1, 6, 2, 0, 2, 0, 2, 3, 6, 7, 7, 0, 4]"
