tokens,pos_tags
"['-', 'Nokre', 'omtalte', 'det', 'som', 'dadaisme', 'i', 'vitskapen', ',', 'medan', 'ein', 'amerikansk', 'journalist', 'skreiv', 'at', 'det', 'berre', 'fanst', 'elleve', 'menneske', 'i', 'heile', 'verda', 'som', 'forstod', 'teorien', '.']","[4, 0, 6, 0, 12, 9, 7, 9, 4, 12, 8, 2, 9, 6, 12, 0, 11, 6, 13, 9, 7, 2, 9, 0, 6, 9, 4]"
"['Einsteins', 'utsjånad', 'var', 'heller', 'ikkje', 'slik', 'ein', 'forventa', 'seg', 'av', 'ein', 'Berlin-professor', ',', 'seier', 'Friedman', '.']","[10, 9, 6, 11, 5, 11, 0, 6, 0, 7, 8, 9, 4, 6, 10, 4]"
"['Det', 'var', 'kjend', 'at', 'Einstein', 'var', 'pasifist', 'og', 'mot', 'Tysklands', 'krigføring', '.']","[0, 1, 2, 12, 10, 1, 9, 3, 7, 10, 9, 4]"
"['Difor', 'tok', 'det', 'heller', 'ikkje', 'lang', 'tid', 'før', 'teorien', 'hans', 'vart', 'brukt', 'politisk', ',', 'forklarar', 'vitskapshistorikaren', '.']","[11, 6, 0, 11, 5, 2, 9, 12, 9, 0, 1, 6, 2, 4, 6, 9, 4]"
"['-', 'Progressive', 'krefter', 'meinte', 'relativitetsteorien', 'synte', 'at', 'verda', 'ikkje', 'var', 'statisk', ',', 'mekanisk', 'og', 'førebestemt', ',', 'medan', 'dei', 'konservative', 'kreftene', 'såg', 'det', 'som', 'eit', 'åtak', 'på', 'dei', 'absolutte', 'storleikane', 'godheit', ',', 'skjønnheit', 'og', 'sanning', ',', 'seier', 'han', '.']","[4, 2, 9, 6, 9, 6, 12, 9, 5, 1, 2, 4, 2, 3, 2, 4, 12, 8, 2, 9, 6, 0, 12, 8, 9, 7, 8, 2, 9, 9, 4, 9, 3, 9, 4, 6, 0, 4]"
"['Men', 'sjølv', 'om', 'dei', 'politiske', 'fortolkingane', 'av', 'relativitetsteorien', 'er', 'langt', 'utanfor', 'det', 'Einstein', 'kunne', 'gå', 'god', 'for', ',', 'var', 'Einstein', 'sjølv', 'ein', 'viktig', 'politisk', 'aktør', '.']","[3, 11, 12, 8, 2, 9, 7, 9, 1, 2, 12, 0, 10, 1, 6, 2, 7, 4, 1, 10, 8, 8, 2, 2, 9, 4]"
"['Friedman', 'er', 'oppteken', 'av', 'splittinga', 'mellom', 'den', 'engasjerte', ',', 'idealistiske', 'sosialisten', 'Albert', 'Einstein', 'og', 'den', 'geniale', 'teoretiske', 'fysikaren', '.']","[10, 1, 2, 7, 9, 7, 8, 2, 4, 2, 9, 9, 10, 3, 8, 2, 2, 9, 4]"
"['I', 'tittelen', '«', 'Becoming', 'Albert', 'Einstein', '»', 'ligg', 'eit', 'hint', 'om', 'ei', 'utviklingsline', ',', 'frå', 'ein', 'asosial', ',', 'sjølvoppteken', 'ung', 'forskar', 'til', 'ein', 'fridomskjempande', 'vismann', '.']","[7, 9, 4, 10, 9, 10, 4, 6, 8, 9, 7, 8, 9, 4, 7, 8, 2, 4, 2, 2, 9, 7, 8, 2, 9, 4]"
"['-', 'Einstein', 'vaknar', 'politisk', 'mot', 'slutten', 'av', 'fyrste', 'verdskrigen', ',', 'han', 'var', 'forbanna', 'over', 'korleis', 'jødane', 'vart', 'handsama', 'ved', 'universitetet', 'og', 'særleg', 'over', 'tysk', 'hat', 'mot', 'fattige', 'aust-jødiske', 'flyktningar', '.']","[4, 10, 6, 2, 7, 9, 7, 2, 9, 4, 0, 1, 2, 12, 11, 9, 1, 6, 7, 9, 3, 2, 7, 2, 9, 7, 2, 2, 9, 4]"
"['Men', 'sinnet', 'hans', 'gjekk', 'òg', 'vidare', '.']","[3, 9, 0, 6, 11, 2, 4]"
"['Han', 'kravde', 'at', 'alle', 'folk', 'måtte', 'ha', 'verdigheit', ',', 'at', 'vi', 'måtte', 'organisere', 'samfunnet', 'slik', 'at', 'folk', 'kunne', 'ha', 'verdigheit', ',', 'og', 'han', 'vart', 'difor', 'sosialist', '.']","[0, 6, 12, 8, 9, 1, 6, 9, 4, 12, 0, 1, 6, 9, 11, 12, 9, 1, 6, 9, 4, 3, 0, 6, 11, 9, 4]"
"['Big', 'Science']","[10, 10]"
"['Einsteins', 'ikonstatus', 'oppstod', 'fyrst', 'i', 'England', 'og', 'USA', '.']","[10, 9, 6, 11, 7, 10, 3, 9, 4]"
"['Men', 'statusen', 'i', 'USA', 'var', 'på', 'mange', 'måtar', 'paradoksal', ',', 'ifylgje', 'Friedman', '.']","[3, 9, 7, 9, 1, 7, 2, 9, 2, 4, 7, 10, 4]"
"['-', 'Eigentleg', 'er', 'det', 'merkeleg', 'at', 'amerikansk', 'fysikk', 'brukte', 'han', 'som', 'ikon', ',', 'fordi', 'han', 'på', 'mange', 'måtar', 'representerte', 'det', 'motsette', 'av', 'det', 'amerikansk', 'fysikk', 'utvikla', 'seg', 'til', 'på', 'denne', 'tida', ',', 'med', 'Big', 'Science', ',', 'nære', 'koplingar', 'mellom', 'vitskapen', 'og', 'militærindustrien', 'og', 'harde', 'maktkampar', 'om', 'pengeløyvingar', ',', 'seier', 'han', '.']","[4, 2, 1, 0, 2, 12, 2, 9, 6, 0, 12, 9, 4, 12, 0, 7, 2, 9, 6, 8, 2, 7, 0, 2, 9, 6, 0, 7, 7, 8, 9, 4, 7, 10, 10, 4, 2, 9, 7, 9, 3, 9, 3, 2, 9, 7, 9, 4, 6, 0, 4]"
"['-', 'Kanskje', 'Einstein', 'var', 'eit', 'nyttig', 'PR-stunt', 'nettopp', 'på', 'grunn', 'av', 'denne', 'utviklinga', '?']","[4, 11, 10, 1, 8, 2, 9, 11, 7, 9, 7, 8, 9, 4]"
"['-', 'Ja', ',', 'nettopp', '.']","[4, 14, 4, 11, 4]"
"['Men', 'sjølv', 'om', 'mange', 'leiande', 'internasjonale', 'fysikarar', 'kasta', 'seg', 'over', 'Einsteins', 'teoriar', ',', 'var', 'Nobelkomiteen', 'i', 'Stockholm', 'heller', 'lunken', '.']","[3, 11, 12, 2, 2, 2, 9, 6, 0, 7, 10, 9, 4, 1, 10, 7, 10, 11, 2, 4]"
"['Einstein', 'fekk', 'ikkje', 'Nobelprisen', 'for', 'relativitetsteorien', ',', 'den', 'fekk', 'han', 'først', 'i', '1921', '/', '1922', ',', 'og', 'då', 'for', 'oppdaginga', 'av', 'lova', 'for', 'den', 'fotoelektriske', 'effekten', '.']","[10, 6, 5, 10, 7, 9, 4, 0, 6, 0, 11, 7, 13, 4, 13, 4, 3, 11, 7, 9, 7, 9, 7, 8, 2, 9, 4]"
"['-', 'Nobelkomiteen', 'var', 'ikkje', 'veldig', 'interessert', '.']","[4, 10, 1, 5, 2, 2, 4]"
"['Det', 'handla', 'nok', 'om', 'ulike', 'syn', 'på', 'kva', 'fysikk', 'skulle', 'vere', '.']","[0, 6, 11, 7, 2, 9, 7, 8, 9, 1, 1, 4]"
"['Ifylgje', 'Nobelkomiteen', 'var', 'eksperimentet', 'den', 'einaste', 'måten', 'ein', 'kunne', 'skaffe', 'til', 'vege', 'ny', 'kunnskap', '.']","[7, 10, 1, 9, 8, 13, 9, 0, 1, 6, 7, 9, 2, 9, 4]"
"['Ein', 'fysikar', 'som', 'berre', 'dreiv', 'med', 'teori', 'var', 'ikkje', 'ein', 'fysikar', ';', 'teoretisk', 'fysikk', 'var', 'suspekt', '.']","[8, 9, 0, 11, 6, 7, 9, 1, 5, 8, 9, 4, 2, 9, 1, 2, 4]"
"['Men', 'det', 'var', 'òg', 'fordommar', 'mot', 'Einstein', 'og', 'dei', 'kulturelle', 'tolkingar', 'av', 'relativitetsteorien', '.']","[3, 0, 6, 11, 9, 7, 10, 3, 8, 2, 9, 7, 9, 4]"
"['Vitskapsakademiets', 'medlemmer', 'den', 'gongen', ',', 'og', 'særleg', 'Nobelkomiteen', ',', 'var', 'politisk', 'og', 'kulturelt', 'konservative', ',', 'seier', 'Friedman', '.']","[9, 9, 8, 9, 4, 3, 2, 10, 4, 1, 2, 3, 2, 2, 4, 6, 10, 4]"
['Tilfeldig'],[2]
"['Om', 'ikkje', 'alt', 'i', 'verda', 'er', 'relativt', ',', 'er', 'det', 'i', 'alle', 'fall', 'mykje', 'som', 'er', 'tilfeldig', '.']","[12, 5, 8, 7, 9, 6, 2, 4, 6, 0, 7, 8, 9, 2, 0, 1, 2, 4]"
"['Til', 'dømes', 'det', 'at', 'NRK-legenda', 'Harald', 'Tusberg', 'skulle', 'smøre', 'seg', 'bort', 'då', 'han', 'gjekk', 'på', 'skitur', 'på', 'Hardangervidda', 'i', '1980', ',', 'at', 'han', 'tilfeldigvis', 'skulle', 'få', 'smørehjelp', 'frå', 'den', 'unge', 'amerikanske', 'vitskapshistorikaren', 'Robert', 'Marc', 'Friedman', ',', 'og', 'at', 'samtalen', 'tilfeldigvis', 'skulle', 'pense', 'inn', 'på', 'Vilhelm', 'Bjerknes', 'og', 'moglegheita', 'for', 'å', 'lage', 'eit', 'fjernsynsdrama', 'om', 'den', 'norske', 'meteorologen', '.']","[7, 9, 0, 12, 9, 9, 10, 1, 6, 0, 7, 12, 0, 6, 7, 9, 7, 9, 7, 13, 4, 12, 0, 11, 1, 6, 9, 7, 8, 2, 2, 9, 9, 10, 10, 4, 3, 12, 9, 11, 1, 6, 7, 7, 10, 10, 3, 9, 12, 5, 6, 8, 9, 7, 8, 2, 9, 4]"
"['Resultatet', 'vart', 'at', 'NRK', 'i', 'jula', '1982', 'sende', 'ein', 'film', 'om', 'Bjerknes', ',', 'med', 'manus', 'frå', 'Friedman', '.']","[9, 6, 12, 10, 7, 9, 13, 6, 8, 9, 7, 10, 4, 7, 9, 7, 10, 4]"
"['Seinare', 'har', 'Friedman', 'òg', 'skrive', 'eit', 'teaterstykke', 'om', 'fysikaren', 'Lisa', 'Meitner', 'som', 'er', 'sett', 'opp', 'på', 'Göteborgs', 'Stadsteater', 'og', 'Radioteatern', 'i', 'Sverige', ',', 'før', 'han', 'i', 'kveld', 'redebuterer', 'endå', 'ein', 'gong', 'med', 'teaterstykket', 'om', 'Einstein', '.']","[2, 1, 10, 11, 6, 8, 9, 7, 9, 9, 10, 0, 1, 6, 7, 7, 10, 10, 3, 10, 7, 10, 4, 12, 0, 7, 9, 6, 11, 8, 9, 7, 9, 7, 10, 4]"
"['Oppsetjinga', 'i', 'kveld', 'er', 'ei', 'eingongsoppsetjing', 'for', 'fysikarkongressen', ',', 'men', 'Frode', 'Rasmussen', ',', 'som', 'speler', 'Einstein', 'i', 'oppsetjinga', ',', 'er', 'så', 'begeistra', 'for', 'stykket', 'at', 'han', 'ynskjer', 'å', 'setje', 'det', 'opp', 'på', 'sitt', 'eige', 'teater', 'i', 'Bergen', ',', 'Altona', 'teater', '.']","[9, 7, 9, 1, 8, 9, 7, 9, 4, 3, 9, 10, 4, 0, 6, 10, 7, 9, 4, 1, 11, 2, 7, 9, 12, 0, 6, 5, 6, 0, 7, 7, 0, 8, 9, 7, 10, 4, 10, 9, 4]"
"['Og', 'Rasmussen', 'har', 'allereie', 'vore', 'i', 'kontakt', 'med', 'Riksteatret', 'for', 'å', 'lufte', 'ideen', 'om', 'ein', 'nasjonal', 'turné', '.']","[3, 10, 1, 11, 6, 7, 9, 7, 9, 12, 5, 6, 9, 7, 8, 2, 9, 4]"
"['Vakker', 'fysikk']","[2, 9]"
"['I', 'Friedmans', 'stykke', 'kommenterer', 'Einstein', 'den', 'etterlengta', 'stadfestinga', 'av', 'relativitetsteorien', 'ganske', 'sjølvsikkert', ';', '«', 'teorien', 'var', 'bare', 'altfor', 'vakker', 'til', 'ikke', 'å', 'være', 'sann', '»', '.']","[7, 10, 9, 6, 10, 8, 2, 9, 7, 9, 11, 2, 4, 4, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 4, 4]"
"['-', 'Hadde', 'han', 'eit', 'slikt', 'estetisk', 'forhold', 'til', 'fysikken', '?']","[4, 6, 0, 8, 8, 2, 9, 7, 9, 4]"
"['-', 'Ja', ',', 'absolutt', '.']","[4, 14, 4, 2, 4]"
"['Stundom', 'har', 'folk', 'sagt', 'at', 'Einstein', 'ikkje', 'meinte', 'det', 'var', 'naudsynt', 'med', 'eksperiment', ',', 'men', 'det', 'er', 'ikkje', 'sant', '.']","[11, 1, 9, 6, 12, 10, 5, 6, 0, 1, 2, 7, 9, 4, 3, 0, 1, 5, 2, 4]"
"['Han', 'meinte', 'han', 'måtte', 'ha', 'stadfesting', 'av', 'teoriane', ',', 'men', 'han', 'trengte', 'ikkje', 'å', 'vente', '.']","[0, 6, 0, 1, 6, 9, 7, 9, 4, 3, 0, 6, 5, 5, 6, 4]"
"['Han', 'så', 'at', 'alt', 'i', 'relativitetsteorien', 'passa', 'i', 'hop', 'og', 'han', 'såg', 'at', 'det', 'var', 'vakkert', '.']","[0, 6, 12, 0, 7, 9, 6, 7, 9, 3, 0, 6, 12, 0, 1, 2, 4]"
"['For', 'fysikk', 'var', 'ikkje', 'eit', 'nyttefag', 'eller', 'eit', 'morofag', 'for', 'Einstein', ',', 'kan', 'Friedheim', 'fortelje', '.']","[3, 9, 1, 5, 8, 9, 3, 8, 9, 7, 10, 4, 1, 10, 6, 4]"
"['-', 'For', 'Einstein', 'var', 'ikkje', 'fysikk', 'noko', 'artig', '.']","[4, 7, 10, 1, 5, 9, 8, 2, 4]"
"['Det', 'var', 'snarare', 'ei', 'moralsk', 'oppgåve', 'for', 'han', ',', 'han', 'dreiv', 'med', 'fysikk', 'i', 'klassisk', 'protestantisk', 'ånd', ',', 'som', 'hardt', 'arbeid', 'utan', 'tanke', 'for', 'belønning', 'eller', 'personleg', 'berømming', '.']","[0, 1, 2, 8, 2, 9, 7, 0, 4, 0, 6, 7, 9, 7, 2, 2, 9, 4, 12, 2, 9, 7, 9, 7, 9, 3, 2, 9, 4]"
"['Einstein', 'ville', 'kome', 'i', 'berøring', 'med', 'den', 'objektive', 'røynda', ',', 'gjennom', 'musikk', 'eller', 'fysikk', 'ville', 'han', 'kome', 'inn', 'i', 'ein', 'sfære', 'der', 'det', 'ikkje', 'fanst', 'menneskelege', 'draumar', 'eller', 'vilje', ',', 'inn', 'til', 'den', 'reine', 'objektiviteten', '.']","[10, 1, 6, 7, 9, 7, 8, 2, 9, 4, 7, 9, 3, 9, 1, 0, 6, 7, 7, 8, 9, 12, 0, 5, 6, 2, 9, 3, 9, 4, 7, 7, 8, 2, 9, 4]"
"['Einstein', 'var', 'veldig', 'inspirert', 'av', 'filosofen', 'Schopenhauer', '.']","[10, 1, 2, 2, 7, 9, 10, 4]"
"['Og', 'all', 'mediemerksemda', 'om', 'sin', 'eigen', 'person', 'kunne', 'han', 'slett', 'ikkje', 'forstå', '.']","[3, 8, 9, 7, 0, 8, 9, 1, 0, 2, 5, 6, 4]"
"['-', 'Einstein', 'var', 'oppriktig', 'smålåten', 'og', 'kunne', 'ikkje', 'forstå', 'all', 'viraken', 'rundt', 'hans', 'eigen', 'person', '.']","[4, 10, 1, 2, 2, 3, 1, 5, 6, 8, 9, 7, 0, 8, 9, 4]"
"['Han', 'forstod', 'at', 'han', 'gjorde', 'ein', 'innsats', ',', 'men', 'han', 'oppfatta', 'at', 'den', 'teoretiske', 'fysikken', 'berre', 'hadde', 'tatt', 'dei', 'første', 'vaklande', 'skritta', ',', 'og', 'at', 'det', 'var', 'naudsynt', 'å', 'vere', 'audmjuk', 'overfor', 'den', 'vidare', 'oppgåva', '.']","[0, 6, 12, 0, 6, 8, 9, 4, 3, 0, 6, 12, 8, 2, 9, 11, 1, 6, 8, 2, 2, 9, 4, 3, 12, 0, 1, 2, 5, 1, 2, 7, 8, 2, 9, 4]"
"['Å', 'forstå', 'ml-rørsla']","[5, 6, 9]"
"['For', 'Karsten', 'Alnæs', 'og', 'andre', 'forståsegpåarar', 'vil', 'ml-rørsla', 'alltid', 'vere', 'eit', 'mysterium', '.']","[7, 9, 10, 3, 8, 9, 1, 9, 11, 1, 8, 9, 4]"
"['Olav', 'Randen', 'er', 'småbrukar', 'og', 'driv', 'forlaget', 'Boksmia', '.']","[9, 10, 1, 9, 3, 6, 9, 10, 4]"
"['Debattane', 'om', 'ml-rørsla', 'i', 'sommar', 'og', 'i', 'vinter', 'og', 'i', 'fjor', 'og', 'året', 'før', 'har', 'vore', 'konkurransar', 'i', 'to', 'øvingar', ',', 'fordømming', 'og', 'anger', '.']","[9, 7, 9, 7, 9, 3, 7, 9, 3, 7, 9, 3, 9, 7, 1, 1, 9, 7, 13, 9, 4, 9, 3, 9, 4]"
"['Om', 'temaet', 'skal', 'bli', 'noko', 'anna', 'enn', 'ustanselege', 'reprisar', ',', 'må', 'vi', 'starte', 'i', 'ein', 'annan', 'ende', ',', 'med', 'å', 'prøve', 'å', 'forstå', '.']","[12, 9, 1, 6, 8, 8, 7, 2, 9, 4, 1, 0, 6, 7, 8, 8, 9, 4, 12, 5, 6, 5, 6, 4]"
"['Så', 'kan', 'vi', 'trekkje', 'lærdommar', 'og', 'eventuelt', 'fordømme', 'og', 'angre', 'etterpå', '.']","[11, 1, 0, 6, 9, 3, 2, 6, 3, 6, 11, 4]"
"['Eg', 'tek', 'utgangspunkt', 'i', 'eit', 'på', 'mange', 'måtar', 'godt', 'bokverk', ',', 'Karsten', 'Alnæs', '«', 'Historien', 'om', 'Norge', '»', '.']","[0, 6, 9, 7, 8, 7, 2, 9, 2, 9, 4, 9, 10, 4, 10, 7, 10, 4, 4]"
"['Alnæs', 'kallar', 'ml-arane', '«', 'en', 'marginal', 'og', 'tallmessig', 'liten', 'gruppe', ',', 'som', 'politisk', 'sett', 'spilte', 'en', 'helt', 'uvesentlig', 'rolle', '»', '.']","[10, 6, 9, 4, 15, 15, 15, 15, 15, 15, 4, 15, 15, 15, 15, 15, 15, 15, 15, 4, 4]"
"['Likevel', 'skriv', 'han', '15', 'sider', 'om', 'oss', '.']","[11, 6, 0, 13, 9, 7, 0, 4]"
"['Kvifor', 'vart', 'vi', 'med', '?']","[11, 6, 0, 7, 4]"
"['Alnæs', 'skriv', 'at', 'ml-rørsla', 'var', 'dei', 'bortskjemde', 'sitt', 'opprør', 'i', 'ei', 'tid', 'med', 'velstand', ',', 'vekst', 'og', 'demokrati', '.']","[10, 6, 12, 9, 1, 8, 2, 0, 9, 7, 8, 9, 7, 9, 4, 9, 3, 9, 4]"
"['Men', 'vi', 'som', 'vart', 'vaksne', 'sist', 'på', 'seksti-', 'og', 'først', 'på', 'syttitalet', ',', 'såg', 'andre', 'trekk', 'i', 'tida', '.']","[3, 0, 0, 6, 2, 11, 7, 9, 3, 11, 7, 9, 4, 6, 8, 9, 7, 9, 4]"
"['Vi', 'såg', 'brutal', 'nedslakting', 'av', 'folk', 'i', 'Indokina', 'og', 'Afrika', ',', 'militærdiktatur', 'i', 'Hellas', 'og', 'Spania', ',', 'palestinarar', 'utan', 'heimland', ',', 'sovjetisk', 'innmarsj', 'i', 'Tsjekkoslovakia', 'og', 'fascistkupp', 'i', 'Chile', ',', 'aukande', 'skilnad', 'mellom', 'fattige', 'og', 'rike', 'folk', 'og', 'fattige', 'og', 'rike', 'land', ',', 'overvaking', 'av', 'annleis', 'tenkjande', 'her', 'heime', ',', 'nedbryting', 'av', 'natur', 'og', 'rasering', 'av', 'distrikt', '?']","[0, 6, 2, 9, 7, 9, 7, 10, 3, 10, 4, 9, 7, 10, 3, 10, 4, 9, 7, 9, 4, 2, 9, 7, 10, 3, 9, 7, 10, 4, 2, 9, 7, 2, 3, 2, 9, 3, 2, 3, 2, 9, 4, 9, 7, 11, 2, 11, 7, 4, 9, 7, 9, 3, 9, 7, 9, 4]"
"['og', 'Norge', 'nærast', 'som', 'eit', 'lydrike', 'for', 'USA', '.']","[3, 10, 2, 7, 8, 9, 7, 9, 4]"
"['Mot', 'dette', 'var', 'tanken', 'om', 'revolusjon', 'og', 'sosialisme', 'ein', 'draum', 'om', 'ei', 'betre', 'framtid', '.']","[7, 0, 1, 9, 7, 9, 3, 9, 8, 9, 7, 8, 2, 9, 4]"
"['Om', 'vi', 'trudde', 'at', 'revolusjonen', 'var', 'like', 'om', 'hjørna', '?']","[12, 0, 6, 12, 9, 6, 11, 7, 9, 4]"
"['Og', 'at', 'sosialismen', 'var', 'eit', 'paradis', 'på', 'jord', '?']","[3, 12, 9, 1, 8, 9, 7, 9, 4]"
"['Vi', 'trudde', 'at', 'revolusjon', 'var', 'ein', 'sjanse', ',', 'som', 'kanskje', 'kom', 'i', 'vår', 'tid', 'og', 'kanskje', 'låg', 'langt', 'fram', '.']","[0, 6, 12, 9, 1, 8, 9, 4, 0, 11, 6, 7, 0, 9, 3, 11, 6, 2, 7, 4]"
"['Men', 'iallfall', 'dei', 'av', 'oss', 'som', 'hadde', 'lese', 'Mao', ',', 'trudde', 'ikkje', 'sosialisme', 'var', 'berre', 'herlegheit', '.']","[3, 11, 8, 7, 0, 0, 1, 6, 10, 4, 6, 5, 9, 1, 11, 9, 4]"
"['Klassekampen', 'vil', 'halde', 'fram', ',', 'og', 'faren', 'for', 'kontrarevolusjon', 'er', 'til', 'stades', ',', 'var', 'blant', 'hans', 'sentrale', 'tesar', '.']","[9, 1, 6, 7, 4, 3, 9, 7, 9, 1, 7, 9, 4, 6, 7, 0, 2, 9, 4]"
"['Ml-rørsla', 'såg', 'på', 'vanlege', 'folk', 'som', 'aktørar', 'og', 'ikkje', 'som', 'brikker', '.']","[9, 6, 7, 2, 9, 12, 9, 3, 5, 7, 9, 4]"
"['Med', 'meg', 'til', 'dømes', 'var', 'det', 'slik', 'at', 'eg', 'som', 'ung', 'student', 'slong', 'innom', 'eit', 'og', 'anna', 'møte', 'i', 'politiske', 'ungdomsorganisasjonar', '.']","[7, 0, 7, 9, 1, 0, 11, 12, 0, 12, 2, 9, 6, 7, 8, 3, 8, 9, 7, 2, 9, 4]"
"['Der', 'møtte', 'eg', 'politikarprofesjonen', ',', 'det', 'at', 'somme', 'av', 'oss', 'er', 'kalla', 'til', 'å', 'bli', 'politikarar', 'og', 'elite', ',', 'andre', 'til', 'proletarar', 'eller', 'husmødrer', '.']","[11, 6, 0, 9, 4, 0, 12, 13, 7, 0, 1, 6, 12, 5, 6, 9, 3, 9, 4, 8, 7, 9, 3, 9, 4]"
"['Det', 'at', 'massane', 'er', 'dei', 'eigentlege', 'heltane', 'og', 'leiarane', 'ofte', 'barnslege', 'og', 'dumme', ',', 'som', 'Mao', 'formulerte', 'det', ',', 'var', 'ei', 'tenking', 'av', 'eit', 'heilt', 'anna', 'slag', '.']","[0, 12, 9, 1, 8, 2, 9, 3, 9, 2, 2, 3, 2, 4, 0, 10, 6, 0, 4, 1, 8, 9, 7, 8, 2, 8, 9, 4]"
"['Arbeidet', 'med', 'massemobilisering', ',', 'demonstrasjonar', 'og', 'spreiing', 'av', 'flygeblad', ',', 'veggaviser', 'og', 'argument', 'ut', 'blant', 'folk', ',', 'var', 'denne', 'tenkinga', 'omsett', 'i', 'praksis', '.']","[9, 7, 9, 4, 9, 3, 9, 7, 9, 4, 9, 3, 9, 7, 7, 9, 4, 1, 8, 9, 6, 7, 9, 4]"
"['Medan', 'det', 'normale', 'var', 'at', 'dei', 'store', 'debatterte', 'og', 'dei', 'små', ',', 'særleg', 'jentene', ',', 'sette', 'ut', 'stolar', 'føreåt', ',', 'tagde', 'i', 'forsamlinga', ',', 'skreiv', 'referat', 'under', 'møtet', 'og', 'rydda', 'og', 'vaska', 'etterpå', ',', 'var', 'respekten', 'for', 'den', 'meinige', 'medlem', 'ein', 'annan', 'i', 'ml-rørsla', ',', 'med', 'konsekvent', 'arbeidsfordeling', ',', 'med', 'rundar', 'blant', 'møtedeltakarane', ',', 'gruppedebattar', 'og', 'ein', 'kritisk', '/', 'sjølkritisk', 'stil', 'som', 'også', 'kunne', 'råke', 'dei', 'i', 'posisjonar', '.']","[12, 8, 2, 1, 12, 8, 2, 6, 3, 8, 2, 4, 2, 9, 4, 6, 7, 9, 11, 4, 6, 7, 9, 4, 6, 9, 7, 9, 3, 6, 3, 6, 11, 4, 1, 9, 7, 8, 2, 9, 8, 8, 7, 9, 4, 7, 2, 9, 4, 7, 9, 7, 9, 4, 9, 3, 8, 2, 4, 2, 9, 0, 11, 1, 6, 0, 7, 9, 4]"
"['Ml-arane', 'gjekk', 'rett', 'inn', 'i', 'dei', 'vanskelege', 'spørsmåla', '.']","[9, 6, 2, 7, 7, 8, 2, 9, 4]"
"['Der', 'DNA', 'sa', 'Fred', 'i', 'Vietnam', 'og', 'at', 'vi', 'for', 'all', 'del', 'ikkje', 'måtte', 'kritisere', 'storebror', 'USA', 'med', 'namn', ',', 'same', 'kor', 'mange', 'napalmbomber', 'dei', 'sleppte', ',', 'sa', 'ml-arane', 'USA', 'ut', 'av', 'Vietnam', 'og', 'Støtt', 'frigjeringsfronten', 'FNL', '.']","[12, 9, 6, 9, 7, 10, 3, 12, 0, 7, 8, 9, 5, 1, 6, 9, 9, 7, 9, 4, 8, 11, 2, 9, 0, 6, 4, 6, 9, 9, 7, 7, 10, 3, 10, 9, 10, 4]"
"['Korleis', 'var', 'vi', '?']","[11, 1, 0, 4]"
"['Var', 'vi', 'arrogante', ',', 'oppkjeftige', 'og', 'respektlause', '?']","[1, 0, 2, 4, 2, 3, 2, 4]"
"['Ja', 'visst', '.']","[14, 2, 4]"
"['Tenk', 'deg', ',', 'lesar', ',', 'ein', 'gjesteførelesar', 'om', 'den', 'franske', 'revolusjonen', 'eller', '1814', ',', 'han', 'avsluttar', 'på', 'velforma', 'vis', 'og', 'ventar', 'på', 'applausen', '.']","[6, 0, 4, 9, 4, 8, 9, 7, 8, 2, 9, 3, 13, 4, 0, 6, 7, 2, 9, 3, 6, 7, 9, 4]"
"['I', 'staden', 'kjem', 'ei', 'jentehand', 'i', 'veret', ':']","[7, 9, 6, 8, 9, 7, 9, 4]"
"['Du', 'gløymer', 'kvinnene', ',', 'endå', 'vi', 'er', 'halve', 'himmelen', '.']","[0, 6, 9, 4, 12, 0, 1, 2, 9, 4]"
"['Eg', 'vil', 'ha', 'meg', 'fråbedd', 'slik', 'kvinnediskriminering', '.']","[0, 1, 6, 0, 2, 8, 9, 4]"
"['Og', 'jubelen', 'bryt', 'laus', ',', 'ikkje', 'for', 'den', 'intellektuelle', 'kraftprestasjonen', ',', 'men', 'for', 'dette', 'dusininnlegget', '.']","[3, 9, 6, 2, 4, 5, 7, 8, 2, 9, 4, 3, 7, 8, 9, 4]"
"['Eller', 'tenk', 'på', '1.', 'mai-komiteen', 'i', 'småbyen', ',', 'som', 'annonserer', 'planleggingsmøte', 'og', 'reknar', 'med', 'at', 'partistyret', 'og', 'bystyregruppa', 'møter', 'slik', 'dei', 'alltid', 'har', 'gjort', '.']","[3, 6, 7, 2, 9, 7, 9, 4, 0, 6, 9, 3, 6, 12, 12, 9, 3, 9, 6, 11, 0, 11, 1, 6, 4]"
"['Så', 'kjem', '25', 'ungdommar', 'som', 'aldri', 'har', 'gått', 'i', '1.mai-tog', ',', 'seier', 'at', '«', 'Trygghet', 'i', 'fellesskapet', '»', 'bør', 'byttast', 'ut', 'med', '«', 'Kamp', 'mot', 'imperialismen', '»', 'og', 'at', 'møtefleirtalet', 'skal', 'avgjere', 'i', 'demokratiets', 'namn', '.']","[11, 6, 13, 9, 0, 11, 1, 6, 7, 9, 4, 6, 12, 4, 10, 7, 9, 4, 1, 6, 7, 7, 4, 9, 7, 9, 4, 3, 12, 9, 1, 6, 7, 9, 9, 4]"
"['Sjølvsagt', 'er', 'dette', 'arroganse', 'og', 'manglande', 'respekt', 'for', 'andre', 'sitt', 'intellektuelle', 'og', 'politiske', 'arbeid', '.']","[2, 1, 0, 9, 3, 2, 9, 7, 8, 0, 2, 3, 2, 9, 4]"
