tokens,pos_tags
"['Timpeall', 'an', 'ama', 'sin', 'a', 'thosaigh', 'an', 't-amhras', 'ag', 'fabhrú', 'in', 'aigne', 'Lynn', ',', 'ba', 'dhócha', '.']","[2, 0, 1, 0, 9, 5, 0, 1, 2, 1, 2, 1, 7, 8, 11, 6, 8]"
"['(b)', 'Beidh', 'ag', 'na', 'Coimisinéirí', ',', 'faoi', 'réir', 'iad', 'do', 'thabhairt', 'fógra', 'i', 'scríbhinn', 'chuige', 'sin', 'don', 'achomharcóir', 'laistigh', 'de', '10', 'lá', 'tar', 'éis', 'do', 'na', 'Coimisinéirí', 'Achomhairc', 'achomharc', 'a', 'chinneadh', ',', 'an', 'ceart', 'céanna', 'leis', 'an', 'achomharcóir', 'go', 'n-athéistfidh', 'breitheamh', 'den', 'Chúirt', 'Chuarda', 'an', 't-achomharc', '.']","[12, 5, 2, 0, 1, 8, 2, 1, 3, 9, 1, 1, 2, 1, 2, 3, 2, 1, 14, 2, 12, 1, 2, 1, 2, 0, 1, 1, 1, 9, 1, 8, 0, 1, 6, 2, 0, 1, 9, 5, 1, 2, 7, 7, 0, 1, 8]"
"['ÁINE', ':', 'Éist', 'liom', 'a', 'Chití', ',', ""b'"", 'fhéidir', 'go', 'mbeadh', 'sé', 'níos', 'fearr', 'an', 't-iomlán', 'a', 'admháil', 'sula', 'mbeidh', 'sé', 'ródhéanach', '.']","[7, 8, 5, 2, 9, 7, 8, 11, 1, 9, 5, 3, 9, 6, 0, 1, 9, 1, 4, 5, 3, 6, 8]"
"[""''"", 'Raghfá', 'sa', 'leabaidh', 'le', 'solas', 'coinnle', ',', 'tocht', 'clúimh', 'fút', ',', 'an', 'ghaoth', 'aniar', 'ag', 'baint', 'gíoscáin', 'as', 'na', 'slinnte', 'os', 'do', 'chionn', 'agus', 'fothram', 'na', 'dtonn', 'dtréan', 'ag', 'briseadh', 'ar', 'na', 'carraigeacha', '.']","[8, 5, 2, 1, 2, 1, 1, 8, 1, 1, 2, 8, 0, 1, 6, 2, 1, 1, 2, 0, 1, 2, 0, 1, 13, 1, 0, 1, 6, 2, 1, 2, 0, 1, 8]"
"['Is', 'le', 'Béarla', 'a', 'tógadh', 'MacGill', 'agus', 'is', 'ar', 'dhomhan', 'an', 'Bhéarla', 'a', 'dhírigh', 'sé', 'a', 'aird', 'nuair', 'a', 'tháinig', 'ann', 'dó', 'agus', 'nuair', 'a', 'thosaigh', 'sé', 'ag', 'scríobh', '.']","[11, 2, 7, 9, 5, 7, 13, 11, 2, 1, 0, 7, 9, 5, 3, 0, 1, 4, 9, 5, 2, 2, 13, 4, 9, 5, 3, 2, 1, 8]"
"['Sa', 'chomhthéacs', 'san', ',', 'tá', 'sé', 'dodhéanta', 'an', 't-idirdhealú', 'teoiriciúil', 'idir', ""'"", 'oifigiuil', ""'"", 'agus', ""'"", 'oibre', ""'"", 'a', 'chur', 'i', 'bhfeidhm', 'agus', 'níl', 'tagairt', 'ar', 'bith', 'déanta', 'dhó', 'i', 'Rialacha', 'nós', 'Imeachta', 'na', 'Cúirte', 'a', 'foilsíodh', 'ar', 'an', '28ú', 'Nollaig', ',', '1974', '.']","[2, 1, 0, 8, 5, 3, 6, 0, 1, 6, 2, 8, 6, 8, 13, 8, 1, 8, 9, 1, 2, 1, 13, 5, 1, 2, 1, 6, 2, 2, 1, 1, 1, 0, 1, 9, 5, 2, 0, 12, 7, 8, 12, 8]"
"[""'"", 'Ceannóimid', 'beart', 'páipéir', 'dóibh', 'nuair', 'a', 'bheas', 'am', 'againn', '.']","[8, 5, 1, 1, 2, 4, 9, 5, 1, 2, 8]"
"['Ach', 'ní', 'raibh', 'sé', 'ar', 'taispeáint', 'agus', ""b'"", 'éigean', 'dó', 'a', 'bheith', 'sásta', 'le', 'seasamh', 'ansin', 'ag', 'déanamh', 'iontais', 'de', 'oirirceas', 'na', 'scríne', 'féin', '.']","[4, 9, 5, 3, 2, 1, 13, 11, 1, 2, 9, 1, 6, 2, 1, 14, 2, 1, 1, 2, 1, 0, 1, 3, 8]"
"[""'"", 'Glaoigí', 'anuas', 'ar', 'an', 'sprechaille', 'fada', 'sin', 'thuas', ',', ""'"", 'a', 'deir', 'sé', ',', ""'"", 'É', 'sin', 'a', 'bhfuil', 'an', 'phlait', 'ann', '.']","[8, 5, 14, 2, 0, 1, 6, 0, 14, 8, 8, 9, 5, 3, 8, 8, 3, 3, 3, 5, 0, 1, 2, 8]"
"['Agus', 'mé', 'ar', 'mo', 'bhealach', ""'na"", 'scoile', 'ar', 'maidin', ',', 'an', 'lá', 'ar', 'na', 'mhárach', ',', 'chuaigh', 'mé', 'thart', 'le', 'bothán', 'Mbaria', 'agus', 'chonaic', 'mé', 'Nyokabi', 'fán', 'áit', '.']","[4, 3, 2, 0, 1, 0, 1, 2, 1, 8, 0, 1, 2, 0, 1, 8, 5, 3, 14, 2, 1, 7, 13, 5, 3, 7, 2, 1, 8]"
"['Dúil', 'bheo', 'ní', 'raibh', 'ag', 'corraí', 'san', 'fhásach', 'seo', ',', 'éan', 'ná', 'feithid', 'ná', 'beach', 'ná', 'ainmhí', '.']","[1, 6, 9, 5, 2, 1, 2, 1, 0, 8, 1, 13, 1, 13, 1, 13, 1, 8]"
"['Bhí', 'ocht', 'gcinn', 'fós', 'ann', 'sa', 'seachtú', 'haois', 'déag', '.']","[5, 12, 1, 14, 2, 2, 12, 1, 1, 8]"
"['Ní', 'mór', 'dóibh', 'brath', 'ar', 'thíortha', 'eile', 'le', 'háiseanna', 'agus', 'seirbhísí', 'allmhairithe', 'agus', 'onnmhairithe', 'a', 'sholáthar', 'dóibh', '.']","[11, 6, 2, 1, 2, 1, 0, 2, 1, 13, 1, 1, 13, 1, 9, 1, 2, 8]"
"['Níor', 'fhan', 'mé', 'rófhada', 'agus', 'bhí', 'an', 'gasúir', 'anuas', 'sna', 'sála', 'agam', ',', 'an', 't-athair', 'go', 'fóill', 'ag', 'scrúdú', 'na', 'gcarraigeacha', 'go', 'cúramach', '.']","[9, 5, 3, 6, 13, 5, 0, 1, 14, 2, 1, 2, 8, 0, 1, 9, 6, 2, 1, 0, 1, 9, 6, 8]"
"['Dúirt', 'sé', 'go', 'rachadh', 'sé', '.']","[5, 3, 9, 5, 3, 8]"
"[""'"", 'Níl', 'a', 'fhios', 'agam', 'mórán', 'fúthu', 'maidir', 'le', 'craiceann', ',', ""'"", 'a', ""d'"", 'fhreagair', 'Stephanie', ',', ""'"", 'ach', 'is', 'leaid', 'deas', 'é', 'an', 'Yannis', 'sin', '.']","[8, 5, 0, 1, 2, 1, 2, 2, 2, 1, 8, 8, 9, 9, 5, 7, 8, 8, 4, 11, 1, 6, 3, 0, 7, 0, 8]"
"['Tá', '500', 'oibrí', 'fostaithe', 'ag', 'Brian', 'McEniff', 'i', 'gcúig', 'cinn', ""d'"", 'óstáin', 'sa', 'réigiún', 'agus', 'deir', 'sé', 'go', 'bhfuil', 'margadh', 'Mheiriceá', 'imithe', '.']","[5, 12, 1, 6, 2, 7, 7, 2, 12, 1, 2, 1, 2, 1, 13, 5, 3, 9, 5, 1, 7, 6, 8]"
"['Rud', 'spéisiúil', 'le', 'tamall', 'gairid', 'go', 'bhfuil', 'daoine', 'míshásta', 'go', 'bhfuil', 'an', 'méid', 'sin', 'measa', 'ag', 'na', 'Stáit', 'Aontaithe', 'ar', 'Iosrael', 'agus', 'neamshuim', 'á', 'déanamh', 'de', 'mhuintir', 'na', 'Palaistíne', '.']","[1, 6, 2, 1, 6, 9, 5, 1, 6, 9, 5, 0, 1, 0, 1, 2, 0, 1, 6, 2, 7, 4, 1, 2, 1, 2, 1, 0, 7, 8]"
"[""'"", 'Cé', 'acu', 'ar', 'fholmhaíos', 'é', 'nó', 'nár', 'fholmhaíos', '?']","[8, 3, 2, 9, 5, 3, 13, 9, 5, 8]"
"['Beidh', 'cúrsa', 'scríobh', 'illmheáin', 'atá', 'bunaithe', 'ar', 'an', 'tionscnamh', 'seo', 'ar', 'fáil', 'in', 'Ollscoil', 'Luimnigh', 'amach', 'anseo', '.']","[5, 1, 1, 1, 5, 6, 2, 0, 1, 0, 2, 1, 2, 7, 7, 14, 14, 8]"
"['Scairt', 'ghéibheannach', 'a', 'scanraigh', 'an', 't-anam', 'inti', '.']","[1, 6, 9, 5, 0, 1, 2, 8]"
"['Oíche', 'Dé', 'Céadaoin', ',', 'an', '9', 'Eanáir', ',', 'tionólfar', 'an', 'scoil', 'éigse', 'bliantúil', '-', 'Dámhscoil', 'Mhúscraí', 'Uí', 'Fhloinn', 'i', 'mBaile', 'Bhúirne', ',', 'an', '79ú', 'Dámhscoil', 'ón', 'uair', 'a', 'cuireadh', 'ar', 'bun', 'í', 'i', '1924', '.']","[1, 7, 7, 8, 0, 12, 7, 8, 5, 0, 1, 1, 6, 8, 7, 7, 9, 7, 2, 7, 7, 8, 0, 12, 7, 2, 1, 9, 5, 2, 1, 3, 2, 12, 8]"
"['Mar', 'a', 'sonraíodh', 'cheana', ',', 'ní', 'caomhnóir', 'cadránta', 'a', 'bhí', 'i', 'bPádhraic', 'Óg', 'Ó', 'Conaire', '.']","[4, 9, 5, 14, 8, 11, 1, 6, 9, 5, 2, 7, 6, 9, 7, 8]"
"[""D'"", 'fhéadfadh', 'duine', 'é', 'féin', 'a', 'shá', 'isteach', 'ann', ',', 'ach', 'is', 'gan', 'compord', 'é', '.']","[9, 5, 1, 3, 3, 9, 1, 14, 2, 8, 4, 11, 2, 1, 3, 8]"
"['Ní', 'chónaím', 'ann', '.']","[9, 5, 2, 8]"
"[""'"", 'Dheara', 'nach', 'cuma', 'san', '.']","[8, 10, 11, 1, 3, 8]"
"['Cúrsaí', 'Raidió', 'Tháinig', 'a', 'lán', 'daoine', 'chun', 'tosaigh', 'sa', 'raidió', 'agus', 'bhí', 'saibhreas', 'mór', 'san', 'obair', 'a', 'bhí', 'á', 'dhéanamh', 'ann', '.']","[1, 1, 5, 0, 1, 1, 2, 1, 2, 1, 13, 5, 1, 6, 2, 1, 9, 5, 2, 1, 2, 8]"
"[""'"", ""D'"", 'íosfainn', 'babhla', 'lán', 'gearba', ',', ""'"", 'a', ""d'"", 'fhreagair', 'Stekes', ',', ""'"", 'ach', 'neart', 'mayo', 'a', 'bheith', 'orthu', '.']","[8, 9, 5, 1, 6, 1, 8, 8, 9, 9, 5, 7, 8, 8, 4, 1, 1, 9, 1, 2, 8]"
"['Géaraím', 'ar', 'mo', 'choiscéim', '.']","[5, 2, 0, 1, 8]"
"['Fásfaidh', 'a', 'gclann', 'aníos', 'ina', 'bplandaí', 'breátha', 'neamhspleácha', 'go', 'dtí', 'go', 'dtaibhreoid', 'ar', 'fháil', 'spleách', 'ar', 'a', 'gcéilí', 'féin', '.']","[5, 0, 1, 14, 2, 1, 6, 6, 2, 1, 9, 5, 2, 1, 6, 2, 0, 1, 3, 8]"
"['Sa', 'rannóg', 'do', 'dhaoine', 'óga', 'bronnadh', 'cúig', 'dhuais', 'ar', 'fad', 'ar', 'scríbhneoir', 'óg', 'as', 'Conamara', ',', 'Ciarán', 'Ó', 'Concheanainn', '.']","[2, 1, 2, 1, 6, 5, 12, 1, 2, 1, 2, 1, 6, 2, 7, 8, 7, 9, 7, 8]"
"['Rinne', 'triúr', 'ógánach', 'gaisce', 'i', 'mBóthar', 'na', 'Trá', 'i', '1955', ',', 'nuair', 'a', 'bhuaigh', 'Pádraic', 'Dairbe', 'Ó', 'Flatharta', ',', 'Beartla', 'Dairbe', 'Ó', 'Flatharta', 'agus', 'Réamon', 'Jimmy', 'an', 'Oileáin', 'Mac', 'Donnchadha', 'Craobh', 'Shinsir', 'Curachaí', 'an', 'Tóstail', 'agus', 'iad', 'fós', 'ina', 'ndéagóirí', '.']","[5, 1, 1, 1, 2, 7, 0, 7, 2, 12, 8, 4, 9, 5, 7, 7, 9, 7, 8, 7, 7, 9, 7, 13, 7, 7, 0, 7, 9, 7, 7, 7, 7, 0, 7, 4, 3, 14, 2, 1, 8]"
"['Seo', 'mar', 'a', ""d'"", 'inis', 'sé', 'féin', 'an', 'scéal', ':', 'Jimí', ':', 'Bhí', 'mé', 'i', 'mo', 'stócach', 'ins', 'an', 'am', 'sin', ',', 'thart', 'fá', ',', ""b'"", 'fhéidir', 'deich', 'mbliana', 'nó', ',', 'bhí', 'mé', 'naoi', 'nó', 'deich', ""'"", 'e', 'bhliana', 'cá', 'bith', 'agus', ""d'"", 'iarr', 'Antain', 'Mór', 'thíos', 'anseo', 'orm', 'na', 'caoirigh', 'a', 'cheapadh', 'suas', 'chun', 'Dúin', ',', 'de', 'thairbhe', 'gur', 'an', 'Domhnach', 'a', 'bhí', 'ann', '.']","[3, 4, 9, 9, 5, 3, 3, 0, 1, 8, 7, 8, 5, 3, 2, 0, 1, 2, 0, 1, 0, 8, 14, 2, 8, 11, 1, 12, 1, 13, 8, 5, 3, 12, 13, 12, 8, 2, 1, 14, 1, 13, 9, 5, 7, 6, 14, 14, 2, 0, 1, 9, 1, 14, 2, 7, 8, 2, 1, 11, 0, 7, 9, 5, 2, 8]"
"['Ansin', 'go', 'tobann', 'tugadh', 'freagra', 'ar', 'an', 'fón', 'agus', 'chuala', 'sé', 'glór', 'bog', 'íseal', 'mná', ':', ""'"", 'Haló', ',', 'haló', '...', ""'"", 'Ansin', ',', 'nuair', 'a', 'gheobhaimid', 'an', 'chaoi', ',', 'gan', 'éinne', 'dár', 'bhfeiceáil', ',', 'osclóimid', 'an', 'bocsa', ',', 'agus', '-', 'agus', 'cuirfimid', 'an', 'obair', 'i', 'gcrích', '.']","[14, 9, 6, 5, 1, 2, 0, 1, 13, 5, 3, 1, 6, 6, 1, 8, 8, 10, 8, 10, 8, 8, 14, 8, 4, 9, 5, 0, 1, 8, 2, 1, 2, 1, 8, 5, 0, 1, 8, 13, 8, 13, 5, 0, 1, 2, 1, 8]"
"[')', 'Níl', 'an', 'moladh', 'seo', 'inghlactha', 'ag', 'na', 'Náisiúnaithe', '.']","[8, 5, 0, 1, 0, 6, 2, 0, 1, 8]"
"['Athamharc', 'ar', 'mhaoiniú', 'Ghaeloiliúint', 'Le', 'Marcas', 'Mac', 'Ruairí', '.']","[1, 2, 1, 7, 2, 7, 9, 7, 8]"
"['An', 'leor', 'an', 'gradam', 'sa', 'dá', 'chás', 'chun', 'an', 'freagra', 'ceart', 'a', 'ghnóthú', 'ón', 'bpobal', 'amach', 'anseo', '?']","[11, 6, 0, 1, 2, 12, 1, 2, 0, 1, 6, 9, 1, 2, 1, 14, 14, 8]"
"['Chuaigh', 'mé', 'féin', 'agus', 'John', 'ag', 'ól', 'sna', 'pubanna', 'uafásacha', 'atá', 'san', 'áit', 'seo', '.']","[5, 3, 3, 13, 7, 2, 1, 2, 1, 6, 5, 2, 1, 0, 8]"
"['Bhíodh', 'an-amhránaithe', 'agus', 'rinceoirí', 'acu', '.']","[5, 1, 13, 1, 2, 8]"
"['Ba', 'ghnách', 'gur', 'bhraith', 'amanna', 'na', 'gcuairteanna', 'ar', 'sceideal', 'laethúil', 'an', 'teaghlaigh', '.']","[11, 6, 9, 5, 1, 0, 1, 2, 1, 6, 0, 1, 8]"
"['Bhaininn', 'searradh', 'asam', 'féin', '.']","[5, 1, 2, 3, 8]"
"['Cuireann', 'Eurolang', 'a', 'chuid', 'scéalta', 'ar', 'fáil', 'saor', 'in', 'aisce', 'do', 'nuachtáisíneachtaí', 'eile', 'ach', 'an', 'bhfeicfeadh', 'Eva', 'an', 'lá', 'a', 'mbeadh', 'orthu', 'táille', 'a', 'ghearradh', 'ar', 'scéalta', '?']","[5, 7, 0, 1, 1, 2, 1, 6, 2, 1, 2, 1, 0, 4, 9, 5, 7, 0, 1, 9, 5, 2, 1, 9, 1, 2, 1, 8]"
"['Anois', 'tá', 'an', 'séasúr', 'caite', 'i', 'Sasana', 'agus', 'in', 'Albain', 'seachas', 'na', 'coirn', '.']","[14, 5, 0, 1, 6, 2, 7, 13, 2, 7, 2, 0, 1, 8]"
"['Tá', 'clú', 'ar', 'an', 'rogha', 'fairsing', 'bialann', 'atá', 'sa', 'tsráidbhaile', 'turasóireachta', 'agus', 'roghnaigh', 'muid', 'an', 'Sally', 'Port', '.']","[5, 1, 2, 0, 1, 6, 1, 5, 2, 1, 1, 13, 5, 3, 0, 15, 15, 8]"
"['den', 'phobal', 'sna', 'sé', 'chontae', 'ar', 'son', 'an', 'Aontais', ',', 'titim', 'de', '22%', 'ó', 'fhigiúr', '1989', '.']","[2, 1, 2, 12, 1, 2, 1, 0, 1, 8, 1, 2, 12, 2, 1, 12, 8]"
"['Gaol', 'de', 'chuid', 'an', 'Chaocháin', 'is', 'ea', 'an', 'Deasman', ',', 'nach', 'bhfaightear', 'ach', 'speiceas', 'amháin', 'de', 'in', 'Iarthar', 'na', 'hEorpa', '.']","[1, 2, 1, 0, 1, 11, 3, 0, 1, 8, 9, 5, 4, 1, 6, 2, 2, 1, 0, 7, 8]"
"['Tá', 'Liam', 'an-neirbhíseach', '.']","[5, 7, 6, 8]"
"['Ach', 'smaoinigh', 'mé', 'gur', 'fearr', 'béal', 'dúnta', 'ná', 'béal', 'le', 'hÉirinn', '.']","[4, 5, 3, 11, 6, 1, 6, 13, 1, 2, 7, 8]"
"['Ní', 'chuirfear', 'na', 'forálacha', 'sin', 'chun', 'feidhme', ',', 'áfach', ',', 'ionas', 'go', 'mbeidh', 'de', 'thoradh', 'orthu', 'iomaíocht', 'laistigh', 'de', 'na', 'Comhphobail', 'a', 'shaobhadh', '.']","[9, 5, 0, 1, 0, 2, 1, 8, 14, 8, 14, 9, 5, 2, 1, 2, 1, 14, 2, 0, 1, 9, 1, 8]"
"['Táim', 'ag', 'cuimhneamh', 'go', 'speisialta', 'ar', 'chathaoir', 'na', 'heitice', 'in', 'Ollscoil', 'Chaitliceach', 'Lublin', ',', 'chomh', 'maith', 'leis', 'an', 'institiúid', 'a', 'tógadh', 'ann', ',', 'tar', 'éis', 'dom', 'é', 'fhágaint', ',', 'faoi', 'stiúir', 'na', 'gcomhleacaithe', 'agus', 'na', 'ndeisceabal', 'ba', 'chóngaraí', 'dom', '.']","[5, 2, 1, 9, 6, 2, 1, 0, 1, 2, 7, 6, 7, 8, 14, 6, 2, 0, 1, 9, 5, 2, 8, 2, 1, 2, 3, 1, 8, 2, 1, 0, 1, 13, 0, 1, 9, 6, 2, 8]"
"['Tá', 'a', 'fhios', 'againn', 'gur', 'scoth', 'foirne', 'iad', 'Gaillimh', '.']","[5, 0, 1, 2, 11, 1, 1, 3, 7, 8]"
"['Is', 'eisean', 'atá', 'do', 'mo', 'chabhrú', '.']","[11, 3, 5, 2, 0, 1, 8]"
"['Tá', 'sé', 'ag', 'dul', 'a', 'chodladh', '.']","[5, 3, 2, 1, 9, 1, 8]"
"['Téann', 'siad', 'ar', 'fad', 'i', 'mbun', 'aclaíochta', 'de', 'shórt', 'éigin', '.']","[5, 3, 2, 1, 2, 1, 1, 2, 1, 6, 8]"
"['Bhí', 'a', 'shliocht', 'air', ':', 'is', 'iomaí', 'uair', 'a', 'mhair', 'sé', 'ag', 'seinm', 'go', 'raibh', 'an', 'trian', 'deireanach', 'den', 'oíche', 'ann', '.']","[5, 0, 1, 2, 8, 11, 6, 1, 9, 5, 3, 2, 1, 9, 5, 0, 1, 6, 2, 1, 2, 8]"
"['Bhí', 'mé', 'ag', 'teacht', 'abhaile', 'ar', 'mo', 'rothar', '.']","[5, 3, 2, 1, 14, 2, 0, 1, 8]"
"['Cheannaigh', 'sé', 'leabhar', 'áit', 'a', 'bhí', 'siad', 'ar', 'fáil', '.']","[5, 3, 1, 1, 9, 5, 3, 2, 1, 8]"
"[""'"", 'Mar', 'a', 'dúirt', 'mé', ',', 'drochchás', 'atá', 'ann', ',', 'agus', 'tá', 'eagla', 'orm', 'go', 'n-éireoidh', 'rudaí', 'níos', 'measa', '.']","[8, 4, 9, 5, 3, 8, 1, 5, 2, 8, 13, 5, 1, 2, 9, 5, 1, 9, 6, 8]"
"['Ach', 'an', 'bhfuil', 'siad', 'siúd', 'ag', 'tabhairt', 'chothrom', 'na', 'Féinne', 'dúinne', 'agus', 'dár', 'stát', '?']","[4, 9, 5, 3, 3, 2, 1, 1, 0, 7, 2, 13, 2, 1, 8]"
"['Ach', 'ní', 'raibh', 'ach', 'dhá', 'bhomaite', 'ídithe', 'go', 'raibh', 'na', 'Ceiltigh', 'cothrom', 'a', 'bhuí', 'dá', 'chúigiú', 'cúl', 'le', 'cúig', 'chluiche', 'ó', 'Henrik', 'Larsson', ',', 'cé', 'gur', 'admhaigh', 'an', 'Sualannach', 'féin', ',', 'le', 'linn', 'na', 'seachtaine', ',', 'nach', 'raibh', 'sé', 'ag', 'imirt', 'chomh', 'maith', 'agus', 'ab', 'fhéidir', 'leis', '.']","[4, 9, 5, 4, 12, 1, 6, 4, 5, 0, 1, 1, 0, 1, 2, 12, 1, 2, 12, 1, 2, 7, 7, 8, 4, 9, 5, 0, 7, 3, 8, 2, 1, 0, 1, 8, 9, 5, 3, 2, 1, 14, 6, 13, 11, 1, 2, 8]"
"['Tá', 'mé', 'i', 'ndiaidh', 'cáca', 'a', 'dhéanamh', '.']","[5, 3, 2, 1, 1, 9, 1, 8]"
"['Tá', 'píosa', 'faoi', 'sa', 'leabhar', 'tarraingteach', 'sin', 'ar', '1798', 'The', 'Summer', 'Soldiers', '.']","[5, 1, 2, 2, 1, 6, 0, 2, 12, 15, 15, 15, 8]"
"['Nó', 'cúig', 'an', 'ea', '?']","[13, 12, 11, 3, 8]"
"['Iadsan', 'atá', 'faoi', 'ionsaí', 'mar', 'chuid', 'de', 'chluiche', 'suarach', 'polaitiúil', 'atá', 'á', 'imirt', 'ag', 'paraimíleataigh', 'dhílseacha', '.']","[3, 5, 2, 1, 2, 1, 2, 1, 6, 6, 5, 2, 1, 2, 1, 6, 8]"
"['Níl', 'aon', 'easpa', 'rímeanna', 'agus', 'rann', 'ar', 'pháistí', 'le', 'Béarla', '.']","[5, 0, 1, 1, 13, 1, 2, 1, 2, 7, 8]"
"['Deir', 'sé', 'go', 'bhféadfaí', 'deireadh', 'a', 'chur', 'le', 'hachomhairc', 'gan', 'ghá', 'dá', 'ndéanfaí', 'cinntí', 'a', 'chur', 'in', 'iúl', 'ar', 'shlí', 'níos', 'fearr', '.']","[5, 3, 9, 5, 1, 9, 1, 2, 1, 2, 1, 4, 5, 1, 9, 1, 2, 1, 2, 1, 9, 6, 8]"
"['Sainainm', 'an', 'tsaghas', 'sin', 'deibhidhe', 'ag', 'na', 'hollúna', 'fadó', 'ná', ""'"", 'debide', 'baise', 'fri', 'tóin', ',', ""'"", 'téarma', 'a', 'thiontaigh', 'Thurnsysen', 'go', 'Béarla', '(', 'Albanach', ')', 'mar', ""'"", 'doup-skelp', '.']","[1, 0, 1, 0, 1, 2, 0, 1, 14, 4, 8, 15, 1, 15, 1, 8, 8, 1, 9, 5, 7, 2, 7, 8, 6, 8, 2, 8, 1, 8]"
"[""'"", 'Bhail', ',', ""'"", 'ar', 'seisean', '.']","[8, 10, 8, 8, 5, 3, 8]"
"['Chuaigh', 'mé', 'féin', 'chun', 'cainte', 'le', 'Quincey', '.']","[5, 3, 3, 2, 1, 2, 7, 8]"
"['Is', 'leis', 'an', 'mbliain', '1475', 'a', 'bhaineann', 'sé', '.']","[11, 2, 0, 1, 12, 9, 5, 3, 8]"
"['Tá', 'mé', 'á', 'iarraidh', 'i', 'leith', ',', 'agus', 'de', 'bhrí', 'nach', 'mbeifeá', 'sásta', 'gan', 'creanadh', 'le', 'gach', 'costas', ',', 'tá', 'mé', 'á', 'insint', 'dó', 'cér', 'díobh', 'thú', 'agus', 'cad', 'é', 'an', 'ceangal', 'idir', 'tú', 'féin', 'agus', 'Miss', 'Westenra', '.']","[5, 3, 2, 1, 2, 1, 8, 13, 2, 1, 9, 5, 6, 2, 1, 2, 0, 1, 8, 5, 3, 2, 1, 2, 3, 2, 3, 13, 3, 3, 0, 1, 2, 3, 3, 13, 7, 7, 8]"
"['Tá', 'sé', 'beagáinín', 'goirt', ',', 'ach', 'is', 'cuma', '.']","[5, 3, 1, 6, 8, 4, 11, 6, 8]"
"[""B'"", 'fhéidir', 'gur', 'saonta', 'a', 'bhíos', ',', 'á', 'shamhlú', 'go', 'spreagfadh', 'an', 'comórtas', 'sin', 'roinnt', 'daoine', 'chun', 'tabhairt', 'faoi', 'staidéar', 'níos', 'grinne', 'a', 'dhéanamh', 'ar', 'an', 'nuafhilíocht', 'i', 'dtreo', 'is', 'go', 'mbeadh', 'léirmheasanna', 'tathagacha', 'á', 'scríbbh', ',', 'á', 'bhfoilsiú', '...', '.']","[11, 1, 11, 6, 9, 5, 8, 2, 1, 9, 5, 0, 1, 0, 1, 1, 2, 1, 2, 1, 9, 6, 9, 1, 2, 0, 1, 2, 1, 4, 9, 5, 1, 6, 2, 1, 8, 2, 1, 8, 8]"
"['A', 'leithéid', 'de', 'mhasla', '!']","[0, 1, 2, 1, 8]"
"[""D'"", 'athraigh', 'sé', 'go', 'millteanach', ',', 'déarfainnse', 'gur', 'bhfurast', 'smacht', 'a', 'chur', 'ar', 'pháistí', 'suas', 'go', 'dtí', 'naoi', 'gcéad', 'déag', 'is', 'a', 'seachtmhadh', ',', 'nó', 'mar', 'sin', '-', 'go', 'dtí', 'go', 'dtáinig', 'an', 'curriculum', 'úr', 'isteach', '.']","[9, 5, 3, 9, 6, 8, 5, 11, 6, 1, 9, 1, 2, 1, 14, 2, 1, 12, 1, 1, 13, 0, 1, 8, 13, 2, 3, 8, 2, 1, 9, 5, 0, 1, 6, 14, 8]"
"['Labhair', 'Seán', '.']","[5, 7, 8]"
"[""'"", 'Óir', ',', 'tá', 'sé', 'tagtha', 'anois', 'chuig', 'an', 'staid', 'úd', 'gur', 'fuath', 'le', 'chuile', 'dhealbhóir', 'nuair', 'nach', 'bhfágtar', 'aige', 'ach', 'meall', 'cloiche', 'áit', 'a', 'raibh', 'an', 'ealaín', ',', 'agus', 'seasann', 'sé', 'ina', 'amadán', ',', 'báite', 'sa', 'mbáisteach', '.']","[8, 4, 8, 5, 3, 6, 14, 2, 0, 1, 0, 11, 1, 2, 0, 1, 4, 9, 5, 2, 4, 1, 1, 1, 9, 5, 0, 1, 8, 13, 5, 3, 2, 1, 8, 6, 2, 1, 8]"
"['Nuair', 'a', 'cuireadh', 'ceist', 'ar', 'an', 'mBardas', 'i', 'gcéaduair', 'faoin', 'moill', 'fhada', 'maidir', 'le', 'próiseáil', 'na', 'ndoiciméad', ',', 'luaigh', 'siad', 'go', 'raibh', 'an', 'mhoill', 'ann', 'de', 'thoradh', 'roinnt', 'nithe', 'éagsúla', 'ar', 'a', 'n-áirítear', 'iadsan', 'a', 'bheith', 'ar', 'an', 'gcéad', 'údarás', 'áitiúil', 'sa', 'tír', 'a', 'chuir', 'teaghasáin', 'san', 'áireamh', 'i', 'scéim', 'dhíolachán', 'tionóntachta', 'seachtainiúla', '.']","[4, 9, 5, 1, 2, 0, 1, 2, 1, 2, 1, 6, 2, 2, 1, 0, 1, 8, 5, 3, 9, 5, 0, 1, 2, 2, 1, 1, 1, 6, 2, 9, 5, 3, 9, 1, 2, 0, 12, 1, 6, 2, 1, 9, 5, 1, 2, 1, 2, 1, 1, 1, 6, 8]"
"['Clubanna', 'thíos', 'i', 'lár', 'na', 'cathrach', 'atá', 'i', 'gceist', '...', '.']","[1, 14, 2, 1, 0, 1, 5, 2, 1, 8, 8]"
