tokens,pos_tags
"['Turgut', ',', 'ani', 'bir', 'kararla', 'rotasını', 'değiştirdi', '.']","['PROPN', 'PUNCT', 'ADJ', 'DET', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['Korkunç', 'geceler', ',', 'çakalların', 'ulumaları', ',', 'köpeklerin', 'haykırışları', 'bu', 'ruhu', 'da', 'karartan', 'gecelerde', 'sinirleri', 'büsbütün', 'gevşetiyor', '.']","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'DET', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Yolculuğumuz', 'rüya', 'gibi', 'geçti', '.']","['NOUN', 'NOUN', 'ADP', 'VERB', 'PUNCT']"
"['Sen', 'hayırlı', 'bir', 'mal', 'mısın', 'ki', ""Hatice'yi"", 'sahabet', 'edeceksin', '.']","['PRON', 'ADJ', 'DET', 'NOUN', 'AUX', 'SCONJ', 'PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['Rica', 'ederim', 'gülmeyiniz', ',', 'iş', 'pek', 'naziktir', ',', 'şaka', 'götürmez', '.']","['NOUN', 'VERB', 'VERB', 'PUNCT', 'NOUN', 'ADV', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['Şakaya', 'getirip', 'söyledim', ',', 'latife', 'ediyordum', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['Şansı', 'yaver', 'gittiği', 'takdirde', 'orta', 'boylu', ',', 'uzun', 'saçlı', 'esmerine', 'kavuşabilecekti', '.']","['NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'ADJ', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Bunlar', 'da', 'Mustafa', ""Kemal'i"", 'ifratlı', 'hareketlere', ',', 'yanlış', 'yollara', 'sevk', 'etmek', 'töhmeti', 'altında', 'bunalmış', ',', 'şaşkına', 'dönmüş', 'idiler', '.']","['PRON', 'CCONJ', 'PROPN', 'PROPN', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'PUNCT', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['Su', 'bulunduğu', 'kabın', 'biçimini', 'aldı', '.']","['NOUN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Şiir', 'diline', 'dayanan', 'bir', 'edebiyat', ',', 'konuşma', 'dilinden', 'ayrıldığı', 'ölçüde', 'hayattan', 'kopmak', ',', 'şekilci', 'olmak', 'zorundadır', '.']","['NOUN', 'NOUN', 'ADJ', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Fakat', 'bu', 'mektubun', 'yazısı', 'önceki', 'gün', 'gelen', 'zarf', 'üzerindeki', 'yazıya', 'çok', 'benzediği', 'için', 'genç', 'adamın', 'yüreğinde', 'bir', 'kuşku', 'uyanıyor', '.']","['CCONJ', 'DET', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADV', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Sanki', 'yerden', 'taş', 'aldığımı', ',', 'eğildiğimi', 'görmüş', 'gibi', 'tabana', 'kuvvet', 'kaçıyor', '.']","['ADV', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Adam', 'o', 'kadar', 'kederli', ',', 'o', 'kadar', 'meyustu', 'ki', 'takla', 'atıp', 'ney', 'çalan', 'kambur', 'cüceler', 'bile', 'onu', 'güldürmeyi', 'başaramamıştı', '.']","['NOUN', 'PRON', 'ADP', 'ADJ', 'PUNCT', 'PRON', 'ADP', 'VERB', 'SCONJ', 'NOUN', 'ADV', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADV', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['Bütün', 'ömründe', 'tek', 'bir', 'kitap', 'yazmış', 've', 'sadece', 'bu', 'kitabıyla', 'tarihe', 'geçmiştir', '.']","['ADJ', 'NOUN', 'ADJ', 'DET', 'NOUN', 'ADJ', 'CCONJ', 'ADV', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['İş', 'karıştırmak', 'için', 'de', 'ilkin', 'belediyeye', 'tırnak', 'takarlar', '.']","['NOUN', 'NOUN', 'ADP', 'CCONJ', 'ADV', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Görünce', 'tüyleri', 'ürperir', ',', 'şeytan', 'görmüş', 'gibi', 'kızar', '.']","['ADV', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'ADJ', 'ADP', 'VERB', 'PUNCT']"
"['Hem', 'arabayı', 'ucuza', 'kapattım', 'hem', 'sağlama', 'bağladım', '.']","['CCONJ', 'NOUN', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['Erken', 'yattığı', 'gamlı', 'gecelerde', 'geniş', 'kanepenin', 'üstünde', 'uykusunu', 'çekiyordu', '.']","['ADV', 'ADJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Çocuklar', 'ilk', 'günü', 'senden', 'uzak', 'durmuşlardı', ',', 'nasıl', 'bir', 'kişi', 'olduğunu', 'kestiremiyorlardı', '.']","['NOUN', 'ADJ', 'NOUN', 'ADJ', 'ADJ', 'VERB', 'PUNCT', 'ADV', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Hem', 'ne', 'güzeldi', 'sesindeki', 'yankı', '/', 'Ben', 'oraya', 'ümitlerimi', 'bağladımdı']","['CCONJ', 'ADV', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'NOUN', 'NOUN']"
"['Sabah', ',', 'öğle', ',', 'akşam', 'gibi', 'hani', 'vakit', 'saat', 'aradıkları', 'yok', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'ADV', 'NOUN', 'NOUN', 'NOUN', 'ADV', 'PUNCT']"
"['İkinci', 'Dünya', 'Savaşı', 'yıllarında', ""Harun'un"", 'paralarını', 'kullanarak', 'vurduğu', 'vurgunlarla', 'bugünkü', 'mertebesine', 'ulaşmıştır', 'belki', '.']","['ADJ', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'ADV', 'PUNCT']"
"['Bir', 'görev', 'olmasına', 'karşın', ',', 'biz', 'bu', 'göreve', 'yan', 'çizmeyi', 'yeğliyoruz', '.']","['DET', 'NOUN', 'NOUN', 'ADP', 'PUNCT', 'PRON', 'DET', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Batık', 'gemi', 'on', 'kulaçta', 'yan', 'yatıyordu', '.']","['ADJ', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Şimdiye', 'kadar', 'bana', 'iki', 'paralık', 'faydan', 'dokundu', 'mu', 'ki', 'her', 'gün', 'alacaklı', 'gibi', 'gırtlağıma', 'sarılıyorsun', '!']","['PROPN', 'ADP', 'PRON', 'NUM', 'ADJ', 'NOUN', 'VERB', 'AUX', 'SCONJ', 'DET', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Bu', 'gecelerin', 'artık', 'benzi', 'soluyor', ',', 'talihi', 'kararıyor', ',', 'yıldızı', 'sönüyordu', '.']","['DET', 'NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['Hemen', 'bir', 'yolunu', 'bulurlar', 'yükü', 'üstlerinden', 'aşırmanın', '.']","['ADV', 'DET', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Belki', 'ihtiyaçları', 'olur', 'isterler', ',', 'yüze', 'duramam', '.']","['ADV', 'NOUN', 'VERB', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['Bu', 'davaya', 'zarar', 'verecek', 'ihtiyarları', 'ortadan', 'kaldırmaya', 'çalışmaktadır', '.']","['DET', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Askerlik', 'bana', 'idman', 've', 'gezinti', 'gibi', 'kolay', 've', 'zevkli', 'geldi', '.']","['NOUN', 'PRON', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'CCONJ', 'ADJ', 'VERB', 'PUNCT']"
"['Şu', 'zümrüt', 'gibi', 'Kuşdili', 'deresi', 'burnumuzun', 'önünde', 'de', 'bir', 'sandalla', 'bir', 'defa', 'bile', 'dolaşamadık', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Öğretim', 've', 'öğrenim', 'yerini', 'de', 'ister', 'istemez', 'politik', 'tartışmalar', 'almıştı', '.']","['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Balkonlara', 'gelince', ',', 'bunlar', 'da', 'kattan', 'kata', 'değişiyordu', '.']","['NOUN', 'ADV', 'PUNCT', 'PRON', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['A', ',', 'ne', 'güzel', '!']","['INTJ', 'PUNCT', 'ADV', 'ADJ', 'PUNCT']"
"['Bu', 'sözler', ',', 'günümüz', 'için', 'eskimiş', 've', 'abartık', 'edalı', 'olabilir', '.']","['DET', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'ADJ', 'CCONJ', 'ADJ', 'ADJ', 'VERB', 'PUNCT']"
"['Gemi', 'rıhtıma', 'aborda', 'etmişti', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Konuşması', 'büsbütün', 'dağıldı', ',', 'tutarsızlaştı', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['Bu', 'durumun', 'gerçeklerle', 'uyumsuzluğu', 'ona', 'acı', 'geliyor', '.']","['DET', 'NOUN', 'NOUN', 'NOUN', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['Bunca', 'gecikmişliğe', 'rağmen', 'o', 'günlerin', 'acısını', 'çıkarabilmesine', 'imkân', 'tanımalıydı', '.']","['ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Bir', 'başkasına', 'acıyabilmenin', 'üstünlüğünü', 'duymuş', 'olmanın', 'ferahlığı', 'ile', 'uzaklaştı', '.']","['DET', 'PRON', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'VERB', 'PUNCT']"
"['Şayet', 'kızar', 'gibi', 'olursa', 'açıkçasını', 'söyleyeyim', '.']","['CCONJ', 'VERB', 'ADP', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['Aç', 'karnına', 'sigara', 'içmekle', 'hiç', 'de', 'iyi', 'etmiyorsun', ',', 'dedi', '.']","['ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADV', 'CCONJ', 'ADJ', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['Sen', 'bana', 'niye', 'söylemedin', '?']","['PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']"
"['Siyasi', 'parti', 'grupları', 'Başkanlık', 'için', 'aday', 'gösteremezler', '.']","['ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Her', 'neyse', ',', 'kim', 'aday', 'olmak', 'istiyorsa', 'söylesin', '.']","['DET', 'CCONJ', 'PUNCT', 'PRON', 'NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Mutlaka', 'yemeklerimize', 'biber', 'atmayı', 'âdet', 'edinmişiz', '.']","['ADV', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['O', 'berberin', 'adı', 'çıkmış', ',', 'aslında', 'iyi', 'tıraş', 'edemiyor', '.']","['DET', 'NOUN', 'NOUN', 'ADJ', 'PUNCT', 'ADV', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Necip', 'Fazıl', ',', 'adı', 'geçen', 'iki', 'şiirden', 'birer', 'bölüm', 'okudu', '.']","['ADJ', 'PROPN', 'PUNCT', 'NOUN', 'ADJ', 'NUM', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Bana', 'doğru', 'bir', 'adım', 'atsa', 'keşke', '.']","['PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'ADV', 'PUNCT']"
"['Peşinde', 'altı', 'kişi', 'vardı', ',', 'onu', 'yollarda', 'bellerde', 'adım', 'adım', 'izliyorlardı', '.']","['ADJ', 'NUM', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Kadın', 'durmadan', 'vır', 'vır', 'eder', ',', 'yakınır', 'diye', 'adımızı', 'çıkarmışlar', '.']","['NOUN', 'ADV', 'X', 'X', 'VERB', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Osman', ""Efendi'nin"", 'adı', 'sanı', 'vardı', '.']","['PROPN', 'PROPN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Uyku', 'sersemi', ',', 'kendini', 'toplayamıyor', ',', 'yüzüme', 'afal', 'afal', 'bakıyor', '.']","['NOUN', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'NOUN', 'ADJ', 'ADJ', 'VERB', 'PUNCT']"
"['Yalvardım', ',', 'af', 'diledim', ',', 'barıştık', '.']","['VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['Tavandaki', 'abajursuz', ',', 'çelik', 'elektrik', 'lambasını', 'yakmış', 'okuyordu', '.']","['ADJ', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Yalnız', 'sarı', 'cübbeli', ',', 'abani', 'sarıklı', ',', 'peykede', 'bağdaş', 'kurmuş', 'bir', 'cüce', 'vardı', 'ki', 'onu', 'tanımadı', '.']","['ADV', 'ADJ', 'ADJ', 'PUNCT', 'NOUN', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'ADJ', 'DET', 'ADJ', 'VERB', 'SCONJ', 'PRON', 'VERB', 'PUNCT']"
"['Baba', ',', ""'"", 'ya', 'Allah', ""'"", 'nidası', 'ile', 'yerinden', 'zorla', ',', 'oğluna', 'abanarak', 'kalktı', '.']","['NOUN', 'PUNCT', 'PUNCT', 'CCONJ', 'PROPN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Ateşe', 'dokundu', ',', 'eli', 'yandı', '.']","['NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['Bulgarlara', 'esir', 'düşüp', 'fedakâr', 'emirberi', 'Hasan', 'Çavuşun', 'marifetiyle', 'üsera', 'karargâhından', 'firar', 'edişi', '.']","['NOUN', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'PROPN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Bu', 'hatlar', ',', 'bu', 'çiniler', ',', 'bu', 'nakışlar', 'olmasa', 'bu', 'abideler', 'de', 'olmazdı', '.']","['DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['Hatırda', 'kalan', 'şey', 'değişmez', 'zamanla', '/', 'Ne', 'vefalı', 'komşumuzdun', 'sen', 'Fahriye', 'abla', '!']","['NOUN', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'ADJ', 'VERB', 'PRON', 'PROPN', 'NOUN', 'PUNCT']"
"['Abu', ',', 'neler', 'oluyormuş', '!']","['INTJ', 'PUNCT', 'VERB', 'VERB', 'PUNCT']"
"['Abuk', 'sabukluktan', 'bir', 'çizgi', 'yaratan', 'giysileri', ',', 'ilginç', 'takılarıyla', 'çağdaş', 'bir', 'efsaneydi', '.']","['ADJ', 'NOUN', 'DET', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADJ', 'DET', 'VERB', 'PUNCT']"
"['Bütün', 'halk', 'cenazelerdeki', 'gibi', 'suskun', 've', 'somurtkandı', '.']","['ADJ', 'NOUN', 'ADJ', 'ADP', 'ADJ', 'CCONJ', 'VERB', 'PUNCT']"
"['Adam', ',', 'acele', 'adımlarla', 'tekrar', 'geri', 'dönüyor', ',', 'süratle', 'merdivenlerden', 'iniyor', '.']","['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADV', 'ADJ', 'VERB', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['PTT', 'acenteliği', '.']","['PROPN', 'NOUN', 'PUNCT']"
"['İnsan', ',', 'ölümün', 'acısını', 'en', 'çok', 'günün', 'iki', 'uzak', 'saatinde', 'hissetmektedir', '.']","['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADV', 'ADV', 'NOUN', 'NUM', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['General', ',', 'soluk', 'dudaklarını', 'parmaklarının', 'arasına', 'alarak', 'acı', 'acı', 'gülüyor', '.']","['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADV', 'ADJ', 'ADJ', 'VERB', 'PUNCT']"
"['Bu', 'âdet', 'bir', 'fabrika', 'sahibinin', 'acıklı', 'hayat', 'hikâyesiyle', 'birlikte', 'kondulara', 'yayıldı', '.']","['DET', 'NOUN', 'DET', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['Onların', 'da', 'karnı', 'acıkmış', 'olacak', 'ki', 'söz', 'yemekten', 'açıldı', '.']","['PRON', 'CCONJ', 'NOUN', 'ADJ', 'VERB', 'SCONJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Sesi', 'gerçekten', 'acılaşmıştı', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Pek', 'acılı', 'bir', 'geçmişi', 'bulunan', 'roman', 'kahramanım', 'burada', 'bütün', 'dertlerinden', 'kurtulur', '.']","['ADV', 'ADJ', 'DET', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Çekikgöz', ',', 'temiz', 'giyimli', 'sarhoş', 'beyin', 'gözlerindeki', 'yaşları', 'fark', 'edince', 'ona', 'acıdı', '.']","['PROPN', 'PUNCT', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADV', 'PRON', 'VERB', 'PUNCT']"
"['Bomboş', ',', 'acımasız', 'bakan', 'gözler', ',', 'sert', 'ince', 'dudaklı', 'ağız', '.']","['ADJ', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Acısız', 'doğum', '.']","['ADJ', 'NOUN', 'PUNCT']"
"['İşi', 'bir', 'ucundan', 'tuttuk', ',', 'acı', 'tatlı', 'konuşup', 'durduk', '.']","['NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADJ', 'ADJ', 'ADV', 'VERB', 'PUNCT']"
"['Biraz', 'sonra', 'Gazi', 'yanına', 'seryaveri', 'Salih', ""Bey'in"", 'yaveri', 'Muzaffer', ""Bey'i"", 've', 'âcizi', 'alarak', 'otomobile', 'bindi', '.']","['ADJ', 'ADV', 'NOUN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'NOUN', 'PROPN', 'PROPN', 'CCONJ', 'NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['Acul', 'bir', 'adam', '.']","['ADJ', 'DET', 'NOUN', 'PUNCT']"
"['Ben', 'aç', 'yattım', 'mı', 'kötü', 'kötü', 'rüyalar', 'görürüm', 'nedense', '.']","['PRON', 'ADJ', 'VERB', 'AUX', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'ADV', 'PUNCT']"
"['Her', 'oyunda', ',', 'ele', 'aldığım', 'konu', 'için', 'yeni', 'bir', 'şekil', ',', 'dramatik', 'açıdan', 've', 'sahneleme', 'açısından', 'yeni', 'bir', 'üslup', 'bulmaya', 'çalışıyorum', '.']","['DET', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Açık', 'adımlarla', '.']","['ADJ', 'NOUN', 'PUNCT']"
"['her', 'çeşit', 'kafa', 've', 'gönül', 'fırtınalarına', 'açık', 'bir', 'adamdı', 'o', '.']","['DET', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', 'DET', 'VERB', 'PRON', 'PUNCT']"
"['Bütçe', 'açığı', '.']","['NOUN', 'NOUN', 'PUNCT']"
"['Açık', 'açık', 'anlattı', '.']","['ADV', 'ADV', 'VERB', 'PUNCT']"
"['Uçurtmalar', 'biraz', 'gök', ',', 'açık', 'hava', 've', 'rüzgâr', 'ister', '.']","['NOUN', 'ADV', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['Açık', 'kalpli', 'olmamak', 'çağ', 'dışı', 'bir', 'tutum', 'olur', '.']","['ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Ben', 'siyasal', 'tavrımı', 'ağlayarak', 'açıkladım', '.']","['PRON', 'ADJ', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Demokrasi', 'bir', 'açıklık', 'rejimidir', '.']","['NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Aşağıdakilerin', 'yüz', 'ifadeleri', 'açık', 'seçik', 'görülüyordu', 'artık', '.']","['NOUN', 'NOUN', 'NOUN', 'ADV', 'NOUN', 'VERB', 'ADV', 'PUNCT']"
"['İkinci', 'Dünya', ""Savaşı'nda"", 'Roma', 'açık', 'şehir', 'ilan', 'edilmişti', '.']","['NOUN', 'PROPN', 'NOUN', 'PROPN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Gerekli', 'gördüğü', 'takdirde', ',', 'yasama', 'yılının', 'ilk', 'günü', 'Türkiye', 'Büyük', 'Millet', 'Meclisinde', 'açılış', 'konuşmasını', 'yapmak', '.']","['ADJ', 'ADJ', 'ADP', 'PUNCT', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'PROPN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Perdenin', 'rengi', 'açıldı', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Belki', 'hava', 'açılıyor', '.']","['ADV', 'NOUN', 'VERB', 'PUNCT']"
"['Hiç', 'kimseye', 'açılmayarak', 'yaşadığım', 'bu', 'altı', 'ay', 'beni', 'bitirdi', '.']","['ADV', 'PRON', 'ADV', 'ADJ', 'DET', 'NUM', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['Türlü', 'yönlerden', 'ele', 'alınabilecek', 'olan', 'bu', 'konuda', 'şimdilik', 'pek', 'yayılmak', 'istemiyorum', '.']","['ADJ', 'NOUN', 'NOUN', 'ADJ', 'ADJ', 'DET', 'NOUN', 'ADV', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['Açlıktan', 'gözümüz', 'dönmüştü', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Kapıyı', 'açıp', 'içeri', 'giriyorum', '.']","['NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['Kadın', 'hamalı', 'dışarı', 'çıkardı', ',', 'sonra', 'çantasını', 'açıp', 'birkaç', 'lira', 'çıkardı', '.']","['NOUN', 'NOUN', 'ADV', 'VERB', 'PUNCT', 'ADV', 'NOUN', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Bakan', ',', 'tütün', 'piyasasını', 'açtı', '.']","['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Bu', 'renk', 'odayı', 'açtı', '.']","['DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Kollarını', ',', 'göğsünü', 'açmış', '.']","['NOUN', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['Yerden', 'bir', 'avuç', 'saman', 'aldı', ',', 'ellerinin', 'arasında', 'bir', 'nezri', 'yerine', 'getirir', 'gibi', 'ovuşturup', 'havaya', 'üfledi', '.']","['NOUN', 'NUM', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'DET', 'NOUN', 'NOUN', 'VERB', 'ADP', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['Suçlular', 'adaletin', 'pençesinden', 'kurtulamazlar', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Bu', 'işte', 'adaletsizlik', 'var', '.']","['DET', 'NOUN', 'NOUN', 'ADJ', 'PUNCT']"
"['Artık', 'şunları', 'toplatsak', ',', 'dedi', ',', 'kavasa', 'söyleseniz', 'de', 'bir', 'adam', 'buluverse', '.']","['ADV', 'PRON', 'VERB', 'PUNCT', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Nasılsa', 'altındaki', 'arabayı', 'edinmişti', ',', 'bütün', 'sevme', 'gücünü', 'de', 'bu', 'arabaya', 'adamıştı', '.']","['ADV', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Bir', 'tarafa', 'dayanıp', 'durdum', '.']","['DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Kafaları', 'dazlaklaşmış', ',', 'emekliye', 'çıktıktan', 'sonra', 'adam', 'kıtlığında', 'gene', 'işe', 'alınmış', '.']","['NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'ADV', 'NOUN', 'NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['Erkeksiz', 'ev', '.']","['ADJ', 'NOUN', 'PUNCT']"
