tokens,pos_tags
"['Ο', 'νέος', 'Υπουργός', 'Εξωτερικών', 'των', 'ΗΠΑ', 'τηλεφώνησε', 'επίσης', 'στους', 'σ', 'τους', 'ομολόγους', 'του', 'στον', 'σ', 'τον', 'Καναδά', ',', 'το', 'Μεξικό', 'και', 'την', 'Τουρκία', '.']","[2, 3, 0, 0, 2, 0, 7, 5, 13, 10, 2, 0, 11, 13, 10, 2, 12, 1, 2, 12, 8, 2, 12, 1]"
"['Ο', 'Τζων', 'Κέρι', 'ορκίστηκε', 'την', 'Παρασκευή', 'αντικαθιστώντας', 'τη', 'Χίλαρι', 'Κλίντον', 'στο', 'σ', 'το', 'πηδάλιο', 'του', 'State', 'Department', '.']","[2, 12, 12, 7, 2, 0, 7, 2, 12, 12, 13, 10, 2, 0, 2, 14, 14, 1]"
"['Νεκρός', 'ο', 'Τζων', 'Ντέμιαντσουκ']","[3, 2, 14, 14]"
['2012-03-18'],[0]
"['Απεβίωσε', 'χθες', 'ο', 'Τζων', 'Ντέμιαντσουκ', ',', 'γνωστός', 'ως', '«', 'Ιβάν', 'ο', 'Τρομερός', '»', ',', 'πρώην', 'δεσμοφύλακας', 'σε', 'ναζιστικά', 'στρατόπεδα', 'συγκέντρωσης', '.']","[7, 5, 2, 14, 14, 1, 3, 5, 1, 14, 2, 3, 1, 1, 5, 0, 10, 3, 0, 0, 1]"
"['Ο', 'Τζων', 'Ντέμιαντσουκ', 'είχε', 'πιαστεί', 'αιχμάλωτος', 'από', 'τους', 'Γερμανούς', 'κατά', 'τον', ""Β'"", 'Παγκόσμιο', 'Πόλεμο', 'και', 'δέχτηκε', 'να', 'βοηθήσει', 'ως', 'δεσμοφύλακας', 'στο', 'σ', 'το', 'στρατόπεδο', 'συγκέντρωσης', 'του', 'Σομπιμπόρ', '.']","[2, 14, 14, 4, 7, 3, 10, 2, 12, 10, 2, 15, 3, 0, 8, 7, 4, 7, 5, 0, 13, 10, 2, 0, 0, 2, 14, 1]"
"['Είναι', 'γνωστό', 'ότι', 'έχει', 'σκοτώσει', '29.000', 'Εβραίους', '.']","[4, 3, 6, 4, 7, 15, 12, 1]"
"['Μετά', 'τον', 'πόλεμο', ',', 'ο', 'Ντέμιαντσουκ', 'έφυγε', 'στις', 'σ', 'τις', 'ΗΠΑ', ',', 'όπου', 'εργάστηκε', 'σε', 'αυτοκινητοβιομηχανία', 'του', 'Οχάιο', ',', 'αλλά', 'το', '1988', 'καταδικάστηκε', 'σε', 'θάνατο', 'στο', 'σ', 'το', 'Ισραήλ', '.']","[10, 2, 0, 1, 2, 14, 7, 13, 10, 2, 0, 1, 5, 7, 10, 0, 2, 14, 1, 8, 2, 15, 7, 10, 0, 13, 10, 2, 14, 1]"
"[""Παρ'"", ""όλ'"", 'αυτά', ',', 'το', 'Ανώτατο', 'Δικαστήριο', 'του', 'Ισραήλ', 'ανέτρεψε', 'την', 'απόφαση', ',', 'καθώς', 'στοιχεία', 'από', 'την', 'ΕΣΣΔ', 'έδειξαν', 'ότι', 'ίσως', 'να', 'μην', 'ήταν', 'ο', 'γνωστός', 'στους', 'σ', 'τους', 'Εβραίους', '«', 'Ιβάν', 'ο', 'Τρομερός', '»', '.']","[10, 3, 11, 1, 2, 3, 0, 2, 14, 7, 2, 0, 1, 6, 0, 10, 2, 0, 7, 6, 5, 4, 9, 4, 2, 3, 13, 10, 2, 12, 1, 14, 2, 3, 1, 1]"
"['Ο', 'Τζων', 'Ντέμιαντσουκ', 'επέστρεψε', 'στις', 'σ', 'τις', 'ΗΠΑ', ',', 'αλλά', 'το', '2002', 'του', 'αφαιρέθηκε', 'η', 'αμερικανική', 'υπηκοότητα', 'ενώ', 'το', '2009', 'συλλήφθηκε', 'από', 'τις', 'Αρχές', 'της', 'Γερμανίας', 'και', 'καταδικάστηκε', 'σε', 'πέντε', 'έτη', 'φυλάκισης', ',', 'ωστόσο', 'λόγω', 'υγείας', 'αφέθηκε', 'ελεύθερος', '.']","[2, 14, 14, 7, 13, 10, 2, 0, 1, 8, 2, 15, 11, 7, 2, 3, 0, 6, 2, 15, 7, 10, 2, 0, 2, 12, 8, 7, 10, 15, 0, 0, 1, 8, 10, 0, 7, 3, 1]"
"['Ο', 'Τζων', 'Ντέμιαντσουκ', 'απεβίωσε', 'χθες', 'σε', 'οίκο', 'ευγηρίας', ',', 'ενώ', 'εκκρεμούσε', 'έφεσή', 'του', 'στο', 'σ', 'το', 'δικαστήριο', '.']","[2, 14, 14, 7, 5, 10, 0, 0, 1, 6, 7, 0, 11, 13, 10, 2, 0, 1]"
"['Ό,τι', 'και', 'να', 'σήμαινε', 'το', 'όνομα', 'Μακεδονία', 'στην', 'σ', 'την', 'αρχαιότητα', ',', 'στα', 'σ', 'τα', 'τέλη', 'του', '19ου', 'αιώνα', 'δήλωνε', 'τη', 'περιοχή', 'που', 'εκτεινόταν', 'δυτικά', 'από', 'τις', 'λίμνες', 'Οχρίδα', 'και', 'Πρέσπα', 'μέχρι', 'τον', 'ποταμό', 'Νέστο', 'ανατολικά', ',', 'και', 'από', 'τα', 'βουνά', 'του', 'Σαρ', ',', 'της', 'Ρίλας', 'και', 'της', 'Ροδόπης', 'από', 'βορρά', 'μέχρι', 'την', 'Πίνδο', ',', 'τον', 'Όλυμπο', 'και', 'το', 'Αιγαίο', 'προς', 'νότο', '.']","[11, 8, 4, 7, 2, 0, 12, 13, 10, 2, 0, 1, 13, 10, 2, 0, 2, 15, 0, 7, 2, 0, 11, 7, 5, 10, 2, 0, 0, 8, 12, 10, 2, 0, 12, 5, 1, 8, 10, 2, 0, 2, 0, 1, 2, 12, 8, 2, 12, 10, 0, 10, 2, 12, 1, 2, 12, 8, 2, 12, 10, 0, 1]"
"['Αυτός', 'ο', 'χώρος', 'που', 'αποτελεί', 'μια', 'πλούσια', 'μορφολογία', 'εδάφους', 'με', 'λίμνες', ',', 'βουνά', 'και', 'ποταμούς', 'διασχίζονταν', 'από', 'την', 'αρχαιότητα', 'από', 'τρεις', 'κύριες', 'οδούς', ',', 'τις', 'κοιλάδες', 'του', 'Αξιού', 'και', 'του', 'Στρυμόνα', 'που', 'συνέδεαν', 'την', 'κεντρική', 'Ευρώπη', 'με', 'το', 'Αιγαίο', 'και', 'τη', 'ρωμαϊκή', 'Εγναντία', 'οδό', 'που', 'διερχόμενη', 'από', 'το', 'Μοναστήρι', 'και', 'τη', 'Θεσσαλονίκη', 'έφθανε', 'στη', 'σ', 'τη', 'Κωνσταντινούπολη', '.']","[11, 2, 0, 11, 7, 2, 3, 0, 0, 10, 0, 1, 0, 8, 0, 7, 10, 2, 0, 10, 15, 3, 0, 1, 2, 0, 2, 12, 8, 2, 12, 11, 7, 2, 3, 12, 10, 2, 12, 8, 2, 3, 12, 0, 11, 3, 10, 2, 12, 8, 2, 12, 7, 13, 10, 2, 12, 1]"
"['Συνεπώς', 'ήταν', 'επόμενο', ',', 'στο', 'σ', 'το', 'διάβα', 'της', 'Ιστορίας', ',', 'πολλοί', 'λαοί', ',', 'παλαιότερα', 'Πέρσες', ',', 'Ρωμαίοι', ',', 'Βυζαντινοί', ',', 'και', 'στα', 'σ', 'τα', 'νεότερα', 'χρόνια', 'Βούλγαροι', ',', 'Σέρβοι', 'και', 'Τούρκοι', 'να', 'προσπαθούσαν', 'να', 'κυριαρχούν', 'του', 'χώρου', ',', 'σε', 'βάρος', 'πάντα', 'των', 'γηγενών', 'κατοίκων', '.']","[5, 4, 3, 1, 13, 10, 2, 0, 2, 0, 1, 3, 0, 1, 5, 12, 1, 12, 1, 12, 1, 8, 13, 10, 2, 3, 0, 12, 1, 12, 8, 12, 4, 7, 4, 7, 2, 0, 1, 10, 0, 5, 2, 3, 0, 1]"
"['Έτσι', 'όταν', 'περί', 'το', 'τέλος', 'του', '19ου', 'αιώνα', 'η', 'Οθωμανική', 'Αυτοκρατορία', 'άρχισε', 'να', 'δείχνει', 'σημεία', 'παρακμής', 'οι', 'Μεγάλες', 'Δυνάμεις', 'της', 'εποχής', 'άρχισαν', 'να', 'συνειδητοποιούν', 'τα', 'ίσως', 'παραμελημένα', 'συμφέροντά', 'τους', 'στο', 'σ', 'το', 'χώρο', 'αυτό', ',', 'όπου', 'μάλιστα', 'στην', 'σ', 'την', 'εποχή', 'αυτή', 'του', 'σιδηροδρόμου', 'αποκτούσε', 'ιδιαίτερη', 'σπουδαιότητα', '.']","[5, 6, 10, 2, 0, 2, 15, 0, 2, 3, 0, 7, 4, 7, 0, 0, 2, 3, 0, 2, 0, 7, 4, 7, 2, 5, 7, 0, 11, 13, 10, 2, 0, 11, 1, 5, 5, 13, 10, 2, 0, 11, 2, 0, 7, 3, 0, 1]"
"['Εξ', 'αιτίας', 'όμως', 'των', 'μεταξύ', 'τους', 'αντιζηλιών', 'καμία', 'εξ', 'αυτών', 'δεν', 'είχε', 'τη', 'δύναμη', 'της', ""απ'"", 'ευθείας', 'προσάρτησης', 'του', 'χώρου', '.']","[10, 0, 8, 2, 10, 11, 0, 11, 10, 11, 9, 7, 2, 0, 2, 10, 0, 0, 2, 0, 1]"
"['Το', 'μόνο', 'συνεπώς', 'που', 'μπορούσαν', 'να', 'κάνουν', 'ήταν', ""ν'"", 'αυξήσουν', 'την', 'επιρροή', 'τους', 'στους', 'σ', 'τους', 'πληθυσμούς', 'της', 'περιοχής', ',', 'παράλληλα', ""μ'"", 'εκείνη', 'προς', 'τον', 'Σουλτάνο', 'στη', 'σ', 'τη', 'Κωνσταντινούπολη', ',', 'για', 'όσο', 'χρόνο', 'θα', '""', 'παρέμενε', '""', '(', 'ή', 'θα', 'του', 'επέτρεπαν', ')', 'τη', 'συνέχεια', 'της', 'Αυτοκρατορίας', 'του', ',', 'προκειμένου', 'να', 'είναι', 'έτοιμες', 'να', 'υποστηρίξουν', 'ένα', 'ή', 'περισσότερους', 'από', 'τους', 'διαδόχους', 'του', 'οθωμανικού', 'καθεστώτος', 'που', 'θα', 'μπορούσαν', 'να', 'ήταν', 'οι', 'Σέρβοι', ',', 'οι', 'Έλληνες', ',', 'οι', 'Βούλγαροι', ',', 'οι', 'Αλβανοί', ',', 'ακόμα', 'και', 'οι', 'γηγενείς', 'Μακεδόνες', ',', 'που', 'οι', 'πιθανότητές', 'να', 'ιδρύσουν', 'ανεξάρτητα', 'έθνη', 'δεν', 'ήταν', 'και', 'εντελώς', 'ανύπαρκτες', '.']","[2, 5, 5, 11, 7, 4, 7, 4, 4, 7, 2, 0, 11, 13, 10, 2, 0, 2, 0, 1, 5, 10, 11, 10, 2, 0, 13, 10, 2, 12, 1, 10, 3, 0, 4, 1, 7, 1, 1, 8, 4, 11, 7, 1, 2, 0, 2, 0, 11, 1, 6, 4, 4, 3, 4, 7, 15, 8, 3, 10, 2, 0, 2, 3, 0, 11, 4, 7, 4, 4, 2, 12, 1, 2, 12, 1, 2, 12, 1, 2, 12, 1, 5, 8, 2, 3, 12, 1, 5, 2, 0, 4, 7, 3, 0, 9, 4, 8, 5, 3, 1]"
"['Εν', 'γνώσει', 'τους', 'βεβαίως', 'πως', 'όλοι', 'οι', 'παραπάνω', 'λαοί', 'μπορούσαν', 'να', 'προβάλουν', 'αξιώσεις', 'βασισμένες', 'σε', 'ιστορικούς', ',', 'ή', 'θρησκευτικούς', ',', 'ή', 'πολιτιστικούς', ',', 'ή', 'και', 'πληθυσμιακούς', 'λόγους', ',', 'είτε', 'για', 'ολόκληρη', 'τη', 'Μακεδονία', 'είτε', 'κατά', 'εκτεταμένα', 'τμήματά', 'της', '.']","[10, 0, 11, 5, 6, 3, 2, 5, 0, 7, 4, 7, 0, 3, 10, 3, 1, 8, 3, 1, 8, 3, 1, 8, 8, 3, 0, 1, 8, 10, 3, 2, 12, 8, 10, 3, 0, 11, 1]"
"['Έτσι', 'αμέσως', 'μετά', 'τη', 'Συνθήκη', 'του', 'Βερολίνου', 'και', 'τη', 'προσάρτηση', 'της', 'Θεσσαλίας', 'και', 'τμήματος', 'της', 'Ηπείρου', 'από', 'την', 'Ελλάδα', 'άρχισαν', 'όλοι', 'οι', 'βαλκανικοί', 'λαοί', 'να', 'ισχυρίζονται', 'ότι', 'οι', 'Μακεδόνες', 'ήταν', 'αδέλφια', 'τους', 'που', 'χάθηκαν', 'στο', 'σ', 'το', 'διάβα', 'των', 'αιώνων', '.']","[5, 5, 10, 2, 0, 2, 12, 8, 2, 0, 2, 12, 8, 0, 2, 12, 10, 2, 12, 7, 3, 2, 3, 0, 4, 7, 6, 2, 12, 4, 0, 11, 11, 7, 13, 10, 2, 0, 2, 0, 1]"
"['Βέβαια', 'Σέρβοι', 'και', 'Βούλγαροι', 'μπορεί', 'να', 'είχαν', 'φυλετικούς', 'και', 'γλωσσικούς', 'δεσμούς', 'με', 'τους', 'Σλάβους', 'της', 'Μακεδονίας', 'πλην', 'όμως', 'μεταξύ', 'τους', 'διαφωνούσαν', 'στο', 'σ', 'το', 'βαθμό', 'συγγενείας', ',', 'μια', 'αντιπαράθεση', 'που', 'συνεχίζεται', 'μέχρι', 'σήμερα', '.']","[5, 12, 8, 12, 7, 4, 7, 3, 8, 3, 0, 10, 2, 12, 2, 12, 10, 8, 10, 11, 7, 13, 10, 2, 0, 0, 1, 2, 0, 11, 7, 10, 5, 1]"
"['Οι', 'Έλληνες', 'όμως', ',', 'εκτός', 'των', 'αποδεδειγμένων', 'ιστορικών', 'αξιώσεων', 'κατείχαν', 'και', 'πολυάριθμα', 'χωριά', 'ιδίως', 'στα', 'σ', 'τα', 'νότια', 'που', 'σχεδόν', 'όλα', 'ήταν', 'ελληνόφωνα', ',', 'και', 'παρά', 'την', 'εξάπλωση', 'της', 'βουλγαρικής', 'Εξαρχίας', 'με', 'επισκόπους', '-', '""', 'βοηθούς', '""', '-', ',', 'τους', 'λεγόμενους', 'protojereji', '(', '=', 'κάτι', 'σαν', 'πρωτοσύγγελοι', ')', ',', 'η', 'Ελληνική', 'Εκκλησία', 'συνέχισε', 'να', 'κυριαρχεί', '.']","[2, 12, 8, 1, 5, 2, 7, 3, 0, 7, 8, 3, 0, 5, 13, 10, 2, 5, 11, 5, 3, 4, 3, 1, 8, 10, 2, 0, 2, 3, 0, 10, 0, 1, 1, 0, 1, 1, 1, 2, 3, 14, 1, 16, 11, 5, 0, 1, 1, 2, 3, 0, 7, 4, 7, 1]"
"['Έτσι', 'στο', 'σ', 'το', 'χώρο', 'της', 'Μακεδονίας', ',', 'άρχισε', 'ένας', 'έντονος', 'αντάρτικος', 'αγώνας', 'μεταξύ', 'των', 'τεσσάρων', 'εθνοτήτων', 'που', 'αποτελούσαν', 'τον', 'πληθυσμό', 'της', ',', 'των', 'Ελλήνων', ',', 'των', 'Σλάβων', ',', 'των', 'Βούλγαρων', 'και', 'των', 'Τούρκων', '.']","[5, 13, 10, 2, 0, 2, 12, 1, 7, 2, 3, 3, 0, 10, 2, 15, 0, 11, 7, 2, 0, 11, 1, 2, 12, 1, 2, 12, 1, 2, 12, 8, 2, 12, 1]"
"['Αυτή', 'την', 'κατάσταση', 'που', 'εξωθούσαν', 'και', 'οι', 'λεγόμενες', '""', 'Προστάτιδες', 'Δυνάμεις', '""', ',', 'η', 'Γαλλία', ',', 'η', 'Ρωσία', ',', 'η', 'Αγγλία', 'και', 'η', 'τότε', 'Αυστροουγγαρία', ',', 'τη', 'χρησιμοποίησαν', 'προκειμένου', ""ν'"", 'ανακόψουν', 'την', 'διείσδυση', 'της', 'Γερμανίας', 'στην', 'σ', 'την', 'Οθωμανική', 'Αυτοκρατορία', 'και', 'το', 'άνοιγμά', 'της', 'προς', 'την', 'Ανατολή', ',', 'που', 'απειλούσε', 'πρώτιστα', 'τα', 'οικονομικά', 'τους', 'συμφέροντα', '.']","[11, 2, 0, 11, 7, 8, 2, 3, 1, 3, 0, 1, 1, 2, 12, 1, 2, 12, 1, 2, 12, 8, 2, 5, 12, 1, 11, 7, 6, 4, 7, 2, 0, 2, 12, 13, 10, 2, 3, 0, 8, 2, 0, 11, 10, 2, 12, 1, 11, 7, 5, 2, 3, 11, 0, 1]"
"['Μετά', 'την', 'έκρηξη', 'των', 'εθνικών', 'κινημάτων', 'στη', 'σ', 'τη', 'Μακεδονία', ',', 'οι', 'Προστάτιδες', 'Δυνάμεις', ',', 'για', 'να', 'εξυπηρετήσουν', 'τα', 'συμφέροντά', 'τους', ',', 'απευθύνθηκαν', 'στον', 'σ', 'τον', 'Σουλτάνο', 'και', 'απαίτησαν', 'αυτονόμηση', 'της', 'Μακεδονίας', ',', 'με', 'τη', 'δικαιολογία', 'ότι', 'η', 'περιοχή', 'αποτελούσε', 'πυριτιδαποθήκη', '.']","[10, 2, 0, 2, 3, 0, 13, 10, 2, 12, 1, 2, 3, 0, 1, 10, 4, 7, 2, 0, 11, 1, 7, 13, 10, 2, 0, 8, 7, 0, 2, 12, 1, 10, 2, 0, 6, 2, 0, 7, 0, 1]"
"['Έτσι', 'συγκροτήθηκε', 'ένα', 'αυτόνομο', 'κράτος', ',', 'υποτελές', 'στο', 'σ', 'το', 'Οθωμανικό', 'κράτος', ',', 'στη', 'σ', 'τη', 'διακυβέρνηση', 'του', 'οποίου', 'συμμετείχαν', 'Έλληνες', ',', 'Βούλγαροι', ',', 'Τούρκοι', ',', 'καθώς', 'και', 'Εβραίοι', 'οι', 'οποίοι', 'είχαν', 'δημιουργήσει', 'μια', 'σημαντική', 'παροικία', 'στη', 'σ', 'τη', 'Θεσσαλονίκη', '.']","[5, 7, 2, 3, 0, 1, 3, 13, 10, 2, 3, 0, 1, 13, 10, 2, 0, 2, 11, 7, 12, 1, 12, 1, 12, 1, 5, 8, 12, 2, 11, 4, 7, 2, 3, 0, 13, 10, 2, 12, 1]"
"['Το', '1908', 'όμως', 'ξέσπασε', 'το', 'κίνημα', 'των', 'Νεότουρκων', 'και', 'η', 'Μακεδονία', 'ενσωματώθηκε', 'στην', 'σ', 'την', 'Οθωμανική', 'Αυτοκρατορία', 'ξανά', '.']","[2, 0, 8, 7, 2, 0, 2, 12, 8, 2, 12, 7, 13, 10, 2, 3, 0, 5, 1]"
"['Ακολούθησαν', 'οι', 'Βαλκανικοί', 'Πόλεμοι', 'το', '1912_-_1913', ',', 'που', 'δημιούργησαν', 'τα', 'σημερινά', 'κράτη', 'της', 'Βαλκανικής', 'χερσονήσου', '.']","[7, 2, 3, 0, 2, 0, 1, 11, 7, 2, 3, 0, 2, 3, 0, 1]"
"['Το', 'Μακεδονικό', 'απασχόλησε', 'και', 'την', ""Β'"", 'Διεθνή', ',', 'η', 'οποία', 'υποστήριξε', 'τη', 'δημιουργία', 'ενός', 'ανεξάρτητου', 'μακεδονικού', 'κράτους', ',', 'κάτι', 'το', 'οποίο', 'δεν', 'έγινε', 'αφού', 'μετά', 'τους', 'πολέμους', 'και', 'την', 'ανταλλαγή', 'πληθυσμού', 'του', '1923', ',', 'το', 'ελληνικό', 'στοιχείο', 'αποτελούσε', 'πλέον', 'τη', 'συντριπτική', 'πλειοψηφία', 'του', 'μακεδονικού', 'πληθυσμού', 'και', 'έτσι', 'το', 'μεγαλύτερο', 'μέρος', 'της', 'Μακεδονίας', 'ενσωματώθηκε', 'στην', 'σ', 'την', 'Ελλάδα', ',', 'ένα', 'μικρό', 'μέρος', 'στη', 'σ', 'τη', 'Βουλγαρία', 'και', 'το', 'υπόλοιπο', 'στη', 'σ', 'τη', 'Σερβία', '.']","[2, 3, 7, 8, 2, 15, 3, 1, 2, 11, 7, 2, 0, 2, 3, 3, 0, 1, 11, 2, 11, 9, 7, 6, 10, 2, 0, 8, 2, 0, 0, 2, 0, 1, 2, 3, 0, 7, 5, 2, 3, 0, 2, 3, 0, 8, 5, 2, 3, 0, 2, 12, 7, 13, 10, 2, 12, 1, 2, 3, 0, 13, 10, 2, 12, 8, 2, 3, 13, 10, 2, 12, 1]"
"['Παρόλα', 'αυτά', 'το', 'πρόβλημα', 'συνέχισε', 'να', 'απασχολεί', 'τη', ""Β'"", 'Διεθνή', 'και', 'αργότερα', 'και', 'την', ""Γ'"", 'Διεθνή', ',', 'με', 'σκοπό', 'την', 'δημιουργία', 'ανεξάρτητου', 'κράτους', ',', 'θέση', 'η', 'οποία', 'το', '1924', 'υιοθετήθηκε', 'επίσημα', 'και', 'από', 'το', 'ΚΚΕ.']","[5, 11, 2, 0, 7, 4, 7, 2, 15, 3, 8, 5, 8, 2, 15, 3, 1, 10, 0, 2, 0, 3, 0, 1, 0, 2, 11, 2, 0, 7, 5, 8, 10, 2, 0]"
"['Μετά', 'τον', ""Β'"", 'Παγκόσμιο', 'Πόλεμο', ',', 'το', 'Μακεδονικό', 'Ζήτημα', 'μπαίνει', 'σε', 'μία', 'νέα', 'φάση', ',', 'με', 'την', 'επίσημη', 'αναγνώριση', 'πλέον', '""', 'μακεδονικής', 'εθνότητας', '""', 'μέσα', 'στη', 'σ', 'τη', 'Γιουγκοσλαβία', '.']","[10, 2, 15, 3, 0, 1, 2, 3, 0, 7, 10, 2, 3, 0, 1, 10, 2, 3, 0, 5, 1, 3, 0, 1, 5, 13, 10, 2, 12, 1]"
"['Στα', 'Σ', 'τα', 'πλαίσια', 'της', 'Βαλκανικής', 'Κομμουνιστικής', 'Ομοσπονδίας', ',', 'τα', 'κομμουνιστικά', 'κόμματα', 'της', 'Βαλκανικής', 'είχαν', 'αποδεχθεί', 'τη', 'σύσταση', 'ενιαίας', 'και', 'ανεξάρτητης', 'Μακεδονίας', 'και', 'Θράκης', '.']","[13, 10, 2, 0, 2, 3, 3, 0, 1, 2, 3, 0, 2, 3, 4, 7, 2, 0, 3, 8, 3, 12, 8, 12, 1]"
"['Σε', 'αυτή', 'την', 'κίνηση', 'πρωτοστατούσε', 'το', 'Κομμουνιστικό', 'Κόμμα', 'Βουλγαρίας', ',', 'με', 'τα', 'αντίστοιχα', 'της', 'Ελλάδας', 'και', 'της', 'Γιουγκοσλαβίας', 'να', 'ακολουθούν', ',', 'έχοντας', 'να', 'αντιμετωπίσουν', 'εσωκομματικές', 'αντιπαραθέσεις', '.']","[10, 11, 2, 0, 7, 2, 3, 0, 12, 1, 10, 2, 3, 2, 12, 8, 2, 12, 4, 7, 1, 7, 4, 7, 3, 0, 1]"
"['Εκείνη', 'την', 'περίοδο', 'άρχισε', 'να', 'γίνεται', 'αντικατάσταση', 'της', 'ιδέας', 'της', 'ενιαίας', 'Μακεδονίας', 'με', 'αυτή', 'της', 'λύτρωσης', 'των', 'λεγόμενων', 'Σλαβομακεδόνων', '.']","[11, 2, 0, 7, 4, 7, 0, 2, 0, 2, 3, 12, 10, 11, 2, 0, 2, 3, 12, 1]"
"['Ήδη', 'όμως', 'κατά', 'τη', 'διάρκεια', 'της', 'Γερμανικής', 'Κατοχής', 'στην', 'σ', 'την', 'Ελλάδα', ',', 'ορισμένοι', 'Σλαβόφωνοι', 'πληθυσμοί', 'στην', 'σ', 'την', 'Ελληνική', 'Μακεδονία', 'προσχώρησαν', 'στη', 'σ', 'τη', 'βουλγαρική', 'προπαγάνδα', 'και', 'σχημάτισαν', 'ένοπλα', 'σώματα', ',', 'ενώ', 'αργότερα', 'προσχώρησαν', 'ομαδικά', 'στα', 'σ', 'τα', 'αντάρτικα', 'ένοπλα', 'τμήματα', 'της', 'σλαβομακεδονικής', 'οργάνωσης', 'ΣΝΟΦ', '.']","[5, 8, 10, 2, 0, 2, 3, 0, 13, 10, 2, 12, 1, 3, 3, 0, 13, 10, 2, 3, 12, 7, 13, 10, 2, 3, 0, 8, 7, 3, 0, 1, 6, 5, 7, 5, 13, 10, 2, 3, 3, 0, 2, 3, 0, 0, 1]"
"['Αυτοί', 'ήρθαν', 'σε', 'σύγκρουση', 'με', 'τμήματα', 'του', 'ΕΛΑΣ', 'τον', 'Οκτώβριο_του_1944', ',', 'με', 'αποτέλεσμα', 'να', 'εκδιωχθούν', 'από', 'την', 'Ελλάδα', '.']","[11, 7, 10, 0, 10, 0, 2, 0, 2, 0, 1, 10, 0, 4, 7, 10, 2, 12, 1]"
"['Το', '1946', 'επέστρεψαν', 'και', 'αγωνίστηκαν', 'στις', 'σ', 'τις', 'τάξεις', 'του', 'ΔΣΕ', ',', 'ιδρύοντας', 'ταυτόχρονα', 'τη', 'σλαβομακεδονική', 'κομματική', 'οργάνωση', 'ΝΟΦ', ',', 'εκπατρίστηκαν', 'όμως', 'οριστικά', 'το', '1949', '.']","[2, 0, 7, 8, 7, 13, 10, 2, 0, 2, 0, 1, 7, 5, 2, 3, 3, 0, 0, 1, 7, 8, 5, 2, 0, 1]"
"['Την', 'περίοδο', 'της', 'Κατοχής', ',', 'το', 'τμήμα', 'της', 'Μακεδονίας', 'που', 'κατείχε', 'η', 'Γιουγκοσλαβία', ',', 'είχε', 'παραχωρηθεί', 'στην', 'σ', 'την', 'Βουλγαρία', ',', 'με', 'αποτέλεσμα', 'το', 'Κομμουνιστικό', 'Κόμμα', 'της', 'Γιουγκοσλαβίας', 'να', 'κάνει', 'απέλπιδες', 'προσπάθειες', 'να', 'θέσει', 'υπό', 'τον', 'έλεγχό', 'του', 'την', 'τοπική', 'κομματική', 'οργάνωση', ',', 'η', 'οποία', 'είχε', 'προσχωρήσει', 'στο', 'σ', 'το', 'αντίστοιχο', 'της', 'Βουλγαρίας', '.']","[2, 0, 2, 0, 1, 2, 0, 2, 12, 11, 7, 2, 12, 1, 4, 7, 13, 10, 2, 12, 1, 10, 0, 2, 3, 0, 2, 12, 4, 7, 3, 0, 4, 7, 10, 2, 0, 11, 2, 3, 3, 0, 1, 2, 11, 4, 7, 13, 10, 2, 3, 2, 12, 1]"
"['Τελικά', 'όμως', 'το', '1942', ',', 'ο', 'Γιόσιπ', 'Μπροζ', 'Τίτο', 'με', 'διακήρυξή', 'του', ',', 'αποφάσισε', 'πως', 'η', '""', 'Γιουγκοσλαβική', 'Μακεδονία', '""', 'θα', 'αποτελούσε', 'μία', 'από', 'τις', 'έξι', 'ομόσπονδες', 'δημοκρατίες', 'που', 'θα', 'αποτελούσαν', 'την', 'ενιαία', 'Γιουγκοσλαβία', ',', 'ενώ', 'οι', 'κάτοικοι', 'της', 'περιοχής', 'θα', 'αναγνωρίζονταν', 'ως', 'μια', 'νέα', 'σλαβική', 'εθνότητα', ',', 'τη', 'μακεδονική', '.']","[5, 8, 2, 0, 1, 2, 14, 14, 14, 10, 0, 11, 1, 7, 6, 2, 1, 3, 12, 1, 4, 7, 15, 10, 2, 15, 3, 0, 11, 4, 7, 2, 3, 12, 1, 6, 2, 0, 2, 0, 4, 7, 5, 2, 3, 3, 0, 1, 2, 3, 1]"
