tokens,pos_tags
"['De', 'exploitatiewinst', 'over', '1969', 'is', 'gestegen', 'van', '2,8', 'miljoen', 'gulden', 'tot', '4,2', 'miljoen', '.']","[7, 2, 9, 11, 3, 6, 9, 11, 2, 2, 9, 11, 2, 0]"
"['De', 'vertragingen', 'op', 'de', 'lijn', 'Utrecht-Den', 'Bosch', 'bedroegen', 'toen', 'nog', 'slechts', 'vijf', 'tot', 'twaalf', 'minuten', '.']","[7, 2, 9, 7, 2, 10, 10, 6, 5, 5, 5, 11, 9, 11, 2, 0]"
"['De', 'brug', 'bij', 'Hedel', 'werd', 'omstreeks', 'die', 'tijd', 'nog', 'ontzien', ':']","[7, 2, 9, 10, 3, 9, 7, 2, 5, 6, 0]"
"['de', 'intercity-treinen', 'Heerlen-Amsterdam', 'reden', 'nog', 'steeds', 'niet', 'verder', 'dan', 'Den', 'Bosch', '.']","[7, 2, 10, 6, 5, 5, 5, 4, 8, 10, 10, 0]"
"['De', 'laatste', 'intercity-trein', 'reed', ""'s"", 'avonds', 'laat', 'wel', 'weer', 'door', 'naar', 'zijn', 'eindbestemming', '.']","[7, 4, 2, 6, 7, 2, 4, 5, 5, 9, 9, 1, 2, 0]"
"['De', 'pechdag', 'voor', 'de', 'NS', 'werd', 'gisteren', 'nog', 'gecompleteerd', 'doordat', 'op', 'het', 'centraalstation', 'in', 'Utrecht', 'twee', 'machinisten', 'van', 'aansluitende', 'posttreinen', 'bij', 'het', 'wisselen', 'van', 'trein', 'allebei', 'precies', 'in', 'de', 'verkeerde', 'stapten', '.']","[7, 2, 9, 7, 10, 3, 5, 5, 6, 8, 9, 7, 2, 9, 10, 11, 2, 9, 6, 2, 9, 7, 6, 9, 2, 1, 4, 9, 7, 4, 6, 0]"
"['In', 'de', 'heuvels', 'ten', 'zuid-oosten', 'van', 'Nijmegen', 'ligt', 'de', 'Heilig', 'Landstichting', '.']","[9, 7, 2, 9, 2, 9, 10, 6, 7, 4, 10, 0]"
"['Mac', 'Loyd', 'was', 'hiermee', 'juist', 'begonnen', ',', 'toen', 'hij', 'maandagavond', 'overleed', '.']","[10, 10, 3, 5, 4, 6, 0, 8, 1, 2, 6, 0]"
"['Wie', 'denkt', 'dat', 'dit', 'Bijbels', 'Openlucht', 'Museum', 'een', 'vergeten', 'overblijfsel', 'is', 'uit', 'een', 'voorbije', 'periode', 'van', 'het', 'Rijke', 'Roomsche', 'Leeven', ',', 'vergist', 'zich', '.']","[1, 6, 8, 7, 4, 10, 10, 7, 6, 2, 3, 9, 7, 4, 2, 9, 7, 4, 4, 2, 0, 6, 1, 0]"
"['In', 'het', 'zomerseizoen', 'komen', 'nog', 'ieder', 'jaar', 'zestig-', 'a', 'zeventigduizend', 'katholieken', 'en', 'niet-katholieken', 'naar', 'de', 'H.', 'Landstichting', '.']","[9, 7, 2, 6, 5, 7, 2, 7, 12, 11, 2, 12, 4, 9, 7, 10, 10, 0]"
"['Als', 'het', 'aan', 'de', 'nieuwe', 'directeur', ',', 'de', 'pater', 'Montfortaan', 'B.', 'Kiewe', 'ligt', ',', 'zullen', 'er', 'dat', 'in', 'de', 'nabije', 'toekomst', 'zeker', 'meer', 'worden', '.']","[8, 1, 9, 7, 4, 2, 0, 7, 2, 10, 10, 10, 6, 0, 3, 5, 1, 9, 7, 4, 2, 4, 1, 6, 0]"
"['Keyzer', 'meent', 'dat', 'er', 'weinig', 'redenen', 'zijn', 'om', 'aan', 'te', 'nemen', 'dat', 'de', 'Spoorwegen', 'het', 'bedrijf', 'wel', 'rendabel', 'kunnen', 'maken', '.']","[10, 6, 8, 5, 7, 2, 6, 9, 9, 9, 6, 8, 7, 2, 7, 2, 5, 4, 3, 6, 0]"
"['De', 'staatssecretaris', 'zei', 'dat', 'de', 'NS', 'niet', 'voelt', 'voor', 'overname', 'van', 'Werkspoor-Utrecht', '.']","[7, 2, 6, 8, 7, 10, 5, 6, 9, 2, 9, 10, 0]"
"['De', 'Spoorwegen', 'hebben', 'met', 'de', 'realisatie', 'van', 'het', 'goederenvervoer', 'en', 'de', 'nieuwe', 'dienstregeling', 'bovendien', 'al', 'genoeg', 'zorgen', ',', 'aldus', 'Keyzer', '.']","[7, 2, 6, 9, 7, 2, 9, 7, 2, 12, 7, 4, 2, 5, 5, 5, 2, 0, 5, 10, 0]"
"['Veel', 'partijen', 'pleitten', 'voor', 'nadere', 'bestudering', 'van', 'de', 'vraag', ',', 'of', 'alsnog', 'een', 'mogelijkheid', 'kon', 'worden', 'gevonden', ',', 'om', 'de', 'afdeling', 'rollend', 'materieel', 'aan', 'de', 'Spoorwegen', 'over', 'te', 'doen', '.']","[7, 2, 6, 9, 4, 2, 9, 7, 2, 0, 8, 5, 7, 2, 3, 3, 6, 0, 9, 7, 2, 6, 2, 9, 7, 2, 9, 9, 6, 0]"
"['Het', 'soort', 'voetbal', 'dat', 'wellicht', 'niet', 'zo', 'spectaculair', 'oogt', 'als', 'dat', 'van', 'andere', 'ploegen', 'maar', 'waarmee', 'Engeland', 'vier', 'jaar', 'geleden', 'wel', 'wereldkampioen', 'werd', '.']","[7, 2, 2, 1, 5, 5, 5, 4, 6, 8, 1, 9, 4, 2, 12, 5, 10, 11, 2, 5, 5, 2, 6, 0]"
"['De', 'Engelsen', 'hadden', 'de', 'fortuin', 'mee', ',', 'dat', 'het', 'juist', 'op', 'deze', 'dinsdagmiddag', 'aanzienlijk', 'koeler', 'was', 'dan', 'in', 'de', 'weken', 'ervoor', '.']","[7, 10, 6, 7, 2, 9, 0, 8, 1, 4, 9, 7, 2, 4, 4, 3, 8, 9, 7, 2, 5, 0]"
"['Het', 'regende', 'zelfs', '.']","[1, 6, 5, 0]"
"['Prins', 'Charles', 'was', 'daar', 'trouwens', 'een', 'voorbeeld', 'van', '.']","[2, 10, 3, 5, 5, 7, 2, 9, 0]"
"['Dat', 'voordeel', 'woog', 'op', 'tegen', 'het', 'publiek', '.']","[7, 2, 6, 9, 9, 7, 2, 0]"
"['Begrijpelijk', ',', 'de', 'Mexicaan', 'is', 'nu', 'eenmaal', 'altijd', 'voor', 'de', 'ploeg', ',', 'die', 'hij', 'als', 'underdog', 'beschouwt', '.']","[4, 0, 7, 10, 6, 5, 5, 5, 9, 7, 2, 0, 1, 1, 8, 2, 6, 0]"
"['Die', 'underdog', ',', 'Roemenie', ',', 'toonde', 'zich', 'ondanks', 'de', 'nederlaag', 'niet', 'bijzonder', 'ontevreden', '.']","[7, 2, 0, 10, 0, 6, 1, 9, 7, 2, 5, 4, 4, 0]"
"['De', 'wielerploeg', 'van', 'BIC', 'met', 'Jan', 'Janssen', 'als', 'kopman', 'maakte', 'de', 'beste', 'tijd', '(', '12', 'min', '54.', '3/10', 'sec.', ')', 'in', 'de', 'proloog', 'van', '8', 'kilometer', '(', 'Carnon-la', 'Grande-Motte', ')', 'van', 'de', '21ste', 'grote', 'prijs', 'van', 'de', 'Midi', 'Libre', '.']","[7, 2, 9, 10, 9, 10, 10, 8, 2, 6, 7, 4, 2, 0, 11, 5, 13, 13, 15, 0, 9, 7, 2, 9, 11, 2, 0, 10, 10, 0, 9, 7, 4, 4, 2, 9, 7, 10, 10, 0]"
"['De', 'ploegen', 'van', 'Monteni', '(', '13.20', ')', 'en', 'Frimatic', '(', '13.25.8', ')', 'werden', 'tweede', 'en', 'derde', '.']","[7, 2, 9, 10, 0, 11, 0, 12, 10, 0, 11, 0, 6, 4, 12, 4, 0]"
"['Bij', 'een', 'dergelijke', 'voorwedstrijd', 'gaat', 'het', 'er', 'voornamelijk', 'om', 'uit', 'te', 'maken', ',', 'wie', 'in', 'de', 'eerste', 'etappe', 'de', 'leiderstrui', 'mag', 'dragen', ',', 'daarbij', 'kregen', 'de', 'eerst', 'aankomenden', 'van', 'de', 'eerste', 'drie', 'teams', 'een', 'bonificatie', 'van', 'drie', ',', 'twee', 'en', 'een', 'seconde', '.']","[9, 7, 4, 2, 6, 1, 1, 4, 9, 9, 9, 6, 0, 1, 9, 7, 4, 2, 7, 2, 3, 6, 0, 5, 6, 7, 4, 6, 9, 7, 4, 11, 2, 7, 2, 9, 11, 0, 11, 12, 11, 2, 0]"
"['Ik', 'heb', 'er', 'over', 'gepraat', 'met', 'Hans', 'Croiset', ',', 'die', 'hetzelfde', 'stuk', 'een', 'poosje', 'terug', 'met', 'Theater', 'gespeeld', 'heeft', '.']","[1, 3, 5, 9, 6, 9, 10, 10, 0, 1, 7, 2, 7, 2, 5, 9, 2, 6, 3, 0]"
"['Uitgangspunt', 'voor', 'de', 'voorstelling', 'van', 'Freehold', 'leek', 'hem', 'het', 'bedrijf', 'in', 'de', 'nachtelijke', 'straten', 'van', 'Berlijn', ',', 'waarin', 'de', 'trommels', 'van', 'de', 'Spartacus-opstand', 'vergeefs', 'klinken', ',', 'een', 'soort', 'Walpurgisnacht', '.']","[2, 9, 7, 2, 9, 10, 6, 1, 7, 2, 9, 7, 4, 2, 9, 10, 0, 5, 7, 2, 9, 7, 2, 4, 6, 0, 7, 2, 2, 0]"
"['Hij', 'zal', 'wel', 'gelijk', 'hebben', ',', 'denk', 'ik', ':']","[1, 3, 5, 4, 6, 0, 6, 1, 0]"
"['als', 'het', 'hele', 'stuk', 'daarop', 'gebaseerd', 'is', ',', 'verdwijnen', 'er', 'tegenstellingen', 'uit', ',', 'die', 'zo', 'al', 'niet', 'wezenlijk', ',', 'dan', 'toch', 'wel', 'zeer', 'effectief', 'zijn', '.']","[8, 7, 4, 2, 5, 6, 3, 0, 6, 5, 2, 9, 0, 1, 5, 5, 5, 4, 0, 5, 5, 5, 5, 4, 3, 0]"
"['Hij', 'werkte', 'het', 'programma', 'gemoedelijk', 'en', 'plezierig', 'af', '.']","[1, 6, 7, 2, 4, 12, 4, 9, 0]"
"['De', 'overheid', 'werd', 'ook', 'gevraagd', 'zich', 'heel', 'duidelijk', 'uit', 'te', 'spreken', 'over', 'de', 'bestellingen', 'van', 'Nederlandse', 'elektriciteitscentrales', 'in', 'het', 'buitenland', '.']","[7, 2, 3, 5, 6, 1, 4, 4, 9, 9, 6, 9, 7, 2, 9, 4, 2, 9, 7, 2, 0]"
"['Als', 'de', 'overheid', 'hier', 'een', 'negatief', 'antwoord', 'op', 'geeft', 'dan', 'zal', 'dat', 'zeer', 'zeker', 'consequenties', 'hebben', '.']","[8, 7, 2, 5, 7, 4, 2, 9, 6, 5, 3, 1, 5, 4, 2, 6, 0]"
"['Enthousiast', 'toonde', 'de', 'heer', 'Sicklinghe', 'zich', 'over', 'het', 'voorstel', 'van', 'de', 'Rotterdamse', 'burgemeester', 'Thomassen', ',', 'dat', 'de', 'grote', 'steden', 'in', 'Nederland', 'samen', 'met', 'de', 'NS', 'opdrachten', 'zouden', 'verstrekken', 'aan', 'Werkspoor', '.']","[4, 6, 7, 2, 10, 1, 9, 7, 2, 9, 7, 4, 2, 10, 0, 8, 7, 4, 2, 9, 10, 5, 9, 7, 10, 2, 3, 6, 9, 10, 0]"
"['""', 'Dat', 'doet', 'weldadig', 'aan', ',', ""zo'n"", 'positief', 'optreden', '.', '""']","[0, 1, 6, 4, 9, 0, 7, 4, 2, 0, 0]"
"['De', 'Nederlandse', 'Spoorwegen', 'hebben', 'gisteren', 'door', 'omvangrijke', 'treinvertragingen', 'duizenden', 'reizigers', 'noodgedwongen', 'een', 'langere', 'reisduur', 'bezorgd', '.']","[7, 10, 10, 3, 5, 9, 4, 2, 11, 2, 4, 7, 4, 2, 6, 0]"
"['Het', 'treinverkeer', 'in', 'Midden-Nederland', 'werd', 'vanaf', ""'s"", 'middags', 'twee', 'uur', 'zeer', 'ernstig', 'vertraagd', 'als', 'gevolg', 'van', 'een', 'sein-', 'en', 'wisselstoring', 'bij', 'de', 'enkelsporige', 'brug', 'over', 'de', 'Maas', 'bij', 'Hedel', '.']","[7, 2, 9, 10, 3, 9, 7, 2, 11, 2, 5, 4, 6, 8, 2, 9, 7, 13, 12, 2, 9, 7, 4, 2, 9, 7, 10, 9, 10, 0]"
"['Op', 'het', 'baanvak', 'Zaltbommel-Den', 'Bosch', 'was', 'treinverkeer', 'zelfs', 'een', 'uur', 'lang', 'onmogelijk', 'door', 'deze', 'storing', '.']","[9, 7, 2, 10, 10, 3, 2, 5, 7, 2, 4, 4, 9, 7, 2, 0]"
"['Het', 'hierdoor', 'veroorzaakte', 'sneeuwbaleffect', 'resulteerde', 'in', 'vertragingen', 'van', 'ongeveer', 'anderhalf', 'uur', '.']","[7, 5, 6, 2, 6, 9, 2, 9, 5, 7, 2, 0]"
"['De', 'KLM', 'heeft', 'voor', 'haar', 'lesvluchten', ""zo'n"", 'dringende', 'behoefte', 'aan', 'vliegvelden', ',', 'dat', 'in', 'het', 'recente', 'verleden', 'zelfs', 'eens', 'pogingen', 'in', 'het', 'werk', 'zijn', 'gesteld', 'om', 'in', 'landen', 'achter', 'het', 'ijzeren', 'gordijn', 'en', 'met', 'name', 'in', 'Tsjechoslowakije', ',', 'te', 'gaan', 'lessen', '.']","[7, 10, 6, 9, 1, 2, 7, 4, 2, 9, 2, 0, 8, 9, 7, 4, 2, 5, 5, 2, 9, 7, 2, 3, 6, 9, 9, 2, 9, 7, 4, 2, 12, 9, 2, 9, 10, 0, 9, 6, 6, 0]"
"['Momenteel', 'wordt', 'getracht', 'een', 'gedeelte', 'van', 'het', 'lesverkeer', 'van', 'Schiphol', 'naar', 'het', 'vliegveld', 'Woensdrecht', 'over', 'te', 'brengen', '.']","[4, 3, 6, 7, 2, 9, 7, 2, 9, 10, 9, 7, 2, 10, 9, 9, 6, 0]"
"['Maar', 'Anne', 'vertikte', 'het', '.']","[12, 10, 6, 1, 0]"
"['Het', 'afgelopen', 'jaar', 'is', 'het', 'lesprogramma', 'van', 'de', 'KLM', 'op', 'het', 'Ierse', 'vliegveld', 'Shannon', 'uitgevoerd', '.']","[7, 6, 2, 3, 7, 2, 9, 7, 10, 9, 7, 4, 2, 10, 6, 0]"
"['Doch', 'de', 'nieuwe', 'KVPJG-voorzitter', 'wil', 'niet', 'alleen', 'in', 'de', 'KVP', 'veranderingen', 'ook', 'de', 'jongerengroepering', 'kan', 'wel', 'wat', 'aan', 'vernieuwing', 'doen', '.']","[12, 7, 4, 2, 6, 5, 5, 9, 7, 10, 2, 5, 7, 2, 3, 5, 1, 9, 2, 6, 0]"
"['Behalve', 'verbetering', 'van', 'de', 'interne', 'organisatie', 'proberen', 'aansluiting', 'te', 'krijgen', 'met', 'bepaalde', 'groepen', '(', 'jongeren', ')', 'in', 'de', 'samenleving', 'die', 'niets', 'zien', 'in', 'de', 'KVP', '.']","[8, 2, 9, 7, 4, 2, 6, 2, 9, 6, 9, 6, 2, 0, 4, 0, 9, 7, 2, 1, 1, 6, 9, 7, 10, 0]"
"['Maar', 'of', 'het', 'zo', 'gemakkelijk', 'zal', 'lukken', 'om', 'aansluiting', 'te', 'vinden', 'met', 'buitenparlementaire', 'groepen', 'weet', 'Winters', 'niet', '.']","[12, 8, 1, 5, 4, 3, 6, 9, 2, 9, 6, 9, 4, 2, 6, 10, 5, 0]"
"['""', 'Als', 'ze', 'smalend', 'lachen', 'hoop', 'ik', 'dat', 'we', 'tot', 'een', 'compromis', 'kunnen', 'komen', '.', '""']","[0, 8, 1, 6, 6, 6, 1, 8, 1, 9, 7, 2, 3, 6, 0, 0]"
"['Nu', 'wij', 'ons', 'geen', 'zorgen', 'meer', 'behoeven', 'te', 'maken', 'over', 'het', 'al', 'dan', 'niet', 'doorgaan', 'van', 'de', 'Nederlandse', 'grand-prix', 'formule', '1', ',', 'kunnen', 'wij', 'ons', 'eens', 'afvragen', 'wat', 'voor', 'spektakel', 'ons', 'zondag', 'te', 'wachten', 'staat', '.']","[8, 1, 1, 7, 2, 5, 6, 9, 6, 9, 7, 5, 5, 5, 6, 9, 7, 4, 2, 2, 11, 0, 3, 1, 1, 5, 6, 1, 9, 2, 1, 10, 9, 6, 6, 0]"
"['Wel', ',', 'het', 'belooft', 'dit', 'jaar', 'een', 'interessante', 'race', 'te', 'worden', '.']","[14, 0, 1, 6, 7, 2, 7, 4, 2, 9, 6, 0]"
"['Dat', 'is', 'geen', 'slogan', 'om', 'nu', 'maar', 'heel', 'veel', 'mensen', 'naar', 'Zandvoort', 'te', '""', 'praten', '""', ',', 'maar', 'een', 'logische', 'conclusie', 'na', 'vier', 'grand-prixraces', '.']","[1, 3, 7, 2, 9, 5, 5, 4, 7, 2, 9, 10, 9, 0, 6, 0, 0, 12, 7, 4, 2, 9, 11, 2, 0]"
"['Een', 'uitgesproken', 'favoriet', 'is', 'er', 'in', 'het', 'begin', 'van', 'dit', 'seizoen', 'nog', 'niet', 'naar', 'voren', 'gekomen', '.']","[7, 6, 2, 3, 5, 9, 7, 2, 9, 7, 2, 5, 5, 9, 5, 6, 0]"
"['Ik', 'was', 'gretiger', 'dan', 'ooit', '.', '""']","[1, 3, 4, 8, 5, 0, 0]"
"['Zij', 'is', 'een', 'meisje', 'met', 'een', 'sterke', 'eigen', 'wil', '.']","[1, 3, 7, 2, 9, 7, 4, 4, 2, 0]"
"['Rivera', 'geeft', 'zelf', 'bovendien', 'toe', ',', 'dat', 'hij', 'een', 'slecht', 'seizoen', 'achter', 'de', 'rug', 'heeft', ':']","[10, 6, 5, 5, 9, 0, 8, 1, 7, 4, 2, 9, 7, 2, 6, 0]"
"['""', 'Nadat', 'we', 'de', 'wereldbeker', 'hadden', 'veroverd', ',', 'met', 'die', 'twee', 'afschuwelijke', 'wedstrijden', 'tegen', 'Estudiantes', ',', 'kregen', 'we', 'de', 'kater', 'tegen', 'Feijenoord', '.']","[0, 8, 1, 7, 2, 3, 6, 0, 9, 7, 11, 4, 2, 9, 2, 0, 6, 1, 7, 2, 9, 10, 0]"
"['In', 'die', 'tweede', 'wedstrijd', 'deed', 'ik', 'trouwens', 'niet', 'mee', 'vanwege', 'die', 'blessure', '.']","[9, 7, 4, 2, 6, 1, 5, 5, 9, 9, 7, 2, 0]"
"['Sindsdien', 'heb', 'ik', 'steeds', 'gesukkeld', '.']","[5, 3, 1, 5, 6, 0]"
"['Bovendien', 'liep', 'het', 'in', 'ons', 'elftal', 'niet', 'meer', '.']","[5, 6, 1, 9, 1, 2, 5, 5, 0]"
"['Er', 'werden', 'nieuwe', ',', 'jonge', 'spelers', 'geprobeerd', ',', 'die', 'de', 'ervaring', 'misten', 'en', 'daardoor', 'raakten', 'we', 'uit', 'het', 'ritme', '.']","[5, 3, 4, 0, 4, 2, 6, 0, 1, 7, 2, 6, 12, 5, 6, 1, 9, 7, 2, 0]"
"['OVER', 'LERAREN', 'gesproken', ':']","[9, 2, 6, 0]"
"['op', 'het', 'Haags', 'Montessorilyceum', 'heeft', 'een', 'grote', 'groep', 'docenten', 'zich', 'op', 'het', 'eind', 'van', 'dit', 'schooljaar', 'vrijwillig', 'onderworpen', 'aan', 'een', 'beoordeling', 'door', 'hun', 'leerlingen', '.']","[9, 7, 4, 2, 3, 7, 4, 2, 2, 1, 9, 7, 2, 9, 7, 2, 4, 6, 9, 7, 2, 9, 1, 2, 0]"
"['""', 'De', 'leraar', '/', 'lerares', 'wil', 'proberen', 'de', 'zwakke', 'kanten', 'van', 'zijn/haar', 'werk', 'te', 'verbeteren', 'om', 'zodoende', 'een', 'betere', 'leraar/lerares', 'te', 'worden', '""', ',', 'aldus', 'de', 'toelichting', 'bij', 'de', 'opiniepeiling', '.']","[0, 7, 2, 13, 2, 6, 6, 7, 4, 2, 9, 7, 2, 9, 6, 9, 5, 7, 4, 2, 9, 6, 0, 0, 5, 7, 2, 9, 7, 2, 0]"
"['Alleen', 'de', 'leraar', 'zelf', 'krijgt', 'de', 'antwoordformulieren', 'in', 'handen', 'en', 'de', 'leerlingen', 'mogen', 'op', 'die', 'formulieren', 'niet', 'hun', 'naam', 'zetten', '.']","[5, 7, 2, 5, 6, 7, 2, 9, 2, 12, 7, 2, 3, 9, 7, 2, 5, 1, 2, 6, 0]"
"['Resultaat', ':']","[2, 0]"
"['De', 'Romantische', 'generatie', 'heeft', 'met', 'een', 'brede', 'armzwaai', 'en', 'met', 'wapperende', 'haren', 'de', 'verfijning', 'van', 'de', 'vorm', 'overboord', 'gegooid', 'en', 'de', '""', 'inval', '""', 'de', '""', 'inspiratie', '""', 'geproclameerd', '.']","[7, 4, 2, 3, 9, 7, 4, 2, 12, 9, 6, 2, 7, 2, 9, 7, 2, 5, 6, 12, 7, 0, 2, 0, 7, 0, 2, 0, 6, 0]"
"['Haydn', 'heeft', 'in', 'de', 'Parijse', 'symfonieen', 'het', 'toppunt', 'van', 'zijn', 'kunnen', 'bereikt', ':']","[10, 3, 9, 7, 4, 2, 7, 2, 9, 1, 2, 6, 0]"
"['er', 'heerst', 'een', 'bijna', 'volmaakt', 'evenwicht', 'tussen', 'gevoel', ',', 'bevalligheid', 'en', 'briljante', 'virtuositeit', '.']","[5, 6, 7, 5, 4, 2, 9, 2, 0, 2, 12, 4, 2, 0]"
"['Juist', 'de', 'combinatie', 'van', 'intellect', 'en', 'inspiratie', 'maakt', 'deze', 'symfonieen', 'zo', 'aantrekkelijk', '.']","[4, 7, 2, 9, 2, 12, 2, 6, 7, 2, 5, 4, 0]"
"['HETZELFDE', 'geldt', 'helemaal', 'voor', 'de', 'Symfonie', 'Nr.', '88', ',', 'die', 'ook', 'in', 'het', 'Holland', 'Festival', 'wordt', 'uitgevoerd', '(', 'Rotterdam', '1', 'en', '4', 'juli', ')', '.']","[10, 6, 5, 9, 7, 2, 13, 11, 0, 1, 5, 9, 7, 10, 10, 3, 6, 0, 10, 11, 12, 11, 10, 0, 0]"
"['Het', 'hoogste', 'orgaan', 'van', 'de', 'internationale', 'arbeidsorganisatie', '(', 'IAO', ')', 'zal', 'nog', 'deze', 'maand', 'een', 'rapport', 'bespreken', 'dat', 'een', 'speciale', 'commissie', 'heeft', 'uitgebracht', 'over', 'de', 'arbeidssituatie', 'en', 'de', 'positie', 'van', 'de', 'vakbeweging', 'in', 'Spanje', '.']","[7, 4, 2, 9, 7, 4, 2, 0, 10, 0, 3, 5, 7, 2, 7, 2, 6, 1, 7, 4, 2, 3, 6, 9, 7, 2, 12, 7, 2, 9, 7, 2, 9, 10, 0]"
"['Volgens', 'het', 'Nederlands', 'katholiek', 'vakverbond', 'bestaat', 'de', 'kans', ',', 'dat', 'Spanje', 'op', 'korte', 'termijn', 'uit', 'de', 'IAO', 'wordt', 'gezet', '.']","[9, 7, 4, 4, 2, 6, 7, 2, 0, 8, 10, 9, 4, 2, 9, 7, 10, 3, 6, 0]"
"['Spanje', 'bereidt', 'op', 'het', 'ogenblik', 'een', 'nieuwe', 'wet', 'op', 'de', 'vakbeweging', 'voor', ',', 'die', 'niet', 'in', 'overeenstemming', 'is', 'met', 'de', 'statuten', 'van', 'de', 'IAO', ',', 'hetgeen', 'Spanje', 'het', 'lidmaatschap', 'kan', 'kosten', '.']","[10, 6, 9, 7, 2, 7, 4, 2, 9, 7, 2, 9, 0, 1, 5, 9, 2, 3, 9, 7, 2, 9, 7, 10, 0, 1, 10, 7, 2, 3, 6, 0]"
"['In', 'Amerika', 'is', 'men', 'namelijk', 'tot', 'de', 'conclusie', 'gekomen', ',', 'dat', 'dit', 'middel', 'tekort', 'ging', 'schieten', '.']","[9, 10, 3, 1, 5, 9, 7, 2, 6, 0, 8, 7, 2, 2, 6, 6, 0]"
"['De', 'technici', 'schrijven', 'dat', 'toe', 'aan', 'de', 'invoering', 'van', 'het', 'gesloten', 'carter-ventilatiesysteem', '.']","[7, 2, 6, 1, 9, 9, 7, 2, 9, 7, 6, 2, 0]"
"['de', 'Amerikaanse', 'kranten', 'hadden', 'nauwelijks', 'een', 'goed', 'woord', 'voor', 'haar', '.']","[7, 4, 2, 6, 5, 7, 4, 2, 9, 1, 0]"
"['De', 'bestaande', 'reinigingsmiddelen', 'bleken', 'hoe', 'langer', 'hoe', 'minder', 'in', 'staat', 'de', 'carburateurs', 'schoon', 'te', 'houden', ',', 'en', 'helemaal', 'niet', 'om', 'vervuilde', 'carburateurs', 'schoon', 'te', 'maken', '.']","[7, 6, 2, 6, 5, 4, 5, 1, 9, 2, 7, 2, 4, 9, 6, 0, 12, 5, 5, 9, 6, 2, 4, 9, 6, 0]"
"['Een', 'andere', 'oliegigant', ',', 'Shell', ',', 'lanceerde', 'destijds', 'het', 'middel', 'ICA', ',', 'maar', 'stopte', 'met', 'de', 'propaganda', 'toen', 'kwam', 'vast', 'te', 'staan', ',', 'dat', 'ook', 'deze', 'component', 'een', 'onvoldoende', 'reinigend', 'vermogen', 'bezat', '.']","[7, 4, 2, 0, 10, 0, 6, 4, 7, 2, 2, 0, 12, 6, 9, 7, 2, 8, 6, 4, 9, 6, 0, 8, 5, 7, 2, 7, 4, 6, 2, 6, 0]"
"['Ook', 'de', 'bacteriologische', 'gesteldheid', 'van', 'het', 'Eemmeer', 'is', 'uitermate', 'slecht', '.']","[5, 7, 4, 2, 9, 7, 2, 3, 5, 4, 0]"
"['Vooral', 'tussen', 'het', 'lozingspunt', 'van', 'de', 'Gooyergracht', 'en', 'de', 'haven', 'van', 'Spakenburg', 'is', 'de', 'belasting', 'met', 'microorganismen', 'zeer', 'groot', '.']","[5, 9, 7, 2, 9, 7, 10, 12, 7, 2, 9, 10, 3, 7, 2, 9, 2, 5, 4, 0]"
"['Bij', 'proeven', 'is', 'gebleken', 'dat', 'het', 'water', 'daar', 'gemiddeld', '30.000', 'kiemen', 'per', 'kubieke', 'mm', 'bevat', ',', 'terwijl', 'het', 'aantal', 'kiemen', 'aan', 'de', 'andere', 'kant', 'van', 'de', 'dijk', '(', 'voordat', 'Zuidelijk-Flevoland', 'was', 'drooggevallen', ')', 'gemiddeld', 'maar', '160', 'per', 'kubieke', 'milimeter', 'bedroeg', '.']","[9, 2, 3, 6, 8, 7, 2, 5, 4, 11, 6, 9, 4, 13, 6, 0, 8, 7, 2, 2, 9, 7, 4, 2, 9, 7, 2, 0, 8, 10, 3, 6, 0, 4, 5, 11, 9, 4, 2, 6, 0]"
"['Het', 'zuurstofgehalte', 'liep', 'in', 'de', 'zomers', 'van', '1966', 'tot', 'en', 'met', '1969', 'sterk', 'uiteen', '.']","[7, 2, 6, 9, 7, 2, 9, 11, 9, 12, 9, 11, 4, 5, 0]"
"['Het', 'aantal', 'dodelijke', 'verkeersongevallen', 'in', 'ons', 'land', 'bedroeg', 'in', '1969', '2792', '.']","[7, 2, 4, 2, 9, 1, 2, 6, 9, 11, 13, 0]"
"['In', '1968', 'was', 'dat', 'cijfer', '2657', '.']","[9, 11, 3, 7, 2, 11, 0]"
"['Ten', 'gevolge', 'van', 'deze', 'ongevallen', 'kwamen', 'in', '1969', '-', 'gerekend', 'binnen', 'de', 'termijn', 'van', '30', 'dagen', 'na', 'het', 'ongeval', '-', '3042', 'weggebruikers', 'om', 'het', 'leven', '.']","[9, 2, 9, 7, 2, 6, 9, 11, 0, 6, 9, 7, 2, 9, 11, 2, 9, 7, 2, 0, 11, 2, 9, 7, 2, 0]"
"['Vergeleken', 'met', '1968', '(', '2907', 'doden', ')', 'betekent', 'dit', 'een', 'stijging', 'met', '4,6', 'pct', '.']","[6, 9, 11, 0, 11, 4, 0, 6, 1, 7, 2, 9, 11, 15, 0]"
