tokens,pos_tags
"['unte', 'atstaig', 'us', 'himina', 'nih', 'þeei', 'taujau', 'wiljan', 'meinana', 'ak', 'wiljan', 'þis', 'sandjandins', 'mik']","[1, 5, 6, 3, 1, 9, 5, 3, 0, 4, 3, 7, 5, 8]"
"['þatuh', 'þan', 'ist', 'wilja', 'þis', 'sandjandins', 'mik', 'ei', 'ƕazuh', 'saei', 'saiƕiþ', 'þana', 'sunu', 'jah', 'galaubeiþ', 'du', 'imma', 'aigi', 'libain', 'aiweinon', 'jah', 'urraisja', 'ina', 'ik', 'in', 'spedistin', 'daga']","[0, 1, 2, 3, 7, 5, 8, 9, 0, 8, 5, 7, 3, 4, 5, 6, 8, 5, 3, 0, 4, 5, 8, 8, 6, 0, 3]"
"['birodidedun', 'þan', 'Iudaieis', 'bi', 'ina', 'unte', 'qaþ']","[5, 1, 3, 6, 8, 9, 5]"
"['ik', 'im', 'hlaifs', 'sa', 'atsteigands', 'us', 'himina']","[8, 2, 3, 7, 5, 6, 3]"
"['jah', 'qeþun']","[4, 5]"
"['niu', 'sa', 'ist', 'Iesus', 'sa', 'sunus', 'Iosefis', 'þizei', 'weis', 'kunþedum', 'attan', 'jah', 'aiþein']","[1, 0, 2, 10, 7, 3, 10, 8, 8, 5, 3, 4, 3]"
"['ƕaiwa', 'nu', 'qiþiþ', 'sa', 'þatei', 'us', 'himina', 'atstaig']","[1, 1, 5, 0, 9, 6, 3, 5]"
"['andhof', 'þan', 'Iesus', 'jah', 'qaþ', 'du', 'im']","[5, 1, 10, 4, 5, 6, 8]"
"['ni', 'birodeiþ', 'miþ', 'izwis', 'misso']","[1, 5, 6, 8, 1]"
"['ni', 'manna', 'mag', 'qiman', 'at', 'mis', 'nibai', 'atta', 'saei', 'sandida', 'mik', 'atþinsiþ', 'ina', 'jah', 'ik', 'urraisja', 'ina', 'in', 'þamma', 'spedistin', 'daga']","[1, 3, 5, 5, 6, 8, 9, 3, 8, 5, 8, 5, 8, 4, 8, 5, 8, 6, 7, 0, 3]"
"['ist', 'gameliþ', 'ana', 'praufetum']","[2, 5, 6, 3]"
"['jah', 'wairþand', 'allai', 'laisidai', 'gudis']","[4, 5, 0, 5, 3]"
"['ƕazuh', 'nu', 'sa', 'gahausjands', 'at', 'attin', 'jah', 'ganam', 'gaggiþ', 'du', 'mis']","[0, 1, 7, 5, 6, 3, 4, 5, 5, 6, 8]"
"['ni', 'þatei', 'attan', 'seƕi', 'ƕas', 'nibai', 'saei', 'was', 'fram', 'attin']","[1, 1, 3, 5, 0, 1, 8, 2, 6, 3]"
"['sa', 'saƕ', 'attan']","[0, 5, 3]"
"['amen', 'amen', 'qiþa', 'izwis']","[11, 11, 5, 8]"
"['saei', 'galaubeiþ', 'du', 'mis', 'aih', 'libain', 'aiweinon']","[8, 5, 6, 8, 5, 3, 0]"
"['ik', 'im', 'sa', 'hlaifs', 'libainais']","[8, 2, 7, 3, 3]"
"['attans', 'izwarai', 'matidedun', 'manna', 'in', 'auþidai', 'jah', 'gaswultun']","[3, 0, 5, 3, 6, 3, 4, 5]"
"['sa', 'ist', 'hlaifs', 'saei', 'us', 'himina', 'atstaig', 'ei', 'saei', 'þis', 'matjai', 'ni', 'gadauþnai']","[0, 2, 3, 8, 6, 3, 5, 9, 8, 0, 5, 1, 5]"
"['ik', 'im', 'hlaifs', 'sa', 'libanda', 'sa', 'us', 'himina', 'qumana']","[8, 2, 3, 7, 5, 7, 6, 3, 5]"
"['jabai', 'ƕas', 'matjiþ', 'þis', 'hlaibis', 'libaiþ', 'in', 'ajukduþ']","[9, 0, 5, 7, 3, 5, 6, 3]"
"['jah', 'þan', 'sa', 'hlaifs', 'þanei', 'ik', 'giba', 'leik', 'mein', 'ist', 'þatei', 'ik', 'giba', 'in', 'þizos', 'manasedais', 'libainais']","[4, 1, 7, 3, 8, 8, 5, 3, 0, 2, 8, 8, 5, 6, 7, 3, 3]"
"['þanuh', 'sokun', 'miþ', 'sis', 'misso', 'Iudaieis', 'qiþandans']","[1, 5, 6, 8, 1, 3, 5]"
"['ƕaiwa', 'mag', 'sa', 'unsis', 'leik', 'giban', 'du', 'matjan']","[1, 5, 0, 8, 3, 5, 6, 5]"
"['þaruh', 'qaþ', 'du', 'im', 'Iesus']","[1, 5, 6, 8, 10]"
"['amen', 'amen', 'qiþa', 'izwis']","[11, 11, 5, 8]"
"['nibai', 'matjiþ', 'leik', 'þis', 'sunaus', 'mans', 'jah', 'driggkaiþ', 'is', 'bloþ', 'ni', 'habaiþ', 'libain', 'in', 'izwis', 'silbam']","[9, 5, 3, 7, 3, 3, 4, 5, 8, 3, 1, 5, 3, 6, 8, 8]"
"['saei', 'matjiþ', 'mein', 'leik', 'jah', 'driggkiþ', 'mein', 'bloþ', 'aih', 'libain', 'aiweinon', 'jah', 'ik', 'urraisja', 'ina', 'in', 'þamma', 'spedistin', 'daga']","[8, 5, 0, 3, 4, 5, 0, 3, 5, 3, 0, 4, 8, 5, 8, 6, 7, 0, 3]"
"['þata', 'auk', 'leik', 'meinata', 'bi', 'sunjai', 'ist', 'mats', 'jah', 'þata', 'bloþ', 'mein', 'bi', 'sunjai', 'ist', 'draggk']","[7, 1, 3, 0, 6, 3, 2, 3, 4, 7, 3, 0, 6, 3, 2, 3]"
"['saei', 'matjiþ', 'mein', 'leik', 'jah', 'driggkiþ', 'mein', 'bloþ', 'in', 'mis', 'wisiþ', 'jah', 'ik', 'in', 'imma']","[8, 5, 0, 3, 4, 5, 0, 3, 6, 8, 5, 4, 8, 6, 8]"
"['swaswe', 'insandida', 'mik', 'libands', 'atta', 'jah', 'ik', 'liba', 'in', 'attins', 'jah', 'saei', 'matjiþ', 'mik', 'jah', 'sa', 'libaiþ', 'in', 'meina']","[1, 5, 8, 5, 3, 4, 8, 5, 6, 3, 1, 8, 5, 8, 1, 0, 5, 6, 8]"
"['sa', 'ist', 'hlaifs', 'saei', 'us', 'himina', 'atstaig', 'ni', 'swaswe', 'matidedun', 'attans', 'izwarai', 'manna', 'jah', 'gadauþnodedun']","[0, 2, 3, 8, 6, 3, 5, 1, 1, 5, 3, 0, 3, 4, 5]"
"['iþ', 'saei', 'matjiþ', 'þana', 'hlaif', 'libaiþ', 'in', 'ajukduþ']","[4, 8, 5, 7, 3, 5, 6, 3]"
"['þata', 'qaþ', 'in', 'swnagoge', 'laisjands', 'in', 'Kafarnaum']","[0, 5, 6, 3, 5, 6, 10]"
"['þanuh', 'managai', 'gahausjandans', 'þize', 'siponje', 'is', 'qeþun']","[1, 0, 5, 7, 3, 8, 5]"
"['hardu', 'ist', 'þata', 'waurd']","[0, 2, 7, 3]"
"['ƕas', 'mag', 'þis', 'hausjon']","[8, 5, 0, 5]"
"['iþ', 'witands', 'Iesus', 'in', 'sis', 'silbin', 'þatei', 'birodidedun', 'þata', 'þai', 'siponjos', 'is', 'qaþ', 'du', 'im']","[4, 5, 10, 6, 8, 8, 9, 5, 0, 7, 3, 8, 5, 6, 8]"
"['þata', 'izwis', 'gamarzeiþ']","[0, 8, 5]"
"['jabai', 'nu', 'gasaiƕiþ', 'sunu', 'mans', 'ussteigan', 'þadei', 'was', 'faurþis']","[9, 1, 5, 3, 3, 5, 1, 2, 1]"
"['ahma', 'ist', 'saei', 'liban', 'taujiþ']","[3, 2, 8, 5, 5]"
"['þata', 'leik', 'ni', 'boteiþ', 'waiht']","[7, 3, 1, 5, 3]"
"['þo', 'waurda', 'þoei', 'ik', 'rodida', 'izwis', 'ahma', 'ist', 'jah', 'libains', 'ist']","[7, 3, 8, 8, 5, 8, 3, 2, 4, 3, 2]"
"['akei', 'sind', 'izwara', 'sumai', 'þaiei', 'ni', 'galaubjand']","[4, 2, 8, 0, 8, 1, 5]"
"['wiss', 'uh', 'þan', 'us', 'frumistja', 'Iesus', 'ƕarjai', 'sind', 'þai', 'ni', 'galaubjandans', 'jah', 'ƕas', 'ist', 'saei', 'galeiweiþ', 'ina']","[5, 4, 1, 6, 3, 10, 8, 2, 7, 1, 5, 4, 8, 2, 8, 5, 8]"
"['jah', 'qaþ']","[4, 5]"
"['duþe', 'qaþ', 'izwis', 'þatei', 'ni', 'ainshun', 'mag', 'qiman', 'at', 'mis', 'nibai', 'ist', 'atgiban', 'imma', 'fram', 'attin', 'meinamma']","[1, 5, 8, 9, 1, 0, 5, 5, 6, 8, 9, 2, 5, 8, 6, 3, 0]"
"['uz', 'uh', 'þamma', 'mela', 'managai', 'galiþun', 'siponje', 'is', 'ibukai', 'jah', 'þanaseiþs', 'miþ', 'imma', 'ni', 'iddjedun']","[6, 4, 7, 3, 0, 5, 3, 8, 0, 4, 1, 6, 8, 1, 5]"
"['þaruh', 'qaþ', 'Iesus', 'du', 'þaim', 'twalibim']","[1, 5, 10, 6, 7, 12]"
"['ibai', 'jah', 'jus', 'wileiþ', 'galeiþan']","[1, 1, 8, 5, 5]"
"['þanuh', 'andhof', 'imma', 'Seimon', 'Paitrus']","[1, 5, 8, 10, 10]"
"['frauja', 'du', 'ƕamma', 'galeiþaima']","[3, 6, 8, 5]"
"['waurda', 'libainais', 'aiweinons', 'habais']","[3, 3, 0, 5]"
"['jah', 'weis', 'galaubidedum', 'jah', 'ufkunþedum', 'þatei', 'þu', 'is', 'Xristus', 'sunus', 'gudis', 'libandins']","[4, 8, 5, 4, 5, 9, 8, 2, 10, 3, 3, 5]"
"['andhof', 'im', 'Iesus']","[5, 8, 10]"
"['niu', 'ik', 'izwis', '·ib·', 'gawalida']","[1, 8, 8, 12, 5]"
"['jah', 'izwara', 'ains', 'diabaulus', 'ist']","[4, 8, 12, 3, 2]"
"['qaþ', 'uh', 'þan', 'þana', 'Iudan', 'Seimonis', 'Iskariotu']","[5, 4, 1, 7, 10, 10, 10]"
"['sa', 'auk', 'habaida', 'ina', 'galewjan', 'ains', 'wisands', 'þize', 'twalibe']","[0, 1, 5, 8, 5, 12, 2, 7, 12]"
"['Jah', 'ƕarboda', 'Iesus', 'afar', 'þata', 'in', 'Galeilaia']","[4, 5, 10, 6, 0, 6, 10]"
"['ni', 'auk', 'wilda', 'in', 'Iudaia', 'gaggan', 'unte', 'sokidedun', 'ina', 'þai', 'Iudaieis', 'usqiman']","[1, 1, 5, 6, 10, 5, 9, 5, 8, 7, 3, 5]"
"['was', 'uh', 'þan', 'neƕa', 'dulþs', 'Iudaie', 'so', 'hleþrastakeins']","[2, 4, 1, 1, 3, 3, 7, 3]"
"['þanuh', 'qeþun', 'du', 'imma', 'broþrjus', 'is']","[1, 5, 6, 8, 3, 8]"
"['usleiþ', 'þaþro', 'jah', 'gagg', 'in', 'Iudaian', 'ei', 'jah', 'þai', 'siponjos', 'þeinai', 'saiƕaina', 'waurstwa', 'þeina', 'þoei', 'þu', 'taujis']","[5, 1, 4, 5, 6, 10, 9, 1, 7, 3, 0, 5, 3, 0, 8, 8, 5]"
"['ni', 'manna', 'auk', 'in', 'analaugnein', 'ƕa', 'taujiþ', 'jah', 'sokeiþ', 'sik', 'uskunþana', 'wisan']","[1, 3, 1, 6, 3, 0, 5, 4, 5, 8, 5, 2]"
"['jabai', 'þata', 'taujis', 'bairhtei', 'þuk', 'silban', 'þizai', 'manasedai']","[9, 0, 5, 5, 8, 8, 7, 3]"
"['ni', 'auk', 'þai', 'broþrjus', 'is', 'galaubidedun', 'imma']","[1, 1, 7, 3, 8, 5, 8]"
"['þaruh', 'qaþ', 'im', 'Iesus']","[1, 5, 8, 10]"
"['mel', 'mein', 'ni', 'nauh', 'ist']","[3, 0, 1, 1, 2]"
"['iþ', 'mel', 'izwar', 'sinteino', 'ist', 'manwu']","[4, 3, 0, 1, 2, 0]"
"['ni', 'mag', 'so', 'manaseþs', 'fijan', 'izwis']","[1, 5, 7, 3, 5, 8]"
"['iþ', 'mik', 'fijaiþ', 'unte', 'ik', 'weitwodja', 'bi', 'ins', 'þatei', 'waurstwa', 'ize', 'ubila', 'sind']","[4, 8, 5, 9, 8, 5, 6, 8, 9, 3, 8, 0, 2]"
"['jus', 'galeiþiþ', 'in', 'dulþ', 'þo']","[8, 5, 6, 3, 7]"
"['iþ', 'ik', 'ni', 'nauh', 'galeiþa', 'in', 'þo', 'dulþ', 'unte', 'meinata', 'mel', 'ni', 'nauh', 'usfulliþ', 'ist']","[4, 8, 1, 1, 5, 6, 7, 3, 9, 0, 3, 1, 1, 5, 2]"
"['þatuh', 'þan', 'qaþ', 'du', 'im', 'wisands', 'in', 'Galeilaia']","[0, 1, 5, 6, 8, 5, 6, 10]"
"['iþ', 'biþe', 'galiþun', 'þai', 'broþrjus', 'is', 'þanuh', 'jah', 'is', 'galaiþ', 'in', 'þo', 'dulþ', 'ni', 'andaugjo', 'ak', 'swe', 'analaugniba']","[4, 9, 5, 7, 3, 8, 1, 1, 8, 5, 6, 7, 3, 1, 1, 4, 1, 1]"
"['þanuh', 'Iudaieis', 'sokidedun', 'ina', 'in', 'þizai', 'dulþai', 'jah', 'qeþun']","[1, 3, 5, 8, 6, 7, 3, 4, 5]"
"['ƕar', 'ist', 'jains']","[1, 2, 0]"
"['jah', 'birodeins', 'mikila', 'bi', 'ina', 'was', 'in', 'managein']","[4, 3, 0, 6, 8, 2, 6, 3]"
"['sumai', 'h', 'qeþun', 'þatei', 'sunjeins', 'ist']","[0, 1, 5, 9, 0, 2]"
"['anþarai', 'qeþun']","[0, 5]"
"['ne', 'ak', 'airzeiþ', 'þo', 'managein']","[11, 4, 5, 7, 3]"
"['nih', 'þan', 'ainshun', 'sweþauh', 'balþaba', 'rodida', 'bi', 'ina', 'in', 'agisis', 'Iudaie']","[1, 1, 0, 1, 1, 5, 6, 8, 6, 3, 3]"
"['iþ', 'juþan', 'ana', 'midjai', 'dulþ', 'usstaig', 'Iesus', 'in', 'alh', 'jah', 'laisida']","[4, 1, 6, 0, 3, 5, 10, 6, 3, 4, 5]"
"['jah', 'sildaleikidedun', 'manageins', 'qiþandans']","[4, 5, 3, 5]"
"['ƕaiwa', 'sa', 'bokos', 'kann', 'unuslaisiþs']","[1, 0, 3, 5, 5]"
"['andhof', 'þan', 'Iesus', 'jah', 'qaþ']","[5, 1, 10, 4, 5]"
"['so', 'meina', 'laiseins', 'nist', 'meina', 'ak', 'þis', 'sandjandins', 'mik']","[7, 0, 3, 5, 0, 4, 7, 5, 8]"
"['jabai', 'ƕas', 'wili', 'wiljan', 'is', 'taujan', 'ufkunnaiþ', 'bi', 'þo', 'laisein', 'fram', 'uh', 'guda', 'sijai', 'þau', 'ik', 'u', 'fram', 'mis', 'silbin', 'rodja']","[9, 0, 5, 3, 8, 5, 5, 6, 7, 3, 6, 4, 3, 2, 4, 8, 1, 6, 8, 8, 5]"
"['saei', 'fram', 'sis', 'silbin', 'rodeiþ', 'hauhiþa', 'seina', 'sokeiþ']","[8, 6, 8, 8, 5, 3, 0, 5]"
"['iþ', 'saei', 'sokeiþ', 'hauhiþa', 'þis', 'sandjandins', 'sik', 'sah', 'sunjeins', 'ist', 'jah', 'inwindiþa', 'in', 'imma', 'nist']","[4, 8, 5, 3, 7, 5, 8, 0, 0, 2, 4, 3, 6, 8, 5]"
"['niu', 'Moses', 'gaf', 'izwis', 'witoþ']","[1, 10, 5, 8, 3]"
"['jah', 'ni', 'ainshun', 'izwara', 'taujiþ', 'þata', 'witoþ']","[4, 1, 0, 8, 5, 7, 3]"
"['ƕa', 'mik', 'sokeiþ', 'usqiman']","[8, 8, 5, 5]"
"['andhof', 'so', 'managei', 'jah', 'qeþun']","[5, 7, 3, 4, 5]"
"['unhulþon', 'habais']","[3, 5]"
"['ƕas', 'þuk', 'sokeiþ', 'usqiman']","[8, 8, 5, 5]"
"['andhof', 'Iesus', 'jah', 'qaþ', 'du', 'im']","[5, 10, 4, 5, 6, 8]"
"['ain', 'waurstw', 'gatawida', 'jah', 'allai', 'sildaleikeiþ']","[12, 3, 5, 4, 0, 5]"
"['duþþe', 'Moses', 'atgaf', 'izwis', 'bimait', 'ni', 'þatei', 'fram', 'Mose', 'sijai', 'ak', 'us', 'attam', 'jah', 'in', 'sabbato', 'bimaitiþ', 'mannan']","[1, 10, 5, 8, 3, 1, 9, 6, 10, 2, 4, 6, 3, 4, 6, 3, 5, 3]"
"['jabai', 'bimait', 'nimiþ', 'manna', 'in', 'sabbato', 'ei', 'ni', 'gatairaidau', 'witoþ', 'þata', 'Mosezis', 'iþ', 'mis', 'hatizoþ', 'unte', 'allana', 'mannan', 'hailana', 'gatawida', 'in', 'sabbato']","[9, 3, 5, 3, 6, 3, 9, 1, 5, 3, 7, 10, 4, 8, 5, 9, 7, 3, 0, 5, 6, 3]"
"['ni', 'stojaiþ', 'bi', 'siunai', 'ak', 'þo', 'garaihton', 'staua', 'stojaiþ']","[1, 5, 6, 3, 4, 7, 0, 3, 5]"
"['qeþun', 'uh', 'þan', 'sumai', 'þize', 'Iairusaulwmeite']","[5, 4, 1, 0, 7, 3]"
"['niu', 'sa', 'ist', 'þammei', 'sokjand', 'usqiman']","[1, 0, 2, 8, 5, 5]"
"['jah', 'sai']","[4, 11]"
"['andaugiba', 'rodeiþ', 'jah', 'waiht', 'du', 'imma', 'ni', 'qiþand']","[1, 5, 4, 3, 6, 8, 1, 5]"
"['ibai', 'aufto', 'bi', 'sunjai', 'ufkunþedun', 'þai', 'reiks', 'þatei', 'sa', 'ist', 'bi', 'sunjai', 'Xristus']","[1, 1, 6, 3, 5, 7, 3, 9, 0, 2, 6, 3, 10]"
"['akei', 'þana', 'kunnum', 'ƕaþro', 'ist']","[4, 0, 5, 1, 2]"
"['iþ', 'Xristus', 'biþe', 'qimiþ', 'ni', 'manna', 'wait', 'ƕaþro', 'ist']","[4, 10, 9, 5, 1, 3, 5, 1, 2]"
"['hropida', 'þan', 'in', 'alh', 'laisjands', 'Iesus', 'jah', 'qiþands']","[5, 1, 6, 3, 5, 10, 4, 5]"
"['jah', 'mik', 'kunnuþ', 'jah', 'wituþ', 'ƕaþro', 'im']","[4, 8, 5, 4, 5, 1, 2]"
"['jah', 'af', 'mis', 'silbin', 'ni', 'qam', 'ak', 'ist', 'sunjeins', 'saei', 'sandida', 'mik', 'þanei', 'jus', 'ni', 'kunnuþ']","[4, 6, 8, 8, 1, 5, 4, 2, 0, 8, 5, 8, 8, 8, 1, 5]"
"['iþ', 'ik', 'kann', 'ina', 'unte', 'fram', 'imma', 'im', 'jah', 'is', 'mik', 'insandida']","[4, 8, 5, 8, 9, 6, 8, 2, 4, 8, 8, 5]"
"['sokidedun', 'þan', 'ina', 'gafahan', 'jah', 'ni', 'ainshun', 'uslagida', 'ana', 'ina', 'handu', 'unte', 'nauhþanuh', 'ni', 'atiddja', 'ƕeila', 'is']","[5, 1, 8, 5, 4, 1, 0, 5, 6, 8, 3, 9, 1, 1, 5, 3, 8]"
"['iþ', 'managai', 'þizos', 'manageins', 'galaubidedun', 'imma', 'jah', 'qeþun', 'ei']","[4, 0, 7, 3, 5, 8, 4, 5, 9]"
"['Xristus', 'þan', 'qimiþ', 'ibai', 'managizeins', 'taiknins', 'taujai', 'þaimei', 'sa', 'tawida']","[10, 9, 5, 1, 0, 3, 5, 8, 0, 5]"
"['hausidedun', 'þan', 'Fareisaieis', 'þo', 'managein', 'birodjandein', 'bi', 'ina', 'þata', 'in-sandidedun', 'uh', 'andbahtans', 'þai', 'Fareisaieis', 'jah', 'þai', 'auhumistans', 'gudjans', 'ei', 'gafaifaheina', 'ina']","[5, 1, 3, 7, 3, 5, 6, 8, 0, 5, 4, 3, 7, 3, 4, 7, 0, 3, 9, 5, 8]"
"['þanuh', 'qaþ', 'Iesus']","[1, 5, 10]"
"['nauh', 'leitila', 'ƕeila', 'miþ', 'izwis', 'im', 'jah', 'þan', 'gagga', 'du', 'þamma', 'sandjandin', 'mik']","[1, 0, 3, 6, 8, 2, 4, 1, 5, 6, 7, 5, 8]"
"['sokeiþ', 'mik', 'jah', 'ni', 'bigitiþ', 'jah', 'þarei', 'im', 'ik', 'jus', 'ni', 'maguþ', 'qiman']","[5, 8, 4, 1, 5, 4, 1, 2, 8, 8, 1, 5, 5]"
"['þaruh', 'qeþun', 'þai', 'Iudaieis', 'du', 'sis', 'misso']","[1, 5, 7, 3, 6, 8, 1]"
"['ƕadre', 'sa', 'skuli', 'gaggan', 'þei', 'weis', 'ni', 'bigitaima', 'ina']","[1, 0, 5, 5, 9, 8, 1, 5, 8]"
"['nibai', 'in', 'distahein', 'þiudo', 'skuli', 'gaggan', 'jah', 'laisjan', 'þiudos']","[1, 6, 3, 3, 5, 5, 4, 5, 3]"
"['ƕa', 'sijai', 'þata', 'waurd', 'þatei', 'qaþ']","[8, 2, 7, 3, 8, 5]"
"['sokeiþ', 'mik', 'jah', 'ni', 'bigitiþ', 'jah', 'þarei', 'im', 'ik', 'jus', 'ni', 'maguþ', 'qiman']","[5, 8, 4, 1, 5, 4, 1, 2, 8, 8, 1, 5, 5]"
"['iþ', 'in', 'spedistin', 'daga', 'þamma', 'mikilin', 'dulþais', 'stoþ', 'Iesus', 'jah', 'hropida', 'qiþands']","[4, 6, 0, 3, 7, 0, 3, 5, 10, 4, 5, 5]"
"['jabai', 'ƕana', 'þaursjai', 'gaggai', 'du', 'mis', 'jah', 'driggkai']","[9, 0, 5, 5, 6, 8, 4, 5]"
"['saei', 'galaubeiþ', 'du', 'mis', 'swaswe', 'qaþ', 'gameleins', 'aƕos', 'us', 'wambai', 'is', 'rinnand', 'watins', 'libandins']","[8, 5, 6, 8, 1, 5, 3, 3, 6, 3, 8, 5, 3, 5]"
"['þatuh', 'þan', 'qaþ', 'bi', 'ahman', 'þanei', 'skuldedun', 'niman', 'þai', 'galaubjandans', 'du', 'imma']","[0, 1, 5, 6, 3, 8, 5, 5, 7, 5, 6, 8]"
"['unte', 'ni', 'nauhþanuh', 'was', 'ahma', 'sa', 'weiha', 'ana', 'im', 'unte', 'Iesus', 'nauhþanuh', 'ni', 'hauhiþs', 'was']","[1, 1, 1, 2, 3, 7, 0, 6, 8, 9, 10, 1, 1, 5, 2]"
"['managai', 'þan', 'þizos', 'manageins', 'hausjandans', 'þize', 'waurde', 'qeþun']","[0, 1, 7, 3, 5, 7, 3, 5]"
"['sa', 'ist', 'bi', 'sunjai', 'sa', 'praufetes']","[0, 2, 6, 3, 7, 3]"
"['sumai', 'h', 'qeþun']","[0, 1, 5]"
"['sa', 'ist', 'Xristus']","[0, 2, 10]"
"['sumai', 'h', 'qeþun']","[0, 1, 5]"
"['ibai', 'þau', 'us', 'Galeilaia', 'Xristus', 'qimiþ']","[1, 4, 6, 10, 10, 5]"
"['niu', 'gameleins', 'qaþ', 'þatei', 'us', 'fraiwa', 'Daweidis', 'jah', 'us', 'Beþlaihaim', 'weihsa', 'þarei', 'was', 'Daweid', 'Xristus', 'qimiþ']","[1, 3, 5, 9, 6, 3, 10, 4, 6, 10, 3, 1, 2, 10, 10, 5]"
"['þanuh', 'missaqiss', 'in', 'þizai', 'managein', 'warþ', 'bi', 'ina']","[1, 3, 6, 7, 3, 5, 6, 8]"
"['sumai', 'h', 'þan', 'ize', 'wildedun', 'fahan', 'ina']","[0, 1, 1, 8, 5, 5, 8]"
"['akei', 'ni', 'ainshun', 'uslagida', 'ana', 'ina', 'handuns']","[4, 1, 0, 5, 6, 8, 3]"
"['galiþun', 'þan', 'þai', 'andbahtos', 'du', 'þaim', 'auhumistam', 'gudjam', 'jah', 'Fareisaium']","[5, 1, 7, 3, 6, 7, 0, 3, 4, 3]"
"['þaruh', 'qeþun', 'du', 'im', 'jainai']","[1, 5, 6, 8, 0]"
"['duƕe', 'ni', 'attauhuþ', 'ina']","[1, 1, 5, 8]"
"['andhofun', 'þai', 'andbahtos']","[5, 7, 3]"
"['ni', 'ƕanhun', 'aiw', 'rodida', 'manna', 'swaswe', 'sa', 'manna']","[1, 1, 1, 5, 3, 1, 7, 3]"
"['andhofun', 'þan', 'im', 'þai', 'Fareisaieis']","[5, 1, 8, 7, 3]"
"['ibai', 'jah', 'jus', 'afairzidai', 'sijuþ']","[1, 1, 8, 5, 2]"
"['sai', 'jau', 'ainshun', 'þize', 'reike', 'galaubidedi', 'imma', 'aiþþau', 'Fareisaie']","[11, 1, 0, 7, 3, 5, 8, 4, 3]"
"['alja', 'so', 'managei', 'þaiei', 'ni', 'kunnun', 'witoþ', 'fraqiþanai', 'sind']","[4, 7, 3, 8, 1, 5, 3, 5, 2]"
"['qaþ', 'Nikaudemus', 'du', 'im', 'saei', 'atiddja', 'du', 'imma', 'in', 'naht', 'sums', 'wisands', 'izei']","[5, 10, 6, 8, 8, 5, 6, 8, 6, 3, 0, 2, 8]"
"['ibai', 'witoþ', 'unsar', 'stojiþ', 'mannan', 'nibai', 'faurþis', 'hauseiþ', 'fram', 'imma', 'jah', 'ufkunnaiþ', 'ƕa', 'taujai']","[1, 3, 0, 5, 3, 9, 1, 5, 6, 8, 4, 5, 8, 5]"
"['andhofun', 'jah', 'qeþun', 'du', 'imma']","[5, 4, 5, 6, 8]"
"['ibai', 'jah', 'þu', 'us', 'Galeilaia', 'is']","[1, 1, 8, 6, 10, 2]"
"['ussokei', 'jah', 'saiƕ', 'þatei', 'praufetus', 'us', 'Galeilaia', 'ni', 'urreisiþ']","[5, 4, 5, 9, 3, 6, 10, 1, 5]"
"['Aftra', 'du', 'im', 'Iesus', 'rodida', 'qaþ', 'uh']","[1, 6, 8, 10, 5, 5, 4]"
"['ik', 'im', 'liuhaþ', 'manasedais']","[8, 2, 3, 3]"
"['saei', 'laisteiþ', 'mik', 'ni', 'gaggiþ', 'in', 'riqiza', 'ak', 'habaiþ', 'liuhaþ', 'libainais']","[8, 5, 8, 1, 5, 6, 3, 4, 5, 3, 3]"
"['þanuh', 'qeþun', 'du', 'imma', 'þai', 'Fareisaieis']","[1, 5, 6, 8, 7, 3]"
"['þu', 'bi', 'þuk', 'silban', 'weitwodeis']","[8, 6, 8, 8, 5]"
"['so', 'weitwodiþa', 'þeina', 'nist', 'sunjeina']","[7, 3, 0, 5, 0]"
"['andhof', 'Iesus', 'jah', 'qaþ', 'du', 'im']","[5, 10, 4, 5, 6, 8]"
"['jah', 'jabai', 'ik', 'weitwodja', 'bi', 'mik', 'silban', 'sunja', 'ist', 'so', 'weitwodiþa', 'meina', 'unte', 'wait', 'ƕaþro', 'qam', 'jah', 'ƕaþ', 'galeiþa', 'iþ', 'jus', 'ni', 'wituþ', 'ƕaþro', 'qima', 'aiþþau', 'ƕaþ', 'galeiþa']","[1, 9, 8, 5, 6, 8, 8, 0, 2, 7, 3, 0, 9, 5, 1, 5, 4, 1, 5, 4, 8, 1, 5, 1, 5, 4, 1, 5]"
"['jus', 'bi', 'leika', 'stojiþ', 'iþ', 'ik', 'ni', 'stoja', 'ainnohun']","[8, 6, 3, 5, 4, 8, 1, 5, 0]"
"['jaþ', 'þan', 'jabai', 'stoja', 'ik', 'staua', 'meina', 'sunjeina', 'ist', 'unte', 'ains', 'ni', 'im', 'ak', 'ik', 'jah', 'saei', 'sandida', 'mik', 'atta']","[1, 1, 9, 5, 8, 3, 0, 0, 2, 9, 12, 1, 2, 4, 8, 4, 8, 5, 8, 3]"
"['jah', 'þan', 'in', 'witoda', 'izwaramma', 'gameliþ', 'ist', 'þatei', 'twaddje', 'manne', 'weitwodiþa', 'sunja', 'ist']","[1, 1, 6, 3, 0, 5, 2, 9, 12, 3, 3, 0, 2]"
"['ik', 'im', 'saei', 'weitwodja', 'bi', 'mik', 'silban', 'jah', 'weitwodeiþ', 'bi', 'mik', 'saei', 'sandida', 'mik', 'atta']","[8, 2, 8, 5, 6, 8, 8, 4, 5, 6, 8, 8, 5, 8, 3]"
"['qeþun', 'þan', 'du', 'imma']","[5, 1, 6, 8]"
