tokens,pos_tags
"['Надо', 'же', 'было', 'такому', 'случиться', ',', 'что', 'отнюдь', 'негостеприимные', '``', 'красные', 'баффалята', '&#39;&#39;', 'обыграли', 'советских', 'хоккеистов', 'со', 'счетом', '12:6', '!']","[1, 13, 8, 12, 1, 5, 11, 10, 3, 5, 3, 4, 5, 1, 3, 4, 2, 4, 6, 5]"
"['Позднее', ',', '21', 'февраля', 'по', '23', 'марта', '1919', 'года', 'служил', 'начальником', 'штаба', 'и', 'временно', 'командующим', 'Сводным', '(', '5-м', ')', 'Стерлитамакским', 'корпусом', '.']","[10, 5, 3, 4, 2, 3, 4, 3, 4, 1, 4, 4, 7, 10, 4, 3, 5, 3, 5, 3, 4, 5]"
"['Вместимость', 'стадиона', 'была', 'около', '15000', 'зрителей', ',', 'а', 'название', 'своё', 'он', 'получил', 'в', 'честь', 'французского', 'регбиста', ',', 'умершего', 'во', 'время', 'Первой', 'мировой', 'войны', '.']","[4, 4, 1, 2, 6, 4, 5, 7, 4, 12, 14, 1, 2, 4, 3, 4, 5, 1, 2, 4, 3, 3, 4, 5]"
"['Состоит', 'из', 'туфовых', 'конусов', ',', 'кратеров', '.']","[1, 2, 3, 4, 5, 4, 5]"
"['Скончался', 'в', 'Дворяниново', ',', 'не', 'дожив', 'трёх', 'дней', 'до', 'своего', '95-летия', ',', 'что', 'для', 'тех', 'времён', 'было', 'беспрецедентным', 'долголетием', '.']","[1, 2, 0, 5, 13, 1, 6, 4, 2, 12, 4, 5, 14, 2, 12, 4, 8, 3, 4, 5]"
"['В', '1907', 'году', ',', 'по', 'окончании', 'обучения', ',', 'он', 'занимает', 'должность', 'старшего', 'парфюмера', '.']","[2, 3, 4, 5, 2, 4, 4, 5, 14, 1, 4, 3, 4, 5]"
"['Их', 'использование', 'было', 'весьма', 'широким', 'на', 'оккупированной', 'территории', 'СССР', 'и', 'Балканского', 'полуострова', '.']","[12, 4, 8, 10, 3, 2, 1, 4, 0, 7, 3, 4, 5]"
"['Сын', 'Видекинда', 'I', 'граф', 'Фольквин', 'II', '(', '1136/7', '--', '1177/8', ')', ',', 'благодаря', 'женитьбе', 'на', 'дочери', 'графа', 'Поппо', 'I', 'Рейхенбахского', 'Луитгарде', ',', 'приобрёл', 'замок', 'Вальдек', 'на', 'Эдере', ',', 'после', 'чего', 'присоединил', 'название', 'замка', 'к', 'своему', 'графскому', 'титулу', '--', 'Вальдек', 'унд', 'Шваленберг', '.']","[4, 0, 3, 4, 0, 3, 5, 3, 5, 3, 5, 5, 2, 4, 2, 4, 4, 0, 3, 3, 0, 5, 1, 4, 0, 2, 0, 5, 2, 14, 1, 4, 4, 2, 12, 3, 4, 5, 0, 0, 0, 5]"
"['По', 'их', 'мнению', ',', 'лишь', 'наличие', 'не', 'скорострельной', 'артиллерии', 'Круппа', 'несколько', 'портило', 'проект', '.']","[2, 12, 4, 5, 13, 4, 13, 3, 4, 0, 10, 1, 4, 5]"
"['Кмет', '(', 'мэр', ')', 'общины', 'Септември', '--', 'Томи', 'Спасов', 'Стойчев', '(', 'независимый', ')', ',', 'по', 'результатам', 'выборов', '2007', 'года', 'в', 'правление', 'общины', '.']","[4, 5, 4, 5, 4, 0, 5, 0, 0, 0, 5, 3, 5, 5, 2, 4, 4, 3, 4, 2, 4, 4, 5]"
"['В', 'Свердловске', 'начал', 'заниматься', 'биатлоном', '.']","[2, 0, 1, 1, 4, 5]"
"['Она', 'также', 'сказала', ',', 'что', 'это', 'было', 'её', 'решение', 'и', 'его', 'причины', 'не', 'стоит', 'предавать', 'огласке', '.']","[14, 13, 1, 5, 11, 14, 8, 12, 4, 7, 12, 4, 13, 1, 1, 4, 5]"
"['Возбудитель', 'способен', 'длительно', 'сохранять', 'вирулентные', 'свойства', 'при', 'низких', 'температурах', ',', 'но', 'нестоек', 'к', 'высоким', 'температурам', '(', 'при', 'кипячении', 'погибает', 'через', '41700', 'мин', ')', ',', 'дезинфицирующим', 'средствам', 'и', 'ультрафиолетовому', 'излучению', '.']","[4, 3, 10, 1, 3, 4, 2, 3, 4, 5, 7, 3, 2, 3, 4, 5, 2, 4, 1, 2, 6, 4, 5, 5, 3, 4, 7, 3, 4, 5]"
"['Занимался', 'испытаниями', 'самолётов', '``', 'Миг', '-', '21', '&#39;&#39;', ',', '``', 'МиГ', '-', '23', '&#39;&#39;', ',', '``', 'Су', '-', '7', '&#39;&#39;', ',', '``', 'Су', '-', '9', '&#39;&#39;', ',', '``', 'Су', '-', '11', '&#39;&#39;', ',', '``', 'Ту', '-', '22М', '&#39;&#39;', ',', '``', 'Ту', '-', '22Р', '&#39;&#39;', ',', '``', 'Су', '-', '9ЛЛ', '&#39;&#39;', ',', '``', 'Як', '-', '42', '&#39;&#39;', ',', '``', 'Ту', '-', '154М', '&#39;&#39;', ',', '``', 'Ил', '-', '76ЛЛ', '&#39;&#39;', '.']","[1, 4, 4, 5, 0, 5, 6, 5, 5, 5, 0, 5, 6, 5, 5, 5, 0, 5, 6, 5, 5, 5, 0, 5, 6, 5, 5, 5, 0, 5, 6, 5, 5, 5, 0, 5, 0, 5, 5, 5, 0, 5, 0, 5, 5, 5, 0, 5, 0, 5, 5, 5, 0, 5, 6, 5, 5, 5, 0, 5, 0, 5, 5, 5, 0, 5, 0, 5, 5]"
"['В', '1995-1996', 'годах', 'вместе', 'с', 'Леонардо', 'Ди', 'Каприо', 'и', 'Тоби', 'Магуайром', 'Конноли', 'снялся', 'в', 'малобюджетном', 'ч', '/', 'б', 'фильме', '``', 'Донс', 'Плам', '&#39;&#39;', '.']","[2, 3, 4, 10, 2, 0, 13, 0, 7, 0, 0, 0, 1, 2, 3, 10, 15, 3, 4, 5, 0, 0, 5, 5]"
"['Участвовал', 'в', 'подготовке', 'международной', 'конференции', '``', 'Исламская', 'угроза', 'или', 'угроза', 'исламу', '&#39;&#39;', ',', 'прошедшей', 'в', 'Москве', '28', 'июня', '2001', 'года', '.']","[1, 2, 4, 3, 4, 5, 3, 4, 7, 4, 4, 5, 5, 1, 2, 0, 3, 4, 3, 4, 5]"
"['Следующие', 'четыре', 'сезона', 'он', 'провёл', 'в', 'Новом', '-', 'Саде', ',', 'где', ',', 'постепенно', 'оттачивая', 'своё', 'мастерство', ',', 'стал', 'капитаном', 'команды', '.']","[3, 6, 4, 14, 1, 2, 3, 5, 0, 5, 10, 5, 10, 1, 12, 4, 5, 1, 4, 4, 5]"
"['Однако', 'он', 'едва', 'не', 'становится', 'жертвой', 'предателя', 'Оливера', 'Монтбелла', ',', 'которому', 'удаётся', 'с', 'помощью', 'погружённого', 'в', 'транс', 'Бранитара', 'составить', 'звёздную', 'карту', 'курса', 'к', 'Земле', '.']","[7, 14, 10, 13, 1, 4, 4, 0, 0, 5, 14, 1, 2, 4, 1, 2, 4, 0, 1, 3, 4, 4, 2, 4, 5]"
"['Широкими', 'мазками', 'написанное', 'эпическое', 'полотно', 'государственного', 'устройства', 'Римской', 'империи', 'в', 'IV', 'веке', ',', 'обзор', 'судеб', 'христианства', 'и', 'нашествия', 'готов', ',', 'занимающее', 'начальную', 'треть', 'первого', 'тома', ',', 'служит', 'образцовым', 'введением', 'в', 'историю', 'культуры', 'и', 'государственности', 'позднего', 'Рима', 'и', 'ранней', 'Византии', '.']","[3, 4, 1, 3, 4, 3, 4, 3, 4, 2, 3, 4, 5, 4, 4, 4, 7, 4, 4, 5, 1, 3, 4, 3, 4, 5, 1, 3, 4, 2, 4, 4, 7, 4, 3, 0, 7, 3, 0, 5]"
"['Курукулла', 'быстро', 'стала', 'широко', 'почитаемой', ',', 'и', 'даже', 'в', 'наши', 'дни', 'остаётся', 'очень', 'популярной', 'у', 'тибетцев', 'из-за', 'её', 'магической', 'способности', 'очаровывать', '(', 'dbang', 'gi', '&#39;&#39;', 'phrin', '-', 'las', ')', '--', 'околдовывать', 'людей', 'с', 'целью', 'обрести', 'над', 'ними', 'власть', '(', 'dbang', 'du', 'bsdud', ')', '.']","[0, 10, 1, 10, 1, 5, 7, 13, 2, 12, 4, 1, 10, 3, 2, 4, 2, 12, 3, 4, 1, 5, 9, 9, 5, 9, 5, 9, 5, 5, 1, 4, 2, 4, 1, 2, 14, 4, 5, 9, 9, 9, 5, 5]"
"['Однако', 'в', 'действительности', 'этот', 'мифологический', 'образ', 'является', 'фиктивным', '(', 'см.', 'в', 'статье', 'Ослад', ')', '.']","[7, 2, 4, 12, 3, 4, 1, 3, 5, 1, 2, 4, 0, 5, 5]"
"['Ленхаутс', 'был', 'избран', 'президентом', 'Европейского', 'общества', 'исполнителей', 'на', 'блокфлейте', '.']","[0, 8, 1, 4, 3, 4, 4, 2, 4, 5]"
"['В', 'результате', '``', 'апрельского', 'кризиса', '&#39;&#39;', 'Временного', 'правительства', ',', 'Милюков', 'и', 'Гучков', 'ушли', 'в', 'отставку', 'и', 'было', 'образовано', 'коалиционное', 'Временное', 'Правительство', 'с', 'участием', 'социалистов', '.']","[2, 4, 5, 3, 4, 5, 3, 4, 5, 0, 7, 0, 1, 2, 4, 7, 8, 1, 3, 3, 4, 2, 4, 4, 5]"
"['Из', '20000', 'горожан', 'тогда', 'уцелели', 'лишь', '4600', '.']","[2, 6, 4, 10, 1, 13, 6, 5]"
"['Основатель', 'социальной', 'сети', 'ВКонтакте', 'Павел', 'Дуров', 'заявил', ',', 'что', 'Малофеев', 'организовал', 'на', 'его', 'компанию', 'летом', '2012', 'года', 'информационную', 'атаку', ',', 'с', 'целью', 'принудить', 'Дурова', 'и', 'его', 'партнеров', 'продать', 'свои', 'доли', '.']","[4, 3, 4, 0, 0, 0, 1, 5, 11, 0, 1, 2, 12, 4, 4, 3, 4, 3, 4, 5, 2, 4, 1, 0, 7, 12, 4, 1, 12, 4, 5]"
"['Этот', 'кубок', 'стал', 'седьмым', 'для', 'Марибора', '.']","[12, 4, 1, 3, 2, 0, 5]"
"['Была', 'спланирована', 'операция', 'по', 'уничтожению', 'штаба', ',', 'которой', 'придавалось', 'большое', 'значение', ',', 'так', 'как', '48-й', 'батальон', 'до', 'сих', 'пор', 'успешно', 'избегал', 'прямого', 'боя', 'с', 'американскими', 'частями', '.']","[8, 1, 4, 2, 4, 4, 5, 14, 1, 3, 4, 5, 11, 10, 3, 4, 2, 12, 4, 10, 1, 3, 4, 2, 3, 4, 5]"
"['В', 'руководстве', 'партии', 'заявили', 'об', 'уважении', 'его', 'личного', 'выбора', ',', 'но', 'отметили', ',', 'что', 'уход', 'такого', 'опытного', 'политика', '--', 'большая', 'потеря', 'для', 'ПСП', '.']","[2, 4, 4, 1, 2, 4, 12, 3, 4, 5, 7, 1, 5, 11, 4, 12, 3, 4, 5, 3, 4, 2, 0, 5]"
"['Мережников', 'становится', 'редактором', ',', 'составителем', 'альманаха', '``', 'Складчина', '&#39;&#39;', ',', 'организованном', 'при', 'журнале', '``', 'Урал', '&#39;&#39;', '.']","[0, 1, 4, 5, 4, 4, 5, 4, 5, 5, 1, 2, 4, 5, 0, 5, 5]"
"['Владимир', 'Миловидов', 'чередовал', 'серьезные', 'записи', 'с', 'шутками', 'и', 'даже', 'провокационными', 'рассказами', '.']","[0, 0, 1, 3, 4, 2, 4, 7, 13, 3, 4, 5]"
"['Михайловский', '(', ')', '--', 'деревня', 'в', 'Белебеевском', 'районе', 'Башкортостана', ',', 'относится', 'к', 'Ермолкинскому', 'сельсовету', '.']","[3, 5, 5, 5, 4, 2, 3, 4, 0, 5, 1, 2, 3, 4, 5]"
"['Используя', 'информацию', 'Лектера', 'о', 'том', ',', 'что', 'убийца', '--', 'психопат', ',', 'возомнивший', 'себя', 'транссексуалом', 'и', 'получивший', 'отказ', 'в', 'клиниках', ',', 'где', 'делают', 'операции', 'по', 'перемене', 'пола', ',', 'так', 'как', 'не', 'прошёл', 'психологических', 'тестов', ',', 'Кроуфорд', 'выходит', 'на', 'некоего', 'Джейма', 'Гамба', 'и', 'отдает', 'приказ', 'группе', 'захвата', '.']","[1, 4, 0, 2, 14, 5, 11, 4, 5, 4, 5, 1, 14, 4, 7, 1, 4, 2, 4, 5, 10, 1, 4, 2, 4, 4, 5, 11, 10, 13, 1, 3, 4, 5, 0, 1, 2, 12, 0, 0, 7, 1, 4, 4, 4, 5]"
"['Речной', 'бассейн', 'реки', '--', 'Ока', '.']","[3, 4, 4, 5, 0, 5]"
"['Известность', 'мюнстера', 'в', 'городе', 'Хайльсбронне', 'связана', 'с', 'тем', ',', 'что', 'именно', 'в', 'нём', 'производились', 'до', '1625', 'года', 'погребения', 'членов', 'франконской', 'ветви', 'династии', 'Гогенцоллернов', '.']","[4, 4, 2, 4, 0, 1, 2, 14, 5, 11, 13, 2, 14, 1, 2, 3, 4, 4, 4, 3, 4, 4, 0, 5]"
"['Работает', 'Соборная', 'мечеть', 'и', 'библиотека', 'с', 'книгами', 'на', 'арабском', 'и', 'русском', 'языках', '.']","[1, 3, 4, 7, 4, 2, 4, 2, 3, 7, 3, 4, 5]"
"['В', 'своих', 'работах', 'они', 'рассматривают', 'мыслительную', 'деятельность', 'как', 'результат', 'взаимодействия', 'между', 'нейронами', 'в', 'головном', 'мозге', '.']","[2, 12, 4, 14, 1, 3, 4, 2, 4, 4, 2, 4, 2, 3, 4, 5]"
"['Роб', 'Нильссон', '(', ';', 'родился', '29', 'октября', '1939', 'года', ',', 'Райнлендер', ',', 'Онейда', ',', 'Висконсин', ')', '--', 'американский', 'независимый', 'режиссёр', ',', 'сценарист', ',', 'актёр', '.']","[0, 0, 5, 5, 1, 3, 4, 3, 4, 5, 0, 5, 0, 5, 0, 5, 5, 3, 3, 4, 5, 4, 5, 4, 5]"
"['Столица', 'и', 'крупнейший', 'город', '--', 'Эйда', '.']","[4, 7, 3, 4, 5, 0, 5]"
"['В', 'уличных', 'боях', 'подбил', 'ещё', 'два', 'танка', '.']","[2, 3, 4, 1, 10, 6, 4, 5]"
"['Из', 'книги', '``', 'Стратегический', 'менеджмент', 'на', 'примере', 'Азиатско-Тихоокеанского', 'региона', '&#39;&#39;', ':', 'Искусство', 'Океании', 'выработало', 'самобытный', 'стиль', ',', 'который', 'придаёт', 'уникальность', 'местной', 'культуре', '.']","[2, 4, 5, 3, 4, 2, 4, 3, 4, 5, 5, 4, 0, 1, 3, 4, 5, 14, 1, 4, 3, 4, 5]"
"['Свыше', 'двух', 'рот', '3-го', 'батальона', 'оказались', 'в', 'этой', 'куче', '-', 'мале', '.']","[10, 6, 4, 3, 4, 1, 2, 12, 4, 5, 4, 5]"
"['Автор', 'полонезов', ',', 'мазурок', ',', 'вальсов', ',', 'ноктюрнов', '.']","[4, 4, 5, 4, 5, 4, 5, 4, 5]"
"['Клоун', 'Литлчап', 'уверен', ',', 'что', 'достоин', 'большего', ',', 'чем', 'разъездная', 'жизнь', 'циркового', 'артиста', '.']","[4, 0, 3, 5, 11, 3, 4, 5, 11, 3, 4, 3, 4, 5]"
"['В', '1988', 'году', 'Ошман', 'покинул', 'IBM', 'и', 'стал', 'исполнительным', 'директором', 'компании', 'Echelon', ',', 'основанной', 'Армасом', 'Маккулой', '(', 'Armas', 'Clifford', 'Markkula', 'Jr', '.', ')', ',', 'одним', 'из', 'ранних', 'инвесторов', 'компании', 'Apple', '.']","[2, 3, 4, 0, 1, 0, 7, 1, 3, 4, 4, 0, 5, 1, 0, 0, 5, 9, 9, 9, 9, 5, 5, 5, 6, 2, 3, 4, 4, 0, 5]"
"['В', 'древние', 'времена', 'стадион', 'был', 'местом', 'проведения', 'Панафинейских', 'игр', ',', 'посвящаемых', 'покровительнице', 'города', 'богине', 'Афине', '.']","[2, 3, 4, 4, 8, 4, 4, 3, 4, 5, 1, 4, 4, 4, 0, 5]"
"['В', 'результате', 'острых', 'споров', 'и', 'горячих', 'дискуссий', 'было', 'принято', 'решение', ',', 'что', 'не', 'только', 'рудники', ',', 'шахты', ',', 'леса', ',', 'фабрики', 'и', 'т.', 'п.', 'должны', 'быть', 'обращены', 'в', 'общественную', 'собственность', ',', 'но', 'и', 'земля', '.']","[2, 4, 3, 4, 7, 3, 4, 8, 1, 4, 5, 11, 7, 13, 4, 5, 4, 5, 4, 5, 4, 7, 14, 4, 3, 8, 1, 2, 3, 4, 5, 7, 7, 4, 5]"
"['В', 'отличие', 'от', 'этого', 'случая', ',', 'к', 'примеру', ',', 'в', 'молибдените', '(', 'MoS2', ')', 'сера', 'представлена', 'изолированными', 'атомами', 'S2', '−', '.']","[2, 4, 2, 12, 4, 5, 2, 4, 5, 2, 4, 5, 9, 5, 4, 1, 3, 4, 9, 5, 5]"
"['Пациент', 'должен', 'быть', 'проинформирован', 'о', 'необходимости', 'сообщать', 'врачу', 'о', 'всех', 'случаях', 'побочных', 'реакций', ',', 'в', 'том', 'числе', 'не', 'перечисленных', 'в', 'данной', 'инструкции', '.']","[4, 3, 8, 1, 2, 4, 1, 4, 2, 12, 4, 3, 4, 5, 2, 12, 4, 13, 1, 2, 3, 4, 5]"
"['Полимерные', 'трубы', 'используются', 'для', 'подачи', '/', 'транспортировки', 'горючих', 'газов', ',', 'в', 'системах', 'отопления', ',', 'канализации', 'и', 'сетях', 'водоотведения', '.']","[3, 4, 1, 2, 4, 15, 4, 3, 4, 5, 2, 4, 4, 5, 4, 7, 4, 4, 5]"
"['Пилота', 'новичка', 'сажают', ',', 'но', 'странности', 'не', 'кончаются', '.']","[4, 4, 1, 5, 7, 4, 13, 1, 5]"
"['Ему', 'было', 'разрешено', 'принять', 'участие', 'в', 'гонке', 'по', '``', 'исключительным', 'обстоятельствам', '&#39;&#39;', ',', 'однако', 'он', 'ни', 'в', 'одной', 'из', 'сессий', 'всего', 'уик-энда', 'не', 'был', 'быстрее', '107', '%', '.']","[14, 8, 1, 1, 4, 2, 4, 2, 5, 3, 4, 5, 5, 7, 14, 13, 2, 6, 2, 4, 12, 4, 13, 8, 3, 6, 15, 5]"
"['Так', 'как', 'их', 'веру', 'поколебать', 'не', 'удалось', ',', 'то', 'они', 'были', 'подвергнуты', 'пыткам', 'во', 'второй', 'раз', '.']","[11, 10, 12, 4, 1, 13, 1, 5, 7, 14, 8, 1, 4, 2, 3, 4, 5]"
"['В', 'дальнейшем', 'было', 'установлено', ',', 'что', 'описанный', 'ранее', 'ATP', '-', 'dependent', 'proteolysis', 'factor', '1', '(', 'APF', '-', '1', ')', 'и', 'убиквин', 'являются', 'одним', 'и', 'тем', 'же', 'белком', '.']","[2, 4, 8, 1, 5, 11, 1, 10, 9, 5, 9, 9, 9, 6, 5, 9, 5, 6, 5, 7, 4, 1, 6, 7, 12, 13, 4, 5]"
"['Таф', '--', 'убежденный', 'вегетарианец', ',', 'но', 'при', 'этом', 'он', 'изысканный', 'кулинар', ',', 'который', 'умеет', 'готовить', 'невероятное', 'количество', 'блюд', 'из', 'овощей', '.']","[0, 5, 3, 4, 5, 7, 2, 14, 14, 3, 4, 5, 14, 1, 1, 3, 4, 4, 2, 4, 5]"
"['Николай', 'Резанов', 'родился', 'в', 'Ленинграде', '.']","[0, 0, 1, 2, 0, 5]"
"['С', '1856', 'по', '1866', 'год', 'он', 'был', 'директором', 'учреждённого', 'им', 'же', 'Объединённого', 'банка', 'Галифакса', '.']","[2, 3, 2, 3, 4, 14, 8, 4, 1, 14, 13, 3, 4, 0, 5]"
"['13', 'августа', '2010', 'года', 'Ромеу', 'был', 'включён', 'в', 'стартовый', 'состав', 'в', 'матче', 'с', '``', 'Севильей', '&#39;&#39;', 'в', 'первом', 'туре', 'Суперкубка', 'Испании', ',', 'тем', 'самым', ',', 'дебютировал', 'в', 'официальных', 'матчах', '.']","[3, 4, 3, 4, 0, 8, 1, 2, 3, 4, 2, 4, 2, 5, 0, 5, 2, 3, 4, 4, 0, 5, 14, 3, 5, 1, 2, 3, 4, 5]"
"['Расположена', 'в', 'центральной', 'части', 'области', 'в', '5,5', 'км', 'к', 'юго-востоку', 'от', 'Починка', ',', 'в', '2', 'км', 'к', 'северу', 'от', 'станции', 'Энгельгардтовская', 'на', 'железнодорожной', 'линии', 'Смоленск', '--', 'Рославль', ',', 'на', 'берегу', 'реки', 'Хмара', '.']","[1, 2, 3, 4, 4, 2, 6, 4, 2, 4, 2, 0, 5, 2, 6, 4, 2, 4, 2, 4, 3, 2, 3, 4, 0, 5, 0, 5, 2, 4, 4, 0, 5]"
"['Является', 'подведомственным', 'учреждением', 'министерства', 'культуры', 'Самарской', 'области', '.']","[1, 3, 4, 4, 4, 3, 4, 5]"
"['1927', 'год', ',', 'организация', 'библиотеки', 'при', 'правлении', 'Всероссийского', 'общества', 'слепых', 'Самарской', 'области', '.']","[3, 4, 5, 4, 4, 2, 4, 3, 4, 4, 3, 4, 5]"
"['На', 'данный', 'момент', 'существует', 'несколько', 'дополняющих', 'друг', 'друга', 'подходов', 'к', 'рассмотрению', 'феномена', 'светового', 'чихательного', 'рефлекса', '.']","[2, 3, 4, 1, 6, 1, 4, 4, 4, 2, 4, 4, 3, 3, 4, 5]"
"['Гая', 'Сосия', 'у', 'него', 'было', 'два', 'сына', ':', 'консул', ',', 'суффект', '38', 'года', 'Секст', 'Ноний', 'Квинтилиан', 'и', 'Луций', 'Ноний', 'Квинтилиан', '.']","[0, 0, 2, 14, 1, 6, 4, 5, 4, 5, 4, 6, 4, 0, 0, 0, 7, 0, 0, 0, 5]"
"['Алляций', ',', 'сличавший', 'их', 'с', 'древними', 'подлинниками', 'житий', 'по', 'рукописям', 'Ватиканской', 'библиотеки', ',', 'насчитывает', 'их', '122', '.']","[0, 5, 1, 14, 2, 3, 4, 4, 2, 4, 3, 4, 5, 1, 14, 6, 5]"
"['Пушкина', ':', 'Сказка', 'о', 'мёртвой', 'царевне', 'и', 'о', 'семи', 'богатырях', '(', 'KHM', '53', ')', ',', 'Сказка', 'о', 'рыбаке', 'и', 'рыбке', '(', 'KHM', '19', ')', 'и', 'Жених', '(', 'KHM', '40', ')', '.']","[0, 5, 4, 2, 3, 4, 7, 2, 6, 4, 5, 9, 6, 5, 5, 4, 2, 4, 7, 4, 5, 9, 6, 5, 7, 4, 5, 9, 6, 5, 5]"
"['Бандитам', 'было', 'предъявлено', 'официальное', 'обвинение', 'в', 'совершении', 'ряда', 'убийств', ',', 'изнасилований', ',', 'вымогательств', ',', 'краж', ',', 'мошенничеств', '.']","[4, 8, 1, 3, 4, 2, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5]"
"['Сражение', 'при', 'Вау', 'было', 'обусловлено', 'необходимостью', 'захвата', 'базы', 'в', 'Вау', ',', 'откуда', 'союзники', 'могли', 'нанести', 'удар', 'по', 'японским', 'позициям', 'в', 'Соломонауа', '.']","[4, 2, 0, 8, 1, 4, 4, 4, 2, 0, 5, 10, 4, 1, 1, 4, 2, 3, 4, 2, 0, 5]"
"['Степно́е', '(', 'до', '1948', 'года', 'Муни́й', ';', ',', ')', '--', 'село', 'в', 'Первомайском', 'районе', 'Крыма', ',', 'центр', 'Степновского', 'сельского', 'совета', '.']","[3, 5, 2, 3, 4, 0, 5, 5, 5, 5, 4, 2, 3, 4, 0, 5, 4, 0, 3, 4, 5]"
"['Все', 'виды', 'характеризуются', 'влажными', 'холодными', 'показателями', '.']","[12, 4, 1, 3, 3, 4, 5]"
"['Романтизм', 'позволяет', 'ему', 'добиться', 'внимания', 'девушки', 'своей', 'мечты', '.']","[4, 1, 14, 1, 4, 4, 12, 4, 5]"
"['Теория', 'была', 'разработана', 'Эрнстом', 'Эдуардом', 'Куммером', 'около', '1840-го', 'года', 'в', 'его', 'работе', ',', 'связанной', 'с', 'теоремой', 'Ферма', '.']","[4, 8, 1, 0, 0, 0, 2, 3, 4, 2, 12, 4, 5, 1, 2, 4, 0, 5]"
"['В', 'японском', 'языке', 'слово', 'тиби', 'означает', 'маленького', 'человека', 'или', 'ребёнка', '.']","[2, 3, 4, 4, 4, 1, 3, 4, 7, 4, 5]"
"['Участники', 'соревнований', 'выполняют', 'бросок', 'в', 'секторе', 'размером', '35', '°', ',', 'вершина', 'которого', 'начинается', 'в', 'центре', 'круга', 'диаметром', '2,135', 'метра', '.']","[4, 4, 1, 4, 2, 4, 4, 6, 15, 5, 4, 14, 1, 2, 4, 4, 4, 6, 4, 5]"
"['Тразовка', '--', 'река', 'в', 'России', ',', 'протекает', 'в', 'Ульяновской', 'области', ',', 'Пензенской', 'области', ',', 'Республике', 'Мордовия', ',', 'Чувашской', 'Республике', '.']","[0, 5, 4, 2, 0, 5, 1, 2, 3, 4, 5, 3, 4, 5, 4, 0, 5, 3, 4, 5]"
"['Распространён', 'достаточно', 'широко', 'в', 'России', 'и', 'Европе', '.']","[1, 10, 10, 2, 0, 7, 0, 5]"
"['Хотя', 'силы', '``', 'пролетариос', '&#39;&#39;', 'сыграли', 'большую', 'роль', 'в', 'боях', 'против', 'Национальной', 'гвардии', 'в', 'июне', '1979', 'года', '(', 'особенно', 'в', 'Манагуа', ',', 'где', 'фактическим', 'руководителем', 'был', 'Карлос', 'Нуньес', ')', ',', 'Хайме', 'Уилок', 'и', 'Луис', 'Каррион', 'не', 'смогли', 'принять', 'участие', 'в', 'историческом', 'заседании', 'ОНР', 'СФНО', '11', 'июля', '1979', 'года', ',', 'определившего', 'дальнейшую', 'судьбу', 'страны', '.']","[11, 4, 5, 4, 5, 1, 3, 4, 2, 4, 2, 3, 4, 2, 4, 3, 4, 5, 10, 2, 0, 5, 10, 3, 4, 8, 0, 0, 5, 5, 0, 0, 7, 0, 0, 13, 1, 1, 4, 2, 3, 4, 0, 0, 3, 4, 3, 4, 5, 1, 3, 4, 4, 5]"
"['Переименована', '13', 'января', '1962', 'года', ',', 'в', 'связи', 'с', 'переименованием', 'города', '.']","[1, 3, 4, 3, 4, 5, 2, 4, 2, 4, 4, 5]"
"['Усадьба', 'была', 'национализирована', '.']","[4, 8, 1, 5]"
"['Премия', 'за', 'лучшее', 'произведение', 'французской', 'литературы', 'в', 'стихах', 'или', 'прозе', 'присуждается', 'ежегодно', 'в', 'первую', 'среду', 'ноября', 'в', 'парижском', 'дворце', 'Крийона', 'на', 'Елисейских', 'полях', '.']","[4, 2, 3, 4, 3, 4, 2, 4, 7, 4, 1, 10, 2, 3, 4, 4, 2, 3, 4, 0, 2, 3, 4, 5]"
"['Финистерре', '(', ')', '--', 'муниципалитет', 'в', 'Испании', ',', 'входит', 'в', 'провинцию', 'Ла', '-', 'Корунья', 'в', 'составе', 'автономного', 'сообщества', 'Галисия', '.']","[0, 5, 5, 5, 4, 2, 0, 5, 1, 2, 4, 13, 5, 0, 2, 4, 3, 4, 0, 5]"
"['Флаг', 'Пуровского', 'района', 'представляет', 'собой', 'полотнище', 'синего', 'цвета', ',', 'рассечённое', 'по', 'центру', 'полосой', 'национального', 'орнамента', ',', 'в', 'верхней', 'части', 'флага', 'по', 'центру', 'изображение', 'белки', '.']","[4, 3, 4, 1, 14, 4, 3, 4, 5, 1, 2, 4, 4, 3, 4, 5, 2, 3, 4, 4, 2, 4, 4, 4, 5]"
"['В', 'это', 'время', 'на', 'улице', 'городка', 'появляется', 'монстр', 'Франкенштейна', ',', 'что', 'приводит', 'жителей', 'в', 'панику', '.']","[2, 12, 4, 2, 4, 4, 1, 4, 0, 5, 12, 1, 4, 2, 4, 5]"
"['Это', 'один', 'из', 'самых', 'больших', 'и', 'самых', 'известных', 'клубов', 'во', 'Франкфурте', ',', 'на', 'марафонские', 'сеты', 'Свена', 'приезжают', 'поклонники', 'со', 'всех', 'близлежащих', 'регионов', '.']","[14, 6, 2, 3, 3, 7, 3, 3, 4, 2, 0, 5, 2, 3, 4, 0, 1, 4, 2, 12, 3, 4, 5]"
"['Тип', 'озера', 'лещово-уклейный', 'с', 'ряпушкой', '.']","[4, 4, 3, 2, 4, 5]"
