tokens,pos_tags
"['Mae', 'nifer', 'o', 'raddedigion', 'yn', 'mynd', 'ymlaen', 'i', 'deithio', 'i', 'wahanol', 'wledydd', ',', 'gyda', 'rhai', ""'n"", 'cael', 'swyddi', 'dramor', 'yn', 'ymwneud', 'â', ""'r"", 'Gymraeg', 'hyd', 'yn', 'oed', '!']","[6, 1, 7, 1, 0, 1, 3, 7, 1, 7, 10, 1, 4, 7, 9, 0, 1, 1, 10, 0, 1, 7, 11, 1, 1, 7, 1, 4]"
"['Ceir', 'cyfleoedd', 'i', 'drosglwyddo', ""'r"", 'iaith', 'ym', 'Mhatagonia', 'hefyd', ',', 'wrth', 'gwrs', '!']","[6, 1, 7, 1, 11, 1, 7, 13, 3, 4, 7, 1, 4]"
"['Mae', 'galw', 'yng', 'Nghymru', 'am', 'weithlu', 'a', 'all', 'ddefnyddio', ""'r"", 'Gymraeg', 'a', ""'r"", 'Saesneg', 'yn', 'hyderus', '.']","[6, 1, 7, 13, 7, 1, 9, 6, 1, 11, 1, 2, 11, 1, 5, 10, 4]"
"['Fe', 'ddaeth', 'i', ""'r"", 'amlwg', 'fod', 'tywydd', 'gwael', 'ar', 'ddiwedd', 'yr', 'wythnos', 'wedi', 'costio', ""'n"", 'ddrud', 'i', ""'r"", 'Eisteddfod', 'Genedlaethol', 'yn', 'Llanrwst', ',', 'wrth', 'i', 'golled', 'ariannol', 'o', '£', '158,982', 'gael', 'ei', 'chyhoeddi', '.']","[5, 6, 7, 11, 10, 1, 1, 10, 7, 1, 11, 1, 0, 1, 5, 10, 7, 11, 1, 10, 7, 13, 4, 7, 7, 1, 10, 7, 14, 14, 1, 9, 1, 4]"
"['Yn', 'ôl', 'y', 'trefnwyr', ',', 'cau', 'Maes', 'B', 'a', ""'r"", 'maes', 'pebyll', 'a', ""'r"", 'costau', 'yn', 'sgil', 'hynny', 'oedd', 'yn', 'bennaf', 'gyfrifol', 'am', 'y', 'golled', 'sylweddol', 'i', ""'r"", 'wyl', '.']","[7, 1, 11, 1, 4, 1, 1, 1, 2, 11, 1, 1, 2, 11, 1, 7, 1, 9, 0, 5, 10, 10, 7, 11, 1, 10, 7, 11, 1, 4]"
"['Cafodd', 'pawb', 'a', 'oedd', 'wedi', 'prynu', 'tocyn', 'am', 'y', 'penwythnos', 'wneud', 'cais', 'am', 'daliad', ',', 'a', 'chafodd', 'y', 'bandiau', 'eu', 'talu', 'i', 'gyd', '.']","[6, 9, 9, 6, 0, 1, 1, 7, 11, 1, 1, 1, 7, 1, 4, 2, 6, 11, 1, 9, 1, 7, 1, 4]"
"['Er', 'gwaethaf', 'y', 'colledion', 'ariannol', ',', 'mae', ""'r"", 'trefnwyr', 'yn', 'disgrifio', ""'r"", 'Eisteddfod', 'eleni', 'fel', 'un', 'hynod', 'lwyddiannus', 'gyda', 'niferoedd', '""', 'ardderchog', '""', 'yn', 'cystadlu', 'a', ""'r"", 'Pafiliwn', 'yn', 'llawn', 'am', 'ran', 'helaeth', 'o', ""'r"", 'wythnos', '.']","[7, 10, 11, 1, 10, 4, 6, 11, 1, 0, 1, 11, 1, 3, 7, 14, 10, 10, 7, 1, 4, 10, 4, 0, 1, 2, 11, 1, 5, 10, 7, 1, 10, 7, 11, 1, 4]"
"['Mae', ""'r"", 'ymgeisydd', 'Ceidwadol', 'yn', 'Ynys', 'Môn', 'wedi', 'ymrwymo', 'i', 'ddysgu', 'Cymraeg', 'os', 'ddaw', 'hi', ""'n"", 'Aelod', 'Seneddol', '.']","[6, 11, 1, 10, 7, 1, 13, 0, 1, 7, 1, 1, 12, 6, 9, 5, 1, 10, 4]"
"['Byddai', ""'n"", 'well', 'gan', 'Blaid', 'Cymru', 'beidio', 'â', 'thrafod', 'o', 'gwbl', ',', 'am', 'y', 'rheswm', 'eu', 'bod', 'nhw', ""'n"", 'gwybod', 'bod', 'sgitsoffrenia', 'tros', 'y', 'pwnc', 'o', 'fewn', 'y', 'Blaid', ',']","[0, 5, 10, 7, 1, 13, 1, 7, 1, 7, 10, 4, 7, 11, 1, 9, 1, 9, 0, 1, 1, 1, 7, 11, 1, 7, 7, 11, 1, 4]"
"['Sefydlwyd', 'Parc', 'Cenedlaethol', 'Eryri', 'ym', '1951', 'fel', 'y', 'trydydd', 'parc', 'cenedlaethol', 'yng', 'Nghymru', 'a', 'Lloegr', '.']","[6, 1, 10, 13, 7, 14, 7, 11, 10, 1, 10, 7, 13, 2, 13, 4]"
"['Mae', ""'n"", 'un', 'o', 'dri', 'pharc', 'cenedlaethol', 'yng', 'Nghymru', '(', 'gweler', 'hefyd', 'Bannau', 'Brycheiniog', 'a', 'Phenfro', ')', '.']","[0, 5, 14, 7, 14, 1, 10, 7, 13, 4, 6, 3, 1, 13, 2, 13, 4, 4]"
"['Mae', 'ffiniau', ""'r"", 'parc', 'yn', 'cynnwys', 'tua', '214,159', 'hectar', '(', '840', 'milltir', 'sgwâr', ')', ',', 'ardal', 'llawer', 'ehangach', 'na', ""'r"", 'ardal', 'a', 'adwaenid', 'fel', 'Eryri', 'yn', 'hanesyddol', '.']","[6, 1, 11, 1, 0, 1, 7, 14, 1, 4, 14, 1, 1, 4, 4, 1, 3, 10, 7, 11, 1, 9, 6, 7, 13, 5, 10, 4]"
"['Mae', 'Parc', 'Cenedlaethol', 'Eryri', ',', 'sydd', 'wedi', 'ei', 'leoli', 'ar', 'arfordir', 'gorllewinol', 'Prydain', 'gan', 'gwmpasu', '823', 'milltir', 'sgwâr', 'o', 'dir', 'amrywiol', ',', 'yn', 'ardal', 'fyw', 'a', 'gweithiol', ',', 'ac', 'yn', 'gartref', 'i', '26,000', 'o', 'bobl', '.']","[6, 1, 10, 13, 4, 6, 0, 9, 1, 7, 1, 10, 13, 7, 1, 14, 1, 1, 7, 1, 10, 4, 5, 1, 10, 2, 10, 4, 2, 5, 1, 7, 14, 7, 1, 4]"
"['Yn', 'ogystal', 'â', 'bod', 'y', 'Parc', 'Cenedlaethol', 'mwyaf', 'yng', 'Nghymru', ',', 'mae', 'Eryri', ""'n"", 'meddu', 'ar', 'y', 'mynydd', 'uchaf', 'yng', 'Nghymru', 'a', 'Lloegr', ',', 'a', ""'r"", 'llyn', 'naturiol', 'mwyaf', 'yng', 'Nghymru', ',', 'ynghyd', 'â', 'chyfoeth', 'o', 'bentrefi', 'prydferth', 'fel', 'Betws', 'y', 'Coed', 'a', 'Beddgelert', '.']","[5, 10, 7, 1, 11, 1, 10, 10, 7, 13, 4, 6, 13, 0, 1, 7, 11, 1, 10, 7, 13, 2, 13, 4, 2, 11, 1, 10, 10, 7, 13, 4, 3, 7, 1, 7, 1, 10, 7, 13, 11, 1, 2, 13, 4]"
"['Mae', 'Eryri', 'yn', 'ardal', 'llawn', 'diwylliant', 'a', 'hanes', 'lleol', ',', 'ac', 'mae', 'mwy', 'na', 'hanner', 'ei', 'phoblogaeth', 'yn', 'siarad', 'Cymraeg', '.']","[0, 13, 5, 1, 10, 1, 2, 1, 10, 4, 2, 6, 10, 7, 1, 9, 1, 0, 1, 1, 4]"
"['Mae', 'Eryri', 'yn', 'denu', 'miloedd', 'o', 'ymwelwyr', 'bob', 'blwyddyn', 'i', 'fwynhau', 'ei', 'golygfeydd', 'godidog', 'a', ""'r"", 'wledd', 'o', 'weithgareddau', 'awyr', 'agored', 'a', 'gynigir', 'yma', '.']","[6, 13, 0, 1, 1, 7, 1, 10, 1, 7, 1, 9, 1, 10, 2, 11, 1, 7, 1, 1, 10, 9, 6, 3, 4]"
"['Nod', 'Awdurdod', 'y', 'Parc', 'Cenedlaethol', 'yw', 'gwarchod', 'a', 'gwella', 'harddwch', 'naturiol', ',', 'bywyd', 'gwyllt', 'a', 'threftadaeth', 'ddiwylliannol', 'yr', 'ardal', ';', 'hyrwyddo', 'cyfleoedd', 'i', 'ddeall', 'a', 'mwynhau', 'ei', 'nodweddion', 'arbennig', ';', 'a', 'meithrin', 'lles', 'economaidd', 'a', 'chymdeithasol', 'ei', 'chymunedau', '.']","[1, 1, 11, 1, 10, 0, 1, 2, 1, 1, 10, 4, 1, 10, 2, 1, 10, 11, 1, 4, 1, 1, 7, 1, 2, 1, 9, 1, 10, 4, 2, 1, 1, 10, 2, 10, 9, 1, 4]"
"['Mae', 'Eryri', 'yn', 'le', 'gwych', 'i', 'ddod', 'i', 'gerdded', 'ac', 'mae', 'gennym', 'gan', 'ni', 'rwydwaith', 'o', 'lwybrau', 'ar', 'gyfer', 'pobl', 'o', 'bob', 'gallu', '.']","[0, 13, 5, 1, 10, 7, 1, 7, 1, 2, 6, 8, 7, 9, 1, 7, 1, 7, 1, 1, 7, 10, 1, 4]"
"[""P'"", 'un', 'a', ""'i"", 'esgyn', 'i', 'ucheldiroedd', 'Yr', 'Wyddfa', 'yw', 'eich', 'uchelgais', 'neu', 'gerdded', 'ar', 'un', 'o', 'lwybrau', 'hamddenol', 'yr', 'arfordir', ',', 'rydych', 'yr', 'ydych', 'yn', 'siwr', 'o', 'gael', 'golygfeydd', 'godidog', 'a', 'thirlun', 'amrywiol', '.']","[11, 14, 9, 9, 1, 7, 1, 11, 13, 0, 9, 1, 2, 1, 7, 14, 7, 1, 10, 11, 1, 4, 8, 5, 0, 5, 10, 7, 1, 1, 10, 2, 1, 10, 4]"
"['Mae', ""'r"", 'tirlun', 'ei', 'hun', 'yn', 'amrywio', 'o', 'fynyddoedd', 'garw', ',', 'traethau', 'tywynnog', 'hir', 'i', 'lynnoedd', 'ac', 'afonydd', 'clir', '.']","[6, 11, 1, 9, 9, 0, 1, 7, 1, 10, 4, 1, 10, 10, 7, 1, 2, 1, 10, 4]"
"['Mae', ""'r"", 'Parc', 'Cenedlaethol', 'yn', 'parhau', 'i', 'ddatblygu', 'rhwydwaith', 'o', 'lwybrau', 'ar', 'gyfer', 'cerddwyr', 'o', 'bob', 'gallu', '.']","[6, 11, 1, 10, 0, 1, 7, 1, 1, 7, 1, 7, 1, 1, 7, 10, 1, 4]"
"['Er', 'mwyn', 'gweld', 'manylion', 'y', 'llwybrau', 'sy', ""'n"", 'cael', 'eu', 'hyrwyddo', 'ar', 'ein', 'gwefan', ',', 'cliciwch', 'ar', 'un', 'o', ""'r"", 'marcwyr', 'ar', 'y', 'map', 'isod', ',', 'neu', 'defnyddiwch', 'y', 'dolenni', 'ar', 'y', 'dde', '.']","[7, 1, 1, 1, 11, 1, 6, 0, 1, 9, 1, 7, 9, 1, 4, 6, 7, 14, 7, 11, 1, 7, 11, 1, 3, 4, 2, 6, 11, 1, 7, 11, 1, 4]"
"['Os', 'ydych', 'eisiau', 'cerdded', 'un', 'o', ""'r"", 'chwe', 'llwybr', 'i', 'gopa', ""'r"", 'Wyddfa', 'neu', 'gerdded', 'i', 'gopa', 'Cadair', 'Idris', 'yn', 'ne', 'Eryri', ',', 'ar', 'ddiwrnod', 'clir', ',', 'ni', 'allwch', 'guro', ""'r"", 'golygfeydd', 'panoramig', 'a', 'welir', 'o', ""'r"", 'copaon', 'hyn', '!']","[12, 0, 1, 1, 14, 7, 11, 14, 1, 7, 1, 11, 13, 2, 1, 7, 1, 1, 13, 7, 1, 13, 4, 7, 1, 10, 4, 5, 6, 1, 11, 1, 10, 9, 6, 7, 11, 1, 9, 4]"
"['Does', 'Nid', 'oes', 'neb', 'yn', 'rhy', 'siŵr', 'pam', 'y', 'gelwir', 'y', 'llwybr', 'hwn', 'yn', 'Llwybr', 'Pyg', '.']","[8, 5, 0, 9, 5, 3, 10, 3, 5, 6, 11, 1, 9, 7, 1, 13, 4]"
"['Eglurhad', 'posib', 'arall', 'yw', 'bod', 'y', 'llwybr', 'wedi', 'ei', 'enwi', 'ar', 'ôl', 'gwesty', 'Pen', 'y', 'Gwryd', 'gerllaw', ',', 'man', 'aros', 'y', 'dringwyr', 'cynnar', '.']","[1, 10, 10, 0, 1, 11, 1, 0, 9, 1, 7, 1, 1, 1, 11, 1, 10, 4, 1, 1, 11, 1, 10, 4]"
"['Yn', 'y', 'gwesty', 'hwn', 'y', 'bu', ""'r"", 'tîm', 'a', 'goncrodd', 'Everest', 'ym', '1953', 'yn', 'aros', 'tra', ""'r"", 'oeddent', 'yn', 'ymarfer', 'ar', 'yr', 'Wyddfa', '.']","[7, 11, 1, 9, 5, 6, 11, 1, 9, 6, 13, 7, 14, 0, 1, 7, 11, 6, 0, 1, 7, 11, 13, 4]"
"['Wedi', 'iddynt', 'i', 'hwy', 'ddychwelyd', 'o', ""'r"", 'Himalaya', 'cafwyd', 'aduniad', 'yn', 'y', 'gwesty', ',', 'a', 'Syr', 'Edmund', 'Hillary', 'gyda', 'hwy', '.']","[0, 8, 7, 9, 1, 7, 11, 13, 6, 1, 7, 11, 1, 4, 2, 1, 13, 13, 7, 9, 4]"
"['Mae', 'cadw', 'a', 'gwella', 'bioamrywiaeth', 'Eryri', 'yn', 'gongl', 'faen', 'i', 'gynaliadwyedd', '.']","[0, 1, 2, 1, 1, 13, 5, 1, 1, 7, 1, 4]"
"['Mae', 'un', 'rhan', 'o', 'bump', 'o', ""'r"", 'ardal', 'wedi', ""'i"", 'ddynodi', ""'n"", 'statudol', 'oherwydd', 'hynodrwydd', 'y', 'bywyd', 'gwyllt', ',', 'geomorffoleg', 'a', 'daeareg', '.']","[6, 14, 1, 7, 14, 7, 11, 1, 0, 9, 1, 5, 10, 7, 1, 11, 1, 10, 4, 1, 2, 1, 4]"
"['Yn', 'ogystal', 'gwarchodir', 'rhai', 'rhywogaethau', 'yn', 'statudol', 'a', 'gwelir', 'llawer', 'ohonynt', 'o', 'hwy', 'yn', 'Eryri', '.']","[5, 10, 6, 9, 1, 5, 10, 2, 6, 1, 8, 7, 9, 7, 13, 4]"
"['Mae', 'diogelu', 'safleoedd', 'a', 'rhywogaethau', 'yn', 'ystyriaethau', 'cynllunio', 'materol', 'pryd', 'yn', 'penderfynu', 'ar', 'gais', 'cynllunio', '.']","[6, 1, 1, 2, 1, 7, 1, 1, 10, 3, 0, 1, 7, 1, 1, 4]"
"['Mae', ""'n"", 'bwysig', 'felly', 'deall', 'effaith', 'datblygiadau', 'a', 'sut', 'y', 'gellid', 'ei', 'leihau', '.']","[0, 5, 10, 3, 1, 1, 1, 2, 3, 11, 6, 9, 1, 4]"
"['Saif', 'y', 'dref', 'ar', 'lain', 'o', 'dir', 'arfordirol', 'tua', '2', 'milltir', 'o', 'hyd', 'a', 'hanner', 'milltir', 'o', 'led', 'yn', 'wynebu', 'Bae', 'Conwy', 'a', 'Môr', 'Iwerddon', 'i', ""'r"", 'gogledd', '.']","[6, 11, 1, 7, 1, 7, 1, 10, 7, 14, 1, 7, 1, 2, 1, 1, 7, 1, 0, 1, 1, 13, 2, 1, 13, 7, 11, 1, 4]"
"['Mae', ""'r"", 'bae', 'yn', 'cael', 'ei', 'gysgodi', 'gan', 'bwynt', 'de-ddwyreiniol', 'Ynys', 'Môn', '(', 'Penmon', ')', 'ac', 'Ynys', 'Seiriol', 'yn', 'y', 'gogledd-orllewin', 'a', 'phenrhyn', 'calchfaen', 'Pen', 'y', 'Gogarth', 'yn', 'y', 'gogledd-ddwyrain', '.']","[6, 11, 1, 0, 1, 9, 1, 7, 1, 10, 1, 13, 4, 13, 4, 2, 1, 10, 7, 11, 1, 2, 1, 1, 1, 11, 13, 7, 11, 1, 4]"
"['Yn', 'ôl', 'traddodiad', ',', 'yn', 'Oes', 'y', 'Seintiau', 'roedd', 'yr', 'oedd', 'gan', 'Sant', 'Seiriol', ',', 'yr', 'enwir', 'Ynys', 'Seiriol', 'ar', 'ei', 'ôl', ',', 'gell', 'meudwy', 'yng', 'Nghwm', 'Graiglwyd', '.']","[7, 1, 1, 4, 7, 1, 11, 1, 8, 5, 6, 7, 13, 13, 4, 11, 6, 1, 13, 7, 9, 1, 4, 1, 1, 7, 1, 13, 4]"
"['Dechreuwyd', 'chwarelu', 'ithfaen', 'ar', 'raddfa', 'diwydiannol', 'ym', 'Mhenmaenmawr', 'yn', 'gynnar', 'yn', 'y', '19ed', 'ganrif', '.']","[6, 1, 1, 7, 1, 10, 7, 13, 5, 10, 7, 11, 10, 1, 4]"
"['Wrth', 'i', ""'r"", 'chwarel', 'dyfu', 'tyrrodd', 'gweithwyr', 'a', ""'u"", 'teuluoedd', 'i', 'Benmaenmawr', 'o', 'bob', 'cwr', 'o', 'ogledd-orllewin', 'Cymru', 'a', 'thu', 'hwnt', '.']","[7, 7, 11, 1, 1, 6, 1, 2, 9, 1, 7, 13, 7, 10, 1, 7, 1, 13, 2, 1, 10, 4]"
"['Roedd', 'Yr', 'oedd', 'y', 'cysylltiad', 'â', 'phentref', 'Trefor', ',', 'sydd', 'hefyd', 'yn', 'gartref', 'i', 'chwarel', 'gwenithfaen', 'sylweddol', 'ar', 'lethrau', 'Yr', 'Eifl', ',', 'yn', 'arbennig', 'o', 'agos', '.']","[8, 5, 6, 11, 1, 7, 1, 13, 4, 0, 3, 5, 1, 7, 1, 1, 10, 7, 1, 11, 13, 4, 5, 10, 7, 10, 4]"
"['Oes', 'y', 'Seintiau', 'yw', ""'r"", 'enw', 'traddodiadol', 'am', 'y', 'cyfnod', 'ar', 'ôl', 'ymadawiad', 'y', 'Rhufeiniaid', 'o', 'Ynys', 'Brydain', 'pan', 'ymledwyd', 'Cristnogaeth', 'gan', 'genhadon', 'brodorol', 'ymhlith', 'pobloedd', 'Celtaidd', 'Prydain', 'ac', 'Iwerddon', '.']","[1, 11, 1, 0, 11, 1, 10, 7, 11, 1, 7, 1, 1, 11, 1, 7, 1, 13, 12, 6, 1, 7, 1, 10, 7, 1, 10, 13, 2, 13, 4]"
"['Gellir', 'dweud', 'ei', 'bod', 'yn', 'parhau', 'o', 'tua', 'dechrau', ""'r"", 'pumed', 'ganrif', 'hyd', 'ddiwedd', 'y', 'seithfed', 'ganrif', '.']","[6, 1, 9, 1, 0, 1, 7, 7, 1, 11, 10, 1, 7, 1, 11, 10, 1, 4]"
"['Fe', 'fu', 'John', 'Davies', 'yn', 'ymgyrchu', 'yn', 'ardal', 'Clydach', 'gyda', 'Bethan', 'Sayed', 'ddoe', '(', 'dydd', 'Sadwrn', ',', 'Rhagfyr', '7', ')', ',', 'gan', 'rybuddio', 'am', '""', 'ddiffyg', 'gweledigaeth', '""', 'Llafur', 'a', ""'r"", 'Ceidwadwyr', '.']","[5, 6, 13, 13, 0, 1, 7, 1, 13, 7, 13, 13, 3, 4, 1, 1, 4, 1, 14, 4, 4, 7, 1, 7, 4, 1, 1, 4, 1, 2, 11, 1, 4]"
"['Fe', 'fu', ""'r"", 'sedd', 'yng', 'ngofal', 'Llafur', 'rhwng', '1908', 'a', '2015', ',', 'cyn', 'i', ""'r"", 'Ceidwadwyr', 'ei', 'hennill', 'gyda', 'mwyafrif', 'o', 'ddim', 'ond', '27', '.']","[5, 6, 11, 1, 7, 1, 1, 7, 14, 2, 14, 4, 7, 7, 11, 1, 9, 1, 7, 1, 7, 5, 2, 14, 4]"
"['Cefnogais', 'alwadau', 'yn', 'y', 'Senedd', 'i', 'ddatgan', 'ein', 'bod', 'mewn', '""', 'Argyfwng', 'Hinsawdd', '""', ',', 'a', 'bu', 'i', 'mi', 'wrthwynebu', ""'n"", 'llwyddiannus', 'yr', 'arolwg', 'seismig', 'ym', 'Mae', 'Ceredigion', 'ynghyd', 'â', 'chydweithio', 'gyda', 'gwleidyddion', 'trawsbleidiol', 'yn', 'Nhŷ', ""'r"", 'Cyffredin', 'i', 'hyrwyddo', 'deddfwriaeth', 'ar', 'blastig', '.']","[6, 1, 7, 11, 1, 7, 1, 9, 1, 7, 4, 1, 1, 4, 4, 2, 6, 7, 9, 1, 5, 10, 11, 1, 10, 7, 1, 13, 3, 7, 1, 7, 1, 10, 7, 1, 11, 1, 7, 1, 1, 7, 1, 4]"
"['Pe', 'bawn', 'i', ""'n"", 'ddigon', 'ffodus', 'i', 'gael', 'fy', 'ailethol', ',', 'byddwn', 'yn', 'parhau', 'i', 'gefnogi', 'ymdrechion', 'i', 'weithredu', 'ar', 'frys', 'wrth', 'fynd', 'i', ""'r"", 'afael', 'â', ""'r"", 'argyfwng', 'hinsawdd', '-', 'cyn', 'ei', 'bod', 'hi', ""'n"", 'rhy', 'hwyr', '.']","[12, 0, 9, 5, 10, 10, 7, 1, 9, 1, 4, 6, 0, 1, 7, 1, 1, 7, 1, 7, 1, 7, 1, 7, 11, 1, 7, 11, 1, 1, 4, 7, 9, 0, 9, 5, 3, 10, 4]"
"['Dyw', 'Nid', 'yw', 'union', 'leoliad', 'y', 'digwyddiad', 'ddim', 'wedi', 'cael', 'ei', 'gyhoeddi', 'ac', 'mae', ""'r"", 'nifer', 'cyfyngedig', 'o', 'lefydd', 'ar', 'gyfer', 'y', 'digwyddiad', 'eisoes', 'wedi', 'eu', 'llenwi', '.']","[8, 5, 6, 10, 1, 11, 1, 5, 0, 1, 9, 1, 2, 6, 11, 1, 10, 7, 1, 7, 1, 11, 1, 3, 0, 9, 1, 4]"
"['O', 'Fangor', ',', 'mi', 'fydd', 'Jeremy', 'Corbyn', 'yn', 'ymweld', 'ag', 'Aberconwy', 'am', 'ddau', 'y', 'prynhawn', ',', 'cyn', 'cynnal', 'digwyddiad', 'tebyg', 'ym', 'Mae', 'Colwyn', 'am', '3.', '30', '.']","[7, 13, 4, 5, 6, 13, 13, 0, 1, 7, 13, 7, 14, 11, 1, 4, 7, 1, 1, 10, 7, 1, 13, 7, 14, 14, 4]"
"['Dyw', 'Nid', 'yw', 'union', 'leoliadau', ""'r"", 'digwyddiadau', 'hyn', 'ddim', 'wedi', ""'u"", 'datgelu', 'chwaith', '.']","[8, 5, 6, 10, 1, 11, 1, 9, 5, 0, 9, 1, 3, 4]"
"['Derbyniodd', 'Comisiynydd', 'y', 'Gymraeg', 'gerdyn', 'Nadolig', 'dychanol', 'oddi', 'wrth', 'ymgyrchwyr', 'heddiw', 'sy', ""'n"", 'honni', 'bod', 'Llywodraeth', 'Cymru', 'wedi', 'ei', 'lwgrwobrwyo', 'i', 'wanhau', 'hawliau', 'iaith', '.']","[6, 1, 11, 1, 1, 1, 10, 7, 7, 1, 3, 6, 0, 1, 1, 1, 13, 0, 9, 1, 7, 1, 1, 1, 4]"
"['Yn', 'gynharach', 'eleni', ',', 'darganfuwyd', 'gohebiaeth', 'oddi', 'wrth', 'Weinidog', 'y', 'Gymraeg', 'at', 'y', 'Comisiynydd', 'yn', 'pwyso', 'arno', 'ar', 'e', 'i', 'gynnal', 'llai', 'o', 'ymchwiliadau', '.']","[5, 10, 3, 4, 6, 1, 7, 7, 1, 11, 1, 7, 11, 1, 0, 1, 8, 7, 9, 7, 1, 1, 7, 1, 4]"
"['Yn', 'ôl', 'rhagor', 'o', 'ddogfennau', 'a', 'ryddhawyd', 'drwy', 'geisiadau', 'rhyddid', 'gwybodaeth', ',', 'ym', 'mis', 'Awst', 'eleni', 'anfonodd', 'y', 'Comisiynydd', 'lythyr', 'at', 'Weinidog', 'y', 'Gymraeg', 'yn', 'brolio', 'ei', 'fod', 'yn', 'cynnal', 'llai', 'o', 'ymchwiliadau', 'i', 'gwynion', 'gan', 'ddweud', 'ei', 'fod', '""', 'ddiolchgar', '""', 'i', ""'r"", 'Gweinidog', 'am', 'ei', '""', 'harweiniad', 'ar', 'y', 'mater', '""', '.']","[7, 1, 1, 7, 1, 9, 6, 7, 1, 1, 1, 4, 7, 1, 1, 3, 6, 11, 1, 1, 7, 1, 11, 1, 0, 1, 9, 1, 0, 1, 1, 7, 1, 7, 1, 7, 1, 9, 1, 4, 10, 4, 7, 11, 1, 7, 9, 4, 1, 7, 11, 1, 4, 4]"
"['Ymatebodd', 'y', 'Gweinidog', 'gan', 'ddweud', 'ei', 'bod', 'yn', '""', 'croesawu', '""', 'yr', 'ystadegau', '""', 'calonogol', '""', '.']","[6, 11, 1, 7, 1, 9, 1, 0, 4, 1, 4, 11, 1, 4, 10, 4, 4]"
"['Roedd', 'Yr', 'oedd', 'Merêd', 'yn', 'arbenigwr', 'ym', 'maes', 'cerddoriaeth', 'werin', 'Gymraeg', ',', 'a', 'bu', 'wrthi', 'wrth', 'hi', ',', 'ynghyd', 'â', ""'i"", 'wraig', 'Phyllis', 'Kinney', ',', 'am', 'ddegawdau', 'yn', 'gwneud', 'gwaith', 'diwyd', 'yn', 'casglu', 'ac', 'yn', 'cofnodi', 'caneuon', 'gwerin', '.']","[8, 5, 0, 13, 5, 10, 7, 1, 1, 1, 10, 4, 2, 6, 8, 7, 9, 4, 3, 7, 9, 1, 13, 13, 4, 7, 1, 0, 1, 1, 10, 0, 1, 2, 0, 1, 1, 1, 4]"
"['Nawr', ',', 'bwriad', 'y', 'llyfrgell', 'yw', 'i', 'ddatblygu', 'cronfa', 'o', 'gerddoriaeth', 'werin', 'yn', 'seiliedig', 'ar', 'y', 'gwaith', 'ymchwil', 'yma', ',', 'a', ""'i"", 'gwneud', 'ar', 'gael', 'i', 'bobl', 'allu', 'pori', 'drwyddi', 'drwy', 'hi', '.']","[3, 4, 1, 11, 1, 0, 7, 1, 1, 7, 1, 1, 5, 10, 7, 11, 1, 1, 3, 4, 2, 9, 1, 7, 1, 7, 1, 1, 1, 8, 7, 9, 4]"
"['Pan', 'es', 'i', 'yno', ',', 'oeddwn', 'i', ""'n"", 'teimlo', 'mod', 'i', 'eisiau', 'misoedd', ',', 'os', 'nad', 'blynyddoedd', ',', 'i', 'gael', 'fy', 'mhen', 'rownd', 'y', 'cyfan', '.']","[12, 6, 9, 3, 4, 6, 9, 0, 1, 1, 9, 1, 1, 4, 12, 5, 1, 4, 7, 1, 9, 1, 10, 11, 10, 4]"
"['Ar', 'ôl', 'i', 'mi', 'fynd', 'adre', 'y', 'diwrnod', 'cyntaf', ',', 'oedd', 'fy', 'mhen', 'i', ""'n"", 'troi', '.']","[7, 1, 7, 9, 1, 3, 11, 1, 10, 4, 6, 9, 1, 9, 0, 1, 4]"
"['Fe', 'wnaeth', 'Arfon', 'gyfarfod', 'Merêd', 'gyntaf', 'ddechrau', ""'r"", '70au', ',', 'a', 'bu', ""'r"", 'ddau', 'mewn', 'cysylltiad', 'agos', 'ar', 'hyd', 'y', 'blynyddoedd', '.']","[5, 6, 13, 1, 13, 3, 1, 11, 1, 4, 2, 6, 11, 14, 7, 1, 10, 7, 7, 11, 1, 4]"
"['Cafodd', 'Arfon', 'weld', 'â', ""'i"", 'lygaid', 'ei', 'hun', 'pa', 'mor', 'weithgar', 'ac', 'ymroddgar', 'oedd', 'y', 'ddau', 'wrth', 'geisio', 'diogelu', ""'r"", 'caneuon', 'gwerin', 'yma', '.']","[6, 13, 1, 7, 9, 1, 9, 9, 11, 3, 10, 2, 10, 0, 11, 14, 7, 1, 1, 11, 1, 1, 3, 4]"
"['Ar', '6', 'Tachwedd', '1961', ',', 'sefydlwyd', 'Cyngor', 'Llyfrau', 'Cymru', ',', 'ac', 'yn', '2011', 'dathlwyd', '50', 'mlynedd', 'o', 'wasanaethu', ""'r"", 'fasnach', 'lyfrau', 'a', 'chyfrannu', ""'n"", 'sylweddol', 'at', 'ddatblygiad', 'y', 'diwydiant', 'cyhoeddi', 'yng', 'Nghymru', '.']","[7, 14, 1, 14, 4, 6, 1, 1, 13, 4, 2, 7, 14, 6, 14, 1, 7, 1, 11, 1, 1, 2, 1, 5, 10, 7, 1, 11, 1, 1, 7, 13, 4]"
