tokens,pos_tags
"['оже', 'бѹдѹ', 'люди', 'на', 'мою', 'сьтрѹ', 'оже', 'бѹдѹ', 'люди', 'при', 'комо', 'бѹдѹ', 'дала', 'рѹкѹ', 'за', 'зѧте', 'то', 'те', 'ѧ', 'во', 'вине']","['SCONJ', 'AUX', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'SCONJ', 'AUX', 'NOUN', 'ADP', 'PRON', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADV', 'ADV', 'PRON', 'ADP', 'NOUN']"
"['тꙑ', 'пако', 'брате', 'испꙑтаво', 'которое', 'слово', 'звело', 'на', 'мѧ', 'и', 'порѹкѹ', 'а', 'бѹдѹ', 'люди', 'на', 'томо', 'тобе', 'не', 'сетра', 'а', 'мѹжеви', 'не', 'жена']","['PRON', 'ADV', 'NOUN', 'VERB', 'PRON', 'NOUN', 'VERB', 'ADP', 'PRON', 'CCONJ', 'NOUN', 'CCONJ', 'AUX', 'NOUN', 'ADP', 'ADJ', 'PRON', 'ADV', 'NOUN', 'CCONJ', 'NOUN', 'ADV', 'NOUN']"
"['тꙑ', 'же', 'мѧ', 'и', 'потени', 'не', 'зерѧ', 'на', 'ѳедора']","['PRON', 'ADV', 'PRON', 'ADV', 'VERB', 'ADV', 'VERB', 'ADP', 'PROPN']"
"['и', 'даѧла', 'моѧ', 'доци', 'кѹнꙑ', 'людеми', 'с', 'ꙑзветомо']","['CCONJ', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN']"
"['а', 'заклада', 'просила']","['CCONJ', 'NOUN', 'VERB']"
"['и', 'позовало', 'мене', 'во', 'погосто']","['CCONJ', 'VERB', 'PRON', 'ADP', 'NOUN']"
"['и', 'ѧзо', 'прехала', 'оже', 'оно', 'поехало', 'проце', 'а', 'рекѧ', 'тако']","['CCONJ', 'PRON', 'VERB', 'SCONJ', 'ADJ', 'VERB', 'ADV', 'CCONJ', 'VERB', 'ADV']"
"['ѧзо', 'солю', 'д҃', 'дворѧно', 'по', 'гривене', 'сьбра']","['PRON', 'VERB', 'NUM', 'NOUN', 'ADP', 'NOUN', 'NOUN']"
"['покланѧние', 'ѿ', 'ефрѣма', 'къ', 'братѹ', 'моемѹ', 'исѹхиѣ']","['NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PROPN']"
"['не', 'распрашавъ', 'розгнѣва', 'сѧ', 'мене']","['ADV', 'VERB', 'VERB', 'PRON', 'PRON']"
"['игѹмене', 'не', 'пѹстиле']","['NOUN', 'ADV', 'VERB']"
"['а', 'ѧ', 'прашалъ', 'сѧ', 'нъ', 'посълалъ', 'съ', 'асафъмь', 'къ', 'посадьникѹ', 'медѹ', 'дѣлѧ']","['CCONJ', 'PRON', 'VERB', 'PRON', 'CCONJ', 'VERB', 'ADP', 'PROPN', 'ADP', 'NOUN', 'NOUN', 'ADP']"
"['а', 'пришьла', 'есвѣ', 'оли', 'звонили']","['CCONJ', 'VERB', 'AUX', 'SCONJ', 'VERB']"
"['а', 'чемѹ', 'сѧ', 'гнѣваеши']","['CCONJ', 'PRON', 'PRON', 'VERB']"
"['а', 'ѧ', 'вьсьгда', 'ѹ', 'тебе']","['CCONJ', 'PRON', 'ADV', 'ADP', 'PRON']"
"['а', 'соромъ', 'ми', 'оже', 'ми', 'лихо', 'мълвлѧше']","['CCONJ', 'NOUN', 'PRON', 'SCONJ', 'PRON', 'ADJ', 'VERB']"
"['и', 'покланѧю', 'ти', 'сѧ', 'братьче', 'мои', 'то', 'си', 'хотѧ', 'мълви']","['CCONJ', 'VERB', 'PRON', 'PRON', 'NOUN', 'ADJ', 'ADJ', 'PRON', 'SCONJ', 'VERB']"
"['тꙑ', 'еси', 'мои', 'а', 'ѧ', 'твои']","['PRON', 'AUX', 'ADJ', 'CCONJ', 'PRON', 'ADJ']"
"['покланѧние', 'ѿ', 'домажира', 'ко', 'ѧковѹ']","['NOUN', 'ADP', 'PROPN', 'ADP', 'PROPN']"
"['ѧ', 'ѹ', 'тебе', 'слꙑшѹ', 'цето', 'тꙑ', 'моловише']","['PRON', 'ADP', 'PRON', 'VERB', 'PRON', 'PRON', 'VERB']"
"['оце', 'е', 'тобе', 'н[е]', 'годена', 'а', 'попровади', 'ко', 'моне', 'сестрѹ']","['SCONJ', 'AUX', 'PRON', 'ADJ', 'ADJ', 'CCONJ', 'VERB', 'ADP', 'PRON', 'NOUN']"
"['азъ', 'бꙑле', 'лони', 'наделиле', 'а', 'нꙑне', 'бꙑхо', 'посолале']","['PRON', 'AUX', 'ADV', 'VERB', 'CCONJ', 'ADV', 'AUX', 'VERB']"
"['а', 'нꙑне', 'слꙑшю', 'боленѹ', 'сестрѹ']","['CCONJ', 'ADV', 'VERB', 'ADJ', 'NOUN']"
"['оце', 'ю', 'б҃о', 'поемете', 'а', 'присоли', 'соно', 'ко', 'моне', 'со', 'ее', 'знатебою', 'оте', 'побѹде', 'сꙑно', 'у', 'мене', 'а', 'ѧ', 'сѧ', 'имо', 'потешѹ', 'и', 'посолю', 'ю', 'опѧте', 'во', 'городо']","['SCONJ', 'PRON', 'NOUN', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'ADP', 'PRON', 'ADP', 'PRON', 'NOUN', 'SCONJ', 'VERB', 'NOUN', 'ADP', 'PRON', 'CCONJ', 'PRON', 'PRON', 'PRON', 'VERB', 'CCONJ', 'VERB', 'PRON', 'ADV', 'ADP', 'NOUN']"
"['пакꙑ', 'ли', 'не', 'ѹправише', 'того', 'а', 'ѧ', 'тѧ', 'передамо', 'свѧтее', 'богородице', 'ко', 'нее', 'же', 'еси', 'заходиле', 'роте']","['SCONJ', 'ADV', 'ADV', 'VERB', 'ADJ', 'CCONJ', 'PRON', 'PRON', 'VERB', 'ADJ', 'NOUN', 'ADP', 'PRON', 'PRON', 'AUX', 'VERB', 'NOUN']"
"['покланѧние', 'ѿ', 'ѧнокѣ', 'со', 'сьлѧтою', 'ко', 'ѧринѣ']","['NOUN', 'ADP', 'PROPN', 'ADP', 'PROPN', 'ADP', 'PROPN']"
"['хоцьть', 'ти', 'твоего', 'дѣтѧтиць']","['VERB', 'ADV', 'ADJ', 'NOUN']"
"['о', 'св҃то', 'жь', 'ти', 'еѣ', 'хоцць']","['ADP', 'NOUN', 'ADV', 'ADV', 'PRON', 'VERB']"
"['ажь', 'хоцьши', 'во', 'брозѣ', 'жь', 'седь', 'бꙋди']","['SCONJ', 'VERB', 'ADV', 'ADV', 'ADV', 'ADV', 'AUX']"
"['и', 'ѧла', 'есмо', 'сѧ', 'емꙋ', 'по', 'рꙋкꙋ', 'ѧко', 'тꙑ', 'си', 'мловила', 'емꙋ', 'тꙑ', 'дни']","['CCONJ', 'VERB', 'AUX', 'PRON', 'PRON', 'ADP', 'NOUN', 'SCONJ', 'PRON', 'AUX', 'VERB', 'PRON', 'DET', 'NOUN']"
['придьши'],['VERB']
"['томо', 'дни', 'поимꙋ']","['DET', 'NOUN', 'VERB']"
"['и', 'нѣ', 'ли', 'ти', 'тамо', 'повоица', 'а', 'крьвоши', 'присоли']","['CCONJ', 'VERB', 'ADV', 'PRON', 'ADV', 'NOUN', 'CCONJ', 'VERB', 'VERB']"
"['а', 'кодь', 'ти', 'мнѣ', 'хльбь', 'тꙋ', 'и', 'тобѣ']","['CCONJ', 'ADV', 'ADV', 'PRON', 'NOUN', 'ADV', 'ADV', 'PRON']"
"['ѿ', 'павъла', 'из', 'ростова', 'къ', 'братонѣжъкѹ']","['ADP', 'PROPN', 'ADP', 'PROPN', 'ADP', 'PROPN']"
"['аже', 'то', 'лодиѧ', 'присълана', 'кꙑѧнинѧ', 'обѣсти', 'ѫ', 'кънѧзѹ', 'да', 'ти', 'не', 'бѹде', 'присловъѧ', 'ни', 'тобѣ', 'ни', 'павълови']","['SCONJ', 'ADV', 'NOUN', 'VERB', 'ADJ', 'VERB', 'PRON', 'NOUN', 'SCONJ', 'ADV', 'ADV', 'AUX', 'NOUN', 'CCONJ', 'PRON', 'CCONJ', 'PROPN']"
"['къ', 'тобѣ', 'тришьдъ']","['ADP', 'PRON', 'ADV']"
"['а', 'въ', 'сю', 'недѣлю', 'цьтъ', 'до', 'мьнь', 'зъла', 'имееши', 'оже', 'е[с]и', 'къ', 'мънѣ', 'н[ь', 'при]ходилъ']","['CCONJ', 'ADP', 'DET', 'NOUN', 'PRON', 'ADP', 'PRON', 'NOUN', 'VERB', 'SCONJ', 'AUX', 'ADP', 'PRON', 'ADV', 'VERB']"
"['а', 'ѧзъ', 'тѧ', 'ес', 'мѣла', 'акꙑ', 'братъ', 'собѣ']","['CCONJ', 'PRON', 'PRON', 'AUX', 'VERB', 'ADV', 'NOUN', 'PRON']"
"['ци', 'ѹже', 'ти', 'есмь', 'задѣла', 'сълюци']","['ADV', 'ADV', 'PRON', 'AUX', 'VERB', 'VERB']"
"['а', 'тобѣ', 'вѣдѣ', 'ѧко', 'есть', 'не', 'годьнъ']","['CCONJ', 'PRON', 'VERB', 'SCONJ', 'AUX', 'ADJ', 'ADJ']"
"['аже', 'бꙑ', 'ти', 'годьнъ', 'то', '[из]', 'оцью', 'бꙑ', 'сѧ', 'вꙑтьрьго', 'притькль']","['SCONJ', 'AUX', 'PRON', 'ADJ', 'ADV', 'ADP', 'NOUN', 'AUX', 'PRON', 'VERB', 'VERB']"
"['ци', 'ти', 'бѹдѹ', 'задѣла', 'своимъ', 'бьзѹмьемь', 'аже', 'ми', 'сѧ', 'поцьньши', 'насмихати', 'а', 'сѹдить', 'б҃ъ', '[и]', 'моѧ', 'хѹдость']","['SCONJ', 'PRON', 'AUX', 'VERB', 'ADJ', 'NOUN', 'SCONJ', 'PRON', 'PRON', 'VERB', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN']"
"['ѿ', 'дроцили', 'ко', 'поникаропу']","['ADP', 'PROPN', 'ADP', 'PROPN']"
"['куплено', 'ти', 'рожи', 'ѡсми', 'на', 'дсѧте', 'полушоко']","['VERB', 'ADV', 'NOUN', 'ADJ', 'ADJ', 'ADJ', 'NOUN']"
"['а', 'пешеници', 'е', 'полушоко']","['CCONJ', 'NOUN', 'NUM', 'NOUN']"
"['а', 'нинѧ', 'намово', 'нету']","['CCONJ', 'ADV', 'NOUN', 'VERB']"
"['а', 'бес', 'куно', 'не', 'везюте']","['CCONJ', 'ADP', 'NOUN', 'ADV', 'VERB']"
"['любо', 'же', 'присли', 'кунꙑ', 'любо', 'же', 'а', 'смолови', 'с', 'кꙑмо', 'любо', 'е', 'седе', 'тите', 'приеха', 'возмете']","['CCONJ', 'ADV', 'VERB', 'NOUN', 'CCONJ', 'ADV', 'CCONJ', 'VERB', 'ADP', 'ADJ', 'CCONJ', 'PRON', 'ADV', 'PROPN', 'VERB', 'VERB']"
"['а', 'куплено', 'по', 'полу', 'гривни', 'роже']","['CCONJ', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN']"
"['а', 'пешеница', 'по', 'сороку', 'бес', 'куни']","['CCONJ', 'NOUN', 'ADP', 'ADJ', 'ADP', 'NOUN']"
"['а', 'на', 'кони', 'пришили', 'ми', 'в', 'гривни', 'серебра']","['CCONJ', 'ADP', 'NOUN', 'VERB', 'PRON', 'NUM', 'NOUN', 'NOUN']"
"['а', 'ѧ', 'муже', 'небогатое', 'кланѧю', 'сѧ']","['CCONJ', 'PRON', 'NOUN', 'ADJ', 'VERB', 'PRON']"
"['нама', 'ти', 'хотѧ', 'ти', 'по', 'и҃', 'куну', 'и', 'по', 'мородоки']","['NOUN', 'ADV', 'ADV', 'ADV', 'ADP', 'NUM', 'NOUN', 'CCONJ', 'ADP', 'NOUN']"
"['грамота', 'отъ', 'їли', 'ї', 'отъ', 'дъмитра', 'пльсковѫ', 'ко', 'либинѫ', 'ко', 'мостокѣ']","['NOUN', 'ADP', 'PROPN', 'CCONJ', 'ADP', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'ADP', 'PROPN']"
"['то', 'ти', 'мѧтьль', 'въ', 'поло', 'гривьнѣ']","['ADV', 'ADV', 'NOUN', 'ADP', 'NOUN', 'NOUN']"
"['ложьнике', 'въ', 'цетꙑри', 'кѫнѣ']","['NOUN', 'ADP', 'NUM', 'NOUN']"
"['юбрѫсе', 'въ', 'трьї', 'кѫнѣ']","['NOUN', 'ADP', 'NUM', 'NOUN']"
"['заѧле', 'еси', 'ѹ', 'тьше', 'трьї', 'кѫнѣ']","['VERB', 'AUX', 'ADP', 'PROPN', 'NUM', 'NOUN']"
"['а', 'въ', 'томь', 'шесть', 'кѫно', 'присъли']","['CCONJ', 'ADP', 'ADJ', 'NUM', 'NOUN', 'VERB']"
"['присъли', 'же', 'мою', 'ї', 'малѫю', 'нитокѫ']","['VERB', 'ADV', 'ADJ', 'ADV', 'ADJ', 'NOUN']"
"['ѣли', 'не', 'присолеши', 'а', 'рѫти', 'тѧ', 'хоцѫ']","['SCONJ', 'ADV', 'VERB', 'CCONJ', 'VERB', 'PRON', 'VERB']"
"['се', 'илько', 'пок[л', 'епали', 'т]и', 'мѧ']","['INTJ', 'PROPN', 'VERB', 'VERB', 'ADV', 'PRON']"
"['а', 'въходить', 'мѧ', 'погосте', 'ротѣ']","['CCONJ', 'VERB', 'PRON', 'NOUN', 'NOUN']"
"['а', 'не', 'виновате', 'есьмъ', 'ни', 'вѣк[ъ]шею']","['CCONJ', 'ADV', 'ADJ', 'AUX', 'ADV', 'NOUN']"
"['а', 'посъли', 'отрокъ', 'на', 'погостъ', 'пер]е[дъ', 'кꙑмъ', 'бѹдеш]и', 'въд[а]ле']","['CCONJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PRON', 'AUX', 'VERB']"
"['грамота', 'ѿ', 'л]юдьславъ', 'хотѣнѹ']","['NOUN', 'ADP', 'PROPN', 'PROPN']"
"['присъли', 'ми', 'вѣверичѣ']","['VERB', 'PRON', 'NOUN']"
"['оже', 'ти', 'свѣнѧ', 'не', 'пѹстѧ', 'а', 'присъли']","['SCONJ', 'ADV', 'PROPN', 'ADV', 'VERB', 'CCONJ', 'VERB']"
"['ѿ', 'кюрика', 'и', 'ѿ', 'герасима', 'к', 'аноѳимѹ']","['ADP', 'PROPN', 'CCONJ', 'ADP', 'PROPN', 'ADP', 'NOUN']"
"['про', 'белѹ', 'оже', 'ѥсте', 'не', 'стороговале']","['ADP', 'NOUN', 'PRON', 'AUX', 'ADV', 'VERB']"
"['то', 'прислите', 'со', 'проста', 'занода', 'ѹ', 'насо', 'кѹплѧ', 'есте', 'беле']","['ADV', 'VERB', 'ADV', 'ADV', 'SCONJ', 'ADP', 'PRON', 'NOUN', 'AUX', 'NOUN']"
"['а', 'про', 'себе']","['CCONJ', 'ADP', 'PRON']"
"['оже', 'бѹдьше', 'порожне', 'то', 'бѹди', 'к', 'намо']","['SCONJ', 'AUX', 'ADJ', 'ADV', 'AUX', 'ADP', 'PRON']"
"['а', 'намо', 'ксиноѳоноте', 'измакле']","['CCONJ', 'PRON', 'PROPN', 'VERB']"
"['а', 'про', 'сеи', 'человеко']","['CCONJ', 'ADP', 'DET', 'NOUN']"
"['мꙑ', 'ѥго', 'не', 'знаѥмо']","['PRON', 'PRON', 'ADV', 'VERB']"
"['а', 'во', 'томо', 'божеꙗ', 'волѧ', 'и', 'твоꙗ']","['CCONJ', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ']"
"['ѿ', 'носъка', 'къ', 'мѣстѧтѣ']","['ADP', 'PROPN', 'ADP', 'PROPN']"
"['заожеричъ', 'отрокъ', 'лони', 'крили']","['NOUN', 'NOUN', 'ADV', 'VERB']"
"['сѹжъдалъцъ', 'ходѹтиничъ', 'възъми', 'довѣ', 'гривънѣ', 'на', 'намъ']","['NOUN', 'PROPN', 'VERB', 'NUM', 'NOUN', 'ADP', 'NOUN']"
"['сь', 'грамота', 'ѿ', 'ѧриль', 'ко', 'онание']","['ADJ', 'NOUN', 'ADP', 'PROPN', 'ADP', 'PROPN']"
"['въ', 'волости', 'твоеи', 'толико', 'вода', 'пити', 'в', 'городищѧньх']","['ADP', 'NOUN', 'ADJ', 'ADV', 'NOUN', 'VERB', 'ADP', 'NOUN']"
"['аже', 'хоцьши', 'ополош', 'дворѧно', 'абꙑ', 'ша', 'нь', 'пакостил']","['SCONJ', 'VERB', 'VERB', 'NOUN', 'SCONJ', 'AUX', 'ADV', 'VERB']"
"['ѿ', 'радослава', 'ко', 'хотеславѹ']","['ADP', 'PROPN', 'ADP', 'PROPN']"
"['възми', 'ѹ', 'прасъла', 'в҃', 'гривене', 'и', 'е҃', 'кѹно']","['VERB', 'ADP', 'NOUN', 'NUM', 'NOUN', 'CCONJ', 'NUM', 'NOUN']"
"['ѧкове', 'брате', 'еби', 'лежѧ', 'ебехото', 'аесово']","['PROPN', 'NOUN', 'VERB', 'VERB', 'NOUN', 'NOUN']"
"['поклонъ', 'ѿ', 'ностасьи', 'къ', 'гн҃у', 'къ', 'моѥи', 'къ', 'бъратьи']","['NOUN', 'ADP', 'PROPN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'ADP', 'NOUN']"
"['ѹ', 'мене', 'бориса', 'в', 'животѣ', 'нѣтъ']","['ADP', 'PRON', 'PROPN', 'ADP', 'NOUN', 'VERB']"
"['какъ', 'се', 'гс҃до', 'мною', 'попецалуѥте', 'и', 'моими', 'дѣтми']","['ADV', 'INTJ', 'NOUN', 'PRON', 'VERB', 'CCONJ', 'ADJ', 'NOUN']"
"['воспросилѣ', 'правищикѣ', 'оманта', 'ростѧгале', 'сь', 'фипе', 'с', 'ꙑваномъ', 'стоикомъ']","['VERB', 'NOUN', 'PROPN', 'VERB', 'PRON', 'PROPN', 'ADP', 'PROPN', 'PROPN']"
"['виделе', 'ѥсмь', 'и', 'цюле', 'промежи', 'филипомъ', 'и', 'ваномъ']","['VERB', 'AUX', 'CCONJ', 'VERB', 'ADP', 'PROPN', 'CCONJ', 'PROPN']"
"['дале', 'филипе', 'стоику', 'г҃', 'рублѣ', 'серебромъ', 'и', 'з҃', 'гривенъ', 'кунъ', 'и', 'конь']","['VERB', 'PROPN', 'PROPN', 'NUM', 'NOUN', 'NOUN', 'CCONJ', 'NUM', 'NOUN', 'NOUN', 'CCONJ', 'NOUN']"
"['а', 'увѣдаѥт', 'сѧ', 'стоике', 'в', 'вири', 'и', 'с', 'посадникомъ', 'и', 'с', 'сочкꙑми']","['CCONJ', 'VERB', 'PRON', 'PROPN', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'ADJ']"
"['а', 'то', 'сѧ', 'диꙗло', 'сь', 'седнѣ', 'во', 'велики', 'дн҃ь']","['CCONJ', 'ADJ', 'PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'ADJ', 'NOUN']"
"['а', 'то', 'диꙗло', 'сь', 'на', 'погостѣ', 'на', 'торгѣ']","['CCONJ', 'ADJ', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADP', 'NOUN']"
"['поклонъ', 'ѿ', 'шижнѧнъ', 'и', 'ѿ', 'братиловиць', 'гн҃у', 'ꙗкову']","['NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'NOUN', 'PROPN']"
"['поѥди', 'гн҃е', 'по', 'свою', 'верешь', 'да', 'ть', 'гн҃е', 'не', 'гнеѥ']","['VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'SCONJ', 'ADV', 'NOUN', 'ADV', 'VERB']"
"['а', 'нꙑнеца', 'ѥсме', 'гн҃е', 'погибли']","['CCONJ', 'ADV', 'AUX', 'NOUN', 'VERB']"
"['верешь', 'позѧбла']","['NOUN', 'VERB']"
"['сѣꙗти', 'гн҃е', 'не', 'чего']","['VERB', 'NOUN', 'ADV', 'ADJ']"
"['а', 'ѥсти', 'такоже', 'не', 'чего']","['CCONJ', 'VERB', 'ADV', 'ADV', 'ADJ']"
"['вꙑ', 'гн҃е', 'промежю', 'собою', 'исправꙑ', 'не', 'учините', 'а', 'мъ', 'промежю', 'вами', 'погибли']","['PRON', 'NOUN', 'ADP', 'PRON', 'NOUN', 'ADV', 'VERB', 'CCONJ', 'PRON', 'ADP', 'PRON', 'VERB']"
"['поклонъ', 'ѿ', 'смена', 'к', 'невѣстъкѣ', 'моѥ']","['NOUN', 'ADP', 'PROPN', 'ADP', 'NOUN', 'ADJ']"
"['аж[е', 'будешь', 'не', 'помина[л]а', 'ино', 'у', 'тебе', 'солоду', 'бꙑло']","['SCONJ', 'AUX', 'ADV', 'VERB', 'ADV', 'ADP', 'PRON', 'NOUN', 'AUX']"
"['а', 'солодъ', 'ржанꙑи', 'в', 'потклѣтѣ']","['CCONJ', 'NOUN', 'ADJ', 'ADP', 'NOUN']"
"['и', 'тꙑ', 'возми', 'колобью']","['CCONJ', 'PRON', 'VERB', 'NOUN']"
"['а', 'мукѣ', 'колко', 'надобь']","['CCONJ', 'NOUN', 'ADV', 'ADV']"
"['и', 'тꙑ', 'испеки', 'в', 'мѣру']","['CCONJ', 'PRON', 'VERB', 'ADP', 'NOUN']"
"['а', 'мѧсо', 'на', 'сѣньникѣ']","['CCONJ', 'NOUN', 'ADP', 'NOUN']"
"['а', 'цто', 'рубль', 'дать', 'игнату', 'и', 'тꙑ', 'даи']","['CCONJ', 'PRON', 'NOUN', 'VERB', 'PROPN', 'CCONJ', 'PRON', 'VERB']"
"['поклонън', 'ѿ', 'смена', 'ѿ', 'ц]иха', 'к', 'сидору']","['NOUN', 'ADP', 'PROPN', 'ADP', 'PROPN', 'ADP', 'PROPN']"
"['какъ', 'имешь', 'продавать', 'и', 'тꙑ', 'даи', 'намъ', 'ржи', 'на', 'полтину', 'какъ', 'людомъ', 'поцнешь', 'давать']","['ADV', 'VERB', 'VERB', 'CCONJ', 'PRON', 'VERB', 'PRON', 'NOUN', 'ADP', 'NOUN', 'ADV', 'NOUN', 'VERB', 'VERB']"
"['а', 'граммота', 'к', 'тобѣ', 'с', 'моимъ', 'дѣтиною']","['CCONJ', 'NOUN', 'ADP', 'PRON', 'ADP', 'ADJ', 'NOUN']"
"['поклонъ', 'ко', 'юрью', 'и', 'к', 'миѯсиму', 'ѿ', 'всихъ', 'сиротъ']","['NOUN', 'ADP', 'PROPN', 'CCONJ', 'ADP', 'PROPN', 'ADP', 'DET', 'NOUN']"
"['цто', 'ѥси', 'даль', 'намъ', 'за', 'клуцка', 'за', 'насъ', 'не', 'стоть']","['PRON', 'AUX', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADP', 'PRON', 'ADV', 'VERB']"
"['насъ', 'продаѥть']","['PRON', 'VERB']"
"['и', 'окрадони', 'ѿ', 'ного', 'ѥсми']","['CCONJ', 'VERB', 'ADP', 'PRON', 'AUX']"
"['а', 'лежи', 'ни', 'ѿ', 'ного', 'не', 'ѿѥзде', 'да']","['CCONJ', 'VERB', 'CCONJ', 'ADP', 'PRON', 'ADV', 'VERB', 'ADV']"
"['а', 'ми', 'ѥсми', 'в', 'томъ', 'погибли']","['CCONJ', 'PRON', 'AUX', 'ADP', 'ADJ', 'VERB']"
"['аже', 'ѥму', 'будьть', 'сидить', 'намамъ', 'сили', 'ниту', 'сидити']","['SCONJ', 'PRON', 'AUX', 'VERB', 'PRON', 'NOUN', 'VERB', 'VERB']"
"['а', 'да', 'намъ', 'смирного', 'чл҃вка']","['CCONJ', 'VERB', 'PRON', 'ADJ', 'NOUN']"
"['а', 'на', 'томъ', 'тобѣ', 'цоломъ']","['CCONJ', 'ADP', 'ADJ', 'PRON', 'NOUN']"
"['покланѧние', 'ѿ', 'игѹмение', 'къ', 'офросение']","['NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN']"
"['присли', 'привитъкѹ', 'и', 'повои']","['VERB', 'NOUN', 'CCONJ', 'NOUN']"
"['ци', 'ти', 'многи', 'повои', 'а', 'присли', 'и', 'до', 'е҃ти', 'повои']","['SCONJ', 'PRON', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADV', 'ADP', 'NUM', 'NOUN']"
"['а', 'ѧ', 'нѹгене', 'пецалѹ', 'сѧ', 'цереницами']","['CCONJ', 'PRON', 'ADV', 'VERB', 'PRON', 'NOUN']"
"['постригати', 'въборозе']","['VERB', 'ADV']"
"['томѹ', 'даи', 'попꙑтаи', 'есте', 'ли', 'мафеї', 'ѹ', 'манастꙑри']","['ADJ', 'VERB', 'VERB', 'AUX', 'ADV', 'PROPN', 'ADP', 'NOUN']"
"['ѿ', 'савꙑ', 'покланѧнее', 'къ', 'братьи', 'и', 'дрꙋжине']","['ADP', 'PROPN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN']"
"['оставили', 'мѧ', 'бꙑли', 'людье']","['VERB', 'PRON', 'AUX', 'NOUN']"
"['да', 'остать', 'дани', 'исправити', 'бꙑло', 'имъ', 'до', 'сени', 'а', 'по', 'первомꙋ', 'пꙋти', 'послати', 'и', 'отъбꙑти', 'проче']","['CCONJ', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PRON', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'ADJ', 'NOUN', 'VERB', 'CCONJ', 'VERB', 'ADV']"
"['и', 'заславъ', 'захарьѧ', 'въ', 'в[ѣ]ре', 'ꙋроклъ']","['CCONJ', 'VERB', 'PROPN', 'ADP', 'NOUN', 'VERB']"
"['не', 'даите', 'савѣ', 'ни', 'одиного', 'песцѧ', 'хотѧ', 'на', 'нихъ', 'емати']","['ADV', 'VERB', 'PROPN', 'ADV', 'NUM', 'NOUN', 'ADV', 'ADP', 'PRON', 'VERB']"
"['самъ', 'въ', 'томь']","['ADJ', 'ADP', 'ADJ']"
"['а', 'въ', 'т]омь', 'ми', 'сѧ', 'не', 'исправилъ', 'въборзѣ']","['CCONJ', 'ADP', 'ADJ', 'PRON', 'PRON', 'ADV', 'VERB', 'VERB']"
"['ни', 'къ', 'вамъ', 'ни', 'т]ꙋ', 'ти', 'бꙑлъ']","['CCONJ', 'ADP', 'PRON', 'CCONJ', 'ADV', 'ADV', 'AUX']"
"['а', 'въ', 'томь', 'есмь', 'осталъ']","['CCONJ', 'ADP', 'ADJ', 'AUX', 'VERB']"
"['по', 'томь', 'пришли', 'смерди']","['ADV', 'ADV', 'VERB', 'NOUN']"
"['ѿ', 'аньдрѣѧ', 'мꙋжь', 'приѧли']","['ADP', 'PROPN', 'NOUN', 'VERB']"
"['и', 'дане', 'ѿѧли', 'людье']","['CCONJ', 'NOUN', 'VERB', 'NOUN']"
"['и', 'осьмь', 'вꙑсѧгла', 'что', 'о', 'тꙋдоре']","['CCONJ', 'NUM', 'VERB', 'PRON', 'ADP', 'PROPN']"
"['порозꙋмѣите', 'братье', 'емꙋ', 'даче', 'что', 'въ', 'с[е', 'емꙋ', 'състане', 'тѧгота', 'тамъ', 'и', 'съ', 'дрꙋжиною', 'егъ']","['VERB', 'NOUN', 'PRON', 'SCONJ', 'DET', 'ADP', 'ADJ', 'PRON', 'VERB', 'NOUN', 'ADV', 'CCONJ', 'ADP', 'NOUN', 'PRON']"
"['а', 'се[л]ечѧномъ', 'свомъ', 'къ[н]ѧз[ь', 'самъ', 'отъ', 'в]олокꙋ', 'и', 'отъ', 'м]ъс[т]ѣ', 'ꙋчѧстокѣ', 'водале']","['CCONJ', 'NOUN', 'ADJ', 'NOUN', 'DET', 'ADP', 'PROPN', 'CCONJ', 'ADP', 'PROPN', 'NOUN', 'VERB']"
