tokens,pos_tags
"['Bilbray', 'joined', 'the', '""', 'gouging', '""', 'band', 'wagon', '.']","[2, 3, 1, 5, 4, 5, 4, 4, 5]"
"['The', 'utilities', 'repeatedly', 'called', 'on', 'FERC', 'to', 'do', 'a', '""', 'real', '""', 'investigation', ',', 'with', 'hearings', ',', 'testimony', ',', 'data', 'discovery', '---', 'the', 'works', '.']","[1, 4, 9, 3, 0, 2, 7, 3, 1, 5, 8, 5, 4, 5, 0, 4, 5, 4, 5, 4, 4, 5, 1, 4, 5]"
"['On', 'the', 'positive', 'side', ',', 'the', 'FERC', 'commissioners', 'lauded', 'Wolak', ',', 'his', 'analysis', ',', 'and', 'his', 'remarks', 'on', 'the', 'panel', '.']","[0, 1, 8, 4, 5, 1, 2, 4, 3, 2, 5, 11, 4, 5, 12, 11, 4, 0, 1, 4, 5]"
"['Wolak', 'said', 'somewhat', 'emphatically', 'that', 'the', 'nature', 'of', ""California's"", 'California', ""'s"", 'market', 'structure', 'makes', 'it', 'impossible', 'to', 'single', 'out', 'a', 'single', 'participant', 'as', 'the', 'culprit', '.']","[2, 3, 9, 9, 13, 1, 4, 0, 14, 2, 7, 4, 4, 3, 11, 8, 7, 3, 0, 1, 8, 4, 0, 1, 4, 5]"
"['He', 'also', 'stated', 'that', 'just', ""everyone's"", 'everyone', ""'s"", 'just', 'acting', 'in', 'their', 'own', 'self', '-', 'interest', ',', 'responding', 'to', 'the', 'screwed', 'incentives', 'embedded', 'in', 'the', 'structure', '.']","[11, 9, 3, 13, 9, 14, 11, 10, 9, 3, 0, 11, 8, 4, 5, 4, 5, 3, 0, 1, 3, 4, 3, 0, 1, 4, 5]"
"['IMPLICATION', '--', 'It', 'seems', 'prudent', 'for', 'Enron', 'to', 'understand', 'better', 'its', 'risks', 'of', 'getting', 'fingered', '.']","[4, 5, 11, 3, 8, 13, 2, 7, 3, 9, 11, 4, 13, 10, 3, 5]"
"['In', 'the', 'best', 'case', ',', 'the', 'clamoring', 'for', 'a', '""', 'refund', '""', 'subsides', '.']","[0, 1, 8, 4, 5, 1, 4, 0, 1, 5, 4, 5, 3, 5]"
"['In', 'which', 'case', ',', 'the', 'only', 'cost', 'to', 'Enron', 'is', 'the', 'internal', 'cost', 'incurred', 'to', 'understand', 'better', 'the', 'risks', 'of', 'getting', 'fingered', '.']","[0, 1, 4, 5, 1, 8, 4, 0, 2, 10, 1, 8, 4, 3, 7, 3, 9, 1, 4, 13, 10, 3, 5]"
"['In', 'the', 'medium', 'case', ',', 'investigations', 'find', 'that', 'Enron', '(', 'like', 'others', ')', '""', 'played', 'by', 'the', 'rules', ',', '""', 'but', 'the', 'rules', 'stunk', ',', 'and', 'Enron', 'profited', 'at', 'the', 'expense', 'of', 'California', 'consumers', '.']","[0, 1, 8, 4, 5, 4, 3, 13, 2, 5, 0, 4, 5, 5, 3, 0, 1, 4, 5, 5, 12, 1, 4, 3, 5, 12, 2, 3, 0, 1, 4, 0, 2, 4, 5]"
"[""You're"", 'You', ""'re"", 'right', ',', 'Sue', '.']","[14, 11, 10, 8, 5, 2, 5]"
"['Rates', ""can't"", 'ca', ""n't"", 'go', 'up', 'w/out', 'declaring', 'the', 'rate', 'freeze', 'over', 'in', 'some', 'fashion', '---', 'trying', 'to', 'finesse', 'it', '.']","[4, 14, 10, 7, 3, 9, 13, 3, 1, 4, 4, 9, 0, 1, 4, 5, 3, 7, 3, 11, 5]"
"['Thanks', 'very', 'much', 'for', 'the', 'comments', '.']","[4, 9, 9, 0, 1, 4, 5]"
"['Harry', 'also', 'had', 'a', 'good', 'comment', '---', ""don't"", 'do', ""n't"", 'specify', 'the', 'amount', 'of', 'rate', 'increase', 'in', 'our', 'comments', ';', 'rather', 'note', 'that', 'the', 'rate', 'increase', 'needs', 'to', 'be', 'well', '-', 'reasoned', 'and', 'based', 'on', 'facts', 'and', 'evidence', '.']","[2, 9, 3, 1, 8, 4, 5, 14, 10, 7, 3, 1, 4, 0, 4, 4, 0, 11, 4, 5, 9, 3, 13, 1, 4, 4, 3, 7, 10, 9, 5, 3, 12, 3, 0, 4, 12, 4, 5]"
"['Will', 'make', 'that', 'change', '.']","[10, 3, 1, 4, 5]"
"['Shawna', 'Johnson@ENRON']","[15, 15]"
"['02/22/2001', '04:37', 'PM']","[6, 6, 4]"
"['This', 'is', 'a', 'request', 'for', 'your', 'interview', 'participation', '.']","[11, 10, 1, 4, 0, 11, 4, 4, 5]"
"['The', 'Associate', 'and', 'Analyst', 'Programs', 'will', 'be', 'on', 'the', 'Penn', ',', 'undergraduate', 'campus', 'interviewing', 'summer', 'Analyst', 'interns', 'next', 'week', '.']","[1, 4, 12, 4, 4, 10, 10, 0, 1, 2, 5, 8, 4, 3, 4, 4, 4, 8, 4, 5]"
"['Due', 'to', 'business', 'reasons', ',', 'previously', 'scheduled', 'interviewers', 'from', 'the', 'Penn', 'team', 'have', 'had', 'to', 'cancel', 'their', 'participation', '.']","[0, 0, 4, 4, 5, 9, 3, 4, 0, 1, 2, 4, 10, 3, 7, 3, 11, 4, 5]"
"['Currently', ',', 'I', 'need', 'three', 'interviewers', 'for', 'Thursday', ',', 'March', '1st', 'and', 'one', 'interviewer', 'for', 'Friday', ',', 'March', '2nd', '.']","[9, 5, 11, 3, 6, 4, 0, 2, 5, 2, 4, 12, 6, 4, 0, 2, 5, 2, 4, 5]"
"['Please', 'let', 'me', 'know', 'of', 'your', 'availability', '.']","[17, 3, 11, 3, 0, 11, 4, 5]"
"['Campus', 'interviews', 'are', 'scheduled', 'as', 'follows', ':']","[4, 4, 10, 3, 13, 3, 5]"
"['Place', ':', 'University', 'of', 'Pennsylvania']","[4, 5, 2, 0, 2]"
"['Date', ':', 'Thursday', ',', 'March', '1st', 'Friday', ',', 'March', '2nd']","[4, 5, 2, 5, 2, 4, 2, 5, 2, 4]"
"['Day', 'One', 'Interviews', 'Day', 'Two', 'Interviews']","[4, 6, 4, 4, 6, 4]"
"['Where', ':', 'On', 'Campus', 'Inn', 'at', 'Pen']","[9, 5, 0, 4, 2, 0, 2]"
"['Time', ':', '8:00', '-', '5:00', '8:00', '-', '5:00']","[4, 5, 6, 16, 6, 6, 16, 6]"
"['Interviewers', ':', 'Kevin', 'McGowan', '-', 'confirmed']","[4, 5, 2, 2, 5, 3]"
"['Jen', 'Fraser', '-', 'confirmed']","[2, 2, 5, 3]"
"['Margaret', 'Rhee', '-', 'confirmed']","[2, 2, 5, 3]"
"['Chris', 'Hilgert', '-', 'confirmed']","[2, 2, 5, 3]"
"['In', 'the', 'event', 'that', 'you', 'have', 'scheduling', 'conflicts', 'and', 'cannot', 'can', 'not', 'participate', ',', 'any', 'referrals', 'at', 'the', 'Director', 'or', 'VP', 'level', 'would', 'be', 'greatly', 'appreciated', '.']","[0, 1, 4, 13, 11, 3, 4, 4, 12, 14, 10, 7, 3, 5, 1, 4, 0, 1, 4, 12, 4, 4, 10, 10, 9, 3, 5]"
"['As', 'always', ',', 'thank', 'you', 'for', 'your', 'time', 'and', 'please', 'contact', 'me', '@', 'ext', '58369', 'if', 'you', 'have', 'any', 'questions', '.']","[0, 9, 5, 3, 11, 0, 11, 4, 12, 17, 3, 11, 0, 4, 6, 13, 11, 3, 1, 4, 5]"
"['Shawna', 'Johnson', 'Recruiting', 'Coordinator']","[2, 2, 4, 4]"
"['Sorry', 'about', 'that', 'before', '.']","[8, 0, 11, 9, 5]"
"[""I'll"", 'I', ""'ll"", 'not', 'say', 'anything', '.']","[14, 11, 10, 7, 3, 11, 5]"
['Best'],[8]
['Jeff'],[2]
"['""', 'Scott', 'A.', 'Kushnick', '""', '<', 'skush@swbell.net', '>']","[5, 2, 2, 2, 5, 5, 15, 5]"
"['01/26/2001', '12:48', 'PM']","[6, 6, 4]"
"['Please', ""don't"", 'do', ""n't"", 'mention', 'my', 'NY', 'trip', 'to', 'anyone', '.']","[17, 14, 10, 7, 3, 11, 2, 4, 0, 11, 5]"
"['Keep', 'in', 'touch', '.']","[3, 0, 4, 5]"
['Scott'],[2]
"['thanks', 'for', 'the', 'update', '.']","[4, 0, 1, 4, 5]"
"['have', 'you', 'gotten', 'a', 'price', '?']","[10, 11, 3, 1, 4, 5]"
"['Doug', 'Leach']","[2, 2]"
"['01/25/2001', '09:40', 'AM']","[6, 6, 4]"
['fyi'],[9]
"['Tom', 'Byargeon', ',', 'Kevin', 'Miller', 'and', 'Ken', 'Loch', 'in', 'ENA', 'are', 'working', 'with', 'producers', 'in', 'the', 'US', 'involved', 'in', 'deep', 'water', 'offshore', 'Louisiana', '/', 'Texas', 'oil', 'and', 'gas', 'drilling', 'projects', '.']","[2, 2, 5, 2, 2, 12, 2, 2, 0, 2, 10, 3, 0, 4, 0, 1, 2, 8, 0, 8, 4, 8, 2, 5, 2, 4, 12, 4, 4, 4, 5]"
"['This', 'financing', 'activity', 'was', 'primarily', 'started', 'to', 'help', 'ENA', 'secure', 'long', 'term', 'well', 'head', 'and', 'pipeline', 'natural', 'gas', 'supplies', 'to', 'supplement', 'the', 'gas', 'trading', 'desk', 'activities', '.']","[1, 4, 4, 10, 9, 3, 7, 3, 2, 3, 8, 4, 4, 4, 12, 4, 8, 4, 4, 7, 3, 1, 4, 4, 4, 4, 5]"
"['Just', 'like', 'what', 'happened', 'in', ""Enron's"", 'Enron', ""'s"", 'initial', 'VPP', 'program', 'they', 'are', 'find', 'more', 'interest', 'in', 'oil', 'drilling', 'projects', 'rather', 'than', 'natural', 'gas', 'projects', '.']","[9, 13, 11, 3, 0, 14, 2, 7, 8, 4, 4, 11, 10, 3, 8, 4, 0, 4, 4, 4, 9, 0, 8, 4, 4, 5]"
"['They', 'are', 'currently', 'working', 'on', 'a', 'bid', '(', 'due', '1/31', ')', 'for', 'the', 'Medusa', 'project', 'which', 'involves', 'Murphy', '(', 'operator', ')', ',', 'Agip', 'and', 'Callon', 'in', 'Mississippi', 'Canyon', 'Blocks', '#', '538', 'and', '#', '582', '.']","[11, 10, 9, 3, 0, 1, 4, 5, 8, 6, 5, 0, 1, 2, 4, 11, 3, 2, 5, 4, 5, 5, 2, 12, 2, 0, 2, 2, 2, 16, 6, 12, 16, 6, 5]"
"['The', 'initial', 'reservoir', 'reports', 'estimate', 'reserves', 'of', '80', '-', '120', 'million', 'barrels', 'of', 'sour', 'crude', 'and', 'they', 'estimate', 'initial', 'production', 'to', 'be', '40,000', 'bpd', 'starting', 'in', '1Q', '2003', '.']","[1, 8, 4, 4, 3, 4, 0, 6, 16, 6, 6, 4, 0, 8, 4, 12, 11, 3, 8, 4, 7, 10, 6, 4, 3, 0, 4, 6, 5]"
"['Quality', 'is', 'estimated', 'to', 'be', 'a', 'Mars', 'type', 'crude', 'with', '25', '-', '27', 'API', 'Gravity', 'and', '1.5', '-', '2.0', '%', 'sulfur', '.']","[4, 10, 3, 7, 10, 1, 2, 4, 4, 0, 6, 16, 6, 4, 4, 12, 6, 16, 6, 16, 4, 5]"
"['Plans', 'are', 'to', 'build', 'a', 'private', 'pipeline', 'to', ""Equilon's"", 'Equilon', ""'s"", 'West', 'Delta', '#', '143', 'platform', 'and', 'then', 'bring', 'the', 'oil', 'onshore', '.']","[4, 3, 7, 3, 1, 8, 4, 0, 14, 2, 7, 2, 2, 16, 6, 4, 12, 9, 3, 1, 4, 9, 5]"
"['Peggy', 'is', 'finding', 'out', 'where', 'WD', '#', '143', 'pumps', 'to', 'onshore', '.']","[2, 10, 3, 0, 13, 2, 16, 6, 3, 0, 9, 5]"
"[""Tom's"", 'Tom', ""'s"", 'group', 'would', 'like', 'to', 'know', 'if', 'we', 'have', 'any', 'interesting', 'in', 'buying', 'the', 'crude', 'on', 'either', 'a', 'fixed', 'or', 'floating', 'basis', '.']","[14, 2, 7, 4, 10, 3, 7, 3, 13, 11, 3, 1, 4, 13, 3, 1, 4, 0, 12, 1, 3, 12, 3, 4, 5]"
"['The', 'floating', 'could', 'be', 'tied', 'to', 'a', ""Platt's"", 'Platt', ""'s"", 'index', 'or', 'the', 'NYMEX', '.']","[1, 4, 10, 10, 3, 0, 1, 14, 2, 7, 4, 12, 1, 2, 5]"
"['It', 'is', 'far', 'too', 'early', 'to', 'expect', 'Murphy', 'to', 'enter', 'into', 'a', 'physical', 'or', 'financial', 'contract', ',', 'but', 'Tom', 'hopes', 'to', 'get', 'us', 'first', 'and', '/', 'or', 'last', 'look', 'from', 'Murphy', 'when', 'the', 'time', 'is', 'right', '.']","[11, 10, 9, 9, 8, 7, 3, 2, 7, 3, 0, 1, 8, 12, 8, 4, 5, 12, 2, 3, 7, 3, 11, 8, 12, 16, 12, 8, 4, 0, 2, 13, 1, 4, 10, 8, 5]"
"['Another', 'alternative', 'is', 'to', 'give', 'Murphy', 'barrels', 'at', 'their', '95,000', 'bpd', 'Meraux', ',', 'Louisiana', 'refinery', 'in', 'exchange', 'for', 'the', 'new', 'production', 'barrels', '.']","[1, 4, 3, 7, 3, 2, 4, 0, 11, 6, 4, 2, 5, 2, 4, 0, 4, 0, 1, 8, 4, 4, 5]"
"['Could', 'someone', 'in', 'your', 'group', 'please', 'give', 'me', 'a', 'notional', 'non', 'binding', 'basis', 'differential', 'for', 'this', 'quality', 'of', 'crude', 'for', 'Cal', '2003', '?']","[10, 11, 0, 11, 4, 17, 3, 11, 1, 8, 9, 3, 8, 4, 0, 1, 4, 0, 4, 0, 2, 6, 5]"
"['please', 'print']","[17, 3]"
"['Amanda', 'Huble@ENRON']","[15, 15]"
"['01/24/2001', '01:02', 'PM']","[6, 6, 4]"
"['Please', 'address', ',', 'and', ""I'll"", 'I', ""'ll"", 'check', 'with', 'Legal', 'as', 'well', '.']","[17, 3, 5, 12, 14, 11, 10, 3, 0, 4, 9, 9, 5]"
"['We', 'typically', 'only', 'book', 'deals', 'when', 'everything', 'is', 'signed', 'off', '.']","[11, 9, 9, 3, 4, 13, 11, 10, 3, 0, 5]"
['Jeff'],[2]
"['David', 'Hoog']","[2, 2]"
"['01/26/2001', '09:37', 'AM']","[6, 6, 4]"
"['following', 'up', 'on', 'our', 'discussion', 'yesterday', ';', 'for', 'these', 'types', 'of', 'deals', ',', 'i', 'dont', 'do', 'nt', 'think', 'its', 'it', 's', 'necessary', 'to', 'have', 'all', 'the', 'documentation', 'of', 'our', ""counterparty's"", 'counterparty', ""'s"", 'authorization', 'to', 'enter', 'into', 'the', 'agreement', '.']","[3, 0, 0, 11, 4, 4, 5, 0, 1, 4, 0, 4, 5, 11, 14, 10, 7, 3, 14, 11, 10, 8, 7, 3, 1, 1, 4, 0, 11, 14, 4, 7, 4, 7, 3, 0, 1, 4, 5]"
"['these', 'are', 'short', 'term', 'transactions', 'and', 'requiring', 'this', 'documentation', 'will', 'cause', 'us', 'to', 'lose', 'business', 'because', 'competitive', 'alternatives', 'do', 'not', 'have', 'such', 'burdensome', 'requirements', '.']","[11, 10, 8, 4, 4, 12, 3, 1, 4, 10, 3, 11, 7, 3, 4, 13, 8, 4, 10, 7, 3, 8, 8, 4, 5]"
"['the', 'primary', 'reason', 'we', 'need', 'these', 'things', 'is', 'for', 'the', 'scenario', 'where', 'a', 'muni', 'does', 'a', 'derivative', 'deal', 'with', 'an', 'open', '-', 'ended', 'downside', ',', 'loses', '$', '50', 'million', ',', 'and', 'then', 'claims', 'that', 'it', 'was', 'not', 'a', 'valid', 'contract', '.']","[1, 8, 4, 11, 3, 1, 4, 10, 0, 1, 4, 13, 1, 4, 3, 1, 4, 4, 0, 1, 8, 5, 8, 4, 5, 3, 16, 6, 6, 5, 12, 9, 3, 13, 11, 10, 7, 1, 8, 4, 5]"
"['in', 'our', 'case', ',', 'they', 'are', 'only', 'hedging', '.']","[0, 11, 4, 5, 11, 10, 9, 3, 5]"
"['we', 'are', 'collecting', 'a', 'premium', 'up', 'front', 'and', 'their', 'total', 'cost', 'is', 'known', 'up', 'front', '.']","[11, 10, 3, 1, 4, 0, 4, 12, 11, 8, 4, 10, 3, 0, 4, 5]"
"['therefore', 'they', 'will', 'not', 'attempt', 'to', 'make', 'this', 'claim', '.']","[9, 11, 10, 7, 3, 7, 3, 1, 4, 5]"
"['even', 'if', 'they', 'did', ',', 'our', 'risk', 'is', 'limited', 'to', 'the', 'premium', ',', 'not', 'some', 'big', 'payout', '.']","[9, 13, 11, 3, 5, 11, 4, 10, 3, 0, 1, 4, 5, 9, 1, 8, 4, 5]"
"['the', 'risk', 'of', 'losing', 'business', 'is', 'far', 'greater', 'than', 'the', 'risk', 'of', 'a', 'counterparty', 'trying', 'to', 'get', 'their', 'premium', 'back', '.']","[1, 4, 13, 3, 4, 10, 9, 8, 0, 1, 4, 0, 1, 4, 3, 7, 3, 11, 4, 0, 5]"
"['seems', 'like', 'a', '5', 'second', 'decision', 'to', 'me', '.']","[3, 0, 1, 6, 4, 4, 0, 11, 5]"
"['is', 'it', 'possible', 'to', 'combine', 'the', 'standard', 'isda', 'and', 'our', 'confirm', 'into', 'a', 'single', 'long', 'form', '?']","[10, 11, 8, 7, 3, 1, 8, 4, 12, 11, 4, 0, 1, 8, 8, 4, 5]"
"['by', 'going', 'away', 'from', 'the', 'standard', 'isda', 'maybe', 'we', 'can', 'eliminate', 'these', 'requirements', 'because', 'the', 'payout', 'liability', 'is', 'only', '1', '-', 'way', '.']","[13, 3, 9, 0, 1, 8, 4, 9, 11, 10, 3, 1, 4, 13, 1, 4, 4, 10, 9, 6, 5, 4, 5]"
"['please', 'print']","[17, 3]"
['RusAmArts@aol.com'],[15]
"['01/26/2001', '11:57', 'AM']","[6, 6, 4]"
"['Dear', 'Mr.', 'Shankman', ',']","[8, 2, 2, 5]"
"['Thank', 'you', 'very', 'much', 'for', 'your', 'quick', 'reply', '.']","[3, 11, 9, 9, 0, 11, 8, 4, 5]"
"['Attached', 'is', 'my', 'resume', '.']","[3, 10, 11, 4, 5]"
"['I', 'highlight', 'the', 'relevant', 'skills', 'in', 'the', 'summary', '.']","[11, 3, 1, 8, 4, 0, 1, 4, 5]"
"['The', 'position', 'is', 'with', 'the', 'EES', 'MMC', 'EAST', 'department', '/', 'WHOLESALE', ',', 'RETAIL', '&', 'COMM', ',', 'ENRON', 'ENERGY', 'SERVICES', '.']","[1, 4, 10, 0, 1, 4, 4, 4, 4, 5, 8, 5, 4, 12, 4, 5, 2, 2, 2, 5]"
"['It', 'was', 'posted', 'on', 'Dec.', '11', ',', 'but', 'the', 'Human', 'Resource', 'dept', 'said', 'that', 'if', 'it', 'is', 'still', 'on', 'the', 'internet', ',', 'it', 'is', 'open', '.']","[11, 10, 3, 0, 2, 6, 5, 12, 1, 8, 4, 4, 3, 13, 13, 11, 10, 9, 0, 1, 4, 5, 11, 10, 8, 5]"
"['Look', 'forward', 'to', 'hearing', 'your', 'comments', '/', 'suggestions', '.']","[3, 9, 13, 3, 11, 4, 16, 4, 5]"
"['Regards', ',']","[4, 5]"
['Rina'],[2]
"['-', 'ENRONR~1.DOC']","[5, 4]"
"['Yikes', '!']","[17, 5]"
"['That', ""girl's"", 'girl', ""'s"", 'mother', 'sounds', 'like', 'a', 'real', 'problem', '.']","[1, 14, 4, 7, 4, 3, 0, 1, 8, 4, 5]"
"[""I'm"", 'I', ""'m"", 'not', 'sure', 'how', 'I', 'would', 'have', 'handled', 'it', '.']","[14, 11, 10, 7, 8, 13, 11, 10, 10, 3, 11, 5]"
"[""How's"", 'How', ""'s"", 'school', 'going', '?']","[14, 9, 10, 4, 3, 5]"
"['Any', 'plans', 'for', 'the', 'weekend', '?']","[1, 4, 0, 1, 4, 5]"
"['Alma', 'Martinez@ENRON']","[15, 15]"
"['01/26/2001', '11:36', 'AM']","[6, 6, 4]"
"['What', 'happened', '?']","[11, 3, 5]"
"[""Here's"", 'Here', ""'s"", 'a', 'story', '...', 'as', 'I', 'was', 'waiting', 'at', 'the', 'bus', 'stop', '(', '7:35', 'am', ')', 'to', 'go', 'to', 'school', ',', 'a', 'lady', 'approached', 'me', 'and', 'asked', 'if', ""I'd"", 'I', ""'d"", 'make', 'sure', 'her', 'daughter', 'got', 'on', 'a', 'certain', 'bus', '.']","[14, 9, 10, 1, 4, 5, 13, 11, 10, 3, 0, 1, 4, 4, 5, 6, 4, 5, 7, 3, 0, 4, 5, 1, 4, 3, 11, 12, 3, 13, 14, 11, 10, 3, 8, 11, 4, 3, 0, 1, 8, 4, 5]"
"['The', 'mother', 'was', 'running', 'late', 'for', 'work', 'and', 'could', 'not', 'wait', '.']","[1, 4, 10, 3, 9, 0, 4, 12, 10, 7, 3, 5]"
"['I', ""couldn't"", 'could', ""n't"", 'say', 'no', '...', 'so', 'Nicki', '(', 'the', 'little', 'girl', '-', '10', 'yrs.', 'old', ')', 'and', 'I', 'waited', 'for', 'the', 'bus', '.']","[11, 14, 10, 7, 3, 17, 5, 9, 2, 5, 1, 8, 4, 5, 6, 4, 8, 5, 12, 11, 3, 0, 1, 4, 5]"
"['It', 'was', 'now', ',', '8:15', 'and', 'there', 'was', 'no', 'sign', 'of', 'her', 'bus', '.']","[11, 10, 9, 5, 6, 12, 11, 3, 1, 4, 0, 11, 4, 5]"
"['On', 'top', 'of', 'things', ',', 'I', 'had', 'quiz', 'at', '8', 'am', '.']","[0, 4, 0, 4, 5, 11, 3, 4, 0, 6, 4, 5]"
"['Which', 'I', 'then', 'realized', 'I', 'missed', '.']","[11, 11, 9, 3, 11, 3, 5]"
"['I', 'decided', 'that', 'Nicki', 'would', 'just', 'have', 'to', 'wait', 'on', 'her', 'own', '.']","[11, 3, 13, 2, 10, 9, 3, 7, 3, 0, 11, 8, 5]"
"['I', 'asked', 'her', 'if', 'she', 'had', 'any', 'relatives', 'that', 'would', 'want', 'to', 'know', 'of', 'her', 'whereabouts', '.']","[11, 3, 11, 13, 11, 3, 1, 4, 11, 10, 3, 7, 3, 0, 11, 4, 5]"
"['I', 'called', 'her', 'grandmother', 'and', 'explained', 'things', 'to', 'her', '.']","[11, 3, 11, 4, 12, 3, 4, 0, 11, 5]"
"['Pretty', 'strange', '...', 'aye', '.']","[9, 8, 5, 17, 5]"
"['A', 'bus', 'that', 'runs', 'through', 'UofH', 'arrived', 'and', 'I', 'almost', 'got', 'on', 'without', 'her', ',', 'but', 'I', ""couldn't"", 'could', ""n't"", 'do', 'it', '.']","[1, 4, 11, 3, 0, 2, 3, 12, 11, 9, 3, 9, 0, 11, 5, 12, 11, 14, 10, 7, 3, 11, 5]"
"['Finally', ',', 'I', 'told', 'the', 'little', 'girl', 'that', 'she', 'would', 'have', 'to', 'accompany', 'me', 'to', 'school', '(', '8:30', 'am', ')', '.']","[9, 5, 11, 3, 1, 8, 4, 13, 11, 10, 3, 7, 3, 11, 0, 4, 5, 6, 4, 5, 5]"
"['There', 'were', 'only', '15', 'minutes', 'left', 'of', 'class', '.']","[11, 3, 9, 6, 4, 8, 0, 4, 5]"
"['I', 'stayed', 'for', 'the', 'remainder', 'of', 'the', 'lecture', '.']","[11, 3, 0, 1, 4, 0, 1, 4, 5]"
"['After', 'class', 'we', 'went', 'back', 'to', 'bus', 'stop', 'and', 'within', 'minutes', 'her', 'bus', 'arrived', '.']","[0, 4, 11, 3, 9, 0, 4, 4, 12, 0, 4, 11, 4, 3, 5]"
"['I', 'told', 'the', 'bus', 'driver', 'where', 'to', 'drop', 'her', 'off', '.']","[11, 3, 1, 4, 4, 13, 7, 3, 11, 0, 5]"
"['I', 'notified', 'her', 'grandmother', 'with', 'the', 'time', 'of', 'the', 'departure', '.']","[11, 3, 11, 4, 0, 1, 4, 0, 1, 4, 5]"
"['And', 'I', 'was', 'relieved', 'when', 'Nicki', 'called', 'to', 'let', 'me', 'know', 'she', 'was', 'home', 'safe', '.']","[12, 11, 10, 8, 13, 2, 3, 7, 3, 11, 3, 11, 10, 9, 8, 5]"
"['Please', 'send', 'the', 'memo', 'to', 'the', 'EGM', 'business', 'heads', 'as', 'well', '.']","[17, 3, 1, 4, 0, 1, 2, 4, 4, 9, 9, 5]"
"['Thanks', '.']","[4, 5]"
['Jeff'],[2]
"['Jana', 'Giovannini']","[2, 2]"
"['01/26/2001', '10:51', 'AM']","[6, 6, 4]"
"['Actually', ',', 'Jen', 'has', 'volunteered', 'for', 'the', 'afternoon', 'session', '.']","[9, 5, 2, 10, 3, 0, 1, 4, 4, 5]"
"['I', 'spoke', 'to', 'her', 'prior', 'to', 'my', 'note', '.']","[11, 3, 0, 11, 8, 0, 11, 4, 5]"
"['Is', 'there', 'anyone', 'else', 'in', 'EGM', 'that', 'could', 'participate', '?']","[3, 11, 11, 8, 0, 2, 11, 10, 3, 5]"
"['Please', 'let', 'me', 'know', '.']","[17, 3, 11, 3, 5]"
"['Thanks', '.']","[4, 5]"
"['Jen', ',', 'please', 'take', 'care', 'of', 'this', 'for', 'EGM']","[2, 5, 17, 3, 4, 0, 11, 0, 2]"
"['Jana', 'Giovannini']","[2, 2]"
"['01/24/2001', '11:42', 'AM']","[6, 6, 4]"
"['All', ',']","[1, 5]"
"['The', 'Analyst', 'and', 'Associate', 'Programs', 'recognize', 'we', 'have', 'many', 'Analyst', 'needs', 'that', 'need', 'to', 'be', 'addressed', 'immediately', '.']","[1, 4, 12, 4, 4, 3, 11, 3, 8, 4, 4, 11, 3, 7, 10, 3, 9, 5]"
"['While', 'we', 'anticipate', 'many', 'new', 'Analysts', 'joining', 'Enron', 'this', 'summer', '(', 'late', 'May', ')', 'and', 'fulltime', '(', 'August', ')', 'we', 'felt', 'it', 'necessary', 'to', 'address', 'some', 'of', 'the', 'immediate', 'needs', 'with', 'an', 'Off', '-', 'Cycle', 'Recruiting', 'event', '.']","[13, 11, 3, 8, 8, 4, 3, 2, 1, 4, 5, 8, 2, 5, 12, 9, 5, 2, 5, 11, 3, 11, 8, 7, 3, 1, 0, 1, 8, 4, 0, 1, 0, 5, 4, 4, 4, 5]"
"['We', 'are', 'planning', 'this', 'event', 'for', 'Thursday', ',', 'February', '15', 'and', 'are', 'inviting', 'approximately', '30', 'candidates', 'to', 'be', 'interviewed', '.']","[11, 10, 3, 1, 4, 0, 2, 5, 2, 6, 12, 10, 3, 9, 6, 4, 7, 10, 3, 5]"
"['I', 'am', 'asking', 'that', 'you', 'forward', 'this', 'note', 'to', 'any', 'potential', 'interviewers', '(', 'Managers', 'or', 'above', ')', '.']","[11, 10, 3, 13, 11, 3, 1, 4, 0, 1, 8, 4, 5, 4, 12, 9, 5, 5]"
"['We', 'will', 'conduct', 'first', 'round', 'interviews', 'in', 'the', 'morning', 'and', 'the', 'second', 'round', 'interviews', 'in', 'the', 'afternoon', '.']","[11, 10, 3, 8, 4, 4, 0, 1, 4, 12, 1, 8, 4, 4, 0, 1, 4, 5]"
"['We', 'need', 'for', 'interviewers', 'to', 'commit', 'either', 'to', 'the', 'morning', '(', '9', 'am', '-', '12', 'pm', ')', 'or', 'afternoon', '(', '2', 'pm', '-', '5', 'pm', ')', 'complete', 'session', '.']","[11, 3, 13, 4, 7, 3, 12, 0, 1, 4, 5, 6, 4, 16, 6, 4, 5, 12, 4, 5, 6, 4, 16, 6, 4, 5, 8, 4, 5]"
"['Please', 'submit', 'your', 'response', 'using', 'the', 'buttons', 'below', 'and', 'update', 'your', 'calendar', 'for', 'this', 'date', '.']","[17, 3, 11, 4, 3, 1, 4, 9, 12, 3, 11, 4, 0, 1, 4, 5]"
"['In', 'addition', ',', 'we', 'will', 'need', 'the', 'groups', 'that', 'have', 'current', 'needs', 'to', 'commit', 'to', 'taking', 'one', 'or', 'more', 'of', 'these', 'Analysts', 'should', 'they', 'be', 'extended', 'an', 'offer', '.']","[0, 4, 5, 11, 10, 3, 1, 4, 11, 3, 8, 4, 7, 3, 13, 3, 6, 12, 8, 0, 1, 4, 10, 11, 10, 3, 1, 4, 5]"
