tokens,pos_tags
"['Silisimi', 'beğendiği', 'için', 'yüz', 'bin', 'lira', 'verdi', ',', 'hem', 'yine', 'görüşürüz', 'dedi', '.']","['NOUN', 'VERB', 'ADP', 'NUM', 'NUM', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'ADV', 'VERB', 'VERB', 'PUNCT']"
"['Kimbilir', 'güneşte', 'ne', 'güzel', 'görünürlerdi', '.']","['ADJ', 'NOUN', 'ADJ', 'ADJ', 'VERB', 'PUNCT']"
"['Düşünüyordum', '.']","['VERB', 'PUNCT']"
"['Ben', 'bir', 'su', 'perisiydim', 'perisi', 'ydim', '.']","['PRON', 'DET', 'NOUN', None, 'NOUN', 'AUX', 'PUNCT']"
"['Aslında', 'aynı', 'şey', '.']","['ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['Lezizdir', 'Leziz', 'dir', '.']","[None, 'ADJ', 'AUX', 'PUNCT']"
"['""', 'Arçelik', ',', 'ikibinüç', 'yılında', 'ihracatını', 'yüzde', ""otuz'un"", 'üzerinde', 'artırarak', ',', 'beşyüzelli', 'milyon', 'çıtırlarla', 'çıkarmayı', 'hedefliyor', '.']","['PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'NUM', 'NUM', 'NOUN', 'VERB', 'PUNCT', 'NUM', 'NUM', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['O', 'bir', 'kadındı', 'kadın', 'dı', ',', 'sevgiden', 'korkmaz', ',', 'aksine', 'sevdikçe', 'daha', 'cesur', 've', 'atak', 'olurdu', '.']","['PRON', 'DET', None, 'ADJ', 'AUX', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'VERB', 'ADV', 'ADJ', 'CCONJ', 'ADJ', 'VERB', 'PUNCT']"
"['Tramvaylar', 'geçiyor', ',', 'biraz', 'önce', 'dinmiş', 'olan', 'yağmurun', 'ıslattığı', 'kaldırımları', ',', 'ara', 'sıra', 'elektrik', 'tellerinde', 'yol', 'açtıkları', 'kıvılcımlanmalar', 'aydınlatıyordu', '.']","['NOUN', 'VERB', 'PUNCT', 'ADV', 'ADV', 'VERB', 'VERB', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'VERB', 'VERB', 'PUNCT']"
"['Hazine', 'yüksek', 'borçlanmaya', 'çalışacak', '.']","['NOUN', 'ADJ', 'VERB', 'VERB', 'PUNCT']"
"['Zaman', 'hızla', 'geçiyor', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Konuşmayı', 'biraz', 'uzatır', ',', 'işlerin', 'yoğunluğundan', 'filan', 'söz', 'edersiniz', '.']","['VERB', 'ADV', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Yağla', 'soğanla', 'tencere', 'içine', 'kapatılmaz', '.']","['NOUN', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['Genç', 'irisi', '.']","['ADJ', 'NOUN', 'PUNCT']"
"[""Irak'ta"", 'süreç', 'uzuyor', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['Ne', 'kadar', 'yazık', '.']","['PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Telli', 'Tel', 'li', 'sazlar', 'akord', 'ediliyor', '.']","[None, 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Kimi', 'bir', 'saatlik', 'saat', 'lik', ',', 'kimi', 'birkaç', 'günlük', '.']","['PRON', 'DET', None, 'NOUN', 'ADP', 'PUNCT', 'PRON', 'DET', 'ADJ', 'PUNCT']"
"['Günü', 'birlik', 'yaşıyor', ',', 'her', 'konjonktürden', ',', 'yasal', 'ya', 'da', 'yasa', 'dışı', 'imkandan', 'yararlanıyorlar', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'ADJ', 'CCONJ', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Ben', 'bir', 'hizmet', 'insanıyım', 'insanı', 'yım', ',', 'söylerim', ',', 'söylediğimin', 'arkasından', 'giderim', 've', 'bana', 'neye', 'mal', 'olursa', 'olsun', 'ben', 'bununla', 'iftihar', 'ederim', '.']","['PRON', 'DET', 'NOUN', None, 'NOUN', 'AUX', 'PUNCT', 'VERB', 'PUNCT', 'VERB', 'ADJ', 'VERB', 'CCONJ', 'PRON', 'PRON', 'NOUN', 'VERB', 'VERB', 'PRON', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['Nasıl', 'kaldıracağım', '?']","['ADV', 'VERB', 'PUNCT']"
"['Bizde', ',', 'günahı', 'işledin', 'mi', 'bitti', '.']","['PRON', 'PUNCT', 'NOUN', 'VERB', 'AUX', 'VERB', 'PUNCT']"
"['Bu', 'açıdan', 'bakıldığında', ',', 'sübjektif', 'idealist', 'dizgede', 'evren', 'açık', 'sanılır', '.']","['DET', 'NOUN', 'VERB', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Onunla', 'başlayalım', '.']","['PRON', 'VERB', 'PUNCT']"
"['Birden', ""Taşhan'ın"", 'kapısı', 'zorlanmaya', 'başladı', '.']","['ADV', 'PROPN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Eee', ',', 'sen', 'tarlaya', 'yemek', 'götürdün', ',', 'biz', 'ne', 'yapacağız', '.']","['INTJ', 'PUNCT', 'PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']"
"['(', 'Ak', 'tenli', 'ten', 'li', '.']","['PUNCT', 'ADJ', None, 'NOUN', 'ADP', 'PUNCT']"
"['Ben', 'götürür', 'veririm', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['Hadi', 'koşalım', '.']","['INTJ', 'VERB', 'PUNCT']"
"['Kendini', 'o', 'halinle', 'yeni', 'doğmuş', 'bebeklere', 'benzetmiştin', '.']","['PRON', 'DET', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['Hiç', 'evlenmemiş', ',', 'tek', 'başına', 'yaşayan', 'bu', 'kadın', 'eroin', 'bağımlısı', 'genç', 'bir', 'delikanlıyla', 'özlemini', 'çektiği', 'ana', '-', 'oğul', 'ilişkisi', 'yaşadığını', 'söylüyor', '.']","['ADV', 'VERB', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADJ', 'ADJ', 'DET', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Kökeni', 'Meksika', '.']","['NOUN', 'PROPN', 'PUNCT']"
"['Bebelerin', 'toplantılarındaki', 'toplantılarında', 'ki', 'üslubu', 'özlemle', 'anıyorum', '.']","['NOUN', None, 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Saatler', 'çaldı', '.']","['NOUN', 'VERB', 'PUNCT']"
"['Hiçbir', 'şey', ',', 'hiçbir', 'şey', 'anlatamadım', '.']","['DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Bilmiyorum', '.']","['VERB', 'PUNCT']"
"['Bunun', 'senin', 'için', 'gündelik', 'hayatın', 'olağan', 'bir', 'parçası', 'olduğunu', 'düşün', '.']","['PRON', 'PRON', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'DET', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Laf', 'uzamış', ',', 'saat', 'biri', 'geçmişti', '.']","['NOUN', 'VERB', 'PUNCT', 'NOUN', 'NUM', 'VERB', 'PUNCT']"
"['Ne', 'derece', 'başarılı', 'oldular', '?']","['PRON', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['Göründüğü', 'gibi', 'olan', ',', 'olduğu', 'gibi', 'görünen', '.']","['VERB', 'ADP', 'VERB', 'PUNCT', 'VERB', 'ADP', 'VERB', 'PUNCT']"
"['Cumartesileri', 'tenis', 'kursuna', 'yazılmak', 'istediğimi', 'anneme', 'söyledim', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['İş', 'Güvencesi', 'Yasası', ',', 'ölçüsüz', 'popülizmin', 'simgesi', 'olarak', 'tarihteki', 'tarihte', 'ki', 'yerini', 'alacak', '.']","['NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'ADP', None, 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Siz', 'bu', 'işin', 'üzerine', 'fazla', 'gitmeyin', 'dedi', '.']","['PRON', 'DET', 'NOUN', 'NOUN', 'ADV', 'VERB', 'VERB', 'PUNCT']"
"['İçimi', 'çektim', ',', 'sesim', 'tahminimden', 'daha', 'dertli', 'çıktı', '.']","['ADJ', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"[""Hakkı'yla"", 'ihtilale', 'bakmak', 'istiyorduk', '.']","['NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Bu', 'yazın', 'sonunda', 'köye', 'dönmeyi', 'düşünüyordu', '.']","['DET', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Ben', 'anlamıyorum', '.']","['PRON', 'VERB', 'PUNCT']"
"['Anne', 'parayı', 'ödüyor', ',', 'oğul', 'malı', 'getiriyor', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Boyunlarında', 'tahtadan', 'bir', 'tasma', 'veya', 'renkli', 'kumaş', 'bağlı', 'olanlar', ',', 'süt', 'veren', 'dişilerdi', 'dişiler', 'di', '.']","['NOUN', 'ADJ', 'DET', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'ADJ', 'VERB', 'PUNCT', 'NOUN', 'VERB', None, 'ADJ', 'AUX', 'PUNCT']"
"['Burası', 'Birinci', 'Ada', '.']","['PRON', 'PROPN', 'NOUN', 'PUNCT']"
"['Dünyaya', 'yayabilsek', '.']","['NOUN', 'VERB', 'PUNCT']"
"['Bu', 'makine', 'seni', 'aldatmak', 'için', 'oraya', 'yerleştirilmiş', '.']","['DET', 'NOUN', 'PRON', 'VERB', 'ADP', 'PRON', 'VERB', 'PUNCT']"
"['Diş', 'farkında', 'bile', 'olmayacak', '.']","['NOUN', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Bunca', 'yıl', 'sonra', ""Adviye'yi"", 'yeniden', 'bulmak', '...']","['ADJ', 'NOUN', 'ADP', 'PROPN', 'ADV', 'VERB', 'PUNCT']"
"['Bu', 'hanım', ',', 'son', 'beş', 'yıldır', 'yıl', 'dır', 'eroin', 'kullanıyor', '.']","['DET', 'NOUN', 'PUNCT', 'ADJ', 'NUM', None, 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Kız', 'başka', 'gidecek', 'yeri', 'olmadığından', 'damda', 'yaşamaya', 'başlamış', '.']","['ADJ', 'ADJ', 'VERB', 'NOUN', 'VERB', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Sesi', 'acı', 'doluydu', 'dolu', 'ydu', '.']","['NOUN', 'ADJ', None, 'ADJ', 'AUX', 'PUNCT']"
"['Ben', 'annemden', 'izin', 'koparabilmek', 'için', 'onca', 'dil', 'dökmüş', ',', 'onca', 'gün', 'sabırla', 'beklemiştim', '.']","['PRON', 'NOUN', 'NOUN', 'VERB', 'ADP', 'PRON', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Fakat', 'bu', 'muammayı', 'sonunda', 'çözdüm', '.']","['CCONJ', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Gerçek', 'parçacıklar', 'Geiger', 'sayıcılarında', 'click', 'sesi', 'üretirler', '.']","['ADJ', 'NOUN', 'PROPN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Sesleri', 've', 'nefesleri', 'krizlerle', 'güçleniyor', '.']","['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Düşen', '""', 'Konya', '""', 'uçağında', 'kabin', 'görevlisi', 'olan', 'Deniz', ""Karasu'nun"", 'hostes', 'ablası', 'Gaye', 'Karasu', ',', 'kardeşinin', 'öldüğüne', 'inanamadı', '.']","['VERB', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'PROPN', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Zavallı', 'Mebrure', '.']","['ADJ', 'PROPN', 'PUNCT']"
"['Tam', 'üç', 'yıl', 'önce', 'onsekiz', 'Ocak', ""ikibin'de"", ""'"", 'yüz', 'endeksi', 'yirmi', 'ile', 'tarihinde', 'gördüğü', 'en', 'yüksek', 'kapanış', 'seviyesi', 'ile', 'günü', 'bitirmişti', '.']","['ADV', 'NUM', 'NOUN', 'ADP', 'NUM', 'NOUN', 'NUM', 'PUNCT', 'NUM', 'NOUN', 'NUM', 'CCONJ', 'NOUN', 'VERB', 'ADV', 'ADJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['Alev', ',', 'kırk', 'sekiz', 'yaşında', 'bir', 'eroinman', '.']","['PROPN', 'PUNCT', 'NUM', 'NUM', 'ADJ', 'DET', 'ADJ', 'PUNCT']"
"['Çünkü', 'duyguları', 'hala', 'hasta', 'kalıyor', '.']","['CCONJ', 'NOUN', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['Ne', '!', '...']","['PRON', 'PUNCT', 'PUNCT']"
"['Okulun', 'açıldığı', 'ilk', 'gün', 'bayrak', 'töreninden', 'sonra', 'sınıfa', 'girdik', ';', 'herkes', 'beğendiği', 'yere', 'oturdu', '.']","['NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['Ne', 'oldu', '.']","['PRON', 'VERB', 'PUNCT']"
"['Sözgelimi', ',', 'Gümrük', 'Birliği', 'gibi', 'bir', 'yolculuğa', 'çıkarken', ',', 'çevresindeki', 'çevresinde', 'ki', 'duvarları', 'yıkmaya', 'çalışınca', ',', 'eski', 'eşyayla', 'yenilerin', 'bakışması', 'gibi', ',', 'hüzünlü', 'hüzün', 'lü', 've', 'çarpıcı', 'yalnızlıklar', 'yaşayan', 'bir', 'ülkeyi', '...']","['ADV', 'PUNCT', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', None, 'NOUN', 'ADP', 'NOUN', 'VERB', 'VERB', 'PUNCT', 'ADJ', 'NOUN', 'ADJ', 'VERB', 'ADP', 'PUNCT', None, 'NOUN', 'ADP', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Sen', 'neredesin', 'nerede', 'sin', 'diye', 'sordum', '.']","['PRON', None, 'PRON', 'AUX', 'ADP', 'VERB', 'PUNCT']"
"['Üniversitede', 'hocayız', 'hoca', 'yız', 'desek', 'Şüpheli', 'Şüphe', 'li', 'kişi', 'olacağız', 'çünkü', '.']","['NOUN', None, 'NOUN', 'AUX', 'VERB', None, 'NOUN', 'ADP', 'NOUN', 'VERB', 'CCONJ', 'PUNCT']"
"[""'"", 'Telefonla', 'görüşüyoruz', ""'"", '.']","['PUNCT', 'NOUN', 'VERB', 'PUNCT', 'PUNCT']"
"['Onlarla', 'aran', 'nasıl', '.']","['NUM', 'ADJ', 'ADJ', 'PUNCT']"
"['İşletmeciyim', 'İşletmeci', 'yim', 'diye', 'işleten', ',', 'vizyonuuum', 'var', 'diye', 'düşleten', '.']","[None, 'NOUN', 'AUX', 'ADP', 'VERB', 'PUNCT', 'NOUN', 'ADJ', 'ADP', 'VERB', 'PUNCT']"
"['Oysa', 'bunu', 'hak', 'etmedik', '.']","['CCONJ', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['birlikte', ',', 'barın', 'yakınına', 'kadar', 'sokulabildik', '.']","['ADP', 'PUNCT', 'NOUN', 'ADJ', 'ADP', 'VERB', 'PUNCT']"
"['Ben', ',', 'içeriye', 'giremiyorum', ',', 'dedi', '.']","['PRON', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['Beni', 'bulamazlar', '.']","['PRON', 'VERB', 'PUNCT']"
"['Artırım', 'otuz', 'gün', 'önceden', 'bildirilecek', '.']","['NOUN', 'NUM', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Bu', 'öngörülerin', 'doğruluğunu', 'sınayacak', 'olanlar', 'yine', 'gözlem', 've', 'deneylerdir', 'deneyler', 'dir', '.']","['DET', 'NOUN', 'NOUN', 'VERB', 'VERB', 'ADV', 'NOUN', 'CCONJ', None, 'NOUN', 'AUX', 'PUNCT']"
"['Nasıl', 'yaptığımı', 'anımsamıyorum', '.']","['ADV', 'VERB', 'VERB', 'PUNCT']"
"['Yüzeyinde', 'bazı', 'karaltılar', 'vardı', '.']","['NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Bırakın', 'gideyim', ',', 'ne', 'olur', 'bırakın', '.']","['VERB', 'VERB', 'PUNCT', 'PRON', 'VERB', 'VERB', 'PUNCT']"
"['Girdik', '.']","['VERB', 'PUNCT']"
"[""NA'nın"", 'on', 'iki', 'basamağında', ',', 'tıpkı', 'bir', 'bebek', 'gibi', 'duygularıyla', 'tanışmayı', 'öğreniyorlar', '.']","['PROPN', 'NUM', 'NUM', 'NOUN', 'PUNCT', 'ADV', 'NUM', 'NOUN', 'ADP', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Ama', 'okuma', 'yazma', 'öğrenecekti', '.']","['CCONJ', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['Alaca', 'boğa', 'kızın', 'en', 'yakın', 'arkadaşı', 'olmuş', '.']","['ADJ', 'NOUN', 'ADJ', 'ADV', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Mahmut', ',', 'kapının', 'aralığından', 'başını', 'uzatıp', 'bana', 'baktı', '.']","['PROPN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PRON', 'VERB', 'PUNCT']"
"['Çocuğuma', 'karşı', 'tüm', 'görevlerimi', 'yerine', 'getirdim', '.']","['NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Daha', 'sonra', 'bu', 'avukatla', 'birlikte', 'bir', 'dosya', 'hazırlamalısınız', '.']","['ADV', 'ADP', 'DET', 'NOUN', 'ADV', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['Yandaki', 'Yanda', 'ki', 'odanın', 'kapısını', 'vurdum', '.']","[None, 'ADJ', 'ADP', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Hemen', 'oracıkta', 'kafanı', 'bir', 'güzel', 'tıraşlayıvermiştin', '.']","['ADV', 'NOUN', 'NOUN', 'NUM', 'ADJ', 'VERB', 'PUNCT']"
"['Eksi', 'elli', 'dereceye', 'varan', 'kış', ',', 'onu', 'son', 'nefes', 'aldığı', 'günkü', 'gün', 'kü', 'kadar', 'zinde', 'gösteriyor', '.']","['ADJ', 'NUM', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'ADJ', 'NOUN', 'VERB', None, 'NOUN', 'ADP', 'ADP', 'ADJ', 'VERB', 'PUNCT']"
"[""Diyarbakır'da"", 'yaşanan', 'uçak', 'kazasında', 'yaşamlarını', 'yitiren', 'insanların', 'yolcu', 'sorumluluk', 'sigorta', 'tazminatları', 'yaş', ',', 'eğitim', ',', 'gelir', 'düzeyi', 've', 'sosyal', 'statüko', 'gibi', 'özelliklere', 'göre', 'belirlenecek', '.']","['PROPN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'VERB', 'PUNCT']"
"['Kemal', 'Ulusu', 'oğlunun', 'naaşını', 'almak', 'için', ""Diyarbakır'a"", 'giderken', ',', 'anne', 'İlkin', 'Hanım', 'ile', 'diğer', 'oğlu', 'Atilla', 'ilaçlarla', 'yatıştırılmaya', 'çalışıldı', '.']","['PROPN', 'PROPN', 'NOUN', 'NOUN', 'VERB', 'ADP', 'PROPN', 'VERB', 'PUNCT', 'NOUN', 'PROPN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PROPN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Vermedim', '.']","['VERB', 'PUNCT']"
"['Siz', 'farkında', 'olmadan', ',', 'sizinle', 'bir', 'anlaşma', 'yaptım', 've', 'kendinizi', 'bana', 'teslim', 'ettiniz', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'DET', 'NOUN', 'VERB', 'CCONJ', 'PRON', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['Ağabeyinizi', 'öldürmek', 'ya', 'da', 'kanın', 'fışkırışını', 'görmekten', 'çok', ',', 'bu', 'düşüncenizin', 'başkalarınca', 'bilineceğinden', 'korktunuz', '.']","['NOUN', 'VERB', 'CCONJ', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP', 'PUNCT', 'DET', 'NOUN', 'ADJ', 'VERB', 'VERB', 'PUNCT']"
"['Oysa', 'kabak', ',', 'patlıcanın', 'kuzeni', '.']","['ADV', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']"
"['Nereden', 'biliyorsunuz', '?', 'diye', 'hayretle', 'sordum', '.']","['PRON', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Yapbozun', 'parçaları', 'yerlerine', 'oturuyordu', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Türkiye', 'bilim', 'dünyasında', 'spekülasyona', ',', 'mistisizme', ',', 'yazgıcılığa', ',', 'kötümserliğe', 'yer', 'yok', '!']","['PROPN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADV', 'PUNCT']"
"['Bu', 'İdaresi', 'epey', 'adam', 'yetiştirmiş', '.']","['DET', 'NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['-', 'Yazdığın', 'kadarını', 'okurum', '.']","['PUNCT', 'VERB', 'ADP', 'VERB', 'PUNCT']"
"['Beraberce', 'korkunç', 'bir', 'sahne', 'yarattık', '.']","['ADV', 'ADJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Örneğin', 'matematikte', 'yüzyıllara', 'dayanmış', 've', 'matematiğin', 'gelişmesinde', 'itici', 'güç', 'rolü', 'oynamış', 'kestirimlerin', 'yakın', 'geçmişte', 'kanıtlanmış', 'olması', ',', 'bazıları', 'tarafından', 'matematiğin', 'altın', 'çağını', 'yaşadığının', 'bir', 'göstergesi', 'olarak', 'kabul', 'ediliyor', '.']","['CCONJ', 'NOUN', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'ADJ', 'ADJ', 'VERB', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Evye', 'dolu', ',', 'tabak', 'çanakla', '.']","['NOUN', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']"
"['yazarları', 'Termodinamiğin', 'İkinci', ""Yasası'nın"", 'tanımını', 've', 'yorumunu', 'yanlış', 'yapıyorlar', '!', 'Yanlış', '!', 'Entropinin', 'sürekli', 'arttığını', 'savunan', 'Boltzmann', 'yorumu', ',', 'dizgedeki', 'dizgede', 'ki', 'entropi', 'üretiminin', 'ısı', 'akısı', 've', 'bu', 'akıya', 'neden', 'olan', 'sıcaklık', 'gradyentinden', 'hesaplandığını', 'söyler', '.']","['NOUN', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'VERB', 'PUNCT', 'ADJ', 'PUNCT', 'NOUN', 'ADV', 'VERB', 'VERB', 'PROPN', 'NOUN', 'PUNCT', None, 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADV', 'VERB', 'NOUN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Bir', 'müzikal', 'yapalım', ':', 'Hadi', 'fıstık', ',', 'ya', 'da', 'fındık', 'aryaları', 'söyledi', '.']","['DET', 'ADJ', 'VERB', 'PUNCT', 'INTJ', 'NOUN', 'PUNCT', 'CCONJ', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Okul', 'yetkilileri', ',', '""', 'Sulhi', ""Bey'in"", 'yaptırdığı', 'afiş', 'haberi', ""Milliyet'te"", 'çıktıktan', 'sonra', ',', 'İlçe', 'Milli', 'Eğitim', 'Müdürlüğü', 'asılmaması', 'talimatı', 'verdi', '""', 'diye', 'konuştu', '.']","['NOUN', 'ADJ', 'PUNCT', 'PUNCT', 'PROPN', 'PROPN', 'VERB', 'NOUN', 'NOUN', 'PROPN', 'VERB', 'ADP', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'VERB', 'PUNCT']"
"['Patlıcanın', 'baba', 'yemeği', '.']","['NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Çoğulu', 'çoğul', 'yapmayı', 'anlamam', '.']","['ADJ', 'ADJ', 'VERB', 'VERB', 'PUNCT']"
"['Yeni', 'gelecek', 'öğretmeni', 'çok', 'merak', 'ediyoruz', '.']","['ADJ', 'ADJ', 'NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['Hiçbiri', ',', 'hiçbirimize', 'sürpriz', 'olmadı', '...']","['PRON', 'PUNCT', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['Olacakları', 'bilmiştim', 'edasıyla', 'başını', 'usul', 'usul', 'sallıyordu', '.']","['ADJ', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Kız', 'aklımdan', 'çıkıp', 'gitmişti', '.']","['ADJ', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Ona', 'yetişebilmek', 'için', 'peşinden', 'koşuyordum', '.']","['PRON', 'VERB', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['O', 'üç', 'geceyi', 'unutamaz', '.']","['DET', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
